trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,217.28096237507273,9.777643306878257,11787.962684855385,convergence,11807.034519462783,11797.256876155905,False,
134,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-23 22:00:00+00:00,0.605,0.315,327.1142237179718,94.86312487821182,11882.825809733597,take_profit,11901.897644340994,11807.034519462783,False,
135,115000.0,BTC_may,short,2025-05-23 22:00:00+00:00,2025-05-24 00:00:00+00:00,0.315,0.28,305.7756541648261,10.702147895768906,11893.527957629365,convergence,11912.599792236762,11901.897644340994,False,
136,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,324.4261485455998,22.70983039819197,11916.237788027556,convergence,11935.309622634953,11912.599792236762,False,
137,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 14:00:00+00:00,0.365,0.305,277.2543637697228,16.635261826183367,11932.873049853739,convergence,11951.944884461136,11935.309622634953,False,
138,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,377.46674972974773,16.986003737838644,11949.859053591577,convergence,11968.930888198975,11951.944884461136,False,
139,115000.0,BTC_may,long,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,0.245,0.375,500.0,65.0,12014.859053591577,take_profit,12033.930888198975,11968.930888198975,False,
140,115000.0,BTC_may,short,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,0.425,0.385,293.2406790846322,11.729627163385281,12026.588680754963,convergence,12045.66051536236,12033.930888198975,False,
141,115000.0,BTC_may,long,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,0.34,0.385,298.4621620684639,13.43079729308087,12040.019478048043,convergence,12059.09131265544,12045.66051536236,False,
142,115000.0,BTC_may,long,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,0.305,0.335,353.346623130773,10.6003986939232,12050.619876741966,convergence,12069.691711349364,12059.09131265544,False,
143,115000.0,BTC_may,short,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,0.315,0.24,419.6179228670281,31.471344215027113,12082.091220956994,convergence,12101.163055564391,12069.691711349364,False,
144,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,0.34,0.305,292.87153755997826,10.250503814599249,12092.341724771593,convergence,12111.41355937899,12101.163055564391,False,
145,115000.0,BTC_may,short,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,0.345,0.31,399.1523915667066,13.970333704834722,12106.312058476427,convergence,12125.383893083825,12111.41355937899,False,
146,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 03:00:00+00:00,0.375,0.2,284.6090578449282,49.80658512286243,12156.11864359929,take_profit,12175.190478206687,12125.383893083825,False,
147,115000.0,BTC_may,short,2025-05-28 04:00:00+00:00,2025-05-28 15:00:00+00:00,0.215,0.095,354.8175642890803,42.57810771468963,12198.696751313979,take_profit,12217.768585921376,12175.190478206687,False,
148,115000.0,BTC_may,short,2025-05-28 15:00:00+00:00,2025-05-28 17:00:00+00:00,0.095,0.085,317.70541644720976,3.177054164472096,12201.873805478452,convergence,12220.945640085849,12217.768585921376,False,
149,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,257.5643698665653,5.151287397331307,12207.025092875783,convergence,12226.09692748318,12220.945640085849,False,
150,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 01:00:00+00:00,0.08,0.105,248.4946777330054,-6.212366943325134,12200.812725932457,stop_loss,12219.884560539855,12226.09692748318,False,
151,115000.0,BTC_may,short,2025-05-29 02:00:00+00:00,2025-05-29 06:00:00+00:00,0.1,0.07,230.88310331761997,6.9264930995285985,12207.739219031986,convergence,12226.811053639383,12219.884560539855,False,
152,115000.0,BTC_may,short,2025-05-29 03:00:00+00:00,2025-05-29 06:00:00+00:00,0.11,0.07,348.6004225581208,13.94401690232483,12221.683235934312,convergence,12240.755070541709,12226.811053639383,False,
153,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,272.1685841979848,13.60842920989924,12235.29166514421,take_profit,12254.363499751607,12240.755070541709,False,
154,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 17:00:00+00:00,0.0645,0.034,304.840346164272,9.297630558010296,12244.58929570222,take_profit,12263.661130309618,12254.363499751607,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,0.2,0.19,500.0,-5.000000000000004,10015.875412966172,max_hold,12258.661130309618,12263.661130309618,False,
2,100000.0,BTC_june,long,2025-05-30 23:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,321.1601994795796,20.875412966172693,10020.875412966172,convergence,12279.53654327579,12258.661130309618,False,
3,110000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-06-03 01:00:00+00:00,0.65,0.755,331.29363188391113,34.785831347810664,10050.661244313982,max_hold,12314.3223746236,12279.53654327579,False,
4,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-03 01:00:00+00:00,0.5,0.34,455.70483572424996,-72.91277371587998,9977.748470598102,stop_loss,12241.40960090772,12314.3223746236,False,
5,90000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.19,0.315,500.0,62.5,10002.988944768238,take_profit,12303.90960090772,12241.40960090772,False,
6,110000.0,BTC_june,long,2025-06-03 01:00:00+00:00,2025-06-03 02:00:00+00:00,0.755,0.77,349.36494467569355,5.240474170135408,9982.988944768238,convergence,12309.150075077856,12303.90960090772,False,
7,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 06:00:00+00:00,0.26,0.175,500.0,-42.50000000000001,9940.488944768238,stop_loss,12266.650075077856,12309.150075077856,False,
8,95000.0,BTC_june,long,2025-06-03 03:00:00+00:00,2025-06-05 21:00:00+00:00,0.365,0.595,500.0,114.99999999999999,10117.988944768238,take_profit,12381.650075077856,12266.650075077856,False,
9,120000.0,BTC_june,long,2025-06-05 06:00:00+00:00,2025-06-05 21:00:00+00:00,0.175,0.11,500.0,-32.49999999999999,10085.488944768238,stop_loss,12349.150075077856,12381.650075077856,False,
10,110000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 11:00:00+00:00,0.39,0.57,500.0,89.99999999999997,10127.988944768238,take_profit,12439.150075077856,12349.150075077856,False,
11,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 09:00:00+00:00,0.28,0.185,500.0,-47.500000000000014,10037.988944768238,stop_loss,12391.650075077856,12439.150075077856,False,
12,100000.0,BTC_june,long,2025-06-05 23:00:00+00:00,2025-06-07 07:00:00+00:00,0.86,0.585,270.26350237597137,-74.32246315339214,10023.666481614846,stop_loss,12317.327611924464,12391.650075077856,False,
13,90000.0,BTC_june,long,2025-06-06 09:00:00+00:00,2025-06-06 15:00:00+00:00,0.185,0.125,500.0,-30.0,10097.988944768238,stop_loss,12287.327611924464,12317.327611924464,False,
14,110000.0,BTC_june,long,2025-06-06 11:00:00+00:00,2025-06-09 12:00:00+00:00,0.57,0.815,500.0,122.5,10093.666481614846,max_hold,12409.827611924464,12287.327611924464,False,
15,95000.0,BTC_june,long,2025-06-06 15:00:00+00:00,2025-06-09 10:00:00+00:00,0.32,0.215,500.0,-52.50000000000001,9971.166481614846,stop_loss,12357.327611924464,12409.827611924464,False,
16,100000.0,BTC_june,long,2025-06-07 07:00:00+00:00,2025-06-09 12:00:00+00:00,0.585,0.405,500.0,-89.99999999999997,10003.666481614846,stop_loss,12267.327611924464,12357.327611924464,False,
17,90000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 13:00:00+00:00,0.095,0.065,500.0,-15.0,9988.666481614846,stop_loss,12252.327611924464,12267.327611924464,False,
18,120000.0,BTC_june,long,2025-06-09 12:00:00+00:00,2025-06-09 23:00:00+00:00,0.22,0.335,500.0,57.50000000000001,10046.166481614846,take_profit,12309.827611924464,12252.327611924464,False,
19,115000.0,BTC_june,long,2025-06-09 13:00:00+00:00,2025-06-12 14:00:00+00:00,0.505,0.405,464.72490111470574,-46.47249011147056,9984.693991503374,max_hold,12263.355121812992,12309.827611924464,False,
20,90000.0,BTC_june,long,2025-06-09 14:00:00+00:00,2025-06-11 05:00:00+00:00,0.075,0.045,500.0,-15.0,10031.166481614846,stop_loss,12248.355121812992,12263.355121812992,False,
21,95000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-12 21:00:00+00:00,0.13,0.19,500.0,30.0,10014.693991503374,take_profit,12278.355121812992,12248.355121812992,False,
22,100000.0,BTC_june,long,2025-06-11 05:00:00+00:00,2025-06-13 00:00:00+00:00,0.315,0.465,500.0,75.00000000000001,10089.693991503374,take_profit,12353.355121812992,12278.355121812992,False,
23,115000.0,BTC_june,long,2025-06-12 14:00:00+00:00,2025-06-13 01:00:00+00:00,0.405,0.245,500.0,-80.00000000000001,10009.693991503374,stop_loss,12273.355121812992,12353.355121812992,False,
24,120000.0,BTC_june,long,2025-06-12 21:00:00+00:00,2025-06-14 13:00:00+00:00,0.125,0.085,500.0,-19.999999999999996,10022.193991503374,stop_loss,12253.355121812992,12273.355121812992,False,
25,95000.0,BTC_june,long,2025-06-13 00:00:00+00:00,2025-06-13 01:00:00+00:00,0.185,0.295,500.0,54.99999999999999,10064.693991503374,take_profit,12308.355121812992,12253.355121812992,False,
26,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,0.625,0.485,500.0,-70.0,9952.193991503374,max_hold,12238.355121812992,12308.355121812992,False,
27,90000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 08:00:00+00:00,0.15,0.105,500.0,-22.5,10042.193991503374,stop_loss,12215.855121812992,12238.355121812992,False,
28,90000.0,BTC_june,long,2025-06-13 08:00:00+00:00,2025-06-16 06:00:00+00:00,0.105,0.065,500.0,-19.999999999999996,9932.193991503374,stop_loss,12195.855121812992,12215.855121812992,False,
29,95000.0,BTC_june,long,2025-06-14 13:00:00+00:00,2025-06-16 08:00:00+00:00,0.23,0.155,500.0,-37.50000000000001,9894.693991503374,stop_loss,12158.355121812992,12195.855121812992,False,
30,120000.0,BTC_june,long,2025-06-16 02:00:00+00:00,2025-06-16 20:00:00+00:00,0.105,0.165,500.0,30.000000000000007,9924.693991503374,take_profit,12188.355121812992,12158.355121812992,False,
31,90000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-17 16:00:00+00:00,0.065,0.095,500.0,15.0,9859.693991503374,take_profit,12203.355121812992,12188.355121812992,False,
32,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 20:00:00+00:00,0.37,0.24,500.0,-65.0,9859.693991503374,stop_loss,12138.355121812992,12203.355121812992,False,
33,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,9862.193991503374,take_profit,12208.355121812992,12138.355121812992,False,
34,115000.0,BTC_june,long,2025-06-16 21:00:00+00:00,2025-06-17 07:00:00+00:00,0.425,0.29,500.0,-67.5,9792.193991503374,stop_loss,12140.855121812992,12208.355121812992,False,
35,120000.0,BTC_june,long,2025-06-17 07:00:00+00:00,2025-06-17 13:00:00+00:00,0.11,0.075,500.0,-17.5,9844.693991503374,stop_loss,12123.355121812992,12140.855121812992,False,
36,115000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 16:00:00+00:00,0.25,0.165,500.0,-42.49999999999999,9817.193991503374,stop_loss,12080.855121812992,12123.355121812992,False,
37,120000.0,BTC_june,long,2025-06-17 13:00:00+00:00,2025-06-19 07:00:00+00:00,0.075,0.045,500.0,-15.0,9699.693991503374,stop_loss,12065.855121812992,12080.855121812992,False,
38,90000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-18 05:00:00+00:00,0.095,0.065,500.0,-15.0,9714.693991503374,stop_loss,12050.855121812992,12065.855121812992,False,
39,100000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-18 04:00:00+00:00,0.58,0.405,500.0,-87.49999999999997,9729.693991503374,stop_loss,11963.355121812992,12050.855121812992,False,
40,100000.0,BTC_june,long,2025-06-18 04:00:00+00:00,2025-06-21 05:00:00+00:00,0.405,0.505,500.0,49.999999999999986,9687.193991503374,max_hold,12013.355121812992,11963.355121812992,False,
41,95000.0,BTC_june,long,2025-06-18 05:00:00+00:00,2025-06-20 08:00:00+00:00,0.165,0.1,500.0,-32.5,9667.193991503374,stop_loss,11980.855121812992,12013.355121812992,False,
42,90000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 09:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9657.193991503374,stop_loss,11970.855121812992,11980.855121812992,False,
43,115000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 15:00:00+00:00,0.175,0.085,500.0,-44.99999999999999,9612.193991503374,stop_loss,11925.855121812992,11970.855121812992,False,
44,95000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9637.193991503374,take_profit,11950.855121812992,11925.855121812992,False,
45,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9741.943991503374,take_profit,11975.605121812992,11950.855121812992,False,
46,95000.0,BTC_june,long,2025-06-20 16:00:00+00:00,2025-06-21 20:00:00+00:00,0.145,0.235,500.0,45.0,9717.193991503374,take_profit,12020.605121812992,11975.605121812992,False,
47,115000.0,BTC_june,long,2025-06-21 05:00:00+00:00,2025-06-21 19:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,9672.193991503374,stop_loss,12005.605121812992,12020.605121812992,False,
48,100000.0,BTC_june,long,2025-06-21 19:00:00+00:00,2025-06-22 14:00:00+00:00,0.575,0.84,500.0,132.5,9875.943991503374,take_profit,12138.105121812992,12005.605121812992,False,
49,95000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,0.235,0.375,500.0,70.0,9945.943991503374,take_profit,12208.105121812992,12138.105121812992,False,
50,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,9759.943991503374,take_profit,12226.105121812992,12208.105121812992,False,
51,115000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 10:00:00+00:00,0.0865,0.0535,500.0,-16.499999999999996,9743.443991503374,stop_loss,12209.605121812992,12226.105121812992,False,
52,115000.0,BTC_june,long,2025-06-22 10:00:00+00:00,2025-06-22 17:00:00+00:00,0.0535,0.034,500.0,-9.749999999999998,10015.943991503374,stop_loss,12199.855121812992,12209.605121812992,False,
53,100000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,0.84,0.9995,500.0,79.75000000000004,10025.693991503374,convergence,12279.605121812992,12199.855121812992,False,
54,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 02:00:00+00:00,0.475,0.32,500.0,-77.49999999999999,9900.443991503374,stop_loss,12202.105121812992,12279.605121812992,False,
55,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.232,0.156,500.0,-38.00000000000001,9977.943991503374,stop_loss,12164.105121812992,12202.105121812992,False,
56,90000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 03:00:00+00:00,0.156,0.103,500.0,-26.500000000000004,9873.943991503374,stop_loss,12137.605121812992,12164.105121812992,False,
57,115000.0,BTC_june,long,2025-06-23 00:00:00+00:00,2025-06-23 05:00:00+00:00,0.054,0.036,500.0,-9.000000000000002,9864.943991503374,stop_loss,12128.605121812992,12137.605121812992,False,
58,95000.0,BTC_june,long,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,0.32,0.205,500.0,-57.50000000000001,9807.443991503374,stop_loss,12071.105121812992,12128.605121812992,False,
59,90000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.103,0.0545,500.0,-24.249999999999996,9783.193991503374,stop_loss,12046.855121812992,12071.105121812992,False,
60,95000.0,BTC_june,long,2025-06-23 14:00:00+00:00,2025-06-23 17:00:00+00:00,0.205,0.345,500.0,69.99999999999999,9877.443991503374,take_profit,12116.855121812992,12046.855121812992,False,
61,95000.0,BTC_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.345,0.205,500.0,-69.99999999999999,9807.443991503374,stop_loss,12046.855121812992,12116.855121812992,False,
62,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 21:00:00+00:00,0.052,0.077,500.0,12.5,9795.693991503374,take_profit,12059.355121812992,12046.855121812992,False,
63,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,9755.693991503374,stop_loss,12019.355121812992,12059.355121812992,False,
64,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,9782.443991503374,stop_loss,12008.855121812992,12019.355121812992,False,
65,115000.0,BTC_june,long,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,0.077,0.1515,500.0,37.25,9792.943991503374,take_profit,12046.105121812992,12008.855121812992,False,
66,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,9744.693991503374,stop_loss,12031.105121812992,12046.105121812992,False,
67,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 03:00:00+00:00,0.142,0.0965,500.0,-22.749999999999993,9759.693991503374,stop_loss,12008.355121812992,12031.105121812992,False,
68,115000.0,BTC_june,long,2025-06-24 03:00:00+00:00,2025-06-25 14:00:00+00:00,0.0965,0.162,500.0,32.75,9767.443991503374,take_profit,12041.105121812992,12008.355121812992,False,
69,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9734.693991503374,stop_loss,12031.105121812992,12041.105121812992,False,
70,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9728.193991503374,stop_loss,11991.855121812992,12031.105121812992,False,
71,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9715.193991503374,stop_loss,11978.855121812992,11991.855121812992,False,
72,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9703.193991503374,stop_loss,11966.855121812992,11978.855121812992,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,305.03146822677326,7.625786705669338,10007.62578670567,convergence,11974.480908518663,11966.855121812992,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,0.525,0.465,253.94691848263972,15.236815108958382,10022.862601814628,convergence,11989.71772362762,11974.480908518663,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,289.64425480418294,7.241106370104547,10030.103708184732,convergence,11996.958829997724,11989.71772362762,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,245.140929801994,-9.805637192079768,10044.145411140977,convergence,11987.153192805645,11996.958829997724,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,185.4824726685815,4.637061816714541,10034.740770001446,convergence,11991.79025462236,11987.153192805645,False,
6,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,208.75660655307806,8.350264262123106,10043.091034263569,convergence,12000.140518884482,11991.79025462236,False,
7,115000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-02 08:00:00+00:00,0.475,0.47,213.52513495111378,1.06762567475557,10057.117804111645,convergence,12001.208144559238,12000.140518884482,False,
8,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,210.64515555002433,7.372580444250858,10050.46361470782,convergence,12008.580725003489,12001.208144559238,False,
9,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,232.4955750156827,3.487433625235244,10053.951048333056,convergence,12012.068158628725,12008.580725003489,False,
10,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,395.83176911284295,-17.81242961007795,10039.305374501568,convergence,11994.255729018647,12012.068158628725,False,
11,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,265.0263271547973,5.30052654309595,10049.445937684073,convergence,11999.556255561743,11994.255729018647,False,
12,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,387.8307058354738,9.695767645886853,10059.14170532996,convergence,12009.25202320763,11999.556255561743,False,
13,120000.0,BTC_july,short,2025-07-02 00:00:00+00:00,2025-07-02 05:00:00+00:00,0.2,0.215,206.10179287129068,-3.091526893069357,10056.05017843689,convergence,12006.16049631456,12009.25202320763,False,
14,100000.0,BTC_july,short,2025-07-02 05:00:00+00:00,2025-07-02 20:00:00+00:00,0.53,0.385,254.33872444897474,36.879115045101344,10096.320214224688,convergence,12043.039611359662,12006.16049631456,False,
15,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,262.8058851694808,1.3140294258474052,10045.496751551476,convergence,12044.35364078551,12043.039611359662,False,
16,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,195.09390496240428,4.877347624060089,10044.182722125628,convergence,12049.23098840957,12044.35364078551,False,
17,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,256.91063546463175,12.84553177323157,10058.342283324708,convergence,12062.076520182802,12049.23098840957,False,
18,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,219.76317097566982,1.09881585487835,10059.441099179587,convergence,12063.17533603768,12062.076520182802,False,
19,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,270.7379002358688,6.7684475058967255,10103.088661730584,convergence,12069.943783543577,12063.17533603768,False,
20,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,291.6578411949432,4.374867617924136,10107.463529348508,convergence,12074.3186511615,12069.943783543577,False,
21,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,190.6652111917282,6.673282391710493,10114.136811740218,convergence,12080.99193355321,12074.3186511615,False,
22,115000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,0.595,0.565,265.5830555726299,7.967491667178905,10122.104303407397,convergence,12088.95942522039,12080.99193355321,False,
23,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,198.08069428895828,14.856052071671863,10174.232465709953,convergence,12103.81547729206,12088.95942522039,False,
24,100000.0,BTC_july,short,2025-07-03 01:00:00+00:00,2025-07-03 14:00:00+00:00,0.41,0.34,207.0515890127968,14.493611230895766,10188.726076940848,convergence,12118.309088522956,12103.81547729206,False,
25,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,257.290035385665,5.145800707713277,10127.25010411511,convergence,12123.454889230668,12118.309088522956,False,
26,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,287.17431213066084,17.37404588390498,10144.624149999016,convergence,12140.828935114574,12123.454889230668,False,
27,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,252.17544682507295,14.752263639266795,10159.376413638282,convergence,12155.58119875384,12140.828935114574,False,
28,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,202.70681120063483,6.08120433601905,10199.52068445638,convergence,12161.662403089858,12155.58119875384,False,
29,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,188.5361271805858,4.713403179514649,10193.439480120362,convergence,12166.375806269372,12161.662403089858,False,
30,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,204.19286615799052,7.146750315529664,10206.667434771909,convergence,12173.522556584901,12166.375806269372,False,
31,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,190.4110408121679,7.616441632486723,10240.289090643088,max_hold,12181.138998217388,12173.522556584901,False,
32,115000.0,BTC_july,short,2025-07-03 23:00:00+00:00,2025-07-07 00:00:00+00:00,0.615,0.57,237.2811788834434,10.677653049754962,10250.966743692843,max_hold,12191.816651267143,12181.138998217388,False,
33,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,199.83722047777863,3.996744409555576,10210.664179181465,convergence,12195.8133956767,12191.816651267143,False,
34,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,220.48464751203633,15.433925325842544,10226.098104507308,convergence,12211.247321002542,12195.8133956767,False,
35,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,244.57434545706474,3.6686151818559742,10229.766719689163,convergence,12214.915936184398,12211.247321002542,False,
36,120000.0,BTC_july,short,2025-07-04 18:00:00+00:00,2025-07-04 20:00:00+00:00,0.25,0.235,193.7286214291463,2.9059293214371973,10232.672649010601,convergence,12217.821865505835,12214.915936184398,False,
37,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.465,0.39,220.6008933178631,16.545066998839733,10273.300741288705,max_hold,12234.366932504676,12217.821865505835,False,
38,115000.0,BTC_july,short,2025-07-07 00:00:00+00:00,2025-07-09 21:00:00+00:00,0.57,0.61,460.13717436746134,-18.40548697469847,10399.795604646908,convergence,12215.961445529978,12234.366932504676,False,
39,120000.0,BTC_july,short,2025-07-07 03:00:00+00:00,2025-07-07 05:00:00+00:00,0.295,0.275,189.13165081526864,3.7826330163053656,10254.74937670915,convergence,12219.744078546284,12215.961445529978,False,
40,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,200.62975807161916,2.0062975807161934,10256.755674289865,convergence,12221.750376127,12219.744078546284,False,
41,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,0.245,0.22,242.5161639638001,6.062904099095001,10286.22108054889,convergence,12227.813280226095,12221.750376127,False,
