trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
16,110000.0,BTC_june,long,2025-06-05 20:00:00+00:00,2025-06-07 21:00:00+00:00,0.465,0.69,351.5993873198889,79.10986214697498,10052.314931996507,max_hold,12296.142991307548,12217.033129160573,False,
17,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 08:00:00+00:00,0.28,0.205,500.0,-37.50000000000002,10093.205069849531,stop_loss,12258.642991307548,12296.142991307548,False,
18,95000.0,BTC_june,long,2025-06-06 00:00:00+00:00,2025-06-06 11:00:00+00:00,0.53,0.39,500.0,-70.0,10023.205069849531,stop_loss,12188.642991307548,12258.642991307548,False,
19,115000.0,BTC_june,long,2025-06-06 02:00:00+00:00,2025-06-07 23:00:00+00:00,0.255,0.405,500.0,75.00000000000001,10070.623361675931,take_profit,12263.642991307548,12188.642991307548,False,
20,100000.0,BTC_june,long,2025-06-06 08:00:00+00:00,2025-06-07 21:00:00+00:00,0.75,0.55,283.45785160287556,-56.6915703205751,9995.623361675931,stop_loss,12206.951420986972,12263.642991307548,False,
21,95000.0,BTC_june,long,2025-06-06 11:00:00+00:00,2025-06-07 13:00:00+00:00,0.39,0.29,500.0,-50.000000000000014,9973.205069849531,stop_loss,12156.951420986972,12206.951420986972,False,
22,95000.0,BTC_june,long,2025-06-07 13:00:00+00:00,2025-06-09 10:00:00+00:00,0.29,0.215,500.0,-37.49999999999999,10033.123361675931,stop_loss,12119.451420986972,12156.951420986972,False,
23,110000.0,BTC_june,long,2025-06-07 21:00:00+00:00,2025-06-09 22:00:00+00:00,0.69,0.9995,414.45022245074694,128.2723438485062,10028.895705524437,max_hold,12247.723764835479,12119.451420986972,False,
24,90000.0,BTC_june,long,2025-06-07 23:00:00+00:00,2025-06-09 11:00:00+00:00,0.115,0.085,500.0,-15.0,10018.123361675931,stop_loss,12232.723764835479,12247.723764835479,False,
25,100000.0,BTC_june,long,2025-06-08 01:00:00+00:00,2025-06-09 12:00:00+00:00,0.58,0.405,500.0,-87.49999999999997,9930.623361675931,stop_loss,12145.223764835479,12232.723764835479,False,
26,95000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 18:00:00+00:00,0.215,0.155,500.0,-30.0,9900.623361675931,stop_loss,12115.223764835479,12145.223764835479,False,
27,120000.0,BTC_june,long,2025-06-09 12:00:00+00:00,2025-06-11 00:00:00+00:00,0.22,0.345,500.0,62.499999999999986,10081.395705524437,take_profit,12177.723764835479,12115.223764835479,False,
28,90000.0,BTC_june,long,2025-06-09 14:00:00+00:00,2025-06-09 22:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,10018.895705524437,stop_loss,12167.723764835479,12177.723764835479,False,
29,95000.0,BTC_june,long,2025-06-09 18:00:00+00:00,2025-06-11 16:00:00+00:00,0.155,0.115,500.0,-19.999999999999996,10061.395705524437,stop_loss,12147.723764835479,12167.723764835479,False,
30,115000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-11 23:00:00+00:00,0.62,0.515,500.0,-52.49999999999999,9963.895705524437,max_hold,12095.223764835479,12147.723764835479,False,
31,90000.0,BTC_june,long,2025-06-10 00:00:00+00:00,2025-06-12 01:00:00+00:00,0.055,0.055,500.0,0.0,9963.895705524437,max_hold,12095.223764835479,12095.223764835479,False,
32,120000.0,BTC_june,long,2025-06-11 00:00:00+00:00,2025-06-11 18:00:00+00:00,0.345,0.255,500.0,-44.999999999999986,10016.395705524437,stop_loss,12050.223764835479,12095.223764835479,False,
33,100000.0,BTC_june,long,2025-06-11 16:00:00+00:00,2025-06-13 00:00:00+00:00,0.295,0.465,500.0,85.00000000000001,10013.895705524437,take_profit,12135.223764835479,12050.223764835479,False,
34,95000.0,BTC_june,long,2025-06-11 18:00:00+00:00,2025-06-13 01:00:00+00:00,0.125,0.295,500.0,84.99999999999999,10098.895705524437,take_profit,12220.223764835479,12135.223764835479,False,
35,120000.0,BTC_june,long,2025-06-11 23:00:00+00:00,2025-06-12 13:00:00+00:00,0.235,0.165,500.0,-34.99999999999999,9928.895705524437,stop_loss,12185.223764835479,12220.223764835479,False,
36,90000.0,BTC_june,long,2025-06-12 01:00:00+00:00,2025-06-13 01:00:00+00:00,0.055,0.12,500.0,32.5,10131.395705524437,take_profit,12217.723764835479,12185.223764835479,False,
37,115000.0,BTC_june,long,2025-06-12 13:00:00+00:00,2025-06-13 01:00:00+00:00,0.405,0.245,500.0,-80.00000000000001,10051.395705524437,stop_loss,12137.723764835479,12217.723764835479,False,
38,120000.0,BTC_june,long,2025-06-13 00:00:00+00:00,2025-06-14 11:00:00+00:00,0.125,0.09,500.0,-17.5,9906.395705524437,stop_loss,12120.223764835479,12137.723764835479,False,
39,100000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-14 00:00:00+00:00,0.635,0.455,500.0,-90.0,9961.395705524437,stop_loss,12030.223764835479,12120.223764835479,False,
40,95000.0,BTC_june,long,2025-06-13 04:00:00+00:00,2025-06-14 00:00:00+00:00,0.295,0.22,500.0,-37.49999999999999,9923.895705524437,stop_loss,11992.723764835479,12030.223764835479,False,
41,115000.0,BTC_june,long,2025-06-13 06:00:00+00:00,2025-06-15 07:00:00+00:00,0.255,0.265,500.0,5.000000000000004,9911.395705524437,max_hold,11997.723764835479,11992.723764835479,False,
42,95000.0,BTC_june,long,2025-06-14 00:00:00+00:00,2025-06-16 01:00:00+00:00,0.22,0.23,500.0,5.000000000000004,9916.395705524437,max_hold,12002.723764835479,11997.723764835479,False,
43,90000.0,BTC_june,long,2025-06-14 02:00:00+00:00,2025-06-16 03:00:00+00:00,0.085,0.095,500.0,4.999999999999997,9921.395705524437,max_hold,12007.723764835479,12002.723764835479,False,
44,100000.0,BTC_june,long,2025-06-14 11:00:00+00:00,2025-06-16 08:00:00+00:00,0.53,0.37,500.0,-80.00000000000001,9841.395705524437,stop_loss,11927.723764835479,12007.723764835479,False,
45,120000.0,BTC_june,long,2025-06-15 07:00:00+00:00,2025-06-16 20:00:00+00:00,0.105,0.165,500.0,30.000000000000007,9788.895705524437,take_profit,11957.723764835479,11927.723764835479,False,
46,115000.0,BTC_june,long,2025-06-16 01:00:00+00:00,2025-06-17 14:00:00+00:00,0.275,0.2,500.0,-37.50000000000001,9823.895705524437,stop_loss,11920.223764835479,11957.723764835479,False,
47,95000.0,BTC_june,long,2025-06-16 03:00:00+00:00,2025-06-16 15:00:00+00:00,0.195,0.135,500.0,-30.0,9811.395705524437,stop_loss,11890.223764835479,11920.223764835479,False,
48,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,0.37,0.265,500.0,-52.49999999999999,9758.895705524437,stop_loss,11837.723764835479,11890.223764835479,False,
49,90000.0,BTC_june,long,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,0.055,0.095,500.0,20.0,9878.895705524437,take_profit,11857.723764835479,11837.723764835479,False,
50,95000.0,BTC_june,long,2025-06-16 19:00:00+00:00,2025-06-17 14:00:00+00:00,0.115,0.185,500.0,34.99999999999999,9858.895705524437,take_profit,11892.723764835479,11857.723764835479,False,
51,100000.0,BTC_june,long,2025-06-16 21:00:00+00:00,2025-06-17 10:00:00+00:00,0.235,0.38,500.0,72.50000000000001,9861.395705524437,take_profit,11965.223764835479,11892.723764835479,False,
52,120000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 16:00:00+00:00,0.095,0.065,500.0,-15.0,9863.895705524437,stop_loss,11950.223764835479,11965.223764835479,False,
53,95000.0,BTC_june,long,2025-06-17 14:00:00+00:00,2025-06-19 15:00:00+00:00,0.185,0.175,500.0,-5.000000000000004,9736.395705524437,max_hold,11945.223764835479,11950.223764835479,False,
54,120000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-19 07:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9751.395705524437,stop_loss,11935.223764835479,11945.223764835479,False,
55,100000.0,BTC_june,long,2025-06-17 18:00:00+00:00,2025-06-18 04:00:00+00:00,0.56,0.405,500.0,-77.50000000000001,9786.395705524437,stop_loss,11857.723764835479,11935.223764835479,False,
56,115000.0,BTC_june,long,2025-06-17 20:00:00+00:00,2025-06-18 11:00:00+00:00,0.195,0.145,500.0,-25.000000000000007,9761.395705524437,stop_loss,11832.723764835479,11857.723764835479,False,
57,90000.0,BTC_june,long,2025-06-18 04:00:00+00:00,2025-06-19 08:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,9741.395705524437,stop_loss,11822.723764835479,11832.723764835479,False,
58,100000.0,BTC_june,long,2025-06-18 11:00:00+00:00,2025-06-20 08:00:00+00:00,0.48,0.335,500.0,-72.49999999999999,9663.895705524437,stop_loss,11750.223764835479,11822.723764835479,False,
59,115000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 15:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9586.395705524437,stop_loss,11720.223764835479,11750.223764835479,False,
60,90000.0,BTC_june,long,2025-06-19 09:00:00+00:00,2025-06-20 09:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9616.395705524437,stop_loss,11710.223764835479,11720.223764835479,False,
61,95000.0,BTC_june,long,2025-06-19 15:00:00+00:00,2025-06-20 08:00:00+00:00,0.175,0.1,500.0,-37.49999999999999,9626.395705524437,stop_loss,11672.723764835479,11710.223764835479,False,
62,100000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,0.335,0.54,500.0,102.50000000000001,9711.145705524437,take_profit,11775.223764835479,11672.723764835479,False,
63,95000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 17:00:00+00:00,0.095,0.17,500.0,37.50000000000001,9608.645705524437,take_profit,11812.723764835479,11775.223764835479,False,
64,120000.0,BTC_june,long,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,0.062,0.0315,500.0,-15.25,9571.145705524437,stop_loss,11797.473764835479,11812.723764835479,False,
65,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9710.895705524437,take_profit,11822.223764835479,11797.473764835479,False,
66,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,9763.395705524437,take_profit,11874.723764835479,11822.223764835479,False,
67,100000.0,BTC_june,long,2025-06-20 19:00:00+00:00,2025-06-22 14:00:00+00:00,0.53,0.84,500.0,154.99999999999997,9873.895705524437,take_profit,12029.723764835479,11874.723764835479,False,
68,115000.0,BTC_june,long,2025-06-20 21:00:00+00:00,2025-06-21 08:00:00+00:00,0.105,0.075,500.0,-15.0,9696.145705524437,stop_loss,12014.723764835479,12029.723764835479,False,
69,115000.0,BTC_june,long,2025-06-21 08:00:00+00:00,2025-06-21 19:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,9686.145705524437,stop_loss,12004.723764835479,12014.723764835479,False,
70,115000.0,BTC_june,long,2025-06-21 19:00:00+00:00,2025-06-22 01:00:00+00:00,0.055,0.0865,500.0,15.749999999999996,9779.145705524437,take_profit,12020.473764835479,12004.723764835479,False,
71,95000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.275,0.205,500.0,-35.000000000000014,9744.145705524437,stop_loss,11985.473764835479,12020.473764835479,False,
72,90000.0,BTC_june,long,2025-06-22 00:00:00+00:00,2025-06-22 01:00:00+00:00,0.0925,0.0625,500.0,-15.0,9729.145705524437,stop_loss,11970.473764835479,11985.473764835479,False,
73,115000.0,BTC_june,long,2025-06-22 02:00:00+00:00,2025-06-22 10:00:00+00:00,0.074,0.0535,500.0,-10.249999999999998,9718.895705524437,stop_loss,11960.223764835479,11970.473764835479,False,
74,90000.0,BTC_june,long,2025-06-22 04:00:00+00:00,2025-06-22 14:00:00+00:00,0.073,0.1535,500.0,40.25,9914.145705524437,take_profit,12000.473764835479,11960.223764835479,False,
75,95000.0,BTC_june,long,2025-06-22 06:00:00+00:00,2025-06-22 14:00:00+00:00,0.205,0.375,500.0,85.0,9999.145705524437,take_profit,12085.473764835479,12000.473764835479,False,
76,115000.0,BTC_june,long,2025-06-22 10:00:00+00:00,2025-06-22 15:00:00+00:00,0.0535,0.0385,500.0,-7.5,9991.645705524437,stop_loss,12077.973764835479,12085.473764835479,False,
77,100000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,0.84,0.9995,500.0,79.75000000000004,10071.395705524437,convergence,12157.723764835479,12077.973764835479,False,
78,95000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.535,0.36,500.0,-87.50000000000003,9983.895705524437,stop_loss,12070.223764835479,12157.723764835479,False,
79,90000.0,BTC_june,long,2025-06-22 18:00:00+00:00,2025-06-23 00:00:00+00:00,0.206,0.154,500.0,-25.999999999999996,9957.895705524437,stop_loss,12044.223764835479,12070.223764835479,False,
80,95000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 06:00:00+00:00,0.36,0.265,500.0,-47.499999999999986,9901.645705524437,stop_loss,11996.723764835479,12044.223764835479,False,
81,115000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,0.0535,0.036,500.0,-8.75,9949.145705524437,stop_loss,11987.973764835479,11996.723764835479,False,
82,90000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 18:00:00+00:00,0.103,0.076,500.0,-13.499999999999998,9888.145705524437,stop_loss,11974.473764835479,11987.973764835479,False,
83,95000.0,BTC_june,long,2025-06-23 06:00:00+00:00,2025-06-23 19:00:00+00:00,0.265,0.175,500.0,-45.000000000000014,9843.145705524437,stop_loss,11929.473764835479,11974.473764835479,False,
84,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,0.052,0.1515,500.0,49.75,9892.895705524437,take_profit,11979.223764835479,11929.473764835479,False,
85,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,9862.395705524437,stop_loss,11968.723764835479,11979.223764835479,False,
86,95000.0,BTC_june,long,2025-06-23 22:00:00+00:00,2025-06-23 23:00:00+00:00,0.135,0.095,500.0,-20.000000000000004,9872.895705524437,stop_loss,11948.723764835479,11968.723764835479,False,
87,95000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 17:00:00+00:00,0.09,0.065,500.0,-12.499999999999996,9833.895705524437,stop_loss,11936.223764835479,11948.723764835479,False,
88,115000.0,BTC_june,long,2025-06-24 02:00:00+00:00,2025-06-24 05:00:00+00:00,0.1225,0.0905,500.0,-16.0,9846.395705524437,stop_loss,11920.223764835479,11936.223764835479,False,
89,115000.0,BTC_june,long,2025-06-24 05:00:00+00:00,2025-06-25 14:00:00+00:00,0.0905,0.162,500.0,35.75000000000001,9859.645705524437,take_profit,11955.973764835479,11920.223764835479,False,
90,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9823.895705524437,stop_loss,11945.973764835479,11955.973764835479,False,
91,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9820.395705524437,stop_loss,11906.723764835479,11945.973764835479,False,
92,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9807.395705524437,stop_loss,11893.723764835479,11906.723764835479,False,
93,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9795.395705524437,stop_loss,11881.723764835479,11893.723764835479,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,305.03146822677326,7.625786705669338,10007.62578670567,convergence,11889.349551541149,11881.723764835479,False,
2,115000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-06-30 22:00:00+00:00,0.51,0.47,310.19581690662767,12.407832676265118,10020.033619381935,convergence,11901.757384217413,11889.349551541149,False,
3,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,245.07173805393805,-9.80286952215753,10029.416732116611,convergence,11891.954514695255,11901.757384217413,False,
4,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 05:00:00+00:00,0.815,0.775,208.54701773651928,8.341880709460755,10028.375500091395,convergence,11900.296395404715,11891.954514695255,False,
5,115000.0,BTC_july,short,2025-07-01 04:00:00+00:00,2025-07-02 08:00:00+00:00,0.46,0.47,190.7121411293873,-1.9071214112938641,10043.519679486086,convergence,11898.389273993422,11900.296395404715,False,
6,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,210.3365099374212,7.361777847809749,10035.737277939204,convergence,11905.751051841231,11898.389273993422,False,
7,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,232.15491330432803,3.4823236995649234,10039.21960163877,convergence,11909.233375540796,11905.751051841231,False,
8,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,395.2517807502024,-17.786330133759122,10025.733349352327,convergence,11891.447045407038,11909.233375540796,False,
9,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,264.63769402117697,5.292753880423544,10034.709485997035,convergence,11896.739799287461,11891.447045407038,False,
10,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,387.26199304327275,9.681549826081827,10044.391035823117,convergence,11906.421349113543,11896.739799287461,False,
11,120000.0,BTC_july,short,2025-07-01 22:00:00+00:00,2025-07-02 02:00:00+00:00,0.205,0.2,207.15301485261617,1.035765074263076,10045.42680089738,convergence,11907.457114187806,11906.421349113543,False,
12,100000.0,BTC_july,short,2025-07-02 01:00:00+00:00,2025-07-02 20:00:00+00:00,0.6,0.385,312.66900025013507,67.22383505377903,10111.968357444182,convergence,11974.680949241585,11907.457114187806,False,
13,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,262.45060081963453,1.312253004098174,10031.916356348542,convergence,11975.993202245683,11974.680949241585,False,
14,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,194.83015968463457,4.870753992115847,10030.604103344444,convergence,11980.8639562378,11975.993202245683,False,
15,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,256.5633208372184,12.828166041860902,10044.744522390403,convergence,11993.69212227966,11980.8639562378,False,
16,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,271.1575130599418,6.7789378264985505,10118.747295270681,convergence,12000.47106010616,11993.69212227966,False,
17,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,190.87806594073047,6.680732307925572,10125.428027578606,convergence,12007.151792414084,12000.47106010616,False,
18,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 07:00:00+00:00,0.415,0.39,198.14573665285056,4.953643416321257,10135.529161393013,convergence,12012.105435830406,12007.151792414084,False,
19,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,257.37451990429764,5.147490398085929,10130.575517976691,convergence,12017.252926228492,12012.105435830406,False,
20,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,287.26860953898307,17.379750877108474,10152.90891227012,convergence,12034.6326771056,12017.252926228492,False,
21,100000.0,BTC_july,short,2025-07-03 08:00:00+00:00,2025-07-03 14:00:00+00:00,0.395,0.34,209.07505114490584,11.49912781296982,10164.40804008309,convergence,12046.131804918568,12034.6326771056,False,
22,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,202.57776719976331,6.077333015992905,10175.187526519661,convergence,12052.209137934562,12046.131804918568,False,
23,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,188.08613682308933,4.702153420577238,10169.110193503668,convergence,12056.91129135514,12052.209137934562,False,
24,100000.0,BTC_july,short,2025-07-03 17:00:00+00:00,2025-07-03 21:00:00+00:00,0.37,0.335,242.89462592090499,8.501311907231669,10183.688838426893,convergence,12065.412603262372,12056.91129135514,False,
25,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-05 23:00:00+00:00,0.615,0.515,190.11548199389455,19.011548199389452,10244.336275594935,max_hold,12084.42415146176,12065.412603262372,False,
26,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,199.38732056153123,3.9877464112306282,10187.676584838124,convergence,12088.411897872991,12084.42415146176,False,
27,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,219.98826338393275,15.399178436875294,10209.815978564962,convergence,12103.811076309867,12088.411897872991,False,
28,100000.0,BTC_july,short,2025-07-04 09:00:00+00:00,2025-07-04 12:00:00+00:00,0.37,0.345,269.6086115985073,6.740215289962689,10194.416800128087,convergence,12110.55129159983,12103.811076309867,False,
29,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,244.1849310143025,3.662773965214541,10213.478752530176,convergence,12114.214065565044,12110.55129159983,False,
30,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-04 23:00:00+00:00,0.465,0.43,220.1871020381976,7.706548571336922,10221.185301101514,convergence,12121.920614136381,12114.214065565044,False,
31,100000.0,BTC_july,short,2025-07-05 00:00:00+00:00,2025-07-07 01:00:00+00:00,0.43,0.37,188.98367903796336,11.339020742277802,10259.032616441154,max_hold,12133.25963487866,12121.920614136381,False,
32,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-05 09:00:00+00:00,0.265,0.245,206.97131470163828,4.139426294032769,10225.324727395546,convergence,12137.399061172691,12133.25963487866,False,
33,120000.0,BTC_july,short,2025-07-05 11:00:00+00:00,2025-07-06 13:00:00+00:00,0.255,0.24,223.8213402627528,3.357320103941295,10247.693595698876,convergence,12140.756381276633,12137.399061172691,False,
34,115000.0,BTC_july,short,2025-07-05 23:00:00+00:00,2025-07-08 00:00:00+00:00,0.515,0.48,410.06990450449973,14.352446657657504,10287.243882445877,max_hold,12155.108827934291,12140.756381276633,False,
35,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 02:00:00+00:00,0.27,0.285,207.71518912889212,-3.115727836933373,10255.91688860422,convergence,12151.993100097357,12155.108827934291,False,
36,100000.0,BTC_july,short,2025-07-07 01:00:00+00:00,2025-07-08 01:00:00+00:00,0.37,0.37,314.6259866359912,-0.0,10287.243882445877,convergence,12151.993100097357,12151.993100097357,False,
37,120000.0,BTC_july,short,2025-07-07 03:00:00+00:00,2025-07-07 05:00:00+00:00,0.295,0.275,189.22298162359849,3.7844596324719624,10259.701348236693,convergence,12155.77755972983,12151.993100097357,False,
38,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,200.7266412633045,2.007266412633047,10261.708614649326,convergence,12157.784826142462,12155.77755972983,False,
39,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-07 19:00:00+00:00,0.245,0.215,242.63327390913383,7.278998217274014,10268.9876128666,convergence,12165.063824359737,12157.784826142462,False,
40,120000.0,BTC_july,short,2025-07-07 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.23,0.215,260.25486144126927,3.9038229216190423,10272.891435788219,convergence,12168.967647281355,12165.063824359737,False,
41,115000.0,BTC_july,short,2025-07-08 00:00:00+00:00,2025-07-09 16:00:00+00:00,0.48,0.5,256.1395948290855,-5.122791896581715,10340.704273262814,convergence,12163.844855384774,12168.967647281355,False,
42,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,268.48713241363066,22.82140625515861,10316.208891451002,convergence,12186.666261639932,12163.844855384774,False,
43,120000.0,BTC_july,short,2025-07-08 08:00:00+00:00,2025-07-08 10:00:00+00:00,0.24,0.22,248.7975976233689,4.975951952467375,10292.219834398344,convergence,12191.642213592399,12186.666261639932,False,
44,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,0.24,0.235,233.53015950018548,1.1676507975009285,10293.387485195844,convergence,12192.8098643899,12191.642213592399,False,
45,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,312.96631114986957,15.648315557493484,10331.857207008496,convergence,12208.458179947393,12192.8098643899,False,
46,100000.0,BTC_july,short,2025-07-08 16:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,267.1766793647426,8.015300380942286,10339.872507389438,convergence,12216.473480328335,12208.458179947393,False,
47,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,238.18231079829334,5.954557769957339,10345.827065159396,convergence,12222.428038098293,12216.473480328335,False,
48,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,230.46922884443384,28.80865360555423,10373.473262065865,convergence,12251.236691703847,12222.428038098293,False,
49,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,198.0167598748479,3.9603351974969616,10344.66460846031,convergence,12255.197026901344,12251.236691703847,False,
50,115000.0,BTC_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.54,0.69,500.0,-74.99999999999996,10298.473262065865,stop_loss,12180.197026901344,12255.197026901344,False,
51,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,0.255,0.3,409.38494899123094,18.422322704605385,10316.895584770471,convergence,12198.61934960595,12180.197026901344,False,
52,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,265.54078471252467,10.621631388500981,10327.517216158973,convergence,12209.240980994451,12198.61934960595,False,
53,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,216.44649402026536,3.2466974103039834,10330.763913569277,convergence,12212.487678404756,12209.240980994451,False,
54,120000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.35,0.33,234.3642554064544,4.687285108129079,10335.451198677407,convergence,12217.174963512885,12212.487678404756,False,
55,115000.0,BTC_july,short,2025-07-10 05:00:00+00:00,2025-07-10 06:00:00+00:00,0.675,0.665,230.4952799610583,2.304952799610585,10337.756151477017,convergence,12219.479916312495,12217.174963512885,False,
56,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,192.64925768797116,4.816231442199262,10342.572382919216,convergence,12224.296147754694,12219.479916312495,False,
57,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,218.72391601104493,4.374478320220903,10346.946861239436,convergence,12228.670626074914,12224.296147754694,False,
