trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
177,110000.0,2025-05-08 22:00:00+00:00,2025-05-08 23:00:00+00:00,YES,0.495,0.505,-0.0311562330966338,-0.029094992909418,296.392238939702,146.7141582751525,-5.927844778794082,convergence,8687.578419114221,8693.506263893016,BTC_may,False,
178,110000.0,2025-05-08 23:00:00+00:00,2025-05-09 00:00:00+00:00,YES,0.505,0.51,-0.029094992909418,0.003003085591415,271.11760912160366,136.91439260640985,-6.899943152144829,convergence,8680.678475962077,8687.578419114221,BTC_may,False,
179,110000.0,2025-05-09 01:00:00+00:00,2025-05-09 02:00:00+00:00,YES,0.495,0.495,-0.0321100649237782,-0.0009454919548796,305.01539922496823,150.98262261635927,-9.05895735698158,convergence,8671.619518605095,8680.678475962077,BTC_may,False,
180,105000.0,2025-05-09 02:00:00+00:00,2025-05-09 03:00:00+00:00,NO,0.86,0.825,0.0425756237361917,0.0196917529884317,1428.4508712791974,199.98312197908766,36.496919761183506,take_profit,8708.116438366278,8671.619518605095,BTC_may,False,
181,115000.0,2025-05-09 03:00:00+00:00,2025-05-09 04:00:00+00:00,YES,0.25,0.25,-0.0347091487012044,-0.0422841889186696,654.877834794425,163.71945869860625,-9.823167521916389,convergence,8698.293270844362,8708.116438366278,BTC_may,False,
182,110000.0,2025-05-09 04:00:00+00:00,2025-05-09 05:00:00+00:00,YES,0.475,0.485,-0.0339213807631498,-0.0349115858380008,336.4697837182561,159.82314726617165,-6.325631933903196,convergence,8691.967638910459,8698.293270844362,BTC_may,False,
183,110000.0,2025-05-09 05:00:00+00:00,2025-05-09 06:00:00+00:00,YES,0.485,0.485,-0.0349115858380008,-0.0460386046987434,338.905057238,164.36895276042998,-9.862137165625825,convergence,8682.105501744833,8691.967638910459,BTC_may,False,
184,105000.0,2025-05-09 06:00:00+00:00,2025-05-09 07:00:00+00:00,YES,0.835,0.86,-0.0288738639026582,-0.0334786595453794,162.62061498985554,135.78821351652937,-4.203742897487757,convergence,8677.901758847345,8682.105501744833,BTC_may,False,
185,105000.0,2025-05-09 07:00:00+00:00,2025-05-09 08:00:00+00:00,YES,0.86,0.905,-0.0334786595453794,0.061075428079664,182.98540412718472,157.36744754937885,-1.4547339628111047,take_profit,8676.447024884534,8677.901758847345,BTC_may,False,Cooldown started after 5 consecutive losses
187,105000.0,2025-05-09 10:00:00+00:00,2025-05-09 11:00:00+00:00,YES,0.835,0.86,-0.0377372288402846,0.0209838625964663,216.284709542963,180.5977324683741,-5.5909597416855945,convergence,8829.48274994297,8835.073709684655,BTC_may,False,
188,105000.0,2025-05-09 13:00:00+00:00,2025-05-09 14:00:00+00:00,YES,0.84,0.89,-0.0536219041747368,0.0323082677952858,305.3024708873579,256.45407554538065,-0.5800746946860045,take_profit,8828.902675248284,8829.48274994297,BTC_may,False,
189,125000.0,2025-05-09 14:00:00+00:00,2025-05-09 15:00:00+00:00,YES,0.0755,0.0735,-0.025893547222071,-0.0232504518474695,1640.149507962437,123.83128785116399,-10.611767316516975,stop_loss,8818.290907931767,8828.902675248284,BTC_may,False,
190,90000.0,2025-05-09 17:00:00+00:00,2025-05-09 18:00:00+00:00,NO,0.25,0.225,0.0492121929583723,0.0236629823665938,313.42092435636533,235.065693267274,-6.503484180394622,take_profit,8811.787423751372,8818.290907931767,BTC_may,False,
191,115000.0,2025-05-09 23:00:00+00:00,2025-05-10 00:00:00+00:00,YES,0.255,0.245,-0.0293653450897135,-0.0348545761972062,549.6560982391397,140.16230505098065,-13.741402455978516,stop_loss,8798.046021295393,8811.787423751372,BTC_may,False,Cooldown started after 5 consecutive losses
194,115000.0,2025-05-10 02:00:00+00:00,2025-05-10 03:00:00+00:00,YES,0.26,0.255,-0.0339103196011827,-0.0380749775195424,620.8689316371637,161.42592222566256,-12.696769651979992,stop_loss,8775.692449051949,8788.38921870393,BTC_may,False,
195,115000.0,2025-05-10 03:00:00+00:00,2025-05-10 04:00:00+00:00,YES,0.255,0.255,-0.0380749775195424,-0.039578653014743,709.7623864883859,180.98940855453841,-10.859364513272283,convergence,8764.833084538677,8775.692449051949,BTC_may,False,
196,115000.0,2025-05-10 04:00:00+00:00,2025-05-10 05:00:00+00:00,YES,0.255,0.255,-0.039578653014743,-0.0504330457904071,736.8796954258572,187.9043223335936,-11.27425934001559,convergence,8753.558825198661,8764.833084538677,BTC_may,False,
197,115000.0,2025-05-10 05:00:00+00:00,2025-05-10 06:00:00+00:00,YES,0.255,0.27,-0.0504330457904071,-0.0629902828824567,937.7601682652717,239.12884290764427,-0.7033201261989177,take_profit,8752.855505072463,8753.558825198661,BTC_may,False,
198,105000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.855,0.895,-0.0601148885014679,-0.0076386816330691,333.3479593489074,285.01250524331584,-4.166849491861342,take_profit,8748.688655580601,8752.855505072463,BTC_may,False,Cooldown started after 5 consecutive losses
201,105000.0,2025-05-10 09:00:00+00:00,2025-05-10 10:00:00+00:00,YES,0.875,0.885,-0.0300801470084379,-0.007616561896279,162.679590637691,142.34464180797963,-6.962686479293183,convergence,8729.367886621854,8736.330573101148,BTC_may,False,
202,125000.0,2025-05-10 10:00:00+00:00,2025-05-10 11:00:00+00:00,YES,0.0705,0.071,-0.0282209973838658,-0.0247288807365136,1892.771328478161,133.44037865771034,-7.088428625150698,convergence,8722.279457996703,8729.367886621854,BTC_may,False,
203,105000.0,2025-05-10 12:00:00+00:00,2025-05-10 13:00:00+00:00,YES,0.865,0.875,-0.0344526391188312,-0.0196814023659563,188.177847012496,162.77383766580903,-7.941105143927331,convergence,8714.338352852776,8722.279457996703,BTC_may,False,
204,115000.0,2025-05-10 13:00:00+00:00,2025-05-10 14:00:00+00:00,YES,0.305,0.31,-0.0353185931781578,-0.0129405774677917,546.6005770923396,166.71317601316358,-7.351777761891981,convergence,8706.986575090883,8714.338352852776,BTC_may,False,
205,125000.0,2025-05-10 14:00:00+00:00,2025-05-10 15:00:00+00:00,YES,0.0705,0.0705,-0.0256546435332376,-0.0191094769124566,1716.2353893760912,120.99459495101442,-7.259675697060857,convergence,8699.726899393821,8706.986575090883,BTC_may,False,Cooldown started after 5 consecutive losses
207,115000.0,2025-05-10 17:00:00+00:00,2025-05-10 18:00:00+00:00,YES,0.275,0.285,-0.027024682445375,-0.0290612226844385,462.7306213820913,127.25092088007511,-3.1465682253982408,take_profit,8689.82429218056,8692.970860405958,BTC_may,False,
208,115000.0,2025-05-10 18:00:00+00:00,2025-05-10 19:00:00+00:00,YES,0.285,0.28,-0.0290612226844385,-0.0265908146502423,479.96782821171547,136.7908310403389,-10.535293829247138,stop_loss,8679.288998351312,8689.82429218056,BTC_may,False,
209,115000.0,2025-05-10 19:00:00+00:00,2025-05-10 20:00:00+00:00,YES,0.28,0.28,-0.0265908146502423,-0.0264316006231768,446.46752167613266,125.01090606931716,-7.500654364159033,convergence,8671.788343987153,8679.288998351312,BTC_may,False,
210,115000.0,2025-05-10 20:00:00+00:00,2025-05-10 21:00:00+00:00,YES,0.28,0.275,-0.0264316006231768,-0.0492548238081909,443.41074413107845,124.15500835670198,-9.599842610437861,stop_loss,8662.188501376715,8671.788343987153,BTC_may,False,
211,105000.0,2025-05-10 21:00:00+00:00,2025-05-10 22:00:00+00:00,YES,0.85,0.885,-0.0501158064654214,-0.0019899767526589,276.64035845715335,235.14430468858035,-4.716718111694462,take_profit,8657.47178326502,8662.188501376715,BTC_may,False,Cooldown started after 5 consecutive losses
214,115000.0,2025-05-11 00:00:00+00:00,2025-05-11 01:00:00+00:00,YES,0.32,0.33,-0.0293944765088007,-0.005742495291667,431.1352816522223,137.96329012871115,-4.095785175696108,take_profit,8660.84705273813,8664.942837913826,BTC_may,False,
215,110000.0,2025-05-11 03:00:00+00:00,2025-05-11 04:00:00+00:00,YES,0.535,0.56,-0.0353897829155057,-0.0213717645350837,310.3248802017445,166.02381090793332,-2.436050309583692,take_profit,8658.411002428547,8660.84705273813,BTC_may,False,
216,125000.0,2025-05-11 04:00:00+00:00,2025-05-11 05:00:00+00:00,YES,0.073,0.0755,-0.0251303795408349,-0.0217724196492356,1614.5313991155328,117.8607921354339,-3.1564088852708636,take_profit,8655.254593543277,8658.411002428547,BTC_may,False,
217,105000.0,2025-05-11 08:00:00+00:00,2025-05-11 09:00:00+00:00,YES,0.877,0.9055,-0.0308435337823547,-0.0434867124012791,164.88323293713546,144.6025952858678,-4.117958742604969,take_profit,8651.136634800672,8655.254593543277,BTC_may,False,
218,105000.0,2025-05-11 09:00:00+00:00,2025-05-11 10:00:00+00:00,YES,0.9055,0.9455,-0.0434867124012791,-0.0266088997446629,225.04709093331053,203.78014084011267,-3.494981322194292,take_profit,8647.641653478478,8651.136634800672,BTC_may,False,Cooldown started after 5 consecutive losses
221,115000.0,2025-05-11 12:00:00+00:00,2025-05-11 13:00:00+00:00,YES,0.335,0.345,-0.0277288811478969,0.0125603197646581,387.0309572742105,129.65537068686052,-4.025121955651798,convergence,8628.265520835203,8632.290642790855,BTC_may,False,
222,115000.0,2025-05-11 15:00:00+00:00,2025-05-11 16:00:00+00:00,YES,0.315,0.315,-0.0268109285519333,-0.0059976895371358,397.79279567207533,125.30473063670372,-7.518283838202223,convergence,8620.747236997,8628.265520835203,BTC_may,False,
223,105000.0,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,YES,0.925,0.962,-0.0369792374826725,0.0080931906752842,186.67804376644435,172.67719048396103,-3.660756438259966,take_profit,8617.08648055874,8620.747236997,BTC_may,False,
224,105000.0,2025-05-11 23:00:00+00:00,2025-05-12 00:00:00+00:00,YES,0.899,0.9185,-0.0304251416255196,-0.0481333704134877,157.96667572369998,142.01204147560628,-5.532782817222596,convergence,8611.553697741518,8617.08648055874,BTC_may,False,
225,105000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.9185,0.9565,-0.0481333704134877,0.0379764864149075,244.44476281969787,224.52251464989249,-4.461116921459478,take_profit,8607.092580820059,8611.553697741518,BTC_may,False,Cooldown started after 5 consecutive losses
227,110000.0,2025-05-12 06:00:00+00:00,2025-05-12 07:00:00+00:00,YES,0.555,0.575,-0.0369001543225263,-0.0341734038191865,309.84778523171025,171.9655208035992,-4.306884214720782,take_profit,8599.310457396396,8603.617341611116,BTC_may,False,
228,110000.0,2025-05-12 07:00:00+00:00,2025-05-12 08:00:00+00:00,YES,0.575,0.6,-0.0341734038191865,-0.0205137806046986,276.831899619789,159.17834228137866,-2.8375269711028466,take_profit,8596.472930425292,8599.310457396396,BTC_may,False,
229,115000.0,2025-05-12 08:00:00+00:00,2025-05-12 09:00:00+00:00,YES,0.33,0.335,-0.0338239792862342,-0.0146292148971819,477.2689381734745,157.4987495972466,-7.1351706256934335,convergence,8589.337759799599,8596.472930425292,BTC_may,False,
230,115000.0,2025-05-12 10:00:00+00:00,2025-05-12 11:00:00+00:00,YES,0.32,0.305,-0.0261151452888093,-0.0004776184464773,379.6944591033453,121.5022269130705,-12.814687994737909,stop_loss,8576.52307180486,8589.337759799599,BTC_may,False,
231,110000.0,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,NO,0.59,0.565,0.0443578490876278,0.0071745179694642,502.6086899902253,206.0695628959924,-0.17591304149655684,take_profit,8576.347158763365,8576.52307180486,BTC_may,False,Cooldown started after 5 consecutive losses
233,90000.0,2025-05-12 14:00:00+00:00,2025-05-12 15:00:00+00:00,YES,0.15,0.19,-0.039069541037365,0.0003419378001139,1208.2172547134762,181.23258820702142,36.00487419046161,take_profit,8599.792184791899,8563.787310601438,BTC_may,False,
234,110000.0,2025-05-12 15:00:00+00:00,2025-05-12 16:00:00+00:00,NO,0.505,0.475,0.0479234061713658,-0.0033951705155103,450.9854663463432,223.23780584143987,-0.2705912798078032,take_profit,8599.52159351209,8599.792184791899,BTC_may,False,
235,115000.0,2025-05-12 16:00:00+00:00,2025-05-12 17:00:00+00:00,YES,0.23,0.24,-0.0287603382240005,-0.0035006489188332,582.468649406168,133.96778936341863,-2.388121462565323,take_profit,8597.133472049525,8599.52159351209,BTC_may,False,
236,110000.0,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,NO,0.475,0.425,0.0728040088859601,0.0100023281859882,645.7758065085259,339.0322984169761,10.978188710644929,take_profit,8608.11166076017,8597.133472049525,BTC_may,False,
237,115000.0,2025-05-12 19:00:00+00:00,2025-05-12 20:00:00+00:00,YES,0.195,0.185,-0.0302490600927118,-0.0628643494027764,723.2980191975215,141.0431137435167,-15.47857761082696,stop_loss,8592.633083149343,8608.11166076017,BTC_may,False,
238,110000.0,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,YES,0.425,0.48,-0.0423800643359008,0.0235084201846565,464.1208291590753,197.251352392607,12.92576509208024,take_profit,8605.558848241424,8592.633083149343,BTC_may,False,
239,115000.0,2025-05-12 22:00:00+00:00,2025-05-12 23:00:00+00:00,YES,0.225,0.235,-0.0306440860795771,-0.0157085221545663,634.8561702609069,142.84263830870404,-2.4124534469914636,take_profit,8603.146394794432,8605.558848241424,BTC_may,False,
240,90000.0,2025-05-13 00:00:00+00:00,2025-05-13 01:00:00+00:00,YES,0.175,0.185,-0.0261045966675588,0.0011120178621848,695.1337302868875,121.6484028002053,-0.556106984229487,take_profit,8602.590287810202,8603.146394794432,BTC_may,False,
241,110000.0,2025-05-13 02:00:00+00:00,2025-05-13 03:00:00+00:00,NO,0.445,0.42,0.0406780034901527,0.0335038139160995,341.5293221302301,189.5487737822777,-3.0908403652785523,take_profit,8599.499447444923,8602.590287810202,BTC_may,False,
242,110000.0,2025-05-13 04:00:00+00:00,2025-05-13 05:00:00+00:00,YES,0.41,0.45,-0.0388393369775298,0.0256428833140102,441.25865237867214,180.91604747525557,6.265872863777133,take_profit,8605.765320308701,8599.499447444923,BTC_may,False,
243,115000.0,2025-05-13 05:00:00+00:00,2025-05-13 06:00:00+00:00,YES,0.195,0.195,-0.0277489549979274,-0.026970399649116,663.336096099918,129.35053873948402,-7.761032324369054,convergence,8598.004287984331,8605.765320308701,BTC_may,False,
244,115000.0,2025-05-13 06:00:00+00:00,2025-05-13 07:00:00+00:00,YES,0.195,0.195,-0.026970399649116,-0.0376868351279746,644.143366199307,125.60795640886488,-7.536477384531906,convergence,8590.4678105998,8598.004287984331,BTC_may,False,
245,115000.0,2025-05-13 07:00:00+00:00,2025-05-13 08:00:00+00:00,YES,0.195,0.21,-0.0376868351279746,-0.0234140491615779,899.2987334729102,175.3632530272175,2.563001390397801,take_profit,8593.030811990197,8590.4678105998,BTC_may,False,
246,110000.0,2025-05-13 09:00:00+00:00,2025-05-13 10:00:00+00:00,YES,0.455,0.495,-0.0441374388196116,-0.0125919866170132,451.5171092133985,205.44028469209633,5.19244675595408,take_profit,8598.223258746151,8593.030811990197,BTC_may,False,
247,115000.0,2025-05-13 10:00:00+00:00,2025-05-13 11:00:00+00:00,YES,0.245,0.245,-0.0259520097522473,-0.0340067782710554,493.3393299691729,120.86813584244736,-7.252088150546854,convergence,8590.971170595605,8598.223258746151,BTC_may,False,
248,115000.0,2025-05-13 11:00:00+00:00,2025-05-13 12:00:00+00:00,YES,0.245,0.26,-0.0340067782710554,-0.0156158149716486,645.9126313791091,158.24859468788173,-0.09688689470684153,take_profit,8590.874283700898,8590.971170595605,BTC_may,False,
249,110000.0,2025-05-13 15:00:00+00:00,2025-05-13 16:00:00+00:00,YES,0.465,0.505,-0.0390536142114109,-0.0032491576049045,390.8208754647864,181.73170709112568,4.259947542566181,take_profit,8595.134231243464,8590.874283700898,BTC_may,False,
250,115000.0,2025-05-13 16:00:00+00:00,2025-05-13 17:00:00+00:00,YES,0.245,0.255,-0.0260208607366017,-0.0450566207774832,494.4704559467,121.1452617069415,-2.4723522797334994,take_profit,8592.66187896373,8595.134231243464,BTC_may,False,
251,110000.0,2025-05-13 17:00:00+00:00,2025-05-13 18:00:00+00:00,YES,0.505,0.545,-0.0370522079801688,-0.0077089242236384,341.4935837916021,172.45425981475904,2.902695462228621,take_profit,8595.56457442596,8592.661878963732,BTC_may,False,
252,115000.0,2025-05-13 18:00:00+00:00,2025-05-13 19:00:00+00:00,YES,0.265,0.265,-0.0377927826795737,-0.0591629917909997,664.0021936483951,175.96058131682472,-10.557634879009498,convergence,8585.00693954695,8595.56457442596,BTC_may,False,
253,110000.0,2025-05-13 19:00:00+00:00,2025-05-13 20:00:00+00:00,YES,0.56,0.575,-0.0295773912276733,0.0028571593361488,245.60918275762748,137.5411423442714,-4.67885493153284,convergence,8580.328084615418,8585.00693954695,BTC_may,False,
254,125000.0,2025-05-13 20:00:00+00:00,2025-05-13 21:00:00+00:00,YES,0.0595,0.0575,-0.0358498736716103,-0.0313919076225231,2800.3135942770473,166.6186588594843,-15.429727904466517,stop_loss,8564.898356710952,8580.328084615418,BTC_may,False,
255,125000.0,2025-05-13 21:00:00+00:00,2025-05-13 22:00:00+00:00,YES,0.0575,0.0555,-0.0313919076225231,-0.0329179212570884,2532.819184153774,145.63710308884203,-13.651895402588849,stop_loss,8551.246461308363,8564.898356710952,BTC_may,False,
256,115000.0,2025-05-13 22:00:00+00:00,2025-05-13 23:00:00+00:00,YES,0.27,0.27,-0.0256520443099382,-0.0245275006570627,440.0679615276071,118.81834961245393,-7.129100976747225,convergence,8544.117360331617,8551.246461308363,BTC_may,False,Cooldown started after 5 consecutive losses
259,115000.0,2025-05-14 01:00:00+00:00,2025-05-14 02:00:00+00:00,YES,0.25,0.25,-0.0310911091446465,-0.032240759244637,574.2261140336802,143.55652850842006,-8.613391710505198,convergence,8515.60605679214,8524.219448502645,BTC_may,False,
260,115000.0,2025-05-14 02:00:00+00:00,2025-05-14 03:00:00+00:00,YES,0.25,0.25,-0.032240759244637,-0.0212915345405526,594.8574768482836,148.7143692120709,-8.922862152724235,convergence,8506.683194639416,8515.60605679214,BTC_may,False,
261,115000.0,2025-05-14 04:00:00+00:00,2025-05-14 05:00:00+00:00,YES,0.245,0.25,-0.0304567451102684,-0.0346214276910308,572.8089223313217,140.3381859711738,-5.642167884963499,convergence,8501.041026754452,8506.683194639416,BTC_may,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1868921664927439,2500.0,500.0,18.5,take_profit,8519.541026754452,8501.041026754452,BTC_june,False,
2,90000.0,2025-05-30 23:00:00+00:00,2025-05-31 00:00:00+00:00,YES,0.22,0.22,-0.1868921664927439,-0.1875810247167831,2272.7272727272725,500.0,-30.000000000000057,convergence,8489.541026754452,8519.541026754452,BTC_june,False,
3,90000.0,2025-05-31 00:00:00+00:00,2025-05-31 01:00:00+00:00,YES,0.22,0.22,-0.1875810247167831,-0.2022119829484178,2272.7272727272725,500.0,-30.000000000000057,convergence,8459.541026754452,8489.541026754452,BTC_june,False,
4,90000.0,2025-05-31 01:00:00+00:00,2025-05-31 02:00:00+00:00,YES,0.22,0.24,-0.2022119829484178,-0.1910670037760595,2272.7272727272725,500.0,14.090909090909008,take_profit,8473.631935845362,8459.541026754454,BTC_june,False,
5,90000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.24,0.255,-0.1910670037760595,-0.1604507472909906,2083.3333333333335,500.0,0.3125,take_profit,8473.944435845362,8473.631935845362,BTC_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,NO,0.49,0.45,0.4588810703494879,0.4205655492843329,980.3921568627451,500.0,8.039215686274588,take_profit,8481.983651531636,8473.944435845362,ETH_june,False,
2,1000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,NO,0.45,0.45,0.4205655492843329,0.4211854447370842,909.090909090909,500.0,-30.0,convergence,8451.983651531636,8481.983651531636,ETH_june,False,
6,90000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.255,0.245,-0.1604507472909906,-0.1663521309619627,1960.7843137254902,500.0,-49.019607843137294,stop_loss,8402.964043688498,8451.983651531636,BTC_june,False,
3,1000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.45,0.45,0.4211854447370842,0.4205752000360271,909.090909090909,500.0,-30.0,convergence,8372.964043688498,8402.964043688498,ETH_june,False,
7,90000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,YES,0.245,0.245,-0.1663521309619627,-0.1746152286278065,2040.8163265306123,500.0,-30.0,convergence,8342.964043688498,8372.964043688498,BTC_june,False,
8,90000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.245,0.275,-0.1746152286278065,-0.1344760741311228,2040.8163265306123,500.0,29.387755102040842,take_profit,8372.35179879054,8342.964043688498,BTC_june,False,
4,1000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.45,0.035,0.4205752000360271,0.0062536545237553,909.090909090909,500.0,335.95454545454527,take_profit,8708.306344245086,8372.35179879054,ETH_june,False,
5,1800.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.115,0.115,-0.0992188342790435,-0.0993590258529307,4347.826086956522,500.0,-29.999999999999943,convergence,8678.306344245086,8708.306344245086,ETH_june,False,
9,90000.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.275,0.265,-0.1344760741311228,-0.1478504555754859,1818.181818181818,500.0,-47.636363636363626,stop_loss,8630.669980608722,8678.306344245086,BTC_june,False,
6,1800.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.115,0.12,-0.0993590258529307,-0.0924655545158416,4347.826086956522,500.0,-8.913043478260875,take_profit,8621.756937130462,8630.669980608722,ETH_june,False,
10,90000.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.265,0.265,-0.1478504555754859,-0.1507288735624092,1886.7924528301885,500.0,-30.0,convergence,8591.756937130462,8621.756937130462,BTC_june,False,
7,1800.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.12,0.13,-0.0924655545158416,-0.0829360257736158,4166.666666666667,500.0,10.416666666666742,take_profit,8602.173603797128,8591.756937130462,ETH_june,False,
11,90000.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.265,0.26,-0.1507288735624092,-0.1589860175957421,1886.7924528301885,500.0,-39.15094339622647,stop_loss,8563.0226604009,8602.173603797128,BTC_june,False,
8,1800.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.13,0.13,-0.0829360257736158,-0.0843325279063304,3543.9591474499093,460.71468916848823,-27.642881350109292,convergence,8535.37977905079,8563.0226604009,ETH_june,False,
12,90000.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.26,0.26,-0.1589860175957421,-0.1628196659718324,1923.076923076923,500.0,-30.0,convergence,8505.37977905079,8535.37977905079,BTC_june,False,
13,90000.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.26,0.26,-0.1628196659718324,-0.1598972992613438,1923.076923076923,500.0,-30.0,convergence,8475.37977905079,8505.37977905079,BTC_june,False,
9,1800.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.13,0.115,-0.0843325279063304,-0.0994781322529734,3593.9201053932225,467.20961370111894,-80.32411435553848,stop_loss,8395.055664695252,8475.37977905079,ETH_june,False,
10,1800.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.115,0.11,-0.0994781322529734,-0.095221535341507,4347.826086956522,500.0,-51.08695652173907,stop_loss,8343.968708173512,8395.055664695252,ETH_june,False,
14,90000.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.26,0.23,-0.1598972992613438,-0.1732641523165059,1923.076923076923,500.0,-85.96153846153845,stop_loss,8258.007169711973,8343.968708173512,BTC_june,False,
11,1800.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.11,0.1,-0.095221535341507,-0.1073439293159748,4545.454545454545,500.0,-74.09090909090912,stop_loss,8183.916260621064,8258.007169711973,ETH_june,False,
15,90000.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.23,0.215,-0.1732641523165059,-0.1855796931548123,2173.913043478261,500.0,-61.63043478260869,stop_loss,8122.285825838455,8183.916260621064,BTC_june,False,
12,1800.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.1,0.12,-0.1073439293159748,-0.0824897438557549,5000.0,500.0,67.0,take_profit,8189.285825838455,8122.285825838455,ETH_june,False,
16,90000.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.215,0.24,-0.1855796931548123,-0.1502157936233771,2325.5813953488373,500.0,26.395348837209326,take_profit,8215.681174675665,8189.285825838456,BTC_june,False,
13,1800.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.12,0.125,-0.0824897438557549,-0.0803848615193827,3756.7657530613264,450.8118903673592,-8.82839951969413,take_profit,8206.85277515597,8215.681174675665,ETH_june,False,
17,90000.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.24,0.23,-0.1502157936233771,-0.1682460690090945,2083.3333333333335,500.0,-50.20833333333326,stop_loss,8156.644441822637,8206.85277515597,BTC_june,False,
14,1800.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.125,0.115,-0.0803848615193827,-0.0881034598422854,3511.393321408439,438.9241651760549,-60.39596512822516,stop_loss,8096.248476694413,8156.644441822637,ETH_june,False,
18,90000.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.23,0.245,-0.1682460690090945,-0.1549935913976231,2173.913043478261,500.0,1.6304347826086314,take_profit,8097.878911477022,8096.248476694413,BTC_june,False,
15,1800.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.115,0.115,-0.0881034598422854,-0.0945249407886586,4158.153429200564,478.1876443580648,-28.691258661483857,convergence,8069.187652815538,8097.878911477022,ETH_june,False,
19,90000.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.245,0.24,-0.1549935913976231,-0.1639879903149322,2040.8163265306123,500.0,-39.89795918367349,stop_loss,8029.289693631865,8069.187652815538,BTC_june,False,
16,1800.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.115,0.15,-0.0945249407886586,-0.0532024311377679,4347.826086956522,500.0,117.60869565217388,take_profit,8146.898389284039,8029.289693631865,ETH_june,False,
20,90000.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.24,0.245,-0.1639879903149322,-0.1547383821664136,2083.3333333333335,500.0,-19.895833333333314,convergence,8127.002555950706,8146.898389284039,BTC_june,False,
17,1800.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.15,0.15,-0.0532024311377679,-0.0541901034628617,1942.1487300054712,291.32230950082067,-17.479338570049208,convergence,8109.523217380656,8127.002555950706,ETH_june,False,
18,1800.0,2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,YES,0.15,0.145,-0.0541901034628617,-0.0566704157224614,1974.7831261796089,296.2174689269413,-27.35074629758759,stop_loss,8082.172471083069,8109.523217380656,ETH_june,False,
