trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
176,90000.0,2025-05-09 17:00:00+00:00,2025-05-09 18:00:00+00:00,NO,0.25,0.225,0.0492121929583723,0.0236629823665938,318.2205191916468,238.6653893937351,-6.603075773226664,convergence,8946.727391449745,8953.330467222971,BTC_may,False,
177,115000.0,2025-05-10 00:00:00+00:00,2025-05-10 01:00:00+00:00,YES,0.245,0.25,-0.0348545761972062,-0.0295061864463104,689.4297773047466,168.91029543966292,-6.790883306451747,convergence,8939.936508143293,8946.727391449745,BTC_may,False,
178,115000.0,2025-05-10 02:00:00+00:00,2025-05-10 03:00:00+00:00,YES,0.26,0.255,-0.0339103196011827,-0.0380749775195424,631.5752170946241,164.20955644460227,-12.915713189585034,stop_loss,8927.020794953709,8939.936508143293,BTC_may,False,Cooldown started after 5 consecutive losses
181,115000.0,2025-05-10 05:00:00+00:00,2025-05-10 06:00:00+00:00,YES,0.255,0.27,-0.0504330457904071,-0.0629902828824567,953.9309372319354,243.25238899414353,-0.7154482029239375,take_profit,8903.790049917732,8904.505498120656,BTC_may,False,
182,105000.0,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,YES,0.855,0.895,-0.0601148885014679,-0.0076386816330691,339.0962231572452,289.92727079944467,-4.238702789465606,convergence,8899.551347128267,8903.790049917732,BTC_may,False,
183,115000.0,2025-05-10 07:00:00+00:00,2025-05-10 08:00:00+00:00,YES,0.285,0.3,-0.0395504243659333,-0.0191328002624678,668.9697985072165,190.6563925745567,-1.7058729861933841,convergence,8897.845474142074,8899.551347128267,BTC_may,False,
184,105000.0,2025-05-10 12:00:00+00:00,2025-05-10 13:00:00+00:00,YES,0.865,0.875,-0.0344526391188312,-0.0196814023659563,191.96557647999228,166.05022365519332,-8.100947327455685,convergence,8889.744526814618,8897.845474142074,BTC_may,False,
185,115000.0,2025-05-10 13:00:00+00:00,2025-05-10 14:00:00+00:00,YES,0.305,0.31,-0.0353185931781578,-0.0129405774677917,557.6028026235183,170.06885480017309,-7.49975769528632,convergence,8882.244769119332,8889.744526814618,BTC_may,False,Cooldown started after 5 consecutive losses
186,115000.0,2025-05-10 16:00:00+00:00,2025-05-10 17:00:00+00:00,YES,0.275,0.275,-0.0385837644416409,-0.027024682445375,675.0357149244018,185.6348216042105,-11.138089296252645,convergence,8871.106679823079,8882.244769119332,BTC_may,False,
187,105000.0,2025-05-10 21:00:00+00:00,2025-05-10 22:00:00+00:00,YES,0.85,0.885,-0.0501158064654214,-0.0019899767526589,283.31248291674257,240.8156104792312,-4.83047783373047,convergence,8866.276201989349,8871.106679823079,BTC_may,False,
188,105000.0,2025-05-10 23:00:00+00:00,2025-05-11 00:00:00+00:00,YES,0.885,0.972,-0.0999573809707219,0.0175969237665478,542.4315784124573,480.0519468950247,16.972684088525682,take_profit,8883.248886077874,8866.276201989349,BTC_may,False,
189,110000.0,2025-05-11 03:00:00+00:00,2025-05-11 04:00:00+00:00,YES,0.535,0.56,-0.0353897829155057,-0.0213717645350837,318.2937107176897,170.287135233964,-2.4986056291338627,convergence,8880.75028044874,8883.248886077874,BTC_may,False,
190,110000.0,2025-05-11 08:00:00+00:00,2025-05-11 09:00:00+00:00,YES,0.53,0.56,-0.0424838594901477,-0.0458343448906244,385.5936408853574,204.36462966923943,-1.0411028303904573,take_profit,8879.70917761835,8880.75028044874,BTC_may,False,
191,105000.0,2025-05-11 09:00:00+00:00,2025-05-11 10:00:00+00:00,YES,0.9055,0.9455,-0.0434867124012791,-0.0266088997446629,230.9930825410972,209.1642362409635,-3.5873225718632114,convergence,8876.121855046487,8879.70917761835,BTC_may,False,
192,115000.0,2025-05-11 10:00:00+00:00,2025-05-11 11:00:00+00:00,YES,0.325,0.335,-0.04452092619753,-0.0344038882061926,658.6219433813441,214.05213159893682,-6.4544950451371506,convergence,8869.667360001351,8876.121855046487,BTC_may,False,
193,115000.0,2025-05-11 11:00:00+00:00,2025-05-11 12:00:00+00:00,YES,0.335,0.335,-0.0344038882061926,-0.0277288811478969,493.40342980532466,165.29014898478377,-9.91740893908701,convergence,8859.749951062264,8869.667360001351,BTC_may,False,Cooldown started after 5 consecutive losses
194,105000.0,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,YES,0.925,0.962,-0.0369792374826725,0.0080931906752842,191.8535300543488,177.46451530027264,-3.7622477243657784,convergence,8855.987703337898,8859.749951062264,BTC_may,False,
195,110000.0,2025-05-11 23:00:00+00:00,2025-05-12 00:00:00+00:00,YES,0.545,0.56,-0.0339258781401287,-0.0495521353433578,298.6095623272892,162.74221146837263,-5.419763556240298,convergence,8850.567939781658,8855.987703337898,BTC_may,False,
196,105000.0,2025-05-12 00:00:00+00:00,2025-05-12 01:00:00+00:00,YES,0.9185,0.9565,-0.0481333704134877,0.0379764864149075,251.22934336772914,230.75415188325923,-4.584935516461059,convergence,8845.983004265197,8850.567939781658,BTC_may,False,
197,110000.0,2025-05-12 06:00:00+00:00,2025-05-12 07:00:00+00:00,YES,0.555,0.575,-0.0369001543225263,-0.0341734038191865,318.5762608028366,176.80982474557433,-4.428210025159444,convergence,8841.554794240037,8845.983004265197,BTC_may,False,
198,110000.0,2025-05-12 07:00:00+00:00,2025-05-12 08:00:00+00:00,YES,0.575,0.6,-0.0341734038191865,-0.0205137806046986,284.6303109311135,163.66242878539026,-2.9174606870438993,convergence,8838.637333552993,8841.554794240037,BTC_may,False,Cooldown started after 5 consecutive losses
200,110000.0,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,NO,0.59,0.565,0.0443578490876278,0.0071745179694642,517.5394121416413,212.19115897807293,-0.1811387942495628,take_profit,8831.120024915142,8831.301163709391,BTC_may,False,
201,115000.0,2025-05-12 13:00:00+00:00,2025-05-12 14:00:00+00:00,YES,0.3,0.295,-0.0354964545043011,0.039290438878439,565.9937295032613,169.79811885097837,-12.932956719149502,stop_loss,8818.187068195994,8831.120024915142,BTC_may,False,
202,90000.0,2025-05-12 14:00:00+00:00,2025-05-12 15:00:00+00:00,YES,0.15,0.19,-0.039069541037365,0.0003419378001139,1244.109105546824,186.61636583202358,37.07445134529539,take_profit,8855.261519541289,8818.187068195994,BTC_may,False,
203,110000.0,2025-05-12 15:00:00+00:00,2025-05-12 16:00:00+00:00,NO,0.505,0.475,0.0479234061713658,-0.0033951705155103,464.38264555642604,229.8694095504309,-0.2786295873338531,take_profit,8854.982889953955,8855.261519541289,BTC_may,False,
204,110000.0,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,NO,0.475,0.425,0.0728040088859601,0.0100023281859882,665.1442292911106,349.2007203778331,11.307451897948852,take_profit,8866.290341851904,8854.982889953955,BTC_may,False,
205,110000.0,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,YES,0.425,0.48,-0.0423800643359008,0.0235084201846565,478.90209964803523,203.53339235041497,13.337423475197767,take_profit,8879.6277653271,8866.290341851904,BTC_may,False,
206,110000.0,2025-05-13 00:00:00+00:00,2025-05-13 01:00:00+00:00,NO,0.475,0.45,0.0463692465874462,0.0230828863465141,424.8128129299526,223.02672678822512,-3.0798928937421692,convergence,8876.547872433359,8879.6277653271,BTC_may,False,
207,110000.0,2025-05-13 02:00:00+00:00,2025-05-13 03:00:00+00:00,NO,0.445,0.42,0.0406780034901527,0.0335038139160995,352.40564484681363,195.58513288998154,-3.189271085863595,convergence,8873.358601347496,8876.547872433359,BTC_may,False,
208,110000.0,2025-05-13 04:00:00+00:00,2025-05-13 05:00:00+00:00,YES,0.41,0.45,-0.0388393369775298,0.0256428833140102,455.31094948399993,186.67748928843997,6.465415482672796,take_profit,8879.824016830169,8873.358601347496,BTC_may,False,
209,115000.0,2025-05-13 07:00:00+00:00,2025-05-13 08:00:00+00:00,YES,0.195,0.21,-0.0376868351279746,-0.0234140491615779,929.5901769102962,181.27008449750778,2.6493320041943207,take_profit,8882.473348834363,8879.824016830169,BTC_may,False,
210,110000.0,2025-05-13 09:00:00+00:00,2025-05-13 10:00:00+00:00,YES,0.455,0.495,-0.0441374388196116,-0.0125919866170132,466.7257428583406,212.36021300054497,5.367346042870906,take_profit,8887.840694877234,8882.473348834363,BTC_may,False,
211,115000.0,2025-05-13 11:00:00+00:00,2025-05-13 12:00:00+00:00,YES,0.245,0.26,-0.0340067782710554,-0.0156158149716486,668.2327825933634,163.71703173537404,-0.10023491738900248,take_profit,8887.740459959845,8887.840694877234,BTC_may,False,
212,110000.0,2025-05-13 15:00:00+00:00,2025-05-13 16:00:00+00:00,YES,0.465,0.505,-0.0390536142114109,-0.0032491576049045,404.32607820317565,188.01162636447668,4.407154252414614,take_profit,8892.14761421226,8887.740459959845,BTC_may,False,
213,110000.0,2025-05-13 17:00:00+00:00,2025-05-13 18:00:00+00:00,YES,0.505,0.545,-0.0370522079801688,-0.0077089242236384,353.39588583316777,178.46492234574973,3.003865029581931,take_profit,8895.151479241842,8892.14761421226,BTC_may,False,
214,115000.0,2025-05-13 18:00:00+00:00,2025-05-13 19:00:00+00:00,YES,0.265,0.265,-0.0377927826795737,-0.0591629917909997,687.1451018615355,182.09345199330693,-10.925607119598396,convergence,8884.225872122244,8895.151479241842,BTC_may,False,
215,115000.0,2025-05-13 19:00:00+00:00,2025-05-13 20:00:00+00:00,YES,0.265,0.29,-0.0591629917909997,-0.0211929002076806,1074.3751525853454,284.70941543511657,8.971032524087605,take_profit,8893.196904646331,8884.225872122242,BTC_may,False,
216,125000.0,2025-05-13 20:00:00+00:00,2025-05-13 21:00:00+00:00,YES,0.0595,0.0575,-0.0358498736716103,-0.0313919076225231,2902.4228378068865,172.69415884950973,-15.992349836315924,stop_loss,8877.204554810016,8893.196904646331,BTC_may,False,
217,125000.0,2025-05-13 22:00:00+00:00,2025-05-13 23:00:00+00:00,YES,0.0555,0.0525,-0.0329179212570884,-0.0335241630488539,2851.988413466908,158.2853569474134,-17.796407700033484,stop_loss,8859.408147109982,8877.204554810016,BTC_may,False,
218,125000.0,2025-05-13 23:00:00+00:00,2025-05-14 00:00:00+00:00,YES,0.0525,0.0535,-0.0335241630488539,-0.0295968026423243,3064.329493746638,160.8772984216985,-6.680238296367662,convergence,8852.727908813615,8859.408147109982,BTC_may,False,
219,115000.0,2025-05-14 05:00:00+00:00,2025-05-14 06:00:00+00:00,YES,0.25,0.255,-0.0346214276910308,-0.0216740143022397,664.0705048539465,166.01762621348664,-6.740315624267538,convergence,8845.987593189348,8852.727908813615,BTC_may,False,
220,115000.0,2025-05-14 10:00:00+00:00,2025-05-14 11:00:00+00:00,YES,0.225,0.245,-0.037828985290457,-0.0400244744078209,805.602138713002,181.26048121042544,4.753052618406713,take_profit,8850.740645807755,8845.987593189348,BTC_may,False,
221,115000.0,2025-05-14 11:00:00+00:00,2025-05-14 12:00:00+00:00,YES,0.245,0.255,-0.0400244744078209,-0.0293514140306352,783.1974748450833,191.88338133704542,-3.915987374225409,convergence,8846.82465843353,8850.740645807755,BTC_may,False,
222,110000.0,2025-05-14 18:00:00+00:00,2025-05-14 19:00:00+00:00,YES,0.445,0.455,-0.0381977557157525,-0.0198737688833142,411.3366117151872,183.0447922132583,-6.992722399158168,convergence,8839.831936034372,8846.82465843353,BTC_may,False,
223,110000.0,2025-05-14 20:00:00+00:00,2025-05-14 21:00:00+00:00,YES,0.45,0.465,-0.0401786769226543,-0.0309344428848978,427.52275632502875,192.38524034626295,-5.322658316246617,convergence,8834.509277718125,8839.831936034372,BTC_may,False,
224,110000.0,2025-05-15 00:00:00+00:00,2025-05-15 01:00:00+00:00,YES,0.45,0.47,-0.0549906514145276,0.0177994821160293,584.7778205020625,263.15001922592813,-4.444311435815678,convergence,8830.064966282309,8834.509277718125,BTC_may,False,
225,110000.0,2025-05-15 11:00:00+00:00,2025-05-15 12:00:00+00:00,YES,0.355,0.365,-0.0412257018509419,-0.0353030303955564,555.4381611639915,197.18054721321695,-6.4430826695022745,convergence,8823.621883612806,8830.064966282309,BTC_may,False,Cooldown started after 5 consecutive losses
227,110000.0,2025-05-15 15:00:00+00:00,2025-05-15 16:00:00+00:00,YES,0.345,0.405,-0.0804907525961186,-0.0701279772463068,1115.2169424196636,384.7498451347839,41.8206353407374,take_profit,8866.528859486882,8824.708224146145,BTC_may,False,
228,110000.0,2025-05-15 16:00:00+00:00,2025-05-15 17:00:00+00:00,YES,0.405,0.445,-0.0701279772463068,-0.0413174296731129,831.6144592030469,336.803855977234,12.05840965844419,take_profit,8878.587269145326,8866.528859486882,BTC_may,False,
229,110000.0,2025-05-15 17:00:00+00:00,2025-05-15 18:00:00+00:00,YES,0.445,0.465,-0.0413174296731129,0.063770750960676,446.5285829741181,198.70521942348256,-3.2596586557110925,convergence,8875.327610489614,8878.587269145326,BTC_may,False,
230,90000.0,2025-05-15 18:00:00+00:00,2025-05-15 19:00:00+00:00,YES,0.115,0.145,-0.0398802552990147,0.0039579412987872,1667.1573560120808,191.7230959413893,37.01089330346821,take_profit,8912.338503793082,8875.327610489614,BTC_may,False,
231,110000.0,2025-05-15 19:00:00+00:00,2025-05-15 20:00:00+00:00,YES,0.37,0.395,-0.0512268861780628,-0.0387953082727703,668.3747242662446,247.2986479785105,1.3701681847457792,take_profit,8913.708671977827,8912.338503793082,BTC_may,False,
232,110000.0,2025-05-15 20:00:00+00:00,2025-05-15 21:00:00+00:00,YES,0.395,0.405,-0.0387953082727703,-0.0236313243012523,474.2121292383522,187.31379104914913,-6.638969809336942,convergence,8907.06970216849,8913.708671977827,BTC_may,False,
233,110000.0,2025-05-15 22:00:00+00:00,2025-05-15 23:00:00+00:00,YES,0.4,0.42,-0.0419841261959447,-0.0335570543073469,506.39812493280317,202.55924997312127,-2.3294313746908983,convergence,8904.7402707938,8907.06970216849,BTC_may,False,
234,110000.0,2025-05-15 23:00:00+00:00,2025-05-16 00:00:00+00:00,YES,0.42,0.425,-0.0335570543073469,-0.0280105276850428,385.3788776962292,161.85912863241626,-7.842460161118282,convergence,8896.897810632681,8904.7402707938,BTC_may,False,
235,115000.0,2025-05-16 00:00:00+00:00,2025-05-16 01:00:00+00:00,YES,0.185,0.19,-0.0362786818177047,-0.0311372030804843,945.040635782766,174.8325176198117,-5.9065039736422875,convergence,8890.99130665904,8896.897810632681,BTC_may,False,
236,110000.0,2025-05-16 02:00:00+00:00,2025-05-16 03:00:00+00:00,YES,0.445,0.45,-0.03466577327589,-0.0155858059146655,375.16574483606286,166.94875645204797,-8.197371524667972,convergence,8882.793935134372,8890.99130665904,BTC_may,False,Cooldown started after 5 consecutive losses
238,110000.0,2025-05-16 06:00:00+00:00,2025-05-16 07:00:00+00:00,YES,0.42,0.43,-0.0369519102219563,-0.0105053892776389,423.01954736712565,177.66820989419276,-6.556802984190426,convergence,8869.922033028444,8876.478836012635,BTC_may,False,
239,110000.0,2025-05-16 09:00:00+00:00,2025-05-16 10:00:00+00:00,YES,0.375,0.395,-0.0541211499282185,-0.0341040473693766,693.4061047349788,260.0272892756171,-2.149558924678445,convergence,8867.772474103765,8869.922033028444,BTC_may,False,
240,110000.0,2025-05-16 10:00:00+00:00,2025-05-16 11:00:00+00:00,YES,0.395,0.405,-0.0341040473693766,-0.0186532217257631,414.72047708121715,163.81458844708078,-5.8060866791370245,convergence,8861.966387424629,8867.772474103765,BTC_may,False,
241,110000.0,2025-05-16 13:00:00+00:00,2025-05-16 14:00:00+00:00,YES,0.405,0.44,-0.0462766589826231,0.0223003644864527,548.490591928201,222.13868973092139,5.292934212107156,take_profit,8867.259321636737,8861.966387424629,BTC_may,False,
242,110000.0,2025-05-16 15:00:00+00:00,2025-05-16 16:00:00+00:00,YES,0.41,0.435,-0.0492050564144457,-0.0190846171906981,576.4310911701723,236.33674737977063,-0.2017508819095326,take_profit,8867.057570754827,8867.259321636737,BTC_may,False,
243,115000.0,2025-05-16 19:00:00+00:00,2025-05-16 20:00:00+00:00,YES,0.155,0.15,-0.0385623411187993,-0.0240905741373308,1194.9323881519397,185.21452016355065,-16.908293292349924,stop_loss,8850.149277462477,8867.057570754827,BTC_may,False,
244,115000.0,2025-05-16 21:00:00+00:00,2025-05-16 22:00:00+00:00,YES,0.145,0.155,-0.0373787430774898,-0.029575220523366,1235.774979458652,179.18737202150453,1.2357749794586823,take_profit,8851.385052441936,8850.149277462477,BTC_may,False,
245,115000.0,2025-05-16 23:00:00+00:00,2025-05-17 00:00:00+00:00,YES,0.145,0.145,-0.0360238227134215,-0.0337841676828965,1191.1463898465947,172.71622652775622,-10.362973591665366,convergence,8841.02207885027,8851.385052441936,BTC_may,False,
246,115000.0,2025-05-17 00:00:00+00:00,2025-05-17 01:00:00+00:00,YES,0.145,0.135,-0.0337841676828965,-0.0220870430740338,1115.7831727588698,161.7885600500361,-20.53041037876318,stop_loss,8820.491668471506,8841.02207885027,BTC_may,False,
247,110000.0,2025-05-17 02:00:00+00:00,2025-05-17 03:00:00+00:00,YES,0.345,0.355,-0.0616948301325821,-0.0461566462264412,854.3869030481452,294.7634815516101,-9.398255933529583,convergence,8811.093412537977,8820.491668471506,BTC_may,False,
248,110000.0,2025-05-17 03:00:00+00:00,2025-05-17 04:00:00+00:00,YES,0.355,0.385,-0.0461566462264412,-0.0275373769815228,620.5371807087238,220.29069915159693,4.840190009528044,take_profit,8815.933602547506,8811.093412537977,BTC_may,False,
249,115000.0,2025-05-17 04:00:00+00:00,2025-05-17 05:00:00+00:00,YES,0.145,0.155,-0.0451469234190009,-0.0219838669179069,1486.8274798493385,215.58998457815406,1.486827479849353,take_profit,8817.420430027356,8815.933602547506,BTC_may,False,
250,115000.0,2025-05-17 06:00:00+00:00,2025-05-17 07:00:00+00:00,YES,0.145,0.135,-0.0369891096634877,-0.0417527350678788,1218.3709500171403,176.66378775248532,-22.41802548031538,stop_loss,8795.00240454704,8817.420430027356,BTC_may,False,
251,115000.0,2025-05-17 07:00:00+00:00,2025-05-17 08:00:00+00:00,YES,0.135,0.14,-0.0417527350678788,-0.0333125099474714,1473.3951447960821,198.9083445474711,-4.788534220587252,convergence,8790.213870326454,8795.00240454704,BTC_may,False,
252,115000.0,2025-05-17 08:00:00+00:00,2025-05-17 09:00:00+00:00,YES,0.14,0.135,-0.0333125099474714,-0.0180555231788545,1132.9503365903122,158.61304712264374,-15.011591959821658,stop_loss,8775.202278366633,8790.213870326454,BTC_may,False,
253,115000.0,2025-05-17 11:00:00+00:00,2025-05-17 12:00:00+00:00,YES,0.125,0.115,-0.040630466496306,-0.0475389014526382,1545.0091027344226,193.12613784180283,-26.57415656703205,stop_loss,8748.6281217996,8775.202278366633,BTC_may,False,
254,115000.0,2025-05-17 12:00:00+00:00,2025-05-17 13:00:00+00:00,YES,0.115,0.115,-0.0475389014526382,-0.0352385711964928,1958.950076689897,225.27925881933817,-13.516755529160264,convergence,8735.11136627044,8748.6281217996,BTC_may,False,Cooldown started after 5 consecutive losses
257,115000.0,2025-05-17 15:00:00+00:00,2025-05-17 16:00:00+00:00,YES,0.115,0.115,-0.0393654263451406,-0.0386695260681494,1617.8126929063142,186.04845968422615,-11.16290758105356,convergence,8714.109782357276,8725.27268993833,BTC_may,False,
258,115000.0,2025-05-17 16:00:00+00:00,2025-05-17 17:00:00+00:00,YES,0.115,0.115,-0.0386695260681494,-0.0449516321881336,1587.1798695885973,182.5256850026887,-10.951541100161307,convergence,8703.158241257115,8714.109782357276,BTC_may,False,
259,110000.0,2025-05-17 17:00:00+00:00,2025-05-17 18:00:00+00:00,YES,0.325,0.355,-0.0483316959717958,-0.0142940693264624,701.0639968514439,227.8457989767193,6.730214369773819,take_profit,8709.88845562689,8703.158241257115,BTC_may,False,
260,115000.0,2025-05-17 18:00:00+00:00,2025-05-17 19:00:00+00:00,YES,0.125,0.125,-0.0346068002276694,-0.0402278453704842,1306.1592690863713,163.2699086357964,-9.796194518147786,convergence,8700.09226110874,8709.88845562689,BTC_may,False,
261,110000.0,2025-05-17 19:00:00+00:00,2025-05-17 20:00:00+00:00,YES,0.345,0.345,-0.0337795288277854,-0.0483672225402442,461.41367456530037,159.18771772502862,-9.551263063501722,convergence,8690.540998045239,8700.09226110874,BTC_may,False,
262,110000.0,2025-05-17 20:00:00+00:00,2025-05-17 21:00:00+00:00,YES,0.345,0.365,-0.0483672225402442,-0.0183310613794135,659.949914953912,227.6827206590996,-0.857934889440088,take_profit,8689.683063155799,8690.540998045239,BTC_may,False,
263,115000.0,2025-05-17 23:00:00+00:00,2025-05-18 00:00:00+00:00,YES,0.125,0.135,-0.048194789782951,-0.047336371714916,1814.7889435401353,226.8486179425169,3.9925356757883037,take_profit,8693.675598831587,8689.683063155799,BTC_may,False,
264,110000.0,2025-05-18 00:00:00+00:00,2025-05-18 01:00:00+00:00,YES,0.355,0.365,-0.035983544521559,-0.0156958068796457,477.321645371491,169.4491841068793,-5.5369310863092664,convergence,8688.138667745277,8693.675598831587,BTC_may,False,
265,115000.0,2025-05-18 04:00:00+00:00,2025-05-18 05:00:00+00:00,YES,0.135,0.135,-0.0388408400617461,-0.0496543145684296,1353.9845239401682,182.78791073192272,-10.967274643915346,convergence,8677.171393101362,8688.138667745277,BTC_may,False,
266,110000.0,2025-05-18 05:00:00+00:00,2025-05-18 06:00:00+00:00,YES,0.36,0.385,-0.0467787787105698,-0.0095264186772865,610.7404219456552,219.86655190043584,1.6184621181560317,take_profit,8678.789855219518,8677.171393101362,BTC_may,False,
267,110000.0,2025-05-18 07:00:00+00:00,2025-05-18 08:00:00+00:00,YES,0.365,0.4,-0.0595957535685779,-0.0317766235540827,767.5624748067064,280.16030330444784,9.249127821420814,take_profit,8688.038983040939,8678.789855219518,BTC_may,False,
268,115000.0,2025-05-18 08:00:00+00:00,2025-05-18 09:00:00+00:00,YES,0.155,0.15,-0.0420288730242276,-0.0486713475481327,1276.056541457246,197.78876392587316,-18.056200061620046,stop_loss,8669.98278297932,8688.038983040939,BTC_may,False,
269,115000.0,2025-05-18 09:00:00+00:00,2025-05-18 10:00:00+00:00,YES,0.15,0.155,-0.0486713475481327,-0.050299900193286,1523.815746796459,228.57236201946884,-6.323835349205268,convergence,8663.658947630114,8669.98278297932,BTC_may,False,
270,110000.0,2025-05-18 10:00:00+00:00,2025-05-18 11:00:00+00:00,YES,0.405,0.435,-0.0356831965041005,-0.000667761633658,413.4682696241056,167.45464919776276,1.9846476941956723,take_profit,8665.643595324309,8663.658947630114,BTC_may,False,
271,115000.0,2025-05-18 11:00:00+00:00,2025-05-18 12:00:00+00:00,YES,0.155,0.165,-0.04399494527067,-0.0390806415420135,1332.3061032926096,206.50744601035447,0.532922441317055,take_profit,8666.176517765625,8665.643595324309,BTC_may,False,
272,115000.0,2025-05-18 12:00:00+00:00,2025-05-18 13:00:00+00:00,YES,0.165,0.155,-0.0390806415420135,-0.0895116448723381,1111.827422827767,183.45152476658154,-21.791817487424254,stop_loss,8644.3847002782,8666.176517765625,BTC_may,False,
273,110000.0,2025-05-18 13:00:00+00:00,2025-05-18 14:00:00+00:00,YES,0.425,0.465,-0.0897552173324616,-0.0929301220018146,988.8649173750346,420.2675898843897,13.15190340108802,take_profit,8657.536603679288,8644.384700278199,BTC_may,False,
274,110000.0,2025-05-18 14:00:00+00:00,2025-05-18 15:00:00+00:00,YES,0.465,0.52,-0.0929301220018146,-0.0708866852837246,937.1950830283297,435.79571360817334,23.85161486307095,take_profit,8681.388218542359,8657.536603679288,BTC_may,False,
275,110000.0,2025-05-18 15:00:00+00:00,2025-05-18 16:00:00+00:00,YES,0.52,0.535,-0.0708866852837246,-0.0824422541302264,641.0362859100468,333.33886867322434,-10.673254160402223,convergence,8670.714964381958,8681.388218542359,BTC_may,False,
276,110000.0,2025-05-18 16:00:00+00:00,2025-05-18 17:00:00+00:00,YES,0.535,0.575,-0.0824422541302264,0.0409099130156297,723.7408664794639,387.2013635665132,4.8490638054123565,take_profit,8675.56402818737,8670.714964381958,BTC_may,False,
277,110000.0,2025-05-18 17:00:00+00:00,2025-05-18 18:00:00+00:00,NO,0.575,0.525,0.0409099130156297,0.020051287752632,452.3446477265405,192.24647528377972,10.40392689771042,take_profit,8685.96795508508,8675.56402818737,BTC_may,False,
278,115000.0,2025-05-18 18:00:00+00:00,2025-05-18 19:00:00+00:00,YES,0.22,0.19,-0.0342322915587825,-0.0192685307877951,732.0885677297867,161.0594849005531,-30.967346414969967,stop_loss,8655.00060867011,8685.96795508508,BTC_may,False,
279,90000.0,2025-05-18 19:00:00+00:00,2025-05-18 20:00:00+00:00,YES,0.075,0.085,-0.0364455359845053,-0.0218918812995226,2278.1498720442287,170.86124040331714,11.84637933463,take_profit,8666.846988004741,8655.00060867011,BTC_may,False,
280,115000.0,2025-05-18 20:00:00+00:00,2025-05-18 21:00:00+00:00,YES,0.175,0.175,-0.0419726266111599,-0.0467577445186834,1125.9557911444074,197.0422634502713,-11.822535807016266,convergence,8655.024452197726,8666.846988004741,BTC_may,False,
281,115000.0,2025-05-18 21:00:00+00:00,2025-05-18 22:00:00+00:00,YES,0.175,0.185,-0.0467577445186834,-0.1172883362063419,1252.6101161439597,219.20677032519293,-1.0020880929151588,take_profit,8654.02236410481,8655.024452197726,BTC_may,False,
282,110000.0,2025-05-18 22:00:00+00:00,2025-05-18 23:00:00+00:00,YES,0.445,0.575,-0.1726663930909462,-0.0854308245779611,1123.5955056179776,500.0,111.68539325842698,take_profit,8765.707757363238,8654.02236410481,BTC_may,False,
283,110000.0,2025-05-18 23:00:00+00:00,2025-05-19 00:00:00+00:00,YES,0.575,0.625,-0.0854308245779611,0.0639356703044723,705.4493726356957,405.633389265525,9.876291216899745,take_profit,8775.584048580138,8765.707757363238,BTC_may,False,
284,110000.0,2025-05-19 00:00:00+00:00,2025-05-19 01:00:00+00:00,NO,0.625,0.54,0.0639356703044723,0.0012921227288096,810.4385588855172,303.91445958206896,48.58579160518673,take_profit,8824.169840185325,8775.584048580138,BTC_may,False,
285,115000.0,2025-05-19 01:00:00+00:00,2025-05-19 02:00:00+00:00,YES,0.215,0.205,-0.0415125115102362,-0.0211918950914004,922.8827280555481,198.41978653194283,-20.857149654055405,stop_loss,8803.31269053127,8824.169840185325,BTC_may,False,
286,110000.0,2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,NO,0.475,0.39,0.0696391099321128,0.0163438056011445,632.5169192773568,332.0713826206123,32.226737037181294,take_profit,8835.53942756845,8803.31269053127,BTC_may,False,
287,110000.0,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,YES,0.33,0.38,-0.0778169708808253,-0.0124612782852289,1128.5623594153017,372.42557860704954,32.38973971521915,take_profit,8867.92916728367,8835.53942756845,BTC_may,False,
288,115000.0,2025-05-19 11:00:00+00:00,2025-05-19 12:00:00+00:00,YES,0.135,0.135,-0.0381412427222267,-0.0255185168792994,1357.1110816566136,183.20999602364284,-10.992599761418546,convergence,8856.93656752225,8867.92916728367,BTC_may,False,
289,110000.0,2025-05-19 13:00:00+00:00,2025-05-19 14:00:00+00:00,YES,0.33,0.385,-0.0620295640445003,-0.0873999296009829,901.7796569054992,297.58728677881476,30.254707489179452,take_profit,8887.19127501143,8856.93656752225,BTC_may,False,
290,90000.0,2025-05-19 14:00:00+00:00,2025-05-19 15:00:00+00:00,NO,0.115,0.105,0.041845923554423,0.031371911682175,227.61795890770284,201.44189363331702,-9.87861941659429,convergence,8877.312655594835,8887.19127501143,BTC_may,False,
291,110000.0,2025-05-19 15:00:00+00:00,2025-05-19 16:00:00+00:00,YES,0.45,0.505,-0.0575876505983765,-0.0497854148438866,615.3617160202051,276.9127722090923,16.21478121713244,take_profit,8893.527436811968,8877.312655594837,BTC_may,False,
