trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
69,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,300.428040108959,13.519261804903154,10929.807688727089,convergence,12161.387573120786,12147.868311315884,False,
70,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,288.7671246615356,18.7698631029998,10948.577551830089,convergence,12180.157436223786,12161.387573120786,False,
71,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.745,0.795,310.59122990146307,15.529561495073168,10964.107113325163,convergence,12195.68699771886,12180.157436223786,False,
72,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,221.93554254476598,3.1070975956267235,10967.214210920789,convergence,12198.794095314486,12195.68699771886,False,
73,3100.0,ETH_july,long,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,302.6742581606264,18.1604554896376,10985.374666410427,convergence,12216.954550804125,12198.794095314486,False,
74,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,235.0714001493509,-11.753570007467543,10973.62109640296,stop_loss,12205.200980796657,12216.954550804125,False,
75,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 03:00:00+00:00,0.49,0.495,231.89556721574132,-1.1594778360787077,11044.929688704557,convergence,12204.041502960577,12205.200980796657,False,
76,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,390.99845584450685,37.14485330522818,11010.765949708188,convergence,12241.186356265805,12204.041502960577,False,
77,3700.0,ETH_july,short,2025-07-11 21:00:00+00:00,2025-07-14 22:00:00+00:00,0.165,0.145,345.99907315035847,6.919981463007176,11132.376716141616,max_hold,12248.106337728812,12241.186356265805,False,
78,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,0.715,0.695,253.6233647651591,5.072467295303187,11015.838417003491,convergence,12253.178805024116,12248.106337728812,False,
79,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 13:00:00+00:00,0.745,0.685,221.0892582209168,13.265355493254996,11029.103772496746,convergence,12266.44416051737,12253.178805024116,False,
80,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,323.1382540208843,6.462765080417691,11035.566537577164,convergence,12272.906925597788,12266.44416051737,False,
81,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,300.6465418134629,10.52262896347121,11046.089166540636,convergence,12283.42955456126,12272.906925597788,False,
82,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 03:00:00+00:00,0.0695,0.0685,222.46464488845635,0.22246464488845655,11045.152153349445,convergence,12283.652019206149,12283.42955456126,False,
83,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,0.785,0.88,353.5106927248562,33.58351580886133,11078.735669158306,convergence,12317.23553501501,12283.652019206149,False,
84,3300.0,ETH_july,short,2025-07-14 04:00:00+00:00,2025-07-15 13:00:00+00:00,0.55,0.48,272.8769034409961,19.101383240869744,11190.276114647771,convergence,12336.33691825588,12317.23553501501,False,
85,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 08:00:00+00:00,0.098,0.0765,281.531031762881,6.052917182901943,11084.788586341208,convergence,12342.389835438782,12336.33691825588,False,
86,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,304.3416850046354,19.78220952530132,11104.57079586651,convergence,12362.172044964083,12342.389835438782,False,
87,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,321.3221355707691,20.885938812099972,11125.45673467861,convergence,12383.057983776183,12362.172044964083,False,
88,3700.0,ETH_july,short,2025-07-14 22:00:00+00:00,2025-07-15 18:00:00+00:00,0.145,0.225,328.94236667366005,-26.31538933389281,11201.492352731751,stop_loss,12356.74259444229,12383.057983776183,False,
89,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,243.89153665662155,35.36427281521013,11167.740988956826,convergence,12392.1068672575,12356.74259444229,False,
90,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,343.374245007471,3.433742450074713,11171.174731406902,convergence,12395.540609707576,12392.1068672575,False,
91,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11238.47730247516,convergence,12438.040609707576,12395.540609707576,False,
92,4000.0,ETH_july,short,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,0.075,0.054,271.48513463754125,5.701187827388366,11195.97730247516,convergence,12443.741797534964,12438.040609707576,False,
93,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,426.7824163805863,-10.66956040951462,11227.807742065645,convergence,12433.072237125449,12443.741797534964,False,
94,3100.0,ETH_july,long,2025-07-15 17:00:00+00:00,2025-07-15 20:00:00+00:00,0.865,0.852,500.0,-6.500000000000005,11194.992352731751,convergence,12426.572237125449,12433.072237125449,False,
95,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11244.992352731751,convergence,12476.572237125449,12426.572237125449,False,
96,3700.0,ETH_july,short,2025-07-15 19:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,500.0,-35.0,11201.882597873873,stop_loss,12441.572237125449,12476.572237125449,False,
97,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11276.632597873873,convergence,12516.322237125449,12441.572237125449,False,
98,3300.0,ETH_july,short,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,0.605,0.63,324.3901943151474,-8.109754857878693,11236.882597873873,convergence,12508.21248226757,12516.322237125449,False,
99,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 14:00:00+00:00,0.265,0.265,500.0,-0.0,11280.459430084105,convergence,12508.21248226757,12508.21248226757,False,
100,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 14:00:00+00:00,0.116,0.116,307.05431729021626,-0.0,11280.459430084105,convergence,12508.21248226757,12508.21248226757,False,
101,3300.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 06:00:00+00:00,0.73,0.7,500.0,15.000000000000014,11291.632597873873,convergence,12523.21248226757,12508.21248226757,False,
102,3300.0,ETH_july,short,2025-07-16 07:00:00+00:00,2025-07-16 13:00:00+00:00,0.735,0.765,372.43892632559306,-11.173167789767803,11280.459430084105,convergence,12512.039314477803,12523.21248226757,False,
103,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,495.99590245876186,101.4311620528168,11381.890592136922,convergence,12613.47047653062,12512.039314477803,False,
104,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,500.0,-33.499999999999986,11348.390592136922,stop_loss,12579.97047653062,12613.47047653062,False,
105,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 20:00:00+00:00,0.33,0.48,324.8599175804305,-48.72898763706456,11299.661604499857,stop_loss,12531.241488893555,12579.97047653062,False,
106,3700.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 21:00:00+00:00,0.48,0.515,466.5328245257145,-16.328648858400022,11387.94366040549,convergence,12514.912840035155,12531.241488893555,False,
107,4000.0,ETH_july,short,2025-07-16 21:00:00+00:00,2025-07-17 06:00:00+00:00,0.235,0.1855,500.0,24.749999999999993,11394.411604499857,convergence,12539.662840035155,12514.912840035155,False,
108,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 02:00:00+00:00,0.52,0.66,500.0,70.0,11369.661604499857,convergence,12609.662840035155,12539.662840035155,False,
109,3500.0,ETH_july,short,2025-07-17 03:00:00+00:00,2025-07-17 07:00:00+00:00,0.72,0.89,500.0,-85.00000000000001,11309.411604499857,convergence,12524.662840035155,12609.662840035155,False,
110,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 08:00:00+00:00,0.2455,0.2385,231.32810376852981,1.6192967263797102,11311.030901226237,convergence,12526.282136761534,12524.662840035155,False,
111,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,286.1094623101232,31.328986122958494,11372.533289929352,convergence,12557.611122884493,12526.282136761534,False,
112,3500.0,ETH_july,short,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,0.9055,0.8285,391.86237117086097,30.173402580156278,11341.204303806393,convergence,12587.784525464649,12557.611122884493,False,
113,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,347.94000351852947,21.57228021814881,11394.1055701475,convergence,12609.356805682797,12587.784525464649,False,
114,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,228.26254818540087,-0.0,11387.94366040549,convergence,12609.356805682797,12609.356805682797,False,
115,3500.0,ETH_july,short,2025-07-17 19:00:00+00:00,2025-07-17 20:00:00+00:00,0.8625,0.837,398.69565162314905,10.166739116390332,11404.27230926389,convergence,12619.523544799187,12609.356805682797,False,
116,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,499.8269026653232,81.4717851344477,11771.697820912996,end_of_data,12700.995329933636,12619.523544799187,False,
117,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,500.0,-114.99999999999999,11272.94366040549,stop_loss,12585.995329933636,12700.995329933636,False,
118,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 05:00:00+00:00,0.2935,0.3785,440.25266324167734,37.42147637554258,11310.365136781033,convergence,12623.416806309178,12585.995329933636,False,
119,3700.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.84,0.81,320.5747172261777,9.617241516785304,11357.732378297818,convergence,12633.034047825964,12623.416806309178,False,
120,4000.0,ETH_july,short,2025-07-18 07:00:00+00:00,2025-07-18 08:00:00+00:00,0.412,0.3365,500.0,37.74999999999998,11348.115136781033,convergence,12670.784047825964,12633.034047825964,False,
121,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,417.2678233862489,45.899460572487385,11403.631838870306,take_profit,12716.683508398452,12670.784047825964,False,
122,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,253.84502632215427,-1.2692251316107726,11402.362613738695,convergence,12715.41428326684,12716.683508398452,False,
123,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,456.288071545396,27.377284292723733,11458.155050589823,convergence,12742.791567559563,12715.41428326684,False,
124,4200.0,ETH_july,short,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,0.215,0.17,353.6700568534769,15.915152558406456,11418.2777662971,convergence,12758.706720117969,12742.791567559563,False,
125,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11430.7777662971,convergence,12771.206720117969,12758.706720117969,False,
126,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,265.30345297626513,-18.57124170833856,11462.030293602442,stop_loss,12752.635478409631,12771.206720117969,False,
127,3700.0,ETH_july,long,2025-07-20 03:00:00+00:00,2025-07-20 06:00:00+00:00,0.825,0.885,374.1080786826134,22.44648472095682,11480.60153531078,convergence,12775.081963130588,12752.635478409631,False,
128,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 08:00:00+00:00,0.72,0.765,376.1488789294021,-16.92669955182311,11445.103594050619,convergence,12758.155263578765,12775.081963130588,False,
129,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,341.3608446603814,-5.120412669905707,11439.983181380714,convergence,12753.03485090886,12758.155263578765,False,
130,3800.0,ETH_july,short,2025-07-20 09:00:00+00:00,2025-07-20 14:00:00+00:00,0.84,0.92,332.1810778294659,-26.574486226357294,11413.408695154358,convergence,12726.460364682502,12753.034850908858,False,
131,4000.0,ETH_july,long,2025-07-20 11:00:00+00:00,2025-07-20 14:00:00+00:00,0.4485,0.5335,326.9025329983757,27.78671530486192,11441.19541045922,convergence,12754.247079987364,12726.460364682502,False,
132,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,356.8805119085957,16.0596230358868,11457.255033495107,convergence,12770.30670302325,12754.247079987364,False,
133,4200.0,ETH_july,short,2025-07-20 16:00:00+00:00,2025-07-22 05:00:00+00:00,0.365,0.195,259.01661995509664,44.032825392366426,11572.588982643025,take_profit,12814.339528415618,12770.30670302325,False,
134,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 18:00:00+00:00,0.591,0.519,500.0,35.99999999999998,11493.255033495107,convergence,12850.339528415618,12814.339528415618,False,
135,4500.0,ETH_july,short,2025-07-20 18:00:00+00:00,2025-07-20 21:00:00+00:00,0.155,0.14,333.7665701264222,5.006498551896328,11498.261532047003,convergence,12855.346026967514,12850.339528415618,False,
136,4500.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 03:00:00+00:00,0.17,0.115,404.0823735625443,22.224530545939942,11520.486062592943,convergence,12877.570557513454,12855.346026967514,False,
137,4000.0,ETH_july,short,2025-07-21 04:00:00+00:00,2025-07-21 10:00:00+00:00,0.538,0.5165,375.35323989370994,8.070094657714792,11528.556157250658,convergence,12885.640652171169,12877.570557513454,False,
138,4500.0,ETH_july,short,2025-07-21 10:00:00+00:00,2025-07-22 05:00:00+00:00,0.135,0.07,279.7554001112464,18.184101007231014,11590.773083650256,take_profit,12903.8247531784,12885.640652171169,False,
139,4200.0,ETH_july,short,2025-07-22 05:00:00+00:00,2025-07-23 14:00:00+00:00,0.195,0.09,499.55619263091745,52.45340022624634,11587.984584287862,take_profit,12956.278153404646,12903.8247531784,False,
140,4500.0,ETH_july,short,2025-07-22 06:00:00+00:00,2025-07-22 10:00:00+00:00,0.08,0.055,260.32401645440785,6.508100411360196,11597.281184061616,convergence,12962.786253816006,12956.278153404646,False,
141,4000.0,ETH_july,short,2025-07-22 10:00:00+00:00,2025-07-23 00:00:00+00:00,0.3215,0.445,500.0,-61.75,11535.531184061616,stop_loss,12901.036253816006,12962.786253816006,False,
142,4000.0,ETH_july,short,2025-07-23 00:00:00+00:00,2025-07-23 14:00:00+00:00,0.445,0.232,500.0,106.5,11694.484584287862,take_profit,13007.536253816006,12901.036253816006,False,
143,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 04:00:00+00:00,0.09,0.12,429.3613787110277,-12.880841361330832,11681.60374292653,trailing_stop,12994.655412454675,13007.536253816006,False,
144,4000.0,ETH_july,short,2025-07-23 15:00:00+00:00,2025-07-24 15:00:00+00:00,0.228,0.377,500.0,-74.5,11625.850696086036,stop_loss,12920.155412454675,12994.655412454675,False,
145,4200.0,ETH_july,short,2025-07-24 04:00:00+00:00,2025-07-24 07:00:00+00:00,0.12,0.065,500.0,27.499999999999996,11709.10374292653,take_profit,12947.655412454675,12920.155412454675,False,
146,4200.0,ETH_july,short,2025-07-24 07:00:00+00:00,2025-07-24 09:00:00+00:00,0.065,0.095,291.7682280164966,-8.753046840494898,11700.350696086036,stop_loss,12938.90236561418,12947.655412454675,False,
147,4200.0,ETH_july,short,2025-07-24 09:00:00+00:00,2025-07-24 15:00:00+00:00,0.095,0.165,440.98064752576107,-30.86864532680328,11594.982050759232,stop_loss,12908.033720287376,12938.90236561418,False,
148,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11884.197820912996,end_of_data,13020.533720287376,12908.033720287376,False,
149,4000.0,ETH_july,short,2025-07-24 16:00:00+00:00,2025-07-25 04:00:00+00:00,0.385,0.1755,500.0,104.75000000000001,11699.732050759232,take_profit,13125.283720287376,13020.533720287376,False,
150,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,380.240599227434,-9.506014980685848,11690.226035778547,stop_loss,13115.777705306691,13125.283720287376,False,
151,4200.0,ETH_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.09,0.085,500.0,2.499999999999995,11886.697820912996,end_of_data,13118.277705306691,13115.777705306691,False,
