trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
216,90000.0,2025-05-19 03:00:00+00:00,2025-05-19 05:00:00+00:00,YES,0.065,0.105,-0.0303550439328506,-0.0014879379996161,3167.930628679529,205.91549086416939,110.56077894091553,take_profit,13677.695869878824,13567.135090937909,BTC_may,False,
217,110000.0,2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,NO,0.475,0.39,0.0696391099321128,0.0163438056011445,885.7459499156986,465.0166237057418,45.128756148204786,convergence,13722.824626027028,13677.695869878824,BTC_may,False,
218,110000.0,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,YES,0.33,0.38,-0.0778169708808253,-0.0124612782852289,1515.151515151515,500.0,43.4848484848485,convergence,13766.309474511876,13722.824626027028,BTC_may,False,
219,115000.0,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,YES,0.135,0.155,-0.043329494085522,-0.0228313420222506,2119.586514874256,286.1441795080246,23.951327618079063,convergence,13790.260802129955,13766.309474511876,BTC_may,False,
220,115000.0,2025-05-19 11:00:00+00:00,2025-05-19 18:00:00+00:00,YES,0.135,0.215,-0.0381412427222267,-0.0005772276019532,1948.0654979883209,262.9888422284233,135.39055211018825,convergence,13925.651354240143,13790.260802129955,BTC_may,False,
221,110000.0,2025-05-19 13:00:00+00:00,2025-05-19 17:00:00+00:00,YES,0.33,0.535,-0.0620295640445003,-0.0112047052336138,1270.6081664956428,419.3006949435621,227.50239221104482,take_profit,14153.153746451188,13925.651354240143,BTC_may,False,
222,90000.0,2025-05-19 14:00:00+00:00,2025-05-19 16:00:00+00:00,NO,0.115,0.08,0.041845923554423,0.022938684972945,309.41165674156457,273.82931621628467,-5.925233226600994,convergence,14147.228513224587,14153.153746451188,BTC_may,False,
223,110000.0,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,YES,0.485,0.535,-0.0622495437786914,-0.0131717437387985,907.895382145489,440.32926034056214,17.613170413622527,convergence,14164.84168363821,14147.228513224587,BTC_may,False,
224,115000.0,2025-05-19 19:00:00+00:00,2025-05-20 02:00:00+00:00,YES,0.195,0.265,-0.0767362811171772,-0.023133112555262,2564.102564102564,500.0,144.1025641025641,convergence,14308.944247740774,14164.84168363821,BTC_may,False,
225,110000.0,2025-05-19 22:00:00+00:00,2025-05-19 23:00:00+00:00,YES,0.52,0.535,-0.0323729113892838,-0.0210484497152384,424.88953394439574,220.9425576510858,-7.074410740174187,convergence,14301.8698370006,14308.944247740774,BTC_may,False,
226,110000.0,2025-05-20 00:00:00+00:00,2025-05-20 02:00:00+00:00,YES,0.535,0.62,-0.0435503795115356,0.007654325709188,555.2782171236133,297.07384616113313,27.958258232173932,convergence,14329.828095232775,14301.8698370006,BTC_may,False,
227,110000.0,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,YES,0.55,0.61,-0.0731400957146266,-0.0088721375681396,909.090909090909,500.0,22.909090909090878,convergence,14352.737186141865,14329.828095232775,BTC_may,False,
228,115000.0,2025-05-20 04:00:00+00:00,2025-05-20 06:00:00+00:00,YES,0.23,0.235,-0.0664281588140087,-0.0180510482767153,1994.9860754311976,458.84679734917546,-17.855125375109253,convergence,14334.882060766757,14352.737186141865,BTC_may,False,
229,110000.0,2025-05-20 06:00:00+00:00,2025-05-20 08:00:00+00:00,NO,0.615,0.53,0.0560417599538798,0.0057767329158255,1043.3143109307368,401.67600970833365,61.92070435373921,convergence,14396.802765120496,14334.882060766757,BTC_may,False,
230,115000.0,2025-05-20 08:00:00+00:00,2025-05-20 12:00:00+00:00,YES,0.2,0.195,-0.0331989870131563,-0.0192642353057745,1194.8981700755185,238.97963401510373,-20.134034165772505,convergence,14376.668730954723,14396.802765120496,BTC_may,False,
231,110000.0,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.535,0.47,0.0515494687282567,0.0094713605278906,796.8920808202748,370.55481758142776,28.01075664083271,convergence,14404.679487595557,14376.668730954723,BTC_may,False,
232,110000.0,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,YES,0.475,0.515,-0.0443067286331106,0.0135124702308165,671.8149737935055,319.1121125519151,6.919694230073105,convergence,14411.59918182563,14404.679487595557,BTC_may,False,
233,115000.0,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,YES,0.17,0.2,-0.0613188857278762,-0.0196826512878073,2538.600789140243,431.56213415384127,47.979554914750565,convergence,14459.578736740381,14411.59918182563,BTC_may,False,
235,115000.0,2025-05-20 17:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.175,0.24,-0.0958641918146495,0.0003607045682584,2857.1428571428573,500.0,150.14285714285722,convergence,14609.721593883238,14459.578736740381,BTC_may,False,
234,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.51,0.67,-0.0889667680741426,-0.011349417512957,980.3921568627451,500.0,122.15686274509801,convergence,14731.878456628336,14609.721593883238,BTC_may,False,
236,115000.0,2025-05-20 19:00:00+00:00,2025-05-21 05:00:00+00:00,YES,0.185,0.315,-0.1446308246388305,-0.0714691823431185,2702.702702702703,500.0,310.81081081081095,take_profit,15042.689267439147,14731.878456628336,BTC_may,False,
237,110000.0,2025-05-20 22:00:00+00:00,2025-05-21 08:00:00+00:00,YES,0.635,0.635,-0.0462596241030883,-0.0102071551796556,517.8483884432443,328.8337266614601,-19.73002359968757,convergence,15022.95924383946,15042.689267439147,BTC_may,False,
238,115000.0,2025-05-21 05:00:00+00:00,2025-05-21 07:00:00+00:00,YES,0.315,0.335,-0.0714691823431185,-0.0032458293978811,1587.3015873015872,500.0,0.7936507936508406,convergence,15023.75289463311,15022.95924383946,BTC_may,False,
239,115000.0,2025-05-21 08:00:00+00:00,2025-05-21 17:00:00+00:00,YES,0.28,0.475,-0.0367691943214428,0.1633748250631392,986.4487314644695,276.20564481005147,170.01443886790128,take_profit,15193.767333501011,15023.75289463311,BTC_may,False,
240,110000.0,2025-05-21 09:00:00+00:00,2025-05-21 21:00:00+00:00,YES,0.6,0.81,-0.0307750518562551,-0.0174701547929301,378.00127006217974,226.80076203730783,63.390812989427616,convergence,15257.15814649044,15193.767333501011,BTC_may,False,
241,125000.0,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,YES,0.058,0.0495,-0.0420629028257307,-0.0093246940608526,5259.913889521063,305.07500559222166,-61.67249035463445,trailing_stop,15195.485656135805,15257.15814649044,BTC_may,False,
242,115000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.475,0.315,0.1633748250631392,-0.0064635356137457,952.3809523809523,500.0,117.80952380952385,convergence,15313.29517994533,15195.485656135806,BTC_may,False,
243,115000.0,2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,YES,0.325,0.43,-0.0932482802147192,0.0208345209437429,1538.4615384615383,500.0,126.69230769230762,convergence,15439.987487637638,15313.29517994533,BTC_may,False,
245,115000.0,2025-05-21 22:00:00+00:00,2025-05-22 01:00:00+00:00,YES,0.39,0.52,-0.0340717540270552,-0.0060799023472369,663.8096013989536,258.88574454559193,68.1732460636726,convergence,15508.16073370131,15439.987487637638,BTC_may,False,
244,110000.0,2025-05-21 22:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.835,0.9995,-0.0306209273303301,0.0042811804523883,283.10582924560333,236.39336742007876,30.370376006402648,resolution,15538.531109707712,15508.16073370131,BTC_may,False,
246,125000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.0655,0.096,-0.0457357006557335,-0.0132424394832389,5212.4209964945685,341.41357527039423,133.72466066506814,convergence,15672.25577037278,15538.531109707712,BTC_may,False,
247,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.52,0.69,-0.0492493064059279,0.0244262034548665,742.1612754876534,385.9238632535798,99.22696253269919,convergence,15771.482732905479,15672.25577037278,BTC_may,False,
248,125000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.1055,0.147,-0.0509886438200934,0.00045544888504,3691.1800990316383,389.41950044783783,125.22328485964829,convergence,15896.706017765127,15771.482732905479,BTC_may,False,
249,115000.0,2025-05-22 05:00:00+00:00,2025-05-22 07:00:00+00:00,NO,0.66,0.6,0.0556884764449946,-0.0164794711856154,1301.8578509166414,442.631669311658,49.21022676464912,convergence,15945.916244529777,15896.706017765127,BTC_may,False,
250,115000.0,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,NO,0.645,0.595,0.0853838749556368,-0.0022231394646176,1408.4507042253522,500.0,38.309859154929654,convergence,15984.226103684707,15945.916244529777,BTC_may,False,
251,125000.0,2025-05-22 11:00:00+00:00,2025-05-22 12:00:00+00:00,YES,0.0905,0.1195,-0.0336354732287782,-0.0220874254048752,2970.370216537148,268.8185045966119,67.4274039153932,convergence,16051.6535076001,15984.226103684707,BTC_may,False,
252,115000.0,2025-05-22 12:00:00+00:00,2025-05-22 15:00:00+00:00,YES,0.625,0.605,-0.0388758289371966,-0.0205824497693838,499.2170687364899,312.0106679603062,-28.405451211106254,convergence,16023.248056388993,16051.6535076001,BTC_may,False,
253,115000.0,2025-05-22 17:00:00+00:00,2025-05-22 20:00:00+00:00,YES,0.61,0.615,-0.0378690208491077,0.0055973868065901,497.3645202605069,303.3923573589092,-15.791323518271042,convergence,16007.456732870722,16023.248056388993,BTC_may,False,
254,125000.0,2025-05-22 20:00:00+00:00,2025-05-22 21:00:00+00:00,YES,0.0925,0.109,-0.0382585102612236,-0.0119631451594724,3310.386203625009,306.21072383531333,34.61008775889945,convergence,16042.066820629621,16007.456732870722,BTC_may,False,
256,125000.0,2025-05-22 23:00:00+00:00,2025-05-23 01:00:00+00:00,YES,0.0965,0.1045,-0.0402897859626851,-0.0229061225723187,3251.9312075396433,313.81136152757557,6.406304478853087,convergence,16048.473125108474,16042.066820629621,BTC_may,False,
255,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,YES,0.605,0.635,-0.0562058424430877,-0.0173503784623854,745.1718018031341,450.82894009089614,-5.365236972982586,convergence,16043.107888135492,16048.473125108474,BTC_may,False,
257,125000.0,2025-05-23 04:00:00+00:00,2025-05-23 06:00:00+00:00,YES,0.095,0.0835,-0.0305539609301842,-0.0195403336507049,2579.8973242780066,245.09024580641062,-43.48416940070578,convergence,15999.623718734785,16043.107888135492,BTC_may,False,
258,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,766.6415313029862,321.98944314725424,14.144536252540036,convergence,16013.768254987324,15999.623718734785,BTC_may,False,
259,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 19:00:00+00:00,NO,0.605,0.365,0.0605451323455701,0.0415936191682435,1227.2857194297412,484.7778591747478,256.62544393275886,take_profit,16270.393698920083,16013.768254987324,BTC_may,False,
260,115000.0,2025-05-23 19:00:00+00:00,2025-05-24 00:00:00+00:00,NO,0.365,0.28,0.0415936191682435,0.0199518142330125,532.8697316773779,338.37227961513497,23.632772599891666,convergence,16294.026471519974,16270.393698920083,BTC_may,False,
261,115000.0,2025-05-24 03:00:00+00:00,2025-05-24 04:00:00+00:00,YES,0.295,0.33,-0.032045787414762,0.0157409592679284,885.008319384463,261.07745421841656,14.381385189997559,convergence,16308.407856709971,16294.026471519974,BTC_may,False,
262,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,NO,0.35,0.28,0.0595146261122611,-0.001571631535804,746.6067662141186,485.2943980391771,21.576935543587922,convergence,16329.98479225356,16308.407856709971,BTC_may,False,
263,115000.0,2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,YES,0.3,0.355,-0.0380510662324111,0.0143098416657347,1035.622221507176,310.6866664521528,36.6092455302786,convergence,16366.594037783838,16329.98479225356,BTC_may,False,
264,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 14:00:00+00:00,NO,0.365,0.305,0.0507642279905647,-0.0205116690675092,654.2027646953345,415.4187555815374,13.14947557037624,convergence,16379.743513354215,16366.594037783838,BTC_may,False,
265,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,735.2941176470589,500.0,2.0955882352941444,convergence,16381.839101589509,16379.743513354215,BTC_may,False,
266,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 14:00:00+00:00,YES,0.245,0.265,-0.0363342753140313,-0.0126457278961699,1214.7392899332976,297.6111260336579,5.709274662686596,convergence,16387.548376252194,16381.839101589509,BTC_may,False,
267,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 20:00:00+00:00,YES,0.23,0.265,-0.04316523645266,-0.0159279373701836,1537.7660881311515,353.6862002701649,30.985986675842753,convergence,16418.534362928036,16387.548376252194,BTC_may,False,
268,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,convergence,16645.881301703546,16418.534362928036,BTC_may,False,
269,115000.0,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.35,0.385,-0.0441120468488223,-0.0063210207420083,1048.9769940295448,367.14194791034066,13.58425207268266,convergence,16659.46555377623,16645.881301703546,BTC_may,False,
270,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,771.4136461255829,443.5628465222101,3.3170786783400104,convergence,16662.78263245457,16659.46555377623,BTC_may,False,
271,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,1326.7955171571327,451.1104758334252,30.84799577390328,convergence,16693.630628228475,16662.78263245457,BTC_may,False,
272,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1639.344262295082,500.0,17.704918032786964,convergence,16711.335546261264,16693.630628228475,BTC_may,False,
273,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,729.92700729927,500.0,23.102189781021934,convergence,16734.437736042284,16711.335546261264,BTC_may,False,
274,115000.0,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,YES,0.225,0.275,-0.0436882835612877,0.0076356928009015,1624.6641356687287,365.54943052546395,56.86324474840558,convergence,16791.30098079069,16734.437736042284,BTC_may,False,
275,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,1363.6190707631754,361.3590537522415,57.68108669328228,convergence,16848.982067483972,16791.30098079069,BTC_may,False,
276,115000.0,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,NO,0.34,0.305,0.0528875700323337,-0.0229841477102004,675.0770598996911,445.5508595337961,-3.8141853884331454,convergence,16845.16788209554,16848.982067483972,BTC_may,False,
277,115000.0,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,NO,0.345,0.31,0.0720189658097758,-0.0188615862387266,763.3587786259542,500.0,-4.083969465648863,convergence,16841.08391262989,16845.16788209554,BTC_may,False,
278,115000.0,2025-05-27 17:00:00+00:00,2025-05-28 17:00:00+00:00,NO,0.375,0.085,0.0512926822071655,0.0154798012737923,691.059492123785,431.9121825773656,168.4803041797789,convergence,17009.564216809667,16841.08391262989,BTC_may,False,
279,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,432.8051546587562,391.6886649661744,-15.104899897590599,convergence,16994.459316912078,17009.564216809667,BTC_may,False,
280,115000.0,2025-05-28 21:00:00+00:00,2025-05-29 06:00:00+00:00,NO,0.08,0.07,0.0444146056748372,0.0185837539669963,410.2185919661481,377.40110460885626,-18.66494593445975,convergence,16975.79437097762,16994.459316912078,BTC_may,False,
281,115000.0,2025-05-29 09:00:00+00:00,2025-05-29 18:00:00+00:00,NO,0.095,0.025,0.0485876089290969,0.009245963492888,455.6979326838809,412.4066290789122,6.197491884500721,convergence,16981.99186286212,16975.79437097762,BTC_may,False,
2,95000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.41,0.37,-0.1788464332108947,-0.1292171092222052,1219.5121951219512,500.0,-77.31707317073176,max_hold,16904.674789691388,16981.99186286212,BTC_june,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.2,0.19,-0.2076378447060661,-0.1353607816084818,2500.0,500.0,-54.25,max_hold,16850.424789691388,16904.674789691388,BTC_june,False,
4,110000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.68,0.715,-0.0441667902500475,-0.0864473652398601,274.65332631096254,186.76426189145454,-1.8813752852300922,max_hold,16848.54341440616,16850.424789691388,BTC_june,False,
3,100000.0,2025-05-30 22:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.7,0.805,-0.1110008700414411,-0.0193789273623221,711.1984316226619,497.8389021358633,42.56522613261643,convergence,16891.108640538776,16848.54341440616,BTC_june,False,
6,120000.0,2025-05-30 22:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.265,0.195,-0.11942007781453,-0.1881664286803425,1771.430884165437,469.4291843038408,-148.44590809306362,trailing_stop,16742.66273244571,16891.108640538776,BTC_june,False,
5,115000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.445,0.415,-0.0946915521753311,-0.1788420685854528,879.3396659551165,391.3061513500269,-49.06715336029555,max_hold,16693.595579085417,16742.66273244571,BTC_june,False,
5,2300.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.36,-0.0559025972173704,-0.3465253166671248,328.538658326312,223.40628766189215,-115.38277680420079,stop_loss,16578.212802281218,16693.595579085417,ETH_june,False,
8,3000.0,2025-05-31 02:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.315,0.215,-0.1211663050500188,-0.2519831142933086,1407.8569361198126,443.47493487774096,-163.17061889628627,stop_loss,16415.042183384932,16578.212802281218,ETH_june,False,
7,2800.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.55,0.305,-0.0671416382819342,-0.3399082534945465,462.80627866074377,254.5434532634091,-125.25851931953034,stop_loss,16289.783664065402,16415.042183384932,ETH_june,False,
4,2200.0,2025-05-31 02:00:00+00:00,2025-06-03 00:00:00+00:00,YES,0.5,0.38,-0.1073973500109716,-0.0766528669416037,908.6517799933508,454.3258899966754,-133.02662059102659,trailing_stop,16156.757043474376,16289.783664065402,ETH_june,False,
10,4000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.0605,0.4041899639749792,-0.0383111094447203,980.5332303594132,495.16928133150367,383.55028105353983,take_profit,16540.307324527916,16156.757043474376,ETH_june,False,
3,2000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.5,0.18,0.1102588699817886,-0.1823856809343781,989.0220637366436,494.5110318683218,277.3217866717549,take_profit,16817.62911119967,16540.307324527916,ETH_june,False,
2,1800.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.115,0.2633945455379031,-0.0992188342790435,990.09900990099,500.0,334.95049504950487,take_profit,17152.579606249175,16817.62911119967,ETH_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.49,0.035,0.4588810703494879,0.0062536545237553,980.3921568627451,500.0,402.6960784313725,take_profit,17555.27568468055,17152.579606249175,ETH_june,False,
6,2700.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.385,-0.0451021636960849,-0.3716638743517162,257.4335162296652,175.05479103617233,-84.16788813128905,stop_loss,17471.107796549262,17555.27568468055,ETH_june,False,
9,3200.0,2025-05-31 02:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.51,0.125,0.197501505291497,-0.2039508885515149,1020.4081632653061,500.0,351.07142857142856,take_profit,17822.17922512069,17471.107796549262,ETH_june,False,
12,2700.0,2025-05-31 03:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.385,0.675,-0.3716638743517162,-0.0900307055107529,1071.0841861156557,412.3674116545274,276.55393685506243,take_profit,18098.733161975753,17822.17922512069,ETH_june,False,
13,2800.0,2025-05-31 03:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.305,0.57,-0.3399082534945465,-0.0829289965334801,1251.7581783810742,381.78624440622764,298.85726508848137,take_profit,18397.590427064235,18098.733161975753,ETH_june,False,
11,2300.0,2025-05-31 03:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.36,0.64,-0.3465253166671248,-0.0589213274317225,1237.2170487057024,445.3981375340528,309.30426217642577,take_profit,18706.89468924066,18397.590427064235,ETH_june,False,
14,3000.0,2025-05-31 04:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.215,0.35,-0.2519831142933086,-0.1350492513577763,1742.3850843305233,374.6127931310625,205.68855920521827,take_profit,18912.583248445877,18706.89468924066,ETH_june,False,
15,3200.0,2025-05-31 05:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.125,0.2,-0.2039508885515149,-0.1391784373429587,3273.509209996846,409.18865124960575,213.5964759522942,take_profit,19126.17972439817,18912.583248445877,ETH_june,False,
7,100000.0,2025-05-31 05:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.775,0.785,-0.0589869793442836,-0.0042116603845417,301.92354619073257,233.99074829781773,-11.110786499818971,convergence,19115.06893789835,19126.17972439817,BTC_june,False,
19,4000.0,2025-05-31 06:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.0605,0.0375,-0.0383111094447203,-0.0560284881053924,2540.8336174524597,153.7204338558738,-65.90922403671682,stop_loss,19049.159713861634,19115.06893789835,ETH_june,False,
16,1800.0,2025-05-31 06:00:00+00:00,2025-06-01 21:00:00+00:00,YES,0.115,0.11,-0.0992188342790435,-0.0889512307222197,4059.729767157595,466.86892322312343,-47.70182476410179,trailing_stop,19001.45788909753,19049.159713861634,ETH_june,False,
18,2700.0,2025-05-31 06:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.675,0.86,-0.0900307055107529,-0.0056902283831157,561.1926077466849,378.8050102290123,77.97771284640186,convergence,19079.435601943933,19001.45788909753,ETH_june,False,
17,2000.0,2025-05-31 06:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.18,0.29,-0.1823856809343781,-0.09803850420323,2777.777777777778,500.0,266.3888888888889,take_profit,19345.824490832823,19079.435601943933,ETH_june,False,
20,2800.0,2025-05-31 07:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.57,0.75,-0.0829289965334801,-0.007489892224785,622.5940996240329,354.8786367856987,87.4122115872143,convergence,19433.23670242004,19345.824490832823,ETH_june,False,
21,3200.0,2025-05-31 08:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.2,0.155,-0.1391784373429587,-0.139764726004653,2500.0,500.0,-139.125,trailing_stop,19294.11170242004,19433.23670242004,ETH_june,False,
22,2300.0,2025-05-31 11:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.64,0.71,-0.0589213274317225,-0.0206304413923822,422.283491349563,270.2614344637203,12.457362994812115,convergence,19306.569065414853,19294.11170242004,ETH_june,False,
23,3000.0,2025-05-31 15:00:00+00:00,2025-06-03 16:00:00+00:00,YES,0.35,0.43,-0.1350492513577763,-0.0978638912852455,1428.5714285714287,500.0,80.85714285714289,max_hold,19387.426208271994,19306.569065414853,ETH_june,False,
8,100000.0,2025-05-31 17:00:00+00:00,2025-06-03 18:00:00+00:00,YES,0.73,0.615,-0.0653981524484841,-0.0890727791183605,354.8759008082843,259.05940759004756,-55.12997119056695,max_hold,19332.296237081428,19387.426208271994,BTC_june,False,
24,4000.0,2025-05-31 20:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.0515,0.0375,-0.0465448075090793,-0.0564100199672223,4054.282046446941,208.79552539201745,-67.5848817142705,trailing_stop,19264.71135536716,19332.296237081428,ETH_june,False,
25,2000.0,2025-06-01 12:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.29,0.205,-0.09803850420323,-0.0872394646619067,1637.1773441158823,474.78142979360587,-163.47215780997084,trailing_stop,19101.239197557188,19264.71135536716,ETH_june,False,
26,2300.0,2025-06-01 17:00:00+00:00,2025-06-02 14:00:00+00:00,YES,0.63,0.66,-0.0453780930433292,-0.0182889269568449,341.6831111734263,215.2603600392586,-2.9726430672088213,convergence,19098.26655448998,19101.239197557188,ETH_june,False,
27,1800.0,2025-06-01 21:00:00+00:00,2025-06-03 14:00:00+00:00,YES,0.11,0.08,-0.0889512307222197,-0.0762111709080437,3921.483021986473,431.363132418512,-139.99694388491707,trailing_stop,18958.26961060506,19098.26655448998,ETH_june,False,
28,3200.0,2025-06-02 10:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.155,0.25,-0.139764726004653,-0.1656419798294593,3225.8064516129034,500.0,267.258064516129,take_profit,19225.52767512119,18958.26961060506,ETH_june,False,
9,120000.0,2025-06-02 12:00:00+00:00,2025-06-04 21:00:00+00:00,YES,0.195,0.185,-0.1881664286803425,-0.1953428642797298,2564.102564102564,500.0,-54.87179487179492,trailing_stop,19170.655880249396,19225.527675121193,BTC_june,False,
29,2300.0,2025-06-02 15:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.61,0.42,-0.0525380682150187,-0.1023307549379063,401.9672407018709,245.20001682814123,-88.79456347104329,stop_loss,19081.86131677835,19170.655880249396,ETH_june,False,
11,95000.0,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.37,0.595,-0.1292171092222052,-0.0612374209956575,1351.3513513513515,500.0,264.9324324324324,take_profit,19346.793749210785,19081.86131677835,BTC_june,False,
30,2000.0,2025-06-02 23:00:00+00:00,2025-06-04 15:00:00+00:00,YES,0.205,0.15,-0.0872394646619067,-0.0928151537858413,2001.652368338848,410.3387355094638,-131.40847798144534,trailing_stop,19215.38527122934,19346.793749210785,ETH_june,False,
12,110000.0,2025-06-02 23:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.715,0.77,-0.0864473652398601,-0.0203367183453112,476.8909249533852,340.9770113416704,4.983510165762937,convergence,19220.368781395104,19215.38527122934,BTC_june,False,
10,90000.0,2025-06-02 23:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.19,0.145,-0.1353607816084818,-0.1682240135015915,2631.578947368421,500.0,-144.86842105263162,trailing_stop,19075.500360342474,19220.368781395104,BTC_june,False,
13,115000.0,2025-06-02 23:00:00+00:00,2025-06-05 17:00:00+00:00,YES,0.415,0.305,-0.1788420685854528,-0.1706418093145989,1204.8192771084339,500.0,-158.55421686746985,trailing_stop,18916.946143475005,19075.500360342474,BTC_june,False,
31,2200.0,2025-06-03 00:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.38,0.65,-0.0766528669416037,0.0024470397716439,939.9519046650568,357.18172377272157,224.742500405415,take_profit,19141.68864388042,18916.946143475005,ETH_june,False,
32,3200.0,2025-06-03 01:00:00+00:00,2025-06-05 20:00:00+00:00,YES,0.25,0.185,-0.1656419798294593,-0.048713550733698,2000.0,500.0,-156.10000000000002,trailing_stop,18985.588643880423,19141.68864388042,ETH_june,False,
