trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
41,2700.0,ETH_july,long,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,0.715,0.805,435.7780923119941,39.220028308079506,10684.535986779963,convergence,11936.397410072232,11897.177381764152,False,
42,2900.0,ETH_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.455,0.43,347.94895378411826,8.698723844602965,10696.964270801984,convergence,11945.096133916835,11936.397410072232,False,
43,3100.0,ETH_july,short,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,0.235,0.22,248.63734516110347,3.7295601774165483,10688.26554695738,convergence,11948.825694094252,11945.096133916835,False,
44,2700.0,ETH_july,long,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,0.775,0.85,274.8149438405733,20.611120788042985,10717.575391590026,convergence,11969.436814882294,11948.825694094252,False,
45,2900.0,ETH_july,short,2025-07-09 07:00:00+00:00,2025-07-09 12:00:00+00:00,0.49,0.475,402.3544314331258,6.035316471496892,10723.610708061522,convergence,11975.47213135379,11969.436814882294,False,
46,2700.0,ETH_july,long,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,0.83,0.905,401.7300014305863,30.129750107294,10806.499374718804,convergence,12005.601881461083,11975.47213135379,False,
47,2900.0,ETH_july,short,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,0.52,0.5,352.05365896519885,7.041073179303983,10813.540447898107,convergence,12012.642954640387,12005.601881461083,False,
48,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,279.50378072979925,-51.708199435012844,10851.832248463093,stop_loss,11960.934755205373,12012.642954640387,False,
49,2200.0,ETH_july,short,2025-07-09 19:00:00+00:00,2025-07-10 18:00:00+00:00,0.18,0.125,363.2024151357862,19.97613283246824,10888.944488814474,convergence,11980.91088803784,11960.934755205373,False,
50,2900.0,ETH_july,long,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,0.685,0.71,270.39822674497185,6.759955668624272,10858.592204131717,convergence,11987.670843706464,11980.91088803784,False,
51,3100.0,ETH_july,short,2025-07-10 00:00:00+00:00,2025-07-10 01:00:00+00:00,0.425,0.405,291.4241470371969,5.828482940743927,10864.420687072461,convergence,11993.499326647208,11987.670843706464,False,
52,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,251.50833249249075,-1.257541662462455,10863.163145409999,convergence,11992.241784984746,11993.499326647208,False,
53,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,248.985063666289,8.714477228320122,10871.87762263832,convergence,12000.956262213067,11992.241784984746,False,
54,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,297.2550227846241,7.431375569615609,10879.308998207935,convergence,12008.387637782682,12000.956262213067,False,
55,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,0.44,0.48,258.51605564823564,-10.34064222592942,10868.968355982006,convergence,11998.046995556753,12008.387637782682,False,
56,2900.0,ETH_july,long,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,0.735,0.825,358.96997892344757,32.30729810311027,10921.251786917584,convergence,12030.354293659864,11998.046995556753,False,
57,3100.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.52,0.475,423.4063850698247,19.05328732814213,10940.305074245727,convergence,12049.407580988007,12030.354293659864,False,
58,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,326.17975451305864,14.678088953087638,10954.983163198815,convergence,12064.085669941094,12049.407580988007,False,
59,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,313.55161976147724,20.380855284496004,10975.364018483311,convergence,12084.46652522559,12064.085669941094,False,
60,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,337.2970393393976,20.237822360363875,11001.912821241118,convergence,12104.704347585955,12084.46652522559,False,
61,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,262.9575165600725,6.310980397441739,10981.674998880753,convergence,12111.015327983398,12104.704347585955,False,
62,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 19:00:00+00:00,0.14,0.18,255.04406757995426,-10.201762703198165,10991.71105853792,stop_loss,12100.8135652802,12111.015327983398,False,
63,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 18:00:00+00:00,0.49,0.51,251.5984023530166,-5.031968047060337,11043.875586036685,max_hold,12095.78159723314,12100.8135652802,False,
64,3700.0,ETH_july,short,2025-07-11 19:00:00+00:00,2025-07-14 20:00:00+00:00,0.18,0.15,323.4033824845094,9.702101474535281,11076.090703004606,max_hold,12105.483698707674,12095.78159723314,False,
65,3100.0,ETH_july,short,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,0.74,0.71,304.18475678417803,9.12554270352535,11000.836601241444,convergence,12114.609241411199,12105.483698707674,False,
66,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,0.715,0.725,274.5108718152854,-2.7451087181528564,10998.091492523292,convergence,12111.864132693046,12114.609241411199,False,
67,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.745,0.635,239.12749815656886,26.30402479722257,11024.395517320514,convergence,12138.168157490269,12111.864132693046,False,
68,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,349.9170006891242,6.9983400137824905,11031.393857334297,convergence,12145.166497504051,12138.168157490269,False,
69,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,325.57726905740475,11.395204417009177,11042.789061751306,convergence,12156.56170192106,12145.166497504051,False,
70,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.0695,0.098,240.9313636717175,-6.866543864643948,11035.922517886662,stop_loss,12149.695158056416,12156.56170192106,False,
71,3100.0,ETH_july,short,2025-07-14 01:00:00+00:00,2025-07-14 09:00:00+00:00,0.745,0.855,249.57823201421988,-27.45360552156418,11008.468912365097,convergence,12122.241552534852,12149.695158056416,False,
72,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 16:00:00+00:00,0.098,0.047,303.813326824734,15.494479668061436,11027.617315106112,take_profit,12137.736032202913,12122.241552534852,False,
73,3100.0,ETH_july,long,2025-07-14 10:00:00+00:00,2025-07-14 12:00:00+00:00,0.88,0.895,243.59487153023127,3.6539230729534724,11012.122835438051,convergence,12141.389955275867,12137.736032202913,False,
74,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,327.5421381174263,21.29023897763273,11048.907554083746,convergence,12162.6801942535,12141.389955275867,False,
75,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,346.35408451362144,22.513015493385375,11066.38860153007,convergence,12185.193209746885,12162.6801942535,False,
76,3300.0,ETH_july,short,2025-07-14 19:00:00+00:00,2025-07-15 15:00:00+00:00,0.475,0.45,402.9471525297455,10.073678813243625,11127.984029321737,convergence,12195.266888560129,12185.193209746885,False,
77,3700.0,ETH_july,short,2025-07-14 21:00:00+00:00,2025-07-15 17:00:00+00:00,0.15,0.195,388.7674379524404,-17.494534707859824,11152.989494613877,stop_loss,12177.77235385227,12195.266888560129,False,
78,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,262.87993913009296,38.11759117386348,11114.208294178468,convergence,12215.889945026132,12177.77235385227,False,
79,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,370.20563300253156,3.702056330025319,11117.910350508493,convergence,12219.592001356157,12215.889945026132,False,
80,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11170.484029321737,convergence,12262.092001356157,12219.592001356157,False,
81,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,459.55039468604065,-11.488759867150975,11141.500734746727,convergence,12250.603241489007,12262.092001356157,False,
82,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11191.500734746727,convergence,12300.603241489007,12250.603241489007,False,
83,3700.0,ETH_july,short,2025-07-15 20:00:00+00:00,2025-07-16 00:00:00+00:00,0.18,0.265,500.0,-42.50000000000001,11149.000734746727,stop_loss,12258.103241489007,12300.603241489007,False,
84,3100.0,ETH_july,long,2025-07-15 22:00:00+00:00,2025-07-16 00:00:00+00:00,0.9315,0.9995,324.1252345416394,22.040515948831498,11171.041250695558,convergence,12280.143757437838,12258.103241489007,False,
85,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,11090.937184410674,stop_loss,12237.643757437838,12280.143757437838,False,
86,4000.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 15:00:00+00:00,0.105,0.171,298.19607805593165,-19.680941151691496,11071.256243258982,stop_loss,12217.962816286146,12237.643757437838,False,
87,3300.0,ETH_july,short,2025-07-16 04:00:00+00:00,2025-07-16 13:00:00+00:00,0.665,0.765,376.04066284884493,-37.60406628488448,11133.437184410674,convergence,12180.358750001262,12217.962816286146,False,
88,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,500.0,102.25000000000001,11173.506243258982,convergence,12282.608750001262,12180.358750001262,False,
89,4000.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 18:00:00+00:00,0.1565,0.2005,332.42068419760585,-14.626510104694662,11158.879733154288,stop_loss,12267.982239896568,12282.608750001262,False,
90,3700.0,ETH_july,short,2025-07-16 18:00:00+00:00,2025-07-17 07:00:00+00:00,0.405,0.565,419.6150084647414,-67.13840135435859,11117.991331799929,stop_loss,12200.843838542209,12267.982239896568,False,
91,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,500.0,26.249999999999996,11185.129733154288,convergence,12227.093838542209,12200.843838542209,False,
92,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 07:00:00+00:00,0.52,0.89,500.0,185.0,11302.991331799929,take_profit,12412.093838542209,12227.093838542209,False,
93,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,250.46317881634758,2.379400198755304,11305.370731998684,convergence,12414.473238740964,12412.093838542209,False,
94,3700.0,ETH_july,short,2025-07-17 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,362.8824149343531,25.4017690454047,11427.120288254238,convergence,12439.875007786368,12414.473238740964,False,
95,4000.0,ETH_july,short,2025-07-17 11:00:00+00:00,2025-07-17 17:00:00+00:00,0.263,0.1615,351.96944085062216,35.72489824633815,11378.345630245023,convergence,12475.599906032707,12439.875007786368,False,
96,3500.0,ETH_july,short,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,0.903,0.8285,500.0,37.25000000000001,11342.620731998684,convergence,12512.849906032707,12475.599906032707,False,
97,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,376.98208006147166,23.37288896381122,11401.718519208835,convergence,12536.222794996518,12512.849906032707,False,
98,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,247.44964980093587,-0.0,11427.120288254238,convergence,12536.222794996518,12536.222794996518,False,
99,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,500.0,81.50000000000001,11604.748398043783,end_of_data,12617.722794996518,12536.222794996518,False,
100,3700.0,ETH_july,short,2025-07-17 23:00:00+00:00,2025-07-18 02:00:00+00:00,0.595,0.84,397.0421450179981,-97.27532552940953,11329.844962724828,stop_loss,12520.447469467108,12617.722794996518,False,
101,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,478.58114812334645,23.929057406167345,11353.774020130995,convergence,12544.376526873275,12520.447469467108,False,
102,3700.0,ETH_july,long,2025-07-18 05:00:00+00:00,2025-07-18 09:00:00+00:00,0.825,0.81,500.0,-7.499999999999951,11346.274020130995,convergence,12536.876526873275,12544.376526873275,False,
103,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,451.58409693218044,49.674250662539855,11395.948270793535,take_profit,12586.550777535815,12536.876526873275,False,
104,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,494.03400468221497,29.64204028093287,11438.090311074468,convergence,12616.192817816747,12586.550777535815,False,
105,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11408.448270793535,convergence,12628.692817816747,12616.192817816747,False,
106,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,286.85062786852023,-20.079543950796417,11350.510767123671,stop_loss,12608.61327386595,12628.692817816747,False,
107,3700.0,ETH_july,short,2025-07-18 19:00:00+00:00,2025-07-20 06:00:00+00:00,0.75,0.885,500.0,-67.5,11370.590311074468,convergence,12541.11327386595,12608.61327386595,False,
108,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,452.2992892487915,-5.653741115609899,11344.857026008061,convergence,12535.459532750341,12541.11327386595,False,
109,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 12:00:00+00:00,0.72,0.915,403.5898598647575,-78.70002267362774,11260.658476247432,stop_loss,12456.759510076714,12535.459532750341,False,
110,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,366.5684724667771,-5.498527087001642,11339.35849892106,convergence,12451.260982989712,12456.759510076714,False,
111,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,383.03752225650675,-22.407695052005643,11238.250781195427,convergence,12428.853287937707,12451.260982989712,False,
112,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-22 05:00:00+00:00,0.355,0.195,500.0,79.99999999999999,11367.297986189396,take_profit,12508.853287937707,12428.853287937707,False,
113,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,379.7626553449152,17.089319490521177,11255.34010068595,convergence,12525.94260742823,12508.853287937707,False,
114,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11292.34010068595,convergence,12562.94260742823,12525.94260742823,False,
115,4500.0,ETH_july,short,2025-07-20 19:00:00+00:00,2025-07-22 04:00:00+00:00,0.15,0.08,311.30992484466714,21.791694739126697,11287.297986189396,take_profit,12584.734302167355,12562.94260742823,False,
116,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,357.7841231423749,-26.83380923567814,11265.50629145027,convergence,12557.900492931676,12584.734302167355,False,
117,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-22 05:00:00+00:00,0.667,0.3555,500.0,155.75000000000003,11523.047986189396,take_profit,12713.650492931676,12557.900492931676,False,
118,4500.0,ETH_july,short,2025-07-22 04:00:00+00:00,2025-07-23 09:00:00+00:00,0.08,0.042,311.3869438456718,11.832703866135528,11534.880690055532,take_profit,12725.483196797812,12713.650492931676,False,
119,4200.0,ETH_july,short,2025-07-22 06:00:00+00:00,2025-07-23 14:00:00+00:00,0.215,0.09,500.0,62.5,11597.380690055532,take_profit,12787.983196797812,12725.483196797812,False,
120,4000.0,ETH_july,short,2025-07-22 08:00:00+00:00,2025-07-23 17:00:00+00:00,0.363,0.1935,500.0,84.74999999999999,11682.130690055532,take_profit,12872.733196797812,12787.983196797812,False,
121,4500.0,ETH_july,short,2025-07-23 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.0535,0.0365,294.7005292679187,5.009908997554618,11687.140599053086,convergence,12877.743105795365,12872.733196797812,False,
122,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 01:00:00+00:00,0.09,0.115,461.2792412681289,-11.531981031703227,11649.608618021382,stop_loss,12866.211124763662,12877.743105795365,False,
123,4000.0,ETH_july,short,2025-07-23 17:00:00+00:00,2025-07-23 23:00:00+00:00,0.1935,0.2455,500.0,-25.999999999999996,11661.140599053086,stop_loss,12840.211124763662,12866.211124763662,False,
124,4000.0,ETH_july,short,2025-07-23 23:00:00+00:00,2025-07-24 15:00:00+00:00,0.2455,0.377,500.0,-65.75,11586.358618021382,stop_loss,12774.461124763662,12840.211124763662,False,
125,4200.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 12:00:00+00:00,0.115,0.11,500.0,2.500000000000002,11652.108618021382,trailing_stop,12776.961124763662,12774.461124763662,False,
126,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11461.358618021382,stop_loss,12651.961124763662,12776.961124763662,False,
127,4200.0,ETH_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.165,476.3777497200009,-38.110219977600075,11423.248398043783,stop_loss,12613.850904786063,12651.961124763662,False,
128,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11717.248398043783,end_of_data,12726.350904786063,12613.850904786063,False,
129,4000.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-24 19:00:00+00:00,0.305,0.385,500.0,-40.00000000000001,11383.248398043783,stop_loss,12686.350904786063,12726.350904786063,False,
130,4200.0,ETH_july,short,2025-07-24 19:00:00+00:00,2025-07-25 03:00:00+00:00,0.16,0.08,500.0,40.0,11423.248398043783,take_profit,12726.350904786063,12686.350904786063,False,
131,4000.0,ETH_july,short,2025-07-24 21:00:00+00:00,2025-07-25 04:00:00+00:00,0.3755,0.1755,500.0,100.0,11523.248398043783,take_profit,12826.350904786063,12726.350904786063,False,
132,4200.0,ETH_july,short,2025-07-25 03:00:00+00:00,2025-07-25 07:00:00+00:00,0.08,0.085,495.0063663691416,-2.47503183184571,11714.773366211937,end_of_data,12823.875872954217,12826.350904786063,False,
133,4000.0,ETH_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.2405,0.21,500.0,15.25,11730.023366211937,end_of_data,12839.125872954217,12823.875872954217,False,
