trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
18,100000.0,BTC_may,short,2025-05-02 19:00:00+00:00,2025-05-02 20:00:00+00:00,0.825,0.795,221.09533050858911,6.632859915257654,10157.481503313755,convergence,10157.481503313755,10150.848643398496,False,
19,90000.0,BTC_may,short,2025-05-02 23:00:00+00:00,2025-05-03 10:00:00+00:00,0.56,0.585,280.86155625433486,-7.021538906358346,10150.459964407397,convergence,10150.459964407397,10157.481503313755,False,
20,90000.0,BTC_may,short,2025-05-03 12:00:00+00:00,2025-05-04 22:00:00+00:00,0.6,0.63,288.57093275688027,-8.657127982706415,10145.885710605373,convergence,10141.802836424691,10150.459964407397,False,
21,110000.0,BTC_may,long,2025-05-03 19:00:00+00:00,2025-05-04 22:00:00+00:00,0.23,0.215,219.57239296711919,-3.2935858945067906,10142.592124710865,convergence,10138.509250530184,10141.802836424691,False,
22,100000.0,BTC_may,short,2025-05-03 23:00:00+00:00,2025-05-04 01:00:00+00:00,0.74,0.72,204.1437090340949,4.082874180681902,10154.542838588079,convergence,10142.592124710865,10138.509250530184,False,
23,115000.0,BTC_may,long,2025-05-04 05:00:00+00:00,2025-05-07 06:00:00+00:00,0.095,0.1,232.94556904438008,1.1647278452219014,10324.847418214431,max_hold,10143.756852556087,10142.592124710865,False,
24,100000.0,BTC_may,short,2025-05-04 22:00:00+00:00,2025-05-05 00:00:00+00:00,0.69,0.61,205.75137025036202,16.460109620028952,10159.052234330895,convergence,10160.216962176117,10143.756852556087,False,
25,105000.0,BTC_may,long,2025-05-05 00:00:00+00:00,2025-05-05 01:00:00+00:00,0.34,0.365,236.57864155043484,5.914466038760863,10164.966700369656,convergence,10166.131428214878,10160.216962176117,False,
26,100000.0,BTC_may,short,2025-05-05 01:00:00+00:00,2025-05-05 02:00:00+00:00,0.635,0.59,303.80066011061916,13.671029704977874,10178.637730074634,convergence,10179.802457919855,10166.131428214878,False,
27,90000.0,BTC_may,short,2025-05-05 02:00:00+00:00,2025-05-05 03:00:00+00:00,0.715,0.7,214.40696292527556,3.216104443879136,10181.853834518513,convergence,10183.018562363735,10179.802457919855,False,
28,90000.0,BTC_may,short,2025-05-05 04:00:00+00:00,2025-05-05 10:00:00+00:00,0.715,0.695,267.8887050211987,5.3577741004239785,10187.211608618938,convergence,10188.37633646416,10183.018562363735,False,
29,110000.0,BTC_may,long,2025-05-05 05:00:00+00:00,2025-05-07 02:00:00+00:00,0.17,0.255,221.7187772147337,18.846096063252364,10349.032525213446,convergence,10207.222432527413,10188.37633646416,False,
30,100000.0,BTC_may,short,2025-05-05 10:00:00+00:00,2025-05-05 12:00:00+00:00,0.63,0.6,215.31832049480929,6.459549614844284,10193.671158233783,convergence,10213.681982142258,10207.222432527413,False,
31,90000.0,BTC_may,short,2025-05-05 12:00:00+00:00,2025-05-05 19:00:00+00:00,0.725,0.67,302.80963650841466,16.654530007962787,10210.325688241746,convergence,10230.336512150221,10213.681982142258,False,
32,90000.0,BTC_may,short,2025-05-05 21:00:00+00:00,2025-05-06 13:00:00+00:00,0.71,0.705,454.7676203687615,2.27383810184381,10212.59952634359,convergence,10232.610350252065,10230.336512150221,False,
33,90000.0,BTC_may,short,2025-05-06 14:00:00+00:00,2025-05-06 16:00:00+00:00,0.735,0.665,375.21633472463304,26.265143430724294,10238.864669774315,convergence,10258.87549368279,10232.610350252065,False,
34,100000.0,BTC_may,short,2025-05-06 16:00:00+00:00,2025-05-06 17:00:00+00:00,0.615,0.595,208.77930335248814,4.175586067049767,10243.040255841364,convergence,10263.05107974984,10258.87549368279,False,
35,90000.0,BTC_may,short,2025-05-06 17:00:00+00:00,2025-05-06 20:00:00+00:00,0.685,0.64,269.9149624184406,12.146173308829837,10255.186429150193,convergence,10275.197253058668,10263.05107974984,False,
36,100000.0,BTC_may,short,2025-05-06 20:00:00+00:00,2025-05-07 04:00:00+00:00,0.65,0.755,241.42699851654538,-25.34983484423726,10323.682690369209,convergence,10249.847418214431,10275.197253058668,False,
37,105000.0,BTC_may,long,2025-05-06 22:00:00+00:00,2025-05-07 01:00:00+00:00,0.325,0.475,500.0,74.99999999999999,10330.186429150193,convergence,10324.847418214431,10249.847418214431,False,
38,110000.0,BTC_may,long,2025-05-07 03:00:00+00:00,2025-05-08 16:00:00+00:00,0.22,0.375,218.4964288209212,33.86694646724279,10539.778574631911,take_profit,10358.714364681673,10324.847418214431,False,
39,90000.0,BTC_may,short,2025-05-07 04:00:00+00:00,2025-05-07 17:00:00+00:00,0.555,0.52,258.0975084844144,9.033412796954511,10338.192820048562,convergence,10367.747777478628,10358.714364681673,False,
40,115000.0,BTC_may,long,2025-05-07 06:00:00+00:00,2025-05-07 17:00:00+00:00,0.1,0.11,272.1423908101824,2.7214239081018228,10340.914243956664,convergence,10370.46920138673,10367.747777478628,False,
41,105000.0,BTC_may,long,2025-05-07 07:00:00+00:00,2025-05-07 15:00:00+00:00,0.42,0.44,215.5994518587909,4.311989037175822,10329.159407251607,convergence,10374.781190423906,10370.46920138673,False,
42,100000.0,BTC_may,short,2025-05-07 17:00:00+00:00,2025-05-07 18:00:00+00:00,0.765,0.735,282.05410471499613,8.461623141449891,10349.375867098113,convergence,10383.242813565355,10374.781190423906,False,
43,90000.0,BTC_may,short,2025-05-07 18:00:00+00:00,2025-05-08 11:00:00+00:00,0.545,0.345,305.5231786684617,61.10463573369236,10505.91162816467,convergence,10444.347449299048,10383.242813565355,False,
44,100000.0,BTC_may,short,2025-05-07 19:00:00+00:00,2025-05-07 20:00:00+00:00,0.74,0.715,211.2679193814439,5.281697984536102,10354.657565082649,convergence,10449.629147283584,10444.347449299048,False,
45,115000.0,BTC_may,long,2025-05-07 20:00:00+00:00,2025-05-08 04:00:00+00:00,0.09,0.145,220.96100678595684,12.152855373227625,10374.92047255893,take_profit,10461.782002656812,10449.629147283584,False,
46,105000.0,BTC_may,long,2025-05-07 21:00:00+00:00,2025-05-07 23:00:00+00:00,0.4,0.43,270.33507010174,8.110052103052192,10362.767617185702,convergence,10469.892054759865,10461.782002656812,False,
47,105000.0,BTC_may,long,2025-05-08 00:00:00+00:00,2025-05-08 04:00:00+00:00,0.43,0.575,338.5765612009879,49.09360137414323,10424.014073933073,convergence,10518.985656134008,10469.892054759865,False,
48,115000.0,BTC_may,long,2025-05-08 04:00:00+00:00,2025-05-08 21:00:00+00:00,0.145,0.265,224.39671890204468,26.927606268245366,10588.645271023575,take_profit,10545.913262402253,10518.985656134008,False,
49,100000.0,BTC_may,long,2025-05-08 06:00:00+00:00,2025-05-08 10:00:00+00:00,0.88,0.974,221.20126061599262,20.7929184979033,10444.806992430977,convergence,10566.706180900157,10545.913262402253,False,
50,100000.0,BTC_may,long,2025-05-08 15:00:00+00:00,2025-05-08 16:00:00+00:00,0.945,0.9995,288.91256977452844,15.74573505271183,10555.524309684622,convergence,10582.451915952868,10566.706180900157,False,
51,110000.0,BTC_may,long,2025-05-08 16:00:00+00:00,2025-05-08 17:00:00+00:00,0.375,0.395,309.6677535353927,6.1933550707078595,10561.71766475533,convergence,10588.645271023575,10582.451915952868,False,
52,110000.0,BTC_may,long,2025-05-08 18:00:00+00:00,2025-05-09 00:00:00+00:00,0.385,0.51,245.7195113537115,30.71493891921394,10635.220979283844,convergence,10619.36020994279,10588.645271023575,False,
53,90000.0,BTC_may,short,2025-05-08 20:00:00+00:00,2025-05-08 21:00:00+00:00,0.29,0.24,317.2153868210945,15.860769341054722,10604.50604036463,convergence,10635.220979283844,10619.36020994279,False,
54,115000.0,BTC_may,long,2025-05-08 23:00:00+00:00,2025-05-09 08:00:00+00:00,0.26,0.3,296.5257311405486,11.861029245621937,10655.006028947857,convergence,10647.082008529465,10635.220979283844,False,
55,105000.0,BTC_may,short,2025-05-09 02:00:00+00:00,2025-05-09 03:00:00+00:00,0.86,0.825,226.40058338262057,7.924020418391727,10643.144999702236,convergence,10655.006028947857,10647.082008529465,False,
56,110000.0,BTC_may,long,2025-05-09 06:00:00+00:00,2025-05-09 09:00:00+00:00,0.485,0.515,244.99777269634936,7.3499331808904875,10662.355962128748,convergence,10662.355962128748,10655.006028947857,False,
57,105000.0,BTC_may,short,2025-05-09 08:00:00+00:00,2025-05-09 09:00:00+00:00,0.905,0.845,325.3795272046956,19.522771632281753,10681.87873376103,convergence,10681.87873376103,10662.355962128748,False,
58,115000.0,BTC_may,long,2025-05-09 10:00:00+00:00,2025-05-09 11:00:00+00:00,0.27,0.275,249.75680429024567,1.2487840214512294,10683.127517782481,convergence,10683.127517782481,10681.87873376103,False,
59,105000.0,BTC_may,long,2025-05-09 13:00:00+00:00,2025-05-09 18:00:00+00:00,0.84,0.86,286.42482002251296,5.728496400450264,10688.856014182931,convergence,10688.856014182931,10683.127517782481,False,
60,90000.0,BTC_may,short,2025-05-09 17:00:00+00:00,2025-05-09 19:00:00+00:00,0.25,0.22,262.87006640200417,7.886101992060125,10696.742116174992,convergence,10696.742116174992,10688.856014182931,False,
61,115000.0,BTC_may,long,2025-05-10 05:00:00+00:00,2025-05-10 08:00:00+00:00,0.255,0.3,269.73464247661474,12.13805891144766,10721.740844279295,convergence,10708.880175086439,10696.742116174992,False,Cooldown started after 5 consecutive losses
62,105000.0,BTC_may,long,2025-05-10 06:00:00+00:00,2025-05-10 07:00:00+00:00,0.855,0.895,321.51672982140775,12.86066919285632,10709.602785367848,convergence,10721.740844279295,10708.880175086439,True,Cooldown until 2025-06-23 06:00:00+00:00
63,115000.0,BTC_may,long,2025-05-10 21:00:00+00:00,2025-05-11 01:00:00+00:00,0.275,0.33,264.0487281010303,14.522680045556664,10736.263524324851,convergence,10736.263524324851,10721.740844279295,False,
64,125000.0,BTC_may,long,2025-05-10 23:00:00+00:00,2025-05-11 01:00:00+00:00,0.0715,0.082,272.847973258453,2.864903719213759,10739.128428044065,convergence,10739.128428044065,10736.263524324851,False,
65,115000.0,BTC_may,long,2025-05-11 08:00:00+00:00,2025-05-11 13:00:00+00:00,0.29,0.345,262.48388189936605,14.43661350446513,10764.640012162934,convergence,10753.56504154853,10739.128428044065,False,
66,110000.0,BTC_may,long,2025-05-11 09:00:00+00:00,2025-05-11 12:00:00+00:00,0.56,0.605,246.11045809784036,11.0749706144028,10750.203398658468,convergence,10764.640012162934,10753.56504154853,False,
67,115000.0,BTC_may,long,2025-05-11 18:00:00+00:00,2025-05-11 19:00:00+00:00,0.295,0.325,265.11873211358693,7.953561963407615,10772.593574126342,convergence,10772.593574126342,10764.640012162934,False,
68,105000.0,BTC_may,long,2025-05-12 00:00:00+00:00,2025-05-12 02:00:00+00:00,0.9185,0.9995,259.2606184086903,21.00011009110393,12280.09262608076,end_of_data,10793.593684217445,10772.593574126342,False,
69,115000.0,BTC_may,long,2025-05-12 06:00:00+00:00,2025-05-12 09:00:00+00:00,0.3,0.335,231.94878523824207,8.11820748333848,10780.71178160968,convergence,10801.711891700783,10793.593684217445,False,
70,110000.0,BTC_may,short,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,0.59,0.565,239.1045931329266,5.97761482832317,10786.689396438003,convergence,10807.689506529106,10801.711891700783,False,
71,110000.0,BTC_may,short,2025-05-12 14:00:00+00:00,2025-05-12 16:00:00+00:00,0.565,0.475,484.0917189809294,43.56825470828363,10830.257651146287,convergence,10851.25776123739,10807.689506529106,False,
72,110000.0,BTC_may,short,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,0.475,0.425,394.2430871356458,19.712154356782285,10849.96980550307,convergence,10870.969915594173,10851.25776123739,False,
73,115000.0,BTC_may,long,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,0.185,0.225,341.0381464313594,13.64152585725438,10863.611331360324,convergence,10884.611441451427,10870.969915594173,False,
74,110000.0,BTC_may,short,2025-05-13 00:00:00+00:00,2025-05-13 06:00:00+00:00,0.475,0.425,251.86873632701077,12.593436816350536,10876.204768176674,convergence,10897.204878267778,10884.611441451427,False,
75,115000.0,BTC_may,long,2025-05-13 04:00:00+00:00,2025-05-13 12:00:00+00:00,0.175,0.26,254.60357224706323,21.64130364100038,10907.447028268574,convergence,10918.846181908779,10897.204878267778,False,
76,110000.0,BTC_may,long,2025-05-13 09:00:00+00:00,2025-05-13 10:00:00+00:00,0.455,0.495,240.02391127248296,9.600956450899314,10885.805724627573,convergence,10928.447138359677,10918.846181908779,False,
77,115000.0,BTC_may,long,2025-05-13 17:00:00+00:00,2025-05-14 08:00:00+00:00,0.255,0.245,245.72635220159162,-2.4572635220159182,10904.989764746559,convergence,10925.989874837662,10928.447138359677,False,
78,115000.0,BTC_may,long,2025-05-14 11:00:00+00:00,2025-05-14 13:00:00+00:00,0.245,0.26,218.23324187832375,3.2734986281748593,10908.263263374734,convergence,10929.263373465838,10925.989874837662,False,
79,115000.0,BTC_may,long,2025-05-14 18:00:00+00:00,2025-05-15 01:00:00+00:00,0.205,0.225,251.19145970140553,5.0238291940281155,10913.287092568762,convergence,10934.287202659865,10929.263373465838,False,
80,110000.0,BTC_may,long,2025-05-14 20:00:00+00:00,2025-05-15 01:00:00+00:00,0.45,0.47,219.13979272319602,4.382795854463912,10917.669888423226,convergence,10938.66999851433,10934.287202659865,False,
81,110000.0,BTC_may,long,2025-05-15 11:00:00+00:00,2025-05-15 14:00:00+00:00,0.355,0.355,225.04430186357104,0.0,10917.669888423226,convergence,10938.66999851433,10938.66999851433,False,
82,110000.0,BTC_may,long,2025-05-15 15:00:00+00:00,2025-05-16 03:00:00+00:00,0.345,0.45,439.38573295758385,46.13550196054632,10963.805390383774,convergence,10984.805500474877,10938.66999851433,False,
83,115000.0,BTC_may,long,2025-05-15 16:00:00+00:00,2025-05-16 07:00:00+00:00,0.19,0.19,262.11997690923437,0.0,10963.805390383774,convergence,10984.805500474877,10984.805500474877,False,
84,115000.0,BTC_may,long,2025-05-16 09:00:00+00:00,2025-05-16 11:00:00+00:00,0.145,0.17,275.25587538420183,6.881396884605052,10970.686787268378,convergence,10991.686897359481,10984.805500474877,False,
85,110000.0,BTC_may,long,2025-05-16 13:00:00+00:00,2025-05-16 16:00:00+00:00,0.405,0.435,253.84336562979388,7.615300968893809,10978.302088237271,convergence,10999.302198328374,10991.686897359481,False,
86,115000.0,BTC_may,long,2025-05-16 15:00:00+00:00,2025-05-16 17:00:00+00:00,0.15,0.17,386.14334453303366,7.72286689066068,10986.024955127932,convergence,11007.025065219035,10999.302198328374,False,
87,115000.0,BTC_may,long,2025-05-17 02:00:00+00:00,2025-05-17 09:00:00+00:00,0.125,0.135,265.2270847029464,2.6522708470294662,10995.01570181607,convergence,11009.677336066065,11007.025065219035,False,
88,110000.0,BTC_may,long,2025-05-17 03:00:00+00:00,2025-05-17 05:00:00+00:00,0.355,0.38,253.53903364434726,6.3384758411086874,10992.36343096904,convergence,11016.015811907173,11009.677336066065,False,
89,115000.0,BTC_may,long,2025-05-17 11:00:00+00:00,2025-05-18 14:00:00+00:00,0.125,0.195,223.3663085494981,15.635641598464867,11056.157946232077,take_profit,11031.651453505638,11016.015811907173,False,
90,110000.0,BTC_may,long,2025-05-17 14:00:00+00:00,2025-05-17 18:00:00+00:00,0.32,0.355,307.53956817186173,10.763884886015154,11005.779586702085,convergence,11042.415338391653,11031.651453505638,False,
91,110000.0,BTC_may,long,2025-05-17 20:00:00+00:00,2025-05-17 21:00:00+00:00,0.345,0.365,266.1594952494483,5.323189904988971,11011.102776607075,convergence,11047.738528296642,11042.415338391653,False,
92,110000.0,BTC_may,long,2025-05-18 05:00:00+00:00,2025-05-18 06:00:00+00:00,0.36,0.385,257.54297007312147,6.438574251828042,11017.541350858903,convergence,11054.17710254847,11047.738528296642,False,
93,110000.0,BTC_may,long,2025-05-18 07:00:00+00:00,2025-05-18 11:00:00+00:00,0.365,0.435,328.29933963870207,22.980953774709146,11040.522304633612,convergence,11077.15805632318,11054.17710254847,False,
94,110000.0,BTC_may,long,2025-05-18 13:00:00+00:00,2025-05-19 01:00:00+00:00,0.425,0.54,495.4722394581399,56.97930753768611,11162.30460614593,convergence,11134.137363860866,11077.15805632318,False,
95,115000.0,BTC_may,long,2025-05-18 14:00:00+00:00,2025-05-18 17:00:00+00:00,0.195,0.255,412.4979172532177,24.74987503519306,11080.90782126727,convergence,11158.887238896059,11134.137363860866,False,
96,115000.0,BTC_may,long,2025-05-18 20:00:00+00:00,2025-05-19 00:00:00+00:00,0.175,0.28,232.54740324736625,24.417477340973466,11105.325298608244,take_profit,11183.304716237033,11158.887238896059,False,
97,115000.0,BTC_may,long,2025-05-19 01:00:00+00:00,2025-05-19 03:00:00+00:00,0.215,0.185,231.68764922169777,-6.950629476650933,11155.35397666928,convergence,11176.354086760382,11183.304716237033,False,
98,110000.0,BTC_may,short,2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,0.475,0.39,388.4244609564518,33.01607918129839,11188.370055850577,convergence,11209.37016594168,11176.354086760382,False,
99,115000.0,BTC_may,long,2025-05-19 07:00:00+00:00,2025-05-19 09:00:00+00:00,0.135,0.155,242.39320708080453,4.847864141616088,11193.217919992194,convergence,11214.218030083297,11209.37016594168,False,
100,110000.0,BTC_may,long,2025-05-19 13:00:00+00:00,2025-05-19 17:00:00+00:00,0.33,0.535,347.1552139161021,71.16681885280094,11264.384738844994,take_profit,11285.384848936097,11214.218030083297,False,
101,90000.0,BTC_may,short,2025-05-19 14:00:00+00:00,2025-05-19 17:00:00+00:00,0.115,0.07,234.19527070399548,10.538787181679796,11274.923526026674,convergence,11295.923636117777,11285.384848936097,False,
102,115000.0,BTC_may,long,2025-05-19 15:00:00+00:00,2025-05-19 18:00:00+00:00,0.165,0.215,344.62958625904935,17.231479312952462,11292.155005339626,convergence,11313.155115430729,11295.923636117777,False,
103,110000.0,BTC_may,long,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,0.485,0.535,351.46574868032917,17.573287434016475,11309.728292773641,convergence,11330.728402864745,11313.155115430729,False,
104,115000.0,BTC_may,long,2025-05-19 20:00:00+00:00,2025-05-20 06:00:00+00:00,0.205,0.235,240.46190808491542,7.213857242547462,11362.736995497564,convergence,11337.942260107293,11330.728402864745,False,
105,110000.0,BTC_may,long,2025-05-20 00:00:00+00:00,2025-05-20 02:00:00+00:00,0.535,0.62,246.27147966132182,20.933075771212344,11330.661368544854,convergence,11358.875335878505,11337.942260107293,False,
106,110000.0,BTC_may,long,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,0.55,0.61,414.36282850269635,24.861769710161756,11355.523138255016,convergence,11383.737105588667,11358.875335878505,False,
107,110000.0,BTC_may,short,2025-05-20 06:00:00+00:00,2025-05-20 08:00:00+00:00,0.615,0.53,318.3938895603719,27.0634806126316,11389.800476110195,convergence,11410.800586201298,11383.737105588667,False,
108,115000.0,BTC_may,long,2025-05-20 11:00:00+00:00,2025-05-20 12:00:00+00:00,0.19,0.195,270.8750292619095,1.3543751463095488,11391.154851256504,convergence,11412.154961347607,11410.800586201298,False,
109,110000.0,BTC_may,short,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,0.535,0.47,293.60399039178833,19.084259375466257,11410.23911063197,convergence,11431.239220723073,11412.154961347607,False,
110,115000.0,BTC_may,long,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,0.17,0.2,349.8315740762928,10.494947222288783,11420.734057854259,convergence,11441.734167945362,11431.239220723073,False,
111,110000.0,BTC_may,long,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,0.51,0.67,500.0,80.00000000000001,11500.734057854259,convergence,11521.734167945362,11441.734167945362,False,
112,115000.0,BTC_may,long,2025-05-20 19:00:00+00:00,2025-05-21 05:00:00+00:00,0.185,0.315,500.0,65.0,11565.734057854259,take_profit,11586.734167945362,11521.734167945362,False,
113,110000.0,BTC_may,long,2025-05-20 22:00:00+00:00,2025-05-21 08:00:00+00:00,0.635,0.635,266.0098172129617,0.0,11573.999993417387,convergence,11586.734167945362,11586.734167945362,False,
114,115000.0,BTC_may,long,2025-05-21 05:00:00+00:00,2025-05-21 07:00:00+00:00,0.315,0.335,413.296778156401,8.265935563128027,11573.999993417387,convergence,11595.00010350849,11586.734167945362,False,
115,115000.0,BTC_may,long,2025-05-21 09:00:00+00:00,2025-05-21 15:00:00+00:00,0.255,0.4,250.80968570068117,36.367404426598775,11610.367397843986,take_profit,11631.367507935089,11595.00010350849,False,
116,110000.0,BTC_may,long,2025-05-21 10:00:00+00:00,2025-05-21 21:00:00+00:00,0.59,0.81,296.61384537010275,65.25504598142263,11634.912407072223,convergence,11696.622553916512,11631.367507935089,False,
117,125000.0,BTC_may,long,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,0.058,0.0495,244.1828778132717,-2.0755544614128096,11608.291843382573,convergence,11694.546999455099,11696.622553916512,False,
118,115000.0,BTC_may,long,2025-05-21 16:00:00+00:00,2025-05-21 18:00:00+00:00,0.395,0.315,482.9310286471574,-38.6344822917726,11569.6573610908,convergence,11655.912517163326,11694.546999455099,False,
119,115000.0,BTC_may,long,2025-05-21 19:00:00+00:00,2025-05-21 21:00:00+00:00,0.325,0.39,500.0,32.5,11667.412407072223,convergence,11688.412517163326,11655.912517163326,False,
120,125000.0,BTC_may,long,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,0.0655,0.096,266.8086406384231,8.137663539471905,11675.550070611695,convergence,11696.550180702798,11688.412517163326,False,
121,115000.0,BTC_may,long,2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,0.48,0.52,326.0771361897162,13.04308544758866,11688.593156059284,convergence,11709.593266150387,11696.550180702798,False,
122,115000.0,BTC_may,long,2025-05-22 02:00:00+00:00,2025-05-22 07:00:00+00:00,0.52,0.6,287.82755289849774,23.02620423187981,11723.986059689903,convergence,11732.619470382266,11709.593266150387,False,
123,125000.0,BTC_may,long,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,0.1055,0.147,297.99275659614415,12.36669939873998,11700.959855458024,convergence,11744.986169781007,11732.619470382266,False,
124,115000.0,BTC_may,short,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,0.645,0.595,500.0,25.00000000000002,11748.986059689903,convergence,11769.986169781007,11744.986169781007,False,
125,115000.0,BTC_may,short,2025-05-22 13:00:00+00:00,2025-05-22 16:00:00+00:00,0.665,0.63,385.2569456348484,13.483993097219706,11762.470052787123,convergence,11783.470162878226,11769.986169781007,False,
126,115000.0,BTC_may,long,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,0.605,0.635,330.55976926424523,9.916793077927366,11772.38684586505,convergence,11793.386955956154,11783.470162878226,False,
127,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,236.91708952977203,10.661269028839724,11783.04811489389,convergence,11804.048224984994,11793.386955956154,False,
128,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-24 00:00:00+00:00,0.605,0.28,356.7031037752355,115.92850872695152,11898.976623620842,convergence,11919.976733711945,11804.048224984994,False,
129,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,354.08157243666466,24.78571007056651,11923.762333691408,convergence,11944.76244378251,11919.976733711945,False,
130,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 16:00:00+00:00,0.365,0.33,302.65029480640925,10.592760318224316,11934.355094009632,convergence,11955.355204100735,11944.76244378251,False,
131,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,411.83305146465483,18.53248731590946,11952.887581325542,convergence,11973.887691416645,11955.355204100735,False,
132,115000.0,BTC_may,long,2025-05-25 16:00:00+00:00,2025-05-25 20:00:00+00:00,0.23,0.265,257.97460936999016,9.029111327949657,11961.91669265349,convergence,11982.916802744594,11973.887691416645,False,
