trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,115000.0,BTC_may,long,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,0.265,0.325,274.99152116708035,16.49949127002482,11811.625997000343,convergence,11833.872978181093,11817.373486911069,False,
134,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,0.34,0.305,338.3727734357149,11.843047070250032,11823.469044070593,convergence,11845.716025251342,11833.872978181093,False,
135,115000.0,BTC_may,short,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,0.345,0.31,461.23675695384225,16.14328649338447,11839.612330563978,convergence,11861.859311744727,11845.716025251342,False,
136,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 07:00:00+00:00,0.375,0.175,328.94629772748044,65.7892595454961,11905.401590109474,take_profit,11927.648571290223,11861.859311744727,False,
137,115000.0,BTC_may,short,2025-05-28 07:00:00+00:00,2025-05-28 16:00:00+00:00,0.175,0.085,500.0,44.99999999999999,11950.401590109474,take_profit,11972.648571290223,11927.648571290223,False,
138,115000.0,BTC_may,short,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,0.085,0.085,264.5217404170902,-0.0,11950.401590109474,convergence,11972.648571290223,11972.648571290223,False,
139,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,298.12089933977387,5.9624179867954785,11956.364008096269,convergence,11978.610989277018,11972.648571290223,False,
140,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 03:00:00+00:00,0.08,0.11,287.6451460590564,-8.629354381771691,11947.734653714497,stop_loss,11969.981634895246,11978.610989277018,False,
141,115000.0,BTC_may,short,2025-05-29 03:00:00+00:00,2025-05-29 06:00:00+00:00,0.11,0.07,403.4366826949915,16.137467307799657,11963.872121022296,convergence,11986.119102203045,11969.981634895246,False,
142,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,314.8686341092264,15.743431705461319,11979.615552727757,take_profit,12001.862533908507,11986.119102203045,False,
143,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 18:00:00+00:00,0.0645,0.025,352.7375285689045,13.933132378471727,11993.548685106229,take_profit,12015.795666286978,12001.862533908507,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,0.2,0.19,500.0,-5.000000000000004,10019.670942596385,max_hold,12010.795666286978,12015.795666286978,False,
2,100000.0,BTC_june,long,2025-05-30 23:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,379.5529630213213,24.670942596385906,10024.670942596385,convergence,12035.466608883364,12010.795666286978,False,
3,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-03 04:00:00+00:00,0.5,0.375,500.0,-62.5,9957.170942596385,max_hold,11972.966608883364,12035.466608883364,False,
4,90000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.19,0.315,500.0,62.5,10019.670942596385,take_profit,12035.466608883364,11972.966608883364,False,
5,100000.0,BTC_june,long,2025-06-03 04:00:00+00:00,2025-06-05 21:00:00+00:00,0.62,0.955,500.0,167.49999999999997,10187.170942596385,take_profit,12202.966608883364,12035.466608883364,False,
6,110000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 14:00:00+00:00,0.39,0.59,500.0,99.99999999999997,10234.670942596385,take_profit,12302.966608883364,12202.966608883364,False,
7,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 10:00:00+00:00,0.28,0.175,500.0,-52.50000000000002,10134.670942596385,stop_loss,12250.466608883364,12302.966608883364,False,
8,115000.0,BTC_june,long,2025-06-06 10:00:00+00:00,2025-06-09 11:00:00+00:00,0.32,0.475,500.0,77.49999999999999,10239.670942596385,max_hold,12327.966608883364,12250.466608883364,False,
9,95000.0,BTC_june,long,2025-06-06 14:00:00+00:00,2025-06-09 10:00:00+00:00,0.36,0.215,500.0,-72.5,10162.170942596385,stop_loss,12255.466608883364,12327.966608883364,False,
10,90000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 22:00:00+00:00,0.095,0.055,500.0,-20.0,10219.670942596385,stop_loss,12235.466608883364,12255.466608883364,False,
11,120000.0,BTC_june,long,2025-06-09 11:00:00+00:00,2025-06-09 22:00:00+00:00,0.205,0.315,500.0,55.00000000000001,10274.670942596385,take_profit,12290.466608883364,12235.466608883364,False,
12,95000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,0.135,0.19,500.0,27.499999999999996,10302.170942596385,max_hold,12317.966608883364,12290.466608883364,False,
13,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-13 00:00:00+00:00,0.055,0.075,500.0,9.999999999999998,10312.170942596385,max_hold,12327.966608883364,12317.966608883364,False,
14,95000.0,BTC_june,long,2025-06-12 23:00:00+00:00,2025-06-13 01:00:00+00:00,0.19,0.295,500.0,52.49999999999999,10364.670942596385,take_profit,12380.466608883364,12327.966608883364,False,
15,120000.0,BTC_june,long,2025-06-13 00:00:00+00:00,2025-06-16 01:00:00+00:00,0.125,0.105,500.0,-10.000000000000002,10354.670942596385,max_hold,12370.466608883364,12380.466608883364,False,
16,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,0.625,0.485,500.0,-70.0,10284.670942596385,max_hold,12300.466608883364,12370.466608883364,False,
17,115000.0,BTC_june,long,2025-06-16 01:00:00+00:00,2025-06-16 20:00:00+00:00,0.275,0.415,500.0,69.99999999999999,10317.170942596385,take_profit,12370.466608883364,12300.466608883364,False,
18,95000.0,BTC_june,long,2025-06-16 02:00:00+00:00,2025-06-16 17:00:00+00:00,0.205,0.13,500.0,-37.49999999999999,10247.170942596385,stop_loss,12332.966608883364,12370.466608883364,False,
19,90000.0,BTC_june,long,2025-06-16 17:00:00+00:00,2025-06-17 16:00:00+00:00,0.055,0.095,500.0,20.0,10407.170942596385,take_profit,12352.966608883364,12332.966608883364,False,
20,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,10387.170942596385,take_profit,12422.966608883364,12352.966608883364,False,
21,120000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,0.095,0.055,500.0,-20.0,10387.170942596385,stop_loss,12402.966608883364,12422.966608883364,False,
22,90000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-19 01:00:00+00:00,0.095,0.06,500.0,-17.5,10349.670942596385,stop_loss,12385.466608883364,12402.966608883364,False,
23,120000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,0.055,0.085,500.0,15.000000000000004,10402.170942596385,take_profit,12400.466608883364,12385.466608883364,False,
24,115000.0,BTC_june,long,2025-06-17 20:00:00+00:00,2025-06-18 18:00:00+00:00,0.195,0.125,500.0,-35.0,10367.170942596385,stop_loss,12365.466608883364,12400.466608883364,False,
25,95000.0,BTC_june,long,2025-06-18 18:00:00+00:00,2025-06-20 08:00:00+00:00,0.185,0.1,500.0,-42.49999999999999,10307.170942596385,stop_loss,12322.966608883364,12365.466608883364,False,
26,100000.0,BTC_june,long,2025-06-19 01:00:00+00:00,2025-06-21 20:00:00+00:00,0.4,0.65,500.0,125.0,10447.420942596385,take_profit,12447.966608883364,12322.966608883364,False,
27,90000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 10:00:00+00:00,0.055,0.0355,500.0,-9.750000000000002,10297.420942596385,stop_loss,12438.216608883364,12447.966608883364,False,
28,95000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,10322.420942596385,take_profit,12463.216608883364,12438.216608883364,False,
29,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,10472.170942596385,take_profit,12487.966608883364,12463.216608883364,False,
30,95000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,0.235,0.375,500.0,70.0,10560.170942596385,take_profit,12557.966608883364,12487.966608883364,False,
31,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,10490.170942596385,take_profit,12575.966608883364,12557.966608883364,False,
32,100000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 15:00:00+00:00,0.565,0.9995,500.0,217.25000000000006,10777.420942596385,take_profit,12793.216608883364,12575.966608883364,False,
33,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,10816.670942596385,take_profit,12832.466608883364,12793.216608883364,False,
34,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 03:00:00+00:00,0.475,0.295,500.0,-90.0,10672.920942596385,stop_loss,12742.466608883364,12832.466608883364,False,
35,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-23 01:00:00+00:00,0.232,0.1245,500.0,-53.75000000000001,10762.920942596385,stop_loss,12688.716608883364,12742.466608883364,False,
36,115000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 07:00:00+00:00,0.0535,0.0335,500.0,-9.999999999999998,10662.920942596385,stop_loss,12678.716608883364,12688.716608883364,False,
37,95000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.295,0.175,500.0,-60.0,10578.170942596385,stop_loss,12618.716608883364,12678.716608883364,False,
38,90000.0,BTC_june,long,2025-06-23 07:00:00+00:00,2025-06-23 18:00:00+00:00,0.1255,0.076,500.0,-24.75,10638.170942596385,stop_loss,12593.966608883364,12618.716608883364,False,
39,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,0.052,0.1515,500.0,49.75,10627.920942596385,take_profit,12643.716608883364,12593.966608883364,False,
40,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,10587.920942596385,stop_loss,12603.716608883364,12643.716608883364,False,
41,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 21:00:00+00:00,0.095,0.055,500.0,-20.0,10542.170942596385,stop_loss,12583.716608883364,12603.716608883364,False,
42,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 05:00:00+00:00,0.142,0.0905,500.0,-25.749999999999996,10562.170942596385,stop_loss,12557.966608883364,12583.716608883364,False,
43,115000.0,BTC_june,long,2025-06-24 05:00:00+00:00,2025-06-25 14:00:00+00:00,0.0905,0.162,500.0,35.75000000000001,10567.670942596385,take_profit,12593.716608883364,12557.966608883364,False,
44,95000.0,BTC_june,long,2025-06-24 21:00:00+00:00,2025-06-25 11:00:00+00:00,0.055,0.0345,500.0,-10.249999999999998,10531.920942596385,stop_loss,12583.466608883364,12593.716608883364,False,
45,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,10528.420942596385,stop_loss,12544.216608883364,12583.466608883364,False,
46,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 14:00:00+00:00,0.0835,0.047,500.0,-18.250000000000004,10510.170942596385,stop_loss,12525.966608883364,12544.216608883364,False,
47,115000.0,BTC_june,long,2025-06-26 15:00:00+00:00,2025-06-27 00:00:00+00:00,0.0635,0.0335,500.0,-15.0,10495.170942596385,stop_loss,12510.966608883364,12525.966608883364,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,360.4917351770957,9.0122933794274,10009.012293379428,convergence,12519.978902262792,12510.966608883364,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,0.525,0.465,300.1190854794833,18.007145128768997,10027.019438508198,convergence,12537.986047391561,12519.978902262792,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,342.3542714942652,8.5588567873566,10035.578295295554,convergence,12546.544904178918,12537.986047391561,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,289.8321617953743,-11.593286471814983,10049.173383737496,convergence,12534.951617707104,12546.544904178918,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,219.32620496844902,5.483155124211231,10041.061450419766,convergence,12540.434772831315,12534.951617707104,False,
6,110000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,274.61003184370134,10.984401273748032,10052.045851693514,convergence,12551.419174105064,12540.434772831315,False,
7,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,249.16624330847645,8.720818515796683,10060.76667020931,convergence,12560.13999262086,12551.419174105064,False,
8,115000.0,BTC_july,short,2025-07-01 11:00:00+00:00,2025-07-02 08:00:00+00:00,0.45,0.47,336.6974004713307,-6.7339480094266015,10060.172300139418,convergence,12553.406044611433,12560.13999262086,False,
9,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,313.3697225381061,6.2673944507621275,10055.440778188258,convergence,12559.673439062195,12553.406044611433,False,
10,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,458.6187984235158,11.465469960587905,10066.906248148845,convergence,12571.138909022782,12559.673439062195,False,
11,110000.0,BTC_july,short,2025-07-02 00:00:00+00:00,2025-07-02 08:00:00+00:00,0.715,0.795,500.0,-40.000000000000036,10020.172300139418,convergence,12531.138909022782,12571.138909022782,False,
12,100000.0,BTC_july,short,2025-07-02 08:00:00+00:00,2025-07-02 20:00:00+00:00,0.485,0.385,419.8906275120484,41.989062751204834,10086.552321491312,convergence,12573.127971773987,12531.138909022782,False,
13,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,309.9968481566632,1.5499842407833173,10021.722284380201,convergence,12574.67795601477,12573.127971773987,False,
14,110000.0,BTC_july,long,2025-07-02 15:00:00+00:00,2025-07-02 17:00:00+00:00,0.85,0.945,226.78231765304972,21.544320177039715,10043.26660455724,convergence,12596.22227619181,12574.67795601477,False,
15,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,259.33083657332713,1.296654182866637,10044.563258740107,convergence,12597.518930374676,12596.22227619181,False,
16,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,319.6534182442263,7.991335456105665,10094.543656947417,convergence,12605.51026583078,12597.518930374676,False,
17,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,344.3950101194107,5.1659251517911455,10099.709582099207,convergence,12610.676190982571,12605.51026583078,False,
18,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,225.15874993230184,7.8805562476305715,10107.590138346837,convergence,12618.556747230201,12610.676190982571,False,
19,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,0.335,0.3,288.28473894646163,10.089965863126166,10117.680104209963,convergence,12628.646713093327,12618.556747230201,False,
20,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,233.75969478935295,17.53197710920146,10173.149083491817,convergence,12646.178690202529,12628.646713093327,False,
21,115000.0,BTC_july,short,2025-07-03 03:00:00+00:00,2025-07-03 05:00:00+00:00,0.56,0.56,230.53616793547056,-0.0,10117.680104209963,convergence,12646.178690202529,12646.178690202529,False,
22,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,339.06711036045675,20.513560176807633,10138.19366438677,convergence,12666.692250379336,12646.178690202529,False,
23,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,297.83661531358837,17.42344199584495,10155.617106382615,convergence,12684.11569237518,12666.692250379336,False,
24,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,239.4739489253454,7.184218467760369,10185.895171273474,convergence,12691.299910842941,12684.11569237518,False,
25,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,222.4747725558995,5.561869313897493,10178.710952805714,convergence,12696.861780156838,12691.299910842941,False,
26,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,240.9701595985703,8.433955585949954,10194.329126859424,convergence,12705.295735742788,12696.861780156838,False,
27,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,224.7306114151746,8.989224456606992,10234.01883661317,max_hold,12714.284960199395,12705.295735742788,False,
28,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,235.88576544574124,4.717715308914829,10199.046842168338,convergence,12719.002675508309,12714.284960199395,False,
29,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,260.27629465181485,18.21934062562704,10217.266182793965,convergence,12737.222016133936,12719.002675508309,False,
30,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,288.79277249282063,4.331891587392313,10221.598074381356,convergence,12741.553907721327,12737.222016133936,False,
31,120000.0,BTC_july,short,2025-07-04 18:00:00+00:00,2025-07-04 20:00:00+00:00,0.25,0.235,228.7691850137546,3.431537775206322,10225.029612156563,convergence,12744.985445496533,12741.553907721327,False,
32,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.465,0.39,260.5154157772414,19.538656183293106,10253.557492796463,max_hold,12764.524101679826,12744.985445496533,False,
33,115000.0,BTC_july,short,2025-07-06 23:00:00+00:00,2025-07-09 21:00:00+00:00,0.575,0.61,428.55337425110696,-14.999368098788757,10338.812556715315,convergence,12749.524733581038,12764.524101679826,False,
34,100000.0,BTC_july,short,2025-07-07 21:00:00+00:00,2025-07-08 01:00:00+00:00,0.39,0.37,404.43334037541524,8.088666807508313,10261.646159603972,convergence,12757.613400388547,12749.524733581038,False,
35,120000.0,BTC_july,short,2025-07-08 01:00:00+00:00,2025-07-08 10:00:00+00:00,0.23,0.22,256.1402855491072,2.561402855491074,10264.207562459464,convergence,12760.17480324404,12757.613400388547,False,
36,100000.0,BTC_july,short,2025-07-08 10:00:00+00:00,2025-07-08 14:00:00+00:00,0.34,0.31,400.45101218967443,12.013530365690244,10276.221092825153,convergence,12772.188333609729,12760.17480324404,False,
37,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,368.4355855888539,18.4217792794427,10294.642872104596,convergence,12790.610112889171,12772.188333609729,False,
38,100000.0,BTC_july,short,2025-07-08 17:00:00+00:00,2025-07-09 03:00:00+00:00,0.33,0.305,417.25374694454285,10.431343673613581,10305.07421577821,convergence,12801.041456562785,12790.610112889171,False,
39,120000.0,BTC_july,short,2025-07-09 03:00:00+00:00,2025-07-09 05:00:00+00:00,0.215,0.205,272.09265343555364,2.720926534355539,10307.795142312565,convergence,12803.76238309714,12801.041456562785,False,
40,100000.0,BTC_july,short,2025-07-09 05:00:00+00:00,2025-07-09 20:00:00+00:00,0.325,0.195,353.9752500118305,46.01678250153797,10353.811924814103,convergence,12849.779165598678,12803.76238309714,False,
41,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.37,0.3,445.6470087660251,31.19529061362176,10370.007847328936,convergence,12880.9744562123,12849.779165598678,False,
42,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,315.4365044140479,12.61746017656191,10382.625307505497,convergence,12893.591916388861,12880.9744562123,False,
43,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,257.16536434995385,3.8574804652493113,10386.482787970746,convergence,12897.44939685411,12893.591916388861,False,
44,120000.0,BTC_july,short,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,0.365,0.33,283.41870470726303,9.9196546647542,10396.4024426355,convergence,12907.369051518865,12897.44939685411,False,
45,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,298.03295157396985,5.960659031479403,10402.36310166698,convergence,12913.329710550344,12907.369051518865,False,
46,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,229.0992842586259,5.727482106465627,10408.090583773446,convergence,12919.05719265681,12913.329710550344,False,
47,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,260.1293970656952,5.202587941313908,10413.29317171476,convergence,12924.259780598124,12919.05719265681,False,
48,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,229.94250233231256,25.29367525655438,10533.586846971315,take_profit,12949.553455854679,12924.259780598124,False,
49,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10508.29317171476,convergence,13044.553455854679,12949.553455854679,False,
50,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10623.586846971315,convergence,13134.553455854679,13044.553455854679,False,
51,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,0.1905,0.132,292.0050167889835,17.08229348215553,10640.66914045347,convergence,13151.635749336834,13134.553455854679,False,
52,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,373.84615078542123,28.038461308906616,10668.707601762377,convergence,13179.67421064574,13151.635749336834,False,
53,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 11:00:00+00:00,0.2215,0.1975,299.8618691218061,7.196684858923344,10704.384053815162,convergence,13186.870895504664,13179.67421064574,False,
54,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,304.0465612276693,-1.5202328061383479,10667.187368956238,convergence,13185.350662698525,13186.870895504664,False,
55,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,500.0,30.00000000000003,10697.187368956238,convergence,13215.350662698525,13185.350662698525,False,
56,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,500.0,-7.500000000000007,10696.884053815162,convergence,13207.850662698525,13215.350662698525,False,
57,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,288.6183817158024,-38.96348153163333,10675.344121884904,convergence,13168.887181166892,13207.850662698525,False,
58,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,256.78382288300674,6.419595572075167,10703.303649387237,convergence,13175.306776738968,13168.887181166892,False,
59,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,275.0988507325132,11.003954029300537,10714.307603416537,convergence,13186.310730768268,13175.306776738968,False,
60,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,303.49295496250073,27.162619469143824,10702.506741354047,convergence,13213.473350237411,13186.310730768268,False,
61,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,235.5410605332839,16.487874237329887,10718.994615591377,convergence,13229.96122447474,13213.473350237411,False,
62,130000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.464,0.433,500.0,15.500000000000014,10734.494615591377,convergence,13245.46122447474,13229.96122447474,False,
63,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10870.994615591377,take_profit,13381.96122447474,13245.46122447474,False,
64,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 15:00:00+00:00,0.805,0.39,500.0,207.50000000000003,11078.494615591377,take_profit,13589.46122447474,13381.96122447474,False,
65,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-17 22:00:00+00:00,0.2035,0.295,281.78187450611364,-25.783041517309396,10980.211574074066,stop_loss,13563.67818295743,13589.46122447474,False,
66,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 15:00:00+00:00,0.39,0.535,500.0,-72.50000000000001,11005.994615591377,stop_loss,13491.17818295743,13563.67818295743,False,
67,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-19 16:00:00+00:00,0.535,0.39,500.0,72.50000000000001,11057.759885798847,max_hold,13563.67818295743,13491.17818295743,False,
68,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,265.7006170936779,5.04831172477988,10985.259885798847,convergence,13568.72649468221,13563.67818295743,False,
69,130000.0,BTC_july,short,2025-07-18 01:00:00+00:00,2025-07-19 18:00:00+00:00,0.259,0.1285,477.32214556911396,62.290539996769375,11120.050425795616,take_profit,13631.01703467898,13568.72649468221,False,
70,125000.0,BTC_july,short,2025-07-19 16:00:00+00:00,2025-07-22 17:00:00+00:00,0.39,0.34,500.0,24.999999999999993,11155.738080748108,max_hold,13656.01703467898,13631.01703467898,False,
71,130000.0,BTC_july,short,2025-07-19 18:00:00+00:00,2025-07-20 13:00:00+00:00,0.1285,0.1195,411.45835351545014,3.7031251816390545,11123.753550977255,convergence,13659.720159860619,13656.01703467898,False,
72,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-22 01:00:00+00:00,0.138,0.0915,242.47088732669016,11.274896260691095,11135.028447237946,convergence,13670.99505612131,13659.720159860619,False,
73,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,268.14790561495107,-4.290366489839217,11130.738080748108,trailing_stop,13666.704689631471,13670.99505612131,False,
74,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-23 14:00:00+00:00,0.1165,0.054,435.78329971812,27.2364562323825,11182.97453698049,take_profit,13693.941145863853,13666.704689631471,False,
75,125000.0,BTC_july,short,2025-07-22 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.34,0.16,500.0,90.00000000000001,11279.605458056109,take_profit,13783.941145863853,13693.941145863853,False,
76,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 07:00:00+00:00,0.064,0.041,288.30091633129535,6.630921075619793,11189.605458056109,convergence,13790.572066939472,13783.941145863853,False,
77,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,300.47694039091124,10.96740832426826,11290.572866380377,take_profit,13801.53947526374,13790.572066939472,False,
