trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
338,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,NO,0.365,0.325,0.0507642279905647,0.0269878782959595,482.64217756169955,306.47778275167923,0.3378495242931763,take_profit,11146.082792062944,11145.744942538651,BTC_may,False,
339,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,612.7702897254934,416.6837970133355,1.7463953257176854,take_profit,11147.829187388661,11146.082792062944,BTC_may,False,
340,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,YES,0.245,0.25,-0.0363342753140313,-0.0329699987662461,895.5149375899413,219.40115970953562,-8.820822135260926,convergence,11139.0083652534,11147.829187388661,BTC_may,False,
341,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,YES,0.23,0.235,-0.04316523645266,-0.0434364859073019,1132.361066874306,260.4430453810904,-10.134631548525135,convergence,11128.873733704875,11139.0083652534,BTC_may,False,
342,115000.0,2025-05-25 17:00:00+00:00,2025-05-25 18:00:00+00:00,YES,0.235,0.24,-0.0434364859073019,-0.0354118215128475,1114.2179383469477,261.8412155115327,-10.306515929709292,convergence,11118.567217775166,11128.873733704875,BTC_may,False,
343,115000.0,2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,YES,0.24,0.26,-0.0354118215128475,-0.0257527829729159,888.6238422444221,213.2697221386613,4.443119211222125,take_profit,11123.010336986388,11118.567217775166,BTC_may,False,
344,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,take_profit,11350.357275761899,11123.010336986388,BTC_may,False,
345,115000.0,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.35,0.385,-0.0441120468488223,-0.0063210207420083,774.8734993679333,271.20572477877664,10.034611816814731,take_profit,11360.391887578713,11350.357275761899,BTC_may,False,
346,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,569.8777115058766,327.679684115879,2.450474159475334,take_profit,11362.842361738189,11360.391887578713,BTC_may,False,
347,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,980.1793630124278,333.26098342422546,22.789170190038988,take_profit,11385.631531928228,11362.842361738189,BTC_may,False,
348,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1294.7374447972868,394.89492066317246,13.983164403810747,take_profit,11399.614696332039,11385.631531928228,BTC_may,False,
349,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,684.8491333778752,469.1216563638446,21.675475071409664,take_profit,11421.290171403449,11399.614696332039,BTC_may,False,
350,115000.0,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,YES,0.225,0.275,-0.0436882835612877,0.0076356928009015,1201.2398754393125,270.27897197384533,42.043395640375934,take_profit,11463.333567043825,11421.290171403449,BTC_may,False,
351,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,1008.5135933258065,267.25610223133873,42.660124997681635,take_profit,11505.993692041506,11463.333567043825,BTC_may,False,
352,115000.0,2025-05-27 10:00:00+00:00,2025-05-27 11:00:00+00:00,NO,0.34,0.325,0.0528875700323337,0.0437360801271612,499.4199882154454,329.6171922221939,-12.51047070479683,convergence,11493.483221336708,11505.993692041506,BTC_may,False,
353,115000.0,2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,NO,0.325,0.31,0.0437360801271612,0.0315623081794695,403.38510743279926,272.2849475171395,-10.467843537881208,convergence,11483.015377798827,11493.483221336708,BTC_may,False,
354,115000.0,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,NO,0.345,0.31,0.0720189658097758,-0.0188615862387266,683.9016281506811,447.9555664386961,-3.6588737106062013,convergence,11479.35650408822,11483.015377798827,BTC_may,False,
355,115000.0,2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,NO,0.375,0.36,0.0512926822071655,0.0740394520231577,510.2993870926947,318.9371169329342,-11.711370933777346,convergence,11467.645133154443,11479.35650408822,BTC_may,False,
356,115000.0,2025-05-27 18:00:00+00:00,2025-05-27 19:00:00+00:00,NO,0.36,0.315,0.0740394520231577,0.0462725588630464,718.6039128588689,459.9065042296761,3.772670542509047,take_profit,11471.417803696952,11467.645133154443,BTC_may,False,
357,115000.0,2025-05-27 19:00:00+00:00,2025-05-27 20:00:00+00:00,NO,0.315,0.3,0.0462725588630464,0.0554696645700313,419.7417349351675,287.5230884305898,-11.14414306252877,convergence,11460.273660634422,11471.417803696952,BTC_may,False,
358,115000.0,2025-05-27 20:00:00+00:00,2025-05-27 21:00:00+00:00,NO,0.3,0.29,0.0554696645700313,0.1060721961367008,491.90880749226386,344.33616524458466,-15.88865448200005,convergence,11444.385006152423,11460.273660634422,BTC_may,False,
359,115000.0,2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,NO,0.29,0.235,0.1060721961367008,0.0389079576263931,704.2253521126761,500.0,7.570422535211378,take_profit,11451.955428687634,11444.385006152423,BTC_may,False,
360,115000.0,2025-05-27 23:00:00+00:00,2025-05-28 00:00:00+00:00,NO,0.25,0.24,0.0643733001824434,0.0330195722868751,532.422341018296,399.316755763722,-18.794508637945853,convergence,11433.160920049688,11451.955428687634,BTC_may,False,
361,115000.0,2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,NO,0.245,0.225,0.0928368023825305,0.0812299362951576,662.2516556291391,500.0,-17.152317880794612,convergence,11416.008602168893,11433.160920049688,BTC_may,False,
362,115000.0,2025-05-28 02:00:00+00:00,2025-05-28 03:00:00+00:00,NO,0.225,0.2,0.0812299362951576,0.0333153081453271,645.1612903225806,500.0,-14.354838709677438,convergence,11401.653763459215,11416.008602168893,BTC_may,False,
363,115000.0,2025-05-28 04:00:00+00:00,2025-05-28 05:00:00+00:00,NO,0.215,0.2,0.063683765821254,0.0772860907912396,501.02458743168944,393.3043011338762,-16.308350320901468,convergence,11385.345413138313,11401.653763459215,BTC_may,False,
364,115000.0,2025-05-28 05:00:00+00:00,2025-05-28 06:00:00+00:00,NO,0.2,0.2,0.0772860907912396,0.1081458633914695,595.7851516022191,476.6281212817753,-28.597687276906527,convergence,11356.747725861407,11385.345413138313,BTC_may,False,Cooldown started after 5 consecutive losses
367,115000.0,2025-05-28 08:00:00+00:00,2025-05-28 09:00:00+00:00,NO,0.175,0.19,0.0744444333006219,0.0916540099508704,552.8993764365005,456.14198556011286,-35.41320506075783,convergence,11276.490770800649,11311.903975861407,BTC_may,False,
368,115000.0,2025-05-28 09:00:00+00:00,2025-05-28 10:00:00+00:00,NO,0.19,0.17,0.0916540099508704,0.0940340868684902,617.283950617284,500.0,-18.024691358024768,convergence,11258.466079442624,11276.490770800649,BTC_may,False,
369,115000.0,2025-05-28 10:00:00+00:00,2025-05-28 11:00:00+00:00,NO,0.17,0.155,0.0940340868684902,0.0643420870680354,602.4096385542169,500.0,-21.23493975903608,convergence,11237.231139683587,11258.466079442624,BTC_may,False,
370,115000.0,2025-05-28 11:00:00+00:00,2025-05-28 12:00:00+00:00,NO,0.155,0.17,0.0643420870680354,0.0905988436241543,463.4787848674104,391.6395732129618,-30.24199071259858,convergence,11206.989148970988,11237.231139683587,BTC_may,False,
371,115000.0,2025-05-28 12:00:00+00:00,2025-05-28 13:00:00+00:00,NO,0.17,0.17,0.0905988436241543,0.1028311684873111,602.4096385542169,500.0,-29.999999999999943,convergence,11176.989148970988,11206.989148970988,BTC_may,False,Cooldown started after 5 consecutive losses
374,115000.0,2025-05-28 15:00:00+00:00,2025-05-28 16:00:00+00:00,NO,0.095,0.085,0.0568237302883994,0.0408645537792213,379.5699948228125,343.5108453146453,-16.928821769097397,convergence,11143.441415358018,11160.370237127116,BTC_may,False,
375,115000.0,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,NO,0.085,0.085,0.0408645537792213,0.0154798012737923,269.57344685999533,246.65970387689572,-14.799582232613716,convergence,11128.641833125404,11143.441415358018,BTC_may,False,
376,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,306.7633761235226,277.620855391788,-10.70604182671093,convergence,11117.935791298694,11128.641833125404,BTC_may,False,
377,115000.0,2025-05-28 21:00:00+00:00,2025-05-28 22:00:00+00:00,NO,0.08,0.085,0.0444146056748372,0.0542089850367399,290.7329503239574,267.47431429804084,-17.45851366695365,convergence,11100.47727763174,11117.935791298694,BTC_may,False,
378,115000.0,2025-05-28 22:00:00+00:00,2025-05-28 23:00:00+00:00,NO,0.085,0.08,0.0542089850367399,0.047086838772225,356.2246305268459,325.945536932064,-17.82904275786865,convergence,11082.648234873872,11100.47727763174,BTC_may,False,Cooldown started after 5 consecutive losses
381,115000.0,2025-05-29 02:00:00+00:00,2025-05-29 03:00:00+00:00,NO,0.1,0.11,0.0412878194271677,0.0623386947420489,274.38229394376566,246.9440645493891,-17.4781521242179,convergence,11024.44028478734,11041.91843691156,BTC_may,False,
382,115000.0,2025-05-29 03:00:00+00:00,2025-05-29 04:00:00+00:00,NO,0.11,0.095,0.0623386947420489,0.0640915742516891,418.26965491568177,372.25999287495677,-16.249776093474168,convergence,11008.190508693866,11024.44028478734,BTC_may,False,
383,115000.0,2025-05-29 04:00:00+00:00,2025-05-29 05:00:00+00:00,NO,0.095,0.075,0.0640915742516891,0.0269414011893198,422.27989740980667,382.16330715587503,-14.737568419602269,convergence,10993.452940274263,11008.190508693866,BTC_may,False,
384,115000.0,2025-05-29 09:00:00+00:00,2025-05-29 10:00:00+00:00,NO,0.095,0.095,0.0485876089290969,0.0529224890528622,319.70040051345285,289.32886246467484,-17.35973174788046,convergence,10976.093208526383,10993.452940274263,BTC_may,False,
385,115000.0,2025-05-29 10:00:00+00:00,2025-05-29 11:00:00+00:00,NO,0.095,0.095,0.0529224890528622,0.056415217346111,347.67349193041565,314.6445101970262,-18.878670611821576,convergence,10957.214537914562,10976.093208526383,BTC_may,False,Cooldown started after 5 consecutive losses
388,115000.0,2025-05-29 13:00:00+00:00,2025-05-29 14:00:00+00:00,NO,0.065,0.045,0.0543566217945953,0.0360974526913655,344.06548436122847,321.70122787774864,-12.627203276057116,convergence,10913.547741944194,10926.174945220251,BTC_may,False,
389,115000.0,2025-05-29 15:00:00+00:00,2025-05-29 16:00:00+00:00,NO,0.0645,0.042,0.054359653044292,0.036056924542742,343.50332681040624,321.34736223113504,-11.783881626230993,convergence,10901.763860317964,10913.547741944194,BTC_may,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1868921664927439,2500.0,500.0,18.5,take_profit,10920.263860317964,10901.763860317964,BTC_june,False,
2,90000.0,2025-05-30 23:00:00+00:00,2025-05-31 00:00:00+00:00,YES,0.22,0.22,-0.1868921664927439,-0.1875810247167831,2272.7272727272725,500.0,-30.000000000000057,convergence,10890.263860317964,10920.263860317964,BTC_june,False,
3,90000.0,2025-05-31 00:00:00+00:00,2025-05-31 01:00:00+00:00,YES,0.22,0.22,-0.1875810247167831,-0.2022119829484178,2272.7272727272725,500.0,-30.000000000000057,convergence,10860.263860317964,10890.263860317964,BTC_june,False,
4,90000.0,2025-05-31 01:00:00+00:00,2025-05-31 02:00:00+00:00,YES,0.22,0.24,-0.2022119829484178,-0.1910670037760595,2272.7272727272725,500.0,14.090909090909008,take_profit,10874.354769408874,10860.263860317966,BTC_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,NO,0.49,0.45,0.4588810703494879,0.4205655492843329,980.3921568627451,500.0,8.039215686274588,take_profit,10882.393985095148,10874.354769408874,ETH_june,False,
5,90000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.24,0.255,-0.1910670037760595,-0.1604507472909906,2083.3333333333335,500.0,0.3125,take_profit,10882.706485095148,10882.393985095148,BTC_june,False,
6,90000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.255,0.245,-0.1604507472909906,-0.1663521309619627,1960.7843137254902,500.0,-49.019607843137294,stop_loss,10833.68687725201,10882.706485095148,BTC_june,False,
2,1000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,NO,0.45,0.45,0.4205655492843329,0.4211854447370842,909.090909090909,500.0,-30.0,convergence,10803.68687725201,10833.68687725201,ETH_june,False,
3,1000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.45,0.45,0.4211854447370842,0.4205752000360271,909.090909090909,500.0,-30.0,convergence,10773.68687725201,10803.68687725201,ETH_june,False,
7,90000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,YES,0.245,0.245,-0.1663521309619627,-0.1746152286278065,2040.8163265306123,500.0,-30.0,convergence,10743.68687725201,10773.68687725201,BTC_june,False,
8,90000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.245,0.275,-0.1746152286278065,-0.1344760741311228,2040.8163265306123,500.0,29.387755102040842,take_profit,10773.074632354052,10743.68687725201,BTC_june,False,
4,1000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.45,0.035,0.4205752000360271,0.0062536545237553,909.090909090909,500.0,335.95454545454527,take_profit,11109.029177808598,10773.074632354052,ETH_june,False,
9,90000.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.275,0.265,-0.1344760741311228,-0.1478504555754859,1818.181818181818,500.0,-47.636363636363626,stop_loss,11061.392814172234,11109.029177808598,BTC_june,False,
5,1800.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.115,0.115,-0.0992188342790435,-0.0993590258529307,4347.826086956522,500.0,-29.999999999999943,convergence,11031.392814172234,11061.392814172234,ETH_june,False,
6,1800.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.115,0.12,-0.0993590258529307,-0.0924655545158416,4347.826086956522,500.0,-8.913043478260875,convergence,11022.479770693973,11031.392814172234,ETH_june,False,
10,90000.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.265,0.265,-0.1478504555754859,-0.1507288735624092,1886.7924528301885,500.0,-30.0,convergence,10992.479770693973,11022.479770693973,BTC_june,False,
7,1800.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.12,0.13,-0.0924655545158416,-0.0829360257736158,4166.666666666667,500.0,10.416666666666742,take_profit,11002.89643736064,10992.479770693973,ETH_june,False,
11,90000.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.265,0.26,-0.1507288735624092,-0.1589860175957421,1886.7924528301885,500.0,-39.15094339622647,convergence,10963.745493964412,11002.89643736064,BTC_june,False,
12,90000.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.26,0.26,-0.1589860175957421,-0.1628196659718324,1923.076923076923,500.0,-30.0,convergence,10933.745493964412,10963.745493964412,BTC_june,False,
8,1800.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.13,0.13,-0.0829360257736158,-0.0843325279063304,3543.9591474499093,460.71468916848823,-27.642881350109292,convergence,10906.102612614302,10933.745493964412,ETH_june,False,
9,1800.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.13,0.115,-0.0843325279063304,-0.0994781322529734,3593.9201053932225,467.20961370111894,-80.32411435553848,stop_loss,10825.778498258764,10906.102612614302,ETH_june,False,
13,90000.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.26,0.26,-0.1628196659718324,-0.1598972992613438,1923.076923076923,500.0,-30.0,convergence,10795.778498258764,10825.778498258764,BTC_june,False,
10,1800.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.115,0.11,-0.0994781322529734,-0.095221535341507,4347.826086956522,500.0,-51.08695652173907,stop_loss,10744.691541737024,10795.778498258764,ETH_june,False,
14,90000.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.26,0.23,-0.1598972992613438,-0.1732641523165059,1923.076923076923,500.0,-85.96153846153845,stop_loss,10658.730003275485,10744.691541737024,BTC_june,False,
11,1800.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.11,0.1,-0.095221535341507,-0.1073439293159748,4545.454545454545,500.0,-74.09090909090912,stop_loss,10584.639094184575,10658.730003275485,ETH_june,False,
15,90000.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.23,0.215,-0.1732641523165059,-0.1855796931548123,2173.913043478261,500.0,-61.63043478260869,stop_loss,10523.008659401967,10584.639094184575,BTC_june,False,
16,90000.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.215,0.24,-0.1855796931548123,-0.1502157936233771,2325.5813953488373,500.0,26.395348837209326,take_profit,10549.404008239177,10523.008659401967,BTC_june,False,
12,1800.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.1,0.12,-0.1073439293159748,-0.0824897438557549,5000.0,500.0,67.0,take_profit,10616.404008239177,10549.404008239177,ETH_june,False,
13,1800.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.12,0.125,-0.0824897438557549,-0.0803848615193827,3756.7657530613264,450.8118903673592,-8.82839951969413,convergence,10607.575608719482,10616.404008239177,ETH_june,False,
17,90000.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.24,0.23,-0.1502157936233771,-0.1682460690090945,2083.3333333333335,500.0,-50.20833333333326,stop_loss,10557.367275386148,10607.575608719482,BTC_june,False,
14,1800.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.125,0.115,-0.0803848615193827,-0.0881034598422854,3511.393321408439,438.9241651760549,-60.39596512822516,stop_loss,10496.971310257923,10557.367275386148,ETH_june,False,
18,90000.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.23,0.245,-0.1682460690090945,-0.1549935913976231,2173.913043478261,500.0,1.6304347826086314,take_profit,10498.60174504053,10496.971310257923,BTC_june,False,
15,1800.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.115,0.115,-0.0881034598422854,-0.0945249407886586,4158.153429200564,478.1876443580648,-28.691258661483857,convergence,10469.910486379047,10498.60174504053,ETH_june,False,
19,90000.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.245,0.24,-0.1549935913976231,-0.1639879903149322,2040.8163265306123,500.0,-39.89795918367349,convergence,10430.012527195373,10469.910486379047,BTC_june,False,
16,1800.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.115,0.15,-0.0945249407886586,-0.0532024311377679,4347.826086956522,500.0,117.60869565217388,take_profit,10547.621222847547,10430.012527195373,ETH_june,False,
20,90000.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.24,0.245,-0.1639879903149322,-0.1547383821664136,2083.3333333333335,500.0,-19.895833333333314,convergence,10527.725389514213,10547.621222847547,BTC_june,False,
17,1800.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.15,0.15,-0.0532024311377679,-0.0541901034628617,1942.1487300054712,291.32230950082067,-17.479338570049208,convergence,10510.246050944164,10527.725389514213,ETH_june,False,
18,1800.0,2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,YES,0.15,0.145,-0.0541901034628617,-0.0566704157224614,1974.7831261796089,296.2174689269413,-27.35074629758759,stop_loss,10482.895304646578,10510.246050944164,ETH_june,False,
19,1800.0,2025-05-31 20:00:00+00:00,2025-05-31 21:00:00+00:00,YES,0.145,0.14,-0.0566704157224614,-0.0610096219984495,2130.592701062059,308.9359416539985,-28.869531099390827,stop_loss,10454.025773547186,10482.895304646578,ETH_june,False,
20,1800.0,2025-05-31 21:00:00+00:00,2025-05-31 22:00:00+00:00,YES,0.14,0.145,-0.0610096219984495,-0.0620098008622611,2368.8347151007542,331.6368601141056,-8.409363238607739,convergence,10445.616410308578,10454.025773547186,ETH_june,False,
21,1800.0,2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.145,0.145,-0.0620098008622611,-0.0632049552067199,2322.6978323954395,336.7911856973387,-20.2074711418403,convergence,10425.408939166737,10445.616410308578,ETH_june,False,
22,1800.0,2025-05-31 23:00:00+00:00,2025-06-01 00:00:00+00:00,YES,0.145,0.145,-0.0632049552067199,-0.0642046469157521,2362.693470082375,342.59055316194434,-20.55543318971661,convergence,10404.85350597702,10425.408939166737,ETH_june,False,
21,90000.0,2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.25,0.255,-0.1499397055667896,-0.1537300869949773,2000.0,500.0,-20.30000000000001,convergence,10384.55350597702,10404.85350597702,BTC_june,False,
23,1800.0,2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.145,0.15,-0.0642046469157521,-0.0685991560767835,2395.133288415254,347.2943268202118,-9.221263160398678,convergence,10375.332242816623,10384.55350597702,ETH_june,False,
22,90000.0,2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,YES,0.255,0.255,-0.1537300869949773,-0.1514983309713868,1960.7843137254902,500.0,-30.0,convergence,10345.332242816623,10375.332242816623,BTC_june,False,
24,1800.0,2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,YES,0.15,0.16,-0.0685991560767835,-0.0585493678444829,2471.482426818918,370.7223640228377,1.7300376987732875,take_profit,10347.062280515396,10345.332242816623,ETH_june,False,
25,1800.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.16,0.155,-0.0585493678444829,-0.0601151941211108,1977.914627463435,316.4663403941496,-28.580866366846692,stop_loss,10318.48141414855,10347.062280515396,ETH_june,False,
23,90000.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.255,0.255,-0.1514983309713868,-0.1458124839142478,1960.7843137254902,500.0,-30.0,convergence,10288.48141414855,10318.48141414855,BTC_june,False,
26,1800.0,2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.155,0.15,-0.0601151941211108,-0.0603586513769038,2090.3171439071725,323.99915730561173,-29.577987586286497,stop_loss,10258.903426562263,10288.48141414855,ETH_june,False,
24,90000.0,2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.255,0.245,-0.1458124839142478,-0.1482514069834479,1960.7843137254902,500.0,-49.019607843137294,stop_loss,10209.883818719125,10258.903426562263,BTC_june,False,
27,1800.0,2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,YES,0.15,0.15,-0.0603586513769038,-0.0620498687813505,2162.2951545161523,324.3442731774228,-19.460656390645283,convergence,10190.42316232848,10209.883818719125,ETH_june,False,
25,90000.0,2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,YES,0.245,0.245,-0.1482514069834479,-0.1509007184072504,2040.8163265306123,500.0,-30.0,convergence,10160.42316232848,10190.42316232848,BTC_june,False,
26,90000.0,2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,YES,0.245,0.24,-0.1509007184072504,-0.1647423369650126,2040.8163265306123,500.0,-39.89795918367349,convergence,10120.525203144805,10160.42316232848,BTC_june,False,
28,1800.0,2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,YES,0.15,0.15,-0.0620498687813505,-0.0649306297229433,2218.5209888738614,332.7781483310792,-19.96668889986472,convergence,10100.55851424494,10120.525203144805,ETH_june,False,
29,1800.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.15,0.145,-0.0649306297229433,-0.071701378782791,2316.8376265492257,347.5256439823838,-32.08820112770678,stop_loss,10068.470313117234,10100.55851424494,ETH_june,False,
27,90000.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.24,0.245,-0.1647423369650126,-0.1590674375390044,2083.3333333333335,500.0,-19.895833333333314,convergence,10048.5744797839,10068.470313117234,BTC_june,False,
30,1800.0,2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.145,0.14,-0.071701378782791,-0.078190685567193,2638.056601236322,382.51820717926665,-35.74566694675207,stop_loss,10012.828812837148,10048.5744797839,ETH_june,False,
28,90000.0,2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.245,0.245,-0.1590674375390044,-0.1556220593103465,2040.8163265306123,500.0,-30.0,convergence,9982.828812837148,10012.828812837148,BTC_june,False,
31,1800.0,2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.14,0.125,-0.078190685567193,-0.1003271565571787,2968.742354326887,415.6239296057642,-68.13263703180212,stop_loss,9914.696175805346,9982.828812837148,ETH_june,False,
29,90000.0,2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.245,0.24,-0.1556220593103465,-0.1739720694603289,2040.8163265306123,500.0,-39.89795918367349,convergence,9874.798216621672,9914.696175805346,BTC_june,False,
32,1800.0,2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.125,0.14,-0.1003271565571787,-0.0844299048063036,4000.0,500.0,28.200000000000045,take_profit,9902.998216621672,9874.798216621672,ETH_june,False,
30,90000.0,2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.24,0.245,-0.1739720694603289,-0.1689049915385121,2083.3333333333335,500.0,-19.895833333333314,convergence,9883.102383288338,9902.998216621672,BTC_june,False,
31,90000.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.245,0.245,-0.1689049915385121,-0.1641615845100416,2040.8163265306123,500.0,-30.0,convergence,9853.102383288338,9883.102383288338,BTC_june,False,
33,1800.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.14,0.145,-0.0844299048063036,-0.0772328814833062,3192.5883752258337,446.9623725316168,-11.333688732051769,convergence,9841.768694556287,9853.102383288338,ETH_june,False,
32,90000.0,2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.245,0.25,-0.1641615845100416,-0.1628026437203027,2040.8163265306123,500.0,-20.102040816326507,convergence,9821.666653739961,9841.768694556287,BTC_june,False,
34,1800.0,2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.145,0.145,-0.0772328814833062,-0.0842691895157148,2816.4690043273586,408.38800562746695,-24.503280337647993,convergence,9797.163373402313,9821.666653739961,ETH_june,False,
35,1800.0,2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.145,0.14,-0.0842691895157148,-0.0837950703477541,3065.3500443663806,444.4757564331252,-41.53549310116438,stop_loss,9755.627880301148,9797.163373402313,ETH_june,False,
33,90000.0,2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.25,0.255,-0.1628026437203027,-0.1487101626905954,2000.0,500.0,-20.30000000000001,convergence,9735.327880301149,9755.627880301148,BTC_june,False,
