trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
105,110000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.895,0.655,0.2373382696344136,-0.0385182251428182,4761.904761904762,500.0,1078.5714285714287,take_profit,10627.658559640908,9549.087131069478,BTC_may,False,
106,110000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.85,0.9995,-0.1131722348461116,0.0042811804523883,588.2352941176471,500.0,54.19688235294124,resolution,10681.855441993848,10627.658559640908,BTC_may,False,
107,115000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.565,0.69,-0.118716993947805,0.0244262034548665,884.9557522123895,500.0,77.30088495575228,take_profit,10759.1563269496,10681.855441993848,BTC_may,False,
108,115000.0,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,NO,0.645,0.595,0.0853838749556368,-0.0022231394646176,1408.4507042253522,500.0,38.309859154929654,take_profit,10797.46618610453,10759.1563269496,BTC_may,False,
109,115000.0,2025-05-22 12:00:00+00:00,2025-05-22 13:00:00+00:00,YES,0.625,0.665,-0.0388758289371966,0.0655813095151492,391.7764185124203,244.8602615702627,0.5093093440661107,take_profit,10797.975495448596,10797.46618610453,BTC_may,False,
110,115000.0,2025-05-22 17:00:00+00:00,2025-05-22 18:00:00+00:00,YES,0.61,0.64,-0.0378690208491077,-0.0330646854503723,391.03296641490175,238.53010951309005,-2.9327472481117525,take_profit,10795.042748200485,10797.975495448596,BTC_may,False,
111,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,YES,0.605,0.635,-0.0562058424430877,-0.0173503784623854,585.0153310058229,353.9342752585228,-4.21211038324185,take_profit,10790.830637817244,10795.042748200485,BTC_may,False,Cooldown started after 5 consecutive losses
112,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,603.2318164420677,253.35736290566848,11.129627013356128,take_profit,10801.960264830599,10790.830637817244,BTC_may,False,
113,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 11:00:00+00:00,NO,0.605,0.56,0.0605451323455701,0.1858853752559366,965.831813666732,381.50356639835917,19.268344682651218,take_profit,10821.22860951325,10801.960264830599,BTC_may,False,
114,115000.0,2025-05-23 15:00:00+00:00,2025-05-23 16:00:00+00:00,NO,0.485,0.41,0.1113057084242002,0.0437991914945359,970.8737864077669,500.0,40.63106796116506,take_profit,10861.859677474415,10821.22860951325,BTC_may,False,
115,115000.0,2025-05-23 19:00:00+00:00,2025-05-23 20:00:00+00:00,NO,0.365,0.355,0.0415936191682435,0.0717713318148006,415.02472233417325,263.5406986822,-11.786702114290506,convergence,10850.072975360124,10861.859677474415,BTC_may,False,
116,115000.0,2025-05-23 23:00:00+00:00,2025-05-24 00:00:00+00:00,NO,0.315,0.28,0.0757733269466638,0.0199518142330125,700.124439014583,479.58524072498943,-5.005889738954352,take_profit,10845.067085621171,10850.072975360124,BTC_may,False,
117,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 06:00:00+00:00,NO,0.35,0.335,0.0595146261122611,0.0657248208773924,579.2411268387095,376.5067324451612,-14.162445551206474,convergence,10830.904640069964,10845.067085621171,BTC_may,False,Cooldown started after 5 consecutive losses
118,115000.0,2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,YES,0.3,0.355,-0.0380510662324111,0.0143098416657347,801.3589690871164,240.40769072613492,28.328039557229545,take_profit,10859.232679627194,10830.904640069964,BTC_may,False,
119,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,642.9234371601685,437.1879372689146,1.8323317959064411,take_profit,10861.0650114231,10859.232679627194,BTC_may,False,
120,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,YES,0.245,0.25,-0.0363342753140313,-0.0329699987662461,939.5926817348567,230.20020702503987,-9.254987915088321,convergence,10851.810023508011,10861.0650114231,BTC_may,False,
121,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,YES,0.23,0.235,-0.04316523645266,-0.0434364859073019,1188.024137401626,273.24555160237395,-10.63281602974456,convergence,10841.177207478266,10851.810023508011,BTC_may,False,
122,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,take_profit,11068.524146253776,10841.177207478266,BTC_may,False,Cooldown started after 5 consecutive losses
123,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,597.9470928934547,343.81957841373645,2.5711724994418432,take_profit,11071.095318753218,11068.524146253776,BTC_may,False,
124,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,1028.4752527099474,349.6815859213821,23.912049625506256,take_profit,11095.007368378723,11071.095318753218,BTC_may,False,
125,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1358.7415675762086,414.4161781107436,14.67440892982313,take_profit,11109.681777308546,11095.007368378723,BTC_may,False,
126,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,718.7718178984113,492.35869526041176,22.749128036484706,take_profit,11132.43090534503,11109.681777308546,BTC_may,False,
127,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,1054.7402464222212,279.50616530188864,44.615512423659936,take_profit,11177.04641776869,11132.43090534503,BTC_may,False,Cooldown started after 5 consecutive losses
128,115000.0,2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,NO,0.325,0.31,0.0437360801271612,0.0315623081794695,422.4544918503363,285.156781998977,-10.96269406351621,convergence,11166.083723705175,11177.046417768692,BTC_may,False,
129,115000.0,2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,NO,0.375,0.36,0.0512926822071655,0.0740394520231577,534.5558250093724,334.0973906308577,-12.26805618396503,convergence,11153.81566752121,11166.083723705175,BTC_may,False,
130,115000.0,2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,NO,0.29,0.235,0.1060721961367008,0.0389079576263931,704.2253521126761,500.0,7.570422535211378,take_profit,11161.386090056421,11153.81566752121,BTC_may,False,
131,115000.0,2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,NO,0.245,0.225,0.0928368023825305,0.0812299362951576,662.2516556291391,500.0,-17.152317880794612,convergence,11144.233772175627,11161.386090056421,BTC_may,False,
132,115000.0,2025-05-28 05:00:00+00:00,2025-05-28 06:00:00+00:00,NO,0.2,0.2,0.0772860907912396,0.1081458633914695,625.0,500.0,-30.0,convergence,11114.233772175627,11144.233772175627,BTC_may,False,Cooldown started after 5 consecutive losses
133,115000.0,2025-05-28 09:00:00+00:00,2025-05-28 10:00:00+00:00,NO,0.19,0.17,0.0916540099508704,0.0940340868684902,617.283950617284,500.0,-18.024691358024768,convergence,11096.209080817602,11114.233772175627,BTC_may,False,
134,115000.0,2025-05-28 13:00:00+00:00,2025-05-28 14:00:00+00:00,NO,0.17,0.13,0.1028311684873111,0.0787276094334744,602.4096385542169,500.0,-6.626506024096329,take_profit,11089.582574793505,11096.209080817602,BTC_may,False,
135,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,329.2010608605065,297.9269600787584,-11.489117024031657,convergence,11078.093457769473,11089.582574793505,BTC_may,False,Cooldown started after 5 consecutive losses
136,115000.0,2025-05-28 23:00:00+00:00,2025-05-29 00:00:00+00:00,NO,0.08,0.09,0.047086838772225,0.0456561506743703,330.74518150791897,304.28556698728545,-21.46536227986394,convergence,11056.62809548961,11078.093457769473,BTC_may,False,
137,115000.0,2025-05-29 03:00:00+00:00,2025-05-29 04:00:00+00:00,NO,0.11,0.095,0.0623386947420489,0.0640915742516891,451.7593956973428,402.0658621706351,-17.55085252284175,convergence,11039.077242966769,11056.62809548961,BTC_may,False,
138,115000.0,2025-05-29 09:00:00+00:00,2025-05-29 10:00:00+00:00,NO,0.095,0.095,0.0485876089290969,0.0529224890528622,345.7216000124808,312.8780480112951,-18.772682880677735,convergence,11020.304560086091,11039.077242966769,BTC_may,False,
139,115000.0,2025-05-29 13:00:00+00:00,2025-05-29 14:00:00+00:00,NO,0.065,0.045,0.0543566217945953,0.0360974526913655,373.72421472700336,349.4321407697482,-13.715678680481119,convergence,11006.58888140561,11020.304560086091,BTC_may,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1868921664927439,2500.0,500.0,18.5,take_profit,11025.08888140561,11006.58888140561,BTC_june,False,
2,90000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.24,0.255,-0.1910670037760595,-0.1604507472909906,2083.3333333333335,500.0,0.3125,take_profit,11025.40138140561,11025.08888140561,BTC_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,NO,0.49,0.45,0.4588810703494879,0.4205655492843329,980.3921568627451,500.0,8.039215686274588,take_profit,11033.440597091885,11025.40138140561,ETH_june,False,
3,90000.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.275,0.265,-0.1344760741311228,-0.1478504555754859,1818.181818181818,500.0,-47.636363636363626,convergence,10985.804233455521,11033.440597091885,BTC_june,False,
2,1800.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.115,0.115,-0.0992188342790435,-0.0993590258529307,4347.826086956522,500.0,-29.999999999999943,convergence,10955.804233455521,10985.804233455521,ETH_june,False,
4,90000.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.26,0.26,-0.1628196659718324,-0.1598972992613438,1923.076923076923,500.0,-30.0,convergence,10925.804233455521,10955.804233455521,BTC_june,False,
3,1800.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.13,0.115,-0.0843325279063304,-0.0994781322529734,3775.8415988790084,490.8594078542711,-84.39005973494585,stop_loss,10841.414173720575,10925.804233455521,ETH_june,False,
5,90000.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.24,0.23,-0.1502157936233771,-0.1682460690090945,2083.3333333333335,500.0,-50.20833333333326,stop_loss,10791.205840387242,10841.414173720575,BTC_june,False,
4,1800.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.12,0.125,-0.0824897438557549,-0.0803848615193827,3967.2722866054974,476.0726743926597,-9.32308987352286,take_profit,10781.882750513718,10791.205840387242,ETH_june,False,
5,1800.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.15,0.15,-0.0532024311377679,-0.0541901034628617,2045.0506878423566,306.7576031763535,-18.405456190581162,convergence,10763.477294323136,10781.882750513718,ETH_june,False,
6,90000.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.245,0.245,-0.1547383821664136,-0.1484453787784771,2040.8163265306123,500.0,-30.0,convergence,10733.477294323136,10763.477294323136,BTC_june,False,
7,90000.0,2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.245,0.255,-0.1500344214880758,-0.1408529626024206,2040.8163265306123,500.0,-10.204081632653015,take_profit,10723.273212690483,10733.477294323136,BTC_june,False,
6,1800.0,2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.145,0.145,-0.0620098008622611,-0.0632049552067199,2461.1990841344204,356.8738671994909,-21.4124320319695,convergence,10701.860780658513,10723.273212690483,ETH_june,False,
8,90000.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.255,0.255,-0.1514983309713868,-0.1458124839142478,1960.7843137254902,500.0,-30.0,convergence,10671.860780658513,10701.860780658513,BTC_june,False,
7,1800.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.16,0.155,-0.0585493678444829,-0.0601151941211108,2101.4208926421206,336.22734282273933,-30.365531898678682,convergence,10641.495248759835,10671.860780658513,ETH_june,False,
9,90000.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.24,0.245,-0.1647423369650126,-0.1590674375390044,2083.3333333333335,500.0,-19.895833333333314,convergence,10621.5994154265,10641.495248759835,BTC_june,False,
8,1800.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.15,0.145,-0.0649306297229433,-0.071701378782791,2478.149575194042,371.72243627910626,-34.322371616437465,convergence,10587.277043810063,10621.5994154265,ETH_june,False,
9,1800.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.14,0.145,-0.0844299048063036,-0.0772328814833062,3440.4553949387328,481.6637552914226,-12.213616652032556,convergence,10575.063427158031,10587.277043810063,ETH_june,False,
10,90000.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.245,0.245,-0.1689049915385121,-0.1641615845100416,2040.8163265306123,500.0,-30.0,convergence,10545.063427158031,10575.063427158031,BTC_june,False,
10,1800.0,2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.14,0.13,-0.0751776326533045,-0.0780150209101063,3059.606438390199,428.3449013746279,-55.37887653486263,stop_loss,10489.68455062317,10545.063427158031,ETH_june,False,
11,90000.0,2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.245,0.235,-0.1494422082615755,-0.1559162990051896,2040.8163265306123,500.0,-49.795918367346985,stop_loss,10439.888632255823,10489.68455062317,BTC_june,False,
12,90000.0,2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,YES,0.21,0.22,-0.1682933884918432,-0.1495087674706392,2380.952380952381,500.0,-6.90476190476187,take_profit,10432.983870351061,10439.888632255823,BTC_june,False,
11,1800.0,2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,YES,0.12,0.13,-0.0890623861014985,-0.0757558874267649,4166.666666666667,500.0,10.416666666666742,take_profit,10443.400537017727,10432.983870351061,ETH_june,False,
12,1800.0,2025-06-01 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.11,0.105,-0.0908138652304034,-0.0937146863108767,4545.454545454545,500.0,-52.04545454545462,stop_loss,10391.355082472273,10443.400537017727,ETH_june,False,
13,90000.0,2025-06-01 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.225,0.22,-0.1356639643355008,-0.1368723218584792,2222.222222222222,500.0,-40.77777777777783,convergence,10350.577304694496,10391.355082472273,BTC_june,False,
14,90000.0,2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,YES,0.215,0.215,-0.1476704276246528,-0.1540439917486018,2325.5813953488373,500.0,-30.0,convergence,10320.577304694496,10350.577304694496,BTC_june,False,
13,1800.0,2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,YES,0.105,0.105,-0.1087685223502938,-0.1150943206000185,4761.904761904762,500.0,-29.999999999999943,convergence,10290.577304694496,10320.577304694496,ETH_june,False,
14,1800.0,2025-06-02 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.12,0.12,-0.1004049124290794,-0.1059403217526902,4166.666666666667,500.0,-30.0,convergence,10260.577304694496,10290.577304694496,ETH_june,False,
15,90000.0,2025-06-02 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.22,0.21,-0.1403128808479903,-0.1437653869319884,2272.7272727272725,500.0,-52.04545454545462,stop_loss,10208.531850149042,10260.577304694496,BTC_june,False,
16,90000.0,2025-06-02 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.23,0.23,-0.1536971028945981,-0.1632667926235386,2173.913043478261,500.0,-29.999999999999943,convergence,10178.531850149042,10208.531850149042,BTC_june,False,
15,1800.0,2025-06-02 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.12,0.12,-0.1153817478771803,-0.1158583456731833,4166.666666666667,500.0,-30.0,convergence,10148.531850149042,10178.531850149042,ETH_june,False,
17,90000.0,2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,YES,0.245,0.23,-0.1352773785244897,-0.1463032231237998,2040.8163265306123,500.0,-59.693877551020364,stop_loss,10088.837972598021,10148.531850149042,BTC_june,False,
16,1800.0,2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,YES,0.11,0.11,-0.0985532323655202,-0.0919541529584778,4545.454545454545,500.0,-30.000000000000057,convergence,10058.837972598021,10088.837972598021,ETH_june,False,
18,90000.0,2025-06-02 18:00:00+00:00,2025-06-02 19:00:00+00:00,YES,0.235,0.23,-0.1367937608194261,-0.1376245312613172,2127.6595744680853,500.0,-40.31914893617011,convergence,10018.51882366185,10058.837972598021,BTC_june,False,
17,1800.0,2025-06-02 18:00:00+00:00,2025-06-02 19:00:00+00:00,YES,0.105,0.1,-0.0964115777981067,-0.1071861514826023,4761.904761904762,500.0,-53.09523809523802,stop_loss,9965.423585566612,10018.51882366185,ETH_june,False,
18,1800.0,2025-06-02 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.1,0.1,-0.0820507428628107,-0.0719729143914599,4545.783890986269,454.578389098627,-27.2747033459176,convergence,9938.148882220694,9965.423585566612,ETH_june,False,
19,90000.0,2025-06-02 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.215,0.19,-0.1150099376379794,-0.1353607816084818,2325.5813953488373,500.0,-86.39534883720927,stop_loss,9851.753533383484,9938.148882220694,BTC_june,False,
19,1800.0,2025-06-03 02:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.09,0.1,-0.0877062703825272,-0.0830274971798947,5383.508600585083,484.5157740526574,23.149086982515882,take_profit,9874.902620366,9851.753533383484,ETH_june,False,
20,90000.0,2025-06-03 02:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.175,0.19,-0.1658787251108892,-0.1505057808120459,2857.1428571428573,500.0,11.571428571428555,take_profit,9886.474048937429,9874.902620366,BTC_june,False,
20,1800.0,2025-06-03 06:00:00+00:00,2025-06-03 07:00:00+00:00,YES,0.1,0.095,-0.0760736121409993,-0.0919056219666162,4212.807470900678,421.2807470900678,-45.70896105927238,stop_loss,9840.765087878157,9886.474048937429,ETH_june,False,
21,90000.0,2025-06-03 06:00:00+00:00,2025-06-03 07:00:00+00:00,YES,0.195,0.19,-0.1464301267669698,-0.1585852442251564,2564.102564102564,500.0,-42.43589743589746,convergence,9798.329190442259,9840.765087878157,BTC_june,False,
21,1800.0,2025-06-03 10:00:00+00:00,2025-06-03 11:00:00+00:00,YES,0.095,0.095,-0.0907722840598855,-0.0948165855950465,5263.157894736842,500.0,-30.000000000000057,convergence,9768.329190442259,9798.329190442259,ETH_june,False,
22,90000.0,2025-06-03 10:00:00+00:00,2025-06-03 11:00:00+00:00,YES,0.195,0.19,-0.147068146693999,-0.151708426738015,2564.102564102564,500.0,-42.43589743589746,convergence,9725.89329300636,9768.329190442259,BTC_june,False,
22,1800.0,2025-06-03 14:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.08,0.075,-0.0762111709080437,-0.0909833062777352,5233.459548781183,418.67676390249466,-50.50288464573845,stop_loss,9675.390408360621,9725.89329300636,ETH_june,False,
23,90000.0,2025-06-03 14:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.19,0.145,-0.1159266667550593,-0.1682240135015915,2631.578947368421,500.0,-144.86842105263162,stop_loss,9530.52198730799,9675.390408360621,BTC_june,False,
24,90000.0,2025-06-03 18:00:00+00:00,2025-06-03 19:00:00+00:00,YES,0.165,0.16,-0.1634491850090134,-0.1622063852921185,3030.30303030303,500.0,-44.696969696969745,convergence,9485.82501761102,9530.52198730799,BTC_june,False,
23,1800.0,2025-06-03 18:00:00+00:00,2025-06-03 19:00:00+00:00,YES,0.085,0.085,-0.0826206248245203,-0.0796947879709754,5311.223454709808,451.4539936503337,-27.08723961902001,convergence,9458.737777991999,9485.82501761102,ETH_june,False,
25,90000.0,2025-06-03 22:00:00+00:00,2025-06-03 23:00:00+00:00,YES,0.185,0.17,-0.1362767286425177,-0.161335402845287,2702.702702702703,500.0,-69.32432432432427,stop_loss,9389.413453667674,9458.737777991999,BTC_june,False,
24,1800.0,2025-06-03 22:00:00+00:00,2025-06-03 23:00:00+00:00,YES,0.08,0.075,-0.0927966400004352,-0.1024303901800573,6250.0,500.0,-60.3125,stop_loss,9329.100953667674,9389.413453667674,ETH_june,False,
26,90000.0,2025-06-04 02:00:00+00:00,2025-06-04 03:00:00+00:00,YES,0.175,0.165,-0.1595799539407086,-0.1681890428257037,2857.1428571428573,500.0,-57.714285714285666,stop_loss,9271.386667953388,9329.100953667674,BTC_june,False,
25,1800.0,2025-06-04 02:00:00+00:00,2025-06-04 03:00:00+00:00,YES,0.075,0.08,-0.0950538162700227,-0.0869815180788112,6666.666666666667,500.0,2.3333333333333712,take_profit,9273.720001286722,9271.386667953388,ETH_june,False,
26,1800.0,2025-06-04 06:00:00+00:00,2025-06-04 07:00:00+00:00,YES,0.07,0.065,-0.0958109858466234,-0.1012883479589766,7142.857142857142,500.0,-64.64285714285717,stop_loss,9209.077144143865,9273.720001286722,ETH_june,False,
27,90000.0,2025-06-04 06:00:00+00:00,2025-06-04 07:00:00+00:00,YES,0.175,0.175,-0.1565847304968015,-0.1558385594265058,2857.1428571428573,500.0,-30.0,convergence,9179.077144143865,9209.077144143865,BTC_june,False,
28,90000.0,2025-06-04 10:00:00+00:00,2025-06-04 11:00:00+00:00,YES,0.165,0.165,-0.1616216158298555,-0.1737673182824499,3030.30303030303,500.0,-30.0,convergence,9149.077144143865,9179.077144143865,BTC_june,False,
27,1800.0,2025-06-04 10:00:00+00:00,2025-06-04 11:00:00+00:00,YES,0.06,0.06,-0.1015048652221699,-0.0977689705202895,8333.333333333334,500.0,-30.0,convergence,9119.077144143865,9149.077144143865,ETH_june,False,
28,1800.0,2025-06-04 14:00:00+00:00,2025-06-04 15:00:00+00:00,YES,0.065,0.065,-0.0860086886189232,-0.0871037924358721,7091.548610333014,460.95065967164595,-27.657039580298715,convergence,9091.420104563565,9119.077144143865,ETH_june,False,
29,90000.0,2025-06-04 14:00:00+00:00,2025-06-04 15:00:00+00:00,YES,0.185,0.18,-0.1422048622036868,-0.1477444935959876,2702.702702702703,500.0,-43.10810810810807,convergence,9048.311996455457,9091.420104563565,BTC_june,False,
29,1800.0,2025-06-04 18:00:00+00:00,2025-06-04 19:00:00+00:00,YES,0.06,0.06,-0.106702055081697,-0.1087360767060859,8333.333333333334,500.0,-30.0,convergence,9018.311996455457,9048.311996455457,ETH_june,False,
30,90000.0,2025-06-04 18:00:00+00:00,2025-06-04 19:00:00+00:00,YES,0.155,0.165,-0.1804499441150106,-0.1713712539098017,3225.8064516129034,500.0,1.2903225806452383,take_profit,9019.602319036103,9018.311996455457,BTC_june,False,
30,1800.0,2025-06-04 22:00:00+00:00,2025-06-04 23:00:00+00:00,YES,0.06,0.065,-0.1158220685754966,-0.1097675071053565,8333.333333333334,500.0,10.416666666666742,take_profit,9030.018985702769,9019.602319036103,ETH_june,False,
31,90000.0,2025-06-04 22:00:00+00:00,2025-06-04 23:00:00+00:00,YES,0.165,0.17,-0.1758766802036239,-0.1730085195087533,3030.30303030303,500.0,-15.303030303030312,convergence,9014.715955399739,9030.018985702769,BTC_june,False,
31,1800.0,2025-06-05 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.065,0.06,-0.1040741327070168,-0.1068875406942315,7692.307692307692,500.0,-67.30769230769232,stop_loss,8947.408263092047,9014.715955399739,ETH_june,False,
32,90000.0,2025-06-05 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.17,0.165,-0.156825392879575,-0.1599618967952189,2941.176470588235,500.0,-44.26470588235293,convergence,8903.143557209694,8947.408263092047,BTC_june,False,
32,1800.0,2025-06-05 06:00:00+00:00,2025-06-05 07:00:00+00:00,YES,0.06,0.055,-0.1150132507836997,-0.1199506676711779,8333.333333333334,500.0,-70.41666666666663,stop_loss,8832.726890543028,8903.143557209694,ETH_june,False,
33,90000.0,2025-06-05 06:00:00+00:00,2025-06-05 07:00:00+00:00,YES,0.165,0.165,-0.1747661770937029,-0.1726143002151749,3030.30303030303,500.0,-30.0,convergence,8802.726890543028,8832.726890543028,BTC_june,False,
33,1800.0,2025-06-05 10:00:00+00:00,2025-06-05 11:00:00+00:00,YES,0.055,0.06,-0.1072559933632054,-0.0973860341230952,9090.90909090909,500.0,14.090909090909008,take_profit,8816.817799633936,8802.726890543028,ETH_june,False,
34,90000.0,2025-06-05 10:00:00+00:00,2025-06-05 11:00:00+00:00,YES,0.165,0.165,-0.168234114492439,-0.1630535278789362,3030.30303030303,500.0,-30.0,convergence,8786.817799633936,8816.817799633936,BTC_june,False,
35,90000.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.175,0.165,-0.1585522005558006,-0.1783604650066645,2857.1428571428573,500.0,-57.714285714285666,stop_loss,8729.10351391965,8786.817799633936,BTC_june,False,
34,1800.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.065,0.065,-0.1003818961644221,-0.0995069745767311,7692.307692307692,500.0,-30.0,convergence,8699.10351391965,8729.10351391965,ETH_june,False,
36,90000.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.195,0.205,-0.1840139349230798,-0.2120860268334186,2564.102564102564,500.0,-5.128205128205138,take_profit,8693.975308791445,8699.10351391965,BTC_june,False,
35,1800.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.065,0.065,-0.1047075393562154,-0.1266291327539846,7692.307692307692,500.0,-30.0,convergence,8663.975308791445,8693.975308791445,ETH_june,False,
36,1800.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.145,0.145,-0.1013219034369599,-0.1112916229006756,3448.2758620689656,500.0,-30.0,convergence,8633.975308791445,8663.975308791445,ETH_june,False,
37,90000.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.28,0.275,-0.155847717787383,-0.1604437516283025,1785.7142857142856,500.0,-38.66071428571428,convergence,8595.314594505731,8633.975308791445,BTC_june,False,
37,1800.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.13,0.12,-0.1123505882963123,-0.110044486325672,3846.153846153846,500.0,-67.30769230769232,stop_loss,8528.00690219804,8595.314594505731,ETH_june,False,
38,90000.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.24,0.24,-0.1611506898076851,-0.1471922591708001,2083.3333333333335,500.0,-30.0,convergence,8498.00690219804,8528.00690219804,BTC_june,False,
38,1800.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.105,0.1,-0.1242773263198314,-0.1316438473585733,4761.904761904762,500.0,-53.09523809523802,stop_loss,8444.911664102801,8498.00690219804,ETH_june,False,
39,90000.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.215,0.215,-0.1489855892480951,-0.1491109386691015,2325.5813953488373,500.0,-30.0,convergence,8414.911664102801,8444.911664102801,BTC_june,False,
