trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
37,2700.0,ETH_july,short,2025-07-07 20:00:00+00:00,2025-07-08 03:00:00+00:00,0.68,0.635,299.3323159559768,13.469954218018968,10552.96098850718,convergence,12201.105467969825,12187.635513751806,False,
38,2700.0,ETH_july,short,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,0.705,0.68,279.3339322440574,6.98334830610141,10559.944336813282,convergence,12208.088816275926,12201.105467969825,False,
39,2700.0,ETH_july,short,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,0.755,0.69,432.36473390200297,28.103707703630217,10588.048044516912,convergence,12236.192523979556,12208.088816275926,False,
40,2700.0,ETH_july,long,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,0.715,0.805,367.2893920732841,33.0560452865956,10636.628669502452,convergence,12269.248569266152,12236.192523979556,False,
41,2900.0,ETH_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.455,0.43,293.0982326747805,7.327455816869519,10697.112525102113,convergence,12276.57602508302,12269.248569266152,False,
42,2200.0,ETH_july,short,2025-07-08 22:00:00+00:00,2025-07-10 18:00:00+00:00,0.28,0.125,337.20282275433675,52.2664375269222,10815.093496430538,take_profit,12328.842462609942,12276.57602508302,False,
43,3100.0,ETH_july,short,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,0.235,0.22,210.42665218612638,3.1563997827918926,10689.785069285244,convergence,12331.998862392735,12328.842462609942,False,
44,2900.0,ETH_july,short,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,0.485,0.475,239.43390561638824,2.3943390561638846,10706.853391176699,convergence,12334.393201448898,12331.998862392735,False,
45,2700.0,ETH_july,short,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,0.835,0.805,244.88423394742685,7.346527018422785,10704.459052120535,convergence,12341.73972846732,12334.393201448898,False,
46,2700.0,ETH_july,long,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,0.83,0.905,339.3941993102047,25.45456494826538,10732.307956124965,convergence,12367.194293415587,12341.73972846732,False,
47,2900.0,ETH_july,short,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,0.52,0.5,297.0308529171993,5.9406170583439915,10781.21653401986,convergence,12373.134910473931,12367.194293415587,False,
48,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,233.84993272999594,-43.26223755504923,10737.954296464812,stop_loss,12329.872672918882,12373.134910473931,False,
49,3100.0,ETH_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.415,0.38,312.5457284894935,10.939100497132266,10748.893396961945,convergence,12340.811773416015,12329.872672918882,False,
50,3100.0,ETH_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.445,0.405,253.0225710361346,10.120902841445378,10759.01429980339,convergence,12350.93267625746,12340.811773416015,False,
51,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,210.75001859608355,-1.0537500929804187,10757.96054971041,convergence,12349.87892616448,12350.93267625746,False,
52,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,208.63937511982553,7.3023781291939,10765.262927839603,convergence,12357.181304293674,12349.87892616448,False,
53,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,249.08764120942112,6.2271910302355336,10771.490118869839,convergence,12363.408495323909,12357.181304293674,False,
54,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,0.44,0.48,216.57649915556695,-8.663059966222674,10762.827058903616,convergence,12354.745435357687,12363.408495323909,False,
55,2900.0,ETH_july,long,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,0.735,0.825,300.7335894176542,27.066023047588867,10842.159519478128,convergence,12381.811458405276,12354.745435357687,False,
56,3100.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.52,0.475,355.83710339218203,16.012669652648206,10858.172189130775,convergence,12397.824128057924,12381.811458405276,False,
57,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,273.92623364023837,12.326680513810725,10870.498869644585,convergence,12410.150808571734,12397.824128057924,False,
58,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,263.26682887014977,17.11234387655972,10887.611213521144,convergence,12427.263152448293,12410.150808571734,False,
59,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,283.1232486318412,16.987394917910486,10909.895972672299,convergence,12444.250547366204,12427.263152448293,False,
60,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,220.7235097184944,5.297364233243864,10892.908577754388,convergence,12449.547911599448,12444.250547366204,False,
61,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 19:00:00+00:00,0.14,0.18,214.00157479256575,-8.560062991702626,10901.335909680596,stop_loss,12440.987848607745,12449.547911599448,False,
62,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-13 18:00:00+00:00,0.49,0.505,211.11039684136136,-3.1666559526204234,10941.024092548669,max_hold,12437.821192655125,12440.987848607745,False,
63,3700.0,ETH_july,short,2025-07-11 19:00:00+00:00,2025-07-13 20:00:00+00:00,0.18,0.165,271.3990413612816,4.07098562041922,10945.095078169088,max_hold,12441.892178275544,12437.821192655125,False,
64,3100.0,ETH_july,short,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,0.74,0.71,255.27083468861005,7.658125040658308,10908.994034721254,convergence,12449.550303316202,12441.892178275544,False,
65,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,0.715,0.725,230.3392095608191,-2.303392095608193,10906.690642625646,convergence,12447.246911220594,12449.550303316202,False,
66,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.745,0.635,200.65709464528706,22.072280410981573,10928.762923036627,convergence,12469.319191631575,12447.246911220594,False,
67,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,293.51519901683537,5.870303980336713,10934.633227016964,convergence,12475.189495611912,12469.319191631575,False,
68,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,273.0720424092587,9.557521484324063,10944.190748501289,convergence,12484.747017096237,12475.189495611912,False,
69,3300.0,ETH_july,short,2025-07-13 18:00:00+00:00,2025-07-15 15:00:00+00:00,0.505,0.45,364.6589493533829,20.056242214436057,11052.70739677228,convergence,12504.803259310673,12484.747017096237,False,
70,3700.0,ETH_july,short,2025-07-13 20:00:00+00:00,2025-07-14 11:00:00+00:00,0.165,0.21,375.9458492167125,-16.917563214752054,10947.681057416074,stop_loss,12487.88569609592,12504.803259310673,False,
71,3100.0,ETH_july,short,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,0.72,0.71,246.65913395352678,2.46659133953527,10947.561669508623,convergence,12490.352287435455,12487.88569609592,False,
72,4000.0,ETH_july,short,2025-07-14 00:00:00+00:00,2025-07-14 05:00:00+00:00,0.072,0.098,209.470328793616,-5.446228548634018,10942.11544095999,stop_loss,12484.906058886821,12490.352287435455,False,
73,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 09:00:00+00:00,0.785,0.855,321.1882810119492,22.483179670836428,10964.598620630826,convergence,12507.389238557658,12484.906058886821,False,
74,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 16:00:00+00:00,0.098,0.047,254.887655650366,12.999270438168667,10960.680327854243,convergence,12520.388508995828,12507.389238557658,False,
75,3700.0,ETH_july,short,2025-07-14 11:00:00+00:00,2025-07-15 18:00:00+00:00,0.21,0.225,483.0522130057669,-7.24578319508651,11078.305865692138,trailing_stop,12513.14272580074,12520.388508995828,False,
76,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,275.52918137549807,17.909396789407392,10978.58972464365,convergence,12531.052122590148,12513.14272580074,False,
77,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,291.2036821592725,18.928239340352697,10997.517963984003,convergence,12549.9803619305,12531.052122590148,False,
78,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,220.85892545983467,32.02454419167603,11029.542508175678,convergence,12582.004906122176,12549.9803619305,False,
79,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,310.86463821662875,3.1086463821662904,11032.651154557845,convergence,12585.113552504343,12582.004906122176,False,
80,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11095.20739677228,convergence,12627.613552504343,12585.113552504343,False,
81,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,386.2299154022461,-9.655747885056117,11085.551648887225,convergence,12617.957804619287,12627.613552504343,False,
82,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11128.305865692138,convergence,12667.957804619287,12617.957804619287,False,
83,3700.0,ETH_july,short,2025-07-15 20:00:00+00:00,2025-07-16 00:00:00+00:00,0.18,0.265,477.50472463022464,-40.58790159356911,11087.717964098569,stop_loss,12627.369903025718,12667.957804619287,False,
84,3100.0,ETH_july,long,2025-07-15 22:00:00+00:00,2025-07-16 00:00:00+00:00,0.9315,0.9995,272.7111553177174,18.5443585616048,11106.262322660174,convergence,12645.914261587322,12627.369903025718,False,
85,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,11032.128009183945,stop_loss,12603.414261587322,12645.914261587322,False,
86,4000.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 15:00:00+00:00,0.105,0.171,250.85659989900964,-16.55653559333464,11015.571473590611,stop_loss,12586.857725993988,12603.414261587322,False,
87,3300.0,ETH_july,short,2025-07-16 04:00:00+00:00,2025-07-16 13:00:00+00:00,0.665,0.765,316.3431347622804,-31.63431347622803,11074.628009183945,convergence,12555.22341251776,12586.857725993988,False,
88,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,446.36680230395024,91.28201107115783,11106.85348466177,convergence,12646.505423588918,12555.22341251776,False,
89,4000.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 18:00:00+00:00,0.1565,0.2005,279.86429961466996,-12.31402918304548,11094.539455478724,stop_loss,12634.191394405872,12646.505423588918,False,
90,3700.0,ETH_july,short,2025-07-16 18:00:00+00:00,2025-07-17 07:00:00+00:00,0.405,0.565,353.01164196895957,-56.4818627150335,11064.095921176211,stop_loss,12577.709531690838,12634.191394405872,False,
91,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,495.9681602384954,26.038328412521004,11120.577783891245,convergence,12603.74786010336,12577.709531690838,False,
92,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 07:00:00+00:00,0.52,0.89,500.0,185.0,11249.095921176211,take_profit,12788.74786010336,12603.74786010336,False,
93,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,210.91984648967536,2.003738541651918,11251.099659717864,convergence,12790.751598645013,12788.74786010336,False,
94,3700.0,ETH_july,short,2025-07-17 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,305.5803464612434,21.390624252287022,11359.506364357663,convergence,12812.142222897299,12790.751598645013,False,
95,4000.0,ETH_july,short,2025-07-17 11:00:00+00:00,2025-07-17 17:00:00+00:00,0.263,0.1615,296.3906192543399,30.083647854315505,11318.433307572179,convergence,12842.225870751614,12812.142222897299,False,
96,3500.0,ETH_july,short,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,0.903,0.8285,500.0,37.25000000000001,11288.349659717864,convergence,12879.475870751614,12842.225870751614,False,
97,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,317.4585892451357,19.682432533198398,11338.115740105377,convergence,12899.158303284812,12879.475870751614,False,
98,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,208.2124752996553,-0.0,11359.506364357663,convergence,12899.158303284812,12899.158303284812,False,
99,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,457.03053424601063,74.49597708209974,11423.921059309398,end_of_data,12973.654280366913,12899.158303284812,False,
100,3700.0,ETH_july,short,2025-07-17 23:00:00+00:00,2025-07-18 02:00:00+00:00,0.595,0.84,333.9708804362648,-81.82286570688487,11277.683498650778,stop_loss,12891.831414660028,12973.654280366913,False,
101,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,402.5571829199825,20.127859145999142,11297.811357796778,convergence,12911.959273806027,12891.831414660028,False,
102,3700.0,ETH_july,long,2025-07-18 05:00:00+00:00,2025-07-18 09:00:00+00:00,0.825,0.81,500.0,-7.499999999999951,11290.311357796778,convergence,12904.459273806027,12911.959273806027,False,
103,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,380.2249602280536,41.8247456250859,11332.136103421864,take_profit,12946.284019431114,12904.459273806027,False,
104,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,415.6880007174376,24.94128004304623,11369.57738346491,convergence,12971.22529947416,12946.284019431114,False,
105,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11344.636103421864,convergence,12983.72529947416,12971.22529947416,False,
106,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 05:00:00+00:00,0.2,0.25,241.3621300744038,-12.068106503720188,11357.50927696119,trailing_stop,12971.657192970439,12983.72529947416,False,
107,3700.0,ETH_july,short,2025-07-18 19:00:00+00:00,2025-07-20 06:00:00+00:00,0.75,0.885,500.0,-67.5,11290.00927696119,convergence,12904.157192970439,12971.657192970439,False,
108,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,380.42236292670134,-4.755279536583771,11285.253997424605,convergence,12899.401913433854,12904.157192970439,False,
109,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 12:00:00+00:00,0.72,0.915,339.078978246253,-66.12040075801936,11214.505440414414,stop_loss,12833.281512675834,12899.401913433854,False,
110,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,308.5437501447754,-4.628156252171618,11280.625841172434,convergence,12828.653356423663,12833.281512675834,False,
111,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,322.4058871399441,-18.86074439768673,11195.644696016727,convergence,12809.792612025976,12828.653356423663,False,
112,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-22 13:00:00+00:00,0.355,0.21,467.5844589128997,67.79974654237046,11317.159181942405,max_hold,12877.592358568347,12809.792612025976,False,
113,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,320.119386830672,14.405372407380234,11210.050068424107,convergence,12891.997730975727,12877.592358568347,False,
114,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11247.050068424107,convergence,12928.997730975727,12891.997730975727,False,
115,4500.0,ETH_july,short,2025-07-20 19:00:00+00:00,2025-07-22 09:00:00+00:00,0.15,0.055,262.35613798882065,24.923833108937963,11249.359435400034,take_profit,12953.921564084665,12928.997730975727,False,
116,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,301.5262151068211,-22.614466133011604,11224.435602291096,convergence,12931.307097951654,12953.921564084665,False,
117,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-23 10:00:00+00:00,0.667,0.2825,500.0,192.25000000000003,11477.678140915561,take_profit,13123.557097951654,12931.307097951654,False,
118,4500.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.075,0.0365,237.75814989050144,9.153688770784305,11561.831829686345,convergence,13132.710786722439,13123.557097951654,False,
119,4200.0,ETH_july,short,2025-07-22 14:00:00+00:00,2025-07-22 16:00:00+00:00,0.17,0.24,453.3005860977654,-31.73104102684357,11285.428140915561,stop_loss,13100.979745695595,13132.710786722439,False,
120,4200.0,ETH_july,short,2025-07-22 16:00:00+00:00,2025-07-23 14:00:00+00:00,0.24,0.09,500.0,75.0,11552.678140915561,take_profit,13175.979745695595,13100.979745695595,False,
121,4000.0,ETH_july,short,2025-07-23 10:00:00+00:00,2025-07-24 15:00:00+00:00,0.2825,0.377,500.0,-47.250000000000014,11507.361611513374,stop_loss,13128.729745695595,13175.979745695595,False,
122,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 01:00:00+00:00,0.09,0.115,388.80872691886333,-9.720218172971586,11552.111611513374,stop_loss,13119.009527522623,13128.729745695595,False,
123,4200.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 12:00:00+00:00,0.115,0.11,500.0,2.500000000000002,11554.611611513374,trailing_stop,13121.509527522623,13119.009527522623,False,
124,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11382.361611513374,stop_loss,12996.509527522623,13121.509527522623,False,
125,4200.0,ETH_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.165,399.71608868319737,-31.97728709465579,11350.384324418717,stop_loss,12964.532240427967,12996.509527522623,False,
126,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11536.421059309398,end_of_data,13077.032240427967,12964.532240427967,False,
127,4000.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-24 19:00:00+00:00,0.305,0.385,500.0,-40.00000000000001,11310.384324418717,stop_loss,13037.032240427967,13077.032240427967,False,
128,4200.0,ETH_july,short,2025-07-24 19:00:00+00:00,2025-07-25 04:00:00+00:00,0.16,0.065,500.0,47.5,11357.884324418717,take_profit,13084.532240427967,13037.032240427967,False,
129,4000.0,ETH_july,short,2025-07-24 21:00:00+00:00,2025-07-25 07:00:00+00:00,0.3755,0.21,500.0,82.75,11619.171059309398,end_of_data,13167.282240427967,13084.532240427967,False,
130,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,338.3696876567825,-8.45924219141956,11349.425082227297,stop_loss,13158.822998236546,13167.282240427967,False,
131,4200.0,ETH_july,short,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.085,0.085,442.15468549504845,-0.0,11619.171059309398,end_of_data,13158.822998236546,13158.822998236546,False,
