trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
48,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,232.2186235202516,-42.960445351246534,10758.705067175943,stop_loss,12320.198893651836,12363.159339003081,False,
49,2200.0,ETH_july,short,2025-07-09 19:00:00+00:00,2025-07-10 18:00:00+00:00,0.18,0.125,304.45369291703446,16.744953110436892,10789.826757718432,convergence,12336.943846762273,12320.198893651836,False,
50,2900.0,ETH_july,long,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,0.685,0.71,226.83501920668255,5.670875480167044,10764.37594265611,convergence,12342.61472224244,12336.943846762273,False,
51,3100.0,ETH_july,short,2025-07-10 00:00:00+00:00,2025-07-10 01:00:00+00:00,0.425,0.405,244.47350408411248,4.889470081682241,10769.265412737792,convergence,12347.504192324122,12342.61472224244,False,
52,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,210.9508197272425,-1.0547540986362134,10768.210658639156,convergence,12346.449438225487,12347.504192324122,False,
53,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,208.83816524476808,7.3093357835668895,10775.519994422722,convergence,12353.758774009053,12346.449438225487,False,
54,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,249.32497015698544,6.233124253924641,10781.753118676646,convergence,12359.991898262977,12353.758774009053,False,
55,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,0.44,0.48,216.78285171630498,-8.671314068652194,10773.081804607995,convergence,12351.320584194325,12359.991898262977,False,
56,2900.0,ETH_july,long,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,0.735,0.825,301.0201262603783,27.091811363434037,10816.918569081867,convergence,12378.41239555776,12351.320584194325,False,
57,3100.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.52,0.475,355.00577973155436,15.97526008791996,10832.893829169787,convergence,12394.38765564568,12378.41239555776,False,
58,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,273.28851986888674,12.297983394099903,10845.191812563888,convergence,12406.68563903978,12394.38765564568,False,
59,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,262.6539307184121,17.07250549669677,10862.264318060585,convergence,12423.758144536478,12406.68563903978,False,
60,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,282.4641237563485,16.947847425380925,10884.497197194214,convergence,12440.705991961859,12423.758144536478,False,
61,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,220.20965451033135,5.285031708247951,10867.549349768833,convergence,12445.991023670107,12440.705991961859,False,
62,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 19:00:00+00:00,0.14,0.18,213.50336858017585,-8.54013474320703,10875.957062451007,stop_loss,12437.4508889269,12445.991023670107,False,
63,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 18:00:00+00:00,0.49,0.51,210.61892143372285,-4.2123784286744606,10919.629110405627,max_hold,12433.238510498226,12437.4508889269,False,
64,3700.0,ETH_july,short,2025-07-11 19:00:00+00:00,2025-07-14 20:00:00+00:00,0.18,0.15,270.76721101809875,8.123016330542962,10946.58597437988,max_hold,12441.361526828769,12433.238510498226,False,
65,3100.0,ETH_july,short,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,0.74,0.71,254.67655160537996,7.640296548161405,10883.597358999168,convergence,12449.00182337693,12441.361526828769,False,
66,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,0.715,0.725,229.80296852954905,-2.2980296852954925,10881.299329313873,convergence,12446.703793691635,12449.00182337693,False,
67,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.745,0.635,200.18995504031315,22.020895054434444,10903.320224368308,convergence,12468.72468874607,12446.703793691635,False,
68,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,292.83188116871776,5.85663762337436,10909.176861991682,convergence,12474.581326369444,12468.72468874607,False,
69,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,272.4363172371885,9.535271103301607,10918.712133094983,convergence,12484.116597472745,12474.581326369444,False,
70,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.0695,0.098,201.57437010637068,-5.744869548031564,10912.967263546952,stop_loss,12478.371727924714,12484.116597472745,False,
71,3100.0,ETH_july,short,2025-07-14 01:00:00+00:00,2025-07-14 09:00:00+00:00,0.745,0.855,208.80874180862673,-22.968961598948937,10889.998301948004,convergence,12455.402766325766,12478.371727924714,False,
72,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 16:00:00+00:00,0.098,0.047,254.20867262853832,12.964642304055456,10906.021452277133,convergence,12468.367408629822,12455.402766325766,False,
73,3100.0,ETH_july,long,2025-07-14 10:00:00+00:00,2025-07-14 12:00:00+00:00,0.88,0.895,203.90053500485374,3.058508025072809,10893.056809973077,convergence,12471.425916654895,12468.367408629822,False,
74,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,274.15440857180687,17.820036557167462,10923.841488834301,convergence,12489.245953212063,12471.425916654895,False,
75,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,289.7515022109117,18.833847643709248,10938.462958049337,convergence,12508.079800855772,12489.245953212063,False,
76,3300.0,ETH_july,short,2025-07-14 19:00:00+00:00,2025-07-15 15:00:00+00:00,0.475,0.45,337.01389556700155,8.425347389175027,10989.981802602124,convergence,12516.505148244947,12508.079800855772,False,
77,3700.0,ETH_july,short,2025-07-14 21:00:00+00:00,2025-07-15 17:00:00+00:00,0.15,0.195,325.11080554347603,-14.629986249456426,11017.851816352668,stop_loss,12501.875161995491,12516.505148244947,False,
78,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,219.83607789256203,31.876231294421498,10978.462205674301,convergence,12533.751393289913,12501.875161995491,False,
79,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,309.42495386477856,3.094249538647788,10981.556455212949,convergence,12536.84564282856,12533.751393289913,False,
80,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11032.481802602124,convergence,12579.34564282856,12536.84564282856,False,
81,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,384.0464049852219,-9.601160124630514,11008.250656228038,convergence,12569.74448270393,12579.34564282856,False,
82,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11058.250656228038,convergence,12619.74448270393,12569.74448270393,False,
83,3700.0,ETH_july,short,2025-07-15 20:00:00+00:00,2025-07-16 00:00:00+00:00,0.18,0.265,474.4851570257894,-40.33123834719211,11017.919417880845,stop_loss,12579.413244356738,12619.74448270393,False,
84,3100.0,ETH_july,long,2025-07-15 22:00:00+00:00,2025-07-16 00:00:00+00:00,0.9315,0.9995,270.9943767406764,18.42761761836601,11036.347035499211,convergence,12597.840861975104,12579.413244356738,False,
85,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,10962.41186391668,stop_loss,12555.340861975104,12597.840861975104,False,
86,4000.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 15:00:00+00:00,0.105,0.171,249.27742675248876,-16.45231016566426,10945.959553751016,stop_loss,12538.88855180944,12555.340861975104,False,
87,3300.0,ETH_july,short,2025-07-16 04:00:00+00:00,2025-07-16 13:00:00+00:00,0.665,0.765,314.35171582531024,-31.435171582531016,11004.91186391668,convergence,12507.453380226909,12538.88855180944,False,
88,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,443.556868389592,90.70737958567157,11036.666933336688,convergence,12598.160759812581,12507.453380226909,False,
89,4000.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 18:00:00+00:00,0.1565,0.2005,278.09572217522907,-12.236211775710082,11024.430721560979,stop_loss,12585.924548036872,12598.160759812581,False,
90,3700.0,ETH_july,short,2025-07-16 18:00:00+00:00,2025-07-17 07:00:00+00:00,0.405,0.565,350.7808869767416,-56.12494191627863,10994.179566370236,stop_loss,12529.799606120594,12585.924548036872,False,
91,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,492.83403286733505,25.873786725535087,11050.304508286514,convergence,12555.673392846129,12529.799606120594,False,
92,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 07:00:00+00:00,0.52,0.89,500.0,185.0,11179.179566370236,take_profit,12740.673392846129,12555.673392846129,False,
93,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,209.60891920039575,1.9912847324037615,11181.170851102639,convergence,12742.664677578532,12740.673392846129,False,
94,3700.0,ETH_july,short,2025-07-17 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,303.68107703776036,21.25767539264321,11289.135700110335,convergence,12763.922352971174,12742.664677578532,False,
95,4000.0,ETH_july,short,2025-07-17 11:00:00+00:00,2025-07-17 17:00:00+00:00,0.263,0.1615,294.5484666189499,29.896669361823413,11248.317520464463,convergence,12793.819022332998,12763.922352971174,False,
96,3500.0,ETH_july,short,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,0.903,0.8285,500.0,37.25000000000001,11218.420851102639,convergence,12831.069022332998,12793.819022332998,False,
97,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,315.4920040843482,19.56050425322957,11267.878024717693,convergence,12850.629526586228,12831.069022332998,False,
98,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,206.9226341200903,-0.0,11289.135700110335,convergence,12850.629526586228,12850.629526586228,False,
99,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,454.19928953830794,74.03448419474421,11360.456542536918,end_of_data,12924.664010780973,12850.629526586228,False,
100,3700.0,ETH_july,short,2025-07-17 23:00:00+00:00,2025-07-18 02:00:00+00:00,0.595,0.84,331.90197427593154,-81.31598369760323,11207.819716412732,stop_loss,12843.34802708337,12924.664010780973,False,
101,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,400.0633935376818,20.00316967688411,11227.822886089616,convergence,12863.351196760254,12843.34802708337,False,
102,3700.0,ETH_july,long,2025-07-18 05:00:00+00:00,2025-07-18 09:00:00+00:00,0.825,0.81,500.0,-7.499999999999951,11220.322886089616,convergence,12855.851196760254,12863.351196760254,False,
103,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,377.8679513708177,41.56547465078995,11261.888360740406,take_profit,12897.416671411043,12855.851196760254,False,
104,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,413.1111570011544,24.78666942006924,11299.175030160475,convergence,12922.203340831113,12897.416671411043,False,
105,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11274.388360740406,convergence,12934.703340831113,12922.203340831113,False,
106,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,239.86757840681872,-16.790730488477312,11214.884299671998,stop_loss,12917.912610342635,12934.703340831113,False,
107,3700.0,ETH_july,short,2025-07-18 19:00:00+00:00,2025-07-20 06:00:00+00:00,0.75,0.885,500.0,-67.5,11231.675030160475,convergence,12850.412610342635,12917.912610342635,False,
108,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,378.0667230734009,-4.725834038417515,11210.15846563358,convergence,12845.686776304217,12850.412610342635,False,
109,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 12:00:00+00:00,0.72,0.915,337.3269941409507,-65.77876385748542,11139.782342691187,stop_loss,12779.908012446733,12845.686776304217,False,
110,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,306.4906056605479,-4.597359084908206,11205.561106548672,convergence,12775.310653361825,12779.908012446733,False,
111,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,320.2604997562967,-18.735239235743357,11121.047103455445,convergence,12756.575414126082,12775.310653361825,False,
112,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-23 08:00:00+00:00,0.355,0.155,464.46890830722634,92.89378166144526,11267.543756973773,take_profit,12849.469195787527,12756.575414126082,False,
113,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,317.9864024212741,14.309388108957329,11135.356491564402,convergence,12863.778583896485,12849.469195787527,False,
114,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11172.356491564402,convergence,12900.778583896485,12863.778583896485,False,
115,4500.0,ETH_july,short,2025-07-20 19:00:00+00:00,2025-07-22 09:00:00+00:00,0.15,0.055,260.6080353275595,24.75776335611815,11174.649975312328,take_profit,12925.536347252602,12900.778583896485,False,
116,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,299.52372810922805,-22.464279608192122,11149.89221195621,convergence,12903.07206764441,12925.536347252602,False,
117,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-23 10:00:00+00:00,0.667,0.2825,500.0,192.25000000000003,11459.793756973773,take_profit,13095.32206764441,12903.07206764441,False,
118,4500.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.075,0.0365,236.17914593816312,9.09289711861928,11468.886654092392,convergence,13104.41496476303,13095.32206764441,False,
119,4200.0,ETH_july,short,2025-07-23 08:00:00+00:00,2025-07-24 04:00:00+00:00,0.155,0.12,500.0,17.5,11486.386654092392,trailing_stop,13121.91496476303,13104.41496476303,False,
120,4000.0,ETH_july,short,2025-07-23 10:00:00+00:00,2025-07-24 15:00:00+00:00,0.2825,0.377,500.0,-47.250000000000014,11444.136654092392,stop_loss,13074.66496476303,13121.91496476303,False,
121,4200.0,ETH_july,short,2025-07-24 04:00:00+00:00,2025-07-24 12:00:00+00:00,0.12,0.11,500.0,4.999999999999997,11491.386654092392,trailing_stop,13079.66496476303,13074.66496476303,False,
122,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11319.136654092392,stop_loss,12954.66496476303,13079.66496476303,False,
123,4200.0,ETH_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.165,397.52890718916126,-31.802312575132902,11287.334341517259,stop_loss,12922.862652187896,12954.66496476303,False,
124,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11472.956542536918,end_of_data,13035.362652187896,12922.862652187896,False,
125,4000.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-24 19:00:00+00:00,0.305,0.385,500.0,-40.00000000000001,11247.334341517259,stop_loss,12995.362652187896,13035.362652187896,False,
126,4200.0,ETH_july,short,2025-07-24 19:00:00+00:00,2025-07-25 04:00:00+00:00,0.16,0.065,500.0,47.5,11294.834341517259,take_profit,13042.862652187896,12995.362652187896,False,
127,4000.0,ETH_july,short,2025-07-24 21:00:00+00:00,2025-07-25 07:00:00+00:00,0.3755,0.21,500.0,82.75,11555.706542536918,end_of_data,13125.612652187896,13042.862652187896,False,
128,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,336.49132700335826,-8.412283175083955,11286.422058342174,stop_loss,13117.200369012811,13125.612652187896,False,
129,4200.0,ETH_july,short,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.085,0.085,439.7001926895242,-0.0,11555.706542536918,end_of_data,13117.200369012811,13117.200369012811,False,
