trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
27,2300.0,ETH_june,long,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,0.405,0.67,500.0,132.5,10818.911573757234,take_profit,10818.911573757234,10686.411573757234,False,
28,3000.0,ETH_june,long,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,0.105,0.07,500.0,-17.499999999999996,10801.411573757234,stop_loss,10801.411573757234,10818.911573757234,False,
29,1800.0,ETH_june,long,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,0.053,0.1105,500.0,28.75,10830.161573757234,take_profit,10830.161573757234,10801.411573757234,False,
30,2300.0,ETH_june,long,2025-06-20 19:00:00+00:00,2025-06-21 22:00:00+00:00,0.67,0.9975,500.0,163.75,10993.911573757234,take_profit,10993.911573757234,10830.161573757234,False,
31,2200.0,ETH_june,long,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,0.755,0.88,500.0,62.5,11056.411573757234,convergence,11056.411573757234,10993.911573757234,False,
32,2000.0,ETH_june,long,2025-06-21 23:00:00+00:00,2025-06-22 14:00:00+00:00,0.33,0.515,500.0,92.5,11148.911573757234,take_profit,11148.911573757234,11056.411573757234,False,
33,1800.0,ETH_june,long,2025-06-22 10:00:00+00:00,2025-06-22 14:00:00+00:00,0.118,0.2005,500.0,41.25000000000001,11190.161573757234,take_profit,11190.161573757234,11148.911573757234,False,
34,2000.0,ETH_june,long,2025-06-22 14:00:00+00:00,2025-06-23 07:00:00+00:00,0.515,0.355,500.0,-80.00000000000001,11076.911573757234,stop_loss,11110.161573757234,11190.161573757234,False,
35,1800.0,ETH_june,long,2025-06-22 15:00:00+00:00,2025-06-23 01:00:00+00:00,0.2115,0.145,500.0,-33.25,11156.911573757234,stop_loss,11076.911573757234,11110.161573757234,False,
36,1800.0,ETH_june,long,2025-06-23 01:00:00+00:00,2025-06-23 09:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,11046.911573757234,stop_loss,11046.911573757234,11076.911573757234,False,
37,2000.0,ETH_june,long,2025-06-23 07:00:00+00:00,2025-06-23 20:00:00+00:00,0.355,0.225,500.0,-64.99999999999999,10978.911573757234,stop_loss,10981.911573757234,11046.911573757234,False,
38,1800.0,ETH_june,long,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,0.085,0.133,500.0,24.0,11070.911573757234,take_profit,11005.911573757234,10981.911573757234,False,
39,1800.0,ETH_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.133,0.079,500.0,-27.000000000000004,11043.911573757234,stop_loss,10978.911573757234,11005.911573757234,False,
40,1800.0,ETH_june,long,2025-06-23 18:00:00+00:00,2025-06-24 02:00:00+00:00,0.079,0.0485,500.0,-15.25,10918.661573757234,stop_loss,10963.661573757234,10978.911573757234,False,
41,2000.0,ETH_june,long,2025-06-23 20:00:00+00:00,2025-06-23 23:00:00+00:00,0.225,0.135,500.0,-45.0,10933.911573757234,stop_loss,10918.661573757234,10963.661573757234,False,
42,3000.0,ETH_june,long,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,0.0625,0.0425,500.0,-9.999999999999998,10908.661573757234,stop_loss,10908.661573757234,10918.661573757234,False,
43,2000.0,ETH_june,long,2025-06-24 02:00:00+00:00,2025-06-24 17:00:00+00:00,0.12,0.07,500.0,-24.999999999999993,10874.161573757234,stop_loss,10883.661573757234,10908.661573757234,False,Cooldown started after 5 consecutive losses
44,3000.0,ETH_june,long,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,0.0555,0.0365,500.0,-9.500000000000002,10899.161573757234,stop_loss,10874.161573757234,10883.661573757234,True,Cooldown started after 5 consecutive losses
45,3000.0,ETH_june,long,2025-06-24 17:00:00+00:00,2025-06-25 05:00:00+00:00,0.0555,0.032,500.0,-11.75,10862.411573757234,stop_loss,10862.411573757234,10874.161573757234,True,Cooldown until 2025-07-16 22:00:00+00:00
46,2000.0,ETH_june,long,2025-06-24 18:00:00+00:00,2025-06-25 12:00:00+00:00,0.075,0.05,500.0,-12.499999999999996,10849.911573757234,stop_loss,10849.911573757234,10862.411573757234,False,
47,2000.0,ETH_june,long,2025-06-25 16:00:00+00:00,2025-06-26 02:00:00+00:00,0.06,0.035,500.0,-12.499999999999996,10837.411573757234,stop_loss,10837.411573757234,10849.911573757234,False,
1,2100.0,ETH_july,long,2025-06-30 18:00:00+00:00,2025-06-30 19:00:00+00:00,0.17,0.345,500.0,87.49999999999999,10087.5,take_profit,10924.911573757234,10837.411573757234,False,
2,2200.0,ETH_july,short,2025-06-30 19:00:00+00:00,2025-07-02 23:00:00+00:00,0.505,0.36,500.0,72.50000000000001,10237.579040394885,convergence,10997.411573757234,10924.911573757234,False,
3,2600.0,ETH_july,short,2025-06-30 20:00:00+00:00,2025-07-02 14:00:00+00:00,0.84,0.715,224.5439136460107,28.06798920575134,10115.56798920575,convergence,11025.479562962984,10997.411573757234,False,
4,2100.0,ETH_july,short,2025-07-02 14:00:00+00:00,2025-07-02 20:00:00+00:00,0.365,0.245,412.59209324278163,49.511051189133795,10165.079040394885,convergence,11074.990614152119,11025.479562962984,False,
5,2900.0,ETH_july,short,2025-07-02 20:00:00+00:00,2025-07-03 13:00:00+00:00,0.5,0.5,231.52038925575602,-0.0,10249.12386093796,convergence,11074.990614152119,11074.990614152119,False,
6,3100.0,ETH_july,short,2025-07-02 23:00:00+00:00,2025-07-03 05:00:00+00:00,0.305,0.27,329.8520155164331,11.54482054307515,10249.12386093796,convergence,11086.535434695194,11074.990614152119,False,
7,2100.0,ETH_july,short,2025-07-03 05:00:00+00:00,2025-07-03 15:00:00+00:00,0.27,0.25,305.0762212645241,6.101524425290488,10255.22538536325,convergence,11092.636959120484,11086.535434695194,False,
8,2700.0,ETH_july,long,2025-07-03 13:00:00+00:00,2025-07-03 18:00:00+00:00,0.795,0.78,251.0773384668604,-3.766160077002909,10251.459225286248,convergence,11088.870799043481,11092.636959120484,False,
9,3100.0,ETH_july,short,2025-07-03 15:00:00+00:00,2025-07-03 20:00:00+00:00,0.295,0.28,312.16793139648325,4.6825189709472355,10256.141744257195,convergence,11093.553318014428,11088.870799043481,False,
10,2200.0,ETH_july,short,2025-07-03 18:00:00+00:00,2025-07-07 19:00:00+00:00,0.39,0.395,397.880702491403,-1.9894035124570166,10270.872834480693,max_hold,11091.563914501972,11093.553318014428,False,
11,2100.0,ETH_july,short,2025-07-03 20:00:00+00:00,2025-07-04 17:00:00+00:00,0.25,0.33,280.6280692267906,-22.450245538143253,10233.691498719052,stop_loss,11069.11366896383,11091.563914501972,False,
12,2100.0,ETH_july,short,2025-07-04 17:00:00+00:00,2025-07-07 14:00:00+00:00,0.33,0.23,320.24196175090555,32.02419617509056,10265.715694894143,convergence,11101.13786513892,11069.11366896383,False,
13,3100.0,ETH_july,short,2025-07-07 14:00:00+00:00,2025-07-07 17:00:00+00:00,0.205,0.175,238.21810330021822,7.146543099006546,10272.86223799315,convergence,11108.284408237927,11101.13786513892,False,
14,2100.0,ETH_july,short,2025-07-07 17:00:00+00:00,2025-07-09 13:00:00+00:00,0.27,0.13,362.9031325282838,50.80643855395974,10316.127796444924,take_profit,11159.090846791887,11108.284408237927,False,
15,2900.0,ETH_july,short,2025-07-07 19:00:00+00:00,2025-07-08 17:00:00+00:00,0.36,0.385,222.0590635892167,-5.551476589730422,10265.321357890964,convergence,11153.539370202157,11159.090846791887,False,
16,2200.0,ETH_july,short,2025-07-08 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.165,500.0,77.5,10401.018057439856,take_profit,11231.039370202157,11153.539370202157,False,
17,2900.0,ETH_july,short,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,0.53,0.5,246.34203316443754,7.390260994933133,10323.518057439856,convergence,11238.42963119709,11231.039370202157,False,
18,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,244.2787917959559,-45.191576482251826,10355.826480957605,stop_loss,11193.238054714839,11238.42963119709,False,
19,3100.0,ETH_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.415,0.38,328.82538895452234,11.508888613408274,10367.335369571014,convergence,11204.746943328248,11193.238054714839,False,
20,2200.0,ETH_july,short,2025-07-09 21:00:00+00:00,2025-07-10 18:00:00+00:00,0.185,0.125,331.9275076365253,19.915650458191518,10390.677607475704,convergence,11224.66259378644,11204.746943328248,False,
21,2900.0,ETH_july,long,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,0.685,0.71,238.45465716909357,5.961366429227318,10373.29673600024,convergence,11230.623960215666,11224.66259378644,False,
22,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,221.66672208874544,-1.1083336104437282,10372.188402389796,convergence,11229.515626605222,11230.623960215666,False,
23,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,219.4447946692034,7.680567813422125,10379.868970203219,convergence,11237.196194418644,11229.515626605222,False,
24,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,0.44,0.48,227.67532964267315,-9.107013185706922,10370.761957017512,convergence,11228.089181232937,11237.196194418644,False,
25,2900.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.855,0.825,266.6996700064875,8.000990100194633,10398.678597575898,convergence,11236.090171333131,11228.089181232937,False,
26,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,286.18285891824155,12.87822865132087,10411.556826227219,convergence,11248.968399984453,11236.090171333131,False,
27,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,275.07486074624273,17.879865948505763,10429.436692175725,convergence,11266.848265932958,11248.968399984453,False,
28,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,295.86414801992674,17.75184888119562,10452.255246808967,convergence,11284.600114814153,11266.848265932958,False,
29,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,211.11273966862265,5.066705752046942,10434.503397927772,convergence,11289.6668205662,11284.600114814153,False,
30,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,223.66340249627908,-11.183170124813952,10441.072076684153,stop_loss,11278.483650441387,11289.6668205662,False,
31,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-15 15:00:00+00:00,0.49,0.45,220.6416924999139,8.82566769999655,10475.06279612451,convergence,11287.309318141384,11278.483650441387,False,
32,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,372.0233297177433,35.342216323185646,10476.41429300734,convergence,11322.65153446457,11287.309318141384,False,
33,3700.0,ETH_july,short,2025-07-11 23:00:00+00:00,2025-07-13 14:00:00+00:00,0.14,0.185,226.15921295170452,-10.1771645828267,10466.237128424513,stop_loss,11312.474369881744,11322.65153446457,False,
34,3700.0,ETH_july,short,2025-07-13 14:00:00+00:00,2025-07-15 17:00:00+00:00,0.185,0.195,490.1591659554198,-4.901591659554202,10540.161204464956,trailing_stop,11307.57277822219,11312.474369881744,False,
35,3100.0,ETH_july,long,2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,0.72,0.86,500.0,70.0,10545.06279612451,convergence,11377.57277822219,11307.57277822219,False,
36,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,400.449923943332,-10.011248098583264,10530.149956366373,convergence,11367.561530123607,11377.57277822219,False,
37,3700.0,ETH_july,short,2025-07-15 17:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,391.8062469172172,-27.426437284205207,10552.723519082168,stop_loss,11340.135092839402,11367.561530123607,False,
38,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,10580.149956366373,convergence,11390.135092839402,11340.135092839402,False,
39,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,10627.473519082168,convergence,11464.885092839402,11390.135092839402,False,
40,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,10584.973519082168,stop_loss,11422.385092839402,11464.885092839402,False,
41,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 15:00:00+00:00,0.116,0.171,289.37819846475105,-15.91580091556131,10569.057718166607,stop_loss,11406.46929192384,11422.385092839402,False,
42,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,470.0204927980731,-31.491373017470888,10502.563491527944,stop_loss,11374.97791890637,11406.46929192384,False,
43,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 19:00:00+00:00,0.33,0.445,304.3726401842852,-35.0028536211928,10534.054864545415,stop_loss,11339.975065285178,11374.97791890637,False,
44,3700.0,ETH_july,short,2025-07-16 19:00:00+00:00,2025-07-17 08:00:00+00:00,0.445,0.585,213.34325138944249,-29.86805519452194,10568.945436333423,stop_loss,11310.107010090656,11339.975065285178,False,
45,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,500.0,26.249999999999996,10528.813491527944,convergence,11336.357010090656,11310.107010090656,False,
46,3500.0,ETH_july,long,2025-07-17 06:00:00+00:00,2025-07-17 07:00:00+00:00,0.75,0.89,500.0,70.0,10598.813491527944,convergence,11406.357010090656,11336.357010090656,False,
47,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,216.79319074530204,2.059535312080371,10571.004971645503,convergence,11408.416545402737,11406.357010090656,False,
48,3700.0,ETH_july,short,2025-07-17 08:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,470.1052809945494,32.90736966961843,10633.191623721334,convergence,11441.323915072355,11408.416545402737,False,
49,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,267.3907069060566,29.279282406213202,10600.284254051716,convergence,11470.603197478567,11441.323915072355,False,
50,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,212.35961703381892,-0.0,10633.191623721334,convergence,11470.603197478567,11470.603197478567,False,
51,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,466.70016933875934,76.07212760221779,10705.982059184971,end_of_data,11546.675325080785,11470.603197478567,False,
52,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,500.0,-114.99999999999999,10518.191623721334,stop_loss,11431.675325080785,11546.675325080785,False,
53,4000.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.414,0.3435,401.80199734501446,28.3270408128235,10546.518664534156,convergence,11460.002365893608,11431.675325080785,False,
54,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,387.4649217709558,42.62114139480514,10589.139805928962,take_profit,11502.623507288414,11460.002365893608,False,
55,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,235.71442069908966,-1.1785721034954493,10587.961233825466,convergence,11501.444935184918,11502.623507288414,False,
56,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,423.6981910361782,25.421891462170667,10613.383125287637,convergence,11526.866826647089,11501.444935184918,False,
57,3700.0,ETH_july,long,2025-07-20 03:00:00+00:00,2025-07-20 06:00:00+00:00,0.825,0.885,346.5263257298512,20.79157954379109,10634.174704831428,convergence,11547.65840619088,11526.866826647089,False,
58,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 14:00:00+00:00,0.72,0.92,348.4166645152593,-69.68333290305188,10564.491371928376,convergence,11477.975073287827,11547.65840619088,False,
59,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,329.53384271551505,14.829022922198172,10579.320394850574,convergence,11492.804096210026,11477.975073287827,False,
60,4200.0,ETH_july,short,2025-07-20 16:00:00+00:00,2025-07-22 05:00:00+00:00,0.365,0.195,239.1689634284324,40.658723782833505,10619.979118633408,take_profit,11533.46281999286,11492.804096210026,False,
61,4200.0,ETH_july,short,2025-07-22 05:00:00+00:00,2025-07-23 00:00:00+00:00,0.195,0.255,457.7154859331931,-27.462929155991585,10592.516189477416,stop_loss,11505.999890836867,11533.46281999286,False,
62,4000.0,ETH_july,short,2025-07-23 00:00:00+00:00,2025-07-23 14:00:00+00:00,0.445,0.232,500.0,106.5,10699.016189477416,take_profit,11612.499890836867,11505.999890836867,False,
63,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 00:00:00+00:00,0.09,0.11,392.8128947330915,-7.856257894661832,10691.159931582753,trailing_stop,11604.643632942205,11612.499890836867,False,
64,4000.0,ETH_july,short,2025-07-24 00:00:00+00:00,2025-07-24 15:00:00+00:00,0.2545,0.377,500.0,-61.25,10629.909931582753,stop_loss,11543.393632942205,11604.643632942205,False,
65,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,10818.482059184971,end_of_data,11655.893632942205,11543.393632942205,False,
