trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
20,90000.0,BTC_june,long,2025-06-14 10:00:00+00:00,2025-06-16 06:00:00+00:00,0.095,0.065,500.0,-15.0,10094.670942596385,stop_loss,11949.964290985487,11964.964290985487,False,
21,100000.0,BTC_june,long,2025-06-14 11:00:00+00:00,2025-06-16 08:00:00+00:00,0.53,0.37,500.0,-80.00000000000001,10014.670942596385,stop_loss,11869.964290985487,11949.964290985487,False,
22,95000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-16 17:00:00+00:00,0.18,0.13,500.0,-24.999999999999993,9989.670942596385,stop_loss,11844.964290985487,11869.964290985487,False,
23,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,0.37,0.265,500.0,-52.49999999999999,9937.170942596385,stop_loss,11792.464290985487,11844.964290985487,False,
24,90000.0,BTC_june,long,2025-06-16 17:00:00+00:00,2025-06-17 16:00:00+00:00,0.055,0.095,500.0,20.0,9937.170942596385,take_profit,11812.464290985487,11792.464290985487,False,
25,120000.0,BTC_june,long,2025-06-16 19:00:00+00:00,2025-06-17 08:00:00+00:00,0.135,0.095,500.0,-20.000000000000004,9917.170942596385,stop_loss,11792.464290985487,11812.464290985487,False,
26,100000.0,BTC_june,long,2025-06-17 08:00:00+00:00,2025-06-17 16:00:00+00:00,0.33,0.52,500.0,95.0,10032.170942596385,take_profit,11887.464290985487,11792.464290985487,False,
27,120000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-19 07:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9934.670942596385,stop_loss,11877.464290985487,11887.464290985487,False,
28,100000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-18 04:00:00+00:00,0.58,0.405,500.0,-87.49999999999997,9944.670942596385,stop_loss,11789.964290985487,11877.464290985487,False,
29,90000.0,BTC_june,long,2025-06-18 04:00:00+00:00,2025-06-19 08:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,9924.670942596385,stop_loss,11779.964290985487,11789.964290985487,False,
30,100000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 09:00:00+00:00,0.425,0.31,500.0,-57.49999999999999,9867.170942596385,stop_loss,11722.464290985487,11779.964290985487,False,
31,115000.0,BTC_june,long,2025-06-19 08:00:00+00:00,2025-06-20 15:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9837.170942596385,stop_loss,11692.464290985487,11722.464290985487,False,
32,95000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9862.170942596385,take_profit,11717.464290985487,11692.464290985487,False,
33,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9996.920942596385,take_profit,11742.214290985487,11717.464290985487,False,
34,100000.0,BTC_june,long,2025-06-20 16:00:00+00:00,2025-06-21 20:00:00+00:00,0.43,0.65,500.0,110.00000000000001,9972.170942596385,take_profit,11852.214290985487,11742.214290985487,False,
35,95000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,0.235,0.375,500.0,70.0,10084.920942596385,take_profit,11922.214290985487,11852.214290985487,False,
36,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,10014.920942596385,take_profit,11940.214290985487,11922.214290985487,False,
37,100000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 15:00:00+00:00,0.565,0.9995,500.0,217.25000000000006,10302.170942596385,take_profit,12157.464290985487,11940.214290985487,False,
38,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,10341.420942596385,take_profit,12196.714290985487,12157.464290985487,False,
39,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 00:00:00+00:00,0.475,0.335,500.0,-69.99999999999999,10233.420942596385,stop_loss,12126.714290985487,12196.714290985487,False,
40,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.232,0.156,500.0,-38.00000000000001,10303.420942596385,stop_loss,12088.714290985487,12126.714290985487,False,
41,90000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 02:00:00+00:00,0.156,0.1105,500.0,-22.75,10210.670942596385,stop_loss,12065.964290985487,12088.714290985487,False,
42,95000.0,BTC_june,long,2025-06-23 00:00:00+00:00,2025-06-23 09:00:00+00:00,0.335,0.235,500.0,-50.000000000000014,10160.670942596385,stop_loss,12015.964290985487,12065.964290985487,False,
43,90000.0,BTC_june,long,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,0.1105,0.082,500.0,-14.249999999999998,10146.420942596385,stop_loss,12001.714290985487,12015.964290985487,False,
44,95000.0,BTC_june,long,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,0.235,0.175,500.0,-30.0,10116.420942596385,stop_loss,11971.714290985487,12001.714290985487,False,
45,90000.0,BTC_june,long,2025-06-23 14:00:00+00:00,2025-06-23 19:00:00+00:00,0.082,0.0545,500.0,-13.750000000000002,10102.670942596385,stop_loss,11957.964290985487,11971.714290985487,False,
46,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,10062.670942596385,stop_loss,11917.964290985487,11957.964290985487,False,
47,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,10052.170942596385,stop_loss,11907.464290985487,11917.964290985487,False,
48,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,10014.420942596385,stop_loss,11892.464290985487,11907.464290985487,False,
49,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 03:00:00+00:00,0.142,0.0965,500.0,-22.749999999999993,10029.420942596385,stop_loss,11869.714290985487,11892.464290985487,False,
50,115000.0,BTC_june,long,2025-06-24 03:00:00+00:00,2025-06-25 09:00:00+00:00,0.0965,0.0685,500.0,-13.999999999999998,9990.420942596385,stop_loss,11855.714290985487,11869.714290985487,False,
51,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,10004.420942596385,stop_loss,11845.714290985487,11855.714290985487,False,
52,115000.0,BTC_june,long,2025-06-25 09:00:00+00:00,2025-06-25 14:00:00+00:00,0.0685,0.162,500.0,46.75,10037.170942596385,take_profit,11892.464290985487,11845.714290985487,False,
53,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9997.920942596385,stop_loss,11853.214290985487,11892.464290985487,False,
54,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9984.920942596385,stop_loss,11840.214290985487,11853.214290985487,False,
55,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9972.920942596385,stop_loss,11828.214290985487,11840.214290985487,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,360.4917351770957,9.0122933794274,10009.012293379428,convergence,11837.226584364915,11828.214290985487,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-07-01 00:00:00+00:00,0.525,0.465,300.1190854794833,18.007145128768997,10027.019438508198,convergence,11855.233729493684,11837.226584364915,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 07:00:00+00:00,0.83,0.775,342.3542714942652,18.829484932184567,10045.848923440382,convergence,11874.063214425869,11855.233729493684,False,
4,100000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 18:00:00+00:00,0.505,0.555,311.477320742593,-15.573866037129664,10038.990499671523,convergence,11858.489348388739,11874.063214425869,False,
5,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,249.01263623627779,8.71544226826973,10054.564365708653,convergence,11867.20479065701,11858.489348388739,False,
6,115000.0,BTC_july,short,2025-07-01 11:00:00+00:00,2025-07-02 08:00:00+00:00,0.45,0.47,336.4898318166986,-6.729796636333959,10035.391224867497,convergence,11860.474994020675,11867.20479065701,False,
7,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-02 05:00:00+00:00,0.225,0.215,313.05218323088747,3.1305218323088773,10042.121021503832,convergence,11863.605515852983,11860.474994020675,False,
8,100000.0,BTC_july,short,2025-07-02 05:00:00+00:00,2025-07-02 20:00:00+00:00,0.53,0.385,300.16577698963346,43.524037663496856,10097.37761656073,convergence,11907.12955351648,11863.605515852983,False,
9,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 15:00:00+00:00,0.505,0.515,310.4676802498371,-3.1046768024983735,10032.286548064998,convergence,11904.024876713982,11907.12955351648,False,
10,110000.0,BTC_july,long,2025-07-02 15:00:00+00:00,2025-07-02 17:00:00+00:00,0.85,0.945,227.02137718141742,21.56703083223465,10053.853578897233,convergence,11925.591907546217,11904.024876713982,False,
11,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,0.61,0.61,259.6042066849126,-0.0,10053.853578897233,convergence,11925.591907546217,11925.591907546217,False,
12,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,319.99648319468207,7.999912079867059,10105.377528640598,convergence,11933.591819626085,11925.591907546217,False,
13,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 23:00:00+00:00,0.41,0.4,344.7646287448983,3.4476462874489666,10108.825174928046,convergence,11937.039465913533,11933.591819626085,False,
14,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,0.6,0.56,225.2851087892144,9.01140435156856,10127.93565194128,convergence,11946.0508702651,11937.039465913533,False,
15,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,0.335,0.3,288.544933190429,10.099072661665023,10118.924247589712,convergence,11956.149942926766,11946.0508702651,False,
16,100000.0,BTC_july,short,2025-07-03 03:00:00+00:00,2025-07-03 14:00:00+00:00,0.425,0.34,231.08002983307566,19.641802535811422,10185.552910596949,convergence,11975.791745462577,11956.149942926766,False,
17,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,339.410797737267,20.534353263104652,10148.470005204385,convergence,11996.326098725682,11975.791745462577,False,
18,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,298.13851037184503,17.441102856752966,10165.911108061138,convergence,12013.767201582436,11996.326098725682,False,
19,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,239.71668604376737,7.1915005813130275,10198.313061918912,convergence,12020.958702163749,12013.767201582436,False,
20,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,222.74602962599545,5.5686507406498915,10191.121561337599,convergence,12026.527352904399,12020.958702163749,False,
21,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,241.2639675603554,8.444238864612434,10206.757300783525,convergence,12034.971591769012,12026.527352904399,False,
22,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,225.0045863688052,9.000183454752216,10234.651351435647,max_hold,12043.971775223765,12034.971591769012,False,
23,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 20:00:00+00:00,0.315,0.235,236.17333996709505,18.89386719736761,10225.651167980894,convergence,12062.865642421133,12043.971775223765,False,
24,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.465,0.39,260.5312519048759,19.539843892865694,10254.191195328513,max_hold,12082.405486313999,12062.865642421133,False,
25,115000.0,BTC_july,short,2025-07-06 23:00:00+00:00,2025-07-09 21:00:00+00:00,0.575,0.61,428.5798610463498,-15.000295136622256,10346.373720892476,convergence,12067.405191177377,12082.405486313999,False,
26,100000.0,BTC_july,short,2025-07-07 21:00:00+00:00,2025-07-08 14:00:00+00:00,0.39,0.31,404.4583356448153,32.35666685158523,10286.547862180098,convergence,12099.761858028962,12067.405191177377,False,
27,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,368.8058334922575,18.44029167461288,10304.98815385471,convergence,12118.202149703575,12099.761858028962,False,
28,100000.0,BTC_july,short,2025-07-08 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.33,0.195,417.6730531436077,56.38586217438704,10361.374016029098,convergence,12174.588011877962,12118.202149703575,False,
29,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-10 10:00:00+00:00,0.37,0.325,445.97249500765776,20.068762275344593,10381.928383623741,convergence,12194.656774153307,12174.588011877962,False,
30,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 03:00:00+00:00,0.22,0.205,256.26745537187855,3.844011830578182,10350.217732723055,convergence,12198.500785983886,12194.656774153307,False,
31,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,296.9923508552183,5.939847017104372,10356.157579740158,convergence,12204.44063300099,12198.500785983886,False,
32,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,228.0816643295028,5.70204160823755,10361.859621348396,convergence,12210.142674609227,12204.44063300099,False,
33,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,259.4755252247386,5.189510504494776,10387.117894128236,convergence,12215.332185113723,12210.142674609227,False,
34,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,229.36450949870667,25.230096044857735,10507.347990173093,take_profit,12240.56228115858,12215.332185113723,False,
35,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10482.117894128236,convergence,12335.56228115858,12240.56228115858,False,
36,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10597.347990173093,convergence,12425.56228115858,12335.56228115858,False,
37,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,0.1905,0.132,291.27764083137305,17.039741988635324,10614.38773216173,convergence,12442.602023147216,12425.56228115858,False,
38,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 07:00:00+00:00,0.73,0.79,372.92278748961735,22.37536724937706,10636.763099411106,convergence,12464.977390396592,12442.602023147216,False,
39,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 12:00:00+00:00,0.2215,0.211,298.3351183440256,3.132518742612272,10668.379937265418,convergence,12468.109909139204,12464.977390396592,False,
40,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,303.136177659895,-1.5156808882994763,10635.247418522806,convergence,12466.594228250904,12468.109909139204,False,
41,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,500.0,30.00000000000003,10665.247418522806,convergence,12496.594228250904,12466.594228250904,False,
42,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,500.0,-7.500000000000007,10660.879937265418,convergence,12489.094228250904,12496.594228250904,False,
43,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,287.6469352832323,-38.832336263236364,10639.41250553389,stop_loss,12450.261891987668,12489.094228250904,False,
44,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,255.91952682813164,6.3979881707032895,10667.277925436121,convergence,12456.659880158371,12450.261891987668,False,
45,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,274.17290902512957,10.966916361005193,10678.244841797126,convergence,12467.626796519377,12456.659880158371,False,
46,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,302.4714429345566,27.071194142642824,10666.483699676533,convergence,12494.69799066202,12467.626796519377,False,
47,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,234.74826444864604,16.432378511405236,10682.916078187938,convergence,12511.130369173425,12494.69799066202,False,
48,130000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-15 04:00:00+00:00,0.464,0.2035,500.0,130.25000000000003,10813.166078187938,take_profit,12641.380369173425,12511.130369173425,False,
49,125000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 08:00:00+00:00,0.83,0.405,381.0469012316563,161.9449330234539,10975.111011211393,take_profit,12803.32530219688,12641.380369173425,False,
50,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,0.2035,0.2665,280.2829285268637,-17.657824497192422,10897.453186714201,stop_loss,12785.667477699688,12803.32530219688,False,
51,125000.0,BTC_july,short,2025-07-15 08:00:00+00:00,2025-07-16 10:00:00+00:00,0.405,0.525,500.0,-60.0,10915.111011211393,stop_loss,12725.667477699688,12785.667477699688,False,
52,125000.0,BTC_july,short,2025-07-16 10:00:00+00:00,2025-07-19 11:00:00+00:00,0.525,0.415,500.0,55.00000000000002,10946.498812364898,max_hold,12780.667477699688,12725.667477699688,False,
53,130000.0,BTC_july,short,2025-07-16 16:00:00+00:00,2025-07-17 22:00:00+00:00,0.2665,0.295,500.0,-14.249999999999986,10883.203186714201,trailing_stop,12766.417477699688,12780.667477699688,False,
54,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 11:00:00+00:00,0.0745,0.043,263.3531952602373,8.295625650697476,10891.498812364898,convergence,12774.713103350385,12766.417477699688,False,
55,130000.0,BTC_july,short,2025-07-18 11:00:00+00:00,2025-07-21 02:00:00+00:00,0.2105,0.1015,500.0,54.49999999999999,11000.998812364898,take_profit,12829.213103350385,12774.713103350385,False,
56,125000.0,BTC_july,short,2025-07-19 11:00:00+00:00,2025-07-22 12:00:00+00:00,0.415,0.395,500.0,9.99999999999998,11016.714361535442,max_hold,12839.213103350385,12829.213103350385,False,
57,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,276.6141793333802,9.95811045600169,11010.9569228209,convergence,12849.171213806387,12839.213103350385,False,
58,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,265.16008034117397,-4.242561285458784,11006.714361535442,trailing_stop,12844.928652520928,12849.171213806387,False,
59,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,430.9276050454289,-12.92782815136286,11003.786533384078,stop_loss,12832.000824369565,12844.928652520928,False,
60,125000.0,BTC_july,short,2025-07-22 12:00:00+00:00,2025-07-25 02:00:00+00:00,0.395,0.19,500.0,102.50000000000001,11148.690639796885,take_profit,12934.500824369565,12832.000824369565,False,
61,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 11:00:00+00:00,0.1465,0.063,500.0,41.74999999999999,11045.536533384078,take_profit,12976.250824369565,12934.500824369565,False,
62,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-24 20:00:00+00:00,0.0695,0.067,261.6425651224874,0.6541064128062191,11046.190639796885,trailing_stop,12976.904930782372,12976.250824369565,False,
63,130000.0,BTC_july,short,2025-07-24 20:00:00+00:00,2025-07-25 04:00:00+00:00,0.067,0.0245,376.2302874313584,15.989787215832735,11164.680427012718,take_profit,12992.894717998204,12976.904930782372,False,
64,125000.0,BTC_july,short,2025-07-25 02:00:00+00:00,2025-07-25 07:00:00+00:00,0.19,0.13,500.0,30.0,11194.680427012718,end_of_data,13022.894717998204,12992.894717998204,False,
65,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11209.680427012718,end_of_data,13037.894717998204,13022.894717998204,False,
