unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1752379208.0,2025-07-13 04:00:00+00:00,0.155,0.08268414276092306,2958.67,0.07231585723907694
1752382808.0,2025-07-13 05:00:00+00:00,0.165,0.07861798163583682,2950.66,0.08638201836416319
1752386407.0,2025-07-13 06:00:00+00:00,0.165,0.08220738902117838,2959.82,0.08279261097882162
1752390008.0,2025-07-13 07:00:00+00:00,0.175,0.08312669468576431,2962.94,0.09187330531423568
1752393608.0,2025-07-13 08:00:00+00:00,0.17,0.0794454852802833,2955.88,0.0905545147197167
1752397208.0,2025-07-13 09:00:00+00:00,0.165,0.07608018440152226,2949.29,0.08891981559847775
1752400808.0,2025-07-13 10:00:00+00:00,0.16,0.07523634326039276,2948.45,0.08476365673960724
1752404408.0,2025-07-13 11:00:00+00:00,0.16,0.08184868471650009,2964.58,0.07815131528349992
1752408007.0,2025-07-13 12:00:00+00:00,0.165,0.09153250933197657,2986.06,0.07346749066802344
1752411608.0,2025-07-13 13:00:00+00:00,0.175,0.09277350427751271,2989.64,0.08222649572248728
1752415207.0,2025-07-13 14:00:00+00:00,0.185,0.09133516899321316,2987.85,0.09366483100678684
1752418808.0,2025-07-13 15:00:00+00:00,0.19,0.09307787816747043,2992.43,0.09692212183252957
1752422408.0,2025-07-13 16:00:00+00:00,0.175,0.08387709192532382,2974.58,0.09112290807467617
1752426008.0,2025-07-13 17:00:00+00:00,0.16,0.09166890165982232,2991.82,0.06833109834017768
1752429608.0,2025-07-13 18:00:00+00:00,0.17,0.09220828431025888,2994.0,0.07779171568974114
1752433208.0,2025-07-13 19:00:00+00:00,0.18,0.0893944503120445,2989.45,0.09060554968795549
1752436808.0,2025-07-13 20:00:00+00:00,0.165,0.09005816684624801,2991.91,0.074941833153752
1752440408.0,2025-07-13 21:00:00+00:00,0.17,0.07694116504367009,2964.99,0.09305883495632992
1752444006.0,2025-07-13 22:00:00+00:00,0.16,0.07392273231375579,2959.2,0.08607726768624421
1752447606.0,2025-07-13 23:00:00+00:00,0.16,0.07904679447147456,2972.03,0.08095320552852545
1752451207.0,2025-07-14 00:00:00+00:00,0.155,0.08005478375471864,2975.41,0.07494521624528136
1752454807.0,2025-07-14 01:00:00+00:00,0.15,0.0790294760839635,2974.31,0.07097052391603649
1752458407.0,2025-07-14 02:00:00+00:00,0.145,0.0910315471796102,3000.59,0.053968452820389784
1752462007.0,2025-07-14 03:00:00+00:00,0.15,0.11036640008263673,3037.36,0.03963359991736326
1752465608.0,2025-07-14 04:00:00+00:00,0.185,0.11909487611714101,3053.01,0.06590512388285899
1752469207.0,2025-07-14 05:00:00+00:00,0.205,0.11078010275735939,3040.23,0.0942198972426406
1752472807.0,2025-07-14 06:00:00+00:00,0.2,0.10078768696557772,3023.66,0.0992123130344223
1752476406.0,2025-07-14 07:00:00+00:00,0.195,0.11232523691762833,3045.02,0.08267476308237168
1752480007.0,2025-07-14 08:00:00+00:00,0.195,0.10861071062251523,3039.77,0.08638928937748477
1752483607.0,2025-07-14 09:00:00+00:00,0.195,0.11085659817443862,3044.71,0.08414340182556139
1752487207.0,2025-07-14 10:00:00+00:00,0.2,0.1237388275752622,3066.78,0.07626117242473782
1752490807.0,2025-07-14 11:00:00+00:00,0.21,0.113730105437302,3051.72,0.096269894562698
1752494407.0,2025-07-14 12:00:00+00:00,0.2,0.1126061431166443,3050.94,0.08739385688335571
1752498007.0,2025-07-14 13:00:00+00:00,0.185,0.11515764947554585,3056.26,0.06984235052445414
1752501608.0,2025-07-14 14:00:00+00:00,0.19,0.09905844827225371,3029.49,0.09094155172774629
1752505207.0,2025-07-14 15:00:00+00:00,0.18,0.08950277149215509,3012.49,0.0904972285078449
1752508807.0,2025-07-14 16:00:00+00:00,0.165,0.0956889275257729,3025.54,0.0693110724742271
1752512407.0,2025-07-14 17:00:00+00:00,0.185,0.08650386323337028,3008.86,0.09849613676662972
1752516007.0,2025-07-14 18:00:00+00:00,0.16,0.07675061319478035,2989.5,0.08324938680521965
1752519607.0,2025-07-14 19:00:00+00:00,0.15,0.08120977125705475,3000.33,0.06879022874294524
1752523207.0,2025-07-14 20:00:00+00:00,0.15,0.08237540700998286,3003.98,0.06762459299001713
1752526807.0,2025-07-14 21:00:00+00:00,0.15,0.08520055766240893,3010.99,0.06479944233759106
1752530407.0,2025-07-14 22:00:00+00:00,0.145,0.0859034790932463,3013.61,0.059096520906753686
1752534007.0,2025-07-14 23:00:00+00:00,0.165,0.08531178650029847,3013.62,0.07968821349970154
1752537608.0,2025-07-15 00:00:00+00:00,0.15,0.07497901214830566,2992.96,0.07502098785169434
1752541207.0,2025-07-15 01:00:00+00:00,0.135,0.06740896619990122,2976.7,0.06759103380009879
1752544807.0,2025-07-15 02:00:00+00:00,0.125,0.06585391801673354,2974.2,0.05914608198326646
1752548407.0,2025-07-15 03:00:00+00:00,0.13,0.05670945652779254,2951.8,0.07329054347220747
1752552007.0,2025-07-15 04:00:00+00:00,0.13,0.06246248821144337,2968.32,0.06753751178855663
1752555608.0,2025-07-15 05:00:00+00:00,0.135,0.06440037716483948,2974.49,0.07059962283516052
1752559208.0,2025-07-15 06:00:00+00:00,0.135,0.06841364121812411,2985.5,0.0665863587818759
1752562808.0,2025-07-15 07:00:00+00:00,0.13,0.0645602673459057,2977.49,0.06543973265409431
1752566407.0,2025-07-15 08:00:00+00:00,0.135,0.06263223597638806,2973.99,0.07236776402361195
1752570007.0,2025-07-15 09:00:00+00:00,0.135,0.06167389922446025,2972.88,0.07332610077553975
1752573606.0,2025-07-15 10:00:00+00:00,0.135,0.06171487653554254,2974.31,0.07328512346445747
1752577208.0,2025-07-15 11:00:00+00:00,0.13,0.0638986628933751,2981.11,0.0661013371066249
1752580808.0,2025-07-15 12:00:00+00:00,0.135,0.07145856829826971,3000.29,0.0635414317017303
1752584407.0,2025-07-15 13:00:00+00:00,0.145,0.09641132592795676,3051.71,0.04858867407204323
1752588008.0,2025-07-15 14:00:00+00:00,0.18,0.061037944407257363,2977.93,0.11896205559274263
1752591607.0,2025-07-15 15:00:00+00:00,0.14,0.08872872263421194,3039.93,0.05127127736578807
1752595207.0,2025-07-15 16:00:00+00:00,0.17,0.09247646206700261,3048.21,0.0775235379329974
1752598808.0,2025-07-15 17:00:00+00:00,0.195,0.120583918834824,3096.29,0.074416081165176
1752602408.0,2025-07-15 18:00:00+00:00,0.225,0.1007334738962754,3065.41,0.1242665261037246
1752606007.0,2025-07-15 19:00:00+00:00,0.195,0.08660823467561324,3040.88,0.10839176532438677
1752609608.0,2025-07-15 20:00:00+00:00,0.18,0.08595777885780387,3040.89,0.09404222114219613
1752613208.0,2025-07-15 21:00:00+00:00,0.18,0.10774269857893999,3080.82,0.07225730142106
1752616808.0,2025-07-15 22:00:00+00:00,0.215,0.11530586681226093,3094.06,0.09969413318773906
1752620408.0,2025-07-15 23:00:00+00:00,0.215,0.14530554441171933,3137.89,0.06969445558828066
1752624008.0,2025-07-16 00:00:00+00:00,0.265,0.1481497392625588,3142.7,0.1168502607374412
1752627608.0,2025-07-16 01:00:00+00:00,0.275,0.14504335457821088,3139.78,0.12995664542178914
1752631208.0,2025-07-16 02:00:00+00:00,0.26,0.12650398877572144,3115.51,0.13349601122427857
1752634808.0,2025-07-16 03:00:00+00:00,0.23,0.12602320246597376,3115.99,0.10397679753402625
1752638408.0,2025-07-16 04:00:00+00:00,0.23,0.1341911035820117,3128.65,0.09580889641798832
1752642008.0,2025-07-16 05:00:00+00:00,0.21,0.14371095789665633,3142.55,0.06628904210334366
1752645607.0,2025-07-16 06:00:00+00:00,0.225,0.1609190284145815,3165.23,0.0640809715854185
1752649208.0,2025-07-16 07:00:00+00:00,0.275,0.15771229940920944,3162.45,0.11728770059079058
1752652808.0,2025-07-16 08:00:00+00:00,0.27,0.15847858392990644,3164.49,0.11152141607009358
1752656408.0,2025-07-16 09:00:00+00:00,0.27,0.15571671110305813,3162.24,0.11428328889694189
1752660008.0,2025-07-16 10:00:00+00:00,0.265,0.14049937557150138,3144.08,0.12450062442849863
1752663607.0,2025-07-16 11:00:00+00:00,0.255,0.14454742734022386,3150.5,0.11045257265977615
1752667208.0,2025-07-16 12:00:00+00:00,0.255,0.1551571564206029,3164.93,0.0998428435793971
1752670809.0,2025-07-16 13:00:00+00:00,0.26,0.18095412702170097,3195.81,0.07904587297829904
1752674407.0,2025-07-16 14:00:00+00:00,0.265,0.23596954151144262,3251.66,0.029030458488557398
1752678007.0,2025-07-16 15:00:00+00:00,0.35,0.22715802426206455,3244.49,0.12284197573793543
1752681608.0,2025-07-16 16:00:00+00:00,0.33,0.27240306973418926,3285.24,0.05759693026581075
1752685208.0,2025-07-16 17:00:00+00:00,0.385,0.3113457169491141,3317.09,0.0736542830508859
1752688807.0,2025-07-16 18:00:00+00:00,0.405,0.33557781064891146,3335.98,0.06942218935108857
1752692408.0,2025-07-16 19:00:00+00:00,0.445,0.4044945623251889,3384.23,0.04050543767481113
1752696008.0,2025-07-16 20:00:00+00:00,0.48,0.397425345845768,3380.3,0.08257465415423199
1752699608.0,2025-07-16 21:00:00+00:00,0.495,0.38684609348340965,3374.01,0.10815390651659035
1752703208.0,2025-07-16 22:00:00+00:00,0.475,0.3687600035001727,3362.54,0.1062399964998273
1752706807.0,2025-07-16 23:00:00+00:00,0.445,0.3806495088537005,3371.35,0.06435049114629948
1752710408.0,2025-07-17 00:00:00+00:00,0.45,0.38770873186135396,3376.8,0.06229126813864605
1752714008.0,2025-07-17 01:00:00+00:00,0.475,0.3307538524437487,3338.21,0.14424614755625126
1752717608.0,2025-07-17 02:00:00+00:00,0.415,0.34407577835568115,3348.55,0.07092422164431883
1752721208.0,2025-07-17 03:00:00+00:00,0.425,0.3174011609303399,3330.14,0.10759883906966011
1752724808.0,2025-07-17 04:00:00+00:00,0.395,0.34524479055008594,3351.0,0.04975520944991407
1752728408.0,2025-07-17 05:00:00+00:00,0.415,0.37792245430467686,3374.08,0.03707754569532312
1752732008.0,2025-07-17 06:00:00+00:00,0.455,0.4853467771316162,3441.29,-0.03034677713161621
1752735608.0,2025-07-17 07:00:00+00:00,0.565,0.49573359687275725,3447.9,0.06926640312724269
1752739208.0,2025-07-17 08:00:00+00:00,0.585,0.4960402672004637,3448.68,0.08895973279953628
1752742808.0,2025-07-17 09:00:00+00:00,0.585,0.5257417251575425,3466.02,0.05925827484245749
1752746408.0,2025-07-17 10:00:00+00:00,0.625,0.5107002125706375,3458.19,0.11429978742936253
1752750008.0,2025-07-17 11:00:00+00:00,0.585,0.4662114247884206,3433.29,0.11878857521157937
1752753607.0,2025-07-17 12:00:00+00:00,0.555,0.45206717580689965,3425.61,0.1029328241931004
1752757208.0,2025-07-17 13:00:00+00:00,0.545,0.40930170913924013,3400.3,0.1356982908607599
1752760807.0,2025-07-17 14:00:00+00:00,0.515,0.45128655785628113,3426.5,0.06371344214371888
1752764409.0,2025-07-17 15:00:00+00:00,0.54,0.440019978448546,3420.49,0.09998002155145402
1752768008.0,2025-07-17 16:00:00+00:00,0.535,0.39660102550447757,3394.59,0.13839897449552246
1752771608.0,2025-07-17 17:00:00+00:00,0.48,0.44366088864095493,3424.05,0.03633911135904505
1752775208.0,2025-07-17 18:00:00+00:00,0.52,0.4475500686223032,3427.04,0.07244993137769684
1752778808.0,2025-07-17 19:00:00+00:00,0.535,0.4216926473716186,3412.33,0.11330735262838143
1752782408.0,2025-07-17 20:00:00+00:00,0.515,0.43454182453576096,3420.76,0.08045817546423906
1752786007.0,2025-07-17 21:00:00+00:00,0.515,0.5166073529090338,3468.0,-0.001607352909033799
1752789608.0,2025-07-17 22:00:00+00:00,0.61,0.5129797575521686,3466.63,0.09702024244783136
1752793209.0,2025-07-17 23:00:00+00:00,0.595,0.5308542778390465,3476.87,0.06414572216095349
1752796808.0,2025-07-18 00:00:00+00:00,0.61,0.6498508666432005,3538.17,-0.03985086664320048
1752800408.0,2025-07-18 01:00:00+00:00,0.695,0.8114446734825418,3614.89,-0.11644467348254184
1752804008.0,2025-07-18 02:00:00+00:00,0.84,0.7831249322477947,3602.11,0.0568750677522053
1752807608.0,2025-07-18 03:00:00+00:00,0.81,0.7701655261444893,3596.4,0.039834473855510755
1752811207.0,2025-07-18 04:00:00+00:00,0.785,0.8198796066670722,3619.41,-0.03487960666707213
1752814808.0,2025-07-18 05:00:00+00:00,0.825,0.9321189715684883,3669.9,-0.10711897156848837
1752818407.0,2025-07-18 06:00:00+00:00,0.94,0.8898922776161347,3650.73,0.050107722383865294
1752822007.0,2025-07-18 07:00:00+00:00,0.9,0.7873095917750346,3604.1,0.11269040822496545
1752825607.0,2025-07-18 08:00:00+00:00,0.83,0.7811371666657807,3603.88,0.04886283333421926
1752829209.0,2025-07-18 09:00:00+00:00,0.81,0.8187779118138103,3620.91,-0.008777911813810269
1752832808.0,2025-07-18 10:00:00+00:00,0.835,0.8005244586853548,3617.61,0.03447554131464514
1752836408.0,2025-07-18 11:00:00+00:00,0.83,0.7922710728991691,3610.24,0.03772892710083087
1752840008.0,2025-07-18 12:00:00+00:00,0.82,0.8531936600570457,3637.57,-0.033193660057045715
1752843608.0,2025-07-18 13:00:00+00:00,0.865,0.8585531905291073,3639.02,0.0064468094708927115
1752847208.0,2025-07-18 14:00:00+00:00,0.895,0.7332377293882907,3585.23,0.16176227061170934
1752850808.0,2025-07-18 15:00:00+00:00,0.785,0.6872510569490831,3563.68,0.09774894305091697
1752854408.0,2025-07-18 16:00:00+00:00,0.74,0.7070136773961262,3573.19,0.0329863226038738
1752858009.0,2025-07-18 17:00:00+00:00,0.76,0.7611733429352056,3600.2,-0.0011733429352055458
1752861608.0,2025-07-18 18:00:00+00:00,0.81,0.6966640446918977,3572.54,0.11333595530810237
1752865208.0,2025-07-18 19:00:00+00:00,0.75,0.6376649020711666,3551.59,0.11233509792883345
1752868808.0,2025-07-18 20:00:00+00:00,0.715,0.5769880190408205,3517.3,0.13801198095917944
1752872409.0,2025-07-18 21:00:00+00:00,0.68,0.653235997779926,3553.9,0.026764002220074024
1752876009.0,2025-07-18 22:00:00+00:00,0.735,0.6171594291042584,3538.48,0.11784057089574163
1752879609.0,2025-07-18 23:00:00+00:00,0.715,0.6347967049894031,3546.92,0.08020329501059686
1752883209.0,2025-07-19 00:00:00+00:00,0.73,0.5794316248908422,3522.21,0.15056837510915777
1752886807.0,2025-07-19 01:00:00+00:00,0.695,0.6283828123255103,3545.0,0.06661718767448965
1752890408.0,2025-07-19 02:00:00+00:00,0.725,0.6831042033235253,3569.5,0.041895796676474695
1752894008.0,2025-07-19 03:00:00+00:00,0.765,0.7330687189490672,3592.98,0.03193128105093279
1752897607.0,2025-07-19 04:00:00+00:00,0.81,0.7193633986862868,3589.68,0.0906366013137132
1752901208.0,2025-07-19 05:00:00+00:00,0.795,0.7102371569816495,3586.31,0.08476284301835058
1752904808.0,2025-07-19 06:00:00+00:00,0.795,0.6699386677396605,3570.99,0.12506133226033955
1752908407.0,2025-07-19 07:00:00+00:00,0.78,0.6700905561320292,3571.47,0.10990944386797086
1752912008.0,2025-07-19 08:00:00+00:00,0.765,0.6290143002076161,3554.34,0.13598569979238395
1752915609.0,2025-07-19 09:00:00+00:00,0.745,0.6363542630058806,3558.1,0.10864573699411939
1752919208.0,2025-07-19 10:00:00+00:00,0.755,0.6346026930364032,3557.84,0.12039730696359685
1752922808.0,2025-07-19 11:00:00+00:00,0.75,0.6212496454187186,3552.75,0.12875035458128137
1752926408.0,2025-07-19 12:00:00+00:00,0.735,0.6419023376494488,3561.8,0.09309766235055117
1752930009.0,2025-07-19 13:00:00+00:00,0.755,0.6322609698971178,3558.76,0.12273903010288223
1752933608.0,2025-07-19 14:00:00+00:00,0.74,0.5662333448604969,3531.57,0.17376665513950307
1752937208.0,2025-07-19 15:00:00+00:00,0.705,0.6121331375848478,3552.0,0.09286686241515218
1752940808.0,2025-07-19 16:00:00+00:00,0.73,0.6272038901593691,3559.88,0.10279610984063092
1752944408.0,2025-07-19 17:00:00+00:00,0.73,0.5846138368280742,3543.0,0.14538616317192576
1752948007.0,2025-07-19 18:00:00+00:00,0.7,0.6173595130763532,3552.8,0.08264048692364678
1752951608.0,2025-07-19 19:00:00+00:00,0.725,0.6730432888287976,3577.61,0.051956711171202374
1752955209.0,2025-07-19 20:00:00+00:00,0.77,0.638377929722423,3563.64,0.131622070277577
1752958808.0,2025-07-19 21:00:00+00:00,0.75,0.6681420465776482,3571.44,0.0818579534223518
1752962408.0,2025-07-19 22:00:00+00:00,0.75,0.6799406717487422,3576.7,0.07005932825125782
1752966008.0,2025-07-19 23:00:00+00:00,0.77,0.7156380725197542,3592.01,0.05436192748024582
1752969608.0,2025-07-20 00:00:00+00:00,0.795,0.718887717451224,3591.11,0.076112282548776
1752973208.0,2025-07-20 01:00:00+00:00,0.795,0.7522762209651995,3604.81,0.04272377903480051
1752976808.0,2025-07-20 02:00:00+00:00,0.815,0.7806638931161114,3616.3,0.03433610688388855
1752980409.0,2025-07-20 03:00:00+00:00,0.825,0.8902998806580743,3658.01,-0.06529988065807435
1752984008.0,2025-07-20 04:00:00+00:00,0.935,0.882694967820864,3654.01,0.05230503217913607
1752987608.0,2025-07-20 05:00:00+00:00,0.92,0.8657283693916817,3647.21,0.0542716306083183
1752991208.0,2025-07-20 06:00:00+00:00,0.885,0.8804529975188167,3652.54,0.004547002481183338
1752994807.0,2025-07-20 07:00:00+00:00,0.91,0.9173319667580497,3668.49,-0.007331966758049702
1752998408.0,2025-07-20 08:00:00+00:00,0.94,1.0,3711.51,-0.06000000000000005
1753002008.0,2025-07-20 09:00:00+00:00,0.9995,1.0,3707.12,-0.0004999999999999449
