unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1752314408.0,2025-07-12 10:00:00+00:00,0.48,0.3935474738193241,2975.82,0.08645252618067589
1752318007.0,2025-07-12 11:00:00+00:00,0.48,0.3850117248554951,2963.39,0.09498827514450486
1752321608.0,2025-07-12 12:00:00+00:00,0.46,0.36016580099099244,2943.31,0.09983419900900758
1752325208.0,2025-07-12 13:00:00+00:00,0.43,0.36188008621448375,2939.79,0.06811991378551624
1752328809.0,2025-07-12 14:00:00+00:00,0.435,0.3445091865455519,2928.3,0.0904908134544481
1752332407.0,2025-07-12 15:00:00+00:00,0.42,0.3293528071947739,2916.05,0.0906471928052261
1752336009.0,2025-07-12 16:00:00+00:00,0.395,0.3434229782548917,2924.49,0.05157702174510831
1752339608.0,2025-07-12 17:00:00+00:00,0.42,0.36551354824312693,2941.27,0.054486451756873056
1752343208.0,2025-07-12 18:00:00+00:00,0.435,0.36630046302189356,2942.37,0.06869953697810643
1752346808.0,2025-07-12 19:00:00+00:00,0.44,0.3639077067319484,2941.18,0.07609229326805161
1752350407.0,2025-07-12 20:00:00+00:00,0.435,0.3305375655345836,2917.02,0.10446243446541642
1752354008.0,2025-07-12 21:00:00+00:00,0.415,0.35966168344473015,2939.19,0.05533831655526983
1752357608.0,2025-07-12 22:00:00+00:00,0.44,0.35733787386026206,2938.05,0.08266212613973795
1752361208.0,2025-07-12 23:00:00+00:00,0.44,0.36383224018291843,2943.28,0.07616775981708157
1752364808.0,2025-07-13 00:00:00+00:00,0.45,0.3630068585456672,2944.89,0.08699314145433279
1752368408.0,2025-07-13 01:00:00+00:00,0.445,0.3688370863136613,2949.57,0.0761629136863387
1752372008.0,2025-07-13 02:00:00+00:00,0.45,0.3714382794607686,2954.01,0.07856172053923144
1752375608.0,2025-07-13 03:00:00+00:00,0.455,0.3745026140060216,2955.1,0.08049738599397843
1752379208.0,2025-07-13 04:00:00+00:00,0.445,0.3788768189185151,2958.67,0.0661231810814849
1752382808.0,2025-07-13 05:00:00+00:00,0.455,0.36663737730233925,2950.66,0.08836262269766076
1752386407.0,2025-07-13 06:00:00+00:00,0.44,0.38265109661217833,2959.82,0.05734890338782167
1752390008.0,2025-07-13 07:00:00+00:00,0.465,0.37920046883120606,2962.94,0.08579953116879396
1752393608.0,2025-07-13 08:00:00+00:00,0.46,0.3681821868553601,2955.88,0.09181781314463994
1752397208.0,2025-07-13 09:00:00+00:00,0.455,0.3579770413676999,2949.29,0.0970229586323001
1752400808.0,2025-07-13 10:00:00+00:00,0.445,0.35600005782929356,2948.45,0.08899994217070645
1752404408.0,2025-07-13 11:00:00+00:00,0.44,0.37849815464168357,2964.58,0.06150184535831643
1752408007.0,2025-07-13 12:00:00+00:00,0.465,0.41267420215236206,2986.06,0.05232579784763797
1752411608.0,2025-07-13 13:00:00+00:00,0.495,0.4174154358987512,2989.64,0.07758456410124881
1752415207.0,2025-07-13 14:00:00+00:00,0.505,0.43190357811565905,2987.85,0.07309642188434096
1752418808.0,2025-07-13 15:00:00+00:00,0.485,0.4321596585884454,2992.43,0.05284034141155458
1752422408.0,2025-07-13 16:00:00+00:00,0.505,0.4043482480398706,2974.58,0.10065175196012943
1752426008.0,2025-07-13 17:00:00+00:00,0.48,0.429687098790478,2991.82,0.050312901209521976
1752429608.0,2025-07-13 18:00:00+00:00,0.505,0.432281073587638,2994.0,0.072718926412362
1752433208.0,2025-07-13 19:00:00+00:00,0.525,0.4244933523238542,2989.45,0.10050664767614581
1752436808.0,2025-07-13 20:00:00+00:00,0.51,0.39957182279506,2991.91,0.11042817720494003
1752440408.0,2025-07-13 21:00:00+00:00,0.51,0.34856259237897325,2964.99,0.16143740762102676
1752444006.0,2025-07-13 22:00:00+00:00,0.465,0.33917765702516883,2959.2,0.1258223429748312
1752447606.0,2025-07-13 23:00:00+00:00,0.455,0.3592694567835515,2972.03,0.09573054321644853
1752451207.0,2025-07-14 00:00:00+00:00,0.465,0.3643153798642936,2975.41,0.10068462013570645
1752454807.0,2025-07-14 01:00:00+00:00,0.48,0.36559725382507813,2974.31,0.11440274617492185
1752458407.0,2025-07-14 02:00:00+00:00,0.465,0.4028993031536164,3000.59,0.06210069684638364
1752462007.0,2025-07-14 03:00:00+00:00,0.495,0.4659722264159766,3037.36,0.02902777358402342
1752465608.0,2025-07-14 04:00:00+00:00,0.55,0.5005888375909342,3053.01,0.049411162409065845
1752469207.0,2025-07-14 05:00:00+00:00,0.585,0.4750355589739826,3040.23,0.10996444102601738
1752472807.0,2025-07-14 06:00:00+00:00,0.57,0.4356037290265155,3023.66,0.13439627097348444
1752476406.0,2025-07-14 07:00:00+00:00,0.535,0.4719761486503505,3045.02,0.06302385134964955
1752480007.0,2025-07-14 08:00:00+00:00,0.55,0.47396559899724067,3039.77,0.07603440100275938
1752483607.0,2025-07-14 09:00:00+00:00,0.54,0.48180905971273835,3044.71,0.05819094028726168
1752487207.0,2025-07-14 10:00:00+00:00,0.565,0.5147359262033018,3066.78,0.05026407379669817
1752490807.0,2025-07-14 11:00:00+00:00,0.605,0.4901131698365086,3051.72,0.11488683016349138
1752494407.0,2025-07-14 12:00:00+00:00,0.585,0.4879406485667632,3050.94,0.09705935143323674
1752498007.0,2025-07-14 13:00:00+00:00,0.555,0.4966997701099851,3056.26,0.05830022989001493
1752501608.0,2025-07-14 14:00:00+00:00,0.565,0.4631770815432743,3029.49,0.10182291845672564
1752505207.0,2025-07-14 15:00:00+00:00,0.535,0.4355926565295364,3012.49,0.09940734347046365
1752508807.0,2025-07-14 16:00:00+00:00,0.515,0.4538815911012425,3025.54,0.061118408898757526
1752512407.0,2025-07-14 17:00:00+00:00,0.545,0.4253629315179977,3008.86,0.11963706848200234
1752516007.0,2025-07-14 18:00:00+00:00,0.51,0.39258373380445866,2989.5,0.11741626619554135
1752519607.0,2025-07-14 19:00:00+00:00,0.475,0.4077782113727077,3000.33,0.06722178862729228
1752523207.0,2025-07-14 20:00:00+00:00,0.49,0.40837760639787934,3003.98,0.08162239360212065
1752526807.0,2025-07-14 21:00:00+00:00,0.485,0.41900818619494373,3010.99,0.06599181380505625
1752530407.0,2025-07-14 22:00:00+00:00,0.525,0.4224832718999452,3013.61,0.1025167281000548
1752534007.0,2025-07-14 23:00:00+00:00,0.54,0.42162725351459795,3013.62,0.11837274648540208
1752537608.0,2025-07-15 00:00:00+00:00,0.515,0.3765340620213665,2992.96,0.1384659379786335
1752541207.0,2025-07-15 01:00:00+00:00,0.49,0.3554186426853439,2976.7,0.1345813573146561
1752544807.0,2025-07-15 02:00:00+00:00,0.465,0.3506674121934173,2974.2,0.11433258780658273
1752548407.0,2025-07-15 03:00:00+00:00,0.47,0.3156140616210402,2951.8,0.15438593837895975
1752552007.0,2025-07-15 04:00:00+00:00,0.44,0.33949626784677767,2968.32,0.10050373215322234
1752555608.0,2025-07-15 05:00:00+00:00,0.465,0.34143688698789754,2974.49,0.12356311301210249
1752559208.0,2025-07-15 06:00:00+00:00,0.465,0.35762540628342787,2985.5,0.10737459371657215
1752562808.0,2025-07-15 07:00:00+00:00,0.48,0.34417452712429203,2977.49,0.13582547287570795
1752566407.0,2025-07-15 08:00:00+00:00,0.47,0.3125136122843152,2973.99,0.1574863877156848
1752570007.0,2025-07-15 09:00:00+00:00,0.46,0.32137316427841023,2972.88,0.1386268357215898
1752573606.0,2025-07-15 10:00:00+00:00,0.45,0.32260683574497684,2974.31,0.12739316425502317
1752577208.0,2025-07-15 11:00:00+00:00,0.45,0.3190436589822182,2981.11,0.1309563410177818
1752580808.0,2025-07-15 12:00:00+00:00,0.445,0.3607711299985715,3000.29,0.08422887000142848
1752584407.0,2025-07-15 13:00:00+00:00,0.48,0.4563582487999129,3051.71,0.023641751200087102
1752588008.0,2025-07-15 14:00:00+00:00,0.565,0.34799162771909997,2977.93,0.21700837228089997
1752591607.0,2025-07-15 15:00:00+00:00,0.45,0.4556489685813355,3039.93,-0.005648968581335512
1752595207.0,2025-07-15 16:00:00+00:00,0.55,0.4740497791837704,3048.21,0.07595022081622965
1752598808.0,2025-07-15 17:00:00+00:00,0.575,0.5583173734457714,3096.29,0.016682626554228586
1752602408.0,2025-07-15 18:00:00+00:00,0.645,0.5024084819621688,3065.41,0.1425915180378312
1752606007.0,2025-07-15 19:00:00+00:00,0.605,0.4569208340680514,3040.88,0.1480791659319486
1752609608.0,2025-07-15 20:00:00+00:00,0.555,0.4560133783251185,3040.89,0.09898662167488154
1752613208.0,2025-07-15 21:00:00+00:00,0.545,0.5288758173736955,3080.82,0.01612418262630455
1752616808.0,2025-07-15 22:00:00+00:00,0.605,0.547304950658976,3094.06,0.057695049341023985
1752620408.0,2025-07-15 23:00:00+00:00,0.63,0.6382605651830908,3137.89,-0.008260565183090818
1752624008.0,2025-07-16 00:00:00+00:00,0.705,0.6523241873630341,3142.7,0.05267581263696586
1752627608.0,2025-07-16 01:00:00+00:00,0.72,0.6399329435254859,3139.78,0.08006705647451406
1752631208.0,2025-07-16 02:00:00+00:00,0.73,0.5766075977680623,3115.51,0.15339240223193773
1752634808.0,2025-07-16 03:00:00+00:00,0.665,0.5768054272273346,3115.99,0.0881945727726654
1752638408.0,2025-07-16 04:00:00+00:00,0.665,0.6028545920251247,3128.65,0.06214540797487533
1752642008.0,2025-07-16 05:00:00+00:00,0.68,0.6201937713600266,3142.55,0.059806228639973424
1752645607.0,2025-07-16 06:00:00+00:00,0.7,0.6700233123280648,3165.23,0.029976687671935176
1752649208.0,2025-07-16 07:00:00+00:00,0.735,0.6690327586649036,3162.45,0.06596724133509635
1752652808.0,2025-07-16 08:00:00+00:00,0.755,0.6734499418611765,3164.49,0.08155005813882354
1752656408.0,2025-07-16 09:00:00+00:00,0.75,0.6708097881655002,3162.24,0.07919021183449981
1752660008.0,2025-07-16 10:00:00+00:00,0.735,0.6293281112991628,3144.08,0.10567188870083721
1752663607.0,2025-07-16 11:00:00+00:00,0.72,0.648625360201071,3150.5,0.071374639798929
1752667208.0,2025-07-16 12:00:00+00:00,0.735,0.6800094412248878,3164.93,0.054990558775112164
1752670809.0,2025-07-16 13:00:00+00:00,0.765,0.7536819479961265,3195.81,0.01131805200387348
1752674407.0,2025-07-16 14:00:00+00:00,0.795,0.8829389541769868,3251.66,-0.08793895417698672
1752678007.0,2025-07-16 15:00:00+00:00,0.91,0.8672352457227543,3244.49,0.04276475427724569
1752681608.0,2025-07-16 16:00:00+00:00,0.895,0.9642795973536611,3285.24,-0.06927959735366107
1752685208.0,2025-07-16 17:00:00+00:00,0.96,1.0,3317.09,-0.040000000000000036
1752688807.0,2025-07-16 18:00:00+00:00,0.9995,1.0,3335.98,-0.0004999999999999449
