unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1751493607.0,2025-07-02 22:00:00+00:00,0.815,0.7857643124894245,2594.87,0.02923568751057548
1751497208.0,2025-07-02 23:00:00+00:00,0.81,0.7356409154951957,2570.41,0.07435908450480433
1751500808.0,2025-07-03 00:00:00+00:00,0.77,0.7427434946340048,2573.6,0.02725650536599522
1751504408.0,2025-07-03 01:00:00+00:00,0.78,0.7528194395720283,2580.13,0.02718056042797168
1751508007.0,2025-07-03 02:00:00+00:00,0.79,0.7270804212459763,2567.37,0.06291957875402376
1751511607.0,2025-07-03 03:00:00+00:00,0.76,0.714645530095875,2561.23,0.04535446990412506
1751515208.0,2025-07-03 04:00:00+00:00,0.76,0.7255733740682513,2566.68,0.03442662593174872
1751518807.0,2025-07-03 05:00:00+00:00,0.77,0.7714496992630224,2589.62,-0.0014496992630224081
1751522408.0,2025-07-03 06:00:00+00:00,0.8,0.7915245237806227,2599.59,0.008475476219377387
1751526008.0,2025-07-03 07:00:00+00:00,0.825,0.7931787677319502,2600.18,0.03182123226804978
1751529608.0,2025-07-03 08:00:00+00:00,0.82,0.7706327744665218,2588.37,0.049367225533478165
1751533207.0,2025-07-03 09:00:00+00:00,0.81,0.7937132394629267,2599.35,0.01628676053707334
1751536808.0,2025-07-03 10:00:00+00:00,0.82,0.7912433047187779,2598.21,0.028756695281222044
1751540408.0,2025-07-03 11:00:00+00:00,0.82,0.789566400851978,2597.59,0.030433599148021906
1751544008.0,2025-07-03 12:00:00+00:00,0.81,0.7744125111359803,2589.07,0.035587488864019745
1751547607.0,2025-07-03 13:00:00+00:00,0.795,0.8439948881238095,2624.68,-0.04899488812380948
1751551207.0,2025-07-03 14:00:00+00:00,0.86,0.7837092924925829,2595.17,0.07629070750741707
1751554808.0,2025-07-03 15:00:00+00:00,0.81,0.7340067776593674,2570.52,0.07599322234063266
1751558407.0,2025-07-03 16:00:00+00:00,0.775,0.7369750169227611,2572.12,0.038024983077238894
1751562008.0,2025-07-03 17:00:00+00:00,0.77,0.7441603573088256,2577.41,0.025839642691174447
1751565608.0,2025-07-03 18:00:00+00:00,0.78,0.7616260459695184,2585.49,0.018373954030481587
1751569207.0,2025-07-03 19:00:00+00:00,0.79,0.7625006030647248,2586.02,0.027499396935275255
1751572809.0,2025-07-03 20:00:00+00:00,0.795,0.7892156360264624,2599.19,0.005784363973537654
1751576408.0,2025-07-03 21:00:00+00:00,0.81,0.7815053315175853,2595.52,0.028494668482414776
1751580008.0,2025-07-03 22:00:00+00:00,0.805,0.7775454671227987,2593.68,0.027454532877201343
1751583607.0,2025-07-03 23:00:00+00:00,0.8,0.7723749760483907,2591.25,0.027625023951609373
1751587208.0,2025-07-04 00:00:00+00:00,0.8,0.7666100816114234,2588.53,0.033389918388576634
1751590808.0,2025-07-04 01:00:00+00:00,0.79,0.7696034874807327,2590.09,0.02039651251926733
1751594407.0,2025-07-04 02:00:00+00:00,0.8,0.7379622723604466,2575.18,0.0620377276395534
1751598008.0,2025-07-04 03:00:00+00:00,0.765,0.7433496572692858,2577.93,0.0216503427307142
1751601608.0,2025-07-04 04:00:00+00:00,0.775,0.7275897331284364,2570.31,0.04741026687156358
1751605207.0,2025-07-04 05:00:00+00:00,0.76,0.7244057886687805,2568.86,0.03559421133121954
1751608807.0,2025-07-04 06:00:00+00:00,0.755,0.7025388122598474,2558.75,0.052461187740152626
1751612407.0,2025-07-04 07:00:00+00:00,0.735,0.6544777589322943,2534.9,0.08052224106770567
1751616007.0,2025-07-04 08:00:00+00:00,0.695,0.6769610437109748,2547.0,0.018038956289025188
1751619607.0,2025-07-04 09:00:00+00:00,0.715,0.6784926927231396,2551.47,0.03650730727686036
1751623207.0,2025-07-04 10:00:00+00:00,0.72,0.6713032673772132,2548.12,0.04869673262278673
1751626807.0,2025-07-04 11:00:00+00:00,0.705,0.6703262029264925,2549.21,0.034673797073507484
1751630407.0,2025-07-04 12:00:00+00:00,0.715,0.6677739068396558,2548.12,0.04722609316034421
1751634008.0,2025-07-04 13:00:00+00:00,0.71,0.6205497947292824,2525.85,0.08945020527071756
1751637608.0,2025-07-04 14:00:00+00:00,0.67,0.6057170978872237,2516.85,0.06428290211277632
1751641208.0,2025-07-04 15:00:00+00:00,0.65,0.5730599050446796,2500.52,0.07694009495532039
1751644807.0,2025-07-04 16:00:00+00:00,0.61,0.5499259033035397,2487.51,0.060074096696460244
1751648409.0,2025-07-04 17:00:00+00:00,0.59,0.5695459008374201,2496.56,0.020454099162579897
1751652008.0,2025-07-04 18:00:00+00:00,0.605,0.5440179204726537,2484.28,0.060982079527346245
1751655608.0,2025-07-04 19:00:00+00:00,0.58,0.5404052680027769,2482.58,0.039594731997223076
1751659208.0,2025-07-04 20:00:00+00:00,0.58,0.5594177372282207,2490.29,0.020582262771779214
1751662807.0,2025-07-04 21:00:00+00:00,0.6,0.5709423236135565,2496.9,0.02905767638644352
1751666408.0,2025-07-04 22:00:00+00:00,0.605,0.6153334712869631,2520.39,-0.010333471286963158
1751670008.0,2025-07-04 23:00:00+00:00,0.64,0.5916474651019494,2508.04,0.04835253489805058
1751673608.0,2025-07-05 00:00:00+00:00,0.62,0.6085266888876277,2516.76,0.011473311112372264
1751677208.0,2025-07-05 01:00:00+00:00,0.64,0.6030688002983101,2514.18,0.0369311997016899
1751680808.0,2025-07-05 02:00:00+00:00,0.63,0.6118937676002768,2518.79,0.0181062323997232
1751684407.0,2025-07-05 03:00:00+00:00,0.64,0.6047144955052495,2518.24,0.03528550449475054
1751688008.0,2025-07-05 04:00:00+00:00,0.645,0.6003576212285273,2516.25,0.0446423787714727
1751691608.0,2025-07-05 05:00:00+00:00,0.655,0.606717948582169,2519.57,0.04828205141783104
1751695208.0,2025-07-05 06:00:00+00:00,0.65,0.6221718513436232,2527.33,0.02782814865637684
1751698808.0,2025-07-05 07:00:00+00:00,0.655,0.6095624418233592,2521.31,0.04543755817664086
1751702408.0,2025-07-05 08:00:00+00:00,0.655,0.5986415848364254,2516.09,0.05635841516357465
1751706007.0,2025-07-05 09:00:00+00:00,0.64,0.6095278324501445,2521.63,0.03047216754985549
1751709608.0,2025-07-05 10:00:00+00:00,0.635,0.6024961652665564,2518.34,0.03250383473344365
1751713207.0,2025-07-05 11:00:00+00:00,0.635,0.6016796102447148,2518.11,0.033320389755285174
1751716808.0,2025-07-05 12:00:00+00:00,0.635,0.5991660082570424,2518.27,0.03583399174295765
1751720408.0,2025-07-05 13:00:00+00:00,0.63,0.5909670009966242,2514.42,0.03903299900337576
1751724008.0,2025-07-05 14:00:00+00:00,0.63,0.5988252639819389,2518.45,0.03117473601806109
1751727607.0,2025-07-05 15:00:00+00:00,0.635,0.5733476063849445,2507.67,0.06165239361505548
1751731207.0,2025-07-05 16:00:00+00:00,0.62,0.5632679913627943,2505.65,0.05673200863720573
1751734807.0,2025-07-05 17:00:00+00:00,0.61,0.5586990923892914,2503.6,0.0513009076107086
1751738407.0,2025-07-05 18:00:00+00:00,0.61,0.53656217550287,2492.85,0.07343782449712999
1751742007.0,2025-07-05 19:00:00+00:00,0.59,0.5623012775191885,2505.74,0.02769872248081151
1751745608.0,2025-07-05 20:00:00+00:00,0.61,0.5629201976796704,2506.23,0.0470798023203296
1751749207.0,2025-07-05 21:00:00+00:00,0.61,0.5840872389002334,2516.65,0.02591276109976659
1751752808.0,2025-07-05 22:00:00+00:00,0.635,0.5886449586737545,2519.01,0.04635504132624546
1751756408.0,2025-07-05 23:00:00+00:00,0.64,0.592240170172881,2516.41,0.047759829827119016
1751760007.0,2025-07-06 00:00:00+00:00,0.64,0.6022546111994427,2520.12,0.037745388800557333
1751763607.0,2025-07-06 01:00:00+00:00,0.64,0.5972454665690147,2517.85,0.04275453343098534
1751767208.0,2025-07-06 02:00:00+00:00,0.64,0.5877001111875071,2513.35,0.05229988881249292
1751770808.0,2025-07-06 03:00:00+00:00,0.63,0.5902199518997663,2514.77,0.03978004810023372
1751774407.0,2025-07-06 04:00:00+00:00,0.63,0.5849785726624501,2512.38,0.04502142733754988
1751778007.0,2025-07-06 05:00:00+00:00,0.63,0.5811456132559697,2510.68,0.04885438674403031
1751781607.0,2025-07-06 06:00:00+00:00,0.62,0.5964065919097374,2521.39,0.023593408090262558
1751785206.0,2025-07-06 07:00:00+00:00,0.64,0.588656812544658,2517.85,0.051343187455342054
1751788807.0,2025-07-06 08:00:00+00:00,0.63,0.5786556837761119,2513.21,0.05134431622388813
1751792408.0,2025-07-06 09:00:00+00:00,0.62,0.5664546292502336,2507.29,0.0535453707497664
1751796007.0,2025-07-06 10:00:00+00:00,0.605,0.5681740301563727,2508.32,0.03682596984362729
1751799608.0,2025-07-06 11:00:00+00:00,0.61,0.5826496803603038,2516.14,0.02735031963969614
1751803207.0,2025-07-06 12:00:00+00:00,0.62,0.5925380753782878,2520.26,0.027461924621712153
1751806807.0,2025-07-06 13:00:00+00:00,0.63,0.6742932234998373,2558.32,-0.04429322349983733
1751810408.0,2025-07-06 14:00:00+00:00,0.71,0.6740783659062761,2559.4,0.03592163409372384
1751814006.0,2025-07-06 15:00:00+00:00,0.7,0.6745084889428281,2558.72,0.025491511057171845
1751817607.0,2025-07-06 16:00:00+00:00,0.7,0.656716013009488,2552.14,0.04328398699051195
1751821207.0,2025-07-06 17:00:00+00:00,0.69,0.6459896805253529,2547.4,0.044010319474647064
1751824808.0,2025-07-06 18:00:00+00:00,0.68,0.6134572988097294,2532.02,0.06654270119027061
1751828407.0,2025-07-06 19:00:00+00:00,0.65,0.6325783415004564,2541.06,0.01742165849954358
1751832008.0,2025-07-06 20:00:00+00:00,0.665,0.6402621244180511,2545.49,0.024737875581948954
1751835608.0,2025-07-06 21:00:00+00:00,0.675,0.7371198455593067,2587.69,-0.06211984555930661
1751839208.0,2025-07-06 22:00:00+00:00,0.76,0.7260773532918348,2582.31,0.03392264670816525
1751842807.0,2025-07-06 23:00:00+00:00,0.755,0.6990097220967086,2570.35,0.05599027790329136
1751846407.0,2025-07-07 00:00:00+00:00,0.725,0.6785024004918956,2561.42,0.04649759950810439
1751850007.0,2025-07-07 01:00:00+00:00,0.7,0.6816985012290997,2563.31,0.01830149877090026
1751853606.0,2025-07-07 02:00:00+00:00,0.705,0.7105647536408212,2576.34,-0.005564753640821207
1751857207.0,2025-07-07 03:00:00+00:00,0.74,0.7127105191259668,2577.42,0.027289480874033156
1751860807.0,2025-07-07 04:00:00+00:00,0.74,0.702720547656863,2573.43,0.03727945234313701
1751864406.0,2025-07-07 05:00:00+00:00,0.74,0.6935411708154238,2569.49,0.04645882918457622
1751868006.0,2025-07-07 06:00:00+00:00,0.73,0.6886503100719621,2565.56,0.04134968992803789
1751871607.0,2025-07-07 07:00:00+00:00,0.725,0.7168511053740665,2578.34,0.00814889462593349
1751875206.0,2025-07-07 08:00:00+00:00,0.745,0.7323687736955136,2585.13,0.012631226304486431
1751878806.0,2025-07-07 09:00:00+00:00,0.76,0.7038102272296862,2572.27,0.056189772770313784
1751882407.0,2025-07-07 10:00:00+00:00,0.735,0.6736121018172646,2558.66,0.06138789818273538
1751886006.0,2025-07-07 11:00:00+00:00,0.71,0.6830784051503804,2562.99,0.026921594849619535
1751889607.0,2025-07-07 12:00:00+00:00,0.72,0.6516886844373898,2548.92,0.06831131556261016
1751893207.0,2025-07-07 13:00:00+00:00,0.685,0.6890958471871153,2566.01,-0.004095847187115198
1751896807.0,2025-07-07 14:00:00+00:00,0.725,0.6151822679113983,2531.65,0.10981773208860168
1751900407.0,2025-07-07 15:00:00+00:00,0.66,0.6208184864013262,2533.81,0.039181513598673834
1751904007.0,2025-07-07 16:00:00+00:00,0.665,0.601074123512332,2524.21,0.06392587648766801
1751907607.0,2025-07-07 17:00:00+00:00,0.645,0.6195888660731959,2533.15,0.025411133926804164
1751911207.0,2025-07-07 18:00:00+00:00,0.66,0.6408008979783362,2544.24,0.01919910202166386
1751914807.0,2025-07-07 19:00:00+00:00,0.675,0.6398488926264891,2543.97,0.035151107373510904
1751918407.0,2025-07-07 20:00:00+00:00,0.68,0.6180341339791706,2534.17,0.06196586602082943
1751922007.0,2025-07-07 21:00:00+00:00,0.66,0.6291036501370382,2539.68,0.030896349862961858
1751925608.0,2025-07-07 22:00:00+00:00,0.67,0.6236970703593473,2536.33,0.046302929640652746
1751929206.0,2025-07-07 23:00:00+00:00,0.66,0.6361796922590539,2542.29,0.023820307740946123
1751932808.0,2025-07-08 00:00:00+00:00,0.67,0.6271761910803142,2540.58,0.042823808919685846
1751936407.0,2025-07-08 01:00:00+00:00,0.67,0.6003359113664045,2526.96,0.06966408863359552
1751940007.0,2025-07-08 02:00:00+00:00,0.64,0.6027758081943508,2528.01,0.037224191805649176
1751943607.0,2025-07-08 03:00:00+00:00,0.635,0.6246432674563399,2538.34,0.010356732543660097
1751947208.0,2025-07-08 04:00:00+00:00,0.66,0.6274610340088038,2543.63,0.03253896599119621
1751950808.0,2025-07-08 05:00:00+00:00,0.67,0.6463893386633923,2552.15,0.02361066133660772
1751954408.0,2025-07-08 06:00:00+00:00,0.685,0.6604579787954118,2559.07,0.02454202120458826
1751958007.0,2025-07-08 07:00:00+00:00,0.705,0.6472478816293751,2553.42,0.05775211837062488
1751961607.0,2025-07-08 08:00:00+00:00,0.685,0.6264947363438329,2546.18,0.05850526365616715
1751965207.0,2025-07-08 09:00:00+00:00,0.67,0.6407368389850359,2552.01,0.02926316101496418
1751968807.0,2025-07-08 10:00:00+00:00,0.68,0.672527713505436,2565.97,0.0074722864945639955
1751972407.0,2025-07-08 11:00:00+00:00,0.71,0.6915734504271795,2575.15,0.018426549572820417
1751976007.0,2025-07-08 12:00:00+00:00,0.735,0.7116861310451196,2583.07,0.023313868954880412
1751979607.0,2025-07-08 13:00:00+00:00,0.735,0.7229843964062614,2588.11,0.012015603593738544
1751983208.0,2025-07-08 14:00:00+00:00,0.755,0.665667972527491,2563.99,0.08933202747250901
1751986807.0,2025-07-08 15:00:00+00:00,0.7,0.666916640959105,2564.68,0.03308335904089499
1751990407.0,2025-07-08 16:00:00+00:00,0.69,0.6936020620253485,2576.17,-0.003602062025348518
1751994008.0,2025-07-08 17:00:00+00:00,0.715,0.7905744032708693,2616.65,-0.07557440327086928
1751997607.0,2025-07-08 18:00:00+00:00,0.805,0.8139349418127384,2625.06,-0.00893494181273835
1752001208.0,2025-07-08 19:00:00+00:00,0.81,0.7785118807616265,2610.61,0.03148811923837358
1752004807.0,2025-07-08 20:00:00+00:00,0.79,0.7488141052373526,2598.42,0.041185894762647446
1752008407.0,2025-07-08 21:00:00+00:00,0.77,0.7709364568515703,2609.27,-0.0009364568515702887
1752012007.0,2025-07-08 22:00:00+00:00,0.79,0.7771309453766881,2610.56,0.012869054623311893
1752015607.0,2025-07-08 23:00:00+00:00,0.79,0.7883397045198679,2615.25,0.0016602954801321346
1752019207.0,2025-07-09 00:00:00+00:00,0.795,0.7866447151477689,2613.27,0.008355284852231137
1752022808.0,2025-07-09 01:00:00+00:00,0.795,0.7657784808580201,2605.0,0.0292215191419799
1752026407.0,2025-07-09 02:00:00+00:00,0.78,0.7595466605409699,2602.81,0.020453339459030162
1752030007.0,2025-07-09 03:00:00+00:00,0.785,0.7340110206070332,2591.75,0.05098897939296687
1752033608.0,2025-07-09 04:00:00+00:00,0.76,0.7607829756702584,2603.06,-0.0007829756702584234
1752037208.0,2025-07-09 05:00:00+00:00,0.775,0.8224294063911827,2628.21,-0.04742940639118265
1752040808.0,2025-07-09 06:00:00+00:00,0.85,0.831289767771803,2631.22,0.01871023222819701
1752044408.0,2025-07-09 07:00:00+00:00,0.84,0.8165912761684984,2624.86,0.02340872383150161
1752048008.0,2025-07-09 08:00:00+00:00,0.835,0.7850526078590527,2611.8,0.04994739214094723
1752051607.0,2025-07-09 09:00:00+00:00,0.805,0.7764045158838464,2611.16,0.028595484116153647
1752055207.0,2025-07-09 10:00:00+00:00,0.805,0.7932370022367639,2618.08,0.011762997763236194
1752058808.0,2025-07-09 11:00:00+00:00,0.81,0.814890667096331,2626.43,-0.004890667096330903
1752062408.0,2025-07-09 12:00:00+00:00,0.83,0.8991609764143083,2660.01,-0.0691609764143083
1752066008.0,2025-07-09 13:00:00+00:00,0.905,0.8878482347218741,2654.7,0.017151765278125897
1752069607.0,2025-07-09 14:00:00+00:00,0.895,0.855542476376745,2642.23,0.03945752362325505
1752073208.0,2025-07-09 15:00:00+00:00,0.87,0.890603802228372,2656.83,-0.020603802228371992
1752076809.0,2025-07-09 16:00:00+00:00,0.895,0.9143869354227054,2666.29,-0.01938693542270542
1752080408.0,2025-07-09 17:00:00+00:00,0.92,0.9037430900698651,2662.13,0.016256909930134955
1752084007.0,2025-07-09 18:00:00+00:00,0.91,1.0,2718.33,-0.08999999999999997
1752087608.0,2025-07-09 19:00:00+00:00,0.9995,1.0,2765.01,-0.0004999999999999449
