unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1751551207.0,2025-07-03 14:00:00+00:00,0.33,0.2585475697085068,2595.17,0.07145243029149323
1751554808.0,2025-07-03 15:00:00+00:00,0.295,0.23412022024556875,2570.52,0.060879779754431235
1751558407.0,2025-07-03 16:00:00+00:00,0.275,0.2352191110901995,2572.12,0.03978088890980053
1751562008.0,2025-07-03 17:00:00+00:00,0.275,0.239849732720115,2577.41,0.03515026727988502
1751565608.0,2025-07-03 18:00:00+00:00,0.275,0.24726673199077387,2585.49,0.027733268009226153
1751569207.0,2025-07-03 19:00:00+00:00,0.28,0.2473646072999018,2586.02,0.032635392700098215
1751572809.0,2025-07-03 20:00:00+00:00,0.28,0.26005932574775537,2599.19,0.01994067425224466
1751576408.0,2025-07-03 21:00:00+00:00,0.29,0.25593677095222167,2595.52,0.03406322904777831
1751580008.0,2025-07-03 22:00:00+00:00,0.29,0.2536700330022156,2593.68,0.0363299669977844
1751583607.0,2025-07-03 23:00:00+00:00,0.275,0.25082593003889625,2591.25,0.024174069961103772
1751587208.0,2025-07-04 00:00:00+00:00,0.28,0.24771081782456855,2588.53,0.032289182175431475
1751590808.0,2025-07-04 01:00:00+00:00,0.27,0.24882343683658353,2590.09,0.021176563163416484
1751594407.0,2025-07-04 02:00:00+00:00,0.275,0.23392952006554985,2575.18,0.04107047993445018
1751598008.0,2025-07-04 03:00:00+00:00,0.26,0.23613199872657314,2577.93,0.023868001273426864
1751601608.0,2025-07-04 04:00:00+00:00,0.26,0.22847618339205278,2570.31,0.03152381660794723
1751605207.0,2025-07-04 05:00:00+00:00,0.255,0.2266931532792459,2568.86,0.028306846720754092
1751608807.0,2025-07-04 06:00:00+00:00,0.255,0.21693874517145395,2558.75,0.038061254828546054
1751612407.0,2025-07-04 07:00:00+00:00,0.235,0.19550660345883725,2534.9,0.03949339654116274
1751616007.0,2025-07-04 08:00:00+00:00,0.215,0.20557681399509853,2547.0,0.009423186004901468
1751619607.0,2025-07-04 09:00:00+00:00,0.22,0.20912010994120808,2551.47,0.010879890058791919
1751623207.0,2025-07-04 10:00:00+00:00,0.225,0.20572960097668178,2548.12,0.01927039902331823
1751626807.0,2025-07-04 11:00:00+00:00,0.22,0.20627408140116676,2549.21,0.013725918598833237
1751630407.0,2025-07-04 12:00:00+00:00,0.225,0.2048916309727628,2548.12,0.0201083690272372
1751634008.0,2025-07-04 13:00:00+00:00,0.22,0.18545359453478627,2525.85,0.03454640546521373
1751637608.0,2025-07-04 14:00:00+00:00,0.21,0.17770786188039037,2516.85,0.032292138119609626
1751641208.0,2025-07-04 15:00:00+00:00,0.2,0.16450302334104838,2500.52,0.03549697665895163
1751644807.0,2025-07-04 16:00:00+00:00,0.185,0.15437775233268639,2487.51,0.030622247667313612
1751648409.0,2025-07-04 17:00:00+00:00,0.175,0.16071067352171686,2496.56,0.014289326478283126
1751652008.0,2025-07-04 18:00:00+00:00,0.18,0.15125514555935932,2484.28,0.028744854440640677
1751655608.0,2025-07-04 19:00:00+00:00,0.18,0.14964477261556375,2482.58,0.030355227384436245
1751659208.0,2025-07-04 20:00:00+00:00,0.18,0.1548658067441267,2490.29,0.025134193255873294
1751662807.0,2025-07-04 21:00:00+00:00,0.19,0.15939003541778018,2496.9,0.030609964582219817
1751666408.0,2025-07-04 22:00:00+00:00,0.19,0.17730197215685728,2520.39,0.012698027843142723
1751670008.0,2025-07-04 23:00:00+00:00,0.195,0.16710564482654683,2508.04,0.027894355173453178
1751673608.0,2025-07-05 00:00:00+00:00,0.195,0.17356654202963706,2516.76,0.021433457970362946
1751677208.0,2025-07-05 01:00:00+00:00,0.195,0.17110773070828655,2514.18,0.023892269291713453
1751680808.0,2025-07-05 02:00:00+00:00,0.195,0.17436853724550092,2518.79,0.02063146275449909
1751684407.0,2025-07-05 03:00:00+00:00,0.195,0.17351601936427513,2518.24,0.021483980635724875
1751688008.0,2025-07-05 04:00:00+00:00,0.195,0.17151822374815792,2516.25,0.023481776251842085
1751691608.0,2025-07-05 05:00:00+00:00,0.195,0.17375458648965186,2519.57,0.021245413510348143
1751695208.0,2025-07-05 06:00:00+00:00,0.195,0.17963186220435717,2527.33,0.015368137795642833
1751698808.0,2025-07-05 07:00:00+00:00,0.195,0.17432169973060047,2521.31,0.02067830026939954
1751702408.0,2025-07-05 08:00:00+00:00,0.195,0.16974111396787067,2516.09,0.025258886032129335
1751706007.0,2025-07-05 09:00:00+00:00,0.195,0.17374497582693388,2521.63,0.021255024173066128
1751709608.0,2025-07-05 10:00:00+00:00,0.195,0.17069627181673344,2518.34,0.024303728183266565
1751713207.0,2025-07-05 11:00:00+00:00,0.195,0.17009704428510042,2518.11,0.02490295571489959
1751716808.0,2025-07-05 12:00:00+00:00,0.195,0.16980715577061573,2518.27,0.02519284422938428
1751720408.0,2025-07-05 13:00:00+00:00,0.19,0.16635388839950993,2514.42,0.023646111600490072
1751724008.0,2025-07-05 14:00:00+00:00,0.195,0.16911419223823582,2518.45,0.02588580776176419
1751727607.0,2025-07-05 15:00:00+00:00,0.195,0.16029869739598823,2507.67,0.034701302604011774
1751731207.0,2025-07-05 16:00:00+00:00,0.19,0.15834714103163092,2505.65,0.031652858968369085
1751734807.0,2025-07-05 17:00:00+00:00,0.185,0.15638552049967905,2503.6,0.02861447950032095
1751738407.0,2025-07-05 18:00:00+00:00,0.185,0.1480227853563424,2492.85,0.03697721464365761
1751742007.0,2025-07-05 19:00:00+00:00,0.175,0.15718089746688713,2505.74,0.017819102533112863
1751745608.0,2025-07-05 20:00:00+00:00,0.175,0.1571395647789754,2506.23,0.017860435221024595
1751749207.0,2025-07-05 21:00:00+00:00,0.175,0.1647558804953163,2516.65,0.01024411950468368
1751752808.0,2025-07-05 22:00:00+00:00,0.185,0.16618947151268343,2519.01,0.01881052848731657
1751756408.0,2025-07-05 23:00:00+00:00,0.185,0.16372467020142448,2516.41,0.02127532979857552
1751760007.0,2025-07-06 00:00:00+00:00,0.185,0.1662173465044819,2520.12,0.01878265349551811
1751763607.0,2025-07-06 01:00:00+00:00,0.185,0.16400554210879198,2517.85,0.020994457891208018
1751767208.0,2025-07-06 02:00:00+00:00,0.185,0.1600821214995976,2513.35,0.02491787850040239
1751770808.0,2025-07-06 03:00:00+00:00,0.18,0.16075773643903046,2514.77,0.01924226356096953
1751774407.0,2025-07-06 04:00:00+00:00,0.175,0.15849184947972544,2512.38,0.016508150520274545
1751778007.0,2025-07-06 05:00:00+00:00,0.175,0.15676923133167175,2510.68,0.018230768668328234
1751781607.0,2025-07-06 06:00:00+00:00,0.175,0.16465555263820672,2521.39,0.010344447361793269
1751785206.0,2025-07-06 07:00:00+00:00,0.175,0.16144965624014807,2517.85,0.013550343759851924
1751788807.0,2025-07-06 08:00:00+00:00,0.175,0.15743541181105367,2513.21,0.017564588188946323
1751792408.0,2025-07-06 09:00:00+00:00,0.17,0.15251932939489862,2507.29,0.01748067060510139
1751796007.0,2025-07-06 10:00:00+00:00,0.17,0.15287250464722488,2508.32,0.017127495352775135
1751799608.0,2025-07-06 11:00:00+00:00,0.17,0.15841022933790935,2516.14,0.01158977066209066
1751803207.0,2025-07-06 12:00:00+00:00,0.17,0.16118158345487188,2520.26,0.008818416545128133
1751806807.0,2025-07-06 13:00:00+00:00,0.17,0.19238634691335194,2558.32,-0.022386346913351923
1751810408.0,2025-07-06 14:00:00+00:00,0.205,0.19288004619314492,2559.4,0.012119953806855072
1751814006.0,2025-07-06 15:00:00+00:00,0.2,0.19181924555828564,2558.72,0.008180754441714372
1751817607.0,2025-07-06 16:00:00+00:00,0.2,0.1856200720411879,2552.14,0.0143799279588121
1751821207.0,2025-07-06 17:00:00+00:00,0.2,0.18110377846321934,2547.4,0.018896221536780666
1751824808.0,2025-07-06 18:00:00+00:00,0.2,0.16790201025098964,2532.02,0.032097989749010375
1751828407.0,2025-07-06 19:00:00+00:00,0.185,0.17486644378679067,2541.06,0.010133556213209327
1751832008.0,2025-07-06 20:00:00+00:00,0.185,0.17812148657081783,2545.49,0.006878513429182165
1751835608.0,2025-07-06 21:00:00+00:00,0.195,0.21560947928497515,2587.69,-0.02060947928497514
1751839208.0,2025-07-06 22:00:00+00:00,0.235,0.21002290981472158,2582.31,0.02497709018527841
1751842807.0,2025-07-06 23:00:00+00:00,0.225,0.19848624686678695,2570.35,0.026513753133213053
1751846407.0,2025-07-07 00:00:00+00:00,0.22,0.19001702652271305,2561.42,0.029982973477286956
1751850007.0,2025-07-07 01:00:00+00:00,0.21,0.19122016848334256,2563.31,0.018779831516657436
1751853606.0,2025-07-07 02:00:00+00:00,0.21,0.2025385358899342,2576.34,0.007461464110065791
1751857207.0,2025-07-07 03:00:00+00:00,0.215,0.20305568111499356,2577.42,0.011944318885006439
1751860807.0,2025-07-07 04:00:00+00:00,0.22,0.19890693642012247,2573.43,0.02109306357987753
1751864406.0,2025-07-07 05:00:00+00:00,0.22,0.19485122806930572,2569.49,0.025148771930694286
1751868006.0,2025-07-07 06:00:00+00:00,0.22,0.19085139277536572,2565.56,0.029148607224634276
1751871607.0,2025-07-07 07:00:00+00:00,0.215,0.20197337050792596,2578.34,0.013026629492074032
1751875206.0,2025-07-07 08:00:00+00:00,0.22,0.207830602690433,2585.13,0.01216939730956701
1751878806.0,2025-07-07 09:00:00+00:00,0.225,0.1954430290006039,2572.27,0.02955697099939611
1751882407.0,2025-07-07 10:00:00+00:00,0.22,0.1828783556472426,2558.66,0.03712164435275739
1751886006.0,2025-07-07 11:00:00+00:00,0.205,0.18618785842694588,2562.99,0.01881214157305411
1751889607.0,2025-07-07 12:00:00+00:00,0.205,0.17360966233135583,2548.92,0.03139033766864416
1751893207.0,2025-07-07 13:00:00+00:00,0.195,0.18789524089607046,2566.01,0.007104759103929548
1751896807.0,2025-07-07 14:00:00+00:00,0.205,0.15858957711663477,2531.65,0.04641042288336522
1751900407.0,2025-07-07 15:00:00+00:00,0.185,0.15984695341656197,2533.81,0.025153046583438032
1751904007.0,2025-07-07 16:00:00+00:00,0.185,0.15187161989552808,2524.21,0.033128380104471916
1751907607.0,2025-07-07 17:00:00+00:00,0.175,0.15840273352761297,2533.15,0.016597266472387018
1751911207.0,2025-07-07 18:00:00+00:00,0.18,0.16689922780949015,2544.24,0.01310077219050984
1751914807.0,2025-07-07 19:00:00+00:00,0.185,0.16620710545708325,2543.97,0.018792894542916744
1751918407.0,2025-07-07 20:00:00+00:00,0.19,0.1578275112095605,2534.17,0.03217248879043949
1751922007.0,2025-07-07 21:00:00+00:00,0.175,0.16177375865592347,2539.68,0.013226241344076517
1751925608.0,2025-07-07 22:00:00+00:00,0.175,0.15861719201570743,2536.33,0.016382807984292563
1751929206.0,2025-07-07 23:00:00+00:00,0.175,0.1629495778291894,2542.29,0.012050422170810593
1751932808.0,2025-07-08 00:00:00+00:00,0.175,0.16109203622583718,2540.58,0.013907963774162813
1751936407.0,2025-07-08 01:00:00+00:00,0.185,0.14988647009733996,2526.96,0.035113529902660034
1751940007.0,2025-07-08 02:00:00+00:00,0.165,0.15023489437292276,2528.01,0.014765105627077252
1751943607.0,2025-07-08 03:00:00+00:00,0.165,0.15787925415454984,2538.34,0.007120745845450166
1751947208.0,2025-07-08 04:00:00+00:00,0.17,0.1616690808377993,2543.63,0.008330919162200717
1751950808.0,2025-07-08 05:00:00+00:00,0.18,0.1682133449054694,2552.15,0.011786655094530585
1751954408.0,2025-07-08 06:00:00+00:00,0.18,0.17357666592432539,2559.07,0.006423334075674608
1751958007.0,2025-07-08 07:00:00+00:00,0.195,0.168305405511205,2553.42,0.02669459448879502
1751961607.0,2025-07-08 08:00:00+00:00,0.185,0.16183150031345128,2546.18,0.023168499686548716
1751965207.0,2025-07-08 09:00:00+00:00,0.185,0.16615397164557916,2552.01,0.01884602835442084
1751968807.0,2025-07-08 10:00:00+00:00,0.185,0.17755290225565643,2565.97,0.007447097744343573
1751972407.0,2025-07-08 11:00:00+00:00,0.19,0.18516866227586004,2575.15,0.004831337724139961
1751976007.0,2025-07-08 12:00:00+00:00,0.2,0.19185384865136146,2583.07,0.008146151348638553
1751979607.0,2025-07-08 13:00:00+00:00,0.2,0.19600883599007302,2588.11,0.003991164009926995
1751983208.0,2025-07-08 14:00:00+00:00,0.22,0.1738354966480369,2563.99,0.04616450335196309
1751986807.0,2025-07-08 15:00:00+00:00,0.2,0.17392940828902162,2564.68,0.02607059171097839
1751990407.0,2025-07-08 16:00:00+00:00,0.195,0.18353437382919713,2576.17,0.011465626170802878
1751994008.0,2025-07-08 17:00:00+00:00,0.2,0.22171461010223692,2616.65,-0.02171461010223691
1751997607.0,2025-07-08 18:00:00+00:00,0.24,0.2298230954222545,2625.06,0.010176904577745505
1752001208.0,2025-07-08 19:00:00+00:00,0.245,0.21455423483886873,2610.61,0.03044576516113126
1752004807.0,2025-07-08 20:00:00+00:00,0.23,0.20209180683432482,2598.42,0.027908193165675194
1752008407.0,2025-07-08 21:00:00+00:00,0.225,0.21214194599742042,2609.27,0.012858054002579583
1752012007.0,2025-07-08 22:00:00+00:00,0.23,0.21288195368463214,2610.56,0.01711804631536787
1752015607.0,2025-07-08 23:00:00+00:00,0.23,0.2170362764242703,2615.25,0.012963723575729696
1752019207.0,2025-07-09 00:00:00+00:00,0.24,0.2144992898277817,2613.27,0.025500710172218305
1752022808.0,2025-07-09 01:00:00+00:00,0.24,0.2057747886050163,2605.0,0.03422521139498369
1752026407.0,2025-07-09 02:00:00+00:00,0.23,0.20310298994747855,2602.81,0.02689701005252146
1752030007.0,2025-07-09 03:00:00+00:00,0.235,0.19203858439574684,2591.75,0.04296141560425315
1752033608.0,2025-07-09 04:00:00+00:00,0.22,0.20225957276442635,2603.06,0.017740427235573647
1752037208.0,2025-07-09 05:00:00+00:00,0.23,0.2270215428372328,2628.21,0.0029784571627672063
1752040808.0,2025-07-09 06:00:00+00:00,0.26,0.22961796411457636,2631.22,0.030382035885423653
1752044408.0,2025-07-09 07:00:00+00:00,0.255,0.22241799616551766,2624.86,0.03258200383448234
1752048008.0,2025-07-09 08:00:00+00:00,0.245,0.2086310475947653,2611.8,0.03636895240523469
1752051607.0,2025-07-09 09:00:00+00:00,0.23,0.20744215315486647,2611.16,0.02255784684513354
1752055207.0,2025-07-09 10:00:00+00:00,0.225,0.21380539623729505,2618.08,0.011194603762704952
1752058808.0,2025-07-09 11:00:00+00:00,0.225,0.2217860216942073,2626.43,0.003213978305792703
1752062408.0,2025-07-09 12:00:00+00:00,0.25,0.25776006544411156,2660.01,-0.0077600654441115635
1752066008.0,2025-07-09 13:00:00+00:00,0.285,0.2511625711287475,2654.7,0.03383742887125246
1752069607.0,2025-07-09 14:00:00+00:00,0.29,0.23681387757798267,2642.23,0.05318612242201731
1752073208.0,2025-07-09 15:00:00+00:00,0.265,0.25239159710864845,2656.83,0.012608402891351567
1752076809.0,2025-07-09 16:00:00+00:00,0.275,0.26262993275127544,2666.29,0.012370067248724581
1752080408.0,2025-07-09 17:00:00+00:00,0.29,0.2572424557184508,2662.13,0.0327575442815492
1752084007.0,2025-07-09 18:00:00+00:00,0.28,0.3260355544976104,2718.33,-0.046035554497610376
1752087608.0,2025-07-09 19:00:00+00:00,0.345,0.3905239347686319,2765.01,-0.045523934768631924
1752091207.0,2025-07-09 20:00:00+00:00,0.415,0.35149461207965,2738.03,0.06350538792034999
1752094808.0,2025-07-09 21:00:00+00:00,0.38,0.3723266677331975,2753.26,0.007673332266802502
1752098408.0,2025-07-09 22:00:00+00:00,0.395,0.4110523214535411,2780.0,-0.016052321453541074
1752102008.0,2025-07-09 23:00:00+00:00,0.445,0.3936412949212938,2768.74,0.05135870507870621
1752105608.0,2025-07-10 00:00:00+00:00,0.425,0.37542184604438367,2756.67,0.04957815395561632
1752109208.0,2025-07-10 01:00:00+00:00,0.405,0.400833947649709,2774.38,0.00416605235029105
1752112808.0,2025-07-10 02:00:00+00:00,0.445,0.4138958322801539,2783.43,0.031104167719846088
1752116408.0,2025-07-10 03:00:00+00:00,0.445,0.40226204933105647,2776.13,0.042737950668943536
1752120009.0,2025-07-10 04:00:00+00:00,0.445,0.40613742681338216,2779.1,0.038862573186617844
1752123608.0,2025-07-10 05:00:00+00:00,0.445,0.4096302078273828,2781.8,0.03536979217261721
1752127208.0,2025-07-10 06:00:00+00:00,0.45,0.4304463970885164,2795.7,0.019553602911483614
1752130808.0,2025-07-10 07:00:00+00:00,0.465,0.4226859219759945,2791.09,0.0423140780240055
1752134407.0,2025-07-10 08:00:00+00:00,0.47,0.41808628919678603,2788.5,0.05191371080321394
1752138007.0,2025-07-10 09:00:00+00:00,0.46,0.40180311932616963,2778.23,0.05819688067383039
1752141608.0,2025-07-10 10:00:00+00:00,0.43,0.41139241385542974,2784.93,0.018607586144570254
1752145208.0,2025-07-10 11:00:00+00:00,0.43,0.4012770573860055,2778.69,0.028722942613994495
1752148808.0,2025-07-10 12:00:00+00:00,0.43,0.4007388987154068,2778.74,0.029261101284593194
1752152407.0,2025-07-10 13:00:00+00:00,0.43,0.4093787356974567,2784.81,0.020621264302543296
1752156008.0,2025-07-10 14:00:00+00:00,0.44,0.3961313673041066,2776.51,0.04386863269589342
1752159607.0,2025-07-10 15:00:00+00:00,0.43,0.38473267676683987,2769.32,0.04526732323316013
1752163207.0,2025-07-10 16:00:00+00:00,0.42,0.4444379220650666,2808.3,-0.02443792206506662
1752166808.0,2025-07-10 17:00:00+00:00,0.48,0.479993588552888,2830.37,6.4114471119980365e-06
1752170408.0,2025-07-10 18:00:00+00:00,0.52,0.4482140406642979,2811.39,0.07178595933570214
1752174008.0,2025-07-10 19:00:00+00:00,0.475,0.4554414644744616,2816.21,0.01955853552553838
1752177609.0,2025-07-10 20:00:00+00:00,0.49,0.4586853661758691,2818.56,0.03131463382413091
1752181208.0,2025-07-10 21:00:00+00:00,0.485,0.7390330276521687,2972.17,-0.25403302765216873
1752184807.0,2025-07-10 22:00:00+00:00,0.725,0.7420911782945347,2973.88,-0.01709117829453477
1752188408.0,2025-07-10 23:00:00+00:00,0.75,0.6971597062115983,2951.29,0.052840293788401715
1752192008.0,2025-07-11 00:00:00+00:00,0.715,0.6650089566453006,2937.17,0.049991043354699394
1752195608.0,2025-07-11 01:00:00+00:00,0.685,0.6999087197035598,2955.09,-0.01490871970355978
1752199208.0,2025-07-11 02:00:00+00:00,0.7,0.7167369657093279,2965.15,-0.016736965709327922
1752202808.0,2025-07-11 03:00:00+00:00,0.73,0.7256947021415119,2969.74,0.0043052978584881
1752206408.0,2025-07-11 04:00:00+00:00,0.74,0.7268676432235981,2970.23,0.013132356776401899
1752210008.0,2025-07-11 05:00:00+00:00,0.745,0.801736362039934,3004.87,-0.05673636203993404
1752213608.0,2025-07-11 06:00:00+00:00,0.795,0.7723152082092442,2989.2,0.022684791790755887
1752217207.0,2025-07-11 07:00:00+00:00,0.76,0.7348821850005856,2968.49,0.025117814999414456
1752220808.0,2025-07-11 08:00:00+00:00,0.745,0.8001961970176954,3003.33,-0.0551961970176954
1752224409.0,2025-07-11 09:00:00+00:00,0.795,0.8256621521199419,3014.99,-0.030662152119941832
1752228008.0,2025-07-11 10:00:00+00:00,0.805,0.8007201228446885,3002.99,0.004279877155311529
1752231609.0,2025-07-11 11:00:00+00:00,0.795,0.7610555316560135,2984.0,0.03394446834398657
1752235209.0,2025-07-11 12:00:00+00:00,0.765,0.765544549867561,2986.39,-0.0005445498675610283
1752238809.0,2025-07-11 13:00:00+00:00,0.775,0.7989620059308464,3002.85,-0.02396200593084641
1752242408.0,2025-07-11 14:00:00+00:00,0.8,0.7684281911000609,2988.73,0.03157180889993916
1752246009.0,2025-07-11 15:00:00+00:00,0.765,0.6925574591982797,2951.09,0.0724425408017203
1752249608.0,2025-07-11 16:00:00+00:00,0.69,0.7229451094278906,2967.54,-0.03294510942789064
1752253209.0,2025-07-11 17:00:00+00:00,0.74,0.7776981195979746,2993.31,-0.037698119597974644
1752256808.0,2025-07-11 18:00:00+00:00,0.79,0.7820093310808782,2995.57,0.007990668919121813
1752260408.0,2025-07-11 19:00:00+00:00,0.8,0.8031286719422674,3007.6,-0.0031286719422674025
1752264009.0,2025-07-11 20:00:00+00:00,0.805,0.7337384806875331,2974.8,0.07126151931246694
1752267608.0,2025-07-11 21:00:00+00:00,0.755,0.7161893826253385,2966.44,0.038810617374661516
1752271208.0,2025-07-11 22:00:00+00:00,0.74,0.6889095141158867,2950.49,0.051090485884113246
1752274808.0,2025-07-11 23:00:00+00:00,0.71,0.7039398720515434,2958.22,0.006060127948456562
1752278409.0,2025-07-12 00:00:00+00:00,0.72,0.6920528369954589,2952.49,0.02794716300454103
1752282008.0,2025-07-12 01:00:00+00:00,0.71,0.7047779299731695,2958.58,0.005222070026830505
