unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1752256808.0,2025-07-11 18:00:00+00:00,0.0125,0.011027995771215812,2995.57,0.0014720042287841885
1752260408.0,2025-07-11 19:00:00+00:00,0.0125,0.010374788308037921,3007.6,0.0021252116919620798
1752264009.0,2025-07-11 20:00:00+00:00,0.012,0.01176656027773256,2974.8,0.00023343972226744052
1752267608.0,2025-07-11 21:00:00+00:00,0.012,0.012054069281635006,2966.44,-5.4069281635005587e-05
1752271208.0,2025-07-11 22:00:00+00:00,0.0115,0.012747831167668285,2950.49,-0.001247831167668285
1752274808.0,2025-07-11 23:00:00+00:00,0.0115,0.012211036313382299,2958.22,-0.0007110363133822992
1752278409.0,2025-07-12 00:00:00+00:00,0.0115,0.01237469268868191,2952.49,-0.0008746926886819099
1752282008.0,2025-07-12 01:00:00+00:00,0.0115,0.011931810243434655,2958.58,-0.0004318102434346556
1752285608.0,2025-07-12 02:00:00+00:00,0.0115,0.011899594508670439,2956.64,-0.00039959450867043875
1752289208.0,2025-07-12 03:00:00+00:00,0.0115,0.011307388269919673,2966.09,0.00019261173008032657
1752292809.0,2025-07-12 04:00:00+00:00,0.0115,0.01189974923453747,2951.47,-0.00039974923453747063
1752296408.0,2025-07-12 05:00:00+00:00,0.0115,0.01170231924309683,2952.81,-0.00020231924309683028
1752300008.0,2025-07-12 06:00:00+00:00,0.0115,0.011228892420172913,2959.87,0.000271107579827087
1752303609.0,2025-07-12 07:00:00+00:00,0.0115,0.010962091636312619,2962.85,0.0005379083636873807
1752307208.0,2025-07-12 08:00:00+00:00,0.011,0.010658189112615362,2966.74,0.0003418108873846377
1752310809.0,2025-07-12 09:00:00+00:00,0.011,0.01020749568262434,2974.08,0.0007925043173756599
1752314408.0,2025-07-12 10:00:00+00:00,0.011,0.010013477020036585,2975.82,0.0009865229799634143
1752318007.0,2025-07-12 11:00:00+00:00,0.011,0.010446126568803065,2963.39,0.0005538734311969339
1752321608.0,2025-07-12 12:00:00+00:00,0.0105,0.017006944781115665,2943.31,-0.006506944781115664
1752325208.0,2025-07-12 13:00:00+00:00,0.01,0.017065786464836318,2939.79,-0.007065786464836318
1752328809.0,2025-07-12 14:00:00+00:00,0.01,0.01766630305642562,2928.3,-0.007666303056425619
1752332407.0,2025-07-12 15:00:00+00:00,0.01,0.01834474917860133,2916.05,-0.008344749178601328
1752336009.0,2025-07-12 16:00:00+00:00,0.0075,0.017568444026884455,2924.49,-0.010068444026884456
1752339608.0,2025-07-12 17:00:00+00:00,0.007,0.016276074733664603,2941.27,-0.009276074733664603
1752343208.0,2025-07-12 18:00:00+00:00,0.007,0.016035088294138754,2942.37,-0.009035088294138755
1752346808.0,2025-07-12 19:00:00+00:00,0.007,0.015940384475563264,2941.18,-0.008940384475563265
1752350407.0,2025-07-12 20:00:00+00:00,0.007,0.017359457151012468,2917.02,-0.010359457151012469
1752354008.0,2025-07-12 21:00:00+00:00,0.007,0.015726284946008574,2939.19,-0.008726284946008574
1752357608.0,2025-07-12 22:00:00+00:00,0.007,0.01562833361468532,2938.05,-0.008628333614685322
1752361208.0,2025-07-12 23:00:00+00:00,0.007,0.015138224628764603,2943.28,-0.008138224628764602
1752364808.0,2025-07-13 00:00:00+00:00,0.007,0.014875841318401152,2944.89,-0.00787584131840115
1752368408.0,2025-07-13 01:00:00+00:00,0.007,0.014436069938527262,2949.57,-0.007436069938527262
1752372008.0,2025-07-13 02:00:00+00:00,0.007,0.014020166119462052,2954.01,-0.007020166119462052
1752375608.0,2025-07-13 03:00:00+00:00,0.007,0.013800619439491332,2955.1,-0.006800619439491332
1752379208.0,2025-07-13 04:00:00+00:00,0.007,0.013446197756559256,2958.67,-0.006446197756559256
1752382808.0,2025-07-13 05:00:00+00:00,0.007,0.018760753345495772,2950.66,-0.011760753345495773
1752386407.0,2025-07-13 06:00:00+00:00,0.007,0.017934106749363146,2959.82,-0.010934106749363147
1752390008.0,2025-07-13 07:00:00+00:00,0.007,0.017534421077357313,2962.94,-0.010534421077357314
1752393608.0,2025-07-13 08:00:00+00:00,0.0065,0.017815698385276753,2955.88,-0.011315698385276754
1752397208.0,2025-07-13 09:00:00+00:00,0.0095,0.018070510217239256,2949.29,-0.008570510217239256
1752400808.0,2025-07-13 10:00:00+00:00,0.009,0.017933123129290886,2948.45,-0.008933123129290886
1752404408.0,2025-07-13 11:00:00+00:00,0.009,0.016677338596954864,2964.58,-0.007677338596954865
1752408007.0,2025-07-13 12:00:00+00:00,0.009,0.015184431105376019,2986.06,-0.006184431105376019
1752411608.0,2025-07-13 13:00:00+00:00,0.0085,0.014804613556049237,2989.64,-0.006304613556049237
1752415207.0,2025-07-13 14:00:00+00:00,0.0085,0.014735506428420534,2987.85,-0.0062355064284205335
1752418808.0,2025-07-13 15:00:00+00:00,0.009,0.014307280931603895,2992.43,-0.005307280931603896
1752422408.0,2025-07-13 16:00:00+00:00,0.007,0.015158536284720244,2974.58,-0.008158536284720245
1752426008.0,2025-07-13 17:00:00+00:00,0.009,0.014005573521559914,2991.82,-0.005005573521559914
1752429608.0,2025-07-13 18:00:00+00:00,0.0085,0.01372097225120713,2994.0,-0.005220972251207129
1752433208.0,2025-07-13 19:00:00+00:00,0.0085,0.013801603966641107,2989.45,-0.005301603966641106
1752436808.0,2025-07-13 20:00:00+00:00,0.0085,0.013503654293545326,2991.91,-0.005003654293545325
1752440408.0,2025-07-13 21:00:00+00:00,0.008,0.014840679625938272,2964.99,-0.006840679625938272
1752444006.0,2025-07-13 22:00:00+00:00,0.0085,0.015005041925706411,2959.2,-0.00650504192570641
1752447606.0,2025-07-13 23:00:00+00:00,0.008,0.014088523548666685,2972.03,-0.006088523548666685
1752451207.0,2025-07-14 00:00:00+00:00,0.009,0.013730795113051558,2975.41,-0.004730795113051559
1752454807.0,2025-07-14 01:00:00+00:00,0.008,0.01362242035885241,2974.31,-0.005622420358852409
1752458407.0,2025-07-14 02:00:00+00:00,0.008,0.012101942265851727,3000.59,-0.004101942265851727
1752462007.0,2025-07-14 03:00:00+00:00,0.008,0.012197523866168878,3037.36,-0.004197523866168878
1752465608.0,2025-07-14 04:00:00+00:00,0.008,0.011326486551211493,3053.01,-0.003326486551211493
1752469207.0,2025-07-14 05:00:00+00:00,0.007,0.01175327172283041,3040.23,-0.004753271722830409
1752472807.0,2025-07-14 06:00:00+00:00,0.006,0.012381328769121807,3023.66,-0.0063813287691218065
1752476406.0,2025-07-14 07:00:00+00:00,0.007,0.011233693375843254,3045.02,-0.004233693375843253
1752480007.0,2025-07-14 08:00:00+00:00,0.011,0.011317774773031268,3039.77,-0.00031777477303126904
1752483607.0,2025-07-14 09:00:00+00:00,0.0105,0.010950107098590737,3044.71,-0.0004501070985907362
1752487207.0,2025-07-14 10:00:00+00:00,0.0105,0.009890710980624481,3066.78,0.0006092890193755193
1752490807.0,2025-07-14 11:00:00+00:00,0.0105,0.010361258571851249,3051.72,0.00013874142814875208
1752494407.0,2025-07-14 12:00:00+00:00,0.0105,0.010250980164218257,3050.94,0.0002490198357817438
1752498007.0,2025-07-14 13:00:00+00:00,0.0105,0.00989433920921563,3056.26,0.0006056607907843712
1752501608.0,2025-07-14 14:00:00+00:00,0.0105,0.010872141795611885,3029.49,-0.00037214179561188485
1752505207.0,2025-07-14 15:00:00+00:00,0.0105,0.011487415402938489,3012.49,-0.0009874154029384883
1752508807.0,2025-07-14 16:00:00+00:00,0.0105,0.01074581194733226,3025.54,-0.0002458119473322598
1752512407.0,2025-07-14 17:00:00+00:00,0.0095,0.011342634005826724,3008.86,-0.0018426340058267238
1752516007.0,2025-07-14 18:00:00+00:00,0.0095,0.012107210097426485,2989.5,-0.0026072100974264857
1752519607.0,2025-07-14 19:00:00+00:00,0.0095,0.011424629757479458,3000.33,-0.0019246297574794582
1752523207.0,2025-07-14 20:00:00+00:00,0.0095,0.011098701742377235,3003.98,-0.0015987017423772353
1752526807.0,2025-07-14 21:00:00+00:00,0.0095,0.010631017799475194,3010.99,-0.0011310177994751942
1752530407.0,2025-07-14 22:00:00+00:00,0.0095,0.01036680183276929,3013.61,-0.0008668018327692897
1752534007.0,2025-07-14 23:00:00+00:00,0.0085,0.010217724612976492,3013.62,-0.001717724612976491
1752537608.0,2025-07-15 00:00:00+00:00,0.0095,0.010977422571939788,2992.96,-0.001477422571939788
1752541207.0,2025-07-15 01:00:00+00:00,0.0095,0.011582337919827195,2976.7,-0.0020823379198271954
1752544807.0,2025-07-15 02:00:00+00:00,0.0095,0.01153920861356267,2974.2,-0.00203920861356267
1752548407.0,2025-07-15 03:00:00+00:00,0.009,0.012497866020900781,2951.8,-0.0034978660209007816
1752552007.0,2025-07-15 04:00:00+00:00,0.009,0.013103291243617414,2968.32,-0.004103291243617415
1752555608.0,2025-07-15 05:00:00+00:00,0.0085,0.012599765356519865,2974.49,-0.004099765356519864
1752559208.0,2025-07-15 06:00:00+00:00,0.0085,0.01187292972892374,2985.5,-0.0033729297289237393
1752562808.0,2025-07-15 07:00:00+00:00,0.009,0.012096576020717006,2977.49,-0.0030965760207170064
1752566407.0,2025-07-15 08:00:00+00:00,0.007,0.012097701543714605,2973.99,-0.005097701543714605
1752570007.0,2025-07-15 09:00:00+00:00,0.007,0.01197913355760029,2972.88,-0.00497913355760029
1752573606.0,2025-07-15 10:00:00+00:00,0.0085,0.011735753228588011,2974.31,-0.0032357532285880106
1752577208.0,2025-07-15 11:00:00+00:00,0.008,0.009656456271188479,2981.11,-0.0016564562711884785
1752580808.0,2025-07-15 12:00:00+00:00,0.008,0.008742150440534023,3000.29,-0.0007421504405340229
1752584407.0,2025-07-15 13:00:00+00:00,0.008,0.006856682773574249,3051.71,0.001143317226425751
1752588008.0,2025-07-15 14:00:00+00:00,0.008,0.00934406280356296,2977.93,-0.0013440628035629593
1752591607.0,2025-07-15 15:00:00+00:00,0.009,0.006984405853391778,3039.93,0.002015594146608221
1752595207.0,2025-07-15 16:00:00+00:00,0.008,0.006616565199237824,3048.21,0.0013834348007621764
1752598808.0,2025-07-15 17:00:00+00:00,0.0085,0.00868461038850751,3096.29,-0.00018461038850750913
1752602408.0,2025-07-15 18:00:00+00:00,0.007,0.009677504797180108,3065.41,-0.002677504797180108
1752606007.0,2025-07-15 19:00:00+00:00,0.0065,0.010515987112633917,3040.88,-0.004015987112633917
1752609608.0,2025-07-15 20:00:00+00:00,0.0075,0.0103515481662641,3040.89,-0.0028515481662641003
1752613208.0,2025-07-15 21:00:00+00:00,0.0075,0.008658898692090999,3080.82,-0.0011588986920909993
1752616808.0,2025-07-15 22:00:00+00:00,0.008,0.008065789888887537,3094.06,-6.578988888753662e-05
1752620408.0,2025-07-15 23:00:00+00:00,0.0075,0.006616548302487198,3137.89,0.0008834516975128014
1752624008.0,2025-07-16 00:00:00+00:00,0.0065,0.006370597532363615,3142.7,0.0001294024676363843
1752627608.0,2025-07-16 01:00:00+00:00,0.0065,0.006332953157990534,3139.78,0.0001670468420094653
1752631208.0,2025-07-16 02:00:00+00:00,0.0055,0.0068836984242822,3115.51,-0.0013836984242822006
1752634808.0,2025-07-16 03:00:00+00:00,0.007,0.0067475597440805,3115.99,0.0002524402559195005
1752638408.0,2025-07-16 04:00:00+00:00,0.0065,0.006281695923833059,3128.65,0.0002183040761669407
1752642008.0,2025-07-16 05:00:00+00:00,0.0065,0.005813391172645608,3142.55,0.0006866088273543916
1752645607.0,2025-07-16 06:00:00+00:00,0.0065,0.006556428165689101,3165.23,-5.642816568910119e-05
1752649208.0,2025-07-16 07:00:00+00:00,0.006,0.006509480546326016,3162.45,-0.0005094805463260162
1752652808.0,2025-07-16 08:00:00+00:00,0.006,0.006336356546861994,3164.49,-0.0003363565468619935
1752656408.0,2025-07-16 09:00:00+00:00,0.006,0.006275931560204052,3162.24,-0.00027593156020405164
1752660008.0,2025-07-16 10:00:00+00:00,0.006,0.006636402385877333,3144.08,-0.000636402385877333
1752663607.0,2025-07-16 11:00:00+00:00,0.006,0.0063422581970378296,3150.5,-0.00034225819703782943
1752667208.0,2025-07-16 12:00:00+00:00,0.0055,0.005860216981240058,3164.93,-0.00036021698124005797
1752670809.0,2025-07-16 13:00:00+00:00,0.0065,0.0050506665711743115,3195.81,0.0014493334288256882
1752674407.0,2025-07-16 14:00:00+00:00,0.0065,0.005244847994261955,3251.66,0.0012551520057380444
1752678007.0,2025-07-16 15:00:00+00:00,0.007,0.005289061610793074,3244.49,0.0017109383892069258
1752681608.0,2025-07-16 16:00:00+00:00,0.0055,0.004401641735259164,3285.24,0.0010983582647408358
1752685208.0,2025-07-16 17:00:00+00:00,0.006,0.0037893554350151458,3317.09,0.0022106445649848544
1752688807.0,2025-07-16 18:00:00+00:00,0.006,0.003433238019148809,3335.98,0.002566761980851191
1752692408.0,2025-07-16 19:00:00+00:00,0.006,0.003139635033721174,3384.23,0.0028603649662788263
1752696008.0,2025-07-16 20:00:00+00:00,0.006,0.003780666338119597,3380.3,0.0022193336618804033
1752699608.0,2025-07-16 21:00:00+00:00,0.006,0.003788531216111549,3374.01,0.002211468783888451
1752703208.0,2025-07-16 22:00:00+00:00,0.006,0.0038736888335440247,3362.54,0.0021263111664559754
1752706807.0,2025-07-16 23:00:00+00:00,0.006,0.003659704672067518,3371.35,0.002340295327932482
1752710408.0,2025-07-17 00:00:00+00:00,0.006,0.0035015527784901155,3376.8,0.0024984472215098846
1752714008.0,2025-07-17 01:00:00+00:00,0.005,0.0039837910959313085,3338.21,0.0010162089040686917
1752717608.0,2025-07-17 02:00:00+00:00,0.005,0.0037386154651456996,3348.55,0.0012613845348543005
1752721208.0,2025-07-17 03:00:00+00:00,0.004,0.003930924412429702,3330.14,6.907558757029801e-05
1752724808.0,2025-07-17 04:00:00+00:00,0.005,0.003534852394086731,3351.0,0.0014651476059132692
1752728408.0,2025-07-17 05:00:00+00:00,0.005,0.0031469144819240413,3374.08,0.0018530855180759588
1752732008.0,2025-07-17 06:00:00+00:00,0.0045,0.003188697805724334,3441.29,0.0013113021942756657
1752735608.0,2025-07-17 07:00:00+00:00,0.005,0.003034272838973037,3447.9,0.001965727161026963
1752739208.0,2025-07-17 08:00:00+00:00,0.0055,0.0029515483656003326,3448.68,0.002548451634399667
1752742808.0,2025-07-17 09:00:00+00:00,0.0055,0.003683101829300647,3466.02,0.0018168981706993526
1752746408.0,2025-07-17 10:00:00+00:00,0.0045,0.0037125684244804853,3458.19,0.0007874315755195143
1752750008.0,2025-07-17 11:00:00+00:00,0.0045,0.00397179976029091,3433.29,0.0005282002397090898
1752753607.0,2025-07-17 12:00:00+00:00,0.0045,0.00398976194354885,3425.61,0.0005102380564511498
1752757208.0,2025-07-17 13:00:00+00:00,0.0045,0.004278571130079959,3400.3,0.0002214288699200406
1752760807.0,2025-07-17 14:00:00+00:00,0.0045,0.0037896622568157853,3426.5,0.0007103377431842144
1752764409.0,2025-07-17 15:00:00+00:00,0.0045,0.0037823060576997933,3420.49,0.0007176939423002063
1752768008.0,2025-07-17 16:00:00+00:00,0.0045,0.004068107651969846,3394.59,0.00043189234803015387
1752771608.0,2025-07-17 17:00:00+00:00,0.0045,0.003551628470245596,3424.05,0.0009483715297544035
1752775208.0,2025-07-17 18:00:00+00:00,0.0045,0.0034241229261408176,3427.04,0.001075877073859182
1752778808.0,2025-07-17 19:00:00+00:00,0.0045,0.0035309264509561958,3412.33,0.0009690735490438039
1752782408.0,2025-07-17 20:00:00+00:00,0.0045,0.0033323675880581475,3420.76,0.0011676324119418522
1752786007.0,2025-07-17 21:00:00+00:00,0.0045,0.002704979447541272,3468.0,0.0017950205524587277
1752789608.0,2025-07-17 22:00:00+00:00,0.0045,0.002646550551892118,3466.63,0.0018534494481078816
1752793209.0,2025-07-17 23:00:00+00:00,0.0045,0.0024738198105678584,3476.87,0.0020261801894321412
1752796808.0,2025-07-18 00:00:00+00:00,0.0045,0.001889616735522722,3538.17,0.0026103832644772777
1752800408.0,2025-07-18 01:00:00+00:00,0.0045,0.0013529006685194687,3614.89,0.003147099331480531
1752804008.0,2025-07-18 02:00:00+00:00,0.0045,0.0013796215665248899,3602.11,0.00312037843347511
1752807608.0,2025-07-18 03:00:00+00:00,0.0045,0.0013677412431750701,3596.4,0.0031322587568249297
1752811207.0,2025-07-18 04:00:00+00:00,0.0045,0.001207323102955412,3619.41,0.0032926768970445875
1752814808.0,2025-07-18 05:00:00+00:00,0.0045,0.0009516359899720373,3669.9,0.0035483640100279624
1752818407.0,2025-07-18 06:00:00+00:00,0.0045,0.0009946706692121226,3650.73,0.003505329330787877
1752822007.0,2025-07-18 07:00:00+00:00,0.0035,0.0011643136065658003,3604.1,0.0023356863934341997
1752825607.0,2025-07-18 08:00:00+00:00,0.0035,0.0011270253698789047,3603.88,0.0023729746301210954
1752829209.0,2025-07-18 09:00:00+00:00,0.0035,0.0010151199130567388,3620.91,0.0024848800869432613
1752832808.0,2025-07-18 10:00:00+00:00,0.0035,0.0009941777079222306,3617.61,0.0025058222920777695
1752836408.0,2025-07-18 11:00:00+00:00,0.0035,0.0009902115249628219,3610.24,0.002509788475037178
1752840008.0,2025-07-18 12:00:00+00:00,0.0035,0.0008516786845238773,3637.57,0.002648321315476123
1752843608.0,2025-07-18 13:00:00+00:00,0.0035,0.0008162855250990901,3639.02,0.00268371447490091
1752847208.0,2025-07-18 14:00:00+00:00,0.0035,0.0009902152639893582,3585.23,0.002509784736010642
1752850808.0,2025-07-18 15:00:00+00:00,0.0045,0.0010479591112053156,3563.68,0.003452040888794684
1752854408.0,2025-07-18 16:00:00+00:00,0.0045,0.0009704994446777327,3573.19,0.003529500555322267
1752858009.0,2025-07-18 17:00:00+00:00,0.004,0.0008321533683962076,3600.2,0.0031678466316037925
1752861608.0,2025-07-18 18:00:00+00:00,0.004,0.0009045102580247024,3572.54,0.003095489741975298
1752865208.0,2025-07-18 19:00:00+00:00,0.004,0.0009554283358282636,3551.59,0.0030445716641717365
1752868808.0,2025-07-18 20:00:00+00:00,0.004,0.0010710194237761282,3517.3,0.002928980576223872
1752872409.0,2025-07-18 21:00:00+00:00,0.004,0.0008774685755063526,3553.9,0.0031225314244936473
1752876009.0,2025-07-18 22:00:00+00:00,0.004,0.0009048786380835964,3538.48,0.0030951213619164037
1752879609.0,2025-07-18 23:00:00+00:00,0.004,0.0008384760769373639,3546.92,0.003161523923062636
1752883209.0,2025-07-19 00:00:00+00:00,0.004,0.0009018229216652405,3522.21,0.0030981770783347594
1752886807.0,2025-07-19 01:00:00+00:00,0.004,0.0007820306105969306,3545.0,0.0032179693894030695
1752890408.0,2025-07-19 02:00:00+00:00,0.004,0.0006715682751968992,3569.5,0.003328431724803101
1752894008.0,2025-07-19 03:00:00+00:00,0.004,0.0005782432126763747,3592.98,0.0034217567873236253
1752897607.0,2025-07-19 04:00:00+00:00,0.0035,0.0005628218681662542,3589.68,0.0029371781318337457
1752901208.0,2025-07-19 05:00:00+00:00,0.004,0.000547792716686564,3586.31,0.003452207283313436
1752904808.0,2025-07-19 06:00:00+00:00,0.004,0.0005638181369993525,3570.99,0.0034361818630006475
1752908407.0,2025-07-19 07:00:00+00:00,0.004,0.0005386387565658385,3571.47,0.0034613612434341613
1752912008.0,2025-07-19 08:00:00+00:00,0.0035,0.0005593076502085272,3554.34,0.0029406923497914727
1752915609.0,2025-07-19 09:00:00+00:00,0.0035,0.0005256285975479862,3558.1,0.002974371402452014
1752919208.0,2025-07-19 10:00:00+00:00,0.0035,0.0005032382370048878,3557.84,0.002996761762995112
1752922808.0,2025-07-19 11:00:00+00:00,0.0035,0.0004929539035861481,3552.75,0.003007046096413852
1752926408.0,2025-07-19 12:00:00+00:00,0.004,0.0004504575432496119,3561.8,0.003549542456750388
1752930009.0,2025-07-19 13:00:00+00:00,0.004,0.0004363539093255046,3558.76,0.0035636460906744954
1752933608.0,2025-07-19 14:00:00+00:00,0.0045,0.0004762498178795893,3531.57,0.00402375018212041
1752937208.0,2025-07-19 15:00:00+00:00,0.0045,0.00041028832168742905,3552.0,0.00408971167831257
1752940808.0,2025-07-19 16:00:00+00:00,0.004,0.00037568558188349544,3559.88,0.0036243144181165045
1752944408.0,2025-07-19 17:00:00+00:00,0.0045,0.00038947813160334293,3543.0,0.0041105218683966565
1752948007.0,2025-07-19 18:00:00+00:00,0.0045,0.00035258076487377143,3552.8,0.004147419235126229
1752951608.0,2025-07-19 19:00:00+00:00,0.0045,0.0002950422613219945,3577.61,0.0042049577386780055
1752955209.0,2025-07-19 20:00:00+00:00,0.0045,0.00030101999637540604,3563.64,0.004198980003624593
1752958808.0,2025-07-19 21:00:00+00:00,0.0045,0.0002742276469819093,3571.44,0.0042257723530180905
1752962408.0,2025-07-19 22:00:00+00:00,0.0045,0.0002528250972014567,3576.7,0.004247174902798543
1752966008.0,2025-07-19 23:00:00+00:00,0.0045,0.00022073923395079397,3592.01,0.004279260766049206
1752969608.0,2025-07-20 00:00:00+00:00,0.0045,0.00020971027070769633,3591.11,0.004290289729292304
1752973208.0,2025-07-20 01:00:00+00:00,0.0045,0.00018404025853313832,3604.81,0.004315959741466861
1752976808.0,2025-07-20 02:00:00+00:00,0.0045,0.00016312788238181722,3616.3,0.004336872117618183
1752980409.0,2025-07-20 03:00:00+00:00,0.0045,0.00012232389105961363,3658.01,0.004377676108940386
1752984008.0,2025-07-20 04:00:00+00:00,0.0045,0.00011749031791631044,3654.01,0.00438250968208369
1752987608.0,2025-07-20 05:00:00+00:00,0.0045,0.00011454338789536946,3647.21,0.00438545661210463
1752991208.0,2025-07-20 06:00:00+00:00,0.0045,0.0001042910808888604,3652.54,0.0043957089191111395
1752994807.0,2025-07-20 07:00:00+00:00,0.0045,8.929277518166087e-05,3668.49,0.004410707224818339
1752998408.0,2025-07-20 08:00:00+00:00,0.0045,6.535008087224503e-05,3711.51,0.0044346499191277545
1753002008.0,2025-07-20 09:00:00+00:00,0.004,6.248876076821061e-05,3707.12,0.003937511239231789
1753005607.0,2025-07-20 10:00:00+00:00,0.0035,6.079018227021916e-05,3699.63,0.003439209817729781
1753009207.0,2025-07-20 11:00:00+00:00,0.0035,4.052113976640006e-05,3756.71,0.0034594788602336
1753012808.0,2025-07-20 12:00:00+00:00,0.0035,3.9644285071125026e-05,3747.58,0.0034603557149288752
1753016408.0,2025-07-20 13:00:00+00:00,0.0035,3.6444745083263484e-05,3748.85,0.0034635552549167367
1753020007.0,2025-07-20 14:00:00+00:00,0.0035,3.022088028620784e-05,3767.06,0.0034697791197137924
1753023608.0,2025-07-20 15:00:00+00:00,0.0035,2.4860301572236905e-05,3786.05,0.003475139698427763
1753027207.0,2025-07-20 16:00:00+00:00,0.0035,1.9869633378755994e-05,3809.19,0.003480130366621244
1753030807.0,2025-07-20 17:00:00+00:00,0.0035,2.814340635152674e-05,3738.84,0.0034718565936484734
1753034408.0,2025-07-20 18:00:00+00:00,0.0035,2.4150556057553102e-05,3750.11,0.003475849443942447
1753038008.0,2025-07-20 19:00:00+00:00,0.0035,2.2204523376050912e-05,3749.93,0.003477795476623949
1753041607.0,2025-07-20 20:00:00+00:00,0.0035,2.16537056290063e-05,3740.19,0.003478346294370994
1753045207.0,2025-07-20 21:00:00+00:00,0.0035,1.636960130374549e-05,3770.3,0.0034836303986962545
1753048807.0,2025-07-20 22:00:00+00:00,0.0035,1.7355364570016874e-05,3747.07,0.0034826446354299834
1753052407.0,2025-07-20 23:00:00+00:00,0.0035,1.4880368911438773e-05,3756.69,0.0034851196310885612
1753056007.0,2025-07-21 00:00:00+00:00,0.0035,1.4466636153654922e-05,3746.7,0.0034855333638463453
1753059607.0,2025-07-21 01:00:00+00:00,0.0035,1.5321659484440068e-05,3723.67,0.00348467834051556
1753063208.0,2025-07-21 02:00:00+00:00,0.003,1.2218768404200062e-05,3743.31,0.0029877812315958
1753066807.0,2025-07-21 03:00:00+00:00,0.003,1.0073094439702034e-05,3757.37,0.002989926905560298
1753070408.0,2025-07-21 04:00:00+00:00,0.003,8.835894186503695e-06,3761.76,0.0029911641058134966
1753074007.0,2025-07-21 05:00:00+00:00,0.0025,6.8935358982232725e-06,3782.81,0.0024931064641017767
1753077608.0,2025-07-21 06:00:00+00:00,0.0025,6.001193922362012e-06,3787.37,0.002493998806077638
1753081207.0,2025-07-21 07:00:00+00:00,0.0025,5.3671787502601935e-06,3787.69,0.0024946328212497398
1753084807.0,2025-07-21 08:00:00+00:00,0.0025,5.157835478388493e-06,3777.55,0.0024948421645216118
1753088408.0,2025-07-21 09:00:00+00:00,0.0025,4.787848595163763e-06,3772.13,0.0024952121514048363
1753092007.0,2025-07-21 10:00:00+00:00,0.0025,3.2241862327189247e-06,3810.85,0.002496775813767281
1753095608.0,2025-07-21 11:00:00+00:00,0.0025,2.9035899373596056e-06,3808.69,0.0024970964100626404
1753099207.0,2025-07-21 12:00:00+00:00,0.0025,2.529444760096801e-06,3810.72,0.0024974705552399034
1753102809.0,2025-07-21 13:00:00+00:00,0.0025,2.083122178828552e-06,3819.87,0.0024979168778211714
1753106408.0,2025-07-21 14:00:00+00:00,0.004,1.5601658072111031e-06,3841.02,0.003998439834192789
1753110007.0,2025-07-21 15:00:00+00:00,0.0035,1.7248110212328028e-06,3810.37,0.0034982751889787674
1753113608.0,2025-07-21 16:00:00+00:00,0.0035,2.086769301123454e-06,3768.27,0.0034979132306988767
1753117208.0,2025-07-21 17:00:00+00:00,0.0035,1.8026990418698028e-06,3769.9,0.00349819730095813
1753120808.0,2025-07-21 18:00:00+00:00,0.0035,2.041348709070637e-06,3736.74,0.0034979586512909294
1753124408.0,2025-07-21 19:00:00+00:00,0.0035,1.7839584677320694e-06,3736.46,0.003498216041532268
1753128008.0,2025-07-21 20:00:00+00:00,0.0035,1.3263085287207894e-06,3755.86,0.0034986736914712794
1753131608.0,2025-07-21 21:00:00+00:00,0.004,1.1964836106932458e-06,3750.67,0.003998803516389307
1753135209.0,2025-07-21 22:00:00+00:00,0.004,9.438933623430585e-07,3761.44,0.003999056106637657
1753138808.0,2025-07-21 23:00:00+00:00,0.004,8.040247279367139e-07,3762.33,0.003999195975272063
1753142409.0,2025-07-22 00:00:00+00:00,0.0045,8.095956516253926e-07,3742.95,0.004499190404348374
1753146009.0,2025-07-22 01:00:00+00:00,0.0045,4.4468185400737457e-07,3794.43,0.004499555318145992
1753149609.0,2025-07-22 02:00:00+00:00,0.0045,6.182055891443642e-07,3736.98,0.004499381794410855
1753153208.0,2025-07-22 03:00:00+00:00,0.0035,5.510310525189297e-07,3731.14,0.0034994489689474813
1753156809.0,2025-07-22 04:00:00+00:00,0.0035,9.094425901834028e-07,3655.36,0.0034990905574098165
1753160408.0,2025-07-22 05:00:00+00:00,0.0035,5.666857185788104e-07,3689.68,0.0034994333142814213
1753164008.0,2025-07-22 06:00:00+00:00,0.0035,4.6794079771535016e-07,3691.6,0.0034995320592022846
1753167609.0,2025-07-22 07:00:00+00:00,0.0035,4.479019669991915e-07,3676.91,0.003499552098033001
1753171208.0,2025-07-22 08:00:00+00:00,0.0035,4.797834664554901e-07,3649.99,0.0034995202165335445
1753174808.0,2025-07-22 09:00:00+00:00,0.0035,3.6132368938194134e-07,3660.58,0.003499638676310618
1753178408.0,2025-07-22 10:00:00+00:00,0.0035,2.07936949458789e-07,3698.4,0.003499792063050541
1753182009.0,2025-07-22 11:00:00+00:00,0.0035,1.590841290829494e-07,3705.3,0.003499840915870917
1753185609.0,2025-07-22 12:00:00+00:00,0.0035,1.3415541548408462e-07,3701.55,0.003499865844584516
1753189210.0,2025-07-22 13:00:00+00:00,0.0035,1.8530256746389164e-07,3647.93,0.003499814697432536
1753192810.0,2025-07-22 14:00:00+00:00,0.0035,8.293780179532261e-08,3706.33,0.003499917062198205
