unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1746165605.0,2025-05-02 06:00:00+00:00,0.0045,0.00332740092575078,96715.0,0.0011725990742492195
1746169205.0,2025-05-02 07:00:00+00:00,0.0035,0.003151601465317137,96350.0,0.0003483985346828633
1746172805.0,2025-05-02 08:00:00+00:00,0.0035,0.003576763717536351,96636.2,-7.676371753635074e-05
1746176405.0,2025-05-02 09:00:00+00:00,0.0035,0.003535824362586721,96596.68,-3.58243625867209e-05
1746180005.0,2025-05-02 10:00:00+00:00,0.0025,0.0036468276158061683,96888.0,-0.0011468276158061682
1746183604.0,2025-05-02 11:00:00+00:00,0.0025,0.003642505705677778,96928.97,-0.0011425057056777778
1746187206.0,2025-05-02 12:00:00+00:00,0.0025,0.0037382687500727412,97182.53,-0.0012382687500727412
1746190804.0,2025-05-02 13:00:00+00:00,0.0035,0.003524056556824148,96772.08,-2.405655682414772e-05
1746194405.0,2025-05-02 14:00:00+00:00,0.004,0.003965412166774422,97748.4,3.458783322557793e-05
1746198005.0,2025-05-02 15:00:00+00:00,0.0055,0.0037365854189153904,97330.19,0.0017634145810846093
1746201606.0,2025-05-02 16:00:00+00:00,0.006,0.003721347490938236,97348.69,0.002278652509061764
1746205205.0,2025-05-02 17:00:00+00:00,0.0055,0.003722892398341057,97402.55,0.0017771076016589427
1746208805.0,2025-05-02 18:00:00+00:00,0.005,0.0035907511221109955,97171.0,0.0014092488778890046
1746212406.0,2025-05-02 19:00:00+00:00,0.005,0.0034556372689295367,96924.23,0.0015443627310704634
1746216005.0,2025-05-02 20:00:00+00:00,0.0055,0.0034767576393032497,97022.31,0.00202324236069675
1746219606.0,2025-05-02 21:00:00+00:00,0.0055,0.003323628015610802,96726.08,0.0021763719843891976
1746223206.0,2025-05-02 22:00:00+00:00,0.0045,0.003268510344055213,96649.01,0.0012314896559447869
1746226806.0,2025-05-02 23:00:00+00:00,0.0045,0.003349120896084707,96887.14,0.0011508791039152927
1746230406.0,2025-05-03 00:00:00+00:00,0.0045,0.003246737105069766,96700.45,0.0012532628949302339
1746234006.0,2025-05-03 01:00:00+00:00,0.0045,0.0031387084808349053,96493.94,0.0013612915191650943
1746237605.0,2025-05-03 02:00:00+00:00,0.004,0.0031337728692046552,96533.51,0.0008662271307953448
1746241206.0,2025-05-03 03:00:00+00:00,0.0035,0.003032984756755682,96337.5,0.00046701524324431823
1746244806.0,2025-05-03 04:00:00+00:00,0.004,0.0030854978099219667,96519.05,0.0009145021900780334
1746248405.0,2025-05-03 05:00:00+00:00,0.004,0.003023404127787146,96417.14,0.0009765958722128543
1746252007.0,2025-05-03 06:00:00+00:00,0.0025,0.0029107872761860065,96183.5,-0.0004107872761860065
1746255605.0,2025-05-03 07:00:00+00:00,0.0025,0.0029448002761297727,96322.68,-0.00044480027612977266
1746259206.0,2025-05-03 08:00:00+00:00,0.0025,0.0029082293483851662,96281.0,-0.00040822934838516617
1746262805.0,2025-05-03 09:00:00+00:00,0.0025,0.0028776427946893973,96254.01,-0.00037764279468939727
1746266406.0,2025-05-03 10:00:00+00:00,0.0025,0.0027235219725601973,95896.5,-0.00022352197256019727
1746270005.0,2025-05-03 11:00:00+00:00,0.0025,0.002720991132636323,95942.02,-0.00022099113263632274
1746273606.0,2025-05-03 12:00:00+00:00,0.0025,0.0027675834117444837,96120.42,-0.0002675834117444836
1746277205.0,2025-05-03 13:00:00+00:00,0.003,0.0028266447157339787,96330.0,0.00017335528426602135
1746280805.0,2025-05-03 14:00:00+00:00,0.0035,0.0028260324239051957,96380.95,0.0006739675760948044
1746284405.0,2025-05-03 15:00:00+00:00,0.0035,0.0028203799945380834,96418.68,0.0006796200054619166
1746288006.0,2025-05-03 16:00:00+00:00,0.0035,0.002724762692264439,96215.41,0.0007752373077355612
1746291606.0,2025-05-03 17:00:00+00:00,0.0035,0.0026966429634052514,96191.56,0.0008033570365947487
1746295206.0,2025-05-03 18:00:00+00:00,0.0035,0.0026612366401709926,96146.99,0.0008387633598290075
1746298806.0,2025-05-03 19:00:00+00:00,0.0035,0.0027174657858339384,96354.34,0.0007825342141660617
1746302406.0,2025-05-03 20:00:00+00:00,0.0035,0.0026932460984777154,96341.29,0.0008067539015222847
1746306006.0,2025-05-03 21:00:00+00:00,0.0035,0.00264676373398662,96266.17,0.00085323626601338
1746309605.0,2025-05-03 22:00:00+00:00,0.0035,0.0025935183963327426,96170.18,0.0009064816036672575
1746313205.0,2025-05-03 23:00:00+00:00,0.0035,0.0024663329193557156,95856.42,0.0010336670806442845
1746316805.0,2025-05-04 00:00:00+00:00,0.0035,0.0024565101683554236,95880.95,0.0010434898316445764
1746320406.0,2025-05-04 01:00:00+00:00,0.0035,0.002512971857400072,96099.94,0.000987028142599928
1746324005.0,2025-05-04 02:00:00+00:00,0.0035,0.0024242250898118866,95892.28,0.0010757749101881135
1746327606.0,2025-05-04 03:00:00+00:00,0.0035,0.0023502987899874073,95722.23,0.0011497012100125928
1746331205.0,2025-05-04 04:00:00+00:00,0.003,0.0023338400707256027,95725.52,0.0006661599292743974
1746334805.0,2025-05-04 05:00:00+00:00,0.003,0.002420490695858114,96042.72,0.0005795093041418859
1746338405.0,2025-05-04 06:00:00+00:00,0.003,0.002357328255141864,95905.74,0.0006426717448581361
1746342005.0,2025-05-04 07:00:00+00:00,0.003,0.002331316774801564,95879.99,0.0006686832251984361
1746345605.0,2025-05-04 08:00:00+00:00,0.0025,0.002239854073222256,95647.27,0.0002601459267777442
1746349205.0,2025-05-04 09:00:00+00:00,0.0025,0.0021728087098005595,95485.01,0.00032719129019944055
1746352805.0,2025-05-04 10:00:00+00:00,0.0025,0.0021306648763161976,95400.47,0.0003693351236838025
1746356405.0,2025-05-04 11:00:00+00:00,0.0025,0.0021210947049015525,95423.2,0.00037890529509844754
1746360005.0,2025-05-04 12:00:00+00:00,0.0025,0.0021164052223323123,95462.24,0.00038359477766768775
1746363605.0,2025-05-04 13:00:00+00:00,0.0025,0.0020726291452544594,95369.37,0.00042737085474554067
1746367206.0,2025-05-04 14:00:00+00:00,0.0035,0.0021281501632732136,95611.07,0.0013718498367267865
1746370805.0,2025-05-04 15:00:00+00:00,0.0035,0.002069204357303866,95467.6,0.001430795642696134
1746374405.0,2025-05-04 16:00:00+00:00,0.0035,0.0020165976430022103,95341.56,0.0014834023569977898
1746378005.0,2025-05-04 17:00:00+00:00,0.0035,0.002020432268696619,95410.08,0.001479567731303381
1746381605.0,2025-05-04 18:00:00+00:00,0.0035,0.001998572066335621,95389.07,0.001501427933664379
1746385204.0,2025-05-04 19:00:00+00:00,0.0035,0.0020387542565556164,95584.07,0.0014612457434443837
1746388805.0,2025-05-04 20:00:00+00:00,0.0035,0.0020622357664764395,95719.99,0.0014377642335235605
1746392405.0,2025-05-04 21:00:00+00:00,0.0035,0.002491261189066272,95675.99,0.001008738810933728
1746396005.0,2025-05-04 22:00:00+00:00,0.0035,0.0022565609929157487,95015.82,0.0012434390070842514
1746399605.0,2025-05-04 23:00:00+00:00,0.0035,0.002018202445911875,94277.62,0.0014817975540881252
1746403205.0,2025-05-05 00:00:00+00:00,0.0035,0.0021326605762499212,94724.11,0.0013673394237500788
1746406805.0,2025-05-05 01:00:00+00:00,0.0035,0.0018898468661285458,93929.0,0.0016101531338714543
1746410405.0,2025-05-05 02:00:00+00:00,0.0035,0.0019590211701245018,94236.67,0.0015409788298754983
1746414005.0,2025-05-05 03:00:00+00:00,0.0035,0.001887097150581431,94031.47,0.0016129028494185692
1746417605.0,2025-05-05 04:00:00+00:00,0.003,0.0019759386850174776,94409.66,0.0010240613149825224
1746421205.0,2025-05-05 05:00:00+00:00,0.003,0.002052239687846487,94732.77,0.0009477603121535129
1746424805.0,2025-05-05 06:00:00+00:00,0.0035,0.0020440776647132055,94761.13,0.0014559223352867945
1746428405.0,2025-05-05 07:00:00+00:00,0.0035,0.002027959907288001,94761.91,0.001472040092711999
1746432005.0,2025-05-05 08:00:00+00:00,0.0035,0.0019544039109755398,94559.19,0.0015455960890244603
1746435605.0,2025-05-05 09:00:00+00:00,0.0035,0.0019362228537551955,94550.63,0.0015637771462448046
1746439204.0,2025-05-05 10:00:00+00:00,0.0035,0.0018055425357219588,94121.89,0.0016944574642780413
1746442805.0,2025-05-05 11:00:00+00:00,0.0035,0.001769070817402357,94038.18,0.0017309291825976431
1746446405.0,2025-05-05 12:00:00+00:00,0.0035,0.0024744839181152292,94333.33,0.0010255160818847709
1746450005.0,2025-05-05 13:00:00+00:00,0.0035,0.0024195456545679376,94226.38,0.0010804543454320625
1746453606.0,2025-05-05 14:00:00+00:00,0.0035,0.00228850644298639,93879.37,0.0012114935570136103
1746457205.0,2025-05-05 15:00:00+00:00,0.0035,0.002236290921791055,93770.31,0.001263709078208945
1746460805.0,2025-05-05 16:00:00+00:00,0.0035,0.0023564951367118,94206.31,0.0011435048632882
1746464405.0,2025-05-05 17:00:00+00:00,0.0035,0.0024342308258409615,94500.0,0.0010657691741590386
1746468006.0,2025-05-05 18:00:00+00:00,0.0035,0.0024924854850407446,94730.39,0.0010075145149592555
1746471605.0,2025-05-05 19:00:00+00:00,0.0045,0.0023461006018702215,94347.17,0.002153899398129778
1746475205.0,2025-05-05 20:00:00+00:00,0.0055,0.002293835376206633,94242.02,0.003206164623793367
1746478805.0,2025-05-05 21:00:00+00:00,0.0055,0.0024305443945949416,94719.82,0.003069455605405058
1746482406.0,2025-05-05 22:00:00+00:00,0.006,0.002522638341355992,95049.48,0.0034773616586440083
1746486005.0,2025-05-05 23:00:00+00:00,0.007,0.0023966666454140056,94733.68,0.0046033333545859945
1746489606.0,2025-05-06 00:00:00+00:00,0.008,0.0023337230747644206,94598.89,0.00566627692523558
1746493205.0,2025-05-06 01:00:00+00:00,0.01,0.0022247399659264715,94312.6,0.007775260034073529
1746496805.0,2025-05-06 02:00:00+00:00,0.009,0.0022135842088039834,94334.99,0.0067864157911960155
1746500405.0,2025-05-06 03:00:00+00:00,0.006,0.0022323242757060907,94454.01,0.0037676757242939094
1746504005.0,2025-05-06 04:00:00+00:00,0.007,0.0022516606337436335,94574.57,0.004748339366256366
1746507606.0,2025-05-06 05:00:00+00:00,0.0045,0.0021629956850818515,94345.56,0.002337004314918148
1746511205.0,2025-05-06 06:00:00+00:00,0.0045,0.002191546377034501,94498.11,0.002308453622965499
1746514805.0,2025-05-06 07:00:00+00:00,0.0045,0.002144155431885176,94400.99,0.0023558445681148236
1746518405.0,2025-05-06 08:00:00+00:00,0.0045,0.002118954684371191,94375.9,0.0023810453156288087
1746522005.0,2025-05-06 09:00:00+00:00,0.0045,0.002053328192429642,94211.96,0.0024466718075703575
1746525605.0,2025-05-06 10:00:00+00:00,0.0045,0.0019598217454434253,93942.83,0.0025401782545565743
1746529206.0,2025-05-06 11:00:00+00:00,0.0045,0.001907439775845201,93812.54,0.0025925602241547987
1746532805.0,2025-05-06 12:00:00+00:00,0.0045,0.0019249269297704017,93935.99,0.002575073070229598
1746536405.0,2025-05-06 13:00:00+00:00,0.0045,0.0018230772938262834,93616.92,0.0026769227061737163
1746540006.0,2025-05-06 14:00:00+00:00,0.0045,0.0023692202834357983,94147.02,0.0021307797165642014
1746543605.0,2025-05-06 15:00:00+00:00,0.0045,0.0024864077601103075,94558.95,0.002013592239889692
1746547206.0,2025-05-06 16:00:00+00:00,0.0045,0.0023608615663757416,94241.01,0.002139138433624258
1746550805.0,2025-05-06 17:00:00+00:00,0.0045,0.0024383253771027686,94535.93,0.002061674622897231
1746554406.0,2025-05-06 18:00:00+00:00,0.0045,0.0026002448825878594,95067.36,0.0018997551174121403
1746558006.0,2025-05-06 19:00:00+00:00,0.0045,0.002542958052191392,94963.5,0.0019570419478086077
1746561606.0,2025-05-06 20:00:00+00:00,0.0045,0.0024269649099659934,94682.23,0.0020730350900340063
1746565205.0,2025-05-06 21:00:00+00:00,0.007,0.0024091755937268996,94688.99,0.0045908244062731005
1746568806.0,2025-05-06 22:00:00+00:00,0.0065,0.002955200992149797,96259.94,0.0035447990078502026
1746572406.0,2025-05-06 23:00:00+00:00,0.007,0.003163140265459697,96834.02,0.0038368597345403033
1746576005.0,2025-05-07 00:00:00+00:00,0.007,0.00338655432732165,97415.65,0.00361344567267835
1746579606.0,2025-05-07 01:00:00+00:00,0.0065,0.003285205987514368,97242.85,0.003214794012485632
1746583206.0,2025-05-07 02:00:00+00:00,0.0065,0.0030019357115940106,96619.05,0.003498064288405989
1746586806.0,2025-05-07 03:00:00+00:00,0.0065,0.002933743564458153,96506.9,0.003566256435541847
1746590406.0,2025-05-07 04:00:00+00:00,0.0035,0.0014361138221633313,96576.0,0.002063886177836669
1746594006.0,2025-05-07 05:00:00+00:00,0.0035,0.0013810579777417567,96380.96,0.0021189420222582434
1746597606.0,2025-05-07 06:00:00+00:00,0.0035,0.0014055886729074916,96557.31,0.0020944113270925085
1746601206.0,2025-05-07 07:00:00+00:00,0.0035,0.0014883871740973991,96994.82,0.002011612825902601
1746604806.0,2025-05-07 08:00:00+00:00,0.0035,0.0014812622512145185,97024.45,0.0020187377487854816
1746608406.0,2025-05-07 09:00:00+00:00,0.0035,0.0014572886034102729,96978.4,0.002042711396589727
1746612006.0,2025-05-07 10:00:00+00:00,0.0035,0.001455094111627359,97030.01,0.002044905888372641
1746615606.0,2025-05-07 11:00:00+00:00,0.0035,0.0014453357681991953,97047.43,0.0020546642318008046
1746619206.0,2025-05-07 12:00:00+00:00,0.0035,0.0025754590875171133,96966.08,0.0009245409124828867
1746622806.0,2025-05-07 13:00:00+00:00,0.0035,0.0025734570573751918,97022.01,0.0009265429426248083
1746626406.0,2025-05-07 14:00:00+00:00,0.0035,0.0025224654994803856,96938.0,0.0009775345005196144
1746630006.0,2025-05-07 15:00:00+00:00,0.0035,0.002496224245667727,96923.91,0.001003775754332273
1746633606.0,2025-05-07 16:00:00+00:00,0.0035,0.0024522523074689394,96857.15,0.0010477476925310606
1746637207.0,2025-05-07 17:00:00+00:00,0.0035,0.0022520497813672672,96307.54,0.0012479502186327329
1746640806.0,2025-05-07 18:00:00+00:00,0.0035,0.0023236136553199324,96593.59,0.0011763863446800677
1746644406.0,2025-05-07 19:00:00+00:00,0.0035,0.0021735258599612384,96180.01,0.0013264741400387616
1746648006.0,2025-05-07 20:00:00+00:00,0.0035,0.0023393185365201685,96766.8,0.0011606814634798315
1746651606.0,2025-05-07 21:00:00+00:00,0.0035,0.0024359830685763166,97120.63,0.0010640169314236835
1746655206.0,2025-05-07 22:00:00+00:00,0.0035,0.002462997237221971,97262.88,0.001037002762778029
1746658806.0,2025-05-07 23:00:00+00:00,0.0035,0.0023641011284756984,97030.5,0.0011358988715243017
1746662406.0,2025-05-08 00:00:00+00:00,0.0035,0.002596074164693465,97770.01,0.0009039258353065352
1746666006.0,2025-05-08 01:00:00+00:00,0.0035,0.0025901575136675157,97816.21,0.0009098424863324844
1746669606.0,2025-05-08 02:00:00+00:00,0.0035,0.0028895831855103573,98681.99,0.0006104168144896427
1746673206.0,2025-05-08 03:00:00+00:00,0.0035,0.003052603734757006,99152.79,0.0004473962652429939
1746676806.0,2025-05-08 04:00:00+00:00,0.0035,0.00294733274248704,98954.32,0.0005526672575129599
1746680406.0,2025-05-08 05:00:00+00:00,0.0035,0.0028391533657995114,98740.61,0.0006608466342004887
1746684006.0,2025-05-08 06:00:00+00:00,0.0035,0.002931343858971084,99039.99,0.0005686561410289163
1746687606.0,2025-05-08 07:00:00+00:00,0.0035,0.002990860855627547,99252.34,0.0005091391443724533
1746691206.0,2025-05-08 08:00:00+00:00,0.0035,0.0031349887462151,99666.66,0.00036501125378489993
1746694806.0,2025-05-08 09:00:00+00:00,0.0035,0.0031606562150375893,99790.97,0.0003393437849624108
1746698406.0,2025-05-08 10:00:00+00:00,0.0035,0.002686393175629463,99780.67,0.0008136068243705372
1746702005.0,2025-05-08 11:00:00+00:00,0.0035,0.0025294038314305463,99409.14,0.0009705961685694538
1746705606.0,2025-05-08 12:00:00+00:00,0.0035,0.0024650357773718834,99287.97,0.0010349642226281167
1746709206.0,2025-05-08 13:00:00+00:00,0.0035,0.0014695512396333378,99290.03,0.0020304487603666622
1746712806.0,2025-05-08 14:00:00+00:00,0.0035,0.001483332873711042,99371.95,0.0020166671262889582
1746716406.0,2025-05-08 15:00:00+00:00,0.0035,0.0015345714753721932,100758.08,0.001965428524627807
1746720006.0,2025-05-08 16:00:00+00:00,0.005,0.0025482182113471625,101276.49,0.0024517817886528376
1746723606.0,2025-05-08 17:00:00+00:00,0.0035,0.0024383560377670968,101027.13,0.0010616439622329033
1746727206.0,2025-05-08 18:00:00+00:00,0.0035,0.0025343032414164375,101365.38,0.0009656967585835625
1746730806.0,2025-05-08 19:00:00+00:00,0.0035,0.002488565934881225,101299.99,0.0010114340651187752
1746734406.0,2025-05-08 20:00:00+00:00,0.0035,0.0029580462615667142,102607.8,0.0005419537384332858
1746738006.0,2025-05-08 21:00:00+00:00,0.0045,0.0030220223330449615,102828.03,0.0014779776669550382
1746741606.0,2025-05-08 22:00:00+00:00,0.004,0.003074429263255831,103017.95,0.0009255707367441693
1746745206.0,2025-05-08 23:00:00+00:00,0.0045,0.0031505256832229447,103261.6,0.001349474316777055
1746748807.0,2025-05-09 00:00:00+00:00,0.005,0.002940087048931392,102820.0,0.002059912951068608
1746752407.0,2025-05-09 01:00:00+00:00,0.005,0.0030276386949363828,103098.34,0.0019723613050636173
1746756006.0,2025-05-09 02:00:00+00:00,0.0045,0.0028000668737397727,102595.5,0.001699933126260227
1746759607.0,2025-05-09 03:00:00+00:00,0.004,0.001504601089311778,102451.04,0.002495398910688222
1746763206.0,2025-05-09 04:00:00+00:00,0.0045,0.0015789783070479105,102828.0,0.002921021692952089
1746766806.0,2025-05-09 05:00:00+00:00,0.0045,0.0016000872381411744,102979.35,0.0028999127618588253
1746770406.0,2025-05-09 06:00:00+00:00,0.0045,0.001646373965390539,103230.11,0.002853626034609461
1746774006.0,2025-05-09 07:00:00+00:00,0.0055,0.002891579082333959,103628.77,0.0026084209176660406
1746777607.0,2025-05-09 08:00:00+00:00,0.0055,0.0026926620218405183,102968.25,0.0028073379781594814
1746781206.0,2025-05-09 09:00:00+00:00,0.005,0.0026484580593686344,102915.58,0.0023515419406313657
1746784806.0,2025-05-09 10:00:00+00:00,0.005,0.00279702593235246,103371.63,0.0022029740676475403
1746788406.0,2025-05-09 11:00:00+00:00,0.005,0.0026156909734219025,102958.31,0.0023843090265780976
1746792007.0,2025-05-09 12:00:00+00:00,0.0055,0.002570316192402874,102899.99,0.0029296838075971257
1746795607.0,2025-05-09 13:00:00+00:00,0.0055,0.0028223900586965755,103633.5,0.002677609941303424
1746799206.0,2025-05-09 14:00:00+00:00,0.0055,0.0026156134245168116,103155.99,0.002884386575483188
1746802807.0,2025-05-09 15:00:00+00:00,0.0075,0.002497720561745449,102895.99,0.005002279438254551
1746806407.0,2025-05-09 16:00:00+00:00,0.008,0.0023318588326643693,102480.83,0.005668141167335631
1746810007.0,2025-05-09 17:00:00+00:00,0.008,0.002559009244065712,103199.99,0.005440990755934288
1746813607.0,2025-05-09 18:00:00+00:00,0.0085,0.002526548760994515,103176.46,0.005973451239005486
1746817207.0,2025-05-09 19:00:00+00:00,0.0075,0.002507249309923,103189.17,0.004992750690077
1746820806.0,2025-05-09 20:00:00+00:00,0.006,0.00248167866489574,103183.94,0.00351832133510426
1746824406.0,2025-05-09 21:00:00+00:00,0.006,0.0023892273732956226,102984.99,0.0036107726267043776
1746828007.0,2025-05-09 22:00:00+00:00,0.006,0.002299156868673712,102784.66,0.003700843131326288
1746831606.0,2025-05-09 23:00:00+00:00,0.006,0.0029245358396354885,102971.99,0.0030754641603645116
1746835206.0,2025-05-10 00:00:00+00:00,0.0055,0.0028552664725109912,102865.7,0.0026447335274890084
1746838806.0,2025-05-10 01:00:00+00:00,0.0055,0.0028767428997247585,102987.5,0.002623257100275241
1746842406.0,2025-05-10 02:00:00+00:00,0.0055,0.002913825594404231,103147.96,0.002586174405595769
1746846006.0,2025-05-10 03:00:00+00:00,0.0055,0.00291805187774401,103226.24,0.0025819481222559898
1746849606.0,2025-05-10 04:00:00+00:00,0.0055,0.0028614817268963946,103152.48,0.002638518273103605
1746853206.0,2025-05-10 05:00:00+00:00,0.0065,0.0029175926211290858,103361.0,0.003582407378870914
1746856806.0,2025-05-10 06:00:00+00:00,0.0065,0.0031256860982604735,103930.71,0.0033743139017395262
1746860406.0,2025-05-10 07:00:00+00:00,0.0065,0.003024958174867489,103759.71,0.003475041825132511
1746864007.0,2025-05-10 08:00:00+00:00,0.0065,0.0029455932030721848,103634.92,0.003554406796927815
1746867605.0,2025-05-10 09:00:00+00:00,0.0065,0.002969470991118907,103761.91,0.0035305290088810926
1746871206.0,2025-05-10 10:00:00+00:00,0.0065,0.0028736009910381786,103593.15,0.003626399008961821
1746874806.0,2025-05-10 11:00:00+00:00,0.0065,0.0027843328083177418,103434.94,0.003715667191682258
1746878406.0,2025-05-10 12:00:00+00:00,0.0065,0.002859732734417612,103695.98,0.0036402672655823877
1746882006.0,2025-05-10 13:00:00+00:00,0.0065,0.002806079052400743,103628.86,0.0036939209475992567
1746885606.0,2025-05-10 14:00:00+00:00,0.0065,0.0027373260020956934,103520.41,0.0037626739979043063
1746889206.0,2025-05-10 15:00:00+00:00,0.0065,0.0025690891430215565,103138.77,0.003930910856978443
1746892807.0,2025-05-10 16:00:00+00:00,0.0065,0.0026525649490950214,103435.22,0.0038474350509049783
1746896407.0,2025-05-10 17:00:00+00:00,0.0065,0.0016056355771730335,103176.88,0.004894364422826966
1746900007.0,2025-05-10 18:00:00+00:00,0.0065,0.001607069231528314,103252.88,0.004892930768471686
1746903606.0,2025-05-10 19:00:00+00:00,0.0065,0.0015746822339961957,103191.35,0.004925317766003804
1746907206.0,2025-05-10 20:00:00+00:00,0.0065,0.00155809051015164,103193.43,0.004941909489848359
1746910806.0,2025-05-10 21:00:00+00:00,0.0065,0.0016809997861906177,103756.71,0.004819000213809382
1746914406.0,2025-05-10 22:00:00+00:00,0.0065,0.0016227369291257783,103597.89,0.004877263070874221
1746918006.0,2025-05-10 23:00:00+00:00,0.0065,0.001930651336135141,104809.53,0.004569348663864859
1746921606.0,2025-05-11 00:00:00+00:00,0.0065,0.003949167053616514,104428.58,0.0025508329463834857
1746925206.0,2025-05-11 01:00:00+00:00,0.0065,0.002912301731119609,104135.32,0.003587698268880391
1746928806.0,2025-05-11 02:00:00+00:00,0.0065,0.0027447637062019753,103781.06,0.0037552362937980244
1746932406.0,2025-05-11 03:00:00+00:00,0.0065,0.003031789318336988,104007.03,0.003468210681663012
1746936006.0,2025-05-11 04:00:00+00:00,0.0065,0.0030634263997397562,104153.72,0.0034365736002602435
1746939606.0,2025-05-11 05:00:00+00:00,0.006,0.0029049716072375386,103840.0,0.0030950283927624615
1746943206.0,2025-05-11 06:00:00+00:00,0.006,0.002886091612972108,103864.52,0.0031139083870278922
1746946807.0,2025-05-11 07:00:00+00:00,0.0055,0.0026725039865447137,103385.47,0.002827496013455286
1746950406.0,2025-05-11 08:00:00+00:00,0.0065,0.002813681369579251,103825.39,0.0036863186304207487
1746954007.0,2025-05-11 09:00:00+00:00,0.0065,0.002995189320578513,104347.94,0.0035048106794214866
1746957607.0,2025-05-11 10:00:00+00:00,0.0065,0.003089121811623339,104644.0,0.0034108781883766606
1746961207.0,2025-05-11 11:00:00+00:00,0.0065,0.0030620189340764842,104652.01,0.0034379810659235155
1746964807.0,2025-05-11 12:00:00+00:00,0.0065,0.0030107825702183674,104601.9,0.0034892174297816323
1746968406.0,2025-05-11 13:00:00+00:00,0.0065,0.002725684025637014,103959.99,0.0037743159743629856
1746972007.0,2025-05-11 14:00:00+00:00,0.0065,0.002774730875191117,104160.0,0.0037252691248088826
1746975606.0,2025-05-11 15:00:00+00:00,0.0065,0.002742668709783406,104150.0,0.003757331290216594
1746979207.0,2025-05-11 16:00:00+00:00,0.0065,0.0026519678818174414,103984.13,0.0038480321181825583
1746982806.0,2025-05-11 17:00:00+00:00,0.0065,0.002644214406392487,104036.7,0.0038557855936075126
1746986407.0,2025-05-11 18:00:00+00:00,0.0065,0.0028043471277228826,104528.19,0.003695652872277117
1746990007.0,2025-05-11 19:00:00+00:00,0.0065,0.0027337691652061513,104420.0,0.0037662308347938484
