unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1746327606.0,2025-05-04 03:00:00+00:00,0.3,0.3132689963356774,95722.23,-0.013268996335677408
1746331205.0,2025-05-04 04:00:00+00:00,0.3,0.3127647383452784,95725.52,-0.012764738345278415
1746334805.0,2025-05-04 05:00:00+00:00,0.285,0.299390433375484,96042.72,-0.014390433375484013
1746338405.0,2025-05-04 06:00:00+00:00,0.285,0.3045876987377084,95905.74,-0.019587698737708437
1746342005.0,2025-05-04 07:00:00+00:00,0.28,0.3052737125366489,95879.99,-0.025273712536648896
1746345605.0,2025-05-04 08:00:00+00:00,0.28,0.31456320145910244,95647.27,-0.03456320145910241
1746349205.0,2025-05-04 09:00:00+00:00,0.29,0.32106246083259427,95485.01,-0.031062460832594285
1746352805.0,2025-05-04 10:00:00+00:00,0.305,0.3243151938167391,95400.47,-0.01931519381673913
1746356405.0,2025-05-04 11:00:00+00:00,0.3,0.3229668018693661,95423.2,-0.022966801869366116
1746360005.0,2025-05-04 12:00:00+00:00,0.305,0.32092162988355244,95462.24,-0.015921629883552446
1746363605.0,2025-05-04 13:00:00+00:00,0.3,0.31902375416263384,95369.37,-0.019023754162633855
1746367206.0,2025-05-04 14:00:00+00:00,0.31,0.3083372637627696,95611.07,0.0016627362372304
1746370805.0,2025-05-04 15:00:00+00:00,0.3,0.31405437900453503,95467.6,-0.014054379004535045
1746374405.0,2025-05-04 16:00:00+00:00,0.3,0.3239110915791994,95341.56,-0.023911091579199406
1746378005.0,2025-05-04 17:00:00+00:00,0.32,0.3205790049646675,95410.08,-0.0005790049646675066
1746381605.0,2025-05-04 18:00:00+00:00,0.315,0.32110803455322273,95389.07,-0.00610803455322273
1746385204.0,2025-05-04 19:00:00+00:00,0.315,0.3039872411528043,95584.07,0.011012758847195714
1746388805.0,2025-05-04 20:00:00+00:00,0.31,0.2979087863974456,95719.99,0.012091213602554385
1746392405.0,2025-05-04 21:00:00+00:00,0.295,0.2993680083854179,95675.99,-0.004368008385417899
1746396005.0,2025-05-04 22:00:00+00:00,0.3,0.32758269686233166,95015.82,-0.027582696862331668
1746399605.0,2025-05-04 23:00:00+00:00,0.335,0.3672894626587202,94277.62,-0.03228946265872018
1746403205.0,2025-05-05 00:00:00+00:00,0.375,0.34589314804780763,94724.11,0.02910685195219237
1746406805.0,2025-05-05 01:00:00+00:00,0.35,0.37912029556961047,93929.0,-0.029120295569610488
1746410405.0,2025-05-05 02:00:00+00:00,0.385,0.3652206835952806,94236.67,0.019779316404719416
1746414005.0,2025-05-05 03:00:00+00:00,0.375,0.37486522436089115,94031.47,0.00013477563910885282
1746417605.0,2025-05-05 04:00:00+00:00,0.38,0.3561669437404327,94409.66,0.02383305625956733
1746421205.0,2025-05-05 05:00:00+00:00,0.36,0.3406554584770224,94732.77,0.0193445415229776
1746424805.0,2025-05-05 06:00:00+00:00,0.35,0.338967883031709,94761.13,0.011032116968290984
1746428405.0,2025-05-05 07:00:00+00:00,0.35,0.3319356134598863,94761.91,0.018064386540113664
1746432005.0,2025-05-05 08:00:00+00:00,0.35,0.3390443856228683,94559.19,0.010955614377131662
1746435605.0,2025-05-05 09:00:00+00:00,0.355,0.3415167163068827,94550.63,0.013483283693117298
1746439204.0,2025-05-05 10:00:00+00:00,0.35,0.3643092988439947,94121.89,-0.014309298843994733
1746442805.0,2025-05-05 11:00:00+00:00,0.37,0.3639203266923945,94038.18,0.006079673307605504
1746446405.0,2025-05-05 12:00:00+00:00,0.38,0.3491312881847451,94333.33,0.030868711815254912
1746450005.0,2025-05-05 13:00:00+00:00,0.375,0.3614449316919486,94226.38,0.013555068308051421
1746453606.0,2025-05-05 14:00:00+00:00,0.37,0.3833045062835858,93879.37,-0.013304506283585815
1746457205.0,2025-05-05 15:00:00+00:00,0.375,0.3802407134032089,93770.31,-0.005240713403208919
1746460805.0,2025-05-05 16:00:00+00:00,0.38,0.35818589308002635,94206.31,0.021814106919973653
1746464405.0,2025-05-05 17:00:00+00:00,0.36,0.3450544243482755,94500.0,0.014945575651724496
1746468006.0,2025-05-05 18:00:00+00:00,0.35,0.3343429310648544,94730.39,0.01565706893514557
1746471605.0,2025-05-05 19:00:00+00:00,0.335,0.34831457222615936,94347.17,-0.013314572226159338
1746475205.0,2025-05-05 20:00:00+00:00,0.335,0.3530011816227451,94242.02,-0.018001181622745055
1746478805.0,2025-05-05 21:00:00+00:00,0.345,0.3281211559232379,94719.82,0.0168788440767621
1746482406.0,2025-05-05 22:00:00+00:00,0.325,0.30923445201150135,95049.48,0.015765547988498663
1746486005.0,2025-05-05 23:00:00+00:00,0.32,0.32318974371583453,94733.68,-0.0031897437158345254
1746489606.0,2025-05-06 00:00:00+00:00,0.32,0.3290676454269993,94598.89,-0.009067645426999282
1746493205.0,2025-05-06 01:00:00+00:00,0.325,0.3303782083644454,94312.6,-0.005378208364445414
1746496805.0,2025-05-06 02:00:00+00:00,0.325,0.3360280052245612,94334.99,-0.01102800522456121
1746500405.0,2025-05-06 03:00:00+00:00,0.35,0.3299253440674871,94454.01,0.020074655932512897
1746504005.0,2025-05-06 04:00:00+00:00,0.34,0.33023462848631724,94574.57,0.009765371513682786
1746507606.0,2025-05-06 05:00:00+00:00,0.335,0.33401580479513077,94345.56,0.0009841952048692537
1746511205.0,2025-05-06 06:00:00+00:00,0.34,0.32632305759845825,94498.11,0.01367694240154177
1746514805.0,2025-05-06 07:00:00+00:00,0.335,0.3305523430575993,94400.99,0.004447656942400735
1746518405.0,2025-05-06 08:00:00+00:00,0.335,0.3313552932996855,94375.9,0.003644706700314526
1746522005.0,2025-05-06 09:00:00+00:00,0.34,0.3389003757980624,94211.96,0.001099624201937599
1746525605.0,2025-05-06 10:00:00+00:00,0.34,0.3510494849016174,93942.83,-0.01104948490161739
1746529206.0,2025-05-06 11:00:00+00:00,0.345,0.35936467833023605,93812.54,-0.01436467833023608
1746532805.0,2025-05-06 12:00:00+00:00,0.36,0.3527120113830251,93935.99,0.007287988616974883
1746536405.0,2025-05-06 13:00:00+00:00,0.35,0.36905365901449994,93616.92,-0.019053659014499957
1746540006.0,2025-05-06 14:00:00+00:00,0.37,0.3542547994630696,94147.02,0.015745200536930404
1746543605.0,2025-05-06 15:00:00+00:00,0.34,0.33405615572053093,94558.95,0.0059438442794690904
1746547206.0,2025-05-06 16:00:00+00:00,0.33,0.3488567672717535,94241.01,-0.018856767271753505
1746550805.0,2025-05-06 17:00:00+00:00,0.34,0.3343276872757237,94535.93,0.005672312724276318
1746554406.0,2025-05-06 18:00:00+00:00,0.33,0.3095402081070381,95067.36,0.02045979189296193
1746558006.0,2025-05-06 19:00:00+00:00,0.32,0.31087141821624076,94963.5,0.009128581783759249
1746561606.0,2025-05-06 20:00:00+00:00,0.31,0.32333811941561985,94682.23,-0.013338119415619853
1746565205.0,2025-05-06 21:00:00+00:00,0.32,0.3263748729165644,94688.99,-0.006374872916564411
1746568806.0,2025-05-06 22:00:00+00:00,0.32,0.2705992879934446,96259.94,0.04940071200655538
1746572406.0,2025-05-06 23:00:00+00:00,0.27,0.24839480406400122,96834.02,0.0216051959359988
1746576005.0,2025-05-07 00:00:00+00:00,0.255,0.235533582447561,97415.65,0.019466417552438997
1746579606.0,2025-05-07 01:00:00+00:00,0.245,0.2494346550931233,97242.85,-0.004434655093123296
1746583206.0,2025-05-07 02:00:00+00:00,0.24,0.27190610833250184,96619.05,-0.03190610833250185
1746586806.0,2025-05-07 03:00:00+00:00,0.27,0.27577443137300817,96506.9,-0.005774431373008149
1746590406.0,2025-05-07 04:00:00+00:00,0.265,0.272719903315386,96576.0,-0.0077199033153859675
1746594006.0,2025-05-07 05:00:00+00:00,0.26,0.2798149829022286,96380.96,-0.019814982902228606
1746597606.0,2025-05-07 06:00:00+00:00,0.26,0.25581372342850617,96557.31,0.004186276571493841
1746601206.0,2025-05-07 07:00:00+00:00,0.255,0.23925607034241161,96994.82,0.01574392965758839
1746604806.0,2025-05-07 08:00:00+00:00,0.235,0.23636429105834578,97024.45,-0.0013642910583457901
1746608406.0,2025-05-07 09:00:00+00:00,0.23,0.24822514182308622,96978.4,-0.01822514182308621
1746612006.0,2025-05-07 10:00:00+00:00,0.23,0.24594874910401177,97030.01,-0.015948749104011756
1746615606.0,2025-05-07 11:00:00+00:00,0.23,0.24491047064287286,97047.43,-0.014910470642872847
1746619206.0,2025-05-07 12:00:00+00:00,0.23,0.24067422936039598,96966.08,-0.01067422936039597
1746622806.0,2025-05-07 13:00:00+00:00,0.225,0.2327420214027262,97022.01,-0.007742021402726201
1746626406.0,2025-05-07 14:00:00+00:00,0.235,0.23534472744585166,96938.0,-0.00034472744585167803
1746630006.0,2025-05-07 15:00:00+00:00,0.245,0.23544130922455447,96923.91,0.009558690775445522
1746633606.0,2025-05-07 16:00:00+00:00,0.23,0.23744724482960253,96857.15,-0.007447244829602517
1746637207.0,2025-05-07 17:00:00+00:00,0.24,0.2576831967102363,96307.54,-0.017683196710236326
1746640806.0,2025-05-07 18:00:00+00:00,0.245,0.24166959598277707,96593.59,0.0033304040172229266
1746644406.0,2025-05-07 19:00:00+00:00,0.24,0.26581690314207007,96180.01,-0.02581690314207008
1746648006.0,2025-05-07 20:00:00+00:00,0.25,0.24302462349945608,96766.8,0.006975376500543917
1746651606.0,2025-05-07 21:00:00+00:00,0.23,0.22985127549390794,97120.63,0.00014872450609207388
1746655206.0,2025-05-07 22:00:00+00:00,0.205,0.22446191153866257,97262.88,-0.019461911538662585
1746658806.0,2025-05-07 23:00:00+00:00,0.205,0.22723737301800861,97030.5,-0.022237373018008627
1746662406.0,2025-05-08 00:00:00+00:00,0.205,0.20376196693078125,97770.01,0.0012380330692187413
1746666006.0,2025-05-08 01:00:00+00:00,0.19,0.1961881184998744,97816.21,-0.006188118499874384
1746669606.0,2025-05-08 02:00:00+00:00,0.19,0.17506289062716035,98681.99,0.014937109372839652
1746673206.0,2025-05-08 03:00:00+00:00,0.155,0.15906238346968737,99152.79,-0.004062383469687375
1746676806.0,2025-05-08 04:00:00+00:00,0.16,0.1759187154084142,98954.32,-0.01591871540841419
1746680406.0,2025-05-08 05:00:00+00:00,0.165,0.18162771615583018,98740.61,-0.01662771615583017
1746684006.0,2025-05-08 06:00:00+00:00,0.16,0.17274104967666576,99039.99,-0.012741049676665755
1746687606.0,2025-05-08 07:00:00+00:00,0.16,0.149708692901224,99252.34,0.010291307098776015
1746691206.0,2025-05-08 08:00:00+00:00,0.155,0.15121477693689767,99666.66,0.003785223063102333
1746694806.0,2025-05-08 09:00:00+00:00,0.145,0.15393728107841287,99790.97,-0.008937281078412879
1746698406.0,2025-05-08 10:00:00+00:00,0.14,0.1494825309361764,99780.67,-0.009482530936176375
1746702005.0,2025-05-08 11:00:00+00:00,0.145,0.16184233455840724,99409.14,-0.01684233455840725
1746705606.0,2025-05-08 12:00:00+00:00,0.155,0.16468344802940643,99287.97,-0.009683448029406433
1746709206.0,2025-05-08 13:00:00+00:00,0.15,0.15826330486788687,99290.03,-0.008263304867886873
1746712806.0,2025-05-08 14:00:00+00:00,0.155,0.1484419056166912,99371.95,0.006558094383308788
1746716406.0,2025-05-08 15:00:00+00:00,0.145,0.14332629279214978,100758.08,0.0016737072078502058
1746720006.0,2025-05-08 16:00:00+00:00,0.13,0.13341189607233422,101276.49,-0.0034118960723342195
1746723606.0,2025-05-08 17:00:00+00:00,0.12,0.14617665117276235,101027.13,-0.026176651172762355
1746727206.0,2025-05-08 18:00:00+00:00,0.125,0.13831880213581887,101365.38,-0.013318802135818875
1746730806.0,2025-05-08 19:00:00+00:00,0.13,0.13937214441844611,101299.99,-0.00937214441844611
1746734406.0,2025-05-08 20:00:00+00:00,0.125,0.1152230832664939,102607.8,0.0097769167335061
1746738006.0,2025-05-08 21:00:00+00:00,0.12,0.13032915379611792,102828.03,-0.01032915379611793
1746741606.0,2025-05-08 22:00:00+00:00,0.125,0.12636977697107282,103017.95,-0.0013697769710728225
1746745206.0,2025-05-08 23:00:00+00:00,0.115,0.1215259640960899,103261.6,-0.006525964096089895
1746748807.0,2025-05-09 00:00:00+00:00,0.115,0.1294058418134236,102820.0,-0.014405841813423595
1746752407.0,2025-05-09 01:00:00+00:00,0.115,0.11932664202133261,103098.34,-0.004326642021332608
1746756006.0,2025-05-09 02:00:00+00:00,0.125,0.12452060065499207,102595.5,0.00047939934500793036
1746759607.0,2025-05-09 03:00:00+00:00,0.125,0.1269479171344594,102451.04,-0.0019479171344594093
1746763206.0,2025-05-09 04:00:00+00:00,0.125,0.11944544890139475,102828.0,0.005554551098605254
1746766806.0,2025-05-09 05:00:00+00:00,0.125,0.11632903281077747,102979.35,0.008670967189222528
1746770406.0,2025-05-09 06:00:00+00:00,0.12,0.11152620631870944,103230.11,0.008473793681290559
1746774006.0,2025-05-09 07:00:00+00:00,0.12,0.11326200698970294,103628.77,0.0067379930102970526
1746777607.0,2025-05-09 08:00:00+00:00,0.11,0.1222423574630571,102968.25,-0.012242357463057102
1746781206.0,2025-05-09 09:00:00+00:00,0.11,0.10668121207920817,102915.58,0.0033187879207918353
1746784806.0,2025-05-09 10:00:00+00:00,0.11,0.09865355546489599,103371.63,0.011346444535104014
1746788406.0,2025-05-09 11:00:00+00:00,0.1,0.10526870130656665,102958.31,-0.005268701306566648
1746792007.0,2025-05-09 12:00:00+00:00,0.1,0.10594431680740604,102899.99,-0.005944316807406036
1746795607.0,2025-05-09 13:00:00+00:00,0.105,0.09350647316422336,103633.5,0.011493526835776632
1746799206.0,2025-05-09 14:00:00+00:00,0.11,0.10196560258921987,103155.99,0.00803439741078013
1746802807.0,2025-05-09 15:00:00+00:00,0.11,0.1018502561209296,102895.99,0.0081497438790704
1746806407.0,2025-05-09 16:00:00+00:00,0.115,0.10880976237413928,102480.83,0.006190237625860726
1746810007.0,2025-05-09 17:00:00+00:00,0.115,0.09612406928930198,103199.99,0.018875930710698027
1746813607.0,2025-05-09 18:00:00+00:00,0.105,0.09618296873460085,103176.46,0.00881703126539915
1746817207.0,2025-05-09 19:00:00+00:00,0.105,0.09565117207837612,103189.17,0.009348827921623878
1746820806.0,2025-05-09 20:00:00+00:00,0.105,0.09541128862169188,103183.94,0.00958871137830812
1746824406.0,2025-05-09 21:00:00+00:00,0.105,0.09835878035656992,102984.99,0.006641219643430077
1746828007.0,2025-05-09 22:00:00+00:00,0.11,0.10141511924202973,102784.66,0.008584880757970273
1746831606.0,2025-05-09 23:00:00+00:00,0.11,0.10854020283251051,102971.99,0.0014597971674894933
1746835206.0,2025-05-10 00:00:00+00:00,0.11,0.10079786330833077,102865.7,0.009202136691669235
1746838806.0,2025-05-10 01:00:00+00:00,0.1,0.10921129438396907,102987.5,-0.00921129438396906
1746842406.0,2025-05-10 02:00:00+00:00,0.1,0.1060782913419698,103147.96,-0.006078291341969799
1746846006.0,2025-05-10 03:00:00+00:00,0.1,0.10439882137786508,103226.24,-0.00439882137786507
1746849606.0,2025-05-10 04:00:00+00:00,0.1,0.09972375270223546,103152.48,0.0002762472977645425
1746853206.0,2025-05-10 05:00:00+00:00,0.105,0.0959749768278926,103361.0,0.009025023172107391
1746856806.0,2025-05-10 06:00:00+00:00,0.095,0.08684991557386268,103930.71,0.008150084426137322
1746860406.0,2025-05-10 07:00:00+00:00,0.095,0.08909162193534287,103759.71,0.005908378064657133
1746864007.0,2025-05-10 08:00:00+00:00,0.085,0.09067480230967095,103634.92,-0.005674802309670948
1746867605.0,2025-05-10 09:00:00+00:00,0.085,0.08841655011638135,103761.91,-0.0034165501163813394
1746871206.0,2025-05-10 10:00:00+00:00,0.085,0.09066845834787811,103593.15,-0.0056684583478781025
1746874806.0,2025-05-10 11:00:00+00:00,0.085,0.0928088736744413,103434.94,-0.0078088736744412884
1746878406.0,2025-05-10 12:00:00+00:00,0.085,0.0884471369506684,103695.98,-0.0034471369506683947
1746882006.0,2025-05-10 13:00:00+00:00,0.095,0.08914382304374177,103628.86,0.00585617695625823
1746885606.0,2025-05-10 14:00:00+00:00,0.095,0.09543961648903784,103520.41,-0.0004396164890378418
1746889206.0,2025-05-10 15:00:00+00:00,0.09,0.10051126179886022,103138.77,-0.010511261798860222
1746892807.0,2025-05-10 16:00:00+00:00,0.095,0.09532237851486607,103435.22,-0.0003223785148660646
1746896407.0,2025-05-10 17:00:00+00:00,0.09,0.09918429713907331,103176.88,-0.009184297139073316
1746900007.0,2025-05-10 18:00:00+00:00,0.085,0.09758835773601257,103252.88,-0.012588357736012565
1746903606.0,2025-05-10 19:00:00+00:00,0.095,0.09825333138227949,103191.35,-0.003253331382279484
1746907206.0,2025-05-10 20:00:00+00:00,0.095,0.09787316084997659,103193.43,-0.0028731608499765887
1746910806.0,2025-05-10 21:00:00+00:00,0.095,0.08089875516888831,103756.71,0.014101244831111692
1746914406.0,2025-05-10 22:00:00+00:00,0.085,0.08727650268970868,103597.89,-0.0022765026897086788
1746918006.0,2025-05-10 23:00:00+00:00,0.085,0.08222709358226599,104809.53,0.0027729064177340196
1746921606.0,2025-05-11 00:00:00+00:00,0.08,0.08849624046474543,104428.58,-0.008496240464745425
1746925206.0,2025-05-11 01:00:00+00:00,0.075,0.09250470510447442,104135.32,-0.017504705104474425
1746928806.0,2025-05-11 02:00:00+00:00,0.075,0.09764310607799025,103781.06,-0.02264310607799025
1746932406.0,2025-05-11 03:00:00+00:00,0.075,0.09377382475522801,104007.03,-0.018773824755228014
1746936006.0,2025-05-11 04:00:00+00:00,0.075,0.0912092538988226,104153.72,-0.016209253898822606
1746939606.0,2025-05-11 05:00:00+00:00,0.075,0.09566758066316886,103840.0,-0.020667580663168858
1746943206.0,2025-05-11 06:00:00+00:00,0.075,0.08571803331985108,103864.52,-0.010718033319851078
1746946807.0,2025-05-11 07:00:00+00:00,0.075,0.09269818038474763,103385.47,-0.01769818038474763
1746950406.0,2025-05-11 08:00:00+00:00,0.09,0.08563396212573932,103825.39,0.004366037874260681
1746954007.0,2025-05-11 09:00:00+00:00,0.09,0.07789168469485477,104347.94,0.012108315305145223
1746957607.0,2025-05-11 10:00:00+00:00,0.08,0.07364059523080146,104644.0,0.006359404769198537
1746961207.0,2025-05-11 11:00:00+00:00,0.08,0.07322995788146183,104652.01,0.006770042118538169
1746964807.0,2025-05-11 12:00:00+00:00,0.08,0.07357304180359636,104601.9,0.00642695819640364
1746968406.0,2025-05-11 13:00:00+00:00,0.08,0.08202664648898547,103959.99,-0.00202664648898547
1746972007.0,2025-05-11 14:00:00+00:00,0.085,0.07888197346105608,104160.0,0.00611802653894393
1746975606.0,2025-05-11 15:00:00+00:00,0.08,0.09095585319730212,104150.0,-0.01095585319730212
1746979207.0,2025-05-11 16:00:00+00:00,0.085,0.09311548557651456,103984.13,-0.00811548557651455
1746982806.0,2025-05-11 17:00:00+00:00,0.085,0.09196378531287402,104036.7,-0.0069637853128740185
1746986407.0,2025-05-11 18:00:00+00:00,0.085,0.07491519597510923,104528.19,0.010084804024890773
1746990007.0,2025-05-11 19:00:00+00:00,0.08,0.0760367479921734,104420.0,0.003963252007826601
1746993607.0,2025-05-11 20:00:00+00:00,0.08,0.07774767101397871,104269.85,0.0022523289860212903
1746997206.0,2025-05-11 21:00:00+00:00,0.08,0.07635103914821026,104349.0,0.0036489608517897426
1747000806.0,2025-05-11 22:00:00+00:00,0.08,0.08382500517111144,103793.67,-0.003825005171111437
1747004406.0,2025-05-11 23:00:00+00:00,0.08,0.07886411258469322,104118.0,0.0011358874153067772
1747008006.0,2025-05-12 00:00:00+00:00,0.08,0.07225733208661213,104587.31,0.007742667913387874
1747011606.0,2025-05-12 01:00:00+00:00,0.075,0.09016924678628935,103984.14,-0.01516924678628935
1747015206.0,2025-05-12 02:00:00+00:00,0.085,0.09130358384395854,103885.72,-0.0063035838439585296
1747018806.0,2025-05-12 03:00:00+00:00,0.085,0.08773866592891379,104100.13,-0.0027386659289137805
1747022406.0,2025-05-12 04:00:00+00:00,0.075,0.08779237436693882,104072.7,-0.012792374366938822
