unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1746219606.0,2025-05-02 21:00:00+00:00,0.05,0.06411695122282515,96726.08,-0.01411695122282515
1746223206.0,2025-05-02 22:00:00+00:00,0.0445,0.06596287450402027,96649.01,-0.021462874504020277
1746226806.0,2025-05-02 23:00:00+00:00,0.041,0.06670812059423553,96887.14,-0.02570812059423553
1746230406.0,2025-05-03 00:00:00+00:00,0.043,0.06423711120924838,96700.45,-0.021237111209248385
1746234006.0,2025-05-03 01:00:00+00:00,0.043,0.06313849992436438,96493.94,-0.02013849992436438
1746237605.0,2025-05-03 02:00:00+00:00,0.036,0.06555209118302895,96533.51,-0.02955209118302895
1746241206.0,2025-05-03 03:00:00+00:00,0.039,0.06364569807677771,96337.5,-0.02464569807677771
1746244806.0,2025-05-03 04:00:00+00:00,0.039,0.05929129009817231,96519.05,-0.020291290098172307
1746248405.0,2025-05-03 05:00:00+00:00,0.037,0.05805504927891053,96417.14,-0.021055049278910533
1746252007.0,2025-05-03 06:00:00+00:00,0.039,0.05685441294574608,96183.5,-0.01785441294574608
1746255605.0,2025-05-03 07:00:00+00:00,0.0385,0.059163774099695664,96322.68,-0.020663774099695664
1746259206.0,2025-05-03 08:00:00+00:00,0.036,0.06355678909750481,96281.0,-0.027556789097504815
1746262805.0,2025-05-03 09:00:00+00:00,0.036,0.05978430660418079,96254.01,-0.023784306604180794
1746266406.0,2025-05-03 10:00:00+00:00,0.036,0.05867047280509046,95896.5,-0.022670472805090464
1746270005.0,2025-05-03 11:00:00+00:00,0.0365,0.058300689492890745,95942.02,-0.021800689492890747
1746273606.0,2025-05-03 12:00:00+00:00,0.036,0.05681978733073048,96120.42,-0.020819787330730484
1746277205.0,2025-05-03 13:00:00+00:00,0.04,0.06119233058681585,96330.0,-0.021192330586815848
1746280805.0,2025-05-03 14:00:00+00:00,0.0395,0.06114642608284069,96380.95,-0.02164642608284069
1746284405.0,2025-05-03 15:00:00+00:00,0.042,0.06108246356086871,96418.68,-0.019082463560868707
1746288006.0,2025-05-03 16:00:00+00:00,0.0385,0.06018554437329075,96215.41,-0.021685544373290754
1746291606.0,2025-05-03 17:00:00+00:00,0.039,0.06082906192134044,96191.56,-0.02182906192134044
1746295206.0,2025-05-03 18:00:00+00:00,0.039,0.05996767077776502,96146.99,-0.02096767077776502
1746298806.0,2025-05-03 19:00:00+00:00,0.0385,0.06006517340634812,96354.34,-0.021565173406348122
1746302406.0,2025-05-03 20:00:00+00:00,0.0375,0.05906298087258698,96341.29,-0.021562980872586984
1746306006.0,2025-05-03 21:00:00+00:00,0.038,0.05888088460665837,96266.17,-0.02088088460665837
1746309605.0,2025-05-03 22:00:00+00:00,0.0365,0.05838184822220548,96170.18,-0.021881848222205486
1746313205.0,2025-05-03 23:00:00+00:00,0.0365,0.05483094592577334,95856.42,-0.01833094592577334
1746316805.0,2025-05-04 00:00:00+00:00,0.038,0.052580622265971794,95880.95,-0.014580622265971795
1746320406.0,2025-05-04 01:00:00+00:00,0.038,0.05422340967516806,96099.94,-0.01622340967516806
1746324005.0,2025-05-04 02:00:00+00:00,0.038,0.05184120505161076,95892.28,-0.01384120505161076
1746327606.0,2025-05-04 03:00:00+00:00,0.0385,0.05321630711318415,95722.23,-0.014716307113184147
1746331205.0,2025-05-04 04:00:00+00:00,0.0385,0.05306705490001322,95725.52,-0.01456705490001322
1746334805.0,2025-05-04 05:00:00+00:00,0.038,0.0558289762674491,96042.72,-0.0178289762674491
1746338405.0,2025-05-04 06:00:00+00:00,0.038,0.05367539053984868,95905.74,-0.015675390539848684
1746342005.0,2025-05-04 07:00:00+00:00,0.038,0.05484149529435013,95879.99,-0.016841495294350133
1746345605.0,2025-05-04 08:00:00+00:00,0.0355,0.05262384442722255,95647.27,-0.017123844427222555
1746349205.0,2025-05-04 09:00:00+00:00,0.0355,0.0526813582862365,95485.01,-0.0171813582862365
1746352805.0,2025-05-04 10:00:00+00:00,0.0355,0.05174723736776665,95400.47,-0.016247237367766655
1746356405.0,2025-05-04 11:00:00+00:00,0.0355,0.051770740414441234,95423.2,-0.016270740414441237
1746360005.0,2025-05-04 12:00:00+00:00,0.035,0.05050174542295065,95462.24,-0.015501745422950644
1746363605.0,2025-05-04 13:00:00+00:00,0.035,0.04951912368969118,95369.37,-0.014519123689691174
1746367206.0,2025-05-04 14:00:00+00:00,0.0345,0.05146074532974235,95611.07,-0.016960745329742344
1746370805.0,2025-05-04 15:00:00+00:00,0.0345,0.050020404560354684,95467.6,-0.01552040456035468
1746374405.0,2025-05-04 16:00:00+00:00,0.032,0.04875862297906623,95341.56,-0.01675862297906623
1746378005.0,2025-05-04 17:00:00+00:00,0.033,0.05588242620109203,95410.08,-0.02288242620109203
1746381605.0,2025-05-04 18:00:00+00:00,0.0295,0.05718485140757797,95389.07,-0.027684851407577975
1746385204.0,2025-05-04 19:00:00+00:00,0.0315,0.055036596663992146,95584.07,-0.023536596663992146
1746388805.0,2025-05-04 20:00:00+00:00,0.031,0.057185020160935886,95719.99,-0.026185020160935886
1746392405.0,2025-05-04 21:00:00+00:00,0.031,0.05606583711123879,95675.99,-0.02506583711123879
1746396005.0,2025-05-04 22:00:00+00:00,0.028,0.05120421069759471,95015.82,-0.02320421069759471
1746399605.0,2025-05-04 23:00:00+00:00,0.0325,0.049665903725341735,94277.62,-0.017165903725341734
1746403205.0,2025-05-05 00:00:00+00:00,0.033,0.05089343098648176,94724.11,-0.01789343098648176
1746406805.0,2025-05-05 01:00:00+00:00,0.033,0.04422972754843835,93929.0,-0.011229727548438345
1746410405.0,2025-05-05 02:00:00+00:00,0.03,0.05026233954803749,94236.67,-0.020262339548037488
1746414005.0,2025-05-05 03:00:00+00:00,0.031,0.0483797015518581,94031.47,-0.0173797015518581
1746417605.0,2025-05-05 04:00:00+00:00,0.031,0.04522654536480185,94409.66,-0.014226545364801849
1746421205.0,2025-05-05 05:00:00+00:00,0.031,0.04729214029295367,94732.77,-0.016292140292953672
1746424805.0,2025-05-05 06:00:00+00:00,0.0315,0.04993486147915997,94761.13,-0.018434861479159972
1746428405.0,2025-05-05 07:00:00+00:00,0.03,0.04976165064835775,94761.91,-0.019761650648357748
1746432005.0,2025-05-05 08:00:00+00:00,0.03,0.04788462179810603,94559.19,-0.01788462179810603
1746435605.0,2025-05-05 09:00:00+00:00,0.0295,0.051359907878348446,94550.63,-0.021859907878348447
1746439204.0,2025-05-05 10:00:00+00:00,0.0275,0.04759069989230948,94121.89,-0.020090699892309483
1746442805.0,2025-05-05 11:00:00+00:00,0.027,0.04674008905458476,94038.18,-0.01974008905458476
1746446405.0,2025-05-05 12:00:00+00:00,0.027,0.04897452641665884,94333.33,-0.021974526416658837
1746450005.0,2025-05-05 13:00:00+00:00,0.028,0.04791347784712951,94226.38,-0.019913477847129508
1746453606.0,2025-05-05 14:00:00+00:00,0.0265,0.04496749884774562,93879.37,-0.01846749884774562
1746457205.0,2025-05-05 15:00:00+00:00,0.027,0.04395521780326145,93770.31,-0.01695521780326145
1746460805.0,2025-05-05 16:00:00+00:00,0.027,0.04721905328585142,94206.31,-0.020219053285851423
1746464405.0,2025-05-05 17:00:00+00:00,0.027,0.049465209400635715,94500.0,-0.022465209400635715
1746468006.0,2025-05-05 18:00:00+00:00,0.027,0.051246568809030765,94730.39,-0.024246568809030766
1746471605.0,2025-05-05 19:00:00+00:00,0.0275,0.047834418518016356,94347.17,-0.020334418518016355
1746475205.0,2025-05-05 20:00:00+00:00,0.0275,0.04680084243449041,94242.02,-0.01930084243449041
1746478805.0,2025-05-05 21:00:00+00:00,0.027,0.050596972317070985,94719.82,-0.023596972317070985
1746482406.0,2025-05-05 22:00:00+00:00,0.0275,0.05329618931257267,95049.48,-0.02579618931257267
1746486005.0,2025-05-05 23:00:00+00:00,0.028,0.050343820576136476,94733.68,-0.022343820576136476
1746489606.0,2025-05-06 00:00:00+00:00,0.0295,0.04901698079878063,94598.89,-0.019516980798780628
1746493205.0,2025-05-06 01:00:00+00:00,0.0295,0.04648333133750812,94312.6,-0.016983331337508123
1746496805.0,2025-05-06 02:00:00+00:00,0.0295,0.046485818595437906,94334.99,-0.016985818595437907
1746500405.0,2025-05-06 03:00:00+00:00,0.0295,0.04727232788847273,94454.01,-0.01777232788847273
1746504005.0,2025-05-06 04:00:00+00:00,0.0295,0.04808275926495734,94574.57,-0.018582759264957338
1746507606.0,2025-05-06 05:00:00+00:00,0.0295,0.04603688416672637,94345.56,-0.01653688416672637
1746511205.0,2025-05-06 06:00:00+00:00,0.0295,0.0470909763813376,94498.11,-0.0175909763813376
1746514805.0,2025-05-06 07:00:00+00:00,0.0295,0.038238309740785854,94400.99,-0.008738309740785856
1746518405.0,2025-05-06 08:00:00+00:00,0.0275,0.044591123962338886,94375.9,-0.017091123962338885
1746522005.0,2025-05-06 09:00:00+00:00,0.028,0.043145106151668354,94211.96,-0.015145106151668353
1746525605.0,2025-05-06 10:00:00+00:00,0.0275,0.04095454789335404,93942.83,-0.013454547893354037
1746529206.0,2025-05-06 11:00:00+00:00,0.026,0.039840457801882875,93812.54,-0.013840457801882877
1746532805.0,2025-05-06 12:00:00+00:00,0.025,0.04057125743327495,93935.99,-0.015571257433274949
1746536405.0,2025-05-06 13:00:00+00:00,0.0255,0.03813028395596291,93616.92,-0.012630283955962909
1746540006.0,2025-05-06 14:00:00+00:00,0.0225,0.04179732935745964,94147.02,-0.01929732935745964
1746543605.0,2025-05-06 15:00:00+00:00,0.022,0.04479855836005326,94558.95,-0.02279855836005326
1746547206.0,2025-05-06 16:00:00+00:00,0.022,0.04216294547794951,94241.01,-0.020162945477949508
1746550805.0,2025-05-06 17:00:00+00:00,0.0215,0.04426143720921233,94535.93,-0.02276143720921233
1746554406.0,2025-05-06 18:00:00+00:00,0.0225,0.04840710053765355,95067.36,-0.02590710053765355
1746558006.0,2025-05-06 19:00:00+00:00,0.0215,0.04735139779717286,94963.5,-0.02585139779717286
1746561606.0,2025-05-06 20:00:00+00:00,0.0215,0.04488254644040358,94682.23,-0.02338254644040358
1746565205.0,2025-05-06 21:00:00+00:00,0.0215,0.0447563825780084,94688.99,-0.023256382578008404
1746568806.0,2025-05-06 22:00:00+00:00,0.0215,0.055191140637622746,96259.94,-0.03369114063762275
1746572406.0,2025-05-06 23:00:00+00:00,0.0275,0.06061816385527016,96834.02,-0.033118163855270166
1746576005.0,2025-05-07 00:00:00+00:00,0.03,0.061316903700371524,97415.65,-0.031316903700371525
1746579606.0,2025-05-07 01:00:00+00:00,0.0355,0.05869769375662502,97242.85,-0.023197693756625025
1746583206.0,2025-05-07 02:00:00+00:00,0.034,0.0542034016677794,96619.05,-0.020203401667779397
1746586806.0,2025-05-07 03:00:00+00:00,0.034,0.056459915062099235,96506.9,-0.022459915062099232
1746590406.0,2025-05-07 04:00:00+00:00,0.033,0.05691959431235058,96576.0,-0.02391959431235058
1746594006.0,2025-05-07 05:00:00+00:00,0.033,0.054838399221860595,96380.96,-0.021838399221860594
1746597606.0,2025-05-07 06:00:00+00:00,0.0325,0.05785235314879539,96557.31,-0.025352353148795387
1746601206.0,2025-05-07 07:00:00+00:00,0.0325,0.06205138869788475,96994.82,-0.029551388697884748
1746604806.0,2025-05-07 08:00:00+00:00,0.033,0.06213529015384198,97024.45,-0.029135290153841975
1746608406.0,2025-05-07 09:00:00+00:00,0.035,0.061435035113243136,96978.4,-0.026435035113243133
1746612006.0,2025-05-07 10:00:00+00:00,0.04,0.061744787273643555,97030.01,-0.021744787273643554
1746615606.0,2025-05-07 11:00:00+00:00,0.04,0.06170095594182228,97047.43,-0.02170095594182228
1746619206.0,2025-05-07 12:00:00+00:00,0.0385,0.06064010787300311,96966.08,-0.022140107873003113
1746622806.0,2025-05-07 13:00:00+00:00,0.042,0.05631799422074061,97022.01,-0.014317994220740607
1746626406.0,2025-05-07 14:00:00+00:00,0.043,0.05528699457008244,96938.0,-0.012286994570082442
1746630006.0,2025-05-07 15:00:00+00:00,0.0435,0.05493945134606211,96923.91,-0.011439451346062113
1746633606.0,2025-05-07 16:00:00+00:00,0.043,0.05408947594253562,96857.15,-0.01108947594253562
1746637207.0,2025-05-07 17:00:00+00:00,0.042,0.048852057773372884,96307.54,-0.006852057773372881
1746640806.0,2025-05-07 18:00:00+00:00,0.039,0.0512169591320159,96593.59,-0.012216959132015898
1746644406.0,2025-05-07 19:00:00+00:00,0.0435,0.04735071309341829,96180.01,-0.0038507130934182926
1746648006.0,2025-05-07 20:00:00+00:00,0.0395,0.0524042193519616,96766.8,-0.0129042193519616
1746651606.0,2025-05-07 21:00:00+00:00,0.0375,0.05556729291663479,97120.63,-0.018067292916634795
1746655206.0,2025-05-07 22:00:00+00:00,0.039,0.056750653569893075,97262.88,-0.017750653569893075
1746658806.0,2025-05-07 23:00:00+00:00,0.04,0.054266990636571255,97030.5,-0.014266990636571254
1746662406.0,2025-05-08 00:00:00+00:00,0.0395,0.0615010431120504,97770.01,-0.0220010431120504
1746666006.0,2025-05-08 01:00:00+00:00,0.0405,0.051135635243768386,97816.21,-0.010635635243768385
1746669606.0,2025-05-08 02:00:00+00:00,0.0415,0.06434835054647312,98681.99,-0.022848350546473113
1746673206.0,2025-05-08 03:00:00+00:00,0.043,0.061685017873551413,99152.79,-0.018685017873551417
1746676806.0,2025-05-08 04:00:00+00:00,0.0405,0.05928536113767928,98954.32,-0.018785361137679278
1746680406.0,2025-05-08 05:00:00+00:00,0.0425,0.0567963554137393,98740.61,-0.014296355413739296
1746684006.0,2025-05-08 06:00:00+00:00,0.0385,0.05975481427005244,99039.99,-0.021254814270052443
1746687606.0,2025-05-08 07:00:00+00:00,0.0375,0.061859246571278025,99252.34,-0.024359246571278026
1746691206.0,2025-05-08 08:00:00+00:00,0.0455,0.06637142467157742,99666.66,-0.020871424671577418
1746694806.0,2025-05-08 09:00:00+00:00,0.0425,0.06775288827355844,99790.97,-0.025252888273558434
1746698406.0,2025-05-08 10:00:00+00:00,0.0435,0.06738184545242776,99780.67,-0.02388184545242776
1746702005.0,2025-05-08 11:00:00+00:00,0.049,0.057456748026345456,99409.14,-0.008456748026345454
1746705606.0,2025-05-08 12:00:00+00:00,0.0415,0.057826391111407034,99287.97,-0.016326391111407032
1746709206.0,2025-05-08 13:00:00+00:00,0.0425,0.057201497253687075,99290.03,-0.014701497253687072
1746712806.0,2025-05-08 14:00:00+00:00,0.043,0.05968856049815634,99371.95,-0.01668856049815634
1746716406.0,2025-05-08 15:00:00+00:00,0.0465,0.07559361702944906,100758.08,-0.029093617029449056
1746720006.0,2025-05-08 16:00:00+00:00,0.0535,0.08685640959703275,101276.49,-0.03335640959703275
1746723606.0,2025-05-08 17:00:00+00:00,0.0645,0.0731876804916266,101027.13,-0.008687680491626604
1746727206.0,2025-05-08 18:00:00+00:00,0.0545,0.07778284508814204,101365.38,-0.02328284508814204
1746730806.0,2025-05-08 19:00:00+00:00,0.0545,0.07667484260284296,101299.99,-0.022174842602842963
1746734406.0,2025-05-08 20:00:00+00:00,0.0535,0.09286523061784568,102607.8,-0.039365230617845685
1746738006.0,2025-05-08 21:00:00+00:00,0.0745,0.10101839017641848,102828.03,-0.02651839017641848
1746741606.0,2025-05-08 22:00:00+00:00,0.0905,0.10389641520495285,103017.95,-0.013396415204952855
1746745206.0,2025-05-08 23:00:00+00:00,0.0815,0.1077754342294288,103261.6,-0.026275434229428796
1746748807.0,2025-05-09 00:00:00+00:00,0.08,0.09560626889522568,102820.0,-0.015606268895225678
1746752407.0,2025-05-09 01:00:00+00:00,0.0815,0.09987576530040401,103098.34,-0.01837576530040401
1746756006.0,2025-05-09 02:00:00+00:00,0.0805,0.08817881070193193,102595.5,-0.0076788107019319235
1746759607.0,2025-05-09 03:00:00+00:00,0.075,0.08568425745495224,102451.04,-0.010684257454952245
1746763206.0,2025-05-09 04:00:00+00:00,0.075,0.09120441230231754,102828.0,-0.016204412302317547
1746766806.0,2025-05-09 05:00:00+00:00,0.075,0.09331286153627665,102979.35,-0.018312861536276648
1746770406.0,2025-05-09 06:00:00+00:00,0.0765,0.09709974696884341,103230.11,-0.02059974696884341
1746774006.0,2025-05-09 07:00:00+00:00,0.0665,0.1035592083801887,103628.77,-0.037059208380188696
1746777607.0,2025-05-09 08:00:00+00:00,0.0745,0.09129271162502237,102968.25,-0.01679271162502237
1746781206.0,2025-05-09 09:00:00+00:00,0.0745,0.09015319687251067,102915.58,-0.01565319687251067
1746784806.0,2025-05-09 10:00:00+00:00,0.0745,0.09802230750100682,103371.63,-0.023522307501006826
1746788406.0,2025-05-09 11:00:00+00:00,0.0735,0.0920300555616456,102958.31,-0.01853005556164561
1746792007.0,2025-05-09 12:00:00+00:00,0.073,0.09002593226600897,102899.99,-0.017025932266008972
1746795607.0,2025-05-09 13:00:00+00:00,0.0715,0.09859571621740795,103633.5,-0.02709571621740796
1746799206.0,2025-05-09 14:00:00+00:00,0.0755,0.101393547222071,103155.99,-0.025893547222071003
1746802807.0,2025-05-09 15:00:00+00:00,0.0735,0.09675045184746958,102895.99,-0.023250451847469586
1746806407.0,2025-05-09 16:00:00+00:00,0.0745,0.08983704403865285,102480.83,-0.015337044038652853
1746810007.0,2025-05-09 17:00:00+00:00,0.078,0.09640410918849113,103199.99,-0.018404109188491127
1746813607.0,2025-05-09 18:00:00+00:00,0.0815,0.0956964546625212,103176.46,-0.014196454662521202
1746817207.0,2025-05-09 19:00:00+00:00,0.075,0.09558531590281552,103189.17,-0.020585315902815524
1746820806.0,2025-05-09 20:00:00+00:00,0.073,0.0951792277220366,103183.94,-0.022179227722036607
1746824406.0,2025-05-09 21:00:00+00:00,0.071,0.09164448282015272,102984.99,-0.02064448282015273
1746828007.0,2025-05-09 22:00:00+00:00,0.061,0.08266843239967853,102784.66,-0.021668432399678528
1746831606.0,2025-05-09 23:00:00+00:00,0.066,0.08930110807103825,102971.99,-0.023301108071038246
1746835206.0,2025-05-10 00:00:00+00:00,0.0635,0.08527374307824229,102865.7,-0.021773743078242286
1746838806.0,2025-05-10 01:00:00+00:00,0.0615,0.08757436562882664,102987.5,-0.026074365628826646
1746842406.0,2025-05-10 02:00:00+00:00,0.07,0.08590633164927855,103147.96,-0.015906331649278543
1746846006.0,2025-05-10 03:00:00+00:00,0.0655,0.09071939434319098,103226.24,-0.02521939434319098
1746849606.0,2025-05-10 04:00:00+00:00,0.0685,0.08873479392512505,103152.48,-0.020234793925125047
1746853206.0,2025-05-10 05:00:00+00:00,0.066,0.09222458622688509,103361.0,-0.026224586226885088
1746856806.0,2025-05-10 06:00:00+00:00,0.066,0.10543188038945822,103930.71,-0.03943188038945822
1746860406.0,2025-05-10 07:00:00+00:00,0.0715,0.10797633293710285,103759.71,-0.036476332937102854
1746864007.0,2025-05-10 08:00:00+00:00,0.072,0.10010643526669973,103634.92,-0.02810643526669973
1746867605.0,2025-05-10 09:00:00+00:00,0.0705,0.10196006322471748,103761.91,-0.03146006322471749
1746871206.0,2025-05-10 10:00:00+00:00,0.0705,0.09872099738386586,103593.15,-0.028220997383865867
1746874806.0,2025-05-10 11:00:00+00:00,0.071,0.09572888073651362,103434.94,-0.024728880736513623
1746878406.0,2025-05-10 12:00:00+00:00,0.07,0.09980162779311688,103695.98,-0.029801627793116875
1746882006.0,2025-05-10 13:00:00+00:00,0.073,0.0983176681460452,103628.86,-0.025317668146045205
1746885606.0,2025-05-10 14:00:00+00:00,0.0705,0.0961546435332376,103520.41,-0.02565464353323761
1746889206.0,2025-05-10 15:00:00+00:00,0.0705,0.08960947691245665,103138.77,-0.019109476912456652
1746892807.0,2025-05-10 16:00:00+00:00,0.07,0.09897604441833797,103435.22,-0.028976044418337968
1746896407.0,2025-05-10 17:00:00+00:00,0.0705,0.09434911890826606,103176.88,-0.023849118908266062
1746900007.0,2025-05-10 18:00:00+00:00,0.0735,0.09525999238106608,103252.88,-0.021759992381066087
1746903606.0,2025-05-10 19:00:00+00:00,0.0695,0.09391822112642373,103191.35,-0.024418221126423723
1746907206.0,2025-05-10 20:00:00+00:00,0.0645,0.09361824230404886,103193.43,-0.029118242304048858
1746910806.0,2025-05-10 21:00:00+00:00,0.062,0.10276970156481985,103756.71,-0.04076970156481985
1746914406.0,2025-05-10 22:00:00+00:00,0.0735,0.09555480628980974,103597.89,-0.022054806289809742
1746918006.0,2025-05-10 23:00:00+00:00,0.0715,0.1223962074762391,104809.53,-0.0508962074762391
1746921606.0,2025-05-11 00:00:00+00:00,0.0825,0.11446038603688272,104428.58,-0.03196038603688271
1746925206.0,2025-05-11 01:00:00+00:00,0.082,0.09867816990153122,104135.32,-0.016678169901531217
1746928806.0,2025-05-11 02:00:00+00:00,0.0715,0.09232381736956069,103781.06,-0.020823817369560696
1746932406.0,2025-05-11 03:00:00+00:00,0.073,0.09577916735276545,104007.03,-0.02277916735276546
1746936006.0,2025-05-11 04:00:00+00:00,0.073,0.09813037954083494,104153.72,-0.02513037954083494
1746939606.0,2025-05-11 05:00:00+00:00,0.0755,0.09727241964923566,103840.0,-0.021772419649235666
1746943206.0,2025-05-11 06:00:00+00:00,0.0775,0.10064163915060226,103864.52,-0.02314163915060226
1746946807.0,2025-05-11 07:00:00+00:00,0.073,0.09224162211672991,103385.47,-0.019241622116729917
1746950406.0,2025-05-11 08:00:00+00:00,0.069,0.09941675769003633,103825.39,-0.030416757690036322
1746954007.0,2025-05-11 09:00:00+00:00,0.081,0.11004291258604457,104347.94,-0.029042912586044564
1746957607.0,2025-05-11 10:00:00+00:00,0.0805,0.11253642276285014,104644.0,-0.03203642276285014
1746961207.0,2025-05-11 11:00:00+00:00,0.0805,0.10726208966476757,104652.01,-0.026762089664767563
1746964807.0,2025-05-11 12:00:00+00:00,0.0805,0.10603465027185853,104601.9,-0.025534650271858528
1746968406.0,2025-05-11 13:00:00+00:00,0.0795,0.10050591736407517,103959.99,-0.021005917364075172
1746972007.0,2025-05-11 14:00:00+00:00,0.078,0.10198907245489744,104160.0,-0.02398907245489744
1746975606.0,2025-05-11 15:00:00+00:00,0.0735,0.09460539299621405,104150.0,-0.021105392996214056
1746979207.0,2025-05-11 16:00:00+00:00,0.075,0.09146574556826458,103984.13,-0.016465745568264578
1746982806.0,2025-05-11 17:00:00+00:00,0.0855,0.09199553437878902,104036.7,-0.006495534378789011
1746986407.0,2025-05-11 18:00:00+00:00,0.0795,0.10084550913963061,104528.19,-0.02134550913963061
1746990007.0,2025-05-11 19:00:00+00:00,0.0835,0.09533569523559207,104420.0,-0.011835695235592067
1746993607.0,2025-05-11 20:00:00+00:00,0.083,0.09241271018237006,104269.85,-0.009412710182370054
1746997206.0,2025-05-11 21:00:00+00:00,0.082,0.09340616137114914,104349.0,-0.011406161371149137
1747000806.0,2025-05-11 22:00:00+00:00,0.0815,0.10022317935856839,103793.67,-0.01872317935856839
1747004406.0,2025-05-11 23:00:00+00:00,0.0805,0.09294806744042136,104118.0,-0.01244806744042136
