unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1746273606.0,2025-05-03 12:00:00+00:00,0.0085,0.01670523188085664,96120.42,-0.008205231880856638
1746277205.0,2025-05-03 13:00:00+00:00,0.0085,0.017149847129418964,96330.0,-0.008649847129418964
1746280805.0,2025-05-03 14:00:00+00:00,0.009,0.01719791633001269,96380.95,-0.008197916330012692
1746284405.0,2025-05-03 15:00:00+00:00,0.008,0.017212429425102423,96418.68,-0.009212429425102423
1746288006.0,2025-05-03 16:00:00+00:00,0.0065,0.016809270135113276,96215.41,-0.010309270135113277
1746291606.0,2025-05-03 17:00:00+00:00,0.0055,0.016670099660730582,96191.56,-0.011170099660730582
1746295206.0,2025-05-03 18:00:00+00:00,0.0055,0.016480751502541365,96146.99,-0.010980751502541365
1746298806.0,2025-05-03 19:00:00+00:00,0.0055,0.016914917990444145,96354.34,-0.011414917990444145
1746302406.0,2025-05-03 20:00:00+00:00,0.0055,0.01680153678589307,96341.29,-0.011301536785893072
1746306006.0,2025-05-03 21:00:00+00:00,0.0055,0.016535110177169472,96266.17,-0.011035110177169473
1746309605.0,2025-05-03 22:00:00+00:00,0.006,0.016221093431713025,96170.18,-0.010221093431713025
1746313205.0,2025-05-03 23:00:00+00:00,0.006,0.015398035446855775,95856.42,-0.009398035446855775
1746316805.0,2025-05-04 00:00:00+00:00,0.0065,0.015378990085812609,95880.95,-0.00887899008581261
1746320406.0,2025-05-04 01:00:00+00:00,0.0065,0.0158172562653058,96099.94,-0.009317256265305801
1746324005.0,2025-05-04 02:00:00+00:00,0.0065,0.014800385796571103,95892.28,-0.008300385796571105
1746327606.0,2025-05-04 03:00:00+00:00,0.01,0.014346937010450565,95722.23,-0.004346937010450564
1746331205.0,2025-05-04 04:00:00+00:00,0.011,0.014281478401096864,95725.52,-0.003281478401096865
1746334805.0,2025-05-04 05:00:00+00:00,0.0075,0.014917889421196486,96042.72,-0.007417889421196486
1746338405.0,2025-05-04 06:00:00+00:00,0.007,0.013201811624198052,95905.74,-0.0062018116241980515
1746342005.0,2025-05-04 07:00:00+00:00,0.0075,0.013079713668547563,95879.99,-0.005579713668547563
1746345605.0,2025-05-04 08:00:00+00:00,0.0075,0.01253941986852251,95647.27,-0.005039419868522511
1746349205.0,2025-05-04 09:00:00+00:00,0.007,0.012153625345678865,95485.01,-0.005153625345678865
1746352805.0,2025-05-04 10:00:00+00:00,0.0075,0.011925531897927048,95400.47,-0.004425531897927049
1746356405.0,2025-05-04 11:00:00+00:00,0.0075,0.01190476694945181,95423.2,-0.00440476694945181
1746360005.0,2025-05-04 12:00:00+00:00,0.0075,0.011915187095357802,95462.24,-0.0044151870953578025
1746363605.0,2025-05-04 13:00:00+00:00,0.007,0.011674429016881331,95369.37,-0.004674429016881331
1746367206.0,2025-05-04 14:00:00+00:00,0.006,0.012072509998213013,95611.07,-0.0060725099982130125
1746370805.0,2025-05-04 15:00:00+00:00,0.006,0.011732541568615504,95467.6,-0.005732541568615504
1746374405.0,2025-05-04 16:00:00+00:00,0.0055,0.01331460354024527,95341.56,-0.00781460354024527
1746378005.0,2025-05-04 17:00:00+00:00,0.006,0.013386804071993405,95410.08,-0.007386804071993405
1746381605.0,2025-05-04 18:00:00+00:00,0.006,0.01327246472944335,95389.07,-0.0072724647294433505
1746385204.0,2025-05-04 19:00:00+00:00,0.0065,0.013610216950793815,95584.07,-0.007110216950793815
1746388805.0,2025-05-04 20:00:00+00:00,0.006,0.013827833815482665,95719.99,-0.007827833815482665
1746392405.0,2025-05-04 21:00:00+00:00,0.0105,0.013661210764061495,95675.99,-0.003161210764061494
1746396005.0,2025-05-04 22:00:00+00:00,0.01,0.012247672181639892,95015.82,-0.0022476721816398915
1746399605.0,2025-05-04 23:00:00+00:00,0.0095,0.012265018805435342,94277.62,-0.0027650188054353427
1746403205.0,2025-05-05 00:00:00+00:00,0.009,0.013341117105132166,94724.11,-0.004341117105132167
1746406805.0,2025-05-05 01:00:00+00:00,0.009,0.011715115644998263,93929.0,-0.0027151156449982637
1746410405.0,2025-05-05 02:00:00+00:00,0.009,0.012852399188566909,94236.67,-0.0038523991885669098
1746414005.0,2025-05-05 03:00:00+00:00,0.009,0.011262235255518154,94031.47,-0.002262235255518155
1746417605.0,2025-05-05 04:00:00+00:00,0.009,0.01189623122287936,94409.66,-0.00289623122287936
1746421205.0,2025-05-05 05:00:00+00:00,0.009,0.01245131468390051,94732.77,-0.0034513146839005113
1746424805.0,2025-05-05 06:00:00+00:00,0.0085,0.012438527109122886,94761.13,-0.003938527109122885
1746428405.0,2025-05-05 07:00:00+00:00,0.0085,0.01237166201370363,94761.91,-0.00387166201370363
1746432005.0,2025-05-05 08:00:00+00:00,0.009,0.011914067922586804,94559.19,-0.002914067922586805
1746435605.0,2025-05-05 09:00:00+00:00,0.0085,0.011831448328508205,94550.63,-0.003331448328508204
1746439204.0,2025-05-05 10:00:00+00:00,0.0085,0.010982546785476256,94121.89,-0.0024825467854762556
1746442805.0,2025-05-05 11:00:00+00:00,0.0085,0.01077271270265254,94038.18,-0.00227271270265254
1746446405.0,2025-05-05 12:00:00+00:00,0.0085,0.011234353129637152,94333.33,-0.002734353129637152
1746450005.0,2025-05-05 13:00:00+00:00,0.0085,0.013074816055139812,94226.38,-0.004574816055139812
1746453606.0,2025-05-05 14:00:00+00:00,0.0085,0.012853217262811942,93879.37,-0.004353217262811942
1746457205.0,2025-05-05 15:00:00+00:00,0.0085,0.012567982279115385,93770.31,-0.004067982279115385
1746460805.0,2025-05-05 16:00:00+00:00,0.0085,0.013369502030595955,94206.31,-0.004869502030595954
1746464405.0,2025-05-05 17:00:00+00:00,0.0085,0.01390828542569067,94500.0,-0.005408285425690669
1746468006.0,2025-05-05 18:00:00+00:00,0.0085,0.01432684045839449,94730.39,-0.005826840458394489
1746471605.0,2025-05-05 19:00:00+00:00,0.0095,0.013438722790880805,94347.17,-0.003938722790880806
1746475205.0,2025-05-05 20:00:00+00:00,0.0095,0.013149945068046363,94242.02,-0.0036499450680463636
1746478805.0,2025-05-05 21:00:00+00:00,0.0095,0.014072762660925876,94719.82,-0.004572762660925876
1746482406.0,2025-05-05 22:00:00+00:00,0.01,0.014715572733456833,95049.48,-0.004715572733456833
1746486005.0,2025-05-05 23:00:00+00:00,0.01,0.013949090328890915,94733.68,-0.003949090328890915
1746489606.0,2025-05-06 00:00:00+00:00,0.01,0.013588624487653762,94598.89,-0.0035886244876537614
1746493205.0,2025-05-06 01:00:00+00:00,0.01,0.011475081469938718,94312.6,-0.0014750814699387178
1746496805.0,2025-05-06 02:00:00+00:00,0.01,0.011586988235257745,94334.99,-0.0015869882352577448
1746500405.0,2025-05-06 03:00:00+00:00,0.01,0.011740988241257449,94454.01,-0.0017409882412574487
1746504005.0,2025-05-06 04:00:00+00:00,0.01,0.011899642022458969,94574.57,-0.0018996420224589687
1746507606.0,2025-05-06 05:00:00+00:00,0.01,0.011405474386294858,94345.56,-0.0014054743862948575
1746511205.0,2025-05-06 06:00:00+00:00,0.01,0.01169410860792284,94498.11,-0.0016941086079228403
1746514805.0,2025-05-06 07:00:00+00:00,0.01,0.01145182841402229,94400.99,-0.0014518284140222892
1746518405.0,2025-05-06 08:00:00+00:00,0.01,0.011338894914293976,94375.9,-0.0013388949142939758
1746522005.0,2025-05-06 09:00:00+00:00,0.01,0.010977853914556173,94211.96,-0.0009778539145561729
1746525605.0,2025-05-06 10:00:00+00:00,0.01,0.010445314633538354,93942.83,-0.0004453146335383542
1746529206.0,2025-05-06 11:00:00+00:00,0.0095,0.010163108522900071,93812.54,-0.0006631085229000713
1746532805.0,2025-05-06 12:00:00+00:00,0.009,0.01030791932035487,93935.99,-0.0013079193203548705
1746536405.0,2025-05-06 13:00:00+00:00,0.009,0.009720649922663048,93616.92,-0.0007206499226630487
1746540006.0,2025-05-06 14:00:00+00:00,0.009,0.010540943387882355,94147.02,-0.001540943387882356
1746543605.0,2025-05-06 15:00:00+00:00,0.009,0.011202728134140225,94558.95,-0.002202728134140226
1746547206.0,2025-05-06 16:00:00+00:00,0.009,0.010574645342062644,94241.01,-0.001574645342062645
1746550805.0,2025-05-06 17:00:00+00:00,0.0085,0.011027674582461549,94535.93,-0.0025276745824615483
1746554406.0,2025-05-06 18:00:00+00:00,0.0085,0.01194203562253067,95067.36,-0.003442035622530669
1746558006.0,2025-05-06 19:00:00+00:00,0.0085,0.011675108974320867,94963.5,-0.0031751089743208664
1746561606.0,2025-05-06 20:00:00+00:00,0.0085,0.011089624996700331,94682.23,-0.0025896249967003303
1746565205.0,2025-05-06 21:00:00+00:00,0.0085,0.011034649017304176,94688.99,-0.0025346490173041754
1746568806.0,2025-05-06 22:00:00+00:00,0.0085,0.014084288784946393,96259.94,-0.005584288784946392
1746572406.0,2025-05-06 23:00:00+00:00,0.009,0.012831595662094663,96834.02,-0.003831595662094664
1746576005.0,2025-05-07 00:00:00+00:00,0.009,0.013998737848653067,97415.65,-0.004998737848653068
1746579606.0,2025-05-07 01:00:00+00:00,0.011,0.013663697439414388,97242.85,-0.002663697439414388
1746583206.0,2025-05-07 02:00:00+00:00,0.011,0.012783574832765498,96619.05,-0.0017835748327654985
1746586806.0,2025-05-07 03:00:00+00:00,0.011,0.012480614948557754,96506.9,-0.0014806149485577548
1746590406.0,2025-05-07 04:00:00+00:00,0.0105,0.01235094185854749,96576.0,-0.00185094185854749
1746594006.0,2025-05-07 05:00:00+00:00,0.0105,0.011893788924740587,96380.96,-0.0013937889247405862
1746597606.0,2025-05-07 06:00:00+00:00,0.0105,0.012166413013378712,96557.31,-0.0016664130133787116
1746601206.0,2025-05-07 07:00:00+00:00,0.01,0.012979936485636525,96994.82,-0.002979936485636525
1746604806.0,2025-05-07 08:00:00+00:00,0.0115,0.01080704018421869,97024.45,0.0006929598157813105
1746608406.0,2025-05-07 09:00:00+00:00,0.012,0.01065629807992136,96978.4,0.001343701920078641
1746612006.0,2025-05-07 10:00:00+00:00,0.0115,0.010682300416506686,97030.01,0.0008176995834933143
1746615606.0,2025-05-07 11:00:00+00:00,0.0115,0.01064651148143304,97047.43,0.0008534885185669597
1746619206.0,2025-05-07 12:00:00+00:00,0.0115,0.010434284447086557,96966.08,0.0010657155529134425
1746622806.0,2025-05-07 13:00:00+00:00,0.0115,0.0104671757631858,97022.01,0.0010328242368142
1746626406.0,2025-05-07 14:00:00+00:00,0.0115,0.010252786662172868,96938.0,0.0012472133378271313
1746630006.0,2025-05-07 15:00:00+00:00,0.011,0.010162666491859398,96923.91,0.0008373335081406016
1746633606.0,2025-05-07 16:00:00+00:00,0.011,0.00998245368332257,96857.15,0.0010175463166774302
1746637207.0,2025-05-07 17:00:00+00:00,0.011,0.009878961343724575,96307.54,0.0011210386562754242
1746640806.0,2025-05-07 18:00:00+00:00,0.0105,0.010304913301650006,96593.59,0.00019508669834999472
1746644406.0,2025-05-07 19:00:00+00:00,0.0105,0.009539812715112507,96180.01,0.0009601872848874933
1746648006.0,2025-05-07 20:00:00+00:00,0.0105,0.009091315085045662,96766.8,0.0014086849149543383
1746651606.0,2025-05-07 21:00:00+00:00,0.0105,0.009606791975917666,97120.63,0.0008932080240823346
1746655206.0,2025-05-07 22:00:00+00:00,0.0125,0.01003016876712804,97262.88,0.00246983123287196
1746658806.0,2025-05-07 23:00:00+00:00,0.0125,0.01083840374248286,97030.5,0.0016615962575171409
1746662406.0,2025-05-08 00:00:00+00:00,0.0125,0.012184495197956785,97770.01,0.000315504802043216
1746666006.0,2025-05-08 01:00:00+00:00,0.0125,0.012201386765768898,97816.21,0.0002986132342311029
1746669606.0,2025-05-08 02:00:00+00:00,0.012,0.013969152510188543,98681.99,-0.0019691525101885425
1746673206.0,2025-05-08 03:00:00+00:00,0.012,0.014975776259286226,99152.79,-0.0029757762592862256
1746676806.0,2025-05-08 04:00:00+00:00,0.0125,0.014420707947077165,98954.32,-0.0019207079470771639
1746680406.0,2025-05-08 05:00:00+00:00,0.0115,0.01384771623704463,98740.61,-0.00234771623704463
1746684006.0,2025-05-08 06:00:00+00:00,0.012,0.014445548979380978,99039.99,-0.002445548979380978
1746687606.0,2025-05-08 07:00:00+00:00,0.0115,0.013265496492485093,99252.34,-0.0017654964924850927
1746691206.0,2025-05-08 08:00:00+00:00,0.014,0.013623743412000061,99666.66,0.00037625658799993883
1746694806.0,2025-05-08 09:00:00+00:00,0.0145,0.013820352530595523,99790.97,0.0006796474694044773
1746698406.0,2025-05-08 10:00:00+00:00,0.0135,0.013712080860638172,99780.67,-0.00021208086063817175
1746702005.0,2025-05-08 11:00:00+00:00,0.014,0.012811677798844713,99409.14,0.0011883222011552872
1746705606.0,2025-05-08 12:00:00+00:00,0.0155,0.012483016039061445,99287.97,0.0030169839609385553
1746709206.0,2025-05-08 13:00:00+00:00,0.0135,0.012408026299672817,99290.03,0.001091973700327183
1746712806.0,2025-05-08 14:00:00+00:00,0.012,0.012500026489564244,99371.95,-0.000500026489564244
1746716406.0,2025-05-08 15:00:00+00:00,0.011,0.014891419147738737,100758.08,-0.003891419147738738
1746720006.0,2025-05-08 16:00:00+00:00,0.0115,0.0161042543523328,101276.49,-0.0046042543523328
1746723606.0,2025-05-08 17:00:00+00:00,0.0185,0.014888382614633303,101027.13,0.003611617385366696
1746727206.0,2025-05-08 18:00:00+00:00,0.017,0.015641033880461026,101365.38,0.0013589661195389756
1746730806.0,2025-05-08 19:00:00+00:00,0.0145,0.015380926817574594,101299.99,-0.0008809268175745937
1746734406.0,2025-05-08 20:00:00+00:00,0.0145,0.017303347926302004,102607.8,-0.0028033479263020033
1746738006.0,2025-05-08 21:00:00+00:00,0.017,0.01782416940789297,102828.03,-0.000824169407892969
1746741606.0,2025-05-08 22:00:00+00:00,0.019,0.018742677787215195,103017.95,0.00025732221278480447
1746745206.0,2025-05-08 23:00:00+00:00,0.018,0.01883532178447515,103261.6,-0.0008353217844751515
1746748807.0,2025-05-09 00:00:00+00:00,0.0175,0.017856701446112046,102820.0,-0.0003567014461120441
1746752407.0,2025-05-09 01:00:00+00:00,0.018,0.018562618581651015,103098.34,-0.0005626185816510164
1746756006.0,2025-05-09 02:00:00+00:00,0.0185,0.01849352079482633,102595.5,6.4792051736699274e-06
1746759607.0,2025-05-09 03:00:00+00:00,0.018,0.01781897028122921,102451.04,0.00018102971877078863
1746763206.0,2025-05-09 04:00:00+00:00,0.0175,0.01881054492726861,102828.0,-0.0013105449272686094
1746766806.0,2025-05-09 05:00:00+00:00,0.018,0.019154318769707836,102979.35,-0.001154318769707837
1746770406.0,2025-05-09 06:00:00+00:00,0.018,0.017127519091157083,103230.11,0.000872480908842916
1746774006.0,2025-05-09 07:00:00+00:00,0.017,0.017344764663344767,103628.77,-0.0003447646633447654
1746777607.0,2025-05-09 08:00:00+00:00,0.017,0.016711407315534183,102968.25,0.00028859268446581807
1746781206.0,2025-05-09 09:00:00+00:00,0.019,0.015069011546902399,102915.58,0.003930988453097601
1746784806.0,2025-05-09 10:00:00+00:00,0.0165,0.016167753687489746,103371.63,0.0003322463125102551
1746788406.0,2025-05-09 11:00:00+00:00,0.015,0.016365843712246197,102958.31,-0.001365843712246198
1746792007.0,2025-05-09 12:00:00+00:00,0.0155,0.017219686761775824,102899.99,-0.0017196867617758245
1746795607.0,2025-05-09 13:00:00+00:00,0.016,0.016565238917881427,103633.5,-0.0005652389178814263
1746799206.0,2025-05-09 14:00:00+00:00,0.017,0.017186066187527996,103155.99,-0.00018606618752799522
1746802807.0,2025-05-09 15:00:00+00:00,0.017,0.016365073926282926,102895.99,0.000634926073717075
1746806407.0,2025-05-09 16:00:00+00:00,0.021,0.015519018230534292,102480.83,0.005480981769465709
1746810007.0,2025-05-09 17:00:00+00:00,0.0195,0.017363709610651364,103199.99,0.0021362903893486357
1746813607.0,2025-05-09 18:00:00+00:00,0.0145,0.017190360460446655,103176.46,-0.002690360460446654
1746817207.0,2025-05-09 19:00:00+00:00,0.0145,0.017119509524104848,103189.17,-0.002619509524104847
1746820806.0,2025-05-09 20:00:00+00:00,0.013,0.016998511490868173,103183.94,-0.003998511490868174
1746824406.0,2025-05-09 21:00:00+00:00,0.013,0.016346907334280517,102984.99,-0.003346907334280518
1746828007.0,2025-05-09 22:00:00+00:00,0.013,0.015711417413791146,102784.66,-0.002711417413791146
1746831606.0,2025-05-09 23:00:00+00:00,0.0135,0.018385144877650993,102971.99,-0.004885144877650993
1746835206.0,2025-05-10 00:00:00+00:00,0.014,0.01648553990068606,102865.7,-0.0024855399006860606
1746838806.0,2025-05-10 01:00:00+00:00,0.014,0.016713015599477153,102987.5,-0.002713015599477153
1746842406.0,2025-05-10 02:00:00+00:00,0.019,0.01705102235035639,103147.96,0.0019489776496436108
1746846006.0,2025-05-10 03:00:00+00:00,0.016,0.017162455663156117,103226.24,-0.0011624556631561166
1746849606.0,2025-05-10 04:00:00+00:00,0.0165,0.016848592110634993,103152.48,-0.0003485921106349925
1746853206.0,2025-05-10 05:00:00+00:00,0.0165,0.017325101874326038,103361.0,-0.0008251018743260369
1746856806.0,2025-05-10 06:00:00+00:00,0.018,0.01953372388515337,103930.71,-0.0015337238851533715
1746860406.0,2025-05-10 07:00:00+00:00,0.0175,0.018888541221061896,103759.71,-0.0013885412210618946
1746864007.0,2025-05-10 08:00:00+00:00,0.017,0.018397018360276306,103634.92,-0.0013970183602763052
1746867605.0,2025-05-10 09:00:00+00:00,0.017,0.01921553643352718,103761.91,-0.00221553643352718
1746871206.0,2025-05-10 10:00:00+00:00,0.017,0.018585349787931128,103593.15,-0.0015853497879311264
1746874806.0,2025-05-10 11:00:00+00:00,0.0175,0.01800197963621456,103434.94,-0.0005019796362145598
1746878406.0,2025-05-10 12:00:00+00:00,0.0165,0.01866035902468489,103695.98,-0.00216035902468489
1746882006.0,2025-05-10 13:00:00+00:00,0.013,0.018342923235726432,103628.86,-0.005342923235726433
1746885606.0,2025-05-10 14:00:00+00:00,0.014,0.018444019353774967,103520.41,-0.004444019353774966
1746889206.0,2025-05-10 15:00:00+00:00,0.0145,0.01722474573072417,103138.77,-0.0027247457307241676
1746892807.0,2025-05-10 16:00:00+00:00,0.014,0.017961060605470716,103435.22,-0.003961060605470716
1746896407.0,2025-05-10 17:00:00+00:00,0.0135,0.017108901664603705,103176.88,-0.003608901664603705
1746900007.0,2025-05-10 18:00:00+00:00,0.0145,0.01721081886299003,103252.88,-0.0027108188629900287
1746903606.0,2025-05-10 19:00:00+00:00,0.0145,0.01805153156200344,103191.35,-0.0035515315620034387
1746907206.0,2025-05-10 20:00:00+00:00,0.0145,0.017941464623552852,103193.43,-0.0034414646235528517
1746910806.0,2025-05-10 21:00:00+00:00,0.0145,0.017963322107652023,103756.71,-0.0034633221076520223
1746914406.0,2025-05-10 22:00:00+00:00,0.015,0.01738832973765424,103597.89,-0.0023883297376542413
1746918006.0,2025-05-10 23:00:00+00:00,0.016,0.021013739046072726,104809.53,-0.005013739046072725
1746921606.0,2025-05-11 00:00:00+00:00,0.017,0.018734406076321635,104428.58,-0.0017344060763216339
1746925206.0,2025-05-11 01:00:00+00:00,0.017,0.018139728862184935,104135.32,-0.0011397288621849341
1746928806.0,2025-05-11 02:00:00+00:00,0.017,0.016998102289313415,103781.06,1.8977106865866733e-06
1746932406.0,2025-05-11 03:00:00+00:00,0.0185,0.018804182865529796,104007.03,-0.0003041828655297972
1746936006.0,2025-05-11 04:00:00+00:00,0.0165,0.01913111438773045,104153.72,-0.002631114387730449
1746939606.0,2025-05-11 05:00:00+00:00,0.017,0.018063048188483838,103840.0,-0.0010630481884838366
1746943206.0,2025-05-11 06:00:00+00:00,0.017,0.018016325067295884,103864.52,-0.0010163250672958826
1746946807.0,2025-05-11 07:00:00+00:00,0.017,0.015908247643614214,103385.47,0.0010917523563857869
1746950406.0,2025-05-11 08:00:00+00:00,0.017,0.01675748798156207,103825.39,0.00024251201843793202
1746954007.0,2025-05-11 09:00:00+00:00,0.018,0.01576588029233529,104347.94,0.0022341197076647078
1746957607.0,2025-05-11 10:00:00+00:00,0.0175,0.016468456999179294,104644.0,0.0010315430008207074
1746961207.0,2025-05-11 11:00:00+00:00,0.017,0.015053908486676055,104652.01,0.0019460915133239463
1746964807.0,2025-05-11 12:00:00+00:00,0.014,0.01458498720676097,104601.9,-0.0005849872067609698
1746968406.0,2025-05-11 13:00:00+00:00,0.015,0.013592762798251598,103959.99,0.0014072372017484014
1746972007.0,2025-05-11 14:00:00+00:00,0.0145,0.014943653581193012,104160.0,-0.00044365358119301083
1746975606.0,2025-05-11 15:00:00+00:00,0.015,0.014812039046752847,104150.0,0.00018796095324715226
1746979207.0,2025-05-11 16:00:00+00:00,0.0145,0.014287658869026127,103984.13,0.00021234113097387368
1746982806.0,2025-05-11 17:00:00+00:00,0.015,0.01431569110442113,104036.7,0.0006843088955788695
1746986407.0,2025-05-11 18:00:00+00:00,0.0145,0.015479611761415001,104528.19,-0.0009796117614150005
1746990007.0,2025-05-11 19:00:00+00:00,0.015,0.014929762453132912,104420.0,7.023754686708711e-05
1746993607.0,2025-05-11 20:00:00+00:00,0.014,0.01443909260821298,104269.85,-0.0004390926082129803
1746997206.0,2025-05-11 21:00:00+00:00,0.0125,0.01453448418924395,104349.0,-0.00203448418924395
1747000806.0,2025-05-11 22:00:00+00:00,0.01,0.01696099899720882,103793.67,-0.00696099899720882
