unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1747036806.0,2025-05-12 08:00:00+00:00,0.155,0.15436701428243566,104614.04,0.0006329857175643439
1747040406.0,2025-05-12 09:00:00+00:00,0.15,0.1579211214414169,104459.34,-0.007921121441416906
1747044006.0,2025-05-12 10:00:00+00:00,0.155,0.15281518068588573,104527.62,0.002184819314114267
1747047607.0,2025-05-12 11:00:00+00:00,0.155,0.17306836225032238,103762.9,-0.01806836225032238
1747051206.0,2025-05-12 12:00:00+00:00,0.16,0.16923653573331482,103881.15,-0.009236535733314816
1747054806.0,2025-05-12 13:00:00+00:00,0.155,0.1540442859036361,104319.99,0.0009557140963638855
1747058406.0,2025-05-12 14:00:00+00:00,0.15,0.189069541037365,102799.99,-0.03906954103736501
1747062007.0,2025-05-12 15:00:00+00:00,0.19,0.189658062199886,102527.26,0.00034193780011398944
1747065606.0,2025-05-12 16:00:00+00:00,0.195,0.17523079009291942,102856.06,0.019769209907080587
1747069206.0,2025-05-12 17:00:00+00:00,0.185,0.18438680941336677,102556.19,0.0006131905866332277
1747072805.0,2025-05-12 18:00:00+00:00,0.185,0.20308928691963118,101630.59,-0.018089286919631187
1747076406.0,2025-05-12 19:00:00+00:00,0.215,0.19206739439551973,101860.0,0.022932605604480266
1747080007.0,2025-05-12 20:00:00+00:00,0.205,0.17855001720110478,102678.51,0.02644998279889521
1747083607.0,2025-05-12 21:00:00+00:00,0.185,0.1885802348778639,102510.1,-0.003580234877863908
1747087205.0,2025-05-12 22:00:00+00:00,0.185,0.17860588369977143,102856.38,0.0063941163002285695
1747090806.0,2025-05-12 23:00:00+00:00,0.175,0.1842356701916748,102791.32,-0.009235670191674816
1747094406.0,2025-05-13 00:00:00+00:00,0.175,0.20110459666755887,102260.01,-0.026104596667558877
1747098007.0,2025-05-13 01:00:00+00:00,0.185,0.18388798213781518,102400.48,0.0011120178621848165
1747101606.0,2025-05-13 02:00:00+00:00,0.185,0.1885692880708798,102067.99,-0.003569288070879806
1747105207.0,2025-05-13 03:00:00+00:00,0.19,0.20225476159527023,101719.4,-0.012254761595270225
1747108806.0,2025-05-13 04:00:00+00:00,0.2,0.17135584257900044,102745.71,0.028644157420999572
1747112407.0,2025-05-13 05:00:00+00:00,0.165,0.17453374881370343,102477.15,-0.009533748813703419
1747116007.0,2025-05-13 06:00:00+00:00,0.175,0.17678311279566206,102552.0,-0.0017831127956620674
1747119607.0,2025-05-13 07:00:00+00:00,0.165,0.1726874489884342,102665.5,-0.007687448988434181
1747123206.0,2025-05-13 08:00:00+00:00,0.165,0.1698491243995494,102722.0,-0.004849124399549404
1747126807.0,2025-05-13 09:00:00+00:00,0.165,0.15355705082990784,103457.03,0.01144294917009217
1747130406.0,2025-05-13 10:00:00+00:00,0.15,0.1497586605122529,103557.72,0.0002413394877470998
1747134007.0,2025-05-13 11:00:00+00:00,0.145,0.15674163594251983,103729.2,-0.01174163594251984
1747137607.0,2025-05-13 12:00:00+00:00,0.145,0.14935505188855625,103682.52,-0.004355051888556255
1747141207.0,2025-05-13 13:00:00+00:00,0.145,0.1472802748495097,103715.87,-0.0022802748495097114
1747144806.0,2025-05-13 14:00:00+00:00,0.145,0.15770078334971355,103191.65,-0.012700783349713557
1747148406.0,2025-05-13 15:00:00+00:00,0.15,0.14686065973834223,103682.55,0.0031393402616577692
1747152007.0,2025-05-13 16:00:00+00:00,0.145,0.14711629022270442,103725.85,-0.002116290222704431
1747155607.0,2025-05-13 17:00:00+00:00,0.145,0.13391549357769283,104268.17,0.011084506422307155
1747159207.0,2025-05-13 18:00:00+00:00,0.125,0.1248013559796248,104354.19,0.00019864402037519935
1747162806.0,2025-05-13 19:00:00+00:00,0.125,0.12364669019334834,104792.22,0.0013533098066516591
1747166407.0,2025-05-13 20:00:00+00:00,0.125,0.13157700169702213,104562.39,-0.0065770016970221334
1747170007.0,2025-05-13 21:00:00+00:00,0.125,0.13473904927015545,104342.71,-0.009739049270155453
1747173607.0,2025-05-13 22:00:00+00:00,0.13,0.14161421968471127,104128.5,-0.011614219684711269
1747177207.0,2025-05-13 23:00:00+00:00,0.13,0.14176473560719502,104103.72,-0.011764735607195015
1747180807.0,2025-05-14 00:00:00+00:00,0.13,0.14606083110664375,103920.76,-0.016060831106643747
1747184407.0,2025-05-14 01:00:00+00:00,0.135,0.13915727774188238,103734.82,-0.004157277741882376
1747188007.0,2025-05-14 02:00:00+00:00,0.135,0.14162583596880304,103713.27,-0.006625835968803034
1747191606.0,2025-05-14 03:00:00+00:00,0.135,0.14058460372362686,103587.44,-0.005584603723626846
1747195207.0,2025-05-14 04:00:00+00:00,0.135,0.14094271098670014,103743.02,-0.005942710986700128
1747198807.0,2025-05-14 05:00:00+00:00,0.14,0.1364273450436463,103896.71,0.003572654956353727
1747202408.0,2025-05-14 06:00:00+00:00,0.135,0.1395688590118276,103757.5,-0.004568859011827603
1747206006.0,2025-05-14 07:00:00+00:00,0.125,0.13279905992973445,103716.55,-0.007799059929734453
1747209607.0,2025-05-14 08:00:00+00:00,0.13,0.1462466532338719,103200.0,-0.016246653233871894
1747213206.0,2025-05-14 09:00:00+00:00,0.135,0.13962709652977118,103485.73,-0.004627096529771169
1747216807.0,2025-05-14 10:00:00+00:00,0.14,0.13634467843609116,103708.49,0.003655321563908853
1747220407.0,2025-05-14 11:00:00+00:00,0.125,0.13049184403827274,103944.93,-0.005491844038272742
1747224007.0,2025-05-14 12:00:00+00:00,0.125,0.1363486223098346,103999.99,-0.011348622309834605
1747227607.0,2025-05-14 13:00:00+00:00,0.125,0.12947067549298097,103970.87,-0.004470675492980969
1747231207.0,2025-05-14 14:00:00+00:00,0.125,0.14581386334610164,103265.46,-0.020813863346101635
1747234806.0,2025-05-14 15:00:00+00:00,0.14,0.1412404168508104,103514.24,-0.0012404168508103885
1747238408.0,2025-05-14 16:00:00+00:00,0.135,0.1454599035678086,103363.65,-0.010459903567808598
1747242007.0,2025-05-14 17:00:00+00:00,0.135,0.1461637019919611,103246.79,-0.011163701991961095
1747245606.0,2025-05-14 18:00:00+00:00,0.135,0.1377823419065917,103523.81,-0.0027823419065916843
1747249207.0,2025-05-14 19:00:00+00:00,0.135,0.1469546726310153,103321.72,-0.011954672631015295
1747252807.0,2025-05-14 20:00:00+00:00,0.135,0.14003988773493126,103555.51,-0.005039887734931248
1747256406.0,2025-05-14 21:00:00+00:00,0.13,0.13708028711295073,103647.39,-0.007080287112950723
1747260006.0,2025-05-14 22:00:00+00:00,0.13,0.14019057182783543,103511.46,-0.01019057182783542
1747263606.0,2025-05-14 23:00:00+00:00,0.125,0.13976981787516699,103507.82,-0.014769817875166985
1747267207.0,2025-05-15 00:00:00+00:00,0.125,0.1315315102789309,103801.85,-0.0065315102789308965
1747270806.0,2025-05-15 01:00:00+00:00,0.12,0.1519469321396366,103033.52,-0.03194693213963659
1747274407.0,2025-05-15 02:00:00+00:00,0.125,0.13920991428122956,103047.62,-0.014209914281229558
1747278006.0,2025-05-15 03:00:00+00:00,0.125,0.14707567976690006,102753.63,-0.022075679766900058
1747281607.0,2025-05-15 04:00:00+00:00,0.135,0.14187663459566743,102891.76,-0.006876634595667425
1747285207.0,2025-05-15 05:00:00+00:00,0.135,0.15560032629027892,102375.31,-0.020600326290278914
1747288807.0,2025-05-15 06:00:00+00:00,0.145,0.1590306208347575,102247.4,-0.014030620834757507
1747292407.0,2025-05-15 07:00:00+00:00,0.155,0.16805478704627458,101779.99,-0.01305478704627458
1747296006.0,2025-05-15 08:00:00+00:00,0.165,0.1532823662028736,102274.65,0.011717633797126398
1747299606.0,2025-05-15 09:00:00+00:00,0.155,0.16736547544273228,101823.39,-0.012365475442732282
1747303207.0,2025-05-15 10:00:00+00:00,0.165,0.16779593160823605,101804.74,-0.0027959316082360464
1747306807.0,2025-05-15 11:00:00+00:00,0.17,0.14822041126323052,102371.61,0.021779588736769495
1747310407.0,2025-05-15 12:00:00+00:00,0.155,0.15463252148990153,102560.0,0.0003674785100984679
1747314007.0,2025-05-15 13:00:00+00:00,0.145,0.15702461537199094,102133.49,-0.012024615371990954
1747317607.0,2025-05-15 14:00:00+00:00,0.16,0.15762927666701476,101987.65,0.0023707233329852417
1747321206.0,2025-05-15 15:00:00+00:00,0.165,0.1345037274732939,103251.35,0.030496272526706114
1747324807.0,2025-05-15 16:00:00+00:00,0.135,0.12449299584812692,103846.27,0.010507004151873084
1747328406.0,2025-05-15 17:00:00+00:00,0.115,0.12096869254962378,103968.24,-0.005968692549623775
1747332007.0,2025-05-15 18:00:00+00:00,0.115,0.15488025529901478,102697.31,-0.039880255299014775
1747335607.0,2025-05-15 19:00:00+00:00,0.145,0.14104205870121275,103157.26,0.0039579412987872375
1747339207.0,2025-05-15 20:00:00+00:00,0.135,0.13273052017381098,103443.51,0.0022694798261890248
1747342806.0,2025-05-15 21:00:00+00:00,0.125,0.13633428532661176,103288.75,-0.011334285326611765
1747346406.0,2025-05-15 22:00:00+00:00,0.135,0.1303753294000717,103492.06,0.004624670599928299
1747350006.0,2025-05-15 23:00:00+00:00,0.12,0.12289890572589116,103763.71,-0.00289890572589116
1747353606.0,2025-05-16 00:00:00+00:00,0.115,0.12234539155598192,103764.81,-0.00734539155598192
1747357207.0,2025-05-16 01:00:00+00:00,0.115,0.11495551026452262,104047.61,4.448973547738211e-05
1747360806.0,2025-05-16 02:00:00+00:00,0.11,0.10819651636213545,104199.8,0.0018034836378645475
1747364406.0,2025-05-16 03:00:00+00:00,0.105,0.111761467314043,104023.49,-0.006761467314043007
1747368006.0,2025-05-16 04:00:00+00:00,0.105,0.11028840410049195,103919.95,-0.0052884041004919585
1747371606.0,2025-05-16 05:00:00+00:00,0.11,0.11086378227890764,103898.52,-0.0008637822789076405
1747375206.0,2025-05-16 06:00:00+00:00,0.105,0.10724325808810975,103987.87,-0.0022432580881097536
1747378807.0,2025-05-16 07:00:00+00:00,0.105,0.10875500841160757,103710.17,-0.0037550084116075716
1747382406.0,2025-05-16 08:00:00+00:00,0.105,0.10547836514291428,103388.6,-0.000478365142914286
1747386006.0,2025-05-16 09:00:00+00:00,0.105,0.09753438599632525,103793.65,0.00746561400367475
1747389607.0,2025-05-16 10:00:00+00:00,0.1,0.09697579815474813,103796.91,0.0030242018452518726
1747393207.0,2025-05-16 11:00:00+00:00,0.1,0.09975638931486305,103651.71,0.0002436106851369524
1747396806.0,2025-05-16 12:00:00+00:00,0.105,0.10869115257698064,103506.07,-0.003691152576980647
1747400407.0,2025-05-16 13:00:00+00:00,0.1,0.09482883379480833,104007.98,0.005171166205191674
1747404007.0,2025-05-16 14:00:00+00:00,0.1,0.10786378991566686,103578.7,-0.007863789915666858
1747407606.0,2025-05-16 15:00:00+00:00,0.105,0.09232721034853997,104183.33,0.012672789651460029
1747411207.0,2025-05-16 16:00:00+00:00,0.095,0.1023466815848591,104145.49,-0.007346681584859099
1747414807.0,2025-05-16 17:00:00+00:00,0.09,0.09914040191331498,103867.96,-0.009140401913314986
1747418407.0,2025-05-16 18:00:00+00:00,0.095,0.09529146519872089,103691.55,-0.0002914651987208916
1747422007.0,2025-05-16 19:00:00+00:00,0.095,0.09021435887037463,104032.6,0.004785641129625373
1747425607.0,2025-05-16 20:00:00+00:00,0.095,0.10428426789609514,103692.48,-0.009284267896095141
1747429206.0,2025-05-16 21:00:00+00:00,0.09,0.10564524722263416,103612.0,-0.015645247222634162
1747432807.0,2025-05-16 22:00:00+00:00,0.105,0.10725340736712649,103521.96,-0.002253407367126495
1747436407.0,2025-05-16 23:00:00+00:00,0.105,0.10811451142294513,103463.9,-0.0031145114229451376
1747440007.0,2025-05-17 00:00:00+00:00,0.105,0.11092524866464759,103360.01,-0.005925248664647595
1747443606.0,2025-05-17 01:00:00+00:00,0.105,0.1136163193834675,102829.57,-0.008616319383467505
1747447206.0,2025-05-17 02:00:00+00:00,0.125,0.10174294134391966,103286.01,0.02325705865608034
1747450807.0,2025-05-17 03:00:00+00:00,0.115,0.09606938101191603,103508.48,0.018930618988083972
1747454407.0,2025-05-17 04:00:00+00:00,0.105,0.0922317011727207,103658.05,0.012768298827279298
1747458006.0,2025-05-17 05:00:00+00:00,0.105,0.09884308076160875,103342.79,0.006156919238391248
1747461607.0,2025-05-17 06:00:00+00:00,0.105,0.09500062419603988,103487.95,0.009999375803960112
1747465206.0,2025-05-17 07:00:00+00:00,0.105,0.09531954942421075,103451.14,0.009680450575789243
1747468806.0,2025-05-17 08:00:00+00:00,0.105,0.09537311636317389,103426.06,0.009626883636826108
1747472406.0,2025-05-17 09:00:00+00:00,0.105,0.11514853024592323,102896.59,-0.010148530245923229
1747476006.0,2025-05-17 10:00:00+00:00,0.115,0.11517469428092236,102873.74,-0.00017469428092235784
1747479606.0,2025-05-17 11:00:00+00:00,0.125,0.11151136429386813,102994.17,0.013488635706131874
1747483206.0,2025-05-17 12:00:00+00:00,0.115,0.11295085101872102,102927.57,0.0020491489812789893
1747486807.0,2025-05-17 13:00:00+00:00,0.115,0.11377208865382472,102713.34,0.001227911346175281
1747490406.0,2025-05-17 14:00:00+00:00,0.115,0.10284558654380244,103124.8,0.012154413456197569
1747494006.0,2025-05-17 15:00:00+00:00,0.115,0.10157713146446558,102939.53,0.013422868535534427
1747497607.0,2025-05-17 16:00:00+00:00,0.115,0.10106116362434679,102938.32,0.013938836375653213
1747501205.0,2025-05-17 17:00:00+00:00,0.115,0.09594409114961935,103130.43,0.01905590885038065
1747504806.0,2025-05-17 18:00:00+00:00,0.105,0.09879222879324878,102987.2,0.006207771206751214
1747508406.0,2025-05-17 19:00:00+00:00,0.11,0.09422511216056156,103158.6,0.015774887839438437
1747512007.0,2025-05-17 20:00:00+00:00,0.105,0.08889176169909,103372.04,0.016108238300910002
1747515606.0,2025-05-17 21:00:00+00:00,0.105,0.10744798062122778,103243.69,-0.00244798062122778
1747519207.0,2025-05-17 22:00:00+00:00,0.105,0.1073265998114056,103031.03,-0.002326599811405608
1747522806.0,2025-05-17 23:00:00+00:00,0.105,0.09792299555176148,103126.65,0.007077004448238514
1747526406.0,2025-05-18 00:00:00+00:00,0.105,0.09150521405117398,103382.8,0.013494785948826013
1747530007.0,2025-05-18 01:00:00+00:00,0.105,0.09393293021244555,103251.49,0.011067069787554451
1747533606.0,2025-05-18 02:00:00+00:00,0.105,0.09124252550274403,103346.7,0.013757474497255964
1747537206.0,2025-05-18 03:00:00+00:00,0.105,0.09184867350215689,103295.7,0.013151326497843105
1747540806.0,2025-05-18 04:00:00+00:00,0.105,0.0899861911187772,103355.01,0.015013808881222793
1747544405.0,2025-05-18 05:00:00+00:00,0.1,0.08316723895371286,103648.2,0.016832761046287142
1747548007.0,2025-05-18 06:00:00+00:00,0.095,0.08627881437518717,103476.19,0.008721185624812833
1747551605.0,2025-05-18 07:00:00+00:00,0.09,0.09228332781828949,103919.39,-0.0022833278182894934
1747555207.0,2025-05-18 08:00:00+00:00,0.085,0.09698788789967244,103912.82,-0.011987887899672436
1747558807.0,2025-05-18 09:00:00+00:00,0.085,0.09089270460392351,103868.48,-0.005892704603923507
1747562407.0,2025-05-18 10:00:00+00:00,0.085,0.09059444608079001,103856.81,-0.005594446080790003
1747566006.0,2025-05-18 11:00:00+00:00,0.09,0.10069958851086636,103800.54,-0.010699588510866359
1747569607.0,2025-05-18 12:00:00+00:00,0.09,0.09349110238370949,103939.65,-0.0034911023837094907
1747573206.0,2025-05-18 13:00:00+00:00,0.09,0.0738841444132137,104740.0,0.0161158555867863
1747576806.0,2025-05-18 14:00:00+00:00,0.08,0.07439668509636559,105270.97,0.005603314903634415
1747580406.0,2025-05-18 15:00:00+00:00,0.075,0.07121942286388253,105518.0,0.0037805771361174717
1747584006.0,2025-05-18 16:00:00+00:00,0.065,0.0743942360942144,105822.22,-0.0093942360942144
1747587606.0,2025-05-18 17:00:00+00:00,0.065,0.09188605884761465,104836.67,-0.02688605884761465
1747591206.0,2025-05-18 18:00:00+00:00,0.075,0.09828891951993643,104498.0,-0.023288919519936432
1747594806.0,2025-05-18 19:00:00+00:00,0.075,0.1114455359845053,103883.97,-0.0364455359845053
1747598406.0,2025-05-18 20:00:00+00:00,0.085,0.10689188129952262,104053.05,-0.021891881299522617
1747602006.0,2025-05-18 21:00:00+00:00,0.095,0.10340395568674404,104180.38,-0.008403955686744041
1747605605.0,2025-05-18 22:00:00+00:00,0.085,0.06967187886485623,105928.1,0.015328121135143771
1747609206.0,2025-05-18 23:00:00+00:00,0.065,0.07031201257882166,106454.26,-0.005312012578821662
1747612806.0,2025-05-19 00:00:00+00:00,0.06,0.08981718889461103,105260.88,-0.029817188894611033
1747616406.0,2025-05-19 01:00:00+00:00,0.065,0.07421766274734085,105059.97,-0.009217662747340843
1747620006.0,2025-05-19 02:00:00+00:00,0.065,0.08126433600215319,104645.15,-0.016264336002153185
1747623606.0,2025-05-19 03:00:00+00:00,0.065,0.0953550439328506,103605.88,-0.0303550439328506
1747627205.0,2025-05-19 04:00:00+00:00,0.08,0.1078705132071161,103002.07,-0.0278705132071161
1747630805.0,2025-05-19 05:00:00+00:00,0.105,0.10648793799961613,103032.01,-0.0014879379996161346
1747634406.0,2025-05-19 06:00:00+00:00,0.105,0.12522680790709784,102208.0,-0.02022680790709784
1747638005.0,2025-05-19 07:00:00+00:00,0.135,0.10235053951291714,103226.29,0.032649460487082865
1747641605.0,2025-05-19 08:00:00+00:00,0.125,0.10194561989005847,103233.9,0.023054380109941527
1747645205.0,2025-05-19 09:00:00+00:00,0.115,0.10548092486244973,103061.61,0.009519075137550279
1747648805.0,2025-05-19 10:00:00+00:00,0.115,0.10847108155993662,102915.5,0.006528918440063383
1747652405.0,2025-05-19 11:00:00+00:00,0.115,0.1066161121473203,102963.41,0.008383887852679711
1747656005.0,2025-05-19 12:00:00+00:00,0.115,0.11138465408497152,102479.95,0.0036153459150284895
1747659606.0,2025-05-19 13:00:00+00:00,0.13,0.0951354760386846,103294.11,0.03486452396131541
1747663205.0,2025-05-19 14:00:00+00:00,0.115,0.07315407644557698,104328.11,0.04184592355442303
1747666806.0,2025-05-19 15:00:00+00:00,0.105,0.07362808831782494,104786.41,0.031371911682175055
1747670406.0,2025-05-19 16:00:00+00:00,0.08,0.05706131502705492,105356.44,0.02293868497294508
1747674006.0,2025-05-19 17:00:00+00:00,0.07,0.06847421503823709,105380.95,0.0015257849617629216
1747677606.0,2025-05-19 18:00:00+00:00,0.075,0.08042466400430656,104778.98,-0.005424664004306565
1747681206.0,2025-05-19 19:00:00+00:00,0.075,0.0750707411849123,105517.7,-7.074118491230685e-05
1747684806.0,2025-05-19 20:00:00+00:00,0.075,0.07711804761985083,105468.0,-0.0021180476198508352
1747688406.0,2025-05-19 21:00:00+00:00,0.065,0.07643212105705807,105474.67,-0.01143212105705807
1747692007.0,2025-05-19 22:00:00+00:00,0.075,0.07347517847423798,105549.92,0.001524821525762013
1747695606.0,2025-05-19 23:00:00+00:00,0.065,0.07251653380236046,105573.74,-0.007516533802360462
1747699206.0,2025-05-20 00:00:00+00:00,0.07,0.06628015295786607,105727.27,0.0037198470421339336
1747702806.0,2025-05-20 01:00:00+00:00,0.07,0.05656124750264489,106450.0,0.013438752497355114
1747706406.0,2025-05-20 02:00:00+00:00,0.06,0.06395108255033921,106099.99,-0.003951082550339213
1747710007.0,2025-05-20 03:00:00+00:00,0.065,0.06089994430877886,105761.92,0.004100055691221141
1747713607.0,2025-05-20 04:00:00+00:00,0.065,0.05539448297716197,106219.99,0.009605517022838031
1747717206.0,2025-05-20 05:00:00+00:00,0.065,0.056486904945141365,106105.26,0.008513095054858637
1747720806.0,2025-05-20 06:00:00+00:00,0.065,0.06722462772080624,105454.54,-0.002224627720806241
1747724407.0,2025-05-20 07:00:00+00:00,0.07,0.072308489348473,105021.71,-0.0023084893484729974
1747728006.0,2025-05-20 08:00:00+00:00,0.075,0.06850707508827913,105223.01,0.006492924911720863
1747731606.0,2025-05-20 09:00:00+00:00,0.06,0.06752394023627104,105285.72,-0.007523940236271037
1747735206.0,2025-05-20 10:00:00+00:00,0.065,0.07123530729593842,105030.65,-0.006235307295938422
1747738806.0,2025-05-20 11:00:00+00:00,0.065,0.052017152887269116,105203.76,0.012982847112730886
1747742407.0,2025-05-20 12:00:00+00:00,0.065,0.06490211969119211,104780.0,9.788030880789056e-05
1747746007.0,2025-05-20 13:00:00+00:00,0.07,0.07003780388395076,104448.04,-3.780388395074885e-05
1747749606.0,2025-05-20 14:00:00+00:00,0.07,0.06819734876499145,104519.84,0.0018026512350085566
1747753206.0,2025-05-20 15:00:00+00:00,0.065,0.06222714090531967,105333.68,0.0027728590946803355
1747756806.0,2025-05-20 16:00:00+00:00,0.06,0.0635821619867085,105212.49,-0.003582161986708507
1747760406.0,2025-05-20 17:00:00+00:00,0.055,0.04659791370294592,106200.31,0.008402086297054079
1747764006.0,2025-05-20 18:00:00+00:00,0.05,0.058587460510487785,105285.54,-0.008587460510487782
1747767606.0,2025-05-20 19:00:00+00:00,0.055,0.04266452670381348,107026.47,0.01233547329618652
1747771206.0,2025-05-20 20:00:00+00:00,0.045,0.043526794476638354,106909.09,0.001473205523361644
1747774806.0,2025-05-20 21:00:00+00:00,0.045,0.056478762197708865,106619.0,-0.011478762197708867
1747778407.0,2025-05-20 22:00:00+00:00,0.055,0.05388372297788878,106775.83,0.0011162770221112214
1747782007.0,2025-05-20 23:00:00+00:00,0.05,0.05506559918268544,106849.99,-0.00506559918268544
1747785606.0,2025-05-21 00:00:00+00:00,0.045,0.055991276555875116,106739.54,-0.010991276555875118
1747789206.0,2025-05-21 01:00:00+00:00,0.045,0.059369736242775986,106500.0,-0.014369736242775988
1747792807.0,2025-05-21 02:00:00+00:00,0.045,0.0519081056952755,106859.04,-0.0069081056952755016
1747796407.0,2025-05-21 03:00:00+00:00,0.045,0.05158780191511176,106843.59,-0.0065878019151117614
1747800007.0,2025-05-21 04:00:00+00:00,0.045,0.05131952446238096,107287.0,-0.00631952446238096
1747803608.0,2025-05-21 05:00:00+00:00,0.0435,0.046977688322223175,107542.0,-0.0034776883222231783
1747807207.0,2025-05-21 06:00:00+00:00,0.0375,0.044180357755679134,107751.41,-0.006680357755679135
1747810807.0,2025-05-21 07:00:00+00:00,0.0425,0.051400072627590054,106527.16,-0.008900072627590051
1747814406.0,2025-05-21 08:00:00+00:00,0.049,0.052878152151267496,106372.45,-0.0038781521512674944
1747818007.0,2025-05-21 09:00:00+00:00,0.044,0.05368942703437709,106200.03,-0.009689427034377092
1747821606.0,2025-05-21 10:00:00+00:00,0.0505,0.05283185597793795,106328.57,-0.0023318559779379466
1747825207.0,2025-05-21 11:00:00+00:00,0.052,0.04950516432793774,106546.44,0.002494835672062261
1747828807.0,2025-05-21 12:00:00+00:00,0.0505,0.04865461102376975,106573.11,0.0018453889762302528
1747832406.0,2025-05-21 13:00:00+00:00,0.046,0.0490062399755409,107244.76,-0.003006239975540899
1747836007.0,2025-05-21 14:00:00+00:00,0.0425,0.03226206051907696,108999.99,0.010237939480923046
1747839607.0,2025-05-21 15:00:00+00:00,0.035,0.04645237347295672,108973.35,-0.011452373472956717
1747843206.0,2025-05-21 16:00:00+00:00,0.037,0.039717651252387694,109131.7,-0.0027176512523876956
1747846807.0,2025-05-21 17:00:00+00:00,0.037,0.0680890460283477,106592.79,-0.0310890460283477
1747850407.0,2025-05-21 18:00:00+00:00,0.063,0.06206648166751866,106965.05,0.0009335183324813423
1747854006.0,2025-05-21 19:00:00+00:00,0.052,0.05146896848607253,108603.79,0.0005310315139274643
1747857607.0,2025-05-21 20:00:00+00:00,0.0375,0.05515176169562214,108238.09,-0.017651761695622138
1747861207.0,2025-05-21 21:00:00+00:00,0.0395,0.052503622527897365,108414.64,-0.013003622527897364
1747864807.0,2025-05-21 22:00:00+00:00,0.0385,0.048337667233424794,108739.36,-0.009837667233424795
1747868407.0,2025-05-21 23:00:00+00:00,0.036,0.038969010620021276,109643.99,-0.0029690106200212785
1747872007.0,2025-05-22 00:00:00+00:00,0.035,0.03993225834211483,109954.53,-0.0049322583421148244
1747875606.0,2025-05-22 01:00:00+00:00,0.036,0.039748782285638995,109920.68,-0.0037487822856389977
1747879207.0,2025-05-22 02:00:00+00:00,0.036,0.04450490464900658,110471.51,-0.008504904649006585
1747882806.0,2025-05-22 03:00:00+00:00,0.035,0.036293813499709365,111780.84,-0.001293813499709362
1747886406.0,2025-05-22 04:00:00+00:00,0.033,0.03814090231222072,111482.42,-0.005140902312220717
1747890007.0,2025-05-22 05:00:00+00:00,0.033,0.042690096758121465,110879.99,-0.009690096758121464
1747893607.0,2025-05-22 06:00:00+00:00,0.0305,0.04421939624091077,110606.07,-0.013719396240910772
1747897206.0,2025-05-22 07:00:00+00:00,0.0335,0.042795681775628994,111045.45,-0.009295681775628992
1747900806.0,2025-05-22 08:00:00+00:00,0.0325,0.044729047551129664,110409.09,-0.012229047551129663
1747904407.0,2025-05-22 09:00:00+00:00,0.0325,0.0384807519684259,110821.3,-0.005980751968425901
1747908007.0,2025-05-22 10:00:00+00:00,0.0335,0.03616403218481724,110805.22,-0.0026640321848172346
1747911606.0,2025-05-22 11:00:00+00:00,0.033,0.0343178115785045,110981.97,-0.0013178115785044964
1747915206.0,2025-05-22 12:00:00+00:00,0.0325,0.029411394620487065,111608.69,0.003088605379512936
1747918806.0,2025-05-22 13:00:00+00:00,0.0285,0.033902380649336865,110914.49,-0.005402380649336864
1747922406.0,2025-05-22 14:00:00+00:00,0.0245,0.03356337488859351,110897.9,-0.00906337488859351
1747926007.0,2025-05-22 15:00:00+00:00,0.026,0.02883729130806347,111290.86,-0.0028372913080634728
1747929606.0,2025-05-22 16:00:00+00:00,0.029,0.03257005585235223,111252.36,-0.0035700558523522295
1747933207.0,2025-05-22 17:00:00+00:00,0.0255,0.0284618084087081,111502.31,-0.002961808408708102
1747936806.0,2025-05-22 18:00:00+00:00,0.0265,0.03497986832858853,111727.27,-0.00847986832858853
1747940407.0,2025-05-22 19:00:00+00:00,0.021,0.03433398122696353,111188.0,-0.01333398122696353
1747944006.0,2025-05-22 20:00:00+00:00,0.0255,0.03469450543103019,111076.24,-0.009194505431030193
1747947607.0,2025-05-22 21:00:00+00:00,0.0245,0.03610247354530821,110831.36,-0.01160247354530821
1747951206.0,2025-05-22 22:00:00+00:00,0.0255,0.03413455635250139,111020.93,-0.008634556352501394
1747954807.0,2025-05-22 23:00:00+00:00,0.0255,0.02890939799367844,111696.21,-0.003409397993678443
1747958407.0,2025-05-23 00:00:00+00:00,0.025,0.0307861780381085,111613.58,-0.0057861780381084985
1747962007.0,2025-05-23 01:00:00+00:00,0.0245,0.03232130273504702,111327.69,-0.007821302735047019
1747965607.0,2025-05-23 02:00:00+00:00,0.0245,0.03223464021503143,111272.72,-0.007734640215031431
1747969206.0,2025-05-23 03:00:00+00:00,0.0245,0.02148834559302777,111100.01,0.0030116544069722292
1747972807.0,2025-05-23 04:00:00+00:00,0.0245,0.022553227081890854,110844.19,0.0019467729181091471
1747976406.0,2025-05-23 05:00:00+00:00,0.026,0.022106866969128627,110855.47,0.0038931330308713714
1747980007.0,2025-05-23 06:00:00+00:00,0.025,0.023650421444001674,110526.01,0.0013495785559983278
1747983606.0,2025-05-23 07:00:00+00:00,0.025,0.027386876233321096,110715.42,-0.0023868762333210947
1747987207.0,2025-05-23 08:00:00+00:00,0.0245,0.024837099777647108,110935.24,-0.00033709977764710686
1747990807.0,2025-05-23 09:00:00+00:00,0.0215,0.02210038287204983,111335.02,-0.0006003828720498317
1747994407.0,2025-05-23 10:00:00+00:00,0.021,0.023258426825523194,111061.24,-0.0022584268255231923
1747998006.0,2025-05-23 11:00:00+00:00,0.023,0.03309398319780318,109076.35,-0.010093983197803177
