trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 03:00:00+00:00,0.08,0.11,248.2299816461014,-7.446899449383042,12186.575292099495,stop_loss,12186.575292099495,12194.022191548878,False,
134,115000.0,BTC_may,short,2025-05-29 03:00:00+00:00,2025-05-29 05:00:00+00:00,0.11,0.075,348.1936319973768,12.18677711990819,12198.762069219403,convergence,12198.762069219403,12186.575292099495,False,
135,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,271.6581453842361,13.582907269211805,12212.344976488615,take_profit,12212.344976488615,12198.762069219403,False,
136,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 18:00:00+00:00,0.0645,0.025,304.26863306543163,12.01861100608455,12224.3635874947,take_profit,12224.3635874947,12212.344976488615,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-03 23:00:00+00:00,0.2,0.17,500.0,-15.0,10045.630648792241,max_hold,12209.3635874947,12224.3635874947,False,
2,100000.0,BTC_june,long,2025-05-30 23:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,321.1601994795796,20.875412966172693,10020.875412966172,convergence,12230.239000460871,12209.3635874947,False,
3,110000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-06-03 02:00:00+00:00,0.65,0.77,331.29363188391113,39.75523582606933,10060.630648792241,convergence,12269.99423628694,12230.239000460871,False,
4,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-04 04:00:00+00:00,0.5,0.36,455.70483572424996,-63.798677001395,9981.831971790845,max_hold,12206.195559285545,12269.99423628694,False,
5,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 08:00:00+00:00,0.26,0.165,500.0,-47.5,9934.331971790845,stop_loss,12158.695559285545,12206.195559285545,False,
6,115000.0,BTC_june,long,2025-06-03 23:00:00+00:00,2025-06-05 20:00:00+00:00,0.42,0.255,500.0,-82.49999999999999,9851.831971790845,stop_loss,12076.195559285545,12158.695559285545,False,
7,95000.0,BTC_june,long,2025-06-04 04:00:00+00:00,2025-06-05 21:00:00+00:00,0.36,0.595,500.0,117.5,9969.331971790845,take_profit,12193.695559285545,12076.195559285545,False,
8,120000.0,BTC_june,long,2025-06-05 08:00:00+00:00,2025-06-09 09:00:00+00:00,0.165,0.165,500.0,0.0,9988.844964941865,max_hold,12193.695559285545,12193.695559285545,False,
9,110000.0,BTC_june,long,2025-06-05 20:00:00+00:00,2025-06-08 16:00:00+00:00,0.465,0.7,350.93792174725155,82.47041161060409,9988.844964941865,take_profit,12276.165970896149,12193.695559285545,False,
10,95000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 12:00:00+00:00,0.595,0.37,279.81074870926113,-62.95741845958375,9906.374553331261,stop_loss,12213.208552436565,12276.165970896149,False,
11,95000.0,BTC_june,long,2025-06-06 12:00:00+00:00,2025-06-09 10:00:00+00:00,0.37,0.215,500.0,-77.5,9911.344964941865,stop_loss,12135.708552436565,12213.208552436565,False,
12,115000.0,BTC_june,long,2025-06-08 16:00:00+00:00,2025-06-09 22:00:00+00:00,0.385,0.62,500.0,117.5,10028.844964941865,take_profit,12253.208552436565,12135.708552436565,False,
13,100000.0,BTC_june,long,2025-06-09 09:00:00+00:00,2025-06-09 22:00:00+00:00,0.495,0.29,500.0,-102.50000000000001,9926.344964941865,stop_loss,12150.708552436565,12253.208552436565,False,
14,90000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 22:00:00+00:00,0.095,0.055,500.0,-20.0,9906.344964941865,stop_loss,12130.708552436565,12150.708552436565,False,
15,95000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-13 01:00:00+00:00,0.135,0.295,500.0,79.99999999999999,9874.746166321574,take_profit,12210.708552436565,12130.708552436565,False,
16,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-13 01:00:00+00:00,0.055,0.12,500.0,32.5,9907.246166321574,take_profit,12243.208552436565,12210.708552436565,False,
17,115000.0,BTC_june,long,2025-06-10 00:00:00+00:00,2025-06-12 12:00:00+00:00,0.645,0.395,446.3951944811664,-111.5987986202916,9794.746166321574,stop_loss,12131.609753816274,12243.208552436565,False,
18,115000.0,BTC_june,long,2025-06-12 12:00:00+00:00,2025-06-13 01:00:00+00:00,0.395,0.245,500.0,-75.00000000000001,9832.246166321574,stop_loss,12056.609753816274,12131.609753816274,False,
19,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 08:00:00+00:00,0.625,0.37,500.0,-127.5,9677.246166321574,stop_loss,11929.109753816274,12056.609753816274,False,
20,90000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 16:00:00+00:00,0.15,0.095,500.0,-27.499999999999996,9804.746166321574,stop_loss,11901.609753816274,11929.109753816274,False,
21,115000.0,BTC_june,long,2025-06-13 03:00:00+00:00,2025-06-16 15:00:00+00:00,0.24,0.365,500.0,62.5,9694.746166321574,take_profit,11964.109753816274,11901.609753816274,False,
22,95000.0,BTC_june,long,2025-06-13 16:00:00+00:00,2025-06-16 08:00:00+00:00,0.245,0.155,500.0,-45.0,9632.246166321574,stop_loss,11919.109753816274,11964.109753816274,False,
23,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 20:00:00+00:00,0.37,0.24,500.0,-65.0,9629.746166321574,stop_loss,11854.109753816274,11919.109753816274,False,
24,90000.0,BTC_june,long,2025-06-16 09:00:00+00:00,2025-06-17 17:00:00+00:00,0.065,0.115,500.0,25.0,9694.746166321574,take_profit,11879.109753816274,11854.109753816274,False,
25,120000.0,BTC_june,long,2025-06-16 15:00:00+00:00,2025-06-17 11:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9669.746166321574,stop_loss,11849.109753816274,11879.109753816274,False,
26,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,9699.746166321574,take_profit,11919.109753816274,11849.109753816274,False,
27,115000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,0.25,0.145,500.0,-52.50000000000001,9642.246166321574,stop_loss,11866.609753816274,11919.109753816274,False,
28,100000.0,BTC_june,long,2025-06-17 11:00:00+00:00,2025-06-21 12:00:00+00:00,0.395,0.445,500.0,24.999999999999993,9609.996166321574,max_hold,11891.609753816274,11866.609753816274,False,
29,120000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,0.055,0.085,500.0,15.000000000000004,9657.246166321574,take_profit,11906.609753816274,11891.609753816274,False,
30,115000.0,BTC_june,long,2025-06-17 18:00:00+00:00,2025-06-18 19:00:00+00:00,0.165,0.105,500.0,-30.000000000000007,9627.246166321574,stop_loss,11876.609753816274,11906.609753816274,False,
31,95000.0,BTC_june,long,2025-06-17 20:00:00+00:00,2025-06-20 08:00:00+00:00,0.2,0.1,500.0,-50.0,9577.246166321574,stop_loss,11826.609753816274,11876.609753816274,False,
32,115000.0,BTC_june,long,2025-06-18 19:00:00+00:00,2025-06-20 08:00:00+00:00,0.105,0.175,500.0,34.99999999999999,9612.246166321574,take_profit,11861.609753816274,11826.609753816274,False,
33,90000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 10:00:00+00:00,0.055,0.0355,500.0,-9.750000000000002,9602.496166321574,stop_loss,11851.859753816274,11861.609753816274,False,
34,95000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9627.496166321574,take_profit,11876.859753816274,11851.859753816274,False,
35,115000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 15:00:00+00:00,0.17,0.085,500.0,-42.5,9584.996166321574,stop_loss,11834.359753816274,11876.859753816274,False,
36,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9664.746166321574,take_profit,11859.109753816274,11834.359753816274,False,
37,95000.0,BTC_june,long,2025-06-20 16:00:00+00:00,2025-06-21 20:00:00+00:00,0.145,0.235,500.0,45.0,9639.996166321574,take_profit,11904.109753816274,11859.109753816274,False,
38,115000.0,BTC_june,long,2025-06-21 12:00:00+00:00,2025-06-21 19:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,9594.996166321574,stop_loss,11889.109753816274,11904.109753816274,False,
39,100000.0,BTC_june,long,2025-06-21 19:00:00+00:00,2025-06-22 15:00:00+00:00,0.575,0.9995,500.0,212.25000000000006,9948.496166321574,take_profit,12101.359753816274,11889.109753816274,False,
40,95000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,0.235,0.375,500.0,70.0,9736.246166321574,take_profit,12171.359753816274,12101.359753816274,False,
41,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,9682.746166321574,take_profit,12189.359753816274,12171.359753816274,False,
42,115000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 10:00:00+00:00,0.0865,0.0535,500.0,-16.499999999999996,9666.246166321574,stop_loss,12172.859753816274,12189.359753816274,False,
43,115000.0,BTC_june,long,2025-06-22 10:00:00+00:00,2025-06-22 17:00:00+00:00,0.0535,0.034,500.0,-9.749999999999998,9977.996166321574,stop_loss,12163.109753816274,12172.859753816274,False,
44,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,9987.746166321574,take_profit,12202.359753816274,12163.109753816274,False,
45,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 03:00:00+00:00,0.475,0.295,500.0,-90.0,9834.246166321574,stop_loss,12112.359753816274,12202.359753816274,False,
46,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-23 01:00:00+00:00,0.232,0.1245,500.0,-53.75000000000001,9924.246166321574,stop_loss,12058.609753816274,12112.359753816274,False,
47,115000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,0.056,0.036,500.0,-10.000000000000002,9824.246166321574,stop_loss,12048.609753816274,12058.609753816274,False,
48,90000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 18:00:00+00:00,0.1245,0.076,500.0,-24.25,9799.996166321574,stop_loss,12024.359753816274,12048.609753816274,False,
49,95000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.295,0.175,500.0,-60.0,9739.996166321574,stop_loss,11964.359753816274,12024.359753816274,False,
50,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,0.052,0.1515,500.0,49.75,9789.746166321574,take_profit,12014.109753816274,11964.359753816274,False,
51,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,9749.746166321574,stop_loss,11974.109753816274,12014.109753816274,False,
52,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,9739.246166321574,stop_loss,11963.609753816274,11974.109753816274,False,
53,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 21:00:00+00:00,0.095,0.055,500.0,-20.0,9693.496166321574,stop_loss,11943.609753816274,11963.609753816274,False,
54,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 05:00:00+00:00,0.142,0.0905,500.0,-25.749999999999996,9713.496166321574,stop_loss,11917.859753816274,11943.609753816274,False,
55,115000.0,BTC_june,long,2025-06-24 05:00:00+00:00,2025-06-25 14:00:00+00:00,0.0905,0.162,500.0,35.75000000000001,9718.996166321574,take_profit,11953.609753816274,11917.859753816274,False,
56,95000.0,BTC_june,long,2025-06-24 21:00:00+00:00,2025-06-25 11:00:00+00:00,0.055,0.0345,500.0,-10.249999999999998,9683.246166321574,stop_loss,11943.359753816274,11953.609753816274,False,
57,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9679.746166321574,stop_loss,11904.109753816274,11943.359753816274,False,
58,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 14:00:00+00:00,0.0835,0.047,500.0,-18.250000000000004,9661.496166321574,stop_loss,11885.859753816274,11904.109753816274,False,
59,115000.0,BTC_june,long,2025-06-26 15:00:00+00:00,2025-06-27 00:00:00+00:00,0.0635,0.0335,500.0,-15.0,9646.496166321574,stop_loss,11870.859753816274,11885.859753816274,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,305.03146822677326,7.625786705669338,10007.62578670567,convergence,11878.485540521944,11870.859753816274,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 22:00:00+00:00,0.525,0.47,253.94691848263972,13.967080516545197,10021.592867222216,convergence,11892.45262103849,11878.485540521944,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,289.64425480418294,7.241106370104547,10028.83397359232,convergence,11899.693727408594,11892.45262103849,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,245.10987441083967,-9.804394976433596,10045.011189560131,convergence,11889.88933243216,11899.693727408594,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,185.45899200290893,4.636474800072727,10033.470448392392,convergence,11894.525807232232,11889.88933243216,False,
6,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 05:00:00+00:00,0.815,0.775,208.7301795596544,8.349207182386161,10043.954636617762,convergence,11902.875014414618,11894.525807232232,False,
7,115000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-01 03:00:00+00:00,0.475,0.465,213.49810429838226,2.1349810429838127,10035.605429435376,convergence,11905.009995457602,11902.875014414618,False,
8,115000.0,BTC_july,short,2025-07-01 04:00:00+00:00,2025-07-02 08:00:00+00:00,0.46,0.47,191.00852069749652,-1.9100852069749563,10058.098691182511,convergence,11903.099910250627,11905.009995457602,False,
9,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,210.66326886310807,7.373214410208789,10051.32785102797,convergence,11910.473124660835,11903.099910250627,False,
10,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,232.51556723971393,3.487733508595712,10054.815584536565,convergence,11913.96085816943,11910.473124660835,False,
11,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,395.8658065667009,-17.813961295501556,10040.28472988701,convergence,11896.146896873928,11913.96085816943,False,
12,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,265.04917171400723,5.300983434280149,10050.31217299441,convergence,11901.447880308207,11896.146896873928,False,
13,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,387.8641358030473,9.696603395076192,10060.008776389486,convergence,11911.144483703283,11901.447880308207,False,
14,120000.0,BTC_july,short,2025-07-02 00:00:00+00:00,2025-07-02 02:00:00+00:00,0.2,0.2,206.1195582935454,-0.0,10060.008776389486,convergence,11911.144483703283,11911.144483703283,False,
15,100000.0,BTC_july,short,2025-07-02 02:00:00+00:00,2025-07-02 20:00:00+00:00,0.575,0.385,255.22737469941407,48.49320119288866,10108.91562004027,convergence,11959.637684896172,11911.144483703283,False,
16,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,262.8315224371368,1.3141576121856853,10046.476710918789,convergence,11960.951842508357,11959.637684896172,False,
17,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,195.11293678376686,4.877823419594154,10045.162553306604,convergence,11965.829665927951,11960.951842508357,False,
18,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,256.9356976382616,12.846784881913063,10059.323495800701,convergence,11978.676450809864,11965.829665927951,False,
19,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,219.78460933589375,1.0989230466794697,10060.422418847382,convergence,11979.775373856544,11978.676450809864,False,
20,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,271.0756523723674,6.776891309309192,10115.69251134958,convergence,11986.552265165854,11979.775373856544,False,
21,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,292.0216914682311,4.380325372023454,10120.072836721603,convergence,11990.932590537877,11986.552265165854,False,
22,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,190.90307069488563,6.6816074743210025,10126.754444195923,convergence,11997.614198012197,11990.932590537877,False,
23,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,0.335,0.315,244.4250641642847,4.888501283285698,10131.642945479209,convergence,12002.502699295483,11997.614198012197,False,
24,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 07:00:00+00:00,0.415,0.39,198.26735713963868,4.9566839284909605,10141.750279299897,convergence,12007.459383223973,12002.502699295483,False,
25,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,257.5324946098168,5.150649892196312,10136.793595371406,convergence,12012.61003311617,12007.459383223973,False,
26,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,287.444933030577,17.390418448349905,10159.140697748246,convergence,12030.00045156452,12012.61003311617,False,
27,100000.0,BTC_july,short,2025-07-03 08:00:00+00:00,2025-07-03 14:00:00+00:00,0.395,0.34,209.20337996956303,11.506185898325965,10185.420257179745,convergence,12041.506637462846,12030.00045156452,False,
28,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,252.53629971236495,14.773373533173377,10173.914071281419,convergence,12056.280010996019,12041.506637462846,False,
29,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,202.9968764667678,6.089906294003039,10196.222037349082,convergence,12062.369917290021,12056.280010996019,False,
30,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,188.47495501340723,4.7118738753351845,10190.13213105508,convergence,12067.081791165356,12062.369917290021,False,
31,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-03 21:00:00+00:00,0.375,0.335,204.12661402726056,8.165064561090418,10204.387101910172,convergence,12075.246855726446,12067.081791165356,False,
32,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-07 23:00:00+00:00,0.615,0.48,190.50189014137365,25.717755169085443,10292.238728133874,max_hold,12100.964610895531,12075.246855726446,False,
33,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,199.79257364434687,3.995851472886941,10208.38295338306,convergence,12104.960462368419,12100.964610895531,False,
34,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,220.43538771294484,15.43047713990614,10230.857634307957,convergence,12120.390939508325,12104.960462368419,False,
35,100000.0,BTC_july,short,2025-07-04 08:00:00+00:00,2025-07-04 12:00:00+00:00,0.38,0.345,201.26296528546476,7.044203784991272,10215.427157168051,convergence,12127.435143293316,12120.390939508325,False,
36,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,244.68817762196096,3.670322664329418,10234.527956972286,convergence,12131.105465957646,12127.435143293316,False,
37,120000.0,BTC_july,short,2025-07-04 18:00:00+00:00,2025-07-04 20:00:00+00:00,0.25,0.235,193.81878848382416,2.907281827257365,10237.435238799544,convergence,12134.012747784904,12131.105465957646,False,
38,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-04 23:00:00+00:00,0.465,0.43,220.7035675260573,7.7246248634120125,10245.159863662957,convergence,12141.737372648317,12134.012747784904,False,
39,100000.0,BTC_july,short,2025-07-05 00:00:00+00:00,2025-07-08 01:00:00+00:00,0.43,0.37,189.4269545390639,11.365617272343833,10303.604345406218,convergence,12153.10298992066,12141.737372648317,False,
40,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-05 09:00:00+00:00,0.265,0.245,207.4567815615536,4.149135631231076,10249.308999294188,convergence,12157.252125551891,12153.10298992066,False,
41,120000.0,BTC_july,short,2025-07-05 11:00:00+00:00,2025-07-06 13:00:00+00:00,0.255,0.24,224.34633013101572,3.365194951965239,10252.674194246152,convergence,12160.617320503856,12157.252125551891,False,
42,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 02:00:00+00:00,0.27,0.285,207.81614315913913,-3.117242147387078,10249.556952098765,convergence,12157.500078356468,12160.617320503856,False,
43,120000.0,BTC_july,short,2025-07-07 03:00:00+00:00,2025-07-07 05:00:00+00:00,0.295,0.275,189.10563997959235,3.78211279959184,10253.339064898357,convergence,12161.28219115606,12157.500078356468,False,
44,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,200.60216592801717,2.0060216592801736,10255.345086557638,convergence,12163.288212815341,12161.28219115606,False,
45,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-07 19:00:00+00:00,0.245,0.215,242.48281128029888,7.274484338408966,10262.619570896048,convergence,12170.562697153751,12163.288212815341,False,
46,120000.0,BTC_july,short,2025-07-07 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.23,0.215,260.0934712494434,3.901402068741654,10266.520972964789,convergence,12174.464099222492,12170.562697153751,False,
47,115000.0,BTC_july,short,2025-07-07 23:00:00+00:00,2025-07-09 16:00:00+00:00,0.48,0.5,239.1448319863919,-4.782896639727842,10356.08705743843,convergence,12169.681202582764,12174.464099222492,False,
48,120000.0,BTC_july,short,2025-07-08 01:00:00+00:00,2025-07-08 05:00:00+00:00,0.23,0.23,217.62027786141556,-0.0,10303.604345406218,convergence,12169.681202582764,12169.681202582764,False,
49,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,268.91412469993946,22.85770059949486,10332.615419320702,convergence,12192.53890318226,12169.681202582764,False,
50,120000.0,BTC_july,short,2025-07-08 08:00:00+00:00,2025-07-08 10:00:00+00:00,0.24,0.22,249.1932763811638,4.983865527623274,10308.588210933842,convergence,12197.522768709883,12192.53890318226,False,
51,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 12:00:00+00:00,0.24,0.235,233.9015574730813,1.1695077873654076,10309.757718721206,convergence,12198.692276497248,12197.522768709883,False,
52,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,313.4640415235161,15.673202076175809,10348.288621396878,convergence,12214.365478573423,12198.692276497248,False,
53,100000.0,BTC_july,short,2025-07-08 15:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,220.57683322153144,6.61730499664595,10354.905926393523,convergence,12220.982783570069,12214.365478573423,False,
54,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,238.5611073854214,5.96402768463554,10360.869954078158,convergence,12226.946811254704,12220.982783570069,False,
55,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,230.80431426084402,28.850539282605503,10388.903690267487,convergence,12255.79735053731,12226.946811254704,False,
56,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,198.30467732253865,3.9660935464507765,10360.05315098488,convergence,12259.763444083761,12255.79735053731,False,
57,115000.0,BTC_july,short,2025-07-09 17:00:00+00:00,2025-07-09 21:00:00+00:00,0.54,0.61,500.0,-34.99999999999998,10353.903690267487,convergence,12224.763444083761,12259.763444083761,False,
58,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,0.255,0.3,409.9939428962936,18.449727430333205,10372.353417697821,convergence,12243.213171514095,12224.763444083761,False,
59,130000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.0975,0.075,197.8191895658021,4.450931765230549,10376.804349463051,convergence,12247.664103279325,12243.213171514095,False,
60,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,267.08274278090994,10.683309711236392,10387.487659174287,convergence,12258.34741299056,12247.664103279325,False,
61,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,217.7033684329458,3.26555052649419,10390.75320970078,convergence,12261.612963517055,12258.34741299056,False,
62,120000.0,BTC_july,short,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,0.365,0.33,239.91442778364282,8.397004972427492,10399.150214673207,convergence,12270.009968489481,12261.612963517055,False,
63,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,252.28541324184084,5.045708264836821,10404.195922938045,convergence,12275.055676754318,12270.009968489481,False,
64,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,193.8873960678455,4.84718490169612,10409.043107839741,convergence,12279.902861656015,12275.055676754318,False,
65,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,220.12963372965825,4.402592674593169,10413.445700514334,convergence,12284.305454330608,12279.902861656015,False,
66,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,194.56958266058513,21.402654092664363,10535.00234741468,take_profit,12305.708108423272,12284.305454330608,False,
67,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10508.445700514334,convergence,12400.708108423272,12305.708108423272,False,
68,120000.0,BTC_july,long,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,0.425,0.445,257.69964038411274,5.153992807682259,10513.599693322016,convergence,12405.862101230954,12400.708108423272,False,
69,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10625.00234741468,convergence,12495.862101230954,12405.862101230954,False,
70,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-10 23:00:00+00:00,0.1905,0.158,247.11437075021567,8.03121704938201,10633.033564464062,convergence,12503.893318280336,12495.862101230954,False,
71,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,316.10436397405255,23.707827298053964,10656.741391762116,convergence,12527.60114557839,12503.893318280336,False,
72,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-12 09:00:00+00:00,0.2215,0.1955,253.44468665820338,6.5895618531132865,10702.654539415335,convergence,12534.190707431504,12527.60114557839,False,
