unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1753225209.0,2025-07-22 23:00:00+00:00,0.03,0.014763823279512946,119954.42,0.015236176720487053
1753228809.0,2025-07-23 00:00:00+00:00,0.0305,0.011969184275453869,119546.56,0.01853081572454613
1753232409.0,2025-07-23 01:00:00+00:00,0.0285,0.01098731721207432,119488.22,0.01751268278792568
1753236009.0,2025-07-23 02:00:00+00:00,0.0265,0.008803998155903565,119090.73,0.017696001844096435
1753239608.0,2025-07-23 03:00:00+00:00,0.0245,0.0072142917631353755,118614.17,0.017285708236864625
1753243209.0,2025-07-23 04:00:00+00:00,0.0225,0.00781701246542891,118996.0,0.014682987534571089
1753246803.0,2025-07-23 05:00:00+00:00,0.0225,0.006262376713027674,118645.04,0.016237623286972324
1753246824.0,2025-07-23 05:00:00+00:00,0.0225,0.006262376713027674,118645.04,0.016237623286972324
1753250408.0,2025-07-23 06:00:00+00:00,0.02,0.005236604710203185,118417.99,0.014763395289796815
1753254008.0,2025-07-23 07:00:00+00:00,0.018,0.004662169290549828,118350.35,0.01333783070945017
1753257609.0,2025-07-23 08:00:00+00:00,0.0165,0.008431469035999156,118423.21,0.008068530964000845
1753261209.0,2025-07-23 09:00:00+00:00,0.015,0.006673780674965615,118040.0,0.008326219325034384
1753264809.0,2025-07-23 10:00:00+00:00,0.0145,0.009644598759401539,118372.12,0.004855401240598462
1753268408.0,2025-07-23 11:00:00+00:00,0.0165,0.008619730756352802,118538.46,0.007880269243647198
1753272009.0,2025-07-23 12:00:00+00:00,0.0155,0.006324048424562113,117980.7,0.009175951575437886
1753275608.0,2025-07-23 13:00:00+00:00,0.0165,0.004470051722413489,117381.44,0.012029948277586511
1753279209.0,2025-07-23 14:00:00+00:00,0.0165,0.00573109711375925,118204.99,0.010768902886240751
1753282809.0,2025-07-23 15:00:00+00:00,0.0135,0.006041922034121005,118567.39,0.007458077965878994
1753286410.0,2025-07-23 16:00:00+00:00,0.0205,0.003743453820809254,117712.53,0.016756546179190746
1753290009.0,2025-07-23 17:00:00+00:00,0.0155,0.004033223261141096,118131.99,0.011466776738858904
1753293609.0,2025-07-23 18:00:00+00:00,0.013,0.004016193537872227,118379.45,0.008983806462127772
1753297208.0,2025-07-23 19:00:00+00:00,0.0125,0.0035822453266948703,118393.64,0.00891775467330513
1753300809.0,2025-07-23 20:00:00+00:00,0.0135,0.002483631759785841,117900.0,0.01101636824021416
1753304409.0,2025-07-23 21:00:00+00:00,0.0135,0.0024838145513396857,118181.36,0.011016185448660315
1753308009.0,2025-07-23 22:00:00+00:00,0.013,0.002613462817041081,118568.99,0.010386537182958918
1753311609.0,2025-07-23 23:00:00+00:00,0.012,0.002480767926273909,118755.99,0.00951923207372609
1753315209.0,2025-07-24 00:00:00+00:00,0.013,0.0024906174953500245,119060.0,0.010509382504649976
1753318808.0,2025-07-24 01:00:00+00:00,0.013,0.0021643140991719333,119094.4,0.010835685900828066
1753322409.0,2025-07-24 02:00:00+00:00,0.0145,0.0017000181404023206,118960.6,0.01279998185959768
1753326009.0,2025-07-24 03:00:00+00:00,0.015,0.001081510645579063,118488.92,0.013918489354420936
1753329609.0,2025-07-24 04:00:00+00:00,0.015,0.0006327546672395489,117941.86,0.01436724533276045
1753333209.0,2025-07-24 05:00:00+00:00,0.0145,0.00040492614907930235,117604.55,0.014095073850920698
1753336809.0,2025-07-24 06:00:00+00:00,0.015,0.0002861867263288431,117466.81,0.014713813273671156
1753340409.0,2025-07-24 07:00:00+00:00,0.015,0.0004159696127000791,118416.21,0.01458403038729992
1753344009.0,2025-07-24 08:00:00+00:00,0.015,0.00040486937506647997,118775.28,0.01459513062493352
1753347610.0,2025-07-24 09:00:00+00:00,0.014,0.00025075437441204396,118507.08,0.013749245625587957
1753351210.0,2025-07-24 10:00:00+00:00,0.014,0.00016457081410383725,118373.99,0.013835429185896163
1753354810.0,2025-07-24 11:00:00+00:00,0.0165,0.00013778872688483982,118600.0,0.01636221127311516
1753358409.0,2025-07-24 12:00:00+00:00,0.014,8.897462104874516e-05,118531.42,0.013911025378951255
1753362008.0,2025-07-24 13:00:00+00:00,0.0145,4.4767428930622595e-05,118227.48,0.014455232571069378
1753365608.0,2025-07-24 14:00:00+00:00,0.014,0.01195393249884506,119057.11,0.002046067501154941
1753369209.0,2025-07-24 15:00:00+00:00,0.014,0.009875604726930564,119092.65,0.004124395273069436
1753372809.0,2025-07-24 16:00:00+00:00,0.014,0.006234828280743041,118529.97,0.007765171719256959
1753376409.0,2025-07-24 17:00:00+00:00,0.0185,0.006157527058369941,119122.94,0.012342472941630059
1753380010.0,2025-07-24 18:00:00+00:00,0.019,0.0044380754086459605,119044.29,0.014561924591354039
1753383609.0,2025-07-24 19:00:00+00:00,0.019,0.0030154534025917754,118943.42,0.015984546597408222
1753387209.0,2025-07-24 20:00:00+00:00,0.019,0.0018058834577337588,118722.02,0.01719411654226624
1753390808.0,2025-07-24 21:00:00+00:00,0.0185,0.0010040602623410228,118527.52,0.017495939737658978
1753394409.0,2025-07-24 22:00:00+00:00,0.015,0.0004814591817044817,118280.01,0.014518540818295518
1753398009.0,2025-07-24 23:00:00+00:00,0.0145,0.0002461288122157434,118340.99,0.014253871187784258
1753401609.0,2025-07-25 00:00:00+00:00,0.0145,5.865769933279041e-05,117664.56,0.014441342300667211
1753405209.0,2025-07-25 01:00:00+00:00,0.0145,1.3194483248552652e-05,117359.26,0.014486805516751447
1753408809.0,2025-07-25 02:00:00+00:00,0.0145,8.153028091259983e-07,116353.67,0.014499184697190875
1753412409.0,2025-07-25 03:00:00+00:00,0.0135,1.7639936788867903e-08,115419.66,0.01349998236006321
1753416009.0,2025-07-25 04:00:00+00:00,0.011,1.0405978322427842e-09,116102.7,0.010999998959402168
1753419609.0,2025-07-25 05:00:00+00:00,0.0095,4.538452111489897e-13,115500.0,0.009499999999546154
1753423209.0,2025-07-25 06:00:00+00:00,0.0085,3.686273959823014e-19,115284.25,0.0085
1753426808.0,2025-07-25 07:00:00+00:00,0.0085,1.560675041743049e-36,115320.01,0.0085
