unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1751385606.0,2025-07-01 16:00:00+00:00,0.011,0.009613316294536715,106082.56,0.0013866837054632847
1751389207.0,2025-07-01 17:00:00+00:00,0.012,0.009886165758310233,106253.79,0.0021138342416897674
1751392807.0,2025-07-01 18:00:00+00:00,0.011,0.008873343475747517,105749.68,0.0021266565242524828
1751396407.0,2025-07-01 19:00:00+00:00,0.0135,0.008203900464561787,105398.53,0.005296099535438213
1751400008.0,2025-07-01 20:00:00+00:00,0.0135,0.009067597251541118,105920.01,0.004432402748458882
1751403608.0,2025-07-01 21:00:00+00:00,0.014,0.008762950773655371,105784.13,0.005237049226344629
1751407208.0,2025-07-01 22:00:00+00:00,0.0135,0.008405898463250305,105613.22,0.005094101536749695
1751410808.0,2025-07-01 23:00:00+00:00,0.0135,0.008467841972482466,105681.14,0.0050321580275175335
1751414407.0,2025-07-02 00:00:00+00:00,0.0145,0.007924267537789036,105392.3,0.006575732462210965
1751418008.0,2025-07-02 01:00:00+00:00,0.014,0.008423272585121315,105720.0,0.005576727414878685
1751421607.0,2025-07-02 02:00:00+00:00,0.014,0.008698378609475803,105908.7,0.0053016213905241975
1751425207.0,2025-07-02 03:00:00+00:00,0.0165,0.009161251879995183,106194.7,0.007338748120004818
1751428808.0,2025-07-02 04:00:00+00:00,0.0165,0.009456247379971323,106382.86,0.007043752620028678
1751432408.0,2025-07-02 05:00:00+00:00,0.0165,0.009893867149785091,106638.83,0.0066061328502149096
1751436007.0,2025-07-02 06:00:00+00:00,0.0155,0.010599119346913165,107014.38,0.004900880653086834
1751439607.0,2025-07-02 07:00:00+00:00,0.015,0.009623233885838035,107080.0,0.0053767661141619644
1751443207.0,2025-07-02 08:00:00+00:00,0.014,0.01029082563855889,107728.99,0.0037091743614411105
1751446807.0,2025-07-02 09:00:00+00:00,0.0135,0.01003280540867482,107636.16,0.0034671945913251796
1751450408.0,2025-07-02 10:00:00+00:00,0.016,0.010410529693152325,107848.95,0.005589470306847675
1751454007.0,2025-07-02 11:00:00+00:00,0.0145,0.009399546399405177,107479.99,0.0051004536005948235
1751457607.0,2025-07-02 12:00:00+00:00,0.014,0.009145327396655382,107379.92,0.004854672603344618
1751461207.0,2025-07-02 13:00:00+00:00,0.014,0.00984579489473171,107768.2,0.00415420510526829
1751464807.0,2025-07-02 14:00:00+00:00,0.0155,0.010556504898199533,108139.99,0.0049434951018004665
1751468407.0,2025-07-02 15:00:00+00:00,0.0155,0.01183697116362284,108737.74,0.0036630288363771607
1751472008.0,2025-07-02 16:00:00+00:00,0.015,0.012957045123024116,109413.02,0.002042954876975884
1751475608.0,2025-07-02 17:00:00+00:00,0.0255,0.012169083349070978,109129.67,0.01333091665092902
1751479207.0,2025-07-02 18:00:00+00:00,0.0205,0.013122244210735268,109538.88,0.007377755789264733
1751482808.0,2025-07-02 19:00:00+00:00,0.023,0.01340130704523895,109676.14,0.00959869295476105
1751486408.0,2025-07-02 20:00:00+00:00,0.023,0.011957385069625598,109136.3,0.011042614930374402
1751490008.0,2025-07-02 21:00:00+00:00,0.023,0.012633849038626976,109441.8,0.010366150961373024
1751493607.0,2025-07-02 22:00:00+00:00,0.0235,0.011820130581118509,109142.0,0.011679869418881491
1751497208.0,2025-07-02 23:00:00+00:00,0.0235,0.011066725063933094,108849.6,0.012433274936066906
1751500808.0,2025-07-03 00:00:00+00:00,0.0225,0.01114304617951513,108915.0,0.011356953820484869
1751504408.0,2025-07-03 01:00:00+00:00,0.0225,0.011209671936038251,108975.97,0.011290328063961748
1751508007.0,2025-07-03 02:00:00+00:00,0.019,0.01056991429960524,108721.52,0.00843008570039476
1751511607.0,2025-07-03 03:00:00+00:00,0.0185,0.010299493247254446,108628.21,0.008200506752745553
1751515208.0,2025-07-03 04:00:00+00:00,0.0185,0.010579439521799561,108790.0,0.007920560478200438
1751518807.0,2025-07-03 05:00:00+00:00,0.019,0.01176463883284505,109340.37,0.007235361167154949
1751522408.0,2025-07-03 06:00:00+00:00,0.019,0.012022344776841463,109478.94,0.006977655223158536
1751526008.0,2025-07-03 07:00:00+00:00,0.0175,0.011470814151143288,109280.0,0.0060291858488567135
1751529608.0,2025-07-03 08:00:00+00:00,0.0165,0.011625463125521554,109377.57,0.004874536874478447
1751533207.0,2025-07-03 09:00:00+00:00,0.0175,0.015286896580152216,109942.2,0.002213103419847786
1751536808.0,2025-07-03 10:00:00+00:00,0.0175,0.015076274444164364,109839.37,0.0024237255558356378
1751540408.0,2025-07-03 11:00:00+00:00,0.018,0.017316162548565384,109599.19,0.000683837451434615
1751544008.0,2025-07-03 12:00:00+00:00,0.0175,0.013926987913130521,109167.99,0.0035730120868694808
1751547607.0,2025-07-03 13:00:00+00:00,0.0175,0.017031142246997096,110255.63,0.00046885775300290616
1751551207.0,2025-07-03 14:00:00+00:00,0.023,0.015292610101338372,109718.57,0.007707389898661628
1751554808.0,2025-07-03 15:00:00+00:00,0.0205,0.012524850355334433,109127.84,0.007975149644665568
1751558407.0,2025-07-03 16:00:00+00:00,0.0185,0.012847837978746685,109288.46,0.005652162021253314
1751562008.0,2025-07-03 17:00:00+00:00,0.019,0.012576706222684947,109556.0,0.006423293777315053
1751565608.0,2025-07-03 18:00:00+00:00,0.019,0.012806523164092514,109678.75,0.0061934768359074854
1751569207.0,2025-07-03 19:00:00+00:00,0.019,0.013045038760599249,109803.41,0.005954961239400751
1751572809.0,2025-07-03 20:00:00+00:00,0.0195,0.013337980713708402,109947.11,0.0061620192862915976
1751576408.0,2025-07-03 21:00:00+00:00,0.02,0.012837214285920901,109788.0,0.007162785714079099
1751580008.0,2025-07-03 22:00:00+00:00,0.02,0.012527878553342387,109699.17,0.007472121446657614
1751583607.0,2025-07-03 23:00:00+00:00,0.0195,0.012161252753687044,109584.78,0.007338747246312956
1751587208.0,2025-07-04 00:00:00+00:00,0.0195,0.011823688880616695,109478.94,0.007676311119383305
1751590808.0,2025-07-04 01:00:00+00:00,0.019,0.011795188866649008,109500.01,0.007204811133350992
1751594407.0,2025-07-04 02:00:00+00:00,0.019,0.010972960869875734,109180.54,0.008027039130124265
1751598008.0,2025-07-04 03:00:00+00:00,0.0185,0.011022360477943628,109235.57,0.0074776395220563716
1751601608.0,2025-07-04 04:00:00+00:00,0.0175,0.010387439460487802,108982.59,0.007112560539512199
1751605207.0,2025-07-04 05:00:00+00:00,0.0175,0.010378552971473182,109012.0,0.007121447028526819
1751608807.0,2025-07-04 06:00:00+00:00,0.0175,0.010336264443025458,109025.99,0.007163735556974544
1751612407.0,2025-07-04 07:00:00+00:00,0.0175,0.009584491219984663,108700.0,0.007915508780015339
1751616007.0,2025-07-04 08:00:00+00:00,0.0175,0.0099092482035374,108763.28,0.007590751796462602
1751619607.0,2025-07-04 09:00:00+00:00,0.018,0.01033346503408626,108997.59,0.007666534965913739
1751623207.0,2025-07-04 10:00:00+00:00,0.0175,0.010052775744676619,108899.74,0.007447224255323383
1751626807.0,2025-07-04 11:00:00+00:00,0.0175,0.010050967287793389,108888.0,0.007449032712206613
1751630407.0,2025-07-04 12:00:00+00:00,0.0175,0.009656755148019888,108731.79,0.007843244851980114
1751634008.0,2025-07-04 13:00:00+00:00,0.0175,0.008146120569333459,107970.23,0.009353879430666543
1751637608.0,2025-07-04 14:00:00+00:00,0.0175,0.007808067631062235,107810.0,0.009691932368937766
1751641208.0,2025-07-04 15:00:00+00:00,0.0165,0.007356878075286791,107573.29,0.00914312192471321
1751644807.0,2025-07-04 16:00:00+00:00,0.0155,0.007403099666633689,107636.98,0.008096900333366311
1751648409.0,2025-07-04 17:00:00+00:00,0.016,0.00774050040011298,107875.37,0.00825949959988702
1751652008.0,2025-07-04 18:00:00+00:00,0.0165,0.007054358150352207,107489.23,0.009445641849647794
1751655608.0,2025-07-04 19:00:00+00:00,0.016,0.006967914569790876,107469.23,0.009032085430209124
1751659208.0,2025-07-04 20:00:00+00:00,0.016,0.0072633337102300305,107692.01,0.008736666289769969
1751662807.0,2025-07-04 21:00:00+00:00,0.016,0.007563781617939488,107911.2,0.008436218382060512
1751666408.0,2025-07-04 22:00:00+00:00,0.0165,0.00809238753318893,108254.95,0.00840761246681107
1751670008.0,2025-07-04 23:00:00+00:00,0.016,0.007567309709761644,107984.24,0.008432690290238357
1751673608.0,2025-07-05 00:00:00+00:00,0.016,0.007866264620444163,108196.01,0.008133735379555838
1751677208.0,2025-07-05 01:00:00+00:00,0.0155,0.009773554814069968,107981.13,0.005726445185930032
1751680808.0,2025-07-05 02:00:00+00:00,0.015,0.009924636857302285,108067.87,0.005075363142697714
1751684407.0,2025-07-05 03:00:00+00:00,0.015,0.010030271205325868,108154.72,0.004969728794674132
1751688008.0,2025-07-05 04:00:00+00:00,0.015,0.009921447122680949,108137.66,0.005078552877319051
1751691608.0,2025-07-05 05:00:00+00:00,0.0155,0.009823623644544439,108125.63,0.005676376355455561
1751695208.0,2025-07-05 06:00:00+00:00,0.015,0.010048907248323611,108270.82,0.0049510927516763885
1751698808.0,2025-07-05 07:00:00+00:00,0.0145,0.009533548508340367,108053.46,0.004966451491659633
1751702408.0,2025-07-05 08:00:00+00:00,0.0155,0.009415606044249458,108029.97,0.006084393955750542
1751706007.0,2025-07-05 09:00:00+00:00,0.0155,0.009439224350207939,108078.06,0.006060775649792061
1751709608.0,2025-07-05 10:00:00+00:00,0.0155,0.009382009974018791,108085.23,0.006117990025981209
1751713207.0,2025-07-05 11:00:00+00:00,0.016,0.009363784276533157,108112.21,0.006636215723466843
1751716808.0,2025-07-05 12:00:00+00:00,0.016,0.009363898766730647,108148.57,0.006636101233269354
1751720408.0,2025-07-05 13:00:00+00:00,0.0145,0.00706324698689094,108125.99,0.007436753013109061
1751724008.0,2025-07-05 14:00:00+00:00,0.015,0.007112163348273588,108193.23,0.007887836651726411
1751727607.0,2025-07-05 15:00:00+00:00,0.015,0.006842329020123366,108058.0,0.008157670979876634
1751731207.0,2025-07-05 16:00:00+00:00,0.0145,0.0068535982479914865,108101.99,0.007646401752008514
1751734807.0,2025-07-05 17:00:00+00:00,0.0145,0.006778551326394036,108090.08,0.007721448673605965
1751738407.0,2025-07-05 18:00:00+00:00,0.0145,0.006600994458741357,108010.0,0.007899005541258643
1751742007.0,2025-07-05 19:00:00+00:00,0.0145,0.006744749516107347,108141.78,0.007755250483892653
1751745608.0,2025-07-05 20:00:00+00:00,0.0145,0.0066201670208099785,108096.75,0.007879832979190022
1751749207.0,2025-07-05 21:00:00+00:00,0.0145,0.006554342223340448,108090.0,0.007945657776659553
1751752808.0,2025-07-05 22:00:00+00:00,0.013,0.006646640422796344,108188.47,0.006353359577203656
1751756408.0,2025-07-05 23:00:00+00:00,0.0135,0.006605033972370978,108198.12,0.006894966027629022
1751760007.0,2025-07-06 00:00:00+00:00,0.0135,0.006562339466363663,108206.99,0.0069376605336363365
1751763607.0,2025-07-06 01:00:00+00:00,0.0125,0.006523308033672575,108218.25,0.005976691966327425
1751767208.0,2025-07-06 02:00:00+00:00,0.0125,0.009761764727400833,108060.02,0.0027382352725991675
1751770808.0,2025-07-06 03:00:00+00:00,0.012,0.009792149739674294,108050.49,0.0022078502603257062
1751774407.0,2025-07-06 04:00:00+00:00,0.0125,0.009592729572878912,107989.11,0.0029072704271210885
1751778007.0,2025-07-06 05:00:00+00:00,0.0125,0.009545887747706677,108003.35,0.0029541122522933234
1751781607.0,2025-07-06 06:00:00+00:00,0.0115,0.009708059083231649,108121.98,0.001791940916768351
1751785206.0,2025-07-06 07:00:00+00:00,0.0115,0.009469023316660035,108040.31,0.002030976683339965
1751788807.0,2025-07-06 08:00:00+00:00,0.0115,0.009325366721340999,108005.27,0.002174633278659001
1751792408.0,2025-07-06 09:00:00+00:00,0.011,0.008953488295567209,107850.01,0.0020465117044327907
1751796007.0,2025-07-06 10:00:00+00:00,0.0115,0.009149542305763907,107990.93,0.0023504576942360925
1751799608.0,2025-07-06 11:00:00+00:00,0.012,0.009240274496566333,108076.01,0.0027597255034336673
1751803207.0,2025-07-06 12:00:00+00:00,0.0115,0.009473820157522949,108232.99,0.002026179842477051
1751806807.0,2025-07-06 13:00:00+00:00,0.0125,0.010516045642914756,108772.17,0.0019839543570852446
1751810408.0,2025-07-06 14:00:00+00:00,0.0185,0.010786883779272956,108933.25,0.007713116220727043
1751814006.0,2025-07-06 15:00:00+00:00,0.0165,0.010642846781801243,108905.99,0.005857153218198758
1751817607.0,2025-07-06 16:00:00+00:00,0.015,0.010452738429931208,108856.92,0.004547261570068791
1751821207.0,2025-07-06 17:00:00+00:00,0.0145,0.010505343997507374,108919.22,0.003994656002492627
1751824808.0,2025-07-06 18:00:00+00:00,0.0145,0.009475389169510916,108463.99,0.005024610830489084
1751828407.0,2025-07-06 19:00:00+00:00,0.0145,0.009547372191993551,108538.46,0.004952627808006449
1751832008.0,2025-07-06 20:00:00+00:00,0.0145,0.009726770311016496,108665.47,0.004773229688983504
1751835608.0,2025-07-06 21:00:00+00:00,0.0145,0.010806369753461262,109208.25,0.003693630246538739
1751839208.0,2025-07-06 22:00:00+00:00,0.0155,0.010766596699962667,109228.73,0.004733403300037332
1751842807.0,2025-07-06 23:00:00+00:00,0.0175,0.010626101683487373,109203.84,0.006873898316512628
1751846407.0,2025-07-07 00:00:00+00:00,0.0175,0.006853239454894203,108823.07,0.010646760545105799
1751850007.0,2025-07-07 01:00:00+00:00,0.0175,0.0071040885750102995,109019.13,0.010395911424989702
1751853606.0,2025-07-07 02:00:00+00:00,0.0185,0.007616555205012219,109364.52,0.01088344479498778
1751857207.0,2025-07-07 03:00:00+00:00,0.019,0.007592955200940365,109389.47,0.011407044799059634
1751860807.0,2025-07-07 04:00:00+00:00,0.0185,0.007092551098152931,109128.73,0.011407448901847068
1751864406.0,2025-07-07 05:00:00+00:00,0.0185,0.006951261704216331,109079.99,0.011548738295783668
1751868006.0,2025-07-07 06:00:00+00:00,0.0155,0.006419188006071554,108774.5,0.009080811993928446
1751871607.0,2025-07-07 07:00:00+00:00,0.014,0.00679724079570811,109061.08,0.00720275920429189
1751875206.0,2025-07-07 08:00:00+00:00,0.01,0.006659215714236133,109011.7,0.003340784285763867
1751878806.0,2025-07-07 09:00:00+00:00,0.009,0.006353553734443184,108849.06,0.0026464462655568155
1751882407.0,2025-07-07 10:00:00+00:00,0.01,0.006027865211401858,108664.14,0.003972134788598142
1751886006.0,2025-07-07 11:00:00+00:00,0.012,0.005940365204354585,108642.01,0.006059634795645415
1751889607.0,2025-07-07 12:00:00+00:00,0.0125,0.0054862429839623895,108346.85,0.007013757016037611
1751893207.0,2025-07-07 13:00:00+00:00,0.013,0.010442405611726553,108536.84,0.0025575943882734462
1751896807.0,2025-07-07 14:00:00+00:00,0.013,0.009703328613156786,108223.14,0.003296671386843213
1751900407.0,2025-07-07 15:00:00+00:00,0.013,0.009761994472107556,108292.59,0.0032380055278924437
1751904007.0,2025-07-07 16:00:00+00:00,0.013,0.009058587448260415,107976.91,0.003941412551739585
1751907607.0,2025-07-07 17:00:00+00:00,0.0165,0.008916570037921491,107943.15,0.00758342996207851
1751911207.0,2025-07-07 18:00:00+00:00,0.017,0.008993002914644409,108024.53,0.008006997085355592
1751914807.0,2025-07-07 19:00:00+00:00,0.016,0.008975944424723731,108056.68,0.007024055575276269
1751918407.0,2025-07-07 20:00:00+00:00,0.018,0.008581870198973036,107886.85,0.009418129801026963
1751922007.0,2025-07-07 21:00:00+00:00,0.0145,0.00902909238474461,108166.95,0.005470907615255391
1751925608.0,2025-07-07 22:00:00+00:00,0.0155,0.008673049342629309,108019.23,0.006826950657370691
1751929206.0,2025-07-07 23:00:00+00:00,0.015,0.009054678073114216,108262.94,0.005945321926885783
1751932808.0,2025-07-08 00:00:00+00:00,0.027,0.009046269998623298,108299.99,0.017953730001376702
1751936407.0,2025-07-08 01:00:00+00:00,0.019,0.009393542627648604,107705.03,0.009606457372351395
1751940007.0,2025-07-08 02:00:00+00:00,0.015,0.00943103897747847,107766.2,0.005568961022521529
1751943607.0,2025-07-08 03:00:00+00:00,0.015,0.009615738308803728,107901.52,0.005384261691196272
1751947208.0,2025-07-08 04:00:00+00:00,0.0155,0.009767951914378802,108019.24,0.005732048085621198
1751950808.0,2025-07-08 05:00:00+00:00,0.0155,0.010075314799961512,108210.94,0.005424685200038488
1751954408.0,2025-07-08 06:00:00+00:00,0.013,0.010173082347350343,108299.72,0.0028269176526496565
1751958007.0,2025-07-08 07:00:00+00:00,0.0115,0.010477076463843826,108484.61,0.0010229235361561735
1751961607.0,2025-07-08 08:00:00+00:00,0.0125,0.009920008565394847,108262.36,0.002579991434605154
1751965207.0,2025-07-08 09:00:00+00:00,0.0125,0.0102657454694951,108469.99,0.0022342545305049
1751968807.0,2025-07-08 10:00:00+00:00,0.0145,0.010965825251548187,108832.77,0.0035341747484518137
1751972407.0,2025-07-08 11:00:00+00:00,0.0165,0.010702336843501362,108756.37,0.0057976631564986385
1751976007.0,2025-07-08 12:00:00+00:00,0.0165,0.011038564667406017,108949.19,0.005461435332593984
1751979607.0,2025-07-08 13:00:00+00:00,0.016,0.007504030109843459,109034.61,0.008495969890156541
1751983208.0,2025-07-08 14:00:00+00:00,0.0165,0.006395176685144607,108376.0,0.010104823314855394
1751986807.0,2025-07-08 15:00:00+00:00,0.0165,0.006176081336318159,108268.35,0.010323918663681842
1751990407.0,2025-07-08 16:00:00+00:00,0.0165,0.006361827467401339,108439.37,0.010138172532598662
1751994008.0,2025-07-08 17:00:00+00:00,0.0165,0.007498312285843619,108991.0,0.009001687714156381
1751997607.0,2025-07-08 18:00:00+00:00,0.0165,0.007692799262730731,109147.56,0.00880720073726927
1752001208.0,2025-07-08 19:00:00+00:00,0.0165,0.006997825431730491,108771.88,0.00950217456826951
1752004807.0,2025-07-08 20:00:00+00:00,0.0165,0.0067086921780403486,108630.54,0.009791307821959652
1752008407.0,2025-07-08 21:00:00+00:00,0.02,0.007048494759699824,108889.9,0.012951505240300178
1752012007.0,2025-07-08 22:00:00+00:00,0.0205,0.007022529242597883,108917.01,0.013477470757402119
1752015607.0,2025-07-08 23:00:00+00:00,0.0195,0.006962737348752625,108922.98,0.012537262651247376
1752019207.0,2025-07-09 00:00:00+00:00,0.018,0.006921287170645541,108940.39,0.011078712829354458
1752022808.0,2025-07-09 01:00:00+00:00,0.0175,0.006605084145447452,108780.76,0.01089491585455255
1752026407.0,2025-07-09 02:00:00+00:00,0.015,0.006286703286038038,108611.53,0.008713296713961961
1752030007.0,2025-07-09 03:00:00+00:00,0.0135,0.007079497270159152,108376.41,0.006420502729840848
1752033608.0,2025-07-09 04:00:00+00:00,0.013,0.007265579446238949,108553.61,0.0057344205537610505
1752037208.0,2025-07-09 05:00:00+00:00,0.0135,0.007565385976135565,108778.1,0.005934614023864435
1752040808.0,2025-07-09 06:00:00+00:00,0.013,0.007213865419265849,108840.01,0.00578613458073415
1752044408.0,2025-07-09 07:00:00+00:00,0.0125,0.006940428255977888,108714.39,0.005559571744022112
1752048008.0,2025-07-09 08:00:00+00:00,0.0125,0.009740974252730204,108654.16,0.0027590257472697964
1752051607.0,2025-07-09 09:00:00+00:00,0.013,0.009874036857175828,108763.37,0.0031259631428241716
1752055207.0,2025-07-09 10:00:00+00:00,0.0115,0.01006639459675526,108900.0,0.0014336054032447407
1752058808.0,2025-07-09 11:00:00+00:00,0.0115,0.010308617844810145,109058.27,0.0011913821551898553
1752062408.0,2025-07-09 12:00:00+00:00,0.0115,0.010809806306340285,109330.77,0.0006901936936597151
1752066008.0,2025-07-09 13:00:00+00:00,0.0115,0.010387346975790314,109184.0,0.0011126530242096862
1752069607.0,2025-07-09 14:00:00+00:00,0.0135,0.009693906219976112,108900.29,0.0038060937800238875
1752073208.0,2025-07-09 15:00:00+00:00,0.0135,0.009955109414160297,109071.32,0.0035448905858397033
1752076809.0,2025-07-09 16:00:00+00:00,0.0115,0.010585265670409346,109408.71,0.0009147343295906538
1752080408.0,2025-07-09 17:00:00+00:00,0.0115,0.00996852458988888,109168.0,0.0015314754101111196
1752084007.0,2025-07-09 18:00:00+00:00,0.011,0.01066944120159457,109536.49,0.0003305587984054302
1752087608.0,2025-07-09 19:00:00+00:00,0.0155,0.01654115435189856,111750.0,-0.0010411543518985614
1752091207.0,2025-07-09 20:00:00+00:00,0.0175,0.007587697343369492,110714.97,0.00991230265663051
1752094808.0,2025-07-09 21:00:00+00:00,0.017,0.007674425283037646,110818.36,0.009325574716962355
1752098408.0,2025-07-09 22:00:00+00:00,0.0175,0.008652178537043404,111382.17,0.008847821462956597
1752102008.0,2025-07-09 23:00:00+00:00,0.0165,0.0072901659591403,111233.99,0.009209834040859701
1752105608.0,2025-07-10 00:00:00+00:00,0.0135,0.007148485922138964,110916.66,0.006351514077861036
1752109208.0,2025-07-10 01:00:00+00:00,0.0135,0.007544892433495015,111189.71,0.005955107566504985
1752112808.0,2025-07-10 02:00:00+00:00,0.0155,0.007401742119604364,111213.91,0.008098257880395636
1752116408.0,2025-07-10 03:00:00+00:00,0.0135,0.007085189324714941,111074.51,0.006414810675285059
1752120009.0,2025-07-10 04:00:00+00:00,0.0135,0.0071370815672815585,111150.0,0.006362918432718441
1752123608.0,2025-07-10 05:00:00+00:00,0.012,0.006953982398892535,111086.14,0.005046017601107465
1752127208.0,2025-07-10 06:00:00+00:00,0.011,0.0071258481725958184,111233.34,0.003874151827404181
1752130808.0,2025-07-10 07:00:00+00:00,0.0115,0.007548386756585042,111230.0,0.003951613243414958
1752134407.0,2025-07-10 08:00:00+00:00,0.0125,0.01061750011221067,111233.33,0.001882499887789331
1752138007.0,2025-07-10 09:00:00+00:00,0.013,0.0073628906040755174,111041.36,0.005637109395924482
1752141608.0,2025-07-10 10:00:00+00:00,0.0115,0.007365502330193549,111088.51,0.004134497669806451
1752145208.0,2025-07-10 11:00:00+00:00,0.0205,0.007168830445529828,111019.99,0.013331169554470173
1752148808.0,2025-07-10 12:00:00+00:00,0.017,0.006840138240437641,110869.0,0.01015986175956236
1752152407.0,2025-07-10 13:00:00+00:00,0.02,0.006653755627282318,110800.01,0.013346244372717683
1752156008.0,2025-07-10 14:00:00+00:00,0.016,0.007323018651540633,111247.57,0.008676981348459368
1752159607.0,2025-07-10 15:00:00+00:00,0.0145,0.007524970412331369,111408.4,0.006975029587668631
1752163207.0,2025-07-10 16:00:00+00:00,0.0155,0.008150129761548625,112643.48,0.007349870238451375
1752166808.0,2025-07-10 17:00:00+00:00,0.017,0.010390999002334405,113722.82,0.006609000997665596
1752170408.0,2025-07-10 18:00:00+00:00,0.018,0.00958643370852438,113420.0,0.008413566291475619
1752174008.0,2025-07-10 19:00:00+00:00,0.0175,0.009227496289376969,113301.81,0.008272503710623033
1752177609.0,2025-07-10 20:00:00+00:00,0.017,0.00955089253508068,113493.16,0.007449107464919322
1752181208.0,2025-07-10 21:00:00+00:00,0.018,0.01314140783297367,116490.52,0.004858592167026329
1752184807.0,2025-07-10 22:00:00+00:00,0.023,0.009111983603109773,116008.38,0.013888016396890227
1752188408.0,2025-07-10 23:00:00+00:00,0.0235,0.009177258897663387,116010.0,0.014322741102336613
1752192008.0,2025-07-11 00:00:00+00:00,0.0295,0.008161793102907551,115590.63,0.021338206897092447
1752195608.0,2025-07-11 01:00:00+00:00,0.025,0.008886342527330823,115967.57,0.016113657472669178
1752199208.0,2025-07-11 02:00:00+00:00,0.0285,0.010490165861096055,116672.57,0.018009834138903946
1752202808.0,2025-07-11 03:00:00+00:00,0.031,0.010932159345382997,116881.7,0.020067840654617003
1752206408.0,2025-07-11 04:00:00+00:00,0.0285,0.010917119400476724,116918.16,0.017582880599523277
1752210008.0,2025-07-11 05:00:00+00:00,0.0315,0.012009101791381455,117860.37,0.019490898208618546
1752213608.0,2025-07-11 06:00:00+00:00,0.033,0.009159698737614519,117648.33,0.023840301262385483
1752217207.0,2025-07-11 07:00:00+00:00,0.0295,0.012987283431307834,117526.88,0.016512716568692166
1752220808.0,2025-07-11 08:00:00+00:00,0.032,0.014273319806000447,117964.76,0.017726680193999554
1752224409.0,2025-07-11 09:00:00+00:00,0.036,0.013289374359120542,118470.34,0.022710625640879455
1752228008.0,2025-07-11 10:00:00+00:00,0.044,0.00915296181068671,117983.78,0.034847038189313284
1752231609.0,2025-07-11 11:00:00+00:00,0.037,0.009398253596609337,117821.91,0.02760174640339066
1752235209.0,2025-07-11 12:00:00+00:00,0.0385,0.009493974915876406,117878.11,0.029006025084123595
1752238809.0,2025-07-11 13:00:00+00:00,0.0365,0.00966705707658156,117989.18,0.026832942923418437
1752242408.0,2025-07-11 14:00:00+00:00,0.039,0.009237014416684003,117858.16,0.029762985583316
1752246009.0,2025-07-11 15:00:00+00:00,0.041,0.009095540227097677,116902.59,0.03190445977290232
1752249608.0,2025-07-11 16:00:00+00:00,0.034,0.01019971467916762,117393.39,0.023800285320832382
1752253209.0,2025-07-11 17:00:00+00:00,0.0345,0.010739554069877595,117640.0,0.023760445930122408
1752256808.0,2025-07-11 18:00:00+00:00,0.0275,0.010769470836841523,117694.01,0.016730529163158477
1752260408.0,2025-07-11 19:00:00+00:00,0.03,0.011824165751186964,118108.81,0.018175834248813034
1752264009.0,2025-07-11 20:00:00+00:00,0.031,0.010457496958881513,117664.46,0.020542503041118487
1752267608.0,2025-07-11 21:00:00+00:00,0.031,0.010225724141504761,117619.99,0.02077427585849524
