unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1751504408.0,2025-07-03 01:00:00+00:00,0.0035,0.0019050495656541605,108975.97,0.0015949504343458396
1751508007.0,2025-07-03 02:00:00+00:00,0.0035,0.0018143216270148344,108721.52,0.0016856783729851657
1751511607.0,2025-07-03 03:00:00+00:00,0.0035,0.0017713784291932921,108628.21,0.001728621570806708
1751515208.0,2025-07-03 04:00:00+00:00,0.0035,0.0017732763389039486,108790.0,0.0017267236610960515
1751518807.0,2025-07-03 05:00:00+00:00,0.0035,0.0019137956453420138,109340.37,0.0015862043546579863
1751522408.0,2025-07-03 06:00:00+00:00,0.0035,0.0019371088125271184,109478.94,0.0015628911874728817
1751526008.0,2025-07-03 07:00:00+00:00,0.0035,0.0018607309999909504,109280.0,0.0016392690000090497
1751529608.0,2025-07-03 08:00:00+00:00,0.003,0.0018714660098466016,109377.57,0.0011285339901533984
1751533207.0,2025-07-03 09:00:00+00:00,0.003,0.002023214238452516,109942.2,0.000976785761547484
1751536808.0,2025-07-03 10:00:00+00:00,0.0035,0.001972876353939074,109839.37,0.0015271236460609261
1751540408.0,2025-07-03 11:00:00+00:00,0.0035,0.001882954860904744,109599.19,0.001617045139095256
1751544008.0,2025-07-03 12:00:00+00:00,0.0035,0.0017434329881573724,109167.99,0.0017565670118426277
1751547607.0,2025-07-03 13:00:00+00:00,0.0035,0.002045330303436079,110255.63,0.0014546696965639211
1751551207.0,2025-07-03 14:00:00+00:00,0.0045,0.0018643502385370565,109718.57,0.0026356497614629434
1751554808.0,2025-07-03 15:00:00+00:00,0.0045,0.001682838900640408,109127.84,0.0028171610993595916
1751558407.0,2025-07-03 16:00:00+00:00,0.006,0.0017093916443241411,109288.46,0.004290608355675859
1751562008.0,2025-07-03 17:00:00+00:00,0.0055,0.0017657830958604862,109556.0,0.0037342169041395135
1751565608.0,2025-07-03 18:00:00+00:00,0.006,0.0017828229248671966,109678.75,0.0042171770751328035
1751569207.0,2025-07-03 19:00:00+00:00,0.0055,0.0018005302719386095,109803.41,0.00369946972806139
1751572809.0,2025-07-03 20:00:00+00:00,0.006,0.0018238129070481735,109947.11,0.004176187092951826
1751576408.0,2025-07-03 21:00:00+00:00,0.006,0.001761528168732536,109788.0,0.004238471831267464
1751580008.0,2025-07-03 22:00:00+00:00,0.006,0.0017200427605548363,109699.17,0.004279957239445164
1751583607.0,2025-07-03 23:00:00+00:00,0.006,0.0016725414205886972,109584.78,0.004327458579411303
1751587208.0,2025-07-04 00:00:00+00:00,0.006,0.0016283336842334967,109478.94,0.004371666315766503
1751590808.0,2025-07-04 01:00:00+00:00,0.0055,0.0016175794748561575,109500.01,0.003882420525143842
1751594407.0,2025-07-04 02:00:00+00:00,0.0055,0.001521379480246241,109180.54,0.003978620519753759
1751598008.0,2025-07-04 03:00:00+00:00,0.005,0.001519438218477059,109235.57,0.003480561781522941
1751601608.0,2025-07-04 04:00:00+00:00,0.005,0.0014436883577653354,108982.59,0.0035563116422346647
1751605207.0,2025-07-04 05:00:00+00:00,0.0045,0.0014357631115476915,109012.0,0.003064236888452308
1751608807.0,2025-07-04 06:00:00+00:00,0.0045,0.0014242660812730922,109025.99,0.0030757339187269077
1751612407.0,2025-07-04 07:00:00+00:00,0.0045,0.0013363605297725427,108700.0,0.003163639470227457
1751616007.0,2025-07-04 08:00:00+00:00,0.0045,0.0013362494306544432,108763.28,0.0031637505693455567
1751619607.0,2025-07-04 09:00:00+00:00,0.0045,0.001374140773001864,108997.59,0.0031258592269981355
1751623207.0,2025-07-04 10:00:00+00:00,0.0045,0.0013381345947960134,108899.74,0.0031618654052039865
1751626807.0,2025-07-04 11:00:00+00:00,0.0045,0.0013215327672271805,108888.0,0.003178467232772819
1751630407.0,2025-07-04 12:00:00+00:00,0.0045,0.0012742667386647383,108731.79,0.0032257332613352613
1751634008.0,2025-07-04 13:00:00+00:00,0.0035,0.0011099104714327214,107970.23,0.0023900895285672787
1751637608.0,2025-07-04 14:00:00+00:00,0.0035,0.0010684382226930694,107810.0,0.0024315617773069307
1751641208.0,2025-07-04 15:00:00+00:00,0.0035,0.0010149397763966346,107573.29,0.0024850602236033657
1751644807.0,2025-07-04 16:00:00+00:00,0.0035,0.0010146616837370436,107636.98,0.0024853383162629565
1751648409.0,2025-07-04 17:00:00+00:00,0.0035,0.0010450525018687968,107875.37,0.0024549474981312032
1751652008.0,2025-07-04 18:00:00+00:00,0.0035,0.0009673057499284756,107489.23,0.0025326942500715245
1751655608.0,2025-07-04 19:00:00+00:00,0.0035,0.0009531241336259702,107469.23,0.00254687586637403
1751659208.0,2025-07-04 20:00:00+00:00,0.0035,0.000979227487173379,107692.01,0.002520772512826621
1751662807.0,2025-07-04 21:00:00+00:00,0.0035,0.0010053363331885476,107911.2,0.0024946636668114527
1751666408.0,2025-07-04 22:00:00+00:00,0.004,0.0010542269247233373,108254.95,0.002945773075276663
1751670008.0,2025-07-04 23:00:00+00:00,0.004,0.0009952016072668917,107984.24,0.0030047983927331086
1751673608.0,2025-07-05 00:00:00+00:00,0.004,0.0010203641242385476,108196.01,0.0029796358757614525
1751677208.0,2025-07-05 01:00:00+00:00,0.0035,0.0009722259121490842,107981.13,0.0025277740878509158
1751680808.0,2025-07-05 02:00:00+00:00,0.0035,0.0009756241913292774,108067.87,0.0025243758086707225
1751684407.0,2025-07-05 03:00:00+00:00,0.0035,0.0009790350689539283,108154.72,0.0025209649310460715
1751688008.0,2025-07-05 04:00:00+00:00,0.0035,0.0009649777957267627,108137.66,0.0025350222042732373
1751691608.0,2025-07-05 05:00:00+00:00,0.004,0.0009518957418193849,108125.63,0.003048104258180615
1751695208.0,2025-07-05 06:00:00+00:00,0.0035,0.0009648635555651661,108270.82,0.002535136444434834
1751698808.0,2025-07-05 07:00:00+00:00,0.0035,0.0009183887978992025,108053.46,0.0025816112021007976
1751702408.0,2025-07-05 08:00:00+00:00,0.0035,0.000903962903722898,108029.97,0.002596037096277102
1751706007.0,2025-07-05 09:00:00+00:00,0.0035,0.0009009071489525205,108078.06,0.0025990928510474798
1751709608.0,2025-07-05 10:00:00+00:00,0.0035,0.0008914376066178095,108085.23,0.0026085623933821906
1751713207.0,2025-07-05 11:00:00+00:00,0.0035,0.0008850963682107598,108112.21,0.0026149036317892403
1751716808.0,2025-07-05 12:00:00+00:00,0.0035,0.0008802182335407651,108148.57,0.002619781766459235
1751720408.0,2025-07-05 13:00:00+00:00,0.0035,0.0008663240113883002,108125.99,0.0026336759886116997
1751724008.0,2025-07-05 14:00:00+00:00,0.0035,0.0008661821439462228,108193.23,0.0026338178560537774
1751727607.0,2025-07-05 15:00:00+00:00,0.0035,0.0008356460891919342,108058.0,0.0026643539108080656
1751731207.0,2025-07-05 16:00:00+00:00,0.0035,0.0008320321377183939,108101.99,0.002667967862281606
1751734807.0,2025-07-05 17:00:00+00:00,0.0035,0.0008202464861687095,108090.08,0.0026797535138312904
1751738407.0,2025-07-05 18:00:00+00:00,0.0035,0.0007988379228519457,108010.0,0.0027011620771480544
1751742007.0,2025-07-05 19:00:00+00:00,0.0035,0.0008078150789926004,108141.78,0.0026921849210074
1751745608.0,2025-07-05 20:00:00+00:00,0.0035,0.0018280541770846232,108096.75,0.0016719458229153769
1751749207.0,2025-07-05 21:00:00+00:00,0.0035,0.0018067217895426403,108090.0,0.0016932782104573598
1751752808.0,2025-07-05 22:00:00+00:00,0.0035,0.0018149799341803038,108188.47,0.0016850200658196962
1751756408.0,2025-07-05 23:00:00+00:00,0.004,0.0017982662738441262,108198.12,0.002201733726155874
1751760007.0,2025-07-06 00:00:00+00:00,0.004,0.0017814203768575028,108206.99,0.0022185796231424973
1751763607.0,2025-07-06 01:00:00+00:00,0.004,0.001765320012882061,108218.25,0.0022346799871179393
1751767208.0,2025-07-06 02:00:00+00:00,0.004,0.001703496420534716,108060.02,0.002296503579465284
1751770808.0,2025-07-06 03:00:00+00:00,0.0035,0.0016823878258251897,108050.49,0.0018176121741748103
1751774407.0,2025-07-06 04:00:00+00:00,0.0035,0.0016479336457675803,107989.11,0.0018520663542324197
1751778007.0,2025-07-06 05:00:00+00:00,0.0035,0.0016334368606277924,108003.35,0.0018665631393722077
1751781607.0,2025-07-06 06:00:00+00:00,0.0035,0.0016459335645031803,108121.98,0.0018540664354968197
1751785206.0,2025-07-06 07:00:00+00:00,0.0035,0.001606796397699194,108040.31,0.001893203602300806
1751788807.0,2025-07-06 08:00:00+00:00,0.0035,0.00158006764727816,108005.27,0.00191993235272184
1751792408.0,2025-07-06 09:00:00+00:00,0.0045,0.0015241591107144554,107850.01,0.002975840889285544
1751796007.0,2025-07-06 10:00:00+00:00,0.005,0.0015412518289768446,107990.93,0.0034587481710231555
1751799608.0,2025-07-06 11:00:00+00:00,0.0045,0.0015446762305537781,108076.01,0.0029553237694462213
1751803207.0,2025-07-06 12:00:00+00:00,0.0045,0.001565929802401396,108232.99,0.0029340701975986037
1751806807.0,2025-07-06 13:00:00+00:00,0.0045,0.0018846704868448962,108772.17,0.0026153295131551035
1751810408.0,2025-07-06 14:00:00+00:00,0.0045,0.0019110242612824702,108933.25,0.0025889757387175293
1751814006.0,2025-07-06 15:00:00+00:00,0.0045,0.0018820906444324353,108905.99,0.0026179093555675644
1751817607.0,2025-07-06 16:00:00+00:00,0.0045,0.0018472037761511962,108856.92,0.0026527962238488034
1751821207.0,2025-07-06 17:00:00+00:00,0.0045,0.0018445010531017664,108919.22,0.0026554989468982335
1751824808.0,2025-07-06 18:00:00+00:00,0.0045,0.0016985418259688981,108463.99,0.0028014581740311018
1751828407.0,2025-07-06 19:00:00+00:00,0.0045,0.0016991406738747932,108538.46,0.0028008593261252064
1751832008.0,2025-07-06 20:00:00+00:00,0.0045,0.0017138131063714674,108665.47,0.0027861868936285322
1751835608.0,2025-07-06 21:00:00+00:00,0.0045,0.0018447306078523964,109208.25,0.0026552693921476035
1751839208.0,2025-07-06 22:00:00+00:00,0.0045,0.0018298626609362066,109228.73,0.002670137339063793
1751842807.0,2025-07-06 23:00:00+00:00,0.005,0.0018022207956975174,109203.84,0.0031977792043024825
1751846407.0,2025-07-07 00:00:00+00:00,0.005,0.0016781990953621964,108823.07,0.0033218009046378037
1751850007.0,2025-07-07 01:00:00+00:00,0.006,0.001711096189327061,109019.13,0.004288903810672939
1751853606.0,2025-07-07 02:00:00+00:00,0.0055,0.001785936579995167,109364.52,0.0037140634200048326
1751857207.0,2025-07-07 03:00:00+00:00,0.005,0.0017724717773011404,109389.47,0.0032275282226988597
1751860807.0,2025-07-07 04:00:00+00:00,0.005,0.0016815265468971344,109128.73,0.0033184734531028657
1751864406.0,2025-07-07 05:00:00+00:00,0.005,0.001649222098382353,109079.99,0.003350777901617647
1751868006.0,2025-07-07 06:00:00+00:00,0.0045,0.001552421354785082,108774.5,0.0029475786452149177
1751871607.0,2025-07-07 07:00:00+00:00,0.0045,0.001606037286650072,109061.08,0.0028939627133499277
1751875206.0,2025-07-07 08:00:00+00:00,0.0045,0.0015746459294117246,109011.7,0.002925354070588275
1751878806.0,2025-07-07 09:00:00+00:00,0.0035,0.0015158847109463473,108849.06,0.001984115289053653
1751882407.0,2025-07-07 10:00:00+00:00,0.0045,0.001453693186697966,108664.14,0.0030463068133020337
1751886006.0,2025-07-07 11:00:00+00:00,0.0045,0.0014310067576322255,108642.01,0.003068993242367774
1751889607.0,2025-07-07 12:00:00+00:00,0.0045,0.0013471965711767662,108346.85,0.0031528034288232335
1751893207.0,2025-07-07 13:00:00+00:00,0.0045,0.001372677184086699,108536.84,0.0031273228159133006
1751896807.0,2025-07-07 14:00:00+00:00,0.0035,0.0012877469830738534,108223.14,0.0022122530169261466
1751900407.0,2025-07-07 15:00:00+00:00,0.0035,0.001286391917168703,108292.59,0.002213608082831297
1751904007.0,2025-07-07 16:00:00+00:00,0.0035,0.0012055665284600697,107976.91,0.0022944334715399306
1751907607.0,2025-07-07 17:00:00+00:00,0.0035,0.0011836501376267252,107943.15,0.002316349862373275
1751911207.0,2025-07-07 18:00:00+00:00,0.0035,0.001184610785541442,108024.53,0.002315389214458558
1751914807.0,2025-07-07 19:00:00+00:00,0.004,0.0011758317387645153,108056.68,0.002824168261235485
1751918407.0,2025-07-07 20:00:00+00:00,0.0045,0.0011281839096807045,107886.85,0.003371816090319295
1751922007.0,2025-07-07 21:00:00+00:00,0.004,0.0011672879571037187,108166.95,0.0028327120428962814
1751925608.0,2025-07-07 22:00:00+00:00,0.0035,0.0011240149707518444,108019.23,0.0023759850292481557
1751929206.0,2025-07-07 23:00:00+00:00,0.0035,0.0011558900252820318,108262.94,0.0023441099747179683
1751932808.0,2025-07-08 00:00:00+00:00,0.0035,0.0011480610375403971,108299.99,0.002351938962459603
1751936407.0,2025-07-08 01:00:00+00:00,0.0035,0.001024415141076021,107705.03,0.002475584858923979
1751940007.0,2025-07-08 02:00:00+00:00,0.0035,0.001021448796694384,107766.2,0.002478551203305616
1751943607.0,2025-07-08 03:00:00+00:00,0.0035,0.0010314414510962959,107901.52,0.002468558548903704
1751947208.0,2025-07-08 04:00:00+00:00,0.0035,0.0010383789624243724,108019.24,0.0024616210375756277
1751950808.0,2025-07-08 05:00:00+00:00,0.0035,0.001058597523249202,108210.94,0.002441402476750798
1751954408.0,2025-07-08 06:00:00+00:00,0.0035,0.0010604188893366378,108299.72,0.0024395811106633623
1751958007.0,2025-07-08 07:00:00+00:00,0.0035,0.0010797328562072751,108484.61,0.002420267143792725
1751961607.0,2025-07-08 08:00:00+00:00,0.0035,0.0010256373451199147,108262.36,0.0024743626548800854
1751965207.0,2025-07-08 09:00:00+00:00,0.0035,0.001048408319219664,108469.99,0.002451591680780336
1751968807.0,2025-07-08 10:00:00+00:00,0.004,0.001100275784356178,108832.77,0.002899724215643822
1751972407.0,2025-07-08 11:00:00+00:00,0.004,0.0010714842727869113,108756.37,0.002928515727213089
1751976007.0,2025-07-08 12:00:00+00:00,0.0035,0.0010923519756651599,108949.19,0.00240764802433484
1751979607.0,2025-07-08 13:00:00+00:00,0.0035,0.0010934123946512685,109034.61,0.0024065876053487316
1751983208.0,2025-07-08 14:00:00+00:00,0.004,0.001721513275048919,108376.0,0.002278486724951081
1751986807.0,2025-07-08 15:00:00+00:00,0.004,0.0016714152297440813,108268.35,0.002328584770255919
1751990407.0,2025-07-08 16:00:00+00:00,0.0035,0.001695429442942618,108439.37,0.0018045705570573821
1751994008.0,2025-07-08 17:00:00+00:00,0.004,0.0018252342466523476,108991.0,0.0021747657533476524
1751997607.0,2025-07-08 18:00:00+00:00,0.004,0.0018469907830942459,109147.56,0.002153009216905754
1752001208.0,2025-07-08 19:00:00+00:00,0.004,0.0017197110148205073,108771.88,0.0022802889851794928
1752004807.0,2025-07-08 20:00:00+00:00,0.004,0.0016604476853792943,108630.54,0.0023395523146207057
1752008407.0,2025-07-08 21:00:00+00:00,0.0035,0.0018399169085628882,108889.9,0.001660083091437112
1752012007.0,2025-07-08 22:00:00+00:00,0.0035,0.0018244509137031251,108917.01,0.001675549086296875
1752015607.0,2025-07-08 23:00:00+00:00,0.004,0.0018030752004951135,108922.98,0.0021969247995048866
1752019207.0,2025-07-09 00:00:00+00:00,0.004,0.001785036891258813,108940.39,0.002214963108741187
1752022808.0,2025-07-09 01:00:00+00:00,0.004,0.001718653374864458,108780.76,0.0022813466251355424
1752026407.0,2025-07-09 02:00:00+00:00,0.0035,0.0016517877929454047,108611.53,0.0018482122070545954
1752030007.0,2025-07-09 03:00:00+00:00,0.0035,0.0015704992422633916,108376.41,0.0019295007577366085
1752033608.0,2025-07-09 04:00:00+00:00,0.0035,0.001594272507537889,108553.61,0.001905727492462111
1752037208.0,2025-07-09 05:00:00+00:00,0.0035,0.0016305371563111117,108778.1,0.0018694628436888884
1752040808.0,2025-07-09 06:00:00+00:00,0.0035,0.0016250489586890067,108840.01,0.0018749510413109934
1752044408.0,2025-07-09 07:00:00+00:00,0.0035,0.0015718328890646518,108714.39,0.0019281671109353483
1752048008.0,2025-07-09 08:00:00+00:00,0.0035,0.0015360603158125867,108654.16,0.0019639396841874134
1752051607.0,2025-07-09 09:00:00+00:00,0.0035,0.0015423151182118585,108763.37,0.0019576848817881415
1752055207.0,2025-07-09 10:00:00+00:00,0.0035,0.001555372833469332,108900.0,0.0019446271665306681
1752058808.0,2025-07-09 11:00:00+00:00,0.0035,0.0015739367087997738,109058.27,0.0019260632912002263
1752062408.0,2025-07-09 12:00:00+00:00,0.0035,0.0016219782395311857,109330.77,0.0018780217604688143
1752066008.0,2025-07-09 13:00:00+00:00,0.0035,0.001563098601881381,109184.0,0.001936901398118619
1752069607.0,2025-07-09 14:00:00+00:00,0.0035,0.0014730343786938686,108900.29,0.0020269656213061315
1752073208.0,2025-07-09 15:00:00+00:00,0.0035,0.0014936386517271222,109071.32,0.002006361348272878
1752076809.0,2025-07-09 16:00:00+00:00,0.0035,0.001555581474078512,109408.71,0.001944418525921488
1752080408.0,2025-07-09 17:00:00+00:00,0.0035,0.0014758615714789809,109168.0,0.002024138428521019
1752084007.0,2025-07-09 18:00:00+00:00,0.0035,0.0015448533055405964,109536.49,0.0019551466944594037
1752087608.0,2025-07-09 19:00:00+00:00,0.0035,0.002349013960779063,111750.0,0.001150986039220937
1752091207.0,2025-07-09 20:00:00+00:00,0.0035,0.001978260411023835,110714.97,0.001521739588976165
1752094808.0,2025-07-09 21:00:00+00:00,0.0035,0.0019837769154896893,110818.36,0.0015162230845103108
1752098408.0,2025-07-09 22:00:00+00:00,0.0035,0.0021359820963953585,111382.17,0.0013640179036046416
1752102008.0,2025-07-09 23:00:00+00:00,0.0035,0.0020603295995260916,111233.99,0.0014396704004739085
1752105608.0,2025-07-10 00:00:00+00:00,0.0035,0.0019351655315228843,110916.66,0.0015648344684771158
1752109208.0,2025-07-10 01:00:00+00:00,0.0035,0.0019923294028105134,111189.71,0.0015076705971894867
1752112808.0,2025-07-10 02:00:00+00:00,0.0035,0.0019731229545140666,111213.91,0.0015268770454859334
1752116408.0,2025-07-10 03:00:00+00:00,0.0035,0.001904616124002477,111074.51,0.0015953838759975231
1752120009.0,2025-07-10 04:00:00+00:00,0.004,0.0019011981606604825,111150.0,0.0020988018393395176
1752123608.0,2025-07-10 05:00:00+00:00,0.0035,0.0018565968410612886,111086.14,0.0016434031589387115
1752127208.0,2025-07-10 06:00:00+00:00,0.0035,0.0018741525252580352,111233.34,0.0016258474747419648
1752130808.0,2025-07-10 07:00:00+00:00,0.0035,0.0018474858927968276,111230.0,0.0016525141072031724
1752134407.0,2025-07-10 08:00:00+00:00,0.0035,0.001822981295308168,111233.33,0.001677018704691832
1752138007.0,2025-07-10 09:00:00+00:00,0.0035,0.0017437245281853577,111041.36,0.0017562754718146423
1752141608.0,2025-07-10 10:00:00+00:00,0.0035,0.0017322835418282533,111088.51,0.0017677164581717468
1752145208.0,2025-07-10 11:00:00+00:00,0.0035,0.001689308382570726,111019.99,0.001810691617429274
1752148808.0,2025-07-10 12:00:00+00:00,0.0035,0.0016254476625357276,110869.0,0.0018745523374642725
1752152407.0,2025-07-10 13:00:00+00:00,0.0035,0.0015844453402534754,110800.01,0.0019155546597465246
1752156008.0,2025-07-10 14:00:00+00:00,0.0035,0.001678509849147441,111247.57,0.001821490150852559
1752159607.0,2025-07-10 15:00:00+00:00,0.004,0.0016978010363881161,111408.4,0.002302198963611884
1752163207.0,2025-07-10 16:00:00+00:00,0.004,0.0019872632235191285,112643.48,0.0020127367764808716
1752166808.0,2025-07-10 17:00:00+00:00,0.004,0.0021102198847120107,113722.82,0.0018897801152879894
1752170408.0,2025-07-10 18:00:00+00:00,0.004,0.0035074014929374446,113420.0,0.0004925985070625555
1752174008.0,2025-07-10 19:00:00+00:00,0.004,0.0034055502143135333,113301.81,0.0005944497856864668
1752177609.0,2025-07-10 20:00:00+00:00,0.004,0.0034553622087197585,113493.16,0.0005446377912802416
1752181208.0,2025-07-10 21:00:00+00:00,0.004,0.005161987901799531,116490.52,-0.0011619879017995306
1752184807.0,2025-07-10 22:00:00+00:00,0.0045,0.004780478082450324,116008.38,-0.00028047808245032415
1752188408.0,2025-07-10 23:00:00+00:00,0.0045,0.004724482152999961,116010.0,-0.00022448215299996147
1752192008.0,2025-07-11 00:00:00+00:00,0.0045,0.004407487659571293,115590.63,9.251234042870638e-05
1752195608.0,2025-07-11 01:00:00+00:00,0.005,0.0045848394275004225,115967.57,0.0004151605724995776
1752199208.0,2025-07-11 02:00:00+00:00,0.005,0.004985007729723231,116672.57,1.4992270276768978e-05
1752202808.0,2025-07-11 03:00:00+00:00,0.005,0.005066449345760553,116881.7,-6.644934576055268e-05
1752206408.0,2025-07-11 04:00:00+00:00,0.0035,0.005030557511356856,116918.16,-0.0015305575113568558
1752210008.0,2025-07-11 05:00:00+00:00,0.0045,0.00563897788287099,117860.37,-0.00113897788287099
1752213608.0,2025-07-11 06:00:00+00:00,0.0065,0.005417357508130795,117648.33,0.001082642491869205
1752217207.0,2025-07-11 07:00:00+00:00,0.004,0.005266409938834085,117526.88,-0.0012664099388340847
1752220808.0,2025-07-11 08:00:00+00:00,0.005,0.005517704992872235,117964.76,-0.0005177049928722349
1752224409.0,2025-07-11 09:00:00+00:00,0.0045,0.00583127037778628,118470.34,-0.0013312703777862804
1752228008.0,2025-07-11 10:00:00+00:00,0.006,0.005400311216361508,117983.78,0.0005996887836384919
1752231609.0,2025-07-11 11:00:00+00:00,0.0065,0.005220199148610499,117821.91,0.0012798008513895008
1752235209.0,2025-07-11 12:00:00+00:00,0.0045,0.005195947300717502,117878.11,-0.0006959473007175027
1752238809.0,2025-07-11 13:00:00+00:00,0.0055,0.005210112563230547,117989.18,0.00028988743676945303
1752242408.0,2025-07-11 14:00:00+00:00,0.0045,0.005055572104619665,117858.16,-0.0005555721046196652
1752246009.0,2025-07-11 15:00:00+00:00,0.0045,0.004377700911568627,116902.59,0.00012229908843137266
1752249608.0,2025-07-11 16:00:00+00:00,0.0045,0.004626072991620657,117393.39,-0.00012607299162065762
1752253209.0,2025-07-11 17:00:00+00:00,0.0045,0.004725436797128701,117640.0,-0.00022543679712870145
1752256808.0,2025-07-11 18:00:00+00:00,0.0045,0.0047004231652399715,117694.01,-0.0002004231652399718
1752260408.0,2025-07-11 19:00:00+00:00,0.006,0.004913137542354628,118108.81,0.0010868624576453722
1752264009.0,2025-07-11 20:00:00+00:00,0.005,0.00456245097586876,117664.46,0.00043754902413124016
1752267608.0,2025-07-11 21:00:00+00:00,0.005,0.004475866934564665,117619.99,0.0005241330654353355
1752271208.0,2025-07-11 22:00:00+00:00,0.0085,0.004415229668780856,117615.89,0.004084770331219145
1752274808.0,2025-07-11 23:00:00+00:00,0.0085,0.004304032032845573,117527.66,0.004195967967154428
1752278409.0,2025-07-12 00:00:00+00:00,0.008,0.004176373628207501,117407.99,0.003823626371792499
1752282008.0,2025-07-12 01:00:00+00:00,0.0075,0.00426076572652561,117644.81,0.0032392342734743895
1752285608.0,2025-07-12 02:00:00+00:00,0.007,0.0041776536765885915,117599.99,0.0028223463234114086
1752289208.0,2025-07-12 03:00:00+00:00,0.006,0.004224600496250045,117774.42,0.0017753995037499554
1752292809.0,2025-07-12 04:00:00+00:00,0.0045,0.004093141147753563,117646.44,0.000406858852246437
1752296408.0,2025-07-12 05:00:00+00:00,0.0045,0.004062671838797399,117689.68,0.0004373281612026006
1752300008.0,2025-07-12 06:00:00+00:00,0.0045,0.004098536586850513,117847.66,0.0004014634131494863
1752303609.0,2025-07-12 07:00:00+00:00,0.0045,0.0039766155437507555,117731.99,0.0005233844562492441
1752307208.0,2025-07-12 08:00:00+00:00,0.0055,0.004034314033436784,117929.65,0.0014656859665632153
1752310809.0,2025-07-12 09:00:00+00:00,0.006,0.004111043422923314,118158.78,0.0018889565770766857
1752314408.0,2025-07-12 10:00:00+00:00,0.0065,0.004007673212634598,118077.32,0.0024923267873654016
1752318007.0,2025-07-12 11:00:00+00:00,0.0065,0.003803145830943719,117810.0,0.0026968541690562805
1752321608.0,2025-07-12 12:00:00+00:00,0.006,0.0036162202340647613,117559.97,0.0023837797659352388
