trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
197,115000.0,2025-05-17 06:00:00+00:00,2025-05-17 09:00:00+00:00,YES,0.145,0.135,-0.0369891096634877,-0.0180555231788545,1187.8173009282564,172.23350863459717,-21.855838337079916,convergence,12395.024712110286,12416.880550447366,BTC_may,False,
198,115000.0,2025-05-17 11:00:00+00:00,2025-05-17 22:00:00+00:00,YES,0.125,0.135,-0.040630466496306,-0.0235137755092396,1510.8469088588479,188.85586360735599,3.323863199489466,convergence,12398.348575309776,12395.024712110286,BTC_may,False,
199,110000.0,2025-05-17 14:00:00+00:00,2025-05-17 15:00:00+00:00,YES,0.32,0.34,-0.0559416332840825,-0.0221962583344183,799.8235246436477,255.94352788596726,0.15996470492876824,convergence,12398.508540014704,12398.348575309776,BTC_may,False,
200,110000.0,2025-05-17 17:00:00+00:00,2025-05-17 18:00:00+00:00,YES,0.325,0.355,-0.0483316959717958,-0.0142940693264624,680.3985477764578,221.12952802734878,6.531826058654019,convergence,12405.040366073357,12398.508540014704,BTC_may,False,
201,110000.0,2025-05-17 19:00:00+00:00,2025-05-17 21:00:00+00:00,YES,0.345,0.365,-0.0337795288277854,-0.0183310613794135,448.2101023599553,154.63248531418455,-0.5826731330679422,convergence,12404.45769294029,12405.040366073357,BTC_may,False,
202,115000.0,2025-05-17 23:00:00+00:00,2025-05-18 01:00:00+00:00,YES,0.125,0.145,-0.048194789782951,-0.0224185329415508,1793.4906926483027,224.18633658103784,21.34253924251479,convergence,12425.800232182804,12404.45769294029,BTC_may,False,
203,110000.0,2025-05-18 00:00:00+00:00,2025-05-18 01:00:00+00:00,YES,0.355,0.365,-0.035983544521559,-0.0156958068796457,462.7260486607595,164.26774727456962,-5.367622164464819,convergence,12420.432610018339,12425.800232182804,BTC_may,False,
204,115000.0,2025-05-18 02:00:00+00:00,2025-05-18 15:00:00+00:00,YES,0.14,0.225,-0.0303307162536262,-0.0800707196395956,1009.0730818975519,141.27023146565728,74.72186171451372,take_profit,12495.154471732852,12420.432610018339,BTC_may,False,
205,110000.0,2025-05-18 05:00:00+00:00,2025-05-18 06:00:00+00:00,YES,0.36,0.385,-0.0467787787105698,-0.0095264186772865,598.1312147818614,215.3272373214701,1.5850477191719392,convergence,12496.739519452025,12495.154471732852,BTC_may,False,
206,110000.0,2025-05-18 07:00:00+00:00,2025-05-18 09:00:00+00:00,YES,0.365,0.405,-0.0595957535685779,-0.0226019273703627,751.6724219969341,274.36043402888095,12.70326393174821,convergence,12509.442783383773,12496.739519452025,BTC_may,False,
207,110000.0,2025-05-18 10:00:00+00:00,2025-05-18 11:00:00+00:00,YES,0.405,0.435,-0.0356831965041005,-0.000667761633658,406.0355439714061,164.4443953084195,1.948970611062748,convergence,12511.391753994836,12509.442783383773,BTC_may,False,
208,110000.0,2025-05-18 13:00:00+00:00,2025-05-18 18:00:00+00:00,YES,0.425,0.525,-0.0897552173324616,0.020051287752632,973.4081263553494,413.6984537010235,69.59868103440749,convergence,12580.990435029244,12511.391753994836,BTC_may,False,
209,115000.0,2025-05-18 15:00:00+00:00,2025-05-18 17:00:00+00:00,YES,0.225,0.255,-0.0800707196395956,-0.0040347825798073,1612.7954242443209,362.8789704549722,25.15960861821145,convergence,12606.150043647454,12580.990435029244,BTC_may,False,
210,115000.0,2025-05-18 18:00:00+00:00,2025-05-18 19:00:00+00:00,YES,0.22,0.19,-0.0342322915587825,-0.0192685307877951,735.575119990737,161.82652639796214,-31.11482757560819,convergence,12575.035216071847,12606.150043647454,BTC_may,False,
211,90000.0,2025-05-18 19:00:00+00:00,2025-05-18 20:00:00+00:00,YES,0.075,0.085,-0.0364455359845053,-0.0218918812995226,2291.519492368843,171.86396192766324,11.915901360317974,convergence,12586.951117432165,12575.035216071847,BTC_may,False,
212,110000.0,2025-05-18 20:00:00+00:00,2025-05-19 01:00:00+00:00,YES,0.425,0.54,-0.0313497120436589,0.0012921227288096,348.174082093332,147.9739848896661,29.96037976413126,convergence,12616.911497196297,12586.951117432165,BTC_may,False,
213,115000.0,2025-05-18 20:00:00+00:00,2025-05-19 00:00:00+00:00,YES,0.175,0.28,-0.0419726266111599,0.012595509508731,1118.3790362238972,195.716331339182,102.16392495905302,take_profit,12719.07542215535,12616.911497196297,BTC_may,False,
214,125000.0,2025-05-18 23:00:00+00:00,2025-05-19 00:00:00+00:00,YES,0.056,0.0645,-0.0326256666405464,0.0024956481361138,2672.599230286494,149.66555689604365,13.055647239949508,convergence,12732.1310693953,12719.07542215535,BTC_may,False,
215,115000.0,2025-05-19 01:00:00+00:00,2025-05-19 02:00:00+00:00,YES,0.215,0.205,-0.0415125115102362,-0.0211918950914004,921.8768678513533,198.20352658804094,-20.83441721344056,convergence,12711.29665218186,12732.1310693953,BTC_may,False,
216,90000.0,2025-05-19 03:00:00+00:00,2025-05-19 05:00:00+00:00,YES,0.065,0.105,-0.0303550439328506,-0.0014879379996161,2226.069048002756,144.69448812017916,77.68980977529617,take_profit,12788.986461957156,12711.29665218186,BTC_may,False,
217,110000.0,2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,NO,0.475,0.39,0.0696391099321128,0.0163438056011445,624.87478408234,328.0592616432285,31.83737024899517,convergence,12820.823832206152,12788.986461957156,BTC_may,False,
218,110000.0,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,YES,0.33,0.38,-0.0778169708808253,-0.0124612782852289,1133.7246304761118,374.1291280571169,32.537896894664414,convergence,12853.361729100816,12820.823832206152,BTC_may,False,
219,115000.0,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,YES,0.135,0.155,-0.043329494085522,-0.0228313420222506,1496.7296105346754,202.0584974221812,16.913044599041797,convergence,12870.274773699857,12853.361729100816,BTC_may,False,
220,115000.0,2025-05-19 11:00:00+00:00,2025-05-19 18:00:00+00:00,YES,0.135,0.215,-0.0381412427222267,-0.0005772276019532,1363.578539015106,184.08310276703932,94.76870846154983,convergence,12965.043482161407,12870.274773699857,BTC_may,False,
221,110000.0,2025-05-19 13:00:00+00:00,2025-05-19 17:00:00+00:00,YES,0.33,0.535,-0.0620295640445003,-0.0112047052336138,893.836796471087,294.96614283545875,160.04147840814812,take_profit,13125.084960569555,12965.043482161407,BTC_may,False,
222,90000.0,2025-05-19 14:00:00+00:00,2025-05-19 16:00:00+00:00,NO,0.115,0.08,0.041845923554423,0.022938684972945,219.45800358096142,194.22033316915085,-4.2026207685754,convergence,13120.882339800979,13125.084960569555,BTC_may,False,
223,110000.0,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,YES,0.485,0.535,-0.0622495437786914,-0.0131717437387985,631.5223759998721,306.28835235993796,12.251534094397584,convergence,13133.133873895376,13120.882339800979,BTC_may,False,
224,115000.0,2025-05-19 19:00:00+00:00,2025-05-20 02:00:00+00:00,YES,0.195,0.265,-0.0767362811171772,-0.023133112555262,1889.6907379797644,368.4896939060541,106.20061947446277,convergence,13239.334493369839,13133.133873895376,BTC_may,False,
225,110000.0,2025-05-19 22:00:00+00:00,2025-05-19 23:00:00+00:00,YES,0.52,0.535,-0.0323729113892838,-0.0210484497152384,297.74338155884965,154.82655841060182,-4.957427302954841,convergence,13234.377066066883,13239.334493369839,BTC_may,False,
226,110000.0,2025-05-20 00:00:00+00:00,2025-05-20 02:00:00+00:00,YES,0.535,0.62,-0.0435503795115356,0.007654325709188,389.16432094439324,208.2029117052504,19.594423559550194,convergence,13253.971489626434,13234.377066066883,BTC_may,False,
227,110000.0,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,YES,0.55,0.61,-0.0731400957146266,-0.0088721375681396,660.9523250115075,363.52377875632914,16.655998590289926,convergence,13270.627488216724,13253.971489626434,BTC_may,False,
228,115000.0,2025-05-20 04:00:00+00:00,2025-05-20 06:00:00+00:00,YES,0.23,0.235,-0.0664281588140087,-0.0180510482767153,1394.9417303186717,320.8365979732945,-12.48472848635214,convergence,13258.142759730372,13270.627488216724,BTC_may,False,
229,110000.0,2025-05-20 06:00:00+00:00,2025-05-20 08:00:00+00:00,NO,0.615,0.53,0.0560417599538798,0.0057767329158255,723.7107019237792,278.628620240655,42.95223015917628,convergence,13301.094989889549,13258.142759730372,BTC_may,False,
230,115000.0,2025-05-20 08:00:00+00:00,2025-05-20 12:00:00+00:00,YES,0.2,0.195,-0.0331989870131563,-0.0192642353057745,827.967899681441,165.59357993628822,-13.951259109632275,convergence,13287.143730779917,13301.094989889549,BTC_may,False,
231,110000.0,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.535,0.47,0.0515494687282567,0.0094713605278906,552.3751614820098,256.85445008913456,19.41598692609267,convergence,13306.55971770601,13287.143730779917,BTC_may,False,
232,110000.0,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,YES,0.475,0.515,-0.0443067286331106,0.0135124702308165,465.45010298895926,221.08879891975565,4.794136060786286,convergence,13311.353853766796,13306.55971770601,BTC_may,False,
233,115000.0,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,YES,0.17,0.2,-0.0613188857278762,-0.0196826512878073,1769.0730626483873,300.7424206502259,33.43548088405453,convergence,13344.78933465085,13311.353853766796,BTC_may,False,
235,115000.0,2025-05-20 17:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.175,0.24,-0.0958641918146495,0.0003607045682584,2647.1287718718495,463.2475350775736,139.1066169618657,convergence,13483.895951612716,13344.78933465085,BTC_may,False,
234,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.51,0.67,-0.0889667680741426,-0.011349417512957,872.9726306868937,445.2160416503158,108.77238978358702,convergence,13592.668341396304,13483.895951612716,BTC_may,False,
236,115000.0,2025-05-20 19:00:00+00:00,2025-05-21 05:00:00+00:00,YES,0.185,0.315,-0.1446308246388305,-0.0714691823431185,2702.702702702703,500.0,310.81081081081095,take_profit,13903.479152207115,13592.668341396304,BTC_may,False,
237,110000.0,2025-05-20 22:00:00+00:00,2025-05-21 08:00:00+00:00,YES,0.635,0.635,-0.0462596241030883,-0.0102071551796556,357.26457969558186,226.86300810669448,-13.611780486401642,convergence,13889.867371720713,13903.479152207115,BTC_may,False,
238,115000.0,2025-05-21 05:00:00+00:00,2025-05-21 07:00:00+00:00,YES,0.315,0.335,-0.0714691823431185,-0.0032458293978811,1163.0597162247068,366.36381061078265,0.5815298581123898,convergence,13890.448901578826,13889.867371720713,BTC_may,False,
239,115000.0,2025-05-21 08:00:00+00:00,2025-05-21 17:00:00+00:00,YES,0.28,0.475,-0.0367691943214428,0.1633748250631392,684.0276092065502,191.52773057783406,117.89215844674891,take_profit,14008.341060025574,13890.448901578824,BTC_may,False,
240,110000.0,2025-05-21 09:00:00+00:00,2025-05-21 21:00:00+00:00,YES,0.6,0.81,-0.0307750518562551,-0.0174701547929301,263.3801132106835,158.02806792641007,44.16884498543166,convergence,14052.509905011006,14008.341060025574,BTC_may,False,
241,125000.0,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,YES,0.058,0.0495,-0.0420629028257307,-0.0093246940608526,3679.7080009958668,213.42306405776029,-43.14457631167656,trailing_stop,14009.365328699329,14052.509905011006,BTC_may,False,
242,115000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.475,0.315,0.1633748250631392,-0.0064635356137457,952.3809523809523,500.0,117.80952380952385,convergence,14127.174852508851,14009.365328699329,BTC_may,False,
243,115000.0,2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,YES,0.325,0.43,-0.0932482802147192,0.0208345209437429,1497.7363494559997,486.7643135731999,123.33858837770163,convergence,14250.513440886552,14127.174852508851,BTC_may,False,
245,115000.0,2025-05-21 22:00:00+00:00,2025-05-22 01:00:00+00:00,YES,0.39,0.52,-0.0340717540270552,-0.0060799023472369,461.34360144010554,179.92400456164117,47.37998786789882,convergence,14297.89342875445,14250.513440886552,BTC_may,False,
244,110000.0,2025-05-21 22:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.835,0.9995,-0.0306209273303301,0.0042811804523883,195.97182776644317,163.63647618498004,21.02301500392465,resolution,14318.916443758375,14297.89342875445,BTC_may,False,
246,125000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.0655,0.096,-0.0457357006557335,-0.0132424394832389,3638.775848697657,238.33981808969654,93.35279439833838,convergence,14412.269238156714,14318.916443758375,BTC_may,False,
247,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.52,0.69,-0.0492493064059279,0.0244262034548665,511.87086325580043,266.17284889301624,68.43713441730046,convergence,14480.706372574014,14412.269238156714,BTC_may,False,
248,125000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.1055,0.147,-0.0509886438200934,0.00045544888504,2562.380745708318,270.33116867222753,86.9287667981547,convergence,14567.635139372169,14480.706372574014,BTC_may,False,
249,115000.0,2025-05-22 05:00:00+00:00,2025-05-22 07:00:00+00:00,NO,0.66,0.6,0.0556884764449946,-0.0164794711856154,894.760374615666,304.2185273693264,33.82194216047219,convergence,14601.45708153264,14567.635139372169,BTC_may,False,
250,115000.0,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,NO,0.645,0.595,0.0853838749556368,-0.0022231394646176,1316.9672383306502,467.5233696073808,35.82150888259372,convergence,14637.278590415235,14601.45708153264,BTC_may,False,
251,125000.0,2025-05-22 11:00:00+00:00,2025-05-22 12:00:00+00:00,YES,0.0905,0.1195,-0.0336354732287782,-0.0220874254048752,2040.0488625832063,184.62442206378017,46.30910918063876,convergence,14683.587699595873,14637.278590415235,BTC_may,False,
252,115000.0,2025-05-22 12:00:00+00:00,2025-05-22 15:00:00+00:00,YES,0.625,0.605,-0.0388758289371966,-0.0205824497693838,342.5019861562884,214.06374134768026,-19.488363012292808,convergence,14664.09933658358,14683.587699595873,BTC_may,False,
253,115000.0,2025-05-22 17:00:00+00:00,2025-05-22 20:00:00+00:00,YES,0.61,0.615,-0.0378690208491077,0.0055973868065901,341.3822234695517,208.24315631642654,-10.838885595158274,convergence,14653.260450988422,14664.09933658358,BTC_may,False,
254,125000.0,2025-05-22 20:00:00+00:00,2025-05-22 21:00:00+00:00,YES,0.0925,0.109,-0.0382585102612236,-0.0119631451594724,2272.751008072392,210.22946824669626,23.761611789396824,convergence,14677.02206277782,14653.260450988422,BTC_may,False,
256,125000.0,2025-05-22 23:00:00+00:00,2025-05-23 01:00:00+00:00,YES,0.0965,0.1045,-0.0402897859626851,-0.0229061225723187,2248.043418634528,216.93618989823193,4.428645534710029,convergence,14681.45070831253,14677.02206277782,BTC_may,False,
255,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,YES,0.605,0.635,-0.0562058424430877,-0.0173503784623854,511.32296875674393,309.35039609783007,-3.6815253750485226,convergence,14677.769182937482,14681.45070831253,BTC_may,False,
257,125000.0,2025-05-23 04:00:00+00:00,2025-05-23 06:00:00+00:00,YES,0.095,0.0835,-0.0305539609301842,-0.0195403336507049,1770.2525769384245,168.17399480915032,-29.8376071842971,convergence,14647.931575753184,14677.769182937482,BTC_may,False,
258,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,526.4051622901933,221.09016816188122,9.712175244254013,convergence,14657.643750997438,14647.931575753184,BTC_may,False,
259,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 19:00:00+00:00,NO,0.605,0.365,0.0605451323455701,0.0415936191682435,842.5148551693288,332.7933677918849,176.16985621590658,take_profit,14833.813607213346,14657.643750997438,BTC_may,False,
260,115000.0,2025-05-23 19:00:00+00:00,2025-05-24 00:00:00+00:00,NO,0.365,0.28,0.0415936191682435,0.0199518142330125,364.36535078216997,231.37199774667795,16.15960330718923,convergence,14849.973210520535,14833.813607213346,BTC_may,False,
261,115000.0,2025-05-24 03:00:00+00:00,2025-05-24 04:00:00+00:00,YES,0.295,0.33,-0.032045787414762,0.0157409592679284,604.9310397702362,178.4546567322197,9.830129396266358,convergence,14859.803339916802,14849.973210520535,BTC_may,False,
262,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,NO,0.35,0.28,0.0595146261122611,-0.001571631535804,510.2167153135837,331.6408649538294,14.745263072562523,convergence,14874.548602989364,14859.803339916802,BTC_may,False,
263,115000.0,2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,YES,0.3,0.355,-0.0380510662324111,0.0143098416657347,707.4905425869589,212.24716277608766,25.009790680448987,convergence,14899.558393669813,14874.548602989364,BTC_may,False,
264,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 14:00:00+00:00,NO,0.365,0.305,0.0507642279905647,-0.0205116690675092,446.67199562302403,283.63671722062026,8.978107112022826,convergence,14908.536500781836,14899.558393669813,BTC_may,False,
265,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,567.426488698121,385.8500123147223,1.6171654927896384,convergence,14910.153666274626,14908.536500781836,BTC_may,False,
266,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 14:00:00+00:00,YES,0.245,0.265,-0.0363342753140313,-0.0126457278961699,829.2086147218411,203.15611060685106,3.8972804891926387,convergence,14914.050946763819,14910.153666274626,BTC_may,False,
267,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 20:00:00+00:00,YES,0.23,0.265,-0.04316523645266,-0.0159279373701836,1049.622612365346,241.41320084402957,21.14989563916174,convergence,14935.200842402981,14914.050946763819,BTC_may,False,
268,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,convergence,15162.547781178491,14935.200842402981,BTC_may,False,
269,115000.0,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.35,0.385,-0.0441120468488223,-0.0063210207420083,716.6260907901998,250.8191317765699,9.280307875733115,convergence,15171.828089054225,15162.547781178491,BTC_may,False,
270,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,526.8966396365715,302.9655677910286,2.265655550437316,convergence,15174.093744604663,15171.828089054225,BTC_may,False,
271,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,906.1925610514544,308.1054707574945,21.06897704444623,convergence,15195.162721649109,15174.093744604663,BTC_may,False,
272,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1196.2696809370298,364.8622526857941,12.91971255411994,convergence,15208.082434203228,15195.162721649109,BTC_may,False,
273,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,632.525957949138,433.2802811951596,20.019446569090178,convergence,15228.10188077232,15208.082434203228,BTC_may,False,
274,115000.0,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,YES,0.225,0.275,-0.0436882835612877,0.0076356928009015,1108.8160551122676,249.4836124002602,38.80856192892941,convergence,15266.910442701248,15228.10188077232,BTC_may,False,
275,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,929.8676553614175,246.41492867077565,39.33340182178796,convergence,15306.243844523036,15266.910442701248,BTC_may,False,
276,115000.0,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,NO,0.34,0.305,0.0528875700323337,-0.0229841477102004,459.94888821544873,303.56626622219613,-2.598711218417236,convergence,15303.645133304619,15306.243844523036,BTC_may,False,
277,115000.0,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,NO,0.345,0.31,0.0720189658097758,-0.0188615862387266,631.0034516910737,413.30726085765326,-3.3758684665472742,convergence,15300.26926483807,15303.645133304619,BTC_may,False,
278,115000.0,2025-05-27 17:00:00+00:00,2025-05-28 17:00:00+00:00,NO,0.375,0.085,0.0512926822071655,0.0154798012737923,470.87510945124114,294.2969434070257,114.79935168421264,convergence,15415.068616522283,15300.26926483807,BTC_may,False,
279,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,294.1751360415204,266.22849811757595,-10.266712247849114,convergence,15404.801904274434,15415.068616522283,BTC_may,False,
280,115000.0,2025-05-28 21:00:00+00:00,2025-05-29 06:00:00+00:00,NO,0.08,0.07,0.0444146056748372,0.0185837539669963,278.88513671630346,256.5743257789992,-12.689273720591842,convergence,15392.112630553842,15404.801904274434,BTC_may,False,
281,115000.0,2025-05-29 09:00:00+00:00,2025-05-29 18:00:00+00:00,NO,0.095,0.025,0.0485876089290969,0.009245963492888,309.8892054223609,280.4497309072366,4.21449319374409,convergence,15396.327123747586,15392.112630553842,BTC_may,False,
2,95000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.41,0.37,-0.1788464332108947,-0.1292171092222052,1219.5121951219512,500.0,-77.31707317073176,max_hold,15319.010050576853,15396.327123747586,BTC_june,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.2,0.19,-0.2076378447060661,-0.1353607816084818,2500.0,500.0,-54.25,max_hold,15264.760050576853,15319.010050576853,BTC_june,False,
4,110000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.68,0.715,-0.0441667902500475,-0.0864473652398601,209.11236395565072,142.1964074898425,-1.4324196930962216,max_hold,15263.327630883758,15264.760050576853,BTC_june,False,
3,100000.0,2025-05-30 22:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.7,0.805,-0.1110008700414411,-0.0193789273623221,533.3988237169965,373.37917660189754,31.923919599462295,convergence,15295.251550483219,15263.327630883758,BTC_june,False,
6,120000.0,2025-05-30 22:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.265,0.195,-0.11942007781453,-0.1881664286803425,1373.9458347171387,364.09564620004176,-115.13666094929624,trailing_stop,15180.114889533923,15295.251550483219,BTC_june,False,
5,115000.0,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.445,0.415,-0.0946915521753311,-0.1788420685854528,673.3971498216822,299.6617316706486,-37.57556096004981,max_hold,15142.539328573874,15180.114889533923,BTC_june,False,
5,2300.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.36,-0.0559025972173704,-0.3465253166671248,253.77337321215748,172.5658937842671,-89.12520867210972,stop_loss,15053.414119901763,15142.539328573874,ETH_june,False,
8,3000.0,2025-05-31 02:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.315,0.215,-0.1211663050500188,-0.2519831142933086,1111.9118264213052,350.2522253227111,-128.87058068222925,stop_loss,14924.543539219534,15053.414119901763,ETH_june,False,
7,2800.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.55,0.305,-0.0671416382819342,-0.3399082534945465,362.27607781236867,199.25184279680278,-98.05002045991759,stop_loss,14826.493518759617,14924.543539219534,ETH_june,False,
4,2200.0,2025-05-31 02:00:00+00:00,2025-06-03 00:00:00+00:00,YES,0.5,0.38,-0.1073973500109716,-0.0766528669416037,691.7455442959626,345.8727721479813,-101.27154768492895,trailing_stop,14725.221971074687,14826.493518759617,ETH_june,False,
10,4000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.0605,0.4041899639749792,-0.0383111094447203,799.8823159686791,403.94056956418297,312.88596612588833,take_profit,15038.107937200575,14725.221971074687,ETH_june,False,
3,2000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.5,0.18,0.1102588699817886,-0.1823856809343781,741.7665478024828,370.8832739012414,207.99134000381628,take_profit,15246.099277204392,15038.107937200575,ETH_june,False,
2,1800.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.115,0.2633945455379031,-0.0992188342790435,990.09900990099,500.0,334.95049504950487,take_profit,15581.049772253897,15246.099277204392,ETH_june,False,
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.49,0.035,0.4588810703494879,0.0062536545237553,980.3921568627451,500.0,402.6960784313725,take_profit,15983.745850685269,15581.049772253897,ETH_june,False,
6,2700.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.385,-0.0451021636960849,-0.3716638743517162,200.32321011051005,136.21978287514685,-65.49567354563126,stop_loss,15918.250177139638,15983.745850685269,ETH_june,False,
9,3200.0,2025-05-31 02:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.51,0.125,0.197501505291497,-0.2039508885515149,877.2257466809178,429.8406158736497,301.8095181455698,take_profit,16220.059695285208,15918.250177139638,ETH_june,False,
12,2700.0,2025-05-31 03:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.385,0.675,-0.3716638743517162,-0.0900307055107529,895.3553004719288,344.7117906816926,231.18073858185198,take_profit,16451.24043386706,16220.059695285208,ETH_june,False,
13,2800.0,2025-05-31 03:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.305,0.57,-0.3399082534945465,-0.0829289965334801,1067.3407242097603,325.5389208839769,254.82759790508027,take_profit,16706.06803177214,16451.24043386706,ETH_june,False,
11,2300.0,2025-05-31 03:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.36,0.64,-0.3465253166671248,-0.0589213274317225,1013.927393521242,365.0138616676471,253.4818483803105,take_profit,16959.54988015245,16706.06803177214,ETH_june,False,
14,3000.0,2025-05-31 04:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.215,0.35,-0.2519831142933086,-0.1350492513577763,1488.1602954419484,319.9544635200189,175.67732287692195,take_profit,17135.227203029375,16959.54988015245,ETH_june,False,
15,3200.0,2025-05-31 05:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.125,0.2,-0.2039508885515149,-0.1391784373429587,2738.9123623503087,342.3640452937886,178.7140316433576,take_profit,17313.941234672733,17135.227203029375,ETH_june,False,
7,100000.0,2025-05-31 05:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.775,0.785,-0.0589869793442836,-0.0042116603845417,233.23998272711208,180.76098661351188,-8.583231364357715,convergence,17305.358003308374,17313.941234672733,BTC_june,False,
19,4000.0,2025-05-31 06:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.0605,0.0375,-0.0383111094447203,-0.0560284881053924,2011.3110117762085,121.68431621246062,-52.17340764547484,stop_loss,17253.1845956629,17305.358003308374,ETH_june,False,
16,1800.0,2025-05-31 06:00:00+00:00,2025-06-01 21:00:00+00:00,YES,0.115,0.11,-0.0992188342790435,-0.0889512307222197,3125.4794279100006,359.4301342096501,-36.72438327794248,trailing_stop,17216.460212384958,17253.1845956629,ETH_june,False,
18,2700.0,2025-05-31 06:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.675,0.86,-0.0900307055107529,-0.0056902283831157,438.9023517391071,296.2590874238973,60.985481774148866,convergence,17277.445694159105,17216.460212384955,ETH_june,False,
17,2000.0,2025-05-31 06:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.18,0.29,-0.1823856809343781,-0.09803850420323,2777.777777777778,500.0,266.3888888888889,take_profit,17543.834583047996,17277.445694159105,ETH_june,False,
