trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
59,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,240.64541582927333,5.7754899799025585,10886.881541043105,convergence,12109.799026419825,12104.023536439923,False,
60,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,233.36010246898493,-11.668005123449245,10893.734167088898,stop_loss,12098.131021296376,12109.799026419825,False,
61,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 18:00:00+00:00,0.49,0.51,230.20738930038746,-4.604147786007753,10958.693992046541,max_hold,12093.52687351037,12098.131021296376,False,
62,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,388.152023866443,36.87444226731212,10930.60860935621,convergence,12130.40131577768,12093.52687351037,False,
63,3700.0,ETH_july,short,2025-07-11 22:00:00+00:00,2025-07-13 14:00:00+00:00,0.14,0.185,252.997772826503,-11.384899777192631,10947.249747754506,stop_loss,12119.016416000488,12130.40131577768,False,
64,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,0.715,0.725,251.7770105275383,-2.5177701052753854,10928.090839250934,convergence,12116.498645895212,12119.016416000488,False,
65,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.745,0.635,219.32815333342586,24.126096866676843,10952.216936117611,convergence,12140.62474276189,12116.498645895212,False,
66,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,320.88557070433967,6.417711414086799,10958.634647531699,convergence,12147.042454175977,12140.62474276189,False,
67,3700.0,ETH_july,short,2025-07-13 14:00:00+00:00,2025-07-15 18:00:00+00:00,0.185,0.225,500.0,-20.000000000000004,11038.79545152642,trailing_stop,12127.042454175977,12147.042454175977,False,
68,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,298.24049067382856,10.438417173584009,10957.68816492809,convergence,12137.48087134956,12127.042454175977,False,
69,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.0695,0.098,220.68427745388152,-6.289501907435623,10951.398663020655,stop_loss,12131.191369442126,12137.48087134956,False,
70,3100.0,ETH_july,short,2025-07-14 01:00:00+00:00,2025-07-14 09:00:00+00:00,0.745,0.855,228.60449117501435,-25.146494029251574,10926.252168991403,convergence,12106.044875412874,12131.191369442126,False,
71,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 16:00:00+00:00,0.098,0.047,278.29516444100517,14.193053386491265,10943.792884301623,convergence,12120.237928799364,12106.044875412874,False,
72,3100.0,ETH_july,long,2025-07-14 10:00:00+00:00,2025-07-14 12:00:00+00:00,0.88,0.895,223.17746158193307,3.347661923728999,10929.599830915133,convergence,12123.585590723094,12120.237928799364,False,
73,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,300.08085432191564,19.505255530924533,10963.298139832548,convergence,12143.09084625402,12123.585590723094,False,
74,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,317.23426649693835,20.620227322300977,10979.314219368842,convergence,12163.71107357632,12143.09084625402,False,
75,3300.0,ETH_july,short,2025-07-14 19:00:00+00:00,2025-07-15 15:00:00+00:00,0.475,0.45,369.0245698635179,9.225614246587936,11026.804402947493,convergence,12172.936687822908,12163.71107357632,False,
76,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,240.5381963507475,34.87803847085839,11014.1922578397,convergence,12207.814726293767,12172.936687822908,False,
77,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,338.65308612033937,3.3865308612033966,11017.578788700905,convergence,12211.201257154971,12207.814726293767,False,
78,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11069.304402947493,convergence,12253.701257154971,12211.201257154971,False,
79,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,420.3580568429623,-10.50895142107402,11058.79545152642,convergence,12243.192305733897,12253.701257154971,False,
80,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11088.79545152642,convergence,12293.192305733897,12243.192305733897,False,
81,3700.0,ETH_july,short,2025-07-15 20:00:00+00:00,2025-07-16 00:00:00+00:00,0.18,0.265,500.0,-42.50000000000001,11046.29545152642,stop_loss,12250.692305733897,12293.192305733897,False,
82,3100.0,ETH_july,long,2025-07-15 22:00:00+00:00,2025-07-16 00:00:00+00:00,0.9315,0.9995,296.4468108457996,20.158383137514388,11066.453834663933,convergence,12270.850688871411,12250.692305733897,False,
83,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,10989.567370244416,stop_loss,12228.350688871411,12270.850688871411,False,
84,4000.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 15:00:00+00:00,0.105,0.171,272.68085186391454,-17.996936223018363,10971.570434021398,stop_loss,12210.353752648392,12228.350688871411,False,
85,3300.0,ETH_july,short,2025-07-16 04:00:00+00:00,2025-07-16 13:00:00+00:00,0.665,0.765,343.8646441951567,-34.38646441951566,11032.067370244416,convergence,12175.967288228876,12210.353752648392,False,
86,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,485.07423347467693,99.19768074557145,11070.76811476697,convergence,12275.164968974448,12175.967288228876,False,
87,4000.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 19:00:00+00:00,0.1565,0.2185,304.0869801330639,-18.85339276824996,11051.91472199872,stop_loss,12256.311576206199,12275.164968974448,False,
88,3700.0,ETH_july,short,2025-07-16 18:00:00+00:00,2025-07-17 07:00:00+00:00,0.405,0.565,384.2784801626728,-61.484556826027614,11016.680165172693,stop_loss,12194.82701938017,12256.311576206199,False,
89,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,500.0,26.249999999999996,11078.16472199872,convergence,12221.07701938017,12194.82701938017,False,
90,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 07:00:00+00:00,0.52,0.89,500.0,185.0,11201.680165172693,take_profit,12406.07701938017,12221.07701938017,False,
91,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,229.1245134804293,2.17668287806408,11203.856848050757,convergence,12408.253702258235,12406.07701938017,False,
92,3700.0,ETH_july,short,2025-07-17 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,331.9606141986701,23.23724299390689,11318.406695910178,convergence,12431.490945252142,12408.253702258235,False,
93,4000.0,ETH_july,short,2025-07-17 11:00:00+00:00,2025-07-17 17:00:00+00:00,0.263,0.1615,321.9775523844875,32.680721567025486,11273.787569617782,convergence,12464.171666819168,12431.490945252142,False,
94,3500.0,ETH_july,short,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,0.903,0.8285,500.0,37.25000000000001,11241.106848050757,convergence,12501.421666819168,12464.171666819168,False,
95,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,344.8690854594903,21.38188329848838,11295.16945291627,convergence,12522.803550117656,12501.421666819168,False,
96,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,226.28052247151436,-0.0,11318.406695910178,convergence,12522.803550117656,12522.803550117656,False,
97,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,496.7748638933644,80.97430281461841,11430.598810528554,end_of_data,12603.777852932275,12522.803550117656,False,
98,3700.0,ETH_july,short,2025-07-17 23:00:00+00:00,2025-07-18 02:00:00+00:00,0.595,0.84,363.0136856102645,-88.9383529745148,11229.468342935663,stop_loss,12514.83949995776,12603.777852932275,False,
99,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,437.5643961826082,21.87821980913043,11251.346562744793,convergence,12536.71771976689,12514.83949995776,False,
100,3700.0,ETH_july,long,2025-07-18 05:00:00+00:00,2025-07-18 09:00:00+00:00,0.825,0.81,500.0,-7.499999999999951,11243.846562744793,convergence,12529.21771976689,12536.71771976689,False,
101,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,413.0838115793516,45.43921927372868,11289.285782018522,take_profit,12574.656939040618,12529.21771976689,False,
102,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,451.76307867945314,27.10578472076716,11328.891566739288,convergence,12601.762723761385,12574.656939040618,False,
103,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11301.785782018522,convergence,12614.262723761385,12601.762723761385,False,
104,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,262.3096043042816,-18.361672301299713,11243.029894437988,stop_loss,12595.901051460085,12614.262723761385,False,
105,3700.0,ETH_july,short,2025-07-18 19:00:00+00:00,2025-07-20 06:00:00+00:00,0.75,0.885,500.0,-67.5,11261.391566739288,convergence,12528.401051460085,12595.901051460085,False,
106,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,413.52112224685897,-5.1690140280857415,11237.860880409902,convergence,12523.232037431999,12528.401051460085,False,
107,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 14:00:00+00:00,0.72,0.92,368.9667131104153,-73.79334262208309,11159.039843214168,convergence,12449.438694809916,12523.232037431999,False,
108,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,335.17963824344,-5.027694573651586,11232.83318583625,convergence,12444.411000236265,12449.438694809916,False,
109,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,350.23846235231116,-20.488950047610203,11138.550893166557,convergence,12423.922050188654,12444.411000236265,False,
110,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-23 08:00:00+00:00,0.355,0.155,500.0,99.99999999999999,11293.692054429835,take_profit,12523.922050188654,12423.922050188654,False,
111,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,347.44024571412115,15.634811057135446,11154.185704223693,convergence,12539.55686124579,12523.922050188654,False,
112,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11191.185704223693,convergence,12576.55686124579,12539.55686124579,False,
113,4500.0,ETH_july,short,2025-07-20 19:00:00+00:00,2025-07-22 09:00:00+00:00,0.15,0.055,284.78040841516486,27.05413879944066,11193.692054429835,take_profit,12603.61100004523,12576.55686124579,False,
114,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,327.3038479106271,-24.547788593297053,11166.637915630396,convergence,12579.063211451932,12603.61100004523,False,
115,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-23 10:00:00+00:00,0.667,0.2825,500.0,192.25000000000003,11485.942054429835,take_profit,12771.313211451932,12579.063211451932,False,
116,4500.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.075,0.0365,258.0890239133646,9.936427420664536,11495.8784818505,convergence,12781.249638872596,12771.313211451932,False,
117,4200.0,ETH_july,short,2025-07-23 08:00:00+00:00,2025-07-24 04:00:00+00:00,0.155,0.12,500.0,17.5,11513.3784818505,trailing_stop,12798.749638872596,12781.249638872596,False,
118,4000.0,ETH_july,short,2025-07-23 10:00:00+00:00,2025-07-24 15:00:00+00:00,0.2825,0.377,500.0,-47.250000000000014,11471.1284818505,stop_loss,12751.499638872596,12798.749638872596,False,
119,4200.0,ETH_july,short,2025-07-24 04:00:00+00:00,2025-07-24 12:00:00+00:00,0.12,0.11,500.0,4.999999999999997,11518.3784818505,trailing_stop,12756.499638872596,12751.499638872596,False,
120,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11346.1284818505,stop_loss,12631.499638872596,12756.499638872596,False,
121,4200.0,ETH_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.165,434.68653032167254,-34.774922425733806,11311.353559424766,stop_loss,12596.724716446863,12631.499638872596,False,
122,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11543.098810528554,end_of_data,12709.224716446863,12596.724716446863,False,
123,4000.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-25 07:00:00+00:00,0.305,0.21,500.0,47.5,11590.598810528554,end_of_data,12756.724716446863,12709.224716446863,False,
124,4200.0,ETH_july,short,2025-07-24 19:00:00+00:00,2025-07-25 04:00:00+00:00,0.16,0.065,500.0,47.5,11358.853559424766,take_profit,12804.224716446863,12756.724716446863,False,
125,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,369.1620684331882,-9.229051710829703,11349.624507713936,stop_loss,12794.995664736032,12804.224716446863,False,
126,4200.0,ETH_july,short,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.085,0.085,482.35904157778043,-0.0,11590.598810528554,end_of_data,12794.995664736032,12794.995664736032,False,
