trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
33,2200.0,ETH_july,short,2025-07-05 19:00:00+00:00,2025-07-07 20:00:00+00:00,0.46,0.39,500.0,35.0,10744.75241846899,max_hold,11469.577180686043,11434.577180686043,False,
34,2700.0,ETH_july,short,2025-07-06 07:00:00+00:00,2025-07-06 19:00:00+00:00,0.64,0.65,295.0935892759507,-2.9509358927595097,10613.071426332192,convergence,11466.626244793284,11469.577180686043,False,
35,2900.0,ETH_july,short,2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,0.4,0.38,319.7553670000563,6.395107340001132,10619.466533672192,convergence,11473.021352133284,11466.626244793284,False,
36,2700.0,ETH_july,long,2025-07-06 21:00:00+00:00,2025-07-07 01:00:00+00:00,0.675,0.7,357.3264613717184,8.933161534292928,10628.399695206484,convergence,11481.954513667577,11473.021352133284,False,
37,2900.0,ETH_july,short,2025-07-06 22:00:00+00:00,2025-07-07 13:00:00+00:00,0.435,0.37,333.30910250024147,21.665091662515696,10670.88501327266,convergence,11503.619605330092,11481.954513667577,False,
38,2700.0,ETH_july,short,2025-07-07 05:00:00+00:00,2025-07-07 07:00:00+00:00,0.74,0.725,267.4657948868749,4.011986923303127,10632.411682129788,convergence,11507.631592253396,11503.619605330092,False,
39,2700.0,ETH_july,short,2025-07-07 09:00:00+00:00,2025-07-07 13:00:00+00:00,0.76,0.685,323.60943139378844,24.270707354534117,10695.155720627194,convergence,11531.90229960793,11507.631592253396,False,
40,2100.0,ETH_july,short,2025-07-07 13:00:00+00:00,2025-07-07 14:00:00+00:00,0.245,0.23,311.64827751869575,4.674724162780432,10699.830444789974,convergence,11536.57702377071,11531.90229960793,False,
41,3100.0,ETH_july,short,2025-07-07 14:00:00+00:00,2025-07-07 17:00:00+00:00,0.205,0.175,268.9828135166295,8.069484405498885,10707.899929195473,convergence,11544.646508176209,11536.57702377071,False,
42,2900.0,ETH_july,short,2025-07-07 15:00:00+00:00,2025-07-08 17:00:00+00:00,0.35,0.385,263.8498135411671,-9.234743473940858,10787.850020682761,convergence,11535.411764702269,11544.646508176209,False,
43,2700.0,ETH_july,short,2025-07-07 16:00:00+00:00,2025-07-07 18:00:00+00:00,0.665,0.66,370.49785470350986,1.8524892735175509,10709.75241846899,convergence,11537.264253975785,11535.411764702269,False,
44,2100.0,ETH_july,short,2025-07-07 17:00:00+00:00,2025-07-09 08:00:00+00:00,0.27,0.16,409.7940637349437,45.07734701084381,10910.996369308592,convergence,11582.341600986629,11537.264253975785,False,
45,2200.0,ETH_july,short,2025-07-07 20:00:00+00:00,2025-07-09 19:00:00+00:00,0.39,0.18,500.0,105.00000000000001,11074.805418281227,take_profit,11687.341600986629,11582.341600986629,False,
46,2700.0,ETH_july,short,2025-07-07 22:00:00+00:00,2025-07-07 23:00:00+00:00,0.67,0.66,269.4864874209097,2.6948648742090997,10747.4472833432,convergence,11690.036465860838,11687.341600986629,False,
47,2700.0,ETH_july,short,2025-07-08 00:00:00+00:00,2025-07-08 03:00:00+00:00,0.67,0.635,249.30025728632128,8.725509005021253,10756.172792348221,convergence,11698.76197486586,11690.036465860838,False,
48,2700.0,ETH_july,short,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,0.705,0.68,336.4788723392354,8.411971808480855,10764.584764156702,convergence,11707.17394667434,11698.76197486586,False,
49,2700.0,ETH_july,short,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,0.755,0.69,500.0,32.50000000000003,10797.084764156702,convergence,11739.67394667434,11707.17394667434,False,
50,2700.0,ETH_july,long,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,0.715,0.805,441.61288593973075,39.7451597345758,10827.595180417336,convergence,11779.419106408915,11739.67394667434,False,
51,2900.0,ETH_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.455,0.43,352.6077706777029,8.81519426694258,10845.02261977583,convergence,11788.234300675858,11779.419106408915,False,
52,2700.0,ETH_july,short,2025-07-08 20:00:00+00:00,2025-07-08 21:00:00+00:00,0.79,0.77,241.55310596799234,4.831062119359851,10832.426242536696,convergence,11793.065362795218,11788.234300675858,False,
53,3100.0,ETH_july,short,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,0.235,0.22,252.07886481268662,3.7811829721902956,10836.207425508886,convergence,11796.846545767408,11793.065362795218,False,
54,2700.0,ETH_july,long,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,0.775,0.85,278.61870029224593,20.896402521918432,10865.919022297749,convergence,11817.742948289328,11796.846545767408,False,
55,2900.0,ETH_july,short,2025-07-09 06:00:00+00:00,2025-07-09 12:00:00+00:00,0.485,0.475,287.43272801800214,2.874327280180024,10922.72655357125,convergence,11820.617275569508,11817.742948289328,False,
56,2700.0,ETH_july,short,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,0.835,0.805,295.1952327492499,8.855856982477471,10919.85222629107,convergence,11829.473132551986,11820.617275569508,False,
57,2700.0,ETH_july,long,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,0.83,0.905,409.18931817371845,30.68919886302891,10953.415752434279,convergence,11860.162331415015,11829.473132551986,False,
58,2900.0,ETH_july,short,2025-07-09 13:00:00+00:00,2025-07-09 15:00:00+00:00,0.53,0.5,283.35670028275814,8.500701008482752,10961.916453442762,convergence,11868.663032423497,11860.162331415015,False,
59,3100.0,ETH_july,short,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,0.29,0.265,315.5585935386204,7.8889648384655,10969.805418281227,convergence,11876.551997261962,11868.663032423497,False,
60,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,281.2024317175709,-52.0224498677506,11022.782968413476,stop_loss,11824.529547394211,11876.551997261962,False,
61,2100.0,ETH_july,short,2025-07-09 18:00:00+00:00,2025-07-09 20:00:00+00:00,0.13,0.1,285.2955389310076,8.558866167930228,11031.341834581406,convergence,11833.088413562142,11824.529547394211,False,
62,2200.0,ETH_july,short,2025-07-09 19:00:00+00:00,2025-07-10 03:00:00+00:00,0.18,0.15,368.90733741938254,11.067220122581476,11074.86050632986,convergence,11844.155633684722,11833.088413562142,False,
63,3100.0,ETH_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.415,0.38,379.46438968049983,13.281253638817486,11044.623088220224,convergence,11857.43688732354,11844.155633684722,False,
64,2900.0,ETH_july,long,2025-07-09 22:00:00+00:00,2025-07-10 01:00:00+00:00,0.685,0.71,275.20205157468064,6.880051289366992,11051.50313950959,convergence,11864.316938612907,11857.43688732354,False,
65,3100.0,ETH_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.445,0.405,307.253667442243,12.290146697689714,11063.79328620728,convergence,11876.607085310596,11864.316938612907,False,
66,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,256.3799560751846,-1.2818997803759242,11073.578606549485,convergence,11875.32518553022,11876.607085310596,False,
67,2200.0,ETH_july,short,2025-07-10 05:00:00+00:00,2025-07-10 09:00:00+00:00,0.165,0.145,262.50457434465375,5.25009148689308,11078.828698036377,convergence,11880.575277017113,11875.32518553022,False,
68,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,253.80781246301703,8.883273436205604,11087.711971472583,convergence,11889.458550453319,11880.575277017113,False,
69,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,303.15640416882064,7.5789101042205225,11095.290881576804,convergence,11897.03746055754,11889.458550453319,False,
70,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 16:00:00+00:00,0.44,0.42,263.6482551830769,5.272965103661543,11100.563846680465,convergence,11902.3104256612,11897.03746055754,False,
71,2200.0,ETH_july,short,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.155,0.125,294.6670456907193,8.840011370721578,11109.403858051186,convergence,11911.150437031922,11902.3104256612,False,
72,2900.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.855,0.825,308.9096456851208,9.267289370553632,11118.671147421739,convergence,11920.417726402475,11911.150437031922,False,
73,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,331.4976502725625,14.917394262265312,11133.588541684005,convergence,11935.33512066474,11920.417726402475,False,
74,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,318.6636317917897,20.713136066466316,11154.30167775047,convergence,11956.048256731206,11935.33512066474,False,
75,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.745,0.795,342.7961865745592,17.139809328727974,11171.441487079199,convergence,11973.188066059934,11956.048256731206,False,
76,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,244.9767737856048,3.4296748329984665,11174.871161912197,convergence,11976.617740892932,11973.188066059934,False,
77,3100.0,ETH_july,long,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,334.10562807931205,20.04633768475874,11194.917499596955,convergence,11996.66407857769,11976.617740892932,False,
78,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,259.51826211590776,-12.975913105795385,11181.941586491159,stop_loss,11983.688165471895,11996.66407857769,False,
79,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-13 18:00:00+00:00,0.49,0.505,256.01215017214435,-3.8401822525821685,11258.113529808688,max_hold,11979.847983219312,11983.688165471895,False,
80,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,431.62282925483396,41.004168779209266,11222.945755270368,convergence,12020.85215199852,11979.847983219312,False,
81,3700.0,ETH_july,short,2025-07-11 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.165,0.16,381.94805283859813,1.9097402641929924,11260.023270072881,max_hold,12022.761892262713,12020.85215199852,False,
82,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,0.715,0.695,280.0533027885583,5.601066055771171,11228.54682132614,convergence,12028.362958318485,12022.761892262713,False,
83,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 13:00:00+00:00,0.745,0.685,244.13820444601353,14.648292266760798,11243.1951135929,convergence,12043.011250585245,12028.362958318485,False,
84,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,356.8617532027053,7.137235064054113,11250.332348656953,convergence,12050.148485649299,12043.011250585245,False,
85,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,332.0389544090693,11.621363404317435,11261.953712061271,convergence,12061.769849053617,12050.148485649299,False,
86,3300.0,ETH_july,short,2025-07-13 18:00:00+00:00,2025-07-15 13:00:00+00:00,0.505,0.48,443.4505450462614,11.086263626156546,11374.289374184156,convergence,12072.856112679774,12061.769849053617,False,
87,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.0695,0.098,245.62930885846768,-7.000435302466328,11257.294552302163,stop_loss,12065.855677377307,12072.856112679774,False,
88,3100.0,ETH_july,short,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,0.72,0.71,299.8938909275534,2.9989389092755365,11263.022208982156,convergence,12068.854616286582,12065.855677377307,False,
89,3700.0,ETH_july,short,2025-07-13 23:00:00+00:00,2025-07-14 11:00:00+00:00,0.16,0.21,493.8796155345426,-24.693980776727123,11265.209357006523,stop_loss,12044.160635509856,12068.854616286582,False,
90,3100.0,ETH_july,short,2025-07-14 01:00:00+00:00,2025-07-14 02:00:00+00:00,0.745,0.74,254.5557244945558,1.2727786224727802,11264.29498760463,convergence,12045.433414132329,12044.160635509856,False,
91,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,0.785,0.88,390.56828352465516,37.10398693484223,11294.398539237005,convergence,12082.537401067171,12045.433414132329,False,
92,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 13:00:00+00:00,0.098,0.0765,310.9290400624441,6.684974361342549,11275.64166795261,convergence,12089.222375428513,12082.537401067171,False,
93,3100.0,ETH_july,short,2025-07-14 06:00:00+00:00,2025-07-14 08:00:00+00:00,0.865,0.88,299.68009691701275,-4.495201453755195,11289.90333778325,convergence,12084.727173974758,12089.222375428513,False,
94,3100.0,ETH_july,long,2025-07-14 10:00:00+00:00,2025-07-14 12:00:00+00:00,0.88,0.895,249.82243898304162,3.7473365847456277,11268.956693591268,convergence,12088.474510559503,12084.727173974758,False,
95,3700.0,ETH_july,short,2025-07-14 11:00:00+00:00,2025-07-15 18:00:00+00:00,0.21,0.225,500.0,-7.500000000000007,11403.818684248577,trailing_stop,12080.974510559503,12088.474510559503,False,
96,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,335.38018379906924,21.79971194693952,11297.44137989955,convergence,12102.774222506443,12080.974510559503,False,
97,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,354.1449638643393,23.019422651182033,11320.460802550731,convergence,12125.793645157624,12102.774222506443,False,
98,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,268.6798191253402,38.95857377317434,11359.419376323905,convergence,12164.752218930798,12125.793645157624,False,
99,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,378.37342340937835,3.783734234093787,11363.203110557999,convergence,12168.535953164892,12164.752218930798,False,
100,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11423.067224055716,convergence,12211.035953164892,12168.535953164892,False,
101,4000.0,ETH_july,short,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,0.075,0.054,298.94523197906204,6.277849871560302,11380.567224055716,convergence,12217.313803036452,12211.035953164892,False,
102,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,469.94159228556936,-11.748539807139192,11411.318684248577,convergence,12205.565263229313,12217.313803036452,False,
103,3100.0,ETH_july,long,2025-07-15 17:00:00+00:00,2025-07-15 20:00:00+00:00,0.865,0.852,500.0,-6.500000000000005,11397.318684248577,convergence,12199.065263229313,12205.565263229313,False,
104,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11447.318684248577,convergence,12249.065263229313,12199.065263229313,False,
105,3700.0,ETH_july,short,2025-07-15 19:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,500.0,-35.0,11403.375041527712,stop_loss,12214.065263229313,12249.065263229313,False,
106,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11478.125041527712,convergence,12288.815263229313,12214.065263229313,False,
107,3300.0,ETH_july,short,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,0.605,0.63,357.7457088346627,-8.943642720866576,11438.375041527712,convergence,12279.871620508447,12288.815263229313,False,
108,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,11418.125041527712,stop_loss,12237.371620508447,12279.871620508447,False,
109,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 15:00:00+00:00,0.116,0.171,338.58587386726356,-18.622223062699497,11399.502818465013,stop_loss,12218.749397445748,12237.371620508447,False,
110,3300.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 13:00:00+00:00,0.73,0.765,500.0,-17.500000000000014,11460.625041527712,convergence,12201.249397445748,12218.749397445748,False,
111,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,500.0,102.25000000000001,11501.752818465013,convergence,12303.499397445748,12201.249397445748,False,
112,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,500.0,-33.499999999999986,11427.35358215228,stop_loss,12269.999397445748,12303.499397445748,False,
113,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 19:00:00+00:00,0.33,0.445,355.6455331541894,-40.89923631273178,11460.85358215228,stop_loss,12229.100161133016,12269.999397445748,False,
114,3700.0,ETH_july,short,2025-07-16 19:00:00+00:00,2025-07-17 08:00:00+00:00,0.445,0.585,251.45623233900255,-35.20387252746035,11403.39970962482,stop_loss,12193.896288605556,12229.100161133016,False,
115,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,500.0,26.249999999999996,11523.60358215228,convergence,12220.146288605556,12193.896288605556,False,
116,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 02:00:00+00:00,0.52,0.66,500.0,70.0,11497.35358215228,convergence,12290.146288605556,12220.146288605556,False,
117,3500.0,ETH_july,short,2025-07-17 03:00:00+00:00,2025-07-17 07:00:00+00:00,0.72,0.89,500.0,-85.00000000000001,11438.60358215228,convergence,12205.146288605556,12290.146288605556,False,
118,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,253.46821299823964,2.4079480234832786,11405.807657648304,convergence,12207.55423662904,12205.146288605556,False,
119,3700.0,ETH_july,short,2025-07-17 08:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,500.0,34.99999999999998,11531.564542896573,convergence,12242.55423662904,12207.55423662904,False,
120,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,312.5490492445789,34.22412089228139,11472.993527560544,convergence,12276.77835752132,12242.55423662904,False,
121,3500.0,ETH_july,short,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,0.9055,0.8285,428.0746625968734,32.961749019959235,11438.769406668263,convergence,12309.74010654128,12276.77835752132,False,
122,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,380.17766671014067,23.5710153360287,11496.564542896573,convergence,12333.311121877308,12309.74010654128,False,
123,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,249.508077686785,-0.0,11531.564542896573,convergence,12333.311121877308,12333.311121877308,False,
124,3500.0,ETH_july,short,2025-07-17 19:00:00+00:00,2025-07-17 22:00:00+00:00,0.8625,0.9995,435.8042368727679,-59.705180451569206,11652.72464219329,end_of_data,12273.60594142574,12333.311121877308,False,
125,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,500.0,-114.99999999999999,11416.564542896573,stop_loss,12158.60594142574,12273.60594142574,False,
126,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,482.9553955313303,24.147769776566534,11440.712312673139,convergence,12182.753711202306,12158.60594142574,False,
127,3700.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.84,0.81,351.7138526821115,10.551415580463315,11451.263728253602,convergence,12193.305126782769,12182.753711202306,False,
128,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,455.76270943929956,50.13389803832296,11501.397626291924,take_profit,12243.439024821091,12193.305126782769,False,
129,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,277.35640216587353,-1.386782010829369,11500.010844281094,convergence,12242.052242810261,12243.439024821091,False,
130,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,498.54529665160334,29.91271779909617,11593.300216290307,convergence,12271.964960609357,12242.052242810261,False,
131,4200.0,ETH_july,short,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,0.215,0.17,386.42374062865235,17.38906832828935,11517.399912609384,convergence,12289.354028937647,12271.964960609357,False,
132,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11529.899912609384,convergence,12301.854028937647,12289.354028937647,False,
133,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 05:00:00+00:00,0.2,0.25,289.90437180315575,-14.495218590157785,11578.804997700148,trailing_stop,12287.358810347489,12301.854028937647,False,
134,4000.0,ETH_july,short,2025-07-18 18:00:00+00:00,2025-07-18 21:00:00+00:00,0.329,0.2585,475.0012181819356,33.48758588182646,11563.38749849121,convergence,12320.846396229315,12287.358810347489,False,
135,3700.0,ETH_july,short,2025-07-18 22:00:00+00:00,2025-07-20 06:00:00+00:00,0.735,0.885,500.0,-75.00000000000001,11503.804997700148,convergence,12245.846396229315,12320.846396229315,False,
136,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,458.4367936664238,-5.730459920830302,11498.074537779317,convergence,12240.115936308484,12245.846396229315,False,
137,4200.0,ETH_july,short,2025-07-20 05:00:00+00:00,2025-07-20 11:00:00+00:00,0.25,0.285,500.0,-17.49999999999999,11484.399088767388,convergence,12222.615936308484,12240.115936308484,False,
138,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 08:00:00+00:00,0.72,0.765,408.31820687545076,-18.3743193093953,11479.700218469921,convergence,12204.241616999088,12222.615936308484,False,
139,3700.0,ETH_july,long,2025-07-20 08:00:00+00:00,2025-07-20 09:00:00+00:00,0.94,0.9995,373.0902571002725,22.198870297466254,11501.899088767388,convergence,12226.440487296555,12204.241616999088,False,
140,3800.0,ETH_july,short,2025-07-20 09:00:00+00:00,2025-07-20 14:00:00+00:00,0.84,0.92,361.6486274745004,-28.93189019796006,11455.467198569428,convergence,12197.508597098595,12226.440487296555,False,
141,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,388.33974884882804,-22.71787530765644,11432.74932326177,convergence,12174.790721790938,12197.508597098595,False,
142,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-22 13:00:00+00:00,0.355,0.21,500.0,72.5,11693.696159151892,max_hold,12247.290721790938,12174.790721790938,False,
143,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,386.33514462584685,17.385081508163104,11450.134404769933,convergence,12264.6758032991,12247.290721790938,False,
144,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11487.134404769933,convergence,12301.6758032991,12264.6758032991,False,
145,4500.0,ETH_july,short,2025-07-20 18:00:00+00:00,2025-07-22 05:00:00+00:00,0.155,0.07,360.2238660572151,30.619028614863282,11490.456737524257,take_profit,12332.294831913963,12301.6758032991,False,
146,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,363.955944807185,-27.2966958605389,11459.837708909394,convergence,12304.998136053424,12332.294831913963,False,
147,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-22 09:00:00+00:00,0.667,0.3215,500.0,172.75000000000003,11663.206737524257,take_profit,12477.748136053424,12304.998136053424,False,
148,4500.0,ETH_july,short,2025-07-22 06:00:00+00:00,2025-07-22 10:00:00+00:00,0.08,0.055,279.5768651054229,6.989421627635572,11670.196159151892,convergence,12484.73755768106,12477.748136053424,False,
149,4000.0,ETH_july,short,2025-07-22 09:00:00+00:00,2025-07-22 12:00:00+00:00,0.3215,0.4195,500.0,-48.999999999999986,11621.196159151892,stop_loss,12435.73755768106,12484.73755768106,False,
150,4500.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 11:00:00+00:00,0.075,0.034,290.2746554702497,11.901260874280236,11670.597420026172,take_profit,12447.638818555339,12435.73755768106,False,
151,4000.0,ETH_july,short,2025-07-22 13:00:00+00:00,2025-07-23 17:00:00+00:00,0.4205,0.1935,500.0,113.49999999999999,11844.097420026172,take_profit,12561.138818555339,12447.638818555339,False,
152,4200.0,ETH_july,short,2025-07-22 14:00:00+00:00,2025-07-22 16:00:00+00:00,0.17,0.24,500.0,-34.99999999999999,11658.696159151892,stop_loss,12526.138818555339,12561.138818555339,False,
153,4200.0,ETH_july,short,2025-07-22 16:00:00+00:00,2025-07-23 13:00:00+00:00,0.24,0.12,500.0,60.0,11730.597420026172,take_profit,12586.138818555339,12526.138818555339,False,
154,4500.0,ETH_july,short,2025-07-23 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.0535,0.0365,298.1679073212817,5.068854424461789,11849.166274450634,convergence,12591.207672979801,12586.138818555339,False,
155,4200.0,ETH_july,short,2025-07-23 13:00:00+00:00,2025-07-24 01:00:00+00:00,0.12,0.115,500.0,2.499999999999995,11821.166274450634,trailing_stop,12593.707672979801,12591.207672979801,False,
156,4000.0,ETH_july,short,2025-07-23 17:00:00+00:00,2025-07-24 00:00:00+00:00,0.1935,0.2545,500.0,-30.5,11818.666274450634,stop_loss,12563.207672979801,12593.707672979801,False,
157,4000.0,ETH_july,short,2025-07-24 00:00:00+00:00,2025-07-24 15:00:00+00:00,0.2545,0.377,500.0,-61.25,11762.416274450634,stop_loss,12501.957672979801,12563.207672979801,False,
158,4200.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 12:00:00+00:00,0.115,0.11,500.0,2.500000000000002,11823.666274450634,trailing_stop,12504.457672979801,12501.957672979801,False,
159,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11637.416274450634,stop_loss,12379.457672979801,12504.457672979801,False,
160,4200.0,ETH_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.11,0.165,500.0,-27.500000000000004,11609.916274450634,stop_loss,12351.957672979801,12379.457672979801,False,
161,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11765.22464219329,end_of_data,12464.457672979801,12351.957672979801,False,
162,4000.0,ETH_july,short,2025-07-24 16:00:00+00:00,2025-07-25 04:00:00+00:00,0.385,0.1755,500.0,104.75000000000001,11714.666274450634,take_profit,12569.207672979801,12464.457672979801,False,
163,4500.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-25 04:00:00+00:00,0.0505,0.0235,299.3329672693147,8.081990116271497,11722.748264566906,take_profit,12577.289663096073,12569.207672979801,False,
164,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,412.73767688185586,-10.318441922046395,11712.429822644859,stop_loss,12566.971221174026,12577.289663096073,False,
165,4200.0,ETH_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.09,0.085,500.0,2.499999999999995,11767.72464219329,end_of_data,12569.471221174026,12566.971221174026,False,
166,4000.0,ETH_july,short,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.22,0.21,500.0,5.000000000000004,11772.72464219329,end_of_data,12574.471221174026,12569.471221174026,False,
