trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
27,95000.0,BTC_june,long,2025-06-18 05:00:00+00:00,2025-06-20 06:00:00+00:00,0.165,0.145,500.0,-10.000000000000009,10076.036541359723,max_hold,11828.325493631231,11838.325493631231,False,
28,100000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 11:00:00+00:00,0.425,0.295,500.0,-65.0,9978.786541359723,stop_loss,11763.325493631231,11828.325493631231,False,
29,95000.0,BTC_june,long,2025-06-20 06:00:00+00:00,2025-06-20 08:00:00+00:00,0.145,0.1,500.0,-22.499999999999993,10053.536541359723,stop_loss,11740.825493631231,11763.325493631231,False,
30,90000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 10:00:00+00:00,0.055,0.0355,500.0,-9.750000000000002,10043.786541359723,stop_loss,11731.075493631231,11740.825493631231,False,
31,95000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,10003.786541359723,take_profit,11756.075493631231,11731.075493631231,False,
32,115000.0,BTC_june,long,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,0.165,0.085,500.0,-40.0,9963.786541359723,stop_loss,11716.075493631231,11756.075493631231,False,
33,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9988.536541359723,take_profit,11740.825493631231,11716.075493631231,False,
34,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,10041.036541359723,take_profit,11793.325493631231,11740.825493631231,False,
35,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,10059.036541359723,take_profit,11811.325493631231,11793.325493631231,False,
36,90000.0,BTC_june,long,2025-06-22 00:00:00+00:00,2025-06-22 01:00:00+00:00,0.0925,0.0625,500.0,-15.0,10044.036541359723,stop_loss,11796.325493631231,11811.325493631231,False,
37,115000.0,BTC_june,long,2025-06-22 02:00:00+00:00,2025-06-22 14:00:00+00:00,0.074,0.044,500.0,-15.0,10029.036541359723,stop_loss,11781.325493631231,11796.325493631231,False,
38,100000.0,BTC_june,long,2025-06-22 04:00:00+00:00,2025-06-22 15:00:00+00:00,0.63,0.9995,500.0,184.75000000000003,10213.786541359723,take_profit,11966.075493631231,11781.325493631231,False,
39,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,10253.036541359723,take_profit,12005.325493631231,11966.075493631231,False,
40,95000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.535,0.36,500.0,-87.50000000000003,10165.536541359723,stop_loss,11917.825493631231,12005.325493631231,False,
41,90000.0,BTC_june,long,2025-06-22 18:00:00+00:00,2025-06-23 01:00:00+00:00,0.206,0.1245,500.0,-40.74999999999999,10124.786541359723,stop_loss,11877.075493631231,11917.825493631231,False,
42,95000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 09:00:00+00:00,0.36,0.235,500.0,-62.5,10053.536541359723,stop_loss,11814.575493631231,11877.075493631231,False,
43,115000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,0.0535,0.036,500.0,-8.75,10116.036541359723,stop_loss,11805.825493631231,11814.575493631231,False,
44,90000.0,BTC_june,long,2025-06-23 05:00:00+00:00,2025-06-23 19:00:00+00:00,0.094,0.0545,500.0,-19.75,10018.786541359723,stop_loss,11786.075493631231,11805.825493631231,False,
45,95000.0,BTC_june,long,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,0.235,0.345,500.0,54.99999999999999,10108.536541359723,take_profit,11841.075493631231,11786.075493631231,False,
46,95000.0,BTC_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.345,0.205,500.0,-69.99999999999999,10038.536541359723,stop_loss,11771.075493631231,11841.075493631231,False,
47,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,9978.786541359723,stop_loss,11731.075493631231,11771.075493631231,False,
48,90000.0,BTC_june,long,2025-06-23 21:00:00+00:00,2025-06-24 00:00:00+00:00,0.053,0.036,500.0,-8.5,9970.286541359723,stop_loss,11722.575493631231,11731.075493631231,False,
49,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,9935.536541359723,stop_loss,11707.575493631231,11722.575493631231,False,
50,115000.0,BTC_june,long,2025-06-24 01:00:00+00:00,2025-06-24 14:00:00+00:00,0.1215,0.082,500.0,-19.749999999999996,9950.536541359723,stop_loss,11687.825493631231,11707.575493631231,False,
51,115000.0,BTC_june,long,2025-06-24 14:00:00+00:00,2025-06-25 14:00:00+00:00,0.082,0.162,500.0,40.0,9965.536541359723,take_profit,11727.825493631231,11687.825493631231,False,
52,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9925.536541359723,stop_loss,11717.825493631231,11727.825493631231,False,
53,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9926.286541359723,stop_loss,11678.575493631231,11717.825493631231,False,
54,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9913.286541359723,stop_loss,11665.575493631231,11678.575493631231,False,
55,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9901.286541359723,stop_loss,11653.575493631231,11665.575493631231,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,360.4917351770957,9.0122933794274,10009.012293379428,convergence,11662.58778701066,11653.575493631231,False,
2,115000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.51,0.465,366.645846262107,16.49906308179481,10025.511356461224,convergence,11679.086850092455,11662.58778701066,False,
3,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,289.3116631733819,-11.572466526935285,10032.509221435696,convergence,11667.51438356552,11679.086850092455,False,
4,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,246.5993942573517,9.863975770294049,10035.375332231519,convergence,11677.378359335815,11667.51438356552,False,
5,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,248.7530208889183,8.706355731112147,10044.08168796263,convergence,11686.084715066927,11677.378359335815,False,
6,115000.0,BTC_july,short,2025-07-01 11:00:00+00:00,2025-07-02 08:00:00+00:00,0.45,0.47,336.13901458151554,-6.722780291630298,10028.914941878435,convergence,11679.361934775297,11686.084715066927,False,
7,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-02 05:00:00+00:00,0.225,0.215,312.85007343688784,3.128500734368881,10035.637722170064,convergence,11682.490435509666,11679.361934775297,False,
8,100000.0,BTC_july,short,2025-07-02 05:00:00+00:00,2025-07-02 20:00:00+00:00,0.53,0.385,299.97198679552906,43.49593808535172,10090.861319417732,convergence,11725.986373595018,11682.490435509666,False,
9,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 15:00:00+00:00,0.505,0.515,310.26732168770417,-3.1026732168770446,10025.812268661557,convergence,11722.883700378141,11725.986373595018,False,
10,110000.0,BTC_july,long,2025-07-02 15:00:00+00:00,2025-07-02 17:00:00+00:00,0.85,0.945,226.87487021918258,21.55311267082234,10047.36538133238,convergence,11744.436813048964,11722.883700378141,False,
11,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,0.61,0.61,259.4366725778739,-0.0,10047.36538133238,convergence,11744.436813048964,11744.436813048964,False,
12,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,319.78997490625375,7.994749372656351,10098.856068790388,convergence,11752.43156242162,11744.436813048964,False,
13,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 05:00:00+00:00,0.6,0.56,225.13972205946035,9.005588882378397,10107.861657672767,convergence,11761.437151303999,11752.43156242162,False,
14,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,233.55770070314256,17.51682755273568,10163.278672394737,convergence,11778.953978856734,11761.437151303999,False,
15,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,338.73807126638513,20.4936533116163,10128.355310984383,convergence,11799.44763216835,11778.953978856734,False,
16,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,297.54758730972225,17.406533857618783,10145.761844842002,convergence,11816.854166025969,11799.44763216835,False,
17,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,239.24155749367753,7.177246724810332,10176.012392077198,convergence,11824.031412750779,11816.854166025969,False,
18,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,222.25891830606656,5.556472957651669,10168.835145352388,convergence,11829.58788570843,11824.031412750779,False,
19,100000.0,BTC_july,short,2025-07-03 17:00:00+00:00,2025-07-04 02:00:00+00:00,0.37,0.34,287.0805558724909,8.612416676174718,10184.624808753373,convergence,11838.200302384605,11829.58788570843,False,
20,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-05 23:00:00+00:00,0.615,0.515,224.5125684278951,22.451256842789505,10225.928963036647,max_hold,11860.651559227394,11838.200302384605,False,
21,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 20:00:00+00:00,0.315,0.235,235.6612180060727,18.85289744048582,10203.477706193858,convergence,11879.504456667879,11860.651559227394,False,
22,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-06 21:00:00+00:00,0.465,0.37,259.966311866971,24.696799627362253,10250.625762664009,max_hold,11904.20125629524,11879.504456667879,False,
23,115000.0,BTC_july,short,2025-07-05 23:00:00+00:00,2025-07-08 00:00:00+00:00,0.515,0.48,483.7572755673119,16.93150464485593,10267.557267308865,max_hold,11921.132760940096,11904.20125629524,False,
24,100000.0,BTC_july,short,2025-07-06 21:00:00+00:00,2025-07-08 14:00:00+00:00,0.37,0.31,390.1767199614471,23.410603197686825,10290.96787050655,convergence,11944.543364137782,11921.132760940096,False,
25,115000.0,BTC_july,short,2025-07-08 00:00:00+00:00,2025-07-09 20:00:00+00:00,0.48,0.69,302.1311357586718,-63.44753850932107,10245.968547247743,stop_loss,11881.095825628461,11944.543364137782,False,
26,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,368.96430501027504,18.44821525051376,10309.416085757064,convergence,11899.544040878975,11881.095825628461,False,
27,100000.0,BTC_july,short,2025-07-08 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.33,0.195,417.8525223297102,56.410090514510884,10302.378637762255,convergence,11955.954131393486,11899.544040878975,False,
28,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-10 10:00:00+00:00,0.37,0.325,443.4332259880391,19.954495169461755,10337.753183893283,convergence,11975.908626562948,11955.954131393486,False,
29,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 03:00:00+00:00,0.22,0.205,255.17774913210783,3.827666236981621,10306.206303999235,convergence,11979.73629279993,11975.908626562948,False,
30,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,295.7294732985599,5.914589465971204,10312.120893465206,convergence,11985.6508822659,11979.73629279993,False,
31,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,227.11181034458502,5.677795258614605,10317.79868872382,convergence,11991.328677524514,11985.6508822659,False,
32,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,258.37145450411515,5.167429090082307,10342.920612983366,convergence,11996.496106614597,11991.328677524514,False,
33,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,228.38856142395727,25.1227417566353,10463.04335474,take_profit,12021.618848371232,11996.496106614597,False,
34,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10437.920612983366,convergence,12116.618848371232,12021.618848371232,False,
35,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.46,0.675,500.0,107.50000000000001,10570.54335474,take_profit,12224.118848371232,12116.618848371232,False,
36,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 07:00:00+00:00,0.73,0.79,371.38237198413174,22.282942319047923,10592.82629705905,convergence,12246.40179069028,12224.118848371232,False,
37,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,301.884026587325,-1.5094201329366264,10591.316876926112,convergence,12244.892370557343,12246.40179069028,False,
38,130000.0,BTC_july,short,2025-07-11 11:00:00+00:00,2025-07-13 12:00:00+00:00,0.2515,0.211,395.1316326009689,16.002831120339245,10637.31970804645,max_hold,12260.895201677682,12244.892370557343,False,
39,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,500.0,30.00000000000003,10621.316876926112,convergence,12290.895201677682,12260.895201677682,False,
40,125000.0,BTC_july,short,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,0.455,0.455,489.29246458515746,-0.0,10637.31970804645,convergence,12290.895201677682,12290.895201677682,False,
41,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,287.01124406737716,-38.74651794909592,10622.129454744458,convergence,12252.148683728587,12290.895201677682,False,
42,130000.0,BTC_july,short,2025-07-13 16:00:00+00:00,2025-07-13 23:00:00+00:00,0.254,0.2245,427.3622609645491,12.607186698454198,10649.926894744905,convergence,12264.755870427041,12252.148683728587,False,
43,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,273.7269487161879,10.949077948647526,10660.875972693553,convergence,12275.70494837569,12264.755870427041,False,
44,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,301.97945319488184,27.027161060941932,10649.1566158054,convergence,12302.73210943663,12275.70494837569,False,
45,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,234.36692951379504,16.405685065965667,10665.562300871365,convergence,12319.137794502596,12302.73210943663,False,
46,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 02:00:00+00:00,0.4765,0.2435,500.0,116.49999999999999,10782.062300871365,take_profit,12435.637794502596,12319.137794502596,False,
47,125000.0,BTC_july,short,2025-07-14 10:00:00+00:00,2025-07-15 08:00:00+00:00,0.78,0.405,497.7630146344649,186.66113048792434,10968.723431359289,take_profit,12622.29892499052,12435.637794502596,False,
48,130000.0,BTC_july,short,2025-07-15 02:00:00+00:00,2025-07-16 16:00:00+00:00,0.2435,0.2665,424.1379222206322,-9.75517221107455,10893.968259148214,trailing_stop,12612.543752779446,12622.29892499052,False,
49,125000.0,BTC_july,short,2025-07-15 08:00:00+00:00,2025-07-16 15:00:00+00:00,0.405,0.535,500.0,-65.0,10903.723431359289,stop_loss,12547.543752779446,12612.543752779446,False,
50,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-18 16:00:00+00:00,0.535,0.415,500.0,60.00000000000003,10942.757226677408,max_hold,12607.543752779446,12547.543752779446,False,
51,130000.0,BTC_july,short,2025-07-16 17:00:00+00:00,2025-07-17 22:00:00+00:00,0.256,0.295,500.0,-19.49999999999999,10874.468259148214,trailing_stop,12588.043752779446,12607.543752779446,False,
52,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 11:00:00+00:00,0.0745,0.043,263.1418263235921,8.288967529193151,10882.757226677408,convergence,12596.33272030864,12588.043752779446,False,
53,130000.0,BTC_july,short,2025-07-18 11:00:00+00:00,2025-07-20 03:00:00+00:00,0.2105,0.11,500.0,50.24999999999999,10993.007226677408,take_profit,12646.58272030864,12596.33272030864,False,
54,125000.0,BTC_july,short,2025-07-18 16:00:00+00:00,2025-07-20 17:00:00+00:00,0.415,0.42,500.0,-2.500000000000002,10990.507226677408,max_hold,12644.08272030864,12646.58272030864,False,
55,130000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-21 08:00:00+00:00,0.1175,0.157,301.6613694205662,-11.915624092112367,10978.591602585295,stop_loss,12632.167096216526,12644.08272030864,False,
56,125000.0,BTC_july,short,2025-07-20 17:00:00+00:00,2025-07-22 18:00:00+00:00,0.42,0.365,500.0,27.499999999999996,11031.12238113135,max_hold,12659.667096216526,12632.167096216526,False,
57,130000.0,BTC_july,short,2025-07-21 08:00:00+00:00,2025-07-22 01:00:00+00:00,0.157,0.0915,446.9030232235163,29.272148021140318,11007.863750606435,convergence,12688.939244237667,12659.667096216526,False,
58,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,265.08559219280994,-4.2413694750849595,11003.62238113135,trailing_stop,12684.697874762582,12688.939244237667,False,
59,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,430.8065498725029,-12.92419649617508,11018.198184635175,trailing_stop,12671.773678266407,12684.697874762582,False,
60,125000.0,BTC_july,short,2025-07-22 18:00:00+00:00,2025-07-24 19:00:00+00:00,0.365,0.285,500.0,40.00000000000001,11108.933943705726,max_hold,12711.773678266407,12671.773678266407,False,
61,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 08:00:00+00:00,0.1465,0.0785,500.0,33.99999999999999,11052.198184635175,take_profit,12745.773678266407,12711.773678266407,False,
62,130000.0,BTC_july,short,2025-07-23 08:00:00+00:00,2025-07-24 03:00:00+00:00,0.0785,0.0855,333.7385212688955,-2.3361696488822705,11049.862014986293,trailing_stop,12743.437508617524,12745.773678266407,False,
63,130000.0,BTC_july,short,2025-07-24 03:00:00+00:00,2025-07-24 06:00:00+00:00,0.0855,0.043,448.7512639866554,19.071928719432858,11068.933943705726,take_profit,12762.509437336957,12743.437508617524,False,
64,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,297.2365216326041,10.849133039590049,11119.783076745316,take_profit,12773.358570376548,12762.509437336957,False,
65,125000.0,BTC_july,short,2025-07-24 19:00:00+00:00,2025-07-25 04:00:00+00:00,0.285,0.135,500.0,74.99999999999999,11194.783076745316,take_profit,12848.358570376548,12773.358570376548,False,
66,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11209.783076745316,end_of_data,12863.358570376548,12848.358570376548,False,
67,125000.0,BTC_july,short,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.145,0.13,500.0,7.499999999999993,11217.283076745316,end_of_data,12870.858570376548,12863.358570376548,False,
