trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
135,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 17:00:00+00:00,0.0645,0.034,363.08195896149823,11.073999748325695,12342.005443694099,take_profit,12364.586056897204,12353.512057148879,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,0.2,0.22,500.0,9.999999999999995,10035.194924098772,max_hold,12374.586056897204,12364.586056897204,False,
2,100000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,387.614216904187,25.194924098772177,10025.194924098772,convergence,12399.780980995976,12374.586056897204,False,
3,110000.0,BTC_june,long,2025-05-31 02:00:00+00:00,2025-06-02 03:00:00+00:00,0.615,0.685,422.56154099036905,29.57930786932586,10064.774231968098,max_hold,12429.360288865302,12399.780980995976,False,
4,115000.0,BTC_june,long,2025-05-31 04:00:00+00:00,2025-06-02 05:00:00+00:00,0.405,0.395,500.0,-5.000000000000004,10059.774231968098,max_hold,12424.360288865302,12429.360288865302,False,
5,120000.0,BTC_june,long,2025-05-31 06:00:00+00:00,2025-06-02 07:00:00+00:00,0.25,0.23,500.0,-9.999999999999995,10049.774231968098,max_hold,12414.360288865302,12424.360288865302,False,
6,100000.0,BTC_june,long,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,0.67,0.645,368.9533812727566,-9.223834531818923,10083.05039743628,max_hold,12405.136454333484,12414.360288865302,False,
7,95000.0,BTC_june,long,2025-06-02 03:00:00+00:00,2025-06-04 04:00:00+00:00,0.405,0.36,500.0,-22.50000000000002,10060.55039743628,max_hold,12382.636454333484,12405.136454333484,False,
8,90000.0,BTC_june,long,2025-06-02 05:00:00+00:00,2025-06-04 06:00:00+00:00,0.22,0.175,500.0,-22.500000000000007,10038.05039743628,max_hold,12360.136454333484,12382.636454333484,False,
9,110000.0,BTC_june,long,2025-06-02 07:00:00+00:00,2025-06-03 02:00:00+00:00,0.685,0.77,500.0,42.499999999999986,10092.274231968098,convergence,12402.636454333484,12360.136454333484,False,
10,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 03:00:00+00:00,0.26,0.195,500.0,-32.5,10005.55039743628,max_hold,12370.136454333484,12402.636454333484,False,
11,115000.0,BTC_june,long,2025-06-04 00:00:00+00:00,2025-06-05 20:00:00+00:00,0.415,0.255,500.0,-79.99999999999999,9925.55039743628,stop_loss,12290.136454333484,12370.136454333484,False,
12,95000.0,BTC_june,long,2025-06-04 04:00:00+00:00,2025-06-05 21:00:00+00:00,0.36,0.595,500.0,117.5,10043.05039743628,take_profit,12407.636454333484,12290.136454333484,False,
13,90000.0,BTC_june,long,2025-06-04 06:00:00+00:00,2025-06-05 21:00:00+00:00,0.175,0.315,500.0,70.0,10113.05039743628,take_profit,12477.636454333484,12407.636454333484,False,
14,100000.0,BTC_june,long,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,0.64,0.955,500.0,157.49999999999997,10270.55039743628,take_profit,12635.136454333484,12477.636454333484,False,
15,110000.0,BTC_june,long,2025-06-05 20:00:00+00:00,2025-06-07 20:00:00+00:00,0.465,0.68,417.8482328087833,89.83737005388842,10262.887767490169,take_profit,12724.973824387373,12635.136454333484,False,
16,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 10:00:00+00:00,0.28,0.175,500.0,-52.50000000000002,10218.05039743628,stop_loss,12672.473824387373,12724.973824387373,False,
17,95000.0,BTC_june,long,2025-06-06 00:00:00+00:00,2025-06-06 15:00:00+00:00,0.53,0.32,500.0,-105.00000000000001,10113.05039743628,stop_loss,12567.473824387373,12672.473824387373,False,
18,115000.0,BTC_june,long,2025-06-06 02:00:00+00:00,2025-06-07 07:00:00+00:00,0.255,0.375,500.0,60.0,10173.05039743628,take_profit,12627.473824387373,12567.473824387373,False,
19,120000.0,BTC_june,long,2025-06-06 10:00:00+00:00,2025-06-08 11:00:00+00:00,0.16,0.175,500.0,7.499999999999993,10270.387767490169,max_hold,12634.973824387373,12627.473824387373,False,
20,95000.0,BTC_june,long,2025-06-06 15:00:00+00:00,2025-06-08 16:00:00+00:00,0.32,0.265,500.0,-27.499999999999996,10242.887767490169,max_hold,12607.473824387373,12634.973824387373,False,
21,100000.0,BTC_june,long,2025-06-07 07:00:00+00:00,2025-06-09 08:00:00+00:00,0.585,0.535,500.0,-24.999999999999968,10217.887767490169,max_hold,12582.473824387373,12607.473824387373,False,
22,115000.0,BTC_june,long,2025-06-07 20:00:00+00:00,2025-06-09 21:00:00+00:00,0.37,0.555,500.0,92.50000000000003,10295.387767490169,take_profit,12674.973824387373,12582.473824387373,False,
23,120000.0,BTC_june,long,2025-06-08 11:00:00+00:00,2025-06-09 19:00:00+00:00,0.175,0.255,500.0,40.00000000000001,10202.887767490169,take_profit,12714.973824387373,12674.973824387373,False,
24,95000.0,BTC_june,long,2025-06-08 16:00:00+00:00,2025-06-09 18:00:00+00:00,0.265,0.155,500.0,-55.00000000000001,10162.887767490169,stop_loss,12659.973824387373,12714.973824387373,False,
25,110000.0,BTC_june,long,2025-06-09 08:00:00+00:00,2025-06-09 22:00:00+00:00,0.66,0.9995,500.0,169.75,10465.137767490169,take_profit,12829.723824387373,12659.973824387373,False,
26,95000.0,BTC_june,long,2025-06-09 18:00:00+00:00,2025-06-11 19:00:00+00:00,0.155,0.125,500.0,-15.0,10450.137767490169,max_hold,12814.723824387373,12829.723824387373,False,
27,100000.0,BTC_june,long,2025-06-09 20:00:00+00:00,2025-06-11 21:00:00+00:00,0.345,0.315,500.0,-14.999999999999986,10435.137767490169,max_hold,12799.723824387373,12814.723824387373,False,
28,115000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-11 23:00:00+00:00,0.62,0.515,500.0,-52.49999999999999,10382.637767490169,max_hold,12747.223824387373,12799.723824387373,False,
29,120000.0,BTC_june,long,2025-06-10 00:00:00+00:00,2025-06-12 01:00:00+00:00,0.335,0.22,500.0,-57.50000000000001,10325.137767490169,max_hold,12689.723824387373,12747.223824387373,False,
30,90000.0,BTC_june,long,2025-06-11 19:00:00+00:00,2025-06-12 23:00:00+00:00,0.055,0.08,500.0,12.5,10367.637767490169,take_profit,12702.223824387373,12689.723824387373,False,
31,95000.0,BTC_june,long,2025-06-11 21:00:00+00:00,2025-06-12 21:00:00+00:00,0.13,0.19,500.0,30.0,10355.137767490169,take_profit,12732.223824387373,12702.223824387373,False,
32,115000.0,BTC_june,long,2025-06-11 23:00:00+00:00,2025-06-13 00:00:00+00:00,0.515,0.315,500.0,-100.0,10267.637767490169,stop_loss,12632.223824387373,12732.223824387373,False,
33,100000.0,BTC_june,long,2025-06-12 01:00:00+00:00,2025-06-13 00:00:00+00:00,0.315,0.465,500.0,75.00000000000001,10342.637767490169,take_profit,12707.223824387373,12632.223824387373,False,
34,120000.0,BTC_june,long,2025-06-12 21:00:00+00:00,2025-06-14 22:00:00+00:00,0.125,0.095,500.0,-15.0,10352.637767490169,max_hold,12692.223824387373,12707.223824387373,False,
35,95000.0,BTC_june,long,2025-06-12 23:00:00+00:00,2025-06-13 01:00:00+00:00,0.19,0.295,500.0,52.49999999999999,10395.137767490169,take_profit,12744.723824387373,12692.223824387373,False,
36,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-15 02:00:00+00:00,0.625,0.51,500.0,-57.49999999999999,10295.137767490169,max_hold,12687.223824387373,12744.723824387373,False,
37,90000.0,BTC_june,long,2025-06-13 03:00:00+00:00,2025-06-13 17:00:00+00:00,0.145,0.09,500.0,-27.499999999999996,10367.637767490169,stop_loss,12659.723824387373,12687.223824387373,False,
38,95000.0,BTC_june,long,2025-06-13 05:00:00+00:00,2025-06-15 06:00:00+00:00,0.285,0.19,500.0,-47.499999999999986,10247.637767490169,max_hold,12612.223824387373,12659.723824387373,False,
39,115000.0,BTC_june,long,2025-06-13 17:00:00+00:00,2025-06-15 18:00:00+00:00,0.315,0.29,500.0,-12.50000000000001,10235.137767490169,max_hold,12599.723824387373,12612.223824387373,False,
40,90000.0,BTC_june,long,2025-06-14 22:00:00+00:00,2025-06-16 06:00:00+00:00,0.1,0.065,500.0,-17.5,10217.637767490169,stop_loss,12582.223824387373,12599.723824387373,False,
41,100000.0,BTC_june,long,2025-06-15 02:00:00+00:00,2025-06-16 15:00:00+00:00,0.51,0.315,500.0,-97.5,10120.137767490169,stop_loss,12484.723824387373,12582.223824387373,False,
42,120000.0,BTC_june,long,2025-06-15 06:00:00+00:00,2025-06-16 20:00:00+00:00,0.11,0.165,500.0,27.500000000000004,10110.137767490169,take_profit,12512.223824387373,12484.723824387373,False,
43,95000.0,BTC_june,long,2025-06-15 18:00:00+00:00,2025-06-16 15:00:00+00:00,0.21,0.135,500.0,-37.49999999999999,10082.637767490169,stop_loss,12474.723824387373,12512.223824387373,False,
44,90000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-17 16:00:00+00:00,0.065,0.095,500.0,15.0,10160.137767490169,take_profit,12489.723824387373,12474.723824387373,False,
45,115000.0,BTC_june,long,2025-06-16 15:00:00+00:00,2025-06-17 12:00:00+00:00,0.365,0.23,500.0,-67.49999999999999,10112.637767490169,stop_loss,12422.223824387373,12489.723824387373,False,
46,95000.0,BTC_june,long,2025-06-16 17:00:00+00:00,2025-06-17 15:00:00+00:00,0.13,0.195,500.0,32.5,10145.137767490169,take_profit,12454.723824387373,12422.223824387373,False,
47,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,10180.137767490169,take_profit,12524.723824387373,12454.723824387373,False,
48,120000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,0.095,0.055,500.0,-20.0,10140.137767490169,stop_loss,12504.723824387373,12524.723824387373,False,
49,115000.0,BTC_june,long,2025-06-17 12:00:00+00:00,2025-06-17 17:00:00+00:00,0.23,0.145,500.0,-42.50000000000001,10097.637767490169,stop_loss,12462.223824387373,12504.723824387373,False,
50,100000.0,BTC_june,long,2025-06-17 15:00:00+00:00,2025-06-19 16:00:00+00:00,0.46,0.485,500.0,12.499999999999984,10052.637767490169,max_hold,12474.723824387373,12462.223824387373,False,
51,120000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,0.055,0.085,500.0,15.000000000000004,10112.637767490169,take_profit,12489.723824387373,12474.723824387373,False,
52,95000.0,BTC_june,long,2025-06-17 19:00:00+00:00,2025-06-19 01:00:00+00:00,0.23,0.145,500.0,-42.50000000000001,10070.137767490169,stop_loss,12447.223824387373,12489.723824387373,False,
53,90000.0,BTC_june,long,2025-06-17 21:00:00+00:00,2025-06-19 08:00:00+00:00,0.09,0.055,500.0,-17.499999999999996,10040.137767490169,stop_loss,12429.723824387373,12447.223824387373,False,
54,120000.0,BTC_june,long,2025-06-17 23:00:00+00:00,2025-06-19 07:00:00+00:00,0.07,0.045,500.0,-12.500000000000004,10057.637767490169,stop_loss,12417.223824387373,12429.723824387373,False,
55,95000.0,BTC_june,long,2025-06-19 01:00:00+00:00,2025-06-20 12:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9920.387767490169,stop_loss,12387.223824387373,12417.223824387373,False,
56,115000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 15:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9890.387767490169,stop_loss,12357.223824387373,12387.223824387373,False,
57,90000.0,BTC_june,long,2025-06-19 09:00:00+00:00,2025-06-20 10:00:00+00:00,0.065,0.0355,500.0,-14.750000000000004,9950.387767490169,stop_loss,12342.473824387373,12357.223824387373,False,
58,100000.0,BTC_june,long,2025-06-19 16:00:00+00:00,2025-06-20 09:00:00+00:00,0.485,0.31,500.0,-87.5,9965.137767490169,stop_loss,12254.973824387373,12342.473824387373,False,
59,120000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.0575,0.0315,500.0,-13.000000000000002,9877.387767490169,stop_loss,12241.973824387373,12254.973824387373,False,
60,100000.0,BTC_june,long,2025-06-20 11:00:00+00:00,2025-06-20 15:00:00+00:00,0.295,0.465,500.0,85.00000000000001,9962.387767490169,take_profit,12326.973824387373,12241.973824387373,False,
61,95000.0,BTC_june,long,2025-06-20 13:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9987.387767490169,take_profit,12351.973824387373,12326.973824387373,False,
62,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9992.137767490169,take_profit,12376.723824387373,12351.973824387373,False,
63,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,10044.637767490169,take_profit,12429.223824387373,12376.723824387373,False,
64,100000.0,BTC_june,long,2025-06-20 19:00:00+00:00,2025-06-22 14:00:00+00:00,0.53,0.84,500.0,154.99999999999997,10199.637767490169,take_profit,12584.223824387373,12429.223824387373,False,
65,115000.0,BTC_june,long,2025-06-20 21:00:00+00:00,2025-06-21 16:00:00+00:00,0.105,0.065,500.0,-19.999999999999996,9967.387767490169,stop_loss,12564.223824387373,12584.223824387373,False,
66,115000.0,BTC_june,long,2025-06-21 16:00:00+00:00,2025-06-22 15:00:00+00:00,0.065,0.0385,500.0,-13.250000000000002,10216.887767490169,stop_loss,12550.973824387373,12564.223824387373,False,
67,95000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 15:00:00+00:00,0.275,0.475,500.0,99.99999999999997,10316.887767490169,take_profit,12650.973824387373,12550.973824387373,False,
68,90000.0,BTC_june,long,2025-06-22 00:00:00+00:00,2025-06-22 14:00:00+00:00,0.0925,0.1535,500.0,30.5,10230.137767490169,take_profit,12681.473824387373,12650.973824387373,False,
69,100000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,0.84,0.9995,500.0,79.75000000000004,10396.637767490169,convergence,12761.223824387373,12681.473824387373,False,
70,95000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-23 00:00:00+00:00,0.535,0.335,500.0,-100.0,10296.637767490169,stop_loss,12661.223824387373,12761.223824387373,False,
71,90000.0,BTC_june,long,2025-06-22 18:00:00+00:00,2025-06-23 01:00:00+00:00,0.206,0.1245,500.0,-40.74999999999999,10255.887767490169,stop_loss,12620.473824387373,12661.223824387373,False,
72,115000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,0.056,0.036,500.0,-10.000000000000002,10245.887767490169,stop_loss,12610.473824387373,12620.473824387373,False,
73,90000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 18:00:00+00:00,0.1245,0.076,500.0,-24.25,10221.637767490169,stop_loss,12586.223824387373,12610.473824387373,False,
74,95000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.295,0.175,500.0,-60.0,10161.637767490169,stop_loss,12526.223824387373,12586.223824387373,False,
75,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 21:00:00+00:00,0.052,0.077,500.0,12.5,10174.137767490169,take_profit,12538.723824387373,12526.223824387373,False,
76,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,10163.637767490169,stop_loss,12528.223824387373,12538.723824387373,False,
77,95000.0,BTC_june,long,2025-06-23 22:00:00+00:00,2025-06-24 02:00:00+00:00,0.135,0.085,500.0,-25.0,10138.637767490169,stop_loss,12503.223824387373,12528.223824387373,False,
78,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 05:00:00+00:00,0.142,0.0905,500.0,-25.749999999999996,10112.887767490169,stop_loss,12477.473824387373,12503.223824387373,False,
79,95000.0,BTC_june,long,2025-06-24 02:00:00+00:00,2025-06-24 21:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,10097.887767490169,stop_loss,12462.473824387373,12477.473824387373,False,
80,115000.0,BTC_june,long,2025-06-24 05:00:00+00:00,2025-06-25 14:00:00+00:00,0.0905,0.162,500.0,35.75000000000001,10123.387767490169,take_profit,12498.223824387373,12462.473824387373,False,
81,95000.0,BTC_june,long,2025-06-24 21:00:00+00:00,2025-06-25 11:00:00+00:00,0.055,0.0345,500.0,-10.249999999999998,10087.637767490169,stop_loss,12487.973824387373,12498.223824387373,False,
82,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,10084.137767490169,stop_loss,12448.723824387373,12487.973824387373,False,
83,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 14:00:00+00:00,0.0835,0.047,500.0,-18.250000000000004,10065.887767490169,stop_loss,12430.473824387373,12448.723824387373,False,
84,115000.0,BTC_june,long,2025-06-26 15:00:00+00:00,2025-06-27 00:00:00+00:00,0.0635,0.0335,500.0,-15.0,10050.887767490169,stop_loss,12415.473824387373,12430.473824387373,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,360.4917351770957,9.0122933794274,10009.012293379428,convergence,12424.4861177668,12415.473824387373,False,
2,115000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-06-30 23:00:00+00:00,0.51,0.465,366.645846262107,16.49906308179481,10025.511356461224,convergence,12440.985180848596,12424.4861177668,False,
3,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,289.7885705085996,-11.591542820343994,10036.609040496303,convergence,12429.393638028252,12440.985180848596,False,
4,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,246.5993942573517,9.863975770294049,10035.375332231519,convergence,12439.257613798547,12429.393638028252,False,
5,115000.0,BTC_july,short,2025-07-01 04:00:00+00:00,2025-07-02 08:00:00+00:00,0.46,0.47,225.51029015167742,-2.255102901516764,10049.614468274025,convergence,12437.00251089703,12439.257613798547,False,
6,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,248.7530208889183,8.706355731112147,10044.08168796263,convergence,12445.708866628142,12437.00251089703,False,
7,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,274.5930236011508,4.1188953540172655,10048.200583316648,convergence,12449.827761982158,12445.708866628142,False,
8,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,467.5336177811043,-21.03901280014971,10028.575455473876,convergence,12428.78874918201,12449.827761982158,False,
9,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,312.97792068485734,6.259558413697152,10042.868598910001,convergence,12435.048307595707,12428.78874918201,False,
10,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,458.0453936487926,11.451134841219824,10054.319733751221,convergence,12446.499442436927,12435.048307595707,False,
11,120000.0,BTC_july,short,2025-07-01 22:00:00+00:00,2025-07-02 05:00:00+00:00,0.205,0.215,245.01625756777588,-2.450162575677761,10051.869571175543,convergence,12444.049279861249,12446.499442436927,False,
12,100000.0,BTC_july,short,2025-07-02 01:00:00+00:00,2025-07-02 20:00:00+00:00,0.6,0.385,369.8831711219772,79.5248817912251,10130.576155785951,convergence,12523.574161652474,12444.049279861249,False,
13,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,310.2568189026968,1.5512840945134854,10035.884717010744,convergence,12525.125445746988,12523.574161652474,False,
14,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,230.31909769412485,5.757977442353101,10034.33343291623,convergence,12530.883423189342,12525.125445746988,False,
15,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,303.33113967966415,15.166556983983186,10051.051273994726,convergence,12546.049980173324,12530.883423189342,False,
16,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,321.04857970950866,8.026214492737724,10138.60237027869,convergence,12554.076194666062,12546.049980173324,False,
17,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,226.02580967265274,7.910903338542853,10146.513273617233,convergence,12561.987098004605,12554.076194666062,False,
18,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,234.65987575202706,17.59949068140202,10208.276802108277,convergence,12579.586588686007,12561.987098004605,False,
19,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,304.80329217626513,6.096065843525274,10152.609339460758,convergence,12585.682654529532,12579.586588686007,False,
20,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,340.2376706807677,20.584379076186444,10173.193718536944,convergence,12606.267033605718,12585.682654529532,False,
21,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,298.8648357253268,17.48359288993165,10190.677311426876,convergence,12623.75062649565,12606.267033605718,False,
22,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,240.30068408719046,7.20902052261572,10221.06689698923,convergence,12630.959647018266,12623.75062649565,False,
23,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,223.24297433348738,5.581074358337189,10213.857876466614,convergence,12636.540721376603,12630.959647018266,False,
24,100000.0,BTC_july,short,2025-07-03 17:00:00+00:00,2025-07-04 02:00:00+00:00,0.37,0.34,288.3516109593319,8.650548328779948,10229.71744531801,convergence,12645.191269705383,12636.540721376603,False,
25,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-05 23:00:00+00:00,0.615,0.515,225.50660245884058,22.550660245884053,10284.435118737087,max_hold,12667.741929951268,12645.191269705383,False,
26,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,236.70461291314817,4.734092258262968,10234.451537576273,convergence,12672.47602220953,12667.741929951268,False,
27,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,261.1798107427454,18.28258675199218,10257.535493619658,convergence,12690.758608961522,12672.47602220953,False,
28,100000.0,BTC_july,short,2025-07-04 09:00:00+00:00,2025-07-04 13:00:00+00:00,0.37,0.355,320.0912860929265,4.801369291393902,10239.252906867667,convergence,12695.559978252915,12690.758608961522,False,
29,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,289.9309914362902,4.348964871544356,10261.884458491202,convergence,12699.90894312446,12695.559978252915,False,
30,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-06 21:00:00+00:00,0.465,0.37,261.45441116214084,24.838169060403388,10315.412698584674,max_hold,12724.747112184863,12699.90894312446,False,
31,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-06 13:00:00+00:00,0.265,0.24,245.576431487376,6.1394107871844055,10290.57452952427,convergence,12730.886522972047,12724.747112184863,False,
32,115000.0,BTC_july,short,2025-07-05 23:00:00+00:00,2025-07-08 00:00:00+00:00,0.515,0.48,486.5250220075489,17.028375770264226,10333.593350798645,max_hold,12747.91489874231,12730.886522972047,False,
33,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 05:00:00+00:00,0.27,0.275,246.50879191754856,-1.2325439595877439,10314.180154625086,convergence,12746.682354782723,12747.91489874231,False,
34,100000.0,BTC_july,short,2025-07-06 21:00:00+00:00,2025-07-08 01:00:00+00:00,0.37,0.37,392.64275030331646,-0.0,10333.593350798645,convergence,12746.682354782723,12746.682354782723,False,
35,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,238.48204032955246,2.3848204032955267,10316.564975028381,convergence,12749.067175186017,12746.682354782723,False,
36,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,0.245,0.22,288.28129525031534,7.207032381257882,10340.800383179903,convergence,12756.274207567276,12749.067175186017,False,
37,115000.0,BTC_july,short,2025-07-08 00:00:00+00:00,2025-07-09 20:00:00+00:00,0.48,0.69,304.0743006601568,-63.855603138632915,10345.315751611723,stop_loss,12692.418604428643,12756.274207567276,False,
38,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,318.73259219997465,27.092270336997853,10369.279117998285,convergence,12719.510874765641,12692.418604428643,False,
39,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 13:00:00+00:00,0.24,0.235,277.2928962767142,1.3864644813835723,10342.186847661287,convergence,12720.897339247025,12719.510874765641,False,
40,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,371.77201516629293,18.58860075831465,10387.867718756599,convergence,12739.48594000534,12720.897339247025,False,
41,100000.0,BTC_july,short,2025-07-08 16:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,317.3786089880565,9.521358269641704,10397.38907702624,convergence,12749.00729827498,12739.48594000534,False,
42,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,283.0141741862178,7.075354354655452,10404.464431380897,convergence,12756.082652629637,12749.00729827498,False,
43,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,273.8878253817791,34.23597817272239,10379.551729784445,convergence,12790.31863080236,12756.082652629637,False,
44,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,235.34616847293077,4.70692336945862,10409.171354750355,convergence,12795.025554171818,12790.31863080236,False,
45,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,0.255,0.37,486.83554795144744,55.98608801441645,10435.537817798862,take_profit,12851.011642186235,12795.025554171818,False,
46,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,317.4298052026016,12.697192208104058,10448.235010006967,convergence,12863.70883439434,12851.011642186235,False,
47,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,258.7904391791963,3.881856587687948,10452.116866594655,convergence,12867.590690982028,12863.70883439434,False,
48,120000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.35,0.33,280.2295067045638,5.604590134091265,10457.721456728746,convergence,12873.195281116119,12867.590690982028,False,
49,115000.0,BTC_july,short,2025-07-10 05:00:00+00:00,2025-07-10 06:00:00+00:00,0.675,0.665,275.60337001560873,2.75603370015609,10460.477490428902,convergence,12875.951314816275,12873.195281116119,False,
50,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,230.37918236834966,5.759479559208721,10466.236969988111,convergence,12881.710794375484,12875.951314816275,False,
