trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,115000.0,BTC_may,long,2025-05-21 09:00:00+00:00,2025-05-21 15:00:00+00:00,0.255,0.4,248.220754731125,35.99200943601313,11490.521788053318,take_profit,11511.291672314721,11475.299662878708,False,
134,110000.0,BTC_may,long,2025-05-21 10:00:00+00:00,2025-05-21 17:00:00+00:00,0.59,0.895,293.5521104608926,89.53339369057225,11580.05518174389,take_profit,11600.825066005293,11511.291672314721,False,
135,125000.0,BTC_may,long,2025-05-21 15:00:00+00:00,2025-05-21 17:00:00+00:00,0.058,0.087,241.66235069391405,7.008208170123505,11587.063389914014,take_profit,11607.833274175417,11600.825066005293,False,
136,110000.0,BTC_may,short,2025-05-21 17:00:00+00:00,2025-05-21 21:00:00+00:00,0.895,0.81,500.0,42.499999999999986,11682.063389914014,convergence,11650.333274175417,11607.833274175417,False,
137,115000.0,BTC_may,long,2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,0.325,0.43,500.0,52.49999999999999,11639.563389914014,convergence,11702.833274175417,11650.333274175417,False,
138,125000.0,BTC_may,long,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,0.0655,0.096,267.1436771212053,8.147882152196761,11690.21127206621,take_profit,11710.981156327613,11702.833274175417,False,
139,115000.0,BTC_may,long,2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,0.48,0.52,326.4865972047841,13.059463888191376,11703.270735954402,convergence,11724.040620215805,11710.981156327613,False,
140,115000.0,BTC_may,long,2025-05-22 02:00:00+00:00,2025-05-22 04:00:00+00:00,0.52,0.69,288.18898321327384,48.992127146256536,11752.26286310066,convergence,11773.032747362062,11724.040620215805,False,
141,125000.0,BTC_may,long,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,0.1055,0.147,298.3669515428507,12.382228489028302,11764.645091589688,convergence,11785.41497585109,11773.032747362062,False,
142,115000.0,BTC_may,short,2025-05-22 05:00:00+00:00,2025-05-22 07:00:00+00:00,0.66,0.6,327.5775805333568,19.654654832001427,11784.29974642169,convergence,11805.069630683092,11785.41497585109,False,
143,115000.0,BTC_may,short,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,0.645,0.595,500.0,25.00000000000002,11809.29974642169,convergence,11830.069630683092,11805.069630683092,False,
144,115000.0,BTC_may,short,2025-05-22 13:00:00+00:00,2025-05-22 15:00:00+00:00,0.665,0.605,387.2346709136269,23.234080254817638,11832.533826676507,convergence,11853.30371093791,11830.069630683092,False,
145,115000.0,BTC_may,long,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,0.605,0.635,332.52876598234263,9.975862979470287,11842.509689655977,convergence,11863.27957391738,11853.30371093791,False,
146,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,238.32829868200375,10.724773440690152,11853.234463096667,convergence,11874.00434735807,11863.27957391738,False,
147,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-23 22:00:00+00:00,0.605,0.315,358.82782464563013,104.06006914723272,11957.294532243899,take_profit,11978.064416505302,11874.00434735807,False,
148,115000.0,BTC_may,short,2025-05-23 22:00:00+00:00,2025-05-24 00:00:00+00:00,0.315,0.28,335.6639190816741,11.748237167858585,11969.042769411757,convergence,11989.81265367316,11978.064416505302,False,
149,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,356.1665526716014,24.931658687012078,11993.974428098769,convergence,12014.744312360172,11989.81265367316,False,
150,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 14:00:00+00:00,0.365,0.305,304.43242619050443,18.265945571430265,12012.2403736702,convergence,12033.010257931603,12014.744312360172,False,
151,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,414.52073187420547,18.65343293433924,12030.89380660454,convergence,12051.663690865942,12033.010257931603,False,
152,115000.0,BTC_may,long,2025-05-25 16:00:00+00:00,2025-05-25 20:00:00+00:00,0.23,0.265,259.65818794946387,9.088036578231236,12039.98184318277,convergence,12060.751727444173,12051.663690865942,False,
153,115000.0,BTC_may,long,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,0.245,0.375,500.0,65.0,12104.98184318277,take_profit,12125.751727444173,12060.751727444173,False,
154,115000.0,BTC_may,long,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,0.35,0.385,266.98776308531086,9.344571707985889,12114.326414890756,convergence,12135.09629915216,12125.751727444173,False,
155,115000.0,BTC_may,short,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,0.425,0.385,322.54726845484765,12.9018907381939,12127.22830562895,convergence,12147.998189890353,12135.09629915216,False,
156,115000.0,BTC_may,long,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,0.34,0.385,328.31969618552125,14.77438632834845,12142.0026919573,convergence,12162.772576218702,12147.998189890353,False,
157,115000.0,BTC_may,long,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,0.305,0.335,388.73410224537673,11.662023067361313,12153.66471502466,convergence,12174.434599286064,12162.772576218702,False,
158,115000.0,BTC_may,short,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,0.315,0.24,461.67935487026506,34.625951615269884,12188.29066663993,convergence,12209.060550901333,12174.434599286064,False,
159,115000.0,BTC_may,long,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,0.225,0.275,266.24274938578077,13.312137469289043,12201.60280410922,convergence,12222.372688370622,12209.060550901333,False,
160,115000.0,BTC_may,long,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,0.265,0.325,262.5859454605515,15.75515672763309,12217.357960836853,convergence,12238.127845098255,12222.372688370622,False,
161,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,0.34,0.305,323.07318738192436,11.307561558367363,12228.66552239522,convergence,12249.435406656623,12238.127845098255,False,
162,115000.0,BTC_may,short,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,0.345,0.31,440.34792207828275,15.412177272739886,12244.07769966796,convergence,12264.847583929362,12249.435406656623,False,
163,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 03:00:00+00:00,0.375,0.2,314.0157931844553,54.95276380727967,12299.03046347524,take_profit,12319.800347736642,12264.847583929362,False,
164,115000.0,BTC_may,short,2025-05-28 04:00:00+00:00,2025-05-28 15:00:00+00:00,0.215,0.095,391.62428793221306,46.99491455186556,12346.025378027105,take_profit,12366.795262288508,12319.800347736642,False,
165,115000.0,BTC_may,short,2025-05-28 15:00:00+00:00,2025-05-28 17:00:00+00:00,0.095,0.085,350.7736081073732,3.5077360810737304,12349.533114108179,convergence,12370.302998369581,12366.795262288508,False,
166,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,284.37954534074856,5.687590906814973,12355.220705014994,convergence,12375.990589276396,12370.302998369581,False,
167,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 01:00:00+00:00,0.08,0.105,274.3761278194125,-6.859403195485311,12348.361301819508,stop_loss,12369.131186080911,12375.990589276396,False,
168,115000.0,BTC_may,short,2025-05-29 02:00:00+00:00,2025-05-29 06:00:00+00:00,0.1,0.07,254.91845582547467,7.647553674764239,12356.008855494272,convergence,12376.778739755675,12369.131186080911,False,
169,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,300.1744630976069,15.008723154880347,12371.017578649153,take_profit,12391.787462910555,12376.778739755675,False,
170,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 17:00:00+00:00,0.0645,0.034,336.24211169010266,10.255384406548131,12381.2729630557,take_profit,12402.042847317103,12391.787462910555,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,0.2,0.19,500.0,-5.000000000000004,10017.773177781279,max_hold,12397.042847317103,12402.042847317103,False,
2,100000.0,BTC_june,long,2025-05-30 23:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,350.35658125045046,22.7731777812793,10022.773177781279,convergence,12419.816025098382,12397.042847317103,False,
3,110000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-06-03 01:00:00+00:00,0.65,0.755,361.4112347824485,37.94817965215709,10055.721357433436,max_hold,12457.76420475054,12419.816025098382,False,
4,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-03 01:00:00+00:00,0.5,0.34,497.2266955917792,-79.55627129468466,9976.165086138752,stop_loss,12378.207933455855,12457.76420475054,False,
5,90000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.19,0.315,500.0,62.5,10001.881059830883,take_profit,12440.707933455855,12378.207933455855,False,
6,110000.0,BTC_june,long,2025-06-03 01:00:00+00:00,2025-06-03 02:00:00+00:00,0.755,0.77,381.06491280871586,5.715973692130743,9981.881059830883,convergence,12446.423907147986,12440.707933455855,False,
7,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 06:00:00+00:00,0.26,0.175,500.0,-42.50000000000001,9939.381059830883,stop_loss,12403.923907147986,12446.423907147986,False,
8,95000.0,BTC_june,long,2025-06-03 03:00:00+00:00,2025-06-05 21:00:00+00:00,0.365,0.595,500.0,114.99999999999999,10116.881059830883,take_profit,12518.923907147986,12403.923907147986,False,
9,120000.0,BTC_june,long,2025-06-05 06:00:00+00:00,2025-06-05 21:00:00+00:00,0.175,0.11,500.0,-32.49999999999999,10084.381059830883,stop_loss,12486.423907147986,12518.923907147986,False,
10,110000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 11:00:00+00:00,0.39,0.57,500.0,89.99999999999997,10126.881059830883,take_profit,12576.423907147986,12486.423907147986,False,
11,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 09:00:00+00:00,0.28,0.185,500.0,-47.500000000000014,10036.881059830883,stop_loss,12528.923907147986,12576.423907147986,False,
12,100000.0,BTC_june,long,2025-06-05 23:00:00+00:00,2025-06-07 07:00:00+00:00,0.86,0.585,294.8005244636088,-81.07014422749242,10015.81091560339,stop_loss,12447.853762920493,12528.923907147986,False,
13,90000.0,BTC_june,long,2025-06-06 09:00:00+00:00,2025-06-06 15:00:00+00:00,0.185,0.125,500.0,-30.0,10096.881059830883,stop_loss,12417.853762920493,12447.853762920493,False,
14,110000.0,BTC_june,long,2025-06-06 11:00:00+00:00,2025-06-09 12:00:00+00:00,0.57,0.815,500.0,122.5,10085.81091560339,max_hold,12540.353762920493,12417.853762920493,False,
15,95000.0,BTC_june,long,2025-06-06 15:00:00+00:00,2025-06-09 10:00:00+00:00,0.32,0.215,500.0,-52.50000000000001,9963.31091560339,stop_loss,12487.853762920493,12540.353762920493,False,
16,100000.0,BTC_june,long,2025-06-07 07:00:00+00:00,2025-06-09 12:00:00+00:00,0.585,0.405,500.0,-89.99999999999997,9995.81091560339,stop_loss,12397.853762920493,12487.853762920493,False,
17,90000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 13:00:00+00:00,0.095,0.065,500.0,-15.0,9980.81091560339,stop_loss,12382.853762920493,12397.853762920493,False,
18,120000.0,BTC_june,long,2025-06-09 12:00:00+00:00,2025-06-09 23:00:00+00:00,0.22,0.335,500.0,57.50000000000001,10038.31091560339,take_profit,12440.353762920493,12382.853762920493,False,
19,115000.0,BTC_june,long,2025-06-09 13:00:00+00:00,2025-06-12 14:00:00+00:00,0.505,0.405,500.0,-49.999999999999986,9973.31091560339,max_hold,12390.353762920493,12440.353762920493,False,
20,90000.0,BTC_june,long,2025-06-09 14:00:00+00:00,2025-06-11 05:00:00+00:00,0.075,0.045,500.0,-15.0,10023.31091560339,stop_loss,12375.353762920493,12390.353762920493,False,
21,95000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-12 21:00:00+00:00,0.13,0.19,500.0,30.0,10003.31091560339,take_profit,12405.353762920493,12375.353762920493,False,
22,100000.0,BTC_june,long,2025-06-11 05:00:00+00:00,2025-06-13 00:00:00+00:00,0.315,0.465,500.0,75.00000000000001,10078.31091560339,take_profit,12480.353762920493,12405.353762920493,False,
23,115000.0,BTC_june,long,2025-06-12 14:00:00+00:00,2025-06-13 01:00:00+00:00,0.405,0.245,500.0,-80.00000000000001,9998.31091560339,stop_loss,12400.353762920493,12480.353762920493,False,
24,120000.0,BTC_june,long,2025-06-12 21:00:00+00:00,2025-06-14 13:00:00+00:00,0.125,0.085,500.0,-19.999999999999996,10010.81091560339,stop_loss,12380.353762920493,12400.353762920493,False,
25,95000.0,BTC_june,long,2025-06-13 00:00:00+00:00,2025-06-13 01:00:00+00:00,0.185,0.295,500.0,54.99999999999999,10053.31091560339,take_profit,12435.353762920493,12380.353762920493,False,
26,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,0.625,0.485,500.0,-70.0,9940.81091560339,max_hold,12365.353762920493,12435.353762920493,False,
27,90000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 08:00:00+00:00,0.15,0.105,500.0,-22.5,10030.81091560339,stop_loss,12342.853762920493,12365.353762920493,False,
28,90000.0,BTC_june,long,2025-06-13 08:00:00+00:00,2025-06-16 06:00:00+00:00,0.105,0.065,500.0,-19.999999999999996,9920.81091560339,stop_loss,12322.853762920493,12342.853762920493,False,
29,95000.0,BTC_june,long,2025-06-14 13:00:00+00:00,2025-06-16 08:00:00+00:00,0.23,0.155,500.0,-37.50000000000001,9883.31091560339,stop_loss,12285.353762920493,12322.853762920493,False,
30,120000.0,BTC_june,long,2025-06-16 02:00:00+00:00,2025-06-16 20:00:00+00:00,0.105,0.165,500.0,30.000000000000007,9913.31091560339,take_profit,12315.353762920493,12285.353762920493,False,
31,90000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-17 16:00:00+00:00,0.065,0.095,500.0,15.0,9848.31091560339,take_profit,12330.353762920493,12315.353762920493,False,
32,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 20:00:00+00:00,0.37,0.24,500.0,-65.0,9848.31091560339,stop_loss,12265.353762920493,12330.353762920493,False,
33,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,9850.81091560339,take_profit,12335.353762920493,12265.353762920493,False,
34,115000.0,BTC_june,long,2025-06-16 21:00:00+00:00,2025-06-17 07:00:00+00:00,0.425,0.29,500.0,-67.5,9780.81091560339,stop_loss,12267.853762920493,12335.353762920493,False,
35,120000.0,BTC_june,long,2025-06-17 07:00:00+00:00,2025-06-17 13:00:00+00:00,0.11,0.075,500.0,-17.5,9833.31091560339,stop_loss,12250.353762920493,12267.853762920493,False,
36,115000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 16:00:00+00:00,0.25,0.165,500.0,-42.49999999999999,9805.81091560339,stop_loss,12207.853762920493,12250.353762920493,False,
37,120000.0,BTC_june,long,2025-06-17 13:00:00+00:00,2025-06-19 07:00:00+00:00,0.075,0.045,500.0,-15.0,9688.31091560339,stop_loss,12192.853762920493,12207.853762920493,False,
38,90000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-18 05:00:00+00:00,0.095,0.065,500.0,-15.0,9703.31091560339,stop_loss,12177.853762920493,12192.853762920493,False,
39,100000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-18 04:00:00+00:00,0.58,0.405,500.0,-87.49999999999997,9718.31091560339,stop_loss,12090.353762920493,12177.853762920493,False,
40,100000.0,BTC_june,long,2025-06-18 04:00:00+00:00,2025-06-21 05:00:00+00:00,0.405,0.505,500.0,49.999999999999986,9675.81091560339,max_hold,12140.353762920493,12090.353762920493,False,
41,95000.0,BTC_june,long,2025-06-18 05:00:00+00:00,2025-06-20 08:00:00+00:00,0.165,0.1,500.0,-32.5,9655.81091560339,stop_loss,12107.853762920493,12140.353762920493,False,
42,90000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 09:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9645.81091560339,stop_loss,12097.853762920493,12107.853762920493,False,
43,115000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 15:00:00+00:00,0.175,0.085,500.0,-44.99999999999999,9600.81091560339,stop_loss,12052.853762920493,12097.853762920493,False,
44,95000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9625.81091560339,take_profit,12077.853762920493,12052.853762920493,False,
45,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9730.56091560339,take_profit,12102.603762920493,12077.853762920493,False,
46,95000.0,BTC_june,long,2025-06-20 16:00:00+00:00,2025-06-21 20:00:00+00:00,0.145,0.235,500.0,45.0,9705.81091560339,take_profit,12147.603762920493,12102.603762920493,False,
47,115000.0,BTC_june,long,2025-06-21 05:00:00+00:00,2025-06-21 19:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,9660.81091560339,stop_loss,12132.603762920493,12147.603762920493,False,
48,100000.0,BTC_june,long,2025-06-21 19:00:00+00:00,2025-06-22 14:00:00+00:00,0.575,0.84,500.0,132.5,9864.56091560339,take_profit,12265.103762920493,12132.603762920493,False,
49,95000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,0.235,0.375,500.0,70.0,9934.56091560339,take_profit,12335.103762920493,12265.103762920493,False,
50,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,9748.56091560339,take_profit,12353.103762920493,12335.103762920493,False,
51,115000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 10:00:00+00:00,0.0865,0.0535,500.0,-16.499999999999996,9732.06091560339,stop_loss,12336.603762920493,12353.103762920493,False,
52,115000.0,BTC_june,long,2025-06-22 10:00:00+00:00,2025-06-22 17:00:00+00:00,0.0535,0.034,500.0,-9.749999999999998,10004.56091560339,stop_loss,12326.853762920493,12336.603762920493,False,
53,100000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,0.84,0.9995,500.0,79.75000000000004,10014.31091560339,convergence,12406.603762920493,12326.853762920493,False,
54,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 02:00:00+00:00,0.475,0.32,500.0,-77.49999999999999,9889.06091560339,stop_loss,12329.103762920493,12406.603762920493,False,
55,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.232,0.156,500.0,-38.00000000000001,9966.56091560339,stop_loss,12291.103762920493,12329.103762920493,False,
56,90000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 03:00:00+00:00,0.156,0.103,500.0,-26.500000000000004,9862.56091560339,stop_loss,12264.603762920493,12291.103762920493,False,
57,115000.0,BTC_june,long,2025-06-23 00:00:00+00:00,2025-06-23 05:00:00+00:00,0.054,0.036,500.0,-9.000000000000002,9853.56091560339,stop_loss,12255.603762920493,12264.603762920493,False,
58,95000.0,BTC_june,long,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,0.32,0.205,500.0,-57.50000000000001,9796.06091560339,stop_loss,12198.103762920493,12255.603762920493,False,
59,90000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.103,0.0545,500.0,-24.249999999999996,9771.81091560339,stop_loss,12173.853762920493,12198.103762920493,False,
60,95000.0,BTC_june,long,2025-06-23 14:00:00+00:00,2025-06-23 17:00:00+00:00,0.205,0.345,500.0,69.99999999999999,9866.06091560339,take_profit,12243.853762920493,12173.853762920493,False,
61,95000.0,BTC_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.345,0.205,500.0,-69.99999999999999,9796.06091560339,stop_loss,12173.853762920493,12243.853762920493,False,
62,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 21:00:00+00:00,0.052,0.077,500.0,12.5,9784.31091560339,take_profit,12186.353762920493,12173.853762920493,False,
63,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,9744.31091560339,stop_loss,12146.353762920493,12186.353762920493,False,
64,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,9771.06091560339,stop_loss,12135.853762920493,12146.353762920493,False,
65,115000.0,BTC_june,long,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,0.077,0.1515,500.0,37.25,9781.56091560339,take_profit,12173.103762920493,12135.853762920493,False,
66,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,9733.31091560339,stop_loss,12158.103762920493,12173.103762920493,False,
67,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 03:00:00+00:00,0.142,0.0965,500.0,-22.749999999999993,9748.31091560339,stop_loss,12135.353762920493,12158.103762920493,False,
68,115000.0,BTC_june,long,2025-06-24 03:00:00+00:00,2025-06-25 14:00:00+00:00,0.0965,0.162,500.0,32.75,9756.06091560339,take_profit,12168.103762920493,12135.353762920493,False,
69,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9723.31091560339,stop_loss,12158.103762920493,12168.103762920493,False,
70,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9716.81091560339,stop_loss,12118.853762920493,12158.103762920493,False,
71,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9703.81091560339,stop_loss,12105.853762920493,12118.853762920493,False,
72,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9691.81091560339,stop_loss,12093.853762920493,12105.853762920493,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,332.76160170193447,8.31904004254837,10008.319040042548,convergence,12102.172802963041,12093.853762920493,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,0.525,0.465,277.0330019810615,16.62198011886369,10024.941020161412,convergence,12118.794783081905,12102.172802963041,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,315.99743911432,7.899935977857972,10032.84095613927,convergence,12126.694719059762,12118.794783081905,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,267.48192449685473,-10.699276979874199,10048.1657059311,convergence,12115.995442079888,12126.694719059762,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,202.3997361154942,5.059993402887359,10037.900949542156,convergence,12121.055435482775,12115.995442079888,False,
6,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,227.7966293570232,9.111865174280911,10047.012814716438,convergence,12130.167300657056,12121.055435482775,False,
7,115000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-02 08:00:00+00:00,0.475,0.47,233.00986812654233,1.1650493406327127,10062.323022298586,convergence,12131.332349997689,12130.167300657056,False,
8,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,229.88444891558785,8.045955712045583,10055.058770428483,convergence,12139.378305709733,12131.332349997689,False,
9,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,253.74749883282848,3.806212482492431,10058.864982910975,convergence,12143.184518192225,12139.378305709733,False,
10,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,432.02752853300444,-19.441238783985217,10042.8817835146,convergence,12123.74327940824,12143.184518192225,False,
11,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,289.2353533702466,5.784707067404938,10053.950412998505,convergence,12129.527986475645,12123.74327940824,False,
12,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,423.2776839950193,10.58194209987549,10064.532355098381,convergence,12140.10992857552,12129.527986475645,False,
13,120000.0,BTC_july,short,2025-07-02 00:00:00+00:00,2025-07-02 05:00:00+00:00,0.2,0.215,224.95880936183147,-3.374382140427469,10061.157972957953,convergence,12136.735546435093,12140.10992857552,False,
14,100000.0,BTC_july,short,2025-07-02 05:00:00+00:00,2025-07-02 20:00:00+00:00,0.53,0.385,277.60135783464176,40.25219688602306,10111.033125054648,convergence,12176.987743321117,12136.735546435093,False,
15,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,286.79946252846617,1.433997312642332,10049.63841915493,convergence,12178.42174063376,12176.987743321117,False,
16,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,212.90553310750175,5.322638327687525,10048.204421842287,convergence,12183.744378961446,12178.42174063376,False,
17,110000.0,BTC_july,long,2025-07-02 15:00:00+00:00,2025-07-02 17:00:00+00:00,0.85,0.945,209.92064676485464,19.942461442661184,10069.58088059759,convergence,12203.686840404107,12183.744378961446,False,
18,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,240.0095142066372,1.200047571033187,10070.780928168624,convergence,12204.88688797514,12203.686840404107,False,
19,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,295.7808374546566,7.394520936366422,10118.427645991014,convergence,12212.281408911507,12204.88688797514,False,
20,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,318.6552543746161,4.779828815619228,10123.207474806633,convergence,12217.061237727126,12212.281408911507,False,
21,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,208.32240206553388,7.291284072293692,10130.498758878926,convergence,12224.35252179942,12217.061237727126,False,
22,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,0.335,0.3,266.7281165587358,9.33548407955576,10139.834242958483,convergence,12233.688005878976,12224.35252179942,False,
23,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,216.2672360862932,16.22004270647198,10196.784927314277,convergence,12249.908048585448,12233.688005878976,False,
24,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,280.9128119483985,5.618256238967944,10145.45249919745,convergence,12255.526304824416,12249.908048585448,False,
25,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,313.8441491394797,18.98757102293852,10164.44007022039,convergence,12274.513875847355,12255.526304824416,False,
