trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
105,110000.0,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,YES,0.55,0.61,-0.0731400957146266,-0.0088721375681396,527.5512706979877,290.15319888389325,13.294292021589229,convergence,12248.102781948448,12234.808489926858,BTC_may,False,
106,110000.0,2025-05-20 06:00:00+00:00,2025-05-20 08:00:00+00:00,NO,0.615,0.53,0.0560417599538798,0.0057767329158255,578.1063396726879,222.57094077398486,34.31061125957396,convergence,12282.413393208022,12248.102781948448,BTC_may,False,
107,115000.0,2025-05-20 11:00:00+00:00,2025-05-20 13:00:00+00:00,YES,0.19,0.185,-0.0475644906739258,-0.0128891378448324,1024.9241005167441,194.73557909818138,-16.65501663339711,convergence,12265.758376574626,12282.413393208022,BTC_may,False,
108,110000.0,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.535,0.47,0.0515494687282567,0.0094713605278906,446.46036846333146,207.6040713354491,15.693081951486135,convergence,12281.451458526111,12265.758376574626,BTC_may,False,
109,115000.0,2025-05-20 15:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.17,0.24,-0.0613188857278762,0.0003607045682584,1476.6370952114135,251.0283061859403,85.20196039369853,convergence,12366.65341891981,12281.451458526111,BTC_may,False,
110,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.51,0.67,-0.0889667680741426,-0.011349417512957,699.1097196831034,356.54595703838277,87.10907107251467,convergence,12453.762489992325,12366.65341891981,BTC_may,False,
111,115000.0,2025-05-20 19:00:00+00:00,2025-05-21 05:00:00+00:00,YES,0.185,0.315,-0.1446308246388305,-0.0714691823431185,2702.702702702703,500.0,310.81081081081095,take_profit,12764.573300803137,12453.762489992325,BTC_may,False,Cooldown started after 5 consecutive losses
112,110000.0,2025-05-20 22:00:00+00:00,2025-05-21 08:00:00+00:00,YES,0.635,0.635,-0.0462596241030883,-0.0102071551796556,289.912160127609,184.09422168103174,-11.045653300861915,convergence,12753.527647502275,12764.573300803137,BTC_may,True,Cooldown until 2025-06-13 06:00:00+00:00
113,115000.0,2025-05-21 05:00:00+00:00,2025-05-21 07:00:00+00:00,YES,0.315,0.335,-0.0714691823431185,-0.0032458293978811,951.0284035604612,299.5739471215453,0.47551420178024273,convergence,12754.003161704055,12753.527647502275,BTC_may,False,
115,115000.0,2025-05-21 10:00:00+00:00,2025-05-21 15:00:00+00:00,YES,0.235,0.4,-0.0786518007431821,-0.0787400199612465,1397.8336147390223,328.49089946367025,204.01381607116036,take_profit,12958.016977775216,12754.003161704055,BTC_may,False,
114,110000.0,2025-05-21 10:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.59,0.9995,-0.051255200542388,0.0042811804523883,369.3271128651931,217.9029965904639,130.95552755449347,resolution,13088.97250532971,12958.016977775216,BTC_may,False,
116,115000.0,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,YES,0.4,0.315,-0.0787400199612465,-0.0064635356137457,835.5350821650067,334.2140328660027,-88.94270949646497,stop_loss,13000.029795833245,13088.97250532971,BTC_may,False,
117,115000.0,2025-05-21 19:00:00+00:00,2025-05-21 21:00:00+00:00,YES,0.325,0.39,-0.0932482802147192,-0.004174511316867,1209.323478355101,393.03013046540786,52.666037482364686,convergence,13052.695833315609,13000.029795833245,BTC_may,False,
119,125000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.0655,0.096,-0.0457357006557335,-0.0132424394832389,2867.611917668356,187.82858060727733,73.56858374778167,convergence,13126.26441706339,13052.695833315609,BTC_may,False,
118,115000.0,2025-05-21 23:00:00+00:00,2025-05-22 01:00:00+00:00,YES,0.435,0.52,-0.0864386415793027,-0.0060799023472369,841.0248143130532,365.84579422617816,47.39174828654052,convergence,13173.65616534993,13126.26441706339,BTC_may,False,
120,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 09:00:00+00:00,YES,0.52,0.595,-0.0492493064059279,-0.0022231394646176,415.8932237010638,216.2644763245532,17.28036344477917,convergence,13190.93652879471,13173.65616534993,BTC_may,False,
121,125000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.1055,0.147,-0.0509886438200934,0.00045544888504,2086.4108015751203,220.11633956617518,70.78148644343597,convergence,13261.718015238146,13190.93652879471,BTC_may,False,
122,115000.0,2025-05-22 13:00:00+00:00,2025-05-22 16:00:00+00:00,NO,0.665,0.63,0.0655813095151492,0.0118204823944133,865.3938645372762,289.9069446199875,11.98570502384132,convergence,13273.703720261987,13261.718015238146,BTC_may,False,Cooldown started after 5 consecutive losses
123,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 02:00:00+00:00,YES,0.605,0.62,-0.0562058424430877,0.0103055329965694,411.05217627397894,248.68656664575727,-8.940384833959058,convergence,13264.763335428028,13273.703720261987,BTC_may,True,Cooldown started after 5 consecutive losses
124,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,423.73156830084184,177.9672586863536,7.817847435150497,convergence,13272.581182863178,13264.763335428028,BTC_may,True,Cooldown until 2025-06-23 02:00:00+00:00
125,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 22:00:00+00:00,NO,0.605,0.315,0.0605451323455701,0.0561437904162228,678.1351766107797,267.863394761258,174.68762149493682,take_profit,13447.268804358115,13272.581182863178,BTC_may,True,Cooldown until 2025-06-23 02:00:00+00:00
126,115000.0,2025-05-23 22:00:00+00:00,2025-05-24 02:00:00+00:00,NO,0.315,0.285,0.0561437904162228,-0.0034487269514374,367.38717344160216,251.66021380749748,-4.408646081299196,convergence,13442.860158276815,13447.268804358115,BTC_may,False,
127,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,NO,0.35,0.28,0.0595146261122611,-0.001571631535804,410.2804083073103,266.6822653997517,11.857103800081234,convergence,13454.717262076896,13442.860158276815,BTC_may,False,
128,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 16:00:00+00:00,NO,0.365,0.33,0.0507642279905647,0.0051543936270174,358.53980821031894,227.67277821355253,-1.4879402040728564,convergence,13453.229321872823,13454.717262076896,BTC_may,False,
129,115000.0,2025-05-24 22:00:00+00:00,2025-05-25 01:00:00+00:00,NO,0.32,0.245,0.0690163897790123,-0.0002933633083692,455.14378365922136,309.4977728882705,14.541843887912137,convergence,13467.771165760734,13453.229321872823,BTC_may,False,
130,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,convergence,13695.118104536245,13467.771165760734,BTC_may,False,Cooldown started after 5 consecutive losses
131,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,422.76670309094806,243.0908542772951,1.817896823291079,convergence,13696.936001359536,13695.118104536245,BTC_may,True,Cooldown until 2025-06-23 21:00:00+00:00
132,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,727.0907741422035,247.2108632083492,16.904860498806215,convergence,13713.840861858342,13696.936001359536,BTC_may,True,Cooldown until 2025-06-23 21:00:00+00:00
133,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,959.6885729876536,292.70501476123434,10.364636588266706,convergence,13724.205498446609,13713.840861858342,BTC_may,True,Cooldown until 2025-06-23 21:00:00+00:00
134,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,507.3861228463756,347.5594941497673,16.05877078808777,convergence,13740.264269234696,13724.205498446609,BTC_may,False,
135,115000.0,2025-05-27 10:00:00+00:00,2025-05-29 11:00:00+00:00,NO,0.34,0.095,0.0528875700323337,0.056415217346111,367.01474181915256,242.22972960064067,72.68726961728325,max_hold,13812.95153885198,13740.264269234696,BTC_may,False,Cooldown started after 5 consecutive losses
136,115000.0,2025-05-29 11:00:00+00:00,2025-05-29 18:00:00+00:00,NO,0.095,0.025,0.056415217346111,0.009245963492888,287.02050211993827,259.7535544185441,3.903478828831169,convergence,13816.855017680811,13812.95153885198,BTC_may,True,Cooldown until 2025-06-17 18:00:00+00:00
5,120000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.265,0.26,-0.11942007781453,-0.1892178947683394,1263.108643363688,334.7237904913774,-26.209504349796532,max_hold,13790.645513331016,13816.855017680811,BTC_june,True,Cooldown until 2025-06-17 18:00:00+00:00
3,100000.0,2025-05-30 22:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.7,0.785,-0.1110008700414411,-0.0042116603845417,477.60202356189313,334.32141649332516,19.319001853078646,convergence,13809.964515184094,13790.645513331016,BTC_june,True,Cooldown until 2025-06-17 18:00:00+00:00
1,90000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1368723218584792,2400.0,480.0,17.75999999999999,max_hold,13827.724515184094,13809.964515184094,BTC_june,True,Cooldown until 2025-06-17 18:00:00+00:00
2,95000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.41,0.39,-0.1788464332108947,-0.1392405094730543,1112.8507317073172,456.26880000000006,-48.965432195121934,max_hold,13778.759082988972,13827.724515184094,BTC_june,True,Cooldown until 2025-06-17 18:00:00+00:00
4,115000.0,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.445,0.47,-0.0946915521753311,-0.1392629794521962,616.4733611845782,274.33064572713727,-1.5103597349021811,max_hold,13777.24872325407,13778.759082988972,BTC_june,False,
6,110000.0,2025-05-30 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.64,0.725,-0.0854516181403429,-0.0660554427870507,358.8952833267018,229.69298132908918,15.809337230541189,max_hold,13793.05806048461,13777.24872325407,BTC_june,False,
3,2000.0,2025-05-31 02:00:00+00:00,2025-06-02 03:00:00+00:00,NO,0.5,0.265,0.1102588699817886,-0.1187410836526273,659.8613636861829,329.93068184309146,130.6195569416799,max_hold,13923.67761742629,13793.05806048461,ETH_june,False,
10,4000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.0605,0.4041899639749792,-0.0383111094447203,732.9647824446595,370.14721513455305,286.71016912496526,take_profit,14210.387786551255,13923.67761742629,ETH_june,False,
4,2200.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.5,0.36,-0.1073973500109716,-0.2122732390572485,618.4050246051353,309.20251230256764,-102.53155307953145,stop_loss,14107.856233471724,14210.387786551255,ETH_june,False,Cooldown started after 5 consecutive losses
2,1800.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.495,0.115,0.2633945455379031,-0.0992188342790435,976.6732673267328,493.2200000000001,330.40856633663367,take_profit,14438.264799808358,14107.856233471724,ETH_june,True,Cooldown until 2025-06-19 04:00:00+00:00
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.49,0.035,0.4588810703494879,0.0062536545237553,980.3921568627451,500.0,402.6960784313725,take_profit,14840.96087823973,14438.264799808358,ETH_june,False,
9,3200.0,2025-05-31 02:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.51,0.125,0.197501505291497,-0.2039508885515149,798.1514727467508,391.09422164590785,274.6040141985196,take_profit,15115.56489243825,14840.96087823973,ETH_june,False,
8,3000.0,2025-05-31 02:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.315,0.215,-0.1211663050500188,-0.2519831142933086,1006.1934873642276,316.9509485197317,-116.61782518551396,stop_loss,14998.947067252735,15115.56489243825,ETH_june,False,
7,2800.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.55,0.305,-0.0671416382819342,-0.3399082534945465,326.8646623508149,179.77556429294822,-88.46592086524808,stop_loss,14910.481146387487,14998.947067252735,ETH_june,False,
6,2700.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.385,-0.0451021636960849,-0.3716638743517162,180.38685508369997,122.663061456916,-58.977482269615734,stop_loss,14851.50366411787,14910.481146387487,ETH_june,False,
5,2300.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,YES,0.68,0.36,-0.0559025972173704,-0.3465253166671248,227.9586301720719,155.0118685170089,-80.05907091643166,stop_loss,14771.444593201439,14851.50366411787,ETH_june,False,
12,2700.0,2025-05-31 03:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.385,0.675,-0.3716638743517162,-0.0900307055107529,827.2847321875709,318.5046218922148,213.60491785083082,take_profit,14985.04951105227,14771.444593201439,ETH_june,False,
13,2800.0,2025-05-31 03:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.305,0.57,-0.3399082534945465,-0.0829289965334801,992.6483717569301,302.7577533858637,236.99479875696704,take_profit,15222.044309809236,14985.04951105227,ETH_june,False,
11,2300.0,2025-05-31 03:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.36,0.64,-0.3465253166671248,-0.0589213274317225,930.7514105492633,335.07050779773476,232.68785263731587,take_profit,15454.732162446553,15222.044309809236,ETH_june,False,
14,3000.0,2025-05-31 04:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.215,0.385,-0.2519831142933086,-0.091019884685832,1385.4037643924532,297.86180934437743,210.58137218765285,take_profit,15665.313534634206,15454.732162446553,ETH_june,False,
15,3200.0,2025-05-31 05:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.125,0.235,-0.2039508885515149,-0.1030638640413959,2525.2176999207522,315.65221249009403,250.5015958321386,take_profit,15915.815130466344,15665.313534634206,ETH_june,False,
16,1800.0,2025-05-31 06:00:00+00:00,2025-06-01 21:00:00+00:00,YES,0.115,0.11,-0.0992188342790435,-0.0889512307222197,2712.746674650838,311.96586758484636,-31.874773427147375,trailing_stop,15883.940357039197,15915.815130466344,ETH_june,False,
17,2200.0,2025-05-31 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.36,0.52,-0.2122732390572485,-0.0756468436365211,1214.8447861608784,437.34412301791616,162.3032634310935,max_hold,16046.24362047029,15883.940357039197,ETH_june,False,
18,2700.0,2025-05-31 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.675,0.66,-0.0900307055107529,-0.081677918965063,385.05894663518717,259.91478897875135,-21.19749501226707,max_hold,16025.046125458022,16046.24362047029,ETH_june,False,
19,2800.0,2025-05-31 07:00:00+00:00,2025-06-02 08:00:00+00:00,YES,0.57,0.54,-0.0829289965334801,-0.0815293876505476,433.65533978077326,247.18354367504074,-27.45038300812294,max_hold,15997.5957424499,16025.046125458022,ETH_june,False,
20,3200.0,2025-05-31 09:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.235,0.175,-0.1030638640413959,-0.1732262929488502,1354.1595928046802,318.2275043090998,-97.90573855977834,stop_loss,15899.69000389012,15997.5957424499,ETH_june,False,
21,2300.0,2025-05-31 11:00:00+00:00,2025-06-01 14:00:00+00:00,YES,0.64,0.7,-0.0589213274317225,-0.0109537536296757,291.93845151708825,186.8406089709365,5.7803813400383035,convergence,15905.470385230159,15899.69000389012,ETH_june,False,
22,3200.0,2025-05-31 12:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.175,0.155,-0.1732262929488502,-0.139764726004653,2619.5596076366282,458.42293133640993,-78.32483226833517,trailing_stop,15827.145552961823,15905.470385230159,ETH_june,False,
23,3000.0,2025-05-31 17:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.385,0.305,-0.091019884685832,-0.119389340449331,756.1885645036995,291.1325973339243,-76.14818844552255,stop_loss,15750.9973645163,15827.145552961823,ETH_june,False,
7,100000.0,2025-05-31 17:00:00+00:00,2025-06-02 18:00:00+00:00,YES,0.73,0.695,-0.0653981524484841,-0.0887768129144447,244.60259675052978,178.55989562788673,-19.017851897353694,max_hold,15731.979512618947,15750.9973645163,BTC_june,False,
24,4000.0,2025-05-31 20:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.0515,0.0375,-0.0465448075090793,-0.0564100199672223,2800.465373125148,144.2239667159451,-46.68375776999619,stop_loss,15685.29575484895,15731.979512618946,ETH_june,False,
25,2300.0,2025-06-01 17:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.63,0.5,-0.0453780930433292,-0.0453894946950862,226.82700859378866,142.90101541408686,-37.17694670852195,stop_loss,15648.118808140429,15685.29575484895,ETH_june,False,
26,1800.0,2025-06-01 21:00:00+00:00,2025-06-03 12:00:00+00:00,YES,0.11,0.085,-0.0889512307222197,-0.0872041157624709,2584.8739905572083,284.33613896129293,-79.74336260868992,stop_loss,15568.37544553174,15648.118808140429,ETH_june,False,
11,120000.0,2025-06-01 23:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.26,0.195,-0.1892178947683394,-0.1881664286803425,1521.7910236889395,395.66566615912427,-119.68886401313506,stop_loss,15448.686581518605,15568.37544553174,BTC_june,False,
8,90000.0,2025-06-01 23:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.22,0.175,-0.1368723218584792,-0.1394548410318847,1978.4050581161412,435.24911278555106,-112.47232755390269,stop_loss,15336.214253964703,15448.686581518607,BTC_june,False,
10,115000.0,2025-06-01 23:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.47,0.375,-0.1392629794521962,-0.1627991216585157,855.0307517822679,401.8644533376659,-102.90295097699595,stop_loss,15233.311302987708,15336.214253964703,BTC_june,False,Cooldown started after 5 consecutive losses
9,95000.0,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,YES,0.39,0.37,-0.1392405094730543,-0.1338525981581141,1081.9804768539668,421.97238597304704,-46.30876440934975,max_hold,15187.002538578357,15233.311302987708,BTC_june,True,Cooldown until 2025-06-23 08:00:00+00:00
12,110000.0,2025-06-02 00:00:00+00:00,2025-06-04 01:00:00+00:00,YES,0.725,0.665,-0.0660554427870507,-0.1186256265308368,245.63186179093555,178.08309979842826,-24.980760344138105,max_hold,15162.021778234219,15187.002538578357,BTC_june,False,
27,2000.0,2025-06-02 03:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.265,0.205,-0.1187410836526273,-0.0872394646619067,1458.8277102510397,386.58934321652555,-108.09913332960207,stop_loss,15053.922644904616,15162.021778234219,ETH_june,False,
28,2200.0,2025-06-02 07:00:00+00:00,2025-06-02 23:00:00+00:00,YES,0.52,0.41,-0.0756468436365211,-0.0606137805095705,495.98611501172286,257.9127798060959,-68.3964852601166,stop_loss,14985.5261596445,15053.922644904616,ETH_june,False,
29,2700.0,2025-06-02 07:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.66,0.86,-0.081677918965063,-0.0056902283831157,410.9738449820735,271.2427376881685,63.45436166523211,convergence,15048.980521309732,14985.5261596445,ETH_june,False,
30,2800.0,2025-06-02 08:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.54,0.75,-0.0815293876505476,-0.007489892224785,498.75929500471585,269.3300193025466,85.4374672343078,convergence,15134.417988544039,15048.980521309732,ETH_june,False,Cooldown started after 5 consecutive losses
31,3000.0,2025-06-02 09:00:00+00:00,2025-06-04 10:00:00+00:00,YES,0.305,0.425,-0.119389340449331,-0.1348298316273355,1286.1067774858477,392.26256713318355,126.1670748713617,max_hold,15260.585063415401,15134.417988544039,ETH_june,True,Cooldown until 2025-06-23 22:00:00+00:00
32,3200.0,2025-06-02 10:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.155,0.275,-0.139764726004653,-0.113478517231765,2959.568781202035,458.7331610863154,316.96981646673805,take_profit,15577.55487988214,15260.585063415401,ETH_june,False,
13,115000.0,2025-06-02 12:00:00+00:00,2025-06-04 13:00:00+00:00,YES,0.375,0.405,-0.1627991216585157,-0.1340040482710551,1088.4263422468107,408.159878342554,7.1836138588290055,max_hold,15584.73849374097,15577.55487988214,BTC_june,False,
14,120000.0,2025-06-02 12:00:00+00:00,2025-06-04 13:00:00+00:00,YES,0.195,0.205,-0.1881664286803425,-0.1787285729272797,1989.64335362717,387.98045395729815,-3.979286707254346,max_hold,15580.759207033716,15584.73849374097,BTC_june,False,
15,100000.0,2025-06-02 18:00:00+00:00,2025-06-04 19:00:00+00:00,YES,0.695,0.655,-0.0887768129144447,-0.0894604487836177,334.16721132970383,232.24621187414414,-26.90046051204112,max_hold,15553.858746521675,15580.759207033716,BTC_june,False,
33,2000.0,2025-06-02 23:00:00+00:00,2025-06-04 07:00:00+00:00,YES,0.205,0.16,-0.0872394646619067,-0.1190761473694428,1398.8656825934127,286.76746493164956,-78.26653494110141,stop_loss,15475.592211580573,15553.858746521675,ETH_june,False,Cooldown started after 5 consecutive losses
34,2200.0,2025-06-02 23:00:00+00:00,2025-06-04 10:00:00+00:00,YES,0.41,0.325,-0.0606137805095705,-0.1122895334388635,471.40862943433115,193.27753806807576,-50.46429378094513,stop_loss,15425.127917799628,15475.592211580573,ETH_june,True,Cooldown until 2025-06-24 20:00:00+00:00
16,90000.0,2025-06-03 01:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.175,0.145,-0.1394548410318847,-0.1682240135015915,2110.3703105538602,369.3148043469255,-83.57066429793281,trailing_stop,15341.557253501695,15425.127917799628,BTC_june,False,
35,2300.0,2025-06-03 01:00:00+00:00,2025-06-05 02:00:00+00:00,YES,0.5,0.49,-0.0453894946950862,-0.0735192649831266,286.7694617129657,143.38473085648286,-11.384747630004767,max_hold,15330.17250587169,15341.557253501695,ETH_june,False,
36,3200.0,2025-06-03 02:00:00+00:00,2025-06-03 22:00:00+00:00,YES,0.275,0.215,-0.113478517231765,-0.1569859605263371,1441.7385025978529,396.4780882144096,-107.69786614405967,stop_loss,15222.47463972763,15330.17250587169,ETH_june,False,
37,2800.0,2025-06-03 04:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.68,0.755,-0.0466525632274145,-0.0094663556163158,238.2034804313387,161.97836669331033,7.610601199781257,convergence,15230.085240927412,15222.47463972763,ETH_june,False,
38,2700.0,2025-06-03 05:00:00+00:00,2025-06-03 11:00:00+00:00,YES,0.825,0.86,-0.057272662594889,-0.0036452597627537,237.171422385797,195.66642346828252,-3.6880156180991435,convergence,15226.397225309312,15230.085240927412,ETH_june,False,
39,1800.0,2025-06-03 12:00:00+00:00,2025-06-04 07:00:00+00:00,YES,0.085,0.065,-0.0872041157624709,-0.1012883479589766,3576.6135523649077,304.0121519510172,-87.62703203294026,stop_loss,15138.770193276372,15226.397225309312,ETH_june,False,
40,2700.0,2025-06-03 13:00:00+00:00,2025-06-03 16:00:00+00:00,YES,0.85,0.875,-0.0474835518119018,0.0077769039822737,188.91950260882123,160.58157721749805,-5.053596694785966,convergence,15133.716596581586,15138.770193276372,ETH_june,False,
17,90000.0,2025-06-03 15:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.145,0.165,-0.1682240135015915,-0.2117886999538464,2602.3465136178684,377.3402444745909,27.845107695711192,max_hold,15161.561704277297,15133.716596581586,BTC_june,False,
41,2800.0,2025-06-03 17:00:00+00:00,2025-06-05 13:00:00+00:00,YES,0.68,0.705,-0.0784634516414505,-0.0124104346578849,396.7366827055657,269.78094423978473,-6.565992098777144,convergence,15154.995712178521,15161.561704277297,ETH_june,False,
43,3200.0,2025-06-03 22:00:00+00:00,2025-06-05 20:00:00+00:00,YES,0.215,0.185,-0.1569859605263371,-0.048713550733698,2264.6224133894234,486.89381887872605,-95.11414136235578,trailing_stop,15059.881570816166,15154.995712178521,ETH_june,False,
42,2700.0,2025-06-03 22:00:00+00:00,2025-06-04 05:00:00+00:00,YES,0.81,0.89,-0.0546818845518287,-0.0030777298702742,232.62759286605407,188.42835022150382,6.7462001931155555,convergence,15066.627771009282,15059.881570816166,ETH_june,False,
18,95000.0,2025-06-04 00:00:00+00:00,2025-06-06 01:00:00+00:00,YES,0.37,0.51,-0.1338525981581141,-0.1297039602417464,947.9317320014089,350.7347408405213,107.68504475536014,max_hold,15174.312815764642,15066.627771009282,BTC_june,False,
19,110000.0,2025-06-04 01:00:00+00:00,2025-06-05 17:00:00+00:00,YES,0.665,0.525,-0.1186256265308368,-0.143895240806595,455.3621860006459,302.81585369042955,-80.0071360803135,stop_loss,15094.305679684328,15174.312815764642,BTC_june,False,
44,1800.0,2025-06-04 07:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.065,0.05,-0.1012883479589766,-0.1049195600249813,5342.600616298868,347.2690400594264,-98.5709813707141,stop_loss,14995.734698313614,15094.305679684328,ETH_june,False,
45,2000.0,2025-06-04 07:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.16,0.335,-0.1190761473694428,-0.0695785198737425,2462.859478000599,394.0575164800959,394.42694540179605,take_profit,15390.16164371541,14995.734698313614,ETH_june,False,
46,2700.0,2025-06-04 08:00:00+00:00,2025-06-04 10:00:00+00:00,YES,0.87,0.9,-0.0458830396383288,-0.0117629789708596,167.39382916748576,145.6326313757126,-3.8667974537688963,convergence,15386.29484626164,15390.16164371541,ETH_june,False,
47,2200.0,2025-06-04 10:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.325,0.65,-0.1122895334388635,0.0024470397716439,1174.3680930967093,381.66963025643054,347.31936353335175,take_profit,15733.614209794992,15386.29484626164,ETH_june,False,
48,3000.0,2025-06-04 10:00:00+00:00,2025-06-05 20:00:00+00:00,YES,0.425,0.315,-0.1348298316273355,-0.0241045314513601,1036.742387468123,440.6155146739523,-137.05734362328582,stop_loss,15596.556866171706,15733.614209794992,ETH_june,False,
21,120000.0,2025-06-04 13:00:00+00:00,2025-06-05 18:00:00+00:00,YES,0.205,0.155,-0.1787285729272797,-0.1670560162704281,1824.8368955257286,374.0915635827743,-110.95008324796424,stop_loss,15485.606782923742,15596.556866171706,BTC_june,False,
20,115000.0,2025-06-04 13:00:00+00:00,2025-06-05 17:00:00+00:00,YES,0.405,0.305,-0.1340040482710551,-0.1706418093145989,901.0182973719059,364.9124104356219,-109.29351947121222,stop_loss,15376.31326345253,15485.606782923742,BTC_june,False,
49,2700.0,2025-06-04 14:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.86,0.94,-0.0545664585807489,-0.0028746115777111,197.75010794715178,170.0650928345505,5.141502806625965,convergence,15381.454766259156,15376.31326345253,ETH_june,False,
50,1800.0,2025-06-04 17:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.055,0.145,-0.1094646533543166,-0.0971297036534554,6378.297901976073,350.806384608684,535.7770237659902,take_profit,15917.231790025146,15381.454766259156,ETH_june,False,
22,100000.0,2025-06-04 19:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.655,0.64,-0.0894604487836177,-0.0882870135866525,346.9414181677198,227.2466288998565,-18.68279536833171,trailing_stop,15898.548994656814,15917.231790025146,BTC_june,False,
51,2700.0,2025-06-04 21:00:00+00:00,2025-06-04 22:00:00+00:00,YES,0.835,0.86,-0.0486875876763228,-0.0049285136116706,179.84100104098871,150.16723586922558,-4.648889876909578,convergence,15893.900104779905,15898.548994656814,ETH_june,False,
52,2300.0,2025-06-05 02:00:00+00:00,2025-06-06 02:00:00+00:00,YES,0.49,0.785,-0.0735192649831266,-0.0105432968802136,469.35095688421706,229.98196887326634,120.50585818002278,convergence,16014.405962959927,15893.900104779905,ETH_june,False,
