unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749603607.0,2025-06-11 01:00:00+00:00,0.305,0.5143014927663294,109605.53,-0.20930149276632942
1749607207.0,2025-06-11 02:00:00+00:00,0.31,0.5170857587484522,109677.03,-0.2070857587484522
1749610806.0,2025-06-11 03:00:00+00:00,0.305,0.5193583986615935,109722.95,-0.2143583986615935
1749614407.0,2025-06-11 04:00:00+00:00,0.29,0.51253211908617,109562.75,-0.22253211908617004
1749618007.0,2025-06-11 05:00:00+00:00,0.295,0.5084369601021962,109468.03,-0.2134369601021962
1749621606.0,2025-06-11 06:00:00+00:00,0.285,0.5135014085547189,109595.01,-0.22850140855471895
1749625207.0,2025-06-11 07:00:00+00:00,0.295,0.5071901579943543,109446.74,-0.2121901579943543
1749628807.0,2025-06-11 08:00:00+00:00,0.285,0.5122562004722244,109576.02,-0.22725620047222445
1749632407.0,2025-06-11 09:00:00+00:00,0.29,0.499454757559917,109269.83,-0.209454757559917
1749636007.0,2025-06-11 10:00:00+00:00,0.275,0.5035089996955278,109373.12,-0.22850899969552774
1749639607.0,2025-06-11 11:00:00+00:00,0.275,0.49835289870348476,109252.09,-0.22335289870348474
1749643207.0,2025-06-11 12:00:00+00:00,0.265,0.519104627608385,109714.87,-0.25410462760838504
1749646807.0,2025-06-11 13:00:00+00:00,0.295,0.5180005720030587,109684.0,-0.22300057200305873
1749650408.0,2025-06-11 14:00:00+00:00,0.295,0.523147917785383,109866.69,-0.22814791778538307
1749654008.0,2025-06-11 15:00:00+00:00,0.31,0.5162967201192303,109735.7,-0.20629672011923034
1749657607.0,2025-06-11 16:00:00+00:00,0.305,0.503783788727677,109439.38,-0.19878378872767705
1749661207.0,2025-06-11 17:00:00+00:00,0.285,0.4859281952062121,108984.72,-0.20092819520621213
1749664807.0,2025-06-11 18:00:00+00:00,0.255,0.4774931752570607,108807.25,-0.2224931752570607
1749668407.0,2025-06-11 19:00:00+00:00,0.25,0.47468023644319646,108742.37,-0.22468023644319646
1749672008.0,2025-06-11 20:00:00+00:00,0.25,0.48112206777484634,108906.44,-0.23112206777484634
1749675606.0,2025-06-11 21:00:00+00:00,0.255,0.45077566795252766,108508.18,-0.19577566795252765
1749679208.0,2025-06-11 22:00:00+00:00,0.245,0.44795137718349853,108443.38,-0.20295137718349854
1749682807.0,2025-06-11 23:00:00+00:00,0.235,0.4559429269563191,108645.12,-0.22094292695631912
1749686407.0,2025-06-12 00:00:00+00:00,0.235,0.45822949676995317,108705.99,-0.22322949676995318
1749690007.0,2025-06-12 01:00:00+00:00,0.22,0.4502869345378451,108515.99,-0.23028693453784507
1749693606.0,2025-06-12 02:00:00+00:00,0.215,0.44145955023267724,108400.52,-0.22645955023267725
1749697207.0,2025-06-12 03:00:00+00:00,0.225,0.424909354142516,107860.05,-0.199909354142516
1749700807.0,2025-06-12 04:00:00+00:00,0.205,0.42097499375325154,107765.12,-0.21597499375325155
1749704406.0,2025-06-12 05:00:00+00:00,0.205,0.4230387317535764,107746.91,-0.21803873175357644
1749708007.0,2025-06-12 06:00:00+00:00,0.195,0.42918749176404103,107909.02,-0.23418749176404102
1749711606.0,2025-06-12 07:00:00+00:00,0.205,0.4182056787528867,107633.53,-0.21320567875288673
1749715208.0,2025-06-12 08:00:00+00:00,0.2,0.4174325937634883,107731.67,-0.21743259376348828
1749718808.0,2025-06-12 09:00:00+00:00,0.195,0.40848068977591867,107507.35,-0.21348068977591866
1749722407.0,2025-06-12 10:00:00+00:00,0.195,0.41016360220237896,107323.16,-0.21516360220237896
1749726007.0,2025-06-12 11:00:00+00:00,0.185,0.3888038027032242,106900.95,-0.20380380270322418
1749729607.0,2025-06-12 12:00:00+00:00,0.185,0.3918826338984803,106988.54,-0.20688263389848033
1749733207.0,2025-06-12 13:00:00+00:00,0.165,0.39658124538649636,107070.8,-0.23158124538649635
1749736807.0,2025-06-12 14:00:00+00:00,0.175,0.4175490234524483,107612.69,-0.24254902345244833
1749740407.0,2025-06-12 15:00:00+00:00,0.185,0.39806946814388555,107020.95,-0.21306946814388555
1749744008.0,2025-06-12 16:00:00+00:00,0.18,0.42557673290875164,107744.71,-0.24557673290875165
1749747607.0,2025-06-12 17:00:00+00:00,0.175,0.4430277837903944,108287.4,-0.26802778379039444
1749751207.0,2025-06-12 18:00:00+00:00,0.205,0.4141914721481942,107561.35,-0.2091914721481942
1749754808.0,2025-06-12 19:00:00+00:00,0.165,0.38459994349440263,106788.8,-0.21959994349440262
1749758407.0,2025-06-12 20:00:00+00:00,0.155,0.35463884105261534,105973.62,-0.19963884105261534
1749762007.0,2025-06-12 21:00:00+00:00,0.125,0.3515959319539062,105894.31,-0.2265959319539062
1749765607.0,2025-06-12 22:00:00+00:00,0.14,0.34677947907095985,105890.7,-0.20677947907095984
1749769208.0,2025-06-12 23:00:00+00:00,0.135,0.3388203396475491,105671.73,-0.2038203396475491
1749772807.0,2025-06-13 00:00:00+00:00,0.125,0.28032735418614496,103797.81,-0.15532735418614496
1749776407.0,2025-06-13 01:00:00+00:00,0.105,0.30518349375109216,103773.65,-0.20018349375109218
1749780008.0,2025-06-13 02:00:00+00:00,0.115,0.2926155026771327,103641.21,-0.17761550267713272
1749783608.0,2025-06-13 03:00:00+00:00,0.105,0.3064162218964655,104277.22,-0.20141622189646552
1749787207.0,2025-06-13 04:00:00+00:00,0.125,0.30415274940530224,104404.52,-0.17915274940530224
1749790807.0,2025-06-13 05:00:00+00:00,0.125,0.29103196705859247,104002.25,-0.16603196705859247
1749794407.0,2025-06-13 06:00:00+00:00,0.105,0.32058983328255014,104704.26,-0.21558983328255016
1749801609.0,2025-06-13 08:00:00+00:00,0.125,0.30951882172013656,104739.45,-0.18451882172013656
1749805208.0,2025-06-13 09:00:00+00:00,0.115,0.31173668861635573,104830.36,-0.19673668861635574
1749808807.0,2025-06-13 10:00:00+00:00,0.115,0.32417496904248533,104874.01,-0.20917496904248534
1749812408.0,2025-06-13 11:00:00+00:00,0.12,0.32351743322802884,105039.48,-0.20351743322802884
1749816008.0,2025-06-13 12:00:00+00:00,0.13,0.3150290821579465,104852.29,-0.1850290821579465
1749819609.0,2025-06-13 13:00:00+00:00,0.12,0.30932767931306115,104732.44,-0.18932767931306116
1749823209.0,2025-06-13 14:00:00+00:00,0.115,0.318798160297441,104970.74,-0.20379816029744102
1749826808.0,2025-06-13 15:00:00+00:00,0.105,0.33297439279745666,105436.87,-0.22797439279745668
1749830408.0,2025-06-13 16:00:00+00:00,0.125,0.3412047370397322,105783.66,-0.2162047370397322
1749834008.0,2025-06-13 17:00:00+00:00,0.125,0.3272539263850194,105390.94,-0.20225392638501938
1749837607.0,2025-06-13 18:00:00+00:00,0.115,0.32023419629925765,105193.04,-0.20523419629925765
1749841207.0,2025-06-13 19:00:00+00:00,0.11,0.31718198949323095,105110.0,-0.20718198949323097
1749844807.0,2025-06-13 20:00:00+00:00,0.115,0.3277195191042499,105424.0,-0.2127195191042499
1749848407.0,2025-06-13 21:00:00+00:00,0.115,0.3340583706636406,105612.59,-0.2190583706636406
1749852008.0,2025-06-13 22:00:00+00:00,0.125,0.33233004390665144,105751.28,-0.20733004390665144
1749855608.0,2025-06-13 23:00:00+00:00,0.125,0.34639466518665596,106066.59,-0.22139466518665596
1749859208.0,2025-06-14 00:00:00+00:00,0.125,0.33757964893921566,105826.32,-0.21257964893921566
1749862808.0,2025-06-14 01:00:00+00:00,0.12,0.3248541134951344,105470.35,-0.20485411349513438
1749866407.0,2025-06-14 02:00:00+00:00,0.12,0.32129609616837385,105374.17,-0.20129609616837385
1749870008.0,2025-06-14 03:00:00+00:00,0.11,0.3160730653167405,105228.82,-0.20607306531674052
1749873607.0,2025-06-14 04:00:00+00:00,0.11,0.32073287213672985,105371.07,-0.21073287213672987
1749877207.0,2025-06-14 05:00:00+00:00,0.11,0.3176548214185061,105288.3,-0.2076548214185061
1749880807.0,2025-06-14 06:00:00+00:00,0.105,0.31117283691033837,105105.13,-0.2061728369103384
1749884408.0,2025-06-14 07:00:00+00:00,0.095,0.3099760756658258,105076.59,-0.2149760756658258
1749888009.0,2025-06-14 08:00:00+00:00,0.095,0.3161940661803021,105095.03,-0.2211940661803021
1749891608.0,2025-06-14 09:00:00+00:00,0.095,0.3081281050428991,104862.26,-0.2131281050428991
1749895209.0,2025-06-14 10:00:00+00:00,0.095,0.31292390433949135,105011.92,-0.21792390433949135
1749898807.0,2025-06-14 11:00:00+00:00,0.09,0.3066892650993295,105082.01,-0.21668926509932948
1749902407.0,2025-06-14 12:00:00+00:00,0.09,0.3007990907843813,105053.63,-0.21079909078438128
1749906008.0,2025-06-14 13:00:00+00:00,0.085,0.29934545248539124,105017.41,-0.21434545248539122
1749909608.0,2025-06-14 14:00:00+00:00,0.095,0.2956061797498932,104913.01,-0.20060617974989323
1749913207.0,2025-06-14 15:00:00+00:00,0.095,0.29297983888209056,104841.3,-0.19797983888209056
1749916809.0,2025-06-14 16:00:00+00:00,0.09,0.28014024224298706,104457.85,-0.19014024224298706
1749920408.0,2025-06-14 17:00:00+00:00,0.085,0.28481193057591875,104608.17,-0.19981193057591873
1749924007.0,2025-06-14 18:00:00+00:00,0.085,0.29400513843770837,104892.81,-0.20900513843770835
1749927607.0,2025-06-14 19:00:00+00:00,0.085,0.28558027646795814,104645.67,-0.20058027646795812
1749931207.0,2025-06-14 20:00:00+00:00,0.095,0.2993983329274752,104894.29,-0.2043983329274752
1749934808.0,2025-06-14 21:00:00+00:00,0.085,0.31423717966630677,105315.54,-0.22923717966630675
1749938408.0,2025-06-14 22:00:00+00:00,0.095,0.3179130366897083,105428.74,-0.22291303668970827
1749942007.0,2025-06-14 23:00:00+00:00,0.095,0.3171917114486797,105414.64,-0.2221917114486797
1749945608.0,2025-06-15 00:00:00+00:00,0.105,0.3178051567731778,105643.99,-0.2128051567731778
1749949209.0,2025-06-15 01:00:00+00:00,0.105,0.30979129682683637,105421.03,-0.2047912968268364
1749952807.0,2025-06-15 02:00:00+00:00,0.105,0.3116394890154722,105481.02,-0.20663948901547224
1749956408.0,2025-06-15 03:00:00+00:00,0.105,0.3111455518419215,105473.55,-0.20614555184192151
1749960007.0,2025-06-15 04:00:00+00:00,0.105,0.3139134681463829,105559.68,-0.2089134681463829
1749963607.0,2025-06-15 05:00:00+00:00,0.105,0.3356751514910937,106073.94,-0.23067515149109374
1749967209.0,2025-06-15 06:00:00+00:00,0.11,0.31302424858617833,105440.69,-0.20302424858617835
1749970807.0,2025-06-15 07:00:00+00:00,0.105,0.32134370462422435,105428.0,-0.21634370462422436
1749974408.0,2025-06-15 08:00:00+00:00,0.105,0.313170570627951,105197.19,-0.20817057062795102
1749978008.0,2025-06-15 09:00:00+00:00,0.105,0.3033935748829602,104915.15,-0.19839357488296022
1749981607.0,2025-06-15 10:00:00+00:00,0.09,0.31007065444115733,105119.99,-0.22007065444115734
1749985207.0,2025-06-15 11:00:00+00:00,0.095,0.30478147368887126,104970.51,-0.20978147368887126
1749988807.0,2025-06-15 12:00:00+00:00,0.095,0.32186080717830595,105289.81,-0.22686080717830595
1749992407.0,2025-06-15 13:00:00+00:00,0.09,0.32944391156319996,105515.97,-0.23944391156319997
1749996007.0,2025-06-15 14:00:00+00:00,0.095,0.3380148113824013,105657.64,-0.2430148113824013
1749999607.0,2025-06-15 15:00:00+00:00,0.115,0.32999990067070184,105564.0,-0.21499990067070185
1750003207.0,2025-06-15 16:00:00+00:00,0.115,0.3298765320520206,105567.24,-0.21487653205202062
1750006807.0,2025-06-15 17:00:00+00:00,0.11,0.3339312117606554,105689.64,-0.2239312117606554
1750010406.0,2025-06-15 18:00:00+00:00,0.11,0.3265472072661686,105485.29,-0.2165472072661686
1750014007.0,2025-06-15 19:00:00+00:00,0.105,0.3197068293941735,105294.19,-0.21470682939417352
1750017607.0,2025-06-15 20:00:00+00:00,0.095,0.30556876547362877,104729.53,-0.21056876547362877
1750021207.0,2025-06-15 21:00:00+00:00,0.095,0.30792939234381606,104807.75,-0.21292939234381605
1750024808.0,2025-06-15 22:00:00+00:00,0.095,0.32116636240911156,105263.51,-0.22616636240911156
1750028407.0,2025-06-15 23:00:00+00:00,0.105,0.3362577645952055,105594.01,-0.23125776459520553
1750032007.0,2025-06-16 00:00:00+00:00,0.105,0.3302913141534167,105429.32,-0.22529131415341674
1750035606.0,2025-06-16 01:00:00+00:00,0.105,0.3435597614042875,105815.08,-0.23855976140428753
1750039206.0,2025-06-16 02:00:00+00:00,0.105,0.3273374295210152,105785.51,-0.2223374295210152
1750042807.0,2025-06-16 03:00:00+00:00,0.105,0.33195197156352707,105921.84,-0.2269519715635271
1750046407.0,2025-06-16 04:00:00+00:00,0.105,0.3485490579242636,106386.0,-0.24354905792426362
1750050007.0,2025-06-16 05:00:00+00:00,0.125,0.3571750106043251,106559.98,-0.2321750106043251
1750053607.0,2025-06-16 06:00:00+00:00,0.125,0.351961242388639,106586.01,-0.22696124238863902
1750057207.0,2025-06-16 07:00:00+00:00,0.125,0.3735203867091491,107061.8,-0.2485203867091491
1750060808.0,2025-06-16 08:00:00+00:00,0.125,0.3750855891023037,107180.0,-0.2500855891023037
1750064407.0,2025-06-16 09:00:00+00:00,0.135,0.3658753592339918,106945.86,-0.23087535923399177
1750068007.0,2025-06-16 10:00:00+00:00,0.135,0.365025082931938,106834.32,-0.23002508293193802
1750071607.0,2025-06-16 11:00:00+00:00,0.125,0.366664453318468,106883.99,-0.24166445331846798
1750075208.0,2025-06-16 12:00:00+00:00,0.115,0.359134661300461,106690.47,-0.24413466130046102
1750078806.0,2025-06-16 13:00:00+00:00,0.125,0.3767269216582795,107160.06,-0.2517269216582795
1750082407.0,2025-06-16 14:00:00+00:00,0.125,0.39446031220475597,107533.5,-0.26946031220475597
1750086007.0,2025-06-16 15:00:00+00:00,0.145,0.3885907180465585,107424.96,-0.2435907180465585
1750089608.0,2025-06-16 16:00:00+00:00,0.135,0.4017817140225012,107765.99,-0.26678171402250117
1750093207.0,2025-06-16 17:00:00+00:00,0.135,0.3983075761717579,107755.0,-0.2633075761717579
1750096808.0,2025-06-16 18:00:00+00:00,0.135,0.41376107102423443,108255.96,-0.2787610710242344
1750100408.0,2025-06-16 19:00:00+00:00,0.135,0.43233014695422356,108652.0,-0.29733014695422355
1750104008.0,2025-06-16 20:00:00+00:00,0.165,0.43757178525235196,108782.68,-0.27257178525235193
1750107608.0,2025-06-16 21:00:00+00:00,0.155,0.4260863981722932,108513.1,-0.2710863981722932
1750111208.0,2025-06-16 22:00:00+00:00,0.155,0.3906931147062427,107700.01,-0.23569311470624268
1750114807.0,2025-06-16 23:00:00+00:00,0.125,0.35531205045257164,106794.53,-0.23031205045257164
1750118408.0,2025-06-17 00:00:00+00:00,0.115,0.3720770763574254,107238.63,-0.2570770763574254
1750122008.0,2025-06-17 01:00:00+00:00,0.12,0.3693124256544502,107173.51,-0.24931242565445022
1750125607.0,2025-06-17 02:00:00+00:00,0.115,0.3811171985452613,107482.39,-0.26611719854526134
1750129207.0,2025-06-17 03:00:00+00:00,0.125,0.3916426541001491,107590.41,-0.2666426541001491
1750132808.0,2025-06-17 04:00:00+00:00,0.13,0.381343152570885,107333.64,-0.251343152570885
1750136408.0,2025-06-17 05:00:00+00:00,0.125,0.3729166228645425,107122.02,-0.24791662286454252
1750140007.0,2025-06-17 06:00:00+00:00,0.12,0.3564370549853249,106832.91,-0.2364370549853249
1750143608.0,2025-06-17 07:00:00+00:00,0.11,0.35637641075783877,106758.52,-0.24637641075783878
1750147207.0,2025-06-17 08:00:00+00:00,0.095,0.34640208200088507,106568.06,-0.2514020820008851
1750150807.0,2025-06-17 09:00:00+00:00,0.095,0.3311502161886448,106160.57,-0.23615021618864482
1750154407.0,2025-06-17 10:00:00+00:00,0.095,0.32006889186491827,105956.01,-0.22506889186491827
1750158007.0,2025-06-17 11:00:00+00:00,0.085,0.30864779030326395,105641.47,-0.22364779030326393
1750161606.0,2025-06-17 12:00:00+00:00,0.085,0.3036940554619742,105507.0,-0.21869405546197418
1750165207.0,2025-06-17 13:00:00+00:00,0.075,0.29428591336731824,105349.27,-0.21928591336731823
1750168808.0,2025-06-17 14:00:00+00:00,0.075,0.2821869374713767,104847.33,-0.20718693747137668
1750172407.0,2025-06-17 15:00:00+00:00,0.075,0.2689682389075416,104241.63,-0.1939682389075416
1750176008.0,2025-06-17 16:00:00+00:00,0.065,0.24617981104478517,103630.67,-0.18117981104478517
1750179607.0,2025-06-17 17:00:00+00:00,0.055,0.2639688520330984,103814.01,-0.2089688520330984
1750183207.0,2025-06-17 18:00:00+00:00,0.065,0.28276874238356214,104414.84,-0.21776874238356214
1750186808.0,2025-06-17 19:00:00+00:00,0.07,0.28560875460648727,104686.12,-0.21560875460648726
1750190408.0,2025-06-17 20:00:00+00:00,0.085,0.27481352715073715,104362.39,-0.18981352715073713
1750194008.0,2025-06-17 21:00:00+00:00,0.075,0.28072896006961684,104552.58,-0.20572896006961683
1750197608.0,2025-06-17 22:00:00+00:00,0.065,0.27001831649137326,104228.31,-0.20501831649137325
1750201207.0,2025-06-17 23:00:00+00:00,0.07,0.2817656262441565,104551.17,-0.2117656262441565
1750204808.0,2025-06-18 00:00:00+00:00,0.065,0.2911311625436089,104842.78,-0.22613116254360888
1750208408.0,2025-06-18 01:00:00+00:00,0.065,0.2886902397499415,104776.92,-0.2236902397499415
1750212008.0,2025-06-18 02:00:00+00:00,0.075,0.2850324085403899,104856.06,-0.2100324085403899
1750215608.0,2025-06-18 03:00:00+00:00,0.075,0.2937712636584648,105184.84,-0.21877126365846478
1750219207.0,2025-06-18 04:00:00+00:00,0.085,0.30254272760289447,105447.39,-0.21754272760289445
1750222808.0,2025-06-18 05:00:00+00:00,0.085,0.30146092502996613,105423.5,-0.2164609250299661
1750226408.0,2025-06-18 06:00:00+00:00,0.075,0.2856215071404743,104966.2,-0.21062150714047428
1750230008.0,2025-06-18 07:00:00+00:00,0.065,0.28560390235760524,104973.24,-0.22060390235760524
1750233608.0,2025-06-18 08:00:00+00:00,0.065,0.28456756447896464,104949.9,-0.21956756447896464
1750237208.0,2025-06-18 09:00:00+00:00,0.065,0.27295497618518383,104697.03,-0.20795497618518383
1750240807.0,2025-06-18 10:00:00+00:00,0.065,0.2672034916647885,104266.19,-0.20220349166478851
1750244408.0,2025-06-18 11:00:00+00:00,0.065,0.2720290005834721,104840.59,-0.20702900058347212
1750248007.0,2025-06-18 12:00:00+00:00,0.065,0.2610901199890858,104514.0,-0.19609011998908582
1750251607.0,2025-06-18 13:00:00+00:00,0.065,0.2625180034148613,104439.81,-0.1975180034148613
1750255208.0,2025-06-18 14:00:00+00:00,0.055,0.26809870430578453,104619.88,-0.21309870430578454
1750258807.0,2025-06-18 15:00:00+00:00,0.055,0.26721656359701673,104801.01,-0.21221656359701674
1750262408.0,2025-06-18 16:00:00+00:00,0.065,0.2548033735505561,104426.93,-0.1898033735505561
1750266008.0,2025-06-18 17:00:00+00:00,0.055,0.2563903100042406,104331.83,-0.20139031000424062
1750269607.0,2025-06-18 18:00:00+00:00,0.055,0.22730875795441263,103623.39,-0.17230875795441264
1750273207.0,2025-06-18 19:00:00+00:00,0.055,0.22976266042946603,103808.41,-0.17476266042946603
1750276808.0,2025-06-18 20:00:00+00:00,0.065,0.26574305787311725,104822.33,-0.20074305787311725
1750280408.0,2025-06-18 21:00:00+00:00,0.065,0.26972861908232687,105085.5,-0.20472861908232687
1750284007.0,2025-06-18 22:00:00+00:00,0.065,0.2519192016361134,104815.23,-0.18691920163611342
1750287607.0,2025-06-18 23:00:00+00:00,0.065,0.2676099250847457,104886.78,-0.20260992508474568
1750291207.0,2025-06-19 00:00:00+00:00,0.065,0.26456924336095533,104944.06,-0.19956924336095533
1750294807.0,2025-06-19 01:00:00+00:00,0.065,0.2516108002655775,104599.25,-0.18661080026557747
1750298408.0,2025-06-19 02:00:00+00:00,0.055,0.262488073984381,104722.51,-0.20748807398438102
1750302007.0,2025-06-19 03:00:00+00:00,0.055,0.2701726756325027,105100.02,-0.2151726756325027
1750305608.0,2025-06-19 04:00:00+00:00,0.055,0.2690226520914787,105073.52,-0.2140226520914787
1750309208.0,2025-06-19 05:00:00+00:00,0.055,0.26777514991769524,104892.86,-0.21277514991769525
1750312808.0,2025-06-19 06:00:00+00:00,0.055,0.2614248712410388,104707.94,-0.2064248712410388
1750316408.0,2025-06-19 07:00:00+00:00,0.045,0.254901647520852,104642.85,-0.209901647520852
1750320007.0,2025-06-19 08:00:00+00:00,0.045,0.2556393939886398,104746.12,-0.2106393939886398
1750323607.0,2025-06-19 09:00:00+00:00,0.045,0.26480738504043416,104994.0,-0.21980738504043418
1750327208.0,2025-06-19 10:00:00+00:00,0.045,0.2622425580722657,104913.19,-0.21724255807226572
1750330807.0,2025-06-19 11:00:00+00:00,0.045,0.25406505288211434,104776.23,-0.20906505288211436
1750334407.0,2025-06-19 12:00:00+00:00,0.045,0.25089165263676605,104752.6,-0.20589165263676606
1750338007.0,2025-06-19 13:00:00+00:00,0.045,0.24067194566283417,104283.33,-0.1956719456628342
1750341608.0,2025-06-19 14:00:00+00:00,0.045,0.24209040664084785,104148.6,-0.19709040664084787
1750345207.0,2025-06-19 15:00:00+00:00,0.045,0.23344708959357946,104096.93,-0.18844708959357948
1750348808.0,2025-06-19 16:00:00+00:00,0.045,0.22735214401902315,104001.13,-0.18235214401902317
1750352408.0,2025-06-19 17:00:00+00:00,0.045,0.24546728379991298,104521.31,-0.20046728379991297
1750356007.0,2025-06-19 18:00:00+00:00,0.045,0.24213362126100843,104392.53,-0.19713362126100842
1750359608.0,2025-06-19 19:00:00+00:00,0.0355,0.2457451235158012,104250.44,-0.21024512351580119
1750363208.0,2025-06-19 20:00:00+00:00,0.046,0.2441821318478209,104266.82,-0.1981821318478209
1750366807.0,2025-06-19 21:00:00+00:00,0.043,0.24649135117839058,104332.45,-0.20349135117839057
1750370408.0,2025-06-19 22:00:00+00:00,0.044,0.2481442055675384,104596.29,-0.20414420556753843
1750374007.0,2025-06-19 23:00:00+00:00,0.0455,0.25582255349454375,104658.59,-0.21032255349454376
1750377608.0,2025-06-20 00:00:00+00:00,0.0455,0.25544449773635736,104692.74,-0.20994449773635737
1750381208.0,2025-06-20 01:00:00+00:00,0.044,0.25719999969553786,104778.5,-0.21319999969553788
1750384807.0,2025-06-20 02:00:00+00:00,0.0455,0.2528515459119286,104628.0,-0.20735154591192861
1750388407.0,2025-06-20 03:00:00+00:00,0.0425,0.25563961229725585,104596.63,-0.21313961229725584
1750392008.0,2025-06-20 04:00:00+00:00,0.0395,0.2451288537947744,104258.59,-0.20562885379477439
1750395607.0,2025-06-20 05:00:00+00:00,0.033,0.24783326457734622,104584.68,-0.21483326457734622
1750399207.0,2025-06-20 06:00:00+00:00,0.037,0.25367979059392465,104719.86,-0.21667979059392464
1750402806.0,2025-06-20 07:00:00+00:00,0.0385,0.2899083673099131,105811.74,-0.2514083673099131
1750406408.0,2025-06-20 08:00:00+00:00,0.0495,0.29825031621530285,105959.68,-0.24875031621530286
1750410006.0,2025-06-20 09:00:00+00:00,0.0575,0.29513271773181593,105940.58,-0.23763271773181593
1750413607.0,2025-06-20 10:00:00+00:00,0.05,0.2880902312584701,105958.87,-0.23809023125847012
1750417207.0,2025-06-20 11:00:00+00:00,0.048,0.2870851958104612,105977.82,-0.23908519581046123
1750420808.0,2025-06-20 12:00:00+00:00,0.062,0.2869957915902246,105982.89,-0.2249957915902246
1750424407.0,2025-06-20 13:00:00+00:00,0.0515,0.27577943948288475,105674.0,-0.22427943948288476
1750428007.0,2025-06-20 14:00:00+00:00,0.0505,0.2224749717451186,103940.01,-0.1719749717451186
1750431608.0,2025-06-20 15:00:00+00:00,0.0315,0.22322555844591943,104217.99,-0.19172555844591943
1750435208.0,2025-06-20 16:00:00+00:00,0.0355,0.2185125855877464,103670.61,-0.18301258558774638
1750438808.0,2025-06-20 17:00:00+00:00,0.031,0.20889064584079836,103279.26,-0.17789064584079836
1750442407.0,2025-06-20 18:00:00+00:00,0.021,0.20537712250419238,103165.45,-0.1843771225041924
1750446007.0,2025-06-20 19:00:00+00:00,0.0185,0.20962312006532247,103307.22,-0.19112312006532248
1750449608.0,2025-06-20 20:00:00+00:00,0.019,0.2189062826203075,103693.5,-0.19990628262030752
1750453208.0,2025-06-20 21:00:00+00:00,0.03,0.21386963063740377,103532.0,-0.18386963063740377
1750456808.0,2025-06-20 22:00:00+00:00,0.029,0.2013830216374441,103107.11,-0.1723830216374441
1750460407.0,2025-06-20 23:00:00+00:00,0.026,0.213210223893609,103297.99,-0.187210223893609
1750464008.0,2025-06-21 00:00:00+00:00,0.0295,0.21150771401111595,103248.07,-0.18200771401111596
1750467607.0,2025-06-21 01:00:00+00:00,0.02,0.2155581525156692,103515.36,-0.19555815251566921
1750471209.0,2025-06-21 02:00:00+00:00,0.02,0.21711136920870305,103499.98,-0.19711136920870306
1750474807.0,2025-06-21 03:00:00+00:00,0.0265,0.21672676495206566,103495.87,-0.19022676495206567
1750478408.0,2025-06-21 04:00:00+00:00,0.0265,0.1992557439366351,103384.98,-0.1727557439366351
1750482007.0,2025-06-21 05:00:00+00:00,0.0265,0.200033029860211,103421.21,-0.173533029860211
1750485607.0,2025-06-21 06:00:00+00:00,0.0215,0.20414456040457724,103572.69,-0.18264456040457724
1750489207.0,2025-06-21 07:00:00+00:00,0.0205,0.20058300733541437,103458.5,-0.18008300733541438
1750492807.0,2025-06-21 08:00:00+00:00,0.021,0.21049232392291864,103826.03,-0.18949232392291865
1750496408.0,2025-06-21 09:00:00+00:00,0.025,0.22092724525144264,103843.37,-0.19592724525144264
1750500008.0,2025-06-21 10:00:00+00:00,0.0275,0.22029431163314772,103831.22,-0.19279431163314772
1750503608.0,2025-06-21 11:00:00+00:00,0.025,0.22133443968292246,103874.64,-0.19633443968292247
1750507208.0,2025-06-21 12:00:00+00:00,0.0245,0.21905284803767833,103807.7,-0.19455284803767833
1750510808.0,2025-06-21 13:00:00+00:00,0.0265,0.21180249552120106,103572.29,-0.18530249552120107
1750514407.0,2025-06-21 14:00:00+00:00,0.0195,0.20755047600868828,103549.99,-0.1880504760086883
1750518007.0,2025-06-21 15:00:00+00:00,0.0195,0.2046896091106791,103560.9,-0.1851896091106791
1750521608.0,2025-06-21 16:00:00+00:00,0.021,0.20225655219743224,103486.01,-0.18125655219743225
1750525208.0,2025-06-21 17:00:00+00:00,0.021,0.1933791640171505,103182.98,-0.1723791640171505
1750528808.0,2025-06-21 18:00:00+00:00,0.0215,0.17617169395656074,102645.22,-0.15467169395656075
1750532408.0,2025-06-21 19:00:00+00:00,0.015,0.16556953646458222,102245.1,-0.1505695364645822
1750536008.0,2025-06-21 20:00:00+00:00,0.014,0.17930109472383282,102782.08,-0.1653010947238328
1750539608.0,2025-06-21 21:00:00+00:00,0.014,0.16387390463576706,101455.61,-0.14987390463576705
1750543208.0,2025-06-21 22:00:00+00:00,0.0215,0.1689789070647493,101772.96,-0.1474789070647493
1750546807.0,2025-06-21 23:00:00+00:00,0.015,0.17961059346057756,102120.01,-0.16461059346057755
1750550406.0,2025-06-22 00:00:00+00:00,0.03,0.2009100708581113,102852.0,-0.1709100708581113
1750554007.0,2025-06-22 01:00:00+00:00,0.0385,0.1880007513752154,102387.0,-0.1495007513752154
1750557607.0,2025-06-22 02:00:00+00:00,0.033,0.18659480292635622,102347.64,-0.15359480292635622
1750561206.0,2025-06-22 03:00:00+00:00,0.0325,0.187069826014481,102375.4,-0.154569826014481
1750564807.0,2025-06-22 04:00:00+00:00,0.0315,0.19142950260677366,102548.15,-0.15992950260677366
1750568406.0,2025-06-22 05:00:00+00:00,0.031,0.19603538099965506,102853.89,-0.16503538099965506
