unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749603607.0,2025-06-11 01:00:00+00:00,0.055,0.08084872329411508,108858.79,-0.025848723294115077
1749607207.0,2025-06-11 02:00:00+00:00,0.055,0.08055677651265838,108858.79,-0.025556776512658384
1749610806.0,2025-06-11 03:00:00+00:00,0.055,0.07283145000408865,109789.27,-0.01783145000408865
1749614407.0,2025-06-11 04:00:00+00:00,0.055,0.07255478168887125,109789.27,-0.01755478168887125
1749618007.0,2025-06-11 05:00:00+00:00,0.045,0.07370196818728716,109541.01,-0.028701968187287166
1749621606.0,2025-06-11 06:00:00+00:00,0.05,0.07320885642496676,109575.71,-0.023208856424966756
1749625207.0,2025-06-11 07:00:00+00:00,0.045,0.07292966629928399,109575.71,-0.027929666299283992
1749628807.0,2025-06-11 08:00:00+00:00,0.045,0.07265050457194053,109575.71,-0.02765050457194053
1749632407.0,2025-06-11 09:00:00+00:00,0.045,0.06765888481086896,109541.01,-0.02265888481086896
1749636007.0,2025-06-11 10:00:00+00:00,0.05,0.06739010859374303,109541.01,-0.01739010859374303
1749639607.0,2025-06-11 11:00:00+00:00,0.05,0.06803475821064012,109275.82,-0.018034758210640114
1749643207.0,2025-06-11 12:00:00+00:00,0.055,0.07352903421794342,109196.73,-0.01852903421794342
1749646807.0,2025-06-11 13:00:00+00:00,0.055,0.06843038504684057,109853.89,-0.01343038504684057
1749650408.0,2025-06-11 14:00:00+00:00,0.055,0.0646757073211468,110186.2,-0.009675707321146802
1749654008.0,2025-06-11 15:00:00+00:00,0.055,0.0644112376728073,110186.2,-0.009411237672807306
1749657607.0,2025-06-11 16:00:00+00:00,0.055,0.07133651994136969,109664.46,-0.01633651994136969
1749661207.0,2025-06-11 17:00:00+00:00,0.055,0.07105569835316954,109664.46,-0.016055698353169535
1749664807.0,2025-06-11 18:00:00+00:00,0.055,0.07077491800604356,109664.46,-0.01577491800604356
1749668407.0,2025-06-11 19:00:00+00:00,0.055,0.07049418083587694,109664.46,-0.01549418083587694
1749672008.0,2025-06-11 20:00:00+00:00,0.045,0.07021348879336116,109664.46,-0.02521348879336116
1749675606.0,2025-06-11 21:00:00+00:00,0.055,0.06993284384408854,109664.46,-0.014932843844088543
1749679208.0,2025-06-11 22:00:00+00:00,0.055,0.06965224796864738,109664.46,-0.014652247968647385
1749682807.0,2025-06-11 23:00:00+00:00,0.06,0.06937170316271704,109664.46,-0.009371703162717043
1749686407.0,2025-06-12 00:00:00+00:00,0.065,0.06909121143716385,109664.46,-0.004091211437163844
1749690007.0,2025-06-12 01:00:00+00:00,0.055,0.06881077481813735,109664.46,-0.013810774818137354
1749693606.0,2025-06-12 02:00:00+00:00,0.055,0.0685303953471667,109664.46,-0.013530395347166706
1749697207.0,2025-06-12 03:00:00+00:00,0.055,0.08258285109264657,107865.16,-0.02758285109264657
1749700807.0,2025-06-12 04:00:00+00:00,0.055,0.07960676564513698,107713.39,-0.02460676564513698
1749704406.0,2025-06-12 05:00:00+00:00,0.065,0.07930042146970812,107713.39,-0.014300421469708113
1749708007.0,2025-06-12 06:00:00+00:00,0.065,0.0807293868745142,107926.33,-0.015729386874514195
1749711606.0,2025-06-12 07:00:00+00:00,0.065,0.08473392019167927,107558.76,-0.01973392019167927
1749715208.0,2025-06-12 08:00:00+00:00,0.065,0.08422669258652338,107526.87,-0.019226692586523375
1749718808.0,2025-06-12 09:00:00+00:00,0.055,0.0839082711788064,107526.87,-0.028908271178806406
1749722407.0,2025-06-12 10:00:00+00:00,0.06,0.0875525079225183,107293.14,-0.0275525079225183
1749726007.0,2025-06-12 11:00:00+00:00,0.065,0.08722610314985166,107293.14,-0.022226103149851656
1749729607.0,2025-06-12 12:00:00+00:00,0.065,0.08689963599155229,107293.14,-0.021899635991552285
1749733207.0,2025-06-12 13:00:00+00:00,0.065,0.08657310839300315,107293.14,-0.02157310839300315
1749736807.0,2025-06-12 14:00:00+00:00,0.065,0.0862465223180552,107293.14,-0.021246522318055197
1749740407.0,2025-06-12 15:00:00+00:00,0.055,0.07991913625422298,107723.6,-0.024919136254222977
1749744008.0,2025-06-12 16:00:00+00:00,0.065,0.07960488845131736,107723.6,-0.014604888451317355
1749747607.0,2025-06-12 17:00:00+00:00,0.065,0.07929062909535996,107723.6,-0.014290629095359955
1749751207.0,2025-06-12 18:00:00+00:00,0.055,0.07897636032328625,107723.6,-0.023976360323286254
1749754808.0,2025-06-12 19:00:00+00:00,0.06,0.07866208429088264,107723.6,-0.018662084290882647
1749758407.0,2025-06-12 20:00:00+00:00,0.065,0.09819015411529082,106082.19,-0.03319015411529082
1749762007.0,2025-06-12 21:00:00+00:00,0.075,0.09231516038881996,106132.04,-0.01731516038881996
1749765607.0,2025-06-12 22:00:00+00:00,0.075,0.09197122205085576,106132.04,-0.016971222050855758
1749769208.0,2025-06-12 23:00:00+00:00,0.08,0.09245199627221483,105968.83,-0.012451996272214827
1749772807.0,2025-06-13 00:00:00+00:00,0.075,0.14691234060974456,103888.44,-0.07191234060974457
1749776407.0,2025-06-13 01:00:00+00:00,0.12,0.1610050634524775,103811.53,-0.04100506345247751
1749780008.0,2025-06-13 02:00:00+00:00,0.15,0.16872174365138742,103611.94,-0.01872174365138743
1749783608.0,2025-06-13 03:00:00+00:00,0.145,0.14279442682398183,104429.46,0.0022055731760181607
1749787207.0,2025-06-13 04:00:00+00:00,0.12,0.14236837339324773,104429.46,-0.022368373393247737
1749790807.0,2025-06-13 05:00:00+00:00,0.115,0.13612260508757631,104390.55,-0.02112260508757631
1749794407.0,2025-06-13 06:00:00+00:00,0.12,0.14584313690206777,103994.23,-0.02584313690206777
1749801609.0,2025-06-13 08:00:00+00:00,0.105,0.1145729065666572,104962.72,-0.0095729065666572
1749805208.0,2025-06-13 09:00:00+00:00,0.105,0.12083822916297104,104724.53,-0.01583822916297105
1749808807.0,2025-06-13 10:00:00+00:00,0.105,0.1269221967306059,104859.89,-0.0219221967306059
1749812408.0,2025-06-13 11:00:00+00:00,0.11,0.118743324294167,104724.15,-0.008743324294166993
1749816008.0,2025-06-13 12:00:00+00:00,0.105,0.11834227481430401,104724.15,-0.013342274814304014
1749819609.0,2025-06-13 13:00:00+00:00,0.105,0.11542302159797037,105080.25,-0.010423021597970372
1749823209.0,2025-06-13 14:00:00+00:00,0.105,0.1378617819008391,104169.18,-0.03286178190083909
1749826808.0,2025-06-13 15:00:00+00:00,0.105,0.1374310275641018,104169.18,-0.03243102756410181
1749830408.0,2025-06-13 16:00:00+00:00,0.095,0.10687844583208952,105671.54,-0.011878445832089524
1749834008.0,2025-06-13 17:00:00+00:00,0.09,0.11600274786075479,104977.13,-0.026002747860754793
1749837607.0,2025-06-13 18:00:00+00:00,0.1,0.11941522993701253,105136.63,-0.01941522993701253
1749841207.0,2025-06-13 19:00:00+00:00,0.105,0.11755507986540989,105338.9,-0.012555079865409893
1749844807.0,2025-06-13 20:00:00+00:00,0.11,0.10712183773050793,105477.43,0.002878162269492071
1749848407.0,2025-06-13 21:00:00+00:00,0.1,0.10673193873914963,105477.43,-0.006731938739149623
1749852008.0,2025-06-13 22:00:00+00:00,0.1,0.10634181910182423,105477.43,-0.006341819101824228
1749855608.0,2025-06-13 23:00:00+00:00,0.095,0.105951480768035,105477.43,-0.010951480768034996
1749859208.0,2025-06-14 00:00:00+00:00,0.09,0.10556092571229073,105477.43,-0.01556092571229073
1749862808.0,2025-06-14 01:00:00+00:00,0.085,0.10108067453532549,105502.86,-0.01608067453532548
1749866407.0,2025-06-14 02:00:00+00:00,0.085,0.10069713142762127,105502.86,-0.01569713142762126
1749870008.0,2025-06-14 03:00:00+00:00,0.095,0.10031340956012436,105502.86,-0.005313409560124355
1749873607.0,2025-06-14 04:00:00+00:00,0.095,0.09992951112858064,105502.86,-0.004929511128580644
1749877207.0,2025-06-14 05:00:00+00:00,0.095,0.0995454383551662,105502.86,-0.004545438355166201
1749880807.0,2025-06-14 06:00:00+00:00,0.095,0.0991611934887438,105502.86,-0.004161193488743803
1749884408.0,2025-06-14 07:00:00+00:00,0.09,0.11339440444060131,105084.16,-0.023394404440601313
1749888009.0,2025-06-14 08:00:00+00:00,0.085,0.11298339839969171,105084.16,-0.027983398399691703
1749891608.0,2025-06-14 09:00:00+00:00,0.085,0.1125721112830626,105084.16,-0.027572111283062598
1749895209.0,2025-06-14 10:00:00+00:00,0.095,0.11216054500004369,105084.16,-0.017160545000043687
1749898807.0,2025-06-14 11:00:00+00:00,0.085,0.10663453676768433,105046.24,-0.02163453676768433
1749902407.0,2025-06-14 12:00:00+00:00,0.095,0.10623136783323922,105046.24,-0.01123136783323922
1749906008.0,2025-06-14 13:00:00+00:00,0.085,0.10621501815988672,104997.15,-0.021215018159886717
1749909608.0,2025-06-14 14:00:00+00:00,0.085,0.10581065529834482,104997.15,-0.02081065529834482
1749913207.0,2025-06-14 15:00:00+00:00,0.085,0.11198717984104353,104827.47,-0.026987179841043527
1749916809.0,2025-06-14 16:00:00+00:00,0.085,0.1115705375229055,104827.47,-0.026570537522905488
1749920408.0,2025-06-14 17:00:00+00:00,0.095,0.11115361512542543,104827.47,-0.01615361512542543
1749924007.0,2025-06-14 18:00:00+00:00,0.085,0.11073641472417664,104827.47,-0.025736414724176634
1749927607.0,2025-06-14 19:00:00+00:00,0.09,0.11031893842436308,104827.47,-0.02031893842436308
1749931207.0,2025-06-14 20:00:00+00:00,0.105,0.10990118836114124,104827.47,-0.004901188361141243
1749934808.0,2025-06-14 21:00:00+00:00,0.105,0.10034837859376186,105377.66,0.004651621406238135
1749938408.0,2025-06-14 22:00:00+00:00,0.1,0.09994752552724262,105377.66,5.247447275738559e-05
1749942007.0,2025-06-14 23:00:00+00:00,0.095,0.09954648252186943,105377.66,-0.004546482521869427
1749945608.0,2025-06-15 00:00:00+00:00,0.085,0.0991452521380439,105377.66,-0.014145252138043893
1749949209.0,2025-06-15 01:00:00+00:00,0.09,0.0987438369681938,105377.66,-0.008743836968193808
1749952807.0,2025-06-15 02:00:00+00:00,0.09,0.09834223963709751,105377.66,-0.008342239637097515
1749956408.0,2025-06-15 03:00:00+00:00,0.09,0.09794046280221294,105377.66,-0.007940462802212944
1749960007.0,2025-06-15 04:00:00+00:00,0.085,0.10170860485072172,105539.77,-0.016708604850721717
1749963607.0,2025-06-15 05:00:00+00:00,0.085,0.0857458607490307,106013.49,-0.0007458607490306995
1749967209.0,2025-06-15 06:00:00+00:00,0.085,0.08681067062547113,105728.87,-0.0018106706254711197
1749970807.0,2025-06-15 07:00:00+00:00,0.085,0.09196757368752899,105417.66,-0.006967573687528983
1749974408.0,2025-06-15 08:00:00+00:00,0.085,0.09157426642355894,105417.66,-0.006574266423558933
1749978008.0,2025-06-15 09:00:00+00:00,0.085,0.09118083631216982,105417.66,-0.006180836312169813
1749981607.0,2025-06-15 10:00:00+00:00,0.09,0.09078728638966133,105417.66,-0.0007872863896613291
1749985207.0,2025-06-15 11:00:00+00:00,0.09,0.09039361972767312,105417.66,-0.0003936197276731279
1749988807.0,2025-06-15 12:00:00+00:00,0.09,0.08999983943352678,105417.66,1.6056647321460726e-07
1749992407.0,2025-06-15 13:00:00+00:00,0.085,0.08960594865057167,105417.66,-0.004605948650571665
1749996007.0,2025-06-15 14:00:00+00:00,0.085,0.08921195055853356,105417.66,-0.004211950558533559
1749999607.0,2025-06-15 15:00:00+00:00,0.085,0.08881784837386653,105417.66,-0.0038178483738665198
1750003207.0,2025-06-15 16:00:00+00:00,0.085,0.08842364535010702,105417.66,-0.0034236453501070158
1750006807.0,2025-06-15 17:00:00+00:00,0.08,0.08802934477823185,105417.66,-0.008029344778231848
1750010406.0,2025-06-15 18:00:00+00:00,0.08,0.08763494998701889,105417.66,-0.007634949987018885
1750014007.0,2025-06-15 19:00:00+00:00,0.085,0.08724046434341104,105417.66,-0.0022404643434110333
1750017607.0,2025-06-15 20:00:00+00:00,0.095,0.11305862115061985,104757.18,-0.018058621150619847
1750021207.0,2025-06-15 21:00:00+00:00,0.11,0.1126818555091543,104779.31,-0.002681855509154299
1750024808.0,2025-06-15 22:00:00+00:00,0.115,0.10318669583929804,105121.6,0.011813304160701962
1750028407.0,2025-06-15 23:00:00+00:00,0.1,0.1027538841530577,105121.6,-0.0027538841530576896
1750032007.0,2025-06-16 00:00:00+00:00,0.095,0.10232083006158235,105121.6,-0.007320830061582351
1750035606.0,2025-06-16 01:00:00+00:00,0.115,0.09668160071769563,105142.62,0.018318399282304373
1750039206.0,2025-06-16 02:00:00+00:00,0.095,0.09625914098344288,105142.62,-0.0012591409834428746
1750042807.0,2025-06-16 03:00:00+00:00,0.095,0.08672428013638088,105841.07,0.008275719863619121
1750046407.0,2025-06-16 04:00:00+00:00,0.085,0.08060687950748543,106040.31,0.004393120492514571
1750050007.0,2025-06-16 05:00:00+00:00,0.075,0.07368911653693647,106436.21,0.0013108834630635308
1750053607.0,2025-06-16 06:00:00+00:00,0.065,0.06447410982795486,106661.08,0.0005258901720451431
1750057207.0,2025-06-16 07:00:00+00:00,0.065,0.06413067587591925,106661.08,0.0008693241240807503
1750060808.0,2025-06-16 08:00:00+00:00,0.065,0.06378738817532575,106661.08,0.0012126118246742479
1750064407.0,2025-06-16 09:00:00+00:00,0.065,0.05587684291125064,107005.0,0.009123157088749362
1750068007.0,2025-06-16 10:00:00+00:00,0.065,0.05591566642664156,106948.88,0.009084333573358444
1750071607.0,2025-06-16 11:00:00+00:00,0.065,0.05559646735390698,106948.88,0.009403532646093025
1750075208.0,2025-06-16 12:00:00+00:00,0.065,0.05941947622508685,106750.25,0.0055805237749131514
1750078806.0,2025-06-16 13:00:00+00:00,0.065,0.05908672220642715,106750.25,0.005913277793572855
1750082407.0,2025-06-16 14:00:00+00:00,0.07,0.05875417237519287,106750.25,0.011245827624807136
1750086007.0,2025-06-16 15:00:00+00:00,0.055,0.058421831336666466,106750.25,-0.0034218313366664657
1750089608.0,2025-06-16 16:00:00+00:00,0.055,0.05160668084643759,107761.31,0.0033933191535624116
1750093207.0,2025-06-16 17:00:00+00:00,0.055,0.05129784280109902,107761.31,0.0037021571989009835
1750096808.0,2025-06-16 18:00:00+00:00,0.055,0.045524109764632135,108127.78,0.009475890235367865
1750100408.0,2025-06-16 19:00:00+00:00,0.05,0.045236796994923806,108127.78,0.004763203005076197
1750104008.0,2025-06-16 20:00:00+00:00,0.05,0.04494983584205215,108127.78,0.005050164157947852
1750107608.0,2025-06-16 21:00:00+00:00,0.05,0.04466323103772524,108127.78,0.0053367689622747655
1750111208.0,2025-06-16 22:00:00+00:00,0.05,0.04437698734655197,108127.78,0.005623012653448035
1750114807.0,2025-06-16 23:00:00+00:00,0.05,0.04409110956616677,108127.78,0.005908890433833233
1750118408.0,2025-06-17 00:00:00+00:00,0.07,0.04380560252735259,108127.78,0.026194397472647415
1750122008.0,2025-06-17 01:00:00+00:00,0.055,0.052151203943410565,107192.55,0.002848796056589435
1750125607.0,2025-06-17 02:00:00+00:00,0.06,0.05781306315298316,106849.43,0.002186936847016839
1750129207.0,2025-06-17 03:00:00+00:00,0.055,0.05747288447959099,106849.43,-0.0024728844795909866
1750132808.0,2025-06-17 04:00:00+00:00,0.055,0.05713294429717608,106849.43,-0.00213294429717608
1750136408.0,2025-06-17 05:00:00+00:00,0.055,0.05679324778280012,106849.43,-0.0017932477828001211
1750140007.0,2025-06-17 06:00:00+00:00,0.055,0.05645380015867514,106849.43,-0.0014538001586751406
1750143608.0,2025-06-17 07:00:00+00:00,0.065,0.056114606692462085,106849.43,0.008885393307537917
1750147207.0,2025-06-17 08:00:00+00:00,0.065,0.05577567269756904,106849.43,0.00922432730243096
1750150807.0,2025-06-17 09:00:00+00:00,0.055,0.0632200916155066,106163.01,-0.008220091615506596
1750154407.0,2025-06-17 10:00:00+00:00,0.065,0.06285420797620443,106163.01,0.00214579202379557
1750158007.0,2025-06-17 11:00:00+00:00,0.065,0.07123546953346943,105573.11,-0.006235469533469429
1750161606.0,2025-06-17 12:00:00+00:00,0.07,0.07084135903886277,105573.11,-0.0008413590388627601
1750165207.0,2025-06-17 13:00:00+00:00,0.075,0.0742231742242487,105388.51,0.0007768257757512914
1750168808.0,2025-06-17 14:00:00+00:00,0.065,0.07855683187419324,104988.61,-0.013556831874193237
1750172407.0,2025-06-17 15:00:00+00:00,0.08,0.08713933957758546,104555.71,-0.00713933957758546
1750176008.0,2025-06-17 16:00:00+00:00,0.095,0.10956140420971595,103555.46,-0.014561404209715953
1750179607.0,2025-06-17 17:00:00+00:00,0.115,0.10308406067098133,103912.19,0.011915939329018674
1750183207.0,2025-06-17 18:00:00+00:00,0.105,0.10027472684789576,104017.33,0.004725273152104234
1750186808.0,2025-06-17 19:00:00+00:00,0.095,0.09979221091543014,104017.33,-0.0047922109154301396
1750190408.0,2025-06-17 20:00:00+00:00,0.075,0.0840274232293298,104595.22,-0.009027423229329798
1750194008.0,2025-06-17 21:00:00+00:00,0.09,0.08969642196837162,104425.87,0.00030357803162837926
1750197608.0,2025-06-17 22:00:00+00:00,0.09,0.08923646991978207,104425.87,0.0007635300802179279
1750201207.0,2025-06-17 23:00:00+00:00,0.095,0.0887763786936901,104425.87,0.006223621306309907
1750204808.0,2025-06-18 00:00:00+00:00,0.085,0.0767285086995863,104769.88,0.0082714913004137
1750208408.0,2025-06-18 01:00:00+00:00,0.085,0.07630157115648406,104769.88,0.008698428843515946
1750212008.0,2025-06-18 02:00:00+00:00,0.08,0.07587466285947958,104769.88,0.0041253371405204214
1750215608.0,2025-06-18 03:00:00+00:00,0.08,0.07544778970037125,104769.88,0.004552210299628753
1750219207.0,2025-06-18 04:00:00+00:00,0.075,0.06818528872028393,105259.06,0.006814711279716071
1750222808.0,2025-06-18 05:00:00+00:00,0.065,0.06686687783514077,105436.54,-0.001866877835140765
1750226408.0,2025-06-18 06:00:00+00:00,0.065,0.06756815164322244,105247.39,-0.0025681516432224383
1750230008.0,2025-06-18 07:00:00+00:00,0.065,0.06951610167881836,104818.84,-0.004516101678818357
1750233608.0,2025-06-18 08:00:00+00:00,0.065,0.06910334521191007,104818.84,-0.004103345211910067
1750237208.0,2025-06-18 09:00:00+00:00,0.065,0.07439425285569529,104706.75,-0.009394252855695284
1750240807.0,2025-06-18 10:00:00+00:00,0.075,0.07396290519661726,104706.75,0.0010370948033827376
1750244408.0,2025-06-18 11:00:00+00:00,0.085,0.07353162146439474,104706.75,0.01146837853560527
1750248007.0,2025-06-18 12:00:00+00:00,0.08,0.07252755722148567,104840.87,0.007472442778514332
1750251607.0,2025-06-18 13:00:00+00:00,0.085,0.07209837425036524,104840.87,0.01290162574963477
1750255208.0,2025-06-18 14:00:00+00:00,0.09,0.06079828357452962,105113.57,0.029201716425470377
1750258807.0,2025-06-18 15:00:00+00:00,0.075,0.0776199818077555,104577.3,-0.0026199818077555087
1750262408.0,2025-06-18 16:00:00+00:00,0.075,0.07717015941015218,104577.3,-0.002170159410152181
1750266008.0,2025-06-18 17:00:00+00:00,0.075,0.07672035698179003,104577.3,-0.0017203569817900305
1750269607.0,2025-06-18 18:00:00+00:00,0.075,0.06944067624005118,104251.98,0.005559323759948817
1750273207.0,2025-06-18 19:00:00+00:00,0.08,0.06901359811317166,104251.98,0.01098640188682834
1750276808.0,2025-06-18 20:00:00+00:00,0.075,0.06858666235950907,104251.98,0.006413337640490929
1750280408.0,2025-06-18 21:00:00+00:00,0.065,0.05910570264435634,105073.41,0.00589429735564366
1750284007.0,2025-06-18 22:00:00+00:00,0.065,0.059939543452571305,105091.89,0.0050604565474286975
1750287607.0,2025-06-18 23:00:00+00:00,0.065,0.05916476148408037,104907.34,0.005835238515919633
1750291207.0,2025-06-19 00:00:00+00:00,0.065,0.061329565106484046,104994.0,0.003670434893515956
1750294807.0,2025-06-19 01:00:00+00:00,0.06,0.06932049740610333,104608.52,-0.009320497406103329
1750298408.0,2025-06-19 02:00:00+00:00,0.075,0.06885191708854624,104592.99,0.006148082911453759
1750302007.0,2025-06-19 03:00:00+00:00,0.065,0.06841611040076225,104592.99,-0.003416110400762243
1750305608.0,2025-06-19 04:00:00+00:00,0.065,0.06798046168593697,104592.99,-0.0029804616859369637
1750309208.0,2025-06-19 05:00:00+00:00,0.065,0.06754497877592099,104592.99,-0.0025449787759209835
1750312808.0,2025-06-19 06:00:00+00:00,0.065,0.05795256916247722,104719.53,0.007047430837522781
1750316408.0,2025-06-19 07:00:00+00:00,0.065,0.05755307906021365,104719.53,0.007446920939786356
1750320007.0,2025-06-19 08:00:00+00:00,0.055,0.061204423822563,104824.16,-0.0062044238225629975
1750323607.0,2025-06-19 09:00:00+00:00,0.065,0.060789226259616996,104824.16,0.004210773740383006
1750327208.0,2025-06-19 10:00:00+00:00,0.065,0.06037431420630619,104824.16,0.0046256857936938095
1750330807.0,2025-06-19 11:00:00+00:00,0.065,0.05995969615455035,104824.16,0.005040303845449651
1750334407.0,2025-06-19 12:00:00+00:00,0.065,0.0609610179434808,104696.22,0.0040389820565192025
1750338007.0,2025-06-19 13:00:00+00:00,0.065,0.0605412008684639,104696.22,0.004458799131536101
1750341608.0,2025-06-19 14:00:00+00:00,0.055,0.07035352128381292,104511.16,-0.01535352128381292
1750345207.0,2025-06-19 15:00:00+00:00,0.075,0.07226583731821364,104171.74,0.002734162681786362
1750348808.0,2025-06-19 16:00:00+00:00,0.075,0.07179818018471638,104171.74,0.003201819815283613
1750352408.0,2025-06-19 17:00:00+00:00,0.075,0.07133063938623306,104171.74,0.0036693606137669366
1750356007.0,2025-06-19 18:00:00+00:00,0.065,0.07086322371325085,104171.74,-0.005863223713250848
1750359608.0,2025-06-19 19:00:00+00:00,0.065,0.07039594206674449,104171.74,-0.005395942066744486
1750363208.0,2025-06-19 20:00:00+00:00,0.065,0.0699288034593327,104171.74,-0.004928803459332692
1750366807.0,2025-06-19 21:00:00+00:00,0.06,0.06474411845044967,104364.87,-0.004744118450449669
1750370408.0,2025-06-19 22:00:00+00:00,0.065,0.06429574662085528,104364.87,0.0007042533791447175
1750374007.0,2025-06-19 23:00:00+00:00,0.065,0.05316223590319931,104680.14,0.011837764096800693
1750377608.0,2025-06-20 00:00:00+00:00,0.065,0.053834086111431735,104611.73,0.011165913888568267
1750381208.0,2025-06-20 01:00:00+00:00,0.065,0.05342790166881056,104611.73,0.01157209833118944
1750384807.0,2025-06-20 02:00:00+00:00,0.065,0.05302216372419004,104611.73,0.011977836275809964
1750388407.0,2025-06-20 03:00:00+00:00,0.055,0.05744997163959311,104653.98,-0.00244997163959311
1750392008.0,2025-06-20 04:00:00+00:00,0.055,0.05736856591281128,104572.53,-0.002368565912811281
1750395607.0,2025-06-20 05:00:00+00:00,0.055,0.05777551179235643,104328.58,-0.002775511792356432
1750399207.0,2025-06-20 06:00:00+00:00,0.055,0.0573441503264502,104328.58,-0.0023441503264501964
1750402806.0,2025-06-20 07:00:00+00:00,0.055,0.04795889234080375,105318.13,0.007041107659196251
1750406408.0,2025-06-20 08:00:00+00:00,0.055,0.04177011734129677,105978.82,0.01322988265870323
1750410006.0,2025-06-20 09:00:00+00:00,0.045,0.04604107291741222,105877.01,-0.0010410729174122196
1750413607.0,2025-06-20 10:00:00+00:00,0.0355,0.03977398248961292,106113.55,-0.004273982489612922
1750417207.0,2025-06-20 11:00:00+00:00,0.0335,0.03942614391692805,106113.55,-0.005926143916928049
1750420808.0,2025-06-20 12:00:00+00:00,0.032,0.03737993418603112,105964.83,-0.005379934186031117
1750424407.0,2025-06-20 13:00:00+00:00,0.0295,0.0373098329127014,105917.33,-0.007809832912701403
1750428007.0,2025-06-20 14:00:00+00:00,0.0335,0.05695783939791477,104087.15,-0.023457839397914765
1750431608.0,2025-06-20 15:00:00+00:00,0.0525,0.046255620804823136,104335.6,0.006244379195176862
1750435208.0,2025-06-20 16:00:00+00:00,0.051,0.05640053628312357,104015.73,-0.005400536283123571
1750438808.0,2025-06-20 17:00:00+00:00,0.057,0.08146596242173496,102863.28,-0.024465962421734953
1750442407.0,2025-06-20 18:00:00+00:00,0.0675,0.07739324315261781,103259.31,-0.009893243152617803
1750446007.0,2025-06-20 19:00:00+00:00,0.0585,0.07583176846955962,103035.38,-0.017331768469559618
1750449608.0,2025-06-20 20:00:00+00:00,0.0595,0.06196401974918296,103512.87,-0.0024640197491829635
1750453208.0,2025-06-20 21:00:00+00:00,0.051,0.06148889359397864,103512.87,-0.010488893593978643
1750456808.0,2025-06-20 22:00:00+00:00,0.062,0.06682492411552554,103334.3,-0.004824924115525542
1750460407.0,2025-06-20 23:00:00+00:00,0.071,0.07227402785279324,103294.84,-0.0012740278527932497
1750464008.0,2025-06-21 00:00:00+00:00,0.0695,0.07174925843629334,103294.84,-0.0022492584362933388
1750467607.0,2025-06-21 01:00:00+00:00,0.071,0.07122464052009392,103294.84,-0.00022464052009392443
1750471209.0,2025-06-21 02:00:00+00:00,0.066,0.07070018655388377,103294.84,-0.004700186553883767
1750474807.0,2025-06-21 03:00:00+00:00,0.064,0.07017590916240472,103294.84,-0.006175909162404722
1750478408.0,2025-06-21 04:00:00+00:00,0.058,0.06340308227347599,103392.95,-0.005403082273475988
1750482007.0,2025-06-21 05:00:00+00:00,0.0575,0.06290668416709448,103392.95,-0.005406684167094479
1750485607.0,2025-06-21 06:00:00+00:00,0.059,0.06241063781107835,103392.95,-0.0034106378110783514
1750489207.0,2025-06-21 07:00:00+00:00,0.0535,0.06191495682392828,103392.95,-0.008414956823928281
1750492807.0,2025-06-21 08:00:00+00:00,0.051,0.05685585034434422,103739.15,-0.0058558503443442225
1750496408.0,2025-06-21 09:00:00+00:00,0.051,0.05638320702179489,103739.15,-0.005383207021794893
1750500008.0,2025-06-21 10:00:00+00:00,0.051,0.04625370628135216,103996.16,0.004746293718647834
1750503608.0,2025-06-21 11:00:00+00:00,0.0515,0.04583388693765729,103996.16,0.005666113062342708
1750507208.0,2025-06-21 12:00:00+00:00,0.0525,0.050477141958995546,103887.39,0.002022858041004452
1750510808.0,2025-06-21 13:00:00+00:00,0.0525,0.050030423058533044,103887.39,0.002469576941466954
1750514407.0,2025-06-21 14:00:00+00:00,0.0535,0.04958436585133763,103887.39,0.003915634148662368
1750518007.0,2025-06-21 15:00:00+00:00,0.0535,0.04913898530984519,103887.39,0.004361014690154812
1750521608.0,2025-06-21 16:00:00+00:00,0.0535,0.048694296570572115,103887.39,0.004805703429427884
1750525208.0,2025-06-21 17:00:00+00:00,0.0535,0.04825031493527182,103887.39,0.005249685064728178
1750528808.0,2025-06-21 18:00:00+00:00,0.058,0.06177419313418652,102965.28,-0.003774193134186518
1750532408.0,2025-06-21 19:00:00+00:00,0.064,0.061257151758420766,102965.28,0.002742848241579235
1750536008.0,2025-06-21 20:00:00+00:00,0.0685,0.06885170699116225,102610.35,-0.0003517069911622428
1750539608.0,2025-06-21 21:00:00+00:00,0.067,0.09354044389319636,101465.87,-0.02654044389319636
1750543208.0,2025-06-21 22:00:00+00:00,0.102,0.08988298788354579,101724.75,0.012117012116454204
1750546807.0,2025-06-21 23:00:00+00:00,0.0995,0.09840778963840614,101186.27,0.0010922103615938622
1750550406.0,2025-06-22 00:00:00+00:00,0.0925,0.06469849557082666,103020.25,0.02780150442917334
1750554007.0,2025-06-22 01:00:00+00:00,0.0625,0.06356112502052881,102915.16,-0.0010611250205288109
1750557607.0,2025-06-22 02:00:00+00:00,0.072,0.07478950521826479,102467.11,-0.002789505218264793
1750561206.0,2025-06-22 03:00:00+00:00,0.0695,0.06524028632134025,102537.12,0.004259713678659752
1750564807.0,2025-06-22 04:00:00+00:00,0.073,0.06355299388559257,102693.92,0.009447006114407422
1750568406.0,2025-06-22 05:00:00+00:00,0.0755,0.06614906046383089,102852.56,0.009350939536169112
