unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1748862006.0,2025-06-02 11:00:00+00:00,0.73,0.7385059109553778,104119.37,-0.008505910955377782
1748865607.0,2025-06-02 12:00:00+00:00,0.745,0.7308313007651484,104215.56,0.014168699234851645
1748869206.0,2025-06-02 13:00:00+00:00,0.735,0.748607430527646,103904.92,-0.013607430527646014
1748872807.0,2025-06-02 14:00:00+00:00,0.755,0.7348390277353419,104128.19,0.020160972264658072
1748876405.0,2025-06-02 15:00:00+00:00,0.73,0.7160156580595263,104430.23,0.01398434194047371
1748880007.0,2025-06-02 16:00:00+00:00,0.705,0.7152837602282908,104389.12,-0.010283760228290806
1748883606.0,2025-06-02 17:00:00+00:00,0.715,0.7116003250581425,104457.6,0.0033996749418574446
1748887207.0,2025-06-02 18:00:00+00:00,0.695,0.7003512285605316,104663.0,-0.005351228560531607
1748890807.0,2025-06-02 19:00:00+00:00,0.7,0.7260218820669602,104217.19,-0.02602188206696021
1748894406.0,2025-06-02 20:00:00+00:00,0.705,0.6849036183829016,104911.2,0.02009638161709837
1748898007.0,2025-06-02 21:00:00+00:00,0.68,0.6847027762991976,104911.2,-0.004702776299197575
1748901607.0,2025-06-02 22:00:00+00:00,0.685,0.6386469583602118,105701.03,0.04635304163978826
1748905207.0,2025-06-02 23:00:00+00:00,0.635,0.6384200067956691,105701.03,-0.003420006795669117
1748908807.0,2025-06-03 00:00:00+00:00,0.625,0.6116068778627713,106225.11,0.013393122137228652
1748912406.0,2025-06-03 01:00:00+00:00,0.585,0.6113652169520671,106225.11,-0.026365216952067172
1748916006.0,2025-06-03 02:00:00+00:00,0.585,0.6189605634987771,106095.09,-0.033960563498777185
1748919607.0,2025-06-03 03:00:00+00:00,0.615,0.6448986268177022,105617.22,-0.029898626817702167
1748923207.0,2025-06-03 04:00:00+00:00,0.62,0.6635307613477747,105305.56,-0.04353076134777467
1748926807.0,2025-06-03 05:00:00+00:00,0.635,0.6615896951549166,105370.26,-0.026589695154916604
1748930407.0,2025-06-03 06:00:00+00:00,0.63,0.6613162297074311,105348.85,-0.03131622970743109
1748934006.0,2025-06-03 07:00:00+00:00,0.63,0.6602116360391905,105380.41,-0.030211636039190526
1748937605.0,2025-06-03 08:00:00+00:00,0.635,0.6774635872965344,105070.53,-0.04246358729653443
1748941206.0,2025-06-03 09:00:00+00:00,0.645,0.6730770670747095,105126.11,-0.028077067074709472
1748944806.0,2025-06-03 10:00:00+00:00,0.63,0.660388878557641,105295.94,-0.03038887855764094
1748948406.0,2025-06-03 11:00:00+00:00,0.635,0.6604457441098928,105291.71,-0.025445744109892754
1748952006.0,2025-06-03 12:00:00+00:00,0.635,0.6545233800506907,105362.71,-0.019523380050690653
1748955606.0,2025-06-03 13:00:00+00:00,0.63,0.6485788500798899,105459.49,-0.018578850079889908
1748959206.0,2025-06-03 14:00:00+00:00,0.62,0.6483522337005474,105459.49,-0.028352233700547402
1748962806.0,2025-06-03 15:00:00+00:00,0.565,0.648125151652635,105459.49,-0.08312515165263501
1748966406.0,2025-06-03 16:00:00+00:00,0.58,0.5982365149140294,106320.63,-0.018236514914029445
1748970006.0,2025-06-03 17:00:00+00:00,0.62,0.615104473476539,106011.06,0.004895526523461036
1748973606.0,2025-06-03 18:00:00+00:00,0.615,0.6115555453706116,106066.49,0.0034444546293883604
1748977206.0,2025-06-03 19:00:00+00:00,0.61,0.5892331306303287,106455.1,0.020766869369671315
1748980806.0,2025-06-03 20:00:00+00:00,0.595,0.5889728802281444,106455.1,0.006027119771855549
1748984406.0,2025-06-03 21:00:00+00:00,0.62,0.6341122062442547,105625.12,-0.014112206244254688
1748988006.0,2025-06-03 22:00:00+00:00,0.64,0.6338747281891499,105625.12,0.006125271810850097
1748991605.0,2025-06-03 23:00:00+00:00,0.625,0.6485072026560454,105400.34,-0.023507202656045445
1748995206.0,2025-06-04 00:00:00+00:00,0.645,0.6473030757984639,105413.61,-0.002303075798463894
1748998806.0,2025-06-04 01:00:00+00:00,0.645,0.6330482724776383,105650.05,0.011951727522361733
1749002407.0,2025-06-04 02:00:00+00:00,0.63,0.6273294268325229,105728.45,0.002670573167477097
1749006006.0,2025-06-04 03:00:00+00:00,0.635,0.6241275420199692,105714.27,0.01087245798003078
1749009606.0,2025-06-04 04:00:00+00:00,0.63,0.6295639268657419,105654.17,0.0004360731342580859
1749013206.0,2025-06-04 05:00:00+00:00,0.64,0.6362053771820613,105503.14,0.003794622817938742
1749016806.0,2025-06-04 06:00:00+00:00,0.645,0.6440966796103292,105397.95,0.0009033203896707809
1749020405.0,2025-06-04 07:00:00+00:00,0.645,0.6439312762197049,105386.32,0.0010687237802951
1749024006.0,2025-06-04 08:00:00+00:00,0.64,0.634995850947135,105533.27,0.005004149052865059
1749027606.0,2025-06-04 09:00:00+00:00,0.635,0.6161156333286477,105865.89,0.018884366671352293
1749031206.0,2025-06-04 10:00:00+00:00,0.615,0.616469686754491,105892.53,-0.0014696867544909953
1749034806.0,2025-06-04 11:00:00+00:00,0.625,0.6162177617403499,105892.53,0.008782238259650077
1749038406.0,2025-06-04 12:00:00+00:00,0.645,0.6619928001769371,105079.78,-0.01699280017693705
1749042006.0,2025-06-04 13:00:00+00:00,0.645,0.6579439082851338,105096.02,-0.01294390828513381
1749045606.0,2025-06-04 14:00:00+00:00,0.665,0.6601965912096153,105053.42,0.004803408790384767
1749049205.0,2025-06-04 15:00:00+00:00,0.645,0.6346169283068438,105457.58,0.01038307169315622
1749052806.0,2025-06-04 16:00:00+00:00,0.63,0.633937301898397,105462.46,-0.003937301898397028
1749056405.0,2025-06-04 17:00:00+00:00,0.62,0.6336925120587,105462.46,-0.013692512058700035
1749060006.0,2025-06-04 18:00:00+00:00,0.655,0.6521585325599903,105093.0,0.0028414674400096818
1749063606.0,2025-06-04 19:00:00+00:00,0.655,0.651923311225981,105093.0,0.0030766887740190096
1749067206.0,2025-06-04 20:00:00+00:00,0.655,0.6912966236843396,104524.29,-0.03629662368433961
1749070806.0,2025-06-04 21:00:00+00:00,0.655,0.6910842963773078,104524.29,-0.03608429637730781
1749074406.0,2025-06-04 22:00:00+00:00,0.655,0.690871504367661,104524.29,-0.035871504367660956
1749078006.0,2025-06-04 23:00:00+00:00,0.655,0.6906582459547256,104524.29,-0.035658245954725554
1749081606.0,2025-06-05 00:00:00+00:00,0.65,0.6629350245713324,104947.07,-0.012935024571332332
1749085206.0,2025-06-05 01:00:00+00:00,0.645,0.6520901066760962,105127.42,-0.0070901066760962195
1749088806.0,2025-06-05 02:00:00+00:00,0.66,0.6518523669008313,105127.42,0.008147633099168772
1749092406.0,2025-06-05 03:00:00+00:00,0.64,0.6572526623863328,105017.78,-0.01725266238633283
1749096005.0,2025-06-05 04:00:00+00:00,0.64,0.6463185921612029,105204.49,-0.006318592161202896
1749099606.0,2025-06-05 05:00:00+00:00,0.635,0.6460763106975507,105204.49,-0.011076310697550662
1749103206.0,2025-06-05 06:00:00+00:00,0.66,0.6900653558399599,104471.12,-0.03006535583995984
1749106806.0,2025-06-05 07:00:00+00:00,0.665,0.6852945153141548,104540.79,-0.020294515314154715
1749110406.0,2025-06-05 08:00:00+00:00,0.665,0.6766717715441009,104671.94,-0.011671771544100817
1749114006.0,2025-06-05 09:00:00+00:00,0.66,0.665862032959238,104839.24,-0.005862032959237928
1749117606.0,2025-06-05 10:00:00+00:00,0.64,0.6756067814114699,104682.49,-0.03560678141146989
1749121206.0,2025-06-05 11:00:00+00:00,0.655,0.6745552965597694,104649.73,-0.019555296559769397
1749124806.0,2025-06-05 12:00:00+00:00,0.64,0.6246467058018919,105499.36,0.015353294198108158
1749128405.0,2025-06-05 13:00:00+00:00,0.595,0.6880647231596084,104461.74,-0.09306472315960845
1749132006.0,2025-06-05 14:00:00+00:00,0.665,0.6900898534108928,104422.84,-0.02508985341089276
1749135606.0,2025-06-05 15:00:00+00:00,0.65,0.6693471646391079,104764.56,-0.019347164639107906
1749139206.0,2025-06-05 16:00:00+00:00,0.65,0.7380858673440809,103701.9,-0.08808586734408086
1749142806.0,2025-06-05 17:00:00+00:00,0.695,0.7705409626070123,103214.16,-0.07554096260701237
1749146407.0,2025-06-05 18:00:00+00:00,0.74,0.7780516315591881,103073.5,-0.038051631559188115
1749150006.0,2025-06-05 19:00:00+00:00,0.75,0.82833818524207,102360.98,-0.07833818524207004
1749153606.0,2025-06-05 20:00:00+00:00,0.825,0.9605025662289312,100535.76,-0.1355025662289312
1749157207.0,2025-06-05 21:00:00+00:00,0.955,0.9211627606501119,101077.03,0.033837239349888026
1749160807.0,2025-06-05 22:00:00+00:00,0.865,0.8922184628648491,101481.88,-0.02721846286484908
1749164406.0,2025-06-05 23:00:00+00:00,0.86,0.8737990307603776,101739.67,-0.013799030760377584
1749168006.0,2025-06-06 00:00:00+00:00,0.855,0.8737045654410405,101739.67,-0.018704565441040488
1749171607.0,2025-06-06 01:00:00+00:00,0.83,0.8736098752236419,101739.67,-0.0436098752236419
1749175206.0,2025-06-06 02:00:00+00:00,0.85,0.8735149592120435,101739.67,-0.023514959212043496
1749178806.0,2025-06-06 03:00:00+00:00,0.82,0.8169475095275706,102476.92,0.003052490472429392
1749182406.0,2025-06-06 04:00:00+00:00,0.805,0.8050170755834853,102639.54,-1.7075583485293144e-05
1749186007.0,2025-06-06 05:00:00+00:00,0.775,0.7803480041772077,102982.92,-0.00534800417720771
1749189607.0,2025-06-06 06:00:00+00:00,0.765,0.7681341026861657,103177.63,-0.003134102686165652
1749193205.0,2025-06-06 07:00:00+00:00,0.755,0.7578764335515337,103344.92,-0.0028764335515336636
1749196806.0,2025-06-06 08:00:00+00:00,0.75,0.7576965839674112,103344.92,-0.007696583967411241
1749200407.0,2025-06-06 09:00:00+00:00,0.725,0.7575163098812973,103344.92,-0.03251630988129728
1749204007.0,2025-06-06 10:00:00+00:00,0.73,0.7573356096169153,103344.92,-0.02733560961691528
1749207606.0,2025-06-06 11:00:00+00:00,0.715,0.711370271706327,104015.21,0.003629728293672918
1749211206.0,2025-06-06 12:00:00+00:00,0.705,0.7162037139094419,103928.75,-0.01120371390944197
1749214806.0,2025-06-06 13:00:00+00:00,0.71,0.7006732580111374,104134.72,0.00932674198886252
1749218406.0,2025-06-06 14:00:00+00:00,0.69,0.6849265498717287,104383.3,0.005073450128271206
1749222006.0,2025-06-06 15:00:00+00:00,0.64,0.6551293085107253,104808.1,-0.015129308510725248
1749225607.0,2025-06-06 16:00:00+00:00,0.625,0.6442813023713356,104976.8,-0.01928130237133563
1749229207.0,2025-06-06 17:00:00+00:00,0.655,0.66026968540914,104713.49,-0.005269685409139968
1749232807.0,2025-06-06 18:00:00+00:00,0.635,0.660020782451721,104713.49,-0.025020782451721013
1749236407.0,2025-06-06 19:00:00+00:00,0.67,0.6787398687060694,104421.06,-0.008739868706069354
1749240007.0,2025-06-06 20:00:00+00:00,0.685,0.6740733374306112,104470.68,0.0109266625693889
1749243607.0,2025-06-06 21:00:00+00:00,0.67,0.6698792335906817,104482.87,0.00012076640931835136
1749247207.0,2025-06-06 22:00:00+00:00,0.68,0.6729164899735401,104467.9,0.007083510026459905
1749250806.0,2025-06-06 23:00:00+00:00,0.66,0.6812599467904537,104339.43,-0.02125994679045362
1749254407.0,2025-06-07 00:00:00+00:00,0.675,0.6935491518415775,104153.64,-0.01854915184157746
1749258005.0,2025-06-07 01:00:00+00:00,0.655,0.693319103563996,104153.64,-0.03831910356399593
1749261606.0,2025-06-07 02:00:00+00:00,0.66,0.6930885075074223,104153.64,-0.033088507507422316
1749265207.0,2025-06-07 03:00:00+00:00,0.645,0.6928573614913721,104153.64,-0.0478573614913721
1749268807.0,2025-06-07 04:00:00+00:00,0.625,0.6533007459980481,104741.48,-0.028300745998048105
1749272406.0,2025-06-07 05:00:00+00:00,0.63,0.637737712072868,104971.19,-0.007737712072867997
1749276006.0,2025-06-07 06:00:00+00:00,0.62,0.6374691997899353,104971.19,-0.01746919978993533
1749279607.0,2025-06-07 07:00:00+00:00,0.585,0.6407318673077568,104950.48,-0.05573186730775681
1749283207.0,2025-06-07 08:00:00+00:00,0.595,0.6430766321993087,104925.62,-0.04807663219930869
1749286808.0,2025-06-07 09:00:00+00:00,0.625,0.6472570125403806,104849.07,-0.022257012540380594
1749290407.0,2025-06-07 10:00:00+00:00,0.615,0.6299237553866539,105129.22,-0.014923755386653914
1749294007.0,2025-06-07 11:00:00+00:00,0.595,0.6188691582879489,105310.49,-0.02386915828794889
1749297608.0,2025-06-07 12:00:00+00:00,0.595,0.6185862471717027,105310.49,-0.023586247171702768
1749301207.0,2025-06-07 13:00:00+00:00,0.57,0.6134728945855328,105417.28,-0.04347289458553283
1749304807.0,2025-06-07 14:00:00+00:00,0.57,0.6036910083298017,105566.34,-0.033691008329801764
1749308408.0,2025-06-07 15:00:00+00:00,0.58,0.6042764187553917,105558.79,-0.02427641875539177
1749312006.0,2025-06-07 16:00:00+00:00,0.575,0.6039827173014156,105558.79,-0.02898271730141566
1749315607.0,2025-06-07 17:00:00+00:00,0.58,0.6036883251404217,105558.79,-0.02368832514042174
1749319207.0,2025-06-07 18:00:00+00:00,0.57,0.5863679418275676,105821.22,-0.016367941827567623
1749322807.0,2025-06-07 19:00:00+00:00,0.565,0.5860620428741266,105821.22,-0.021062042874126607
1749326408.0,2025-06-07 20:00:00+00:00,0.565,0.5775031582403288,105933.13,-0.012503158240328882
1749330008.0,2025-06-07 21:00:00+00:00,0.55,0.5771910033648343,105933.13,-0.027191003364834265
1749333607.0,2025-06-07 22:00:00+00:00,0.56,0.5768781186055347,105933.13,-0.016878118605534675
1749337207.0,2025-06-07 23:00:00+00:00,0.56,0.58634067356204,105792.69,-0.02634067356203995
1749340807.0,2025-06-08 00:00:00+00:00,0.57,0.5860320409182084,105792.69,-0.016032040918208423
1749344407.0,2025-06-08 01:00:00+00:00,0.58,0.593791410850405,105682.38,-0.013791410850405028
1749348007.0,2025-06-08 02:00:00+00:00,0.565,0.5972528758191007,105594.91,-0.032252875819100746
1749351606.0,2025-06-08 03:00:00+00:00,0.58,0.5969490950674179,105594.91,-0.01694909506741793
1749355207.0,2025-06-08 04:00:00+00:00,0.585,0.5966445888088052,105594.91,-0.011644588808805256
1749358807.0,2025-06-08 05:00:00+00:00,0.575,0.5963393541539362,105594.91,-0.021339354153936285
1749362407.0,2025-06-08 06:00:00+00:00,0.58,0.5960333881974084,105594.91,-0.016033388197408405
1749366007.0,2025-06-08 07:00:00+00:00,0.575,0.5957266880176276,105594.91,-0.02072668801762767
1749369606.0,2025-06-08 08:00:00+00:00,0.575,0.5998461792162595,105498.75,-0.024846179216259534
1749373206.0,2025-06-08 09:00:00+00:00,0.575,0.5995406467856436,105498.75,-0.024540646785643605
1749376807.0,2025-06-08 10:00:00+00:00,0.58,0.5992343759433021,105498.75,-0.01923437594330213
1749380407.0,2025-06-08 11:00:00+00:00,0.565,0.5892085824142179,105689.52,-0.024208582414217972
1749384007.0,2025-06-08 12:00:00+00:00,0.555,0.5905213351134582,105640.9,-0.03552133511345812
1749387607.0,2025-06-08 13:00:00+00:00,0.545,0.5902079111092173,105640.9,-0.04520791110921729
1749391207.0,2025-06-08 14:00:00+00:00,0.555,0.5898937279779266,105640.9,-0.03489372797792656
1749394807.0,2025-06-08 15:00:00+00:00,0.545,0.5895787826546158,105640.9,-0.04457878265461579
1749398406.0,2025-06-08 16:00:00+00:00,0.53,0.5552053980579074,106228.42,-0.025205398057907336
1749402007.0,2025-06-08 17:00:00+00:00,0.51,0.5548690354102358,106228.42,-0.04486903541023579
1749405607.0,2025-06-08 18:00:00+00:00,0.52,0.5545318688388536,106228.42,-0.03453186883885362
1749409208.0,2025-06-08 19:00:00+00:00,0.51,0.5541938951470667,106228.42,-0.04419389514706673
1749412806.0,2025-06-08 20:00:00+00:00,0.51,0.5484975832794665,106349.68,-0.03849758327946651
1749416407.0,2025-06-08 21:00:00+00:00,0.51,0.5406672478820473,106465.54,-0.030667247882047333
1749420006.0,2025-06-08 22:00:00+00:00,0.5,0.5644134489954818,106103.24,-0.06441344899548185
1749423607.0,2025-06-08 23:00:00+00:00,0.535,0.5869380175456138,105698.55,-0.05193801754561378
1749427207.0,2025-06-09 00:00:00+00:00,0.54,0.5850392716952684,105733.28,-0.045039271695268335
1749430807.0,2025-06-09 01:00:00+00:00,0.535,0.5877076534509026,105678.77,-0.05270765345090256
1749434406.0,2025-06-09 02:00:00+00:00,0.545,0.5873850681040771,105678.77,-0.04238506810407705
1749438006.0,2025-06-09 03:00:00+00:00,0.54,0.5964680541436369,105525.02,-0.05646805414363687
1749441606.0,2025-06-09 04:00:00+00:00,0.53,0.5889959299861214,105613.59,-0.058995929986121354
1749445207.0,2025-06-09 05:00:00+00:00,0.525,0.5987900805135854,105457.92,-0.07379008051358538
1749448807.0,2025-06-09 06:00:00+00:00,0.53,0.5984719936700518,105457.92,-0.06847199367005175
1749452406.0,2025-06-09 07:00:00+00:00,0.515,0.584216618675865,105630.91,-0.06921661867586504
1749456007.0,2025-06-09 08:00:00+00:00,0.535,0.5656380319123876,105930.18,-0.030638031912387564
1749459607.0,2025-06-09 09:00:00+00:00,0.495,0.5188638287689995,106737.84,-0.023863828768999507
1749463206.0,2025-06-09 10:00:00+00:00,0.455,0.486094597349487,107338.88,-0.031094597349486996
1749466807.0,2025-06-09 11:00:00+00:00,0.44,0.46198851782654193,107774.28,-0.02198851782654193
1749470407.0,2025-06-09 12:00:00+00:00,0.405,0.4592925705574433,107779.11,-0.0542925705574433
1749474007.0,2025-06-09 13:00:00+00:00,0.405,0.46392719122656223,107668.22,-0.0589271912265622
1749477606.0,2025-06-09 14:00:00+00:00,0.445,0.46262740427108173,107653.17,-0.017627404271081726
1749481207.0,2025-06-09 15:00:00+00:00,0.395,0.4529861012984201,107820.2,-0.05798610129842008
1749484806.0,2025-06-09 16:00:00+00:00,0.395,0.45258397963951275,107820.2,-0.05758397963951273
1749488407.0,2025-06-09 17:00:00+00:00,0.395,0.4521809323052939,107820.2,-0.05718093230529386
1749492007.0,2025-06-09 18:00:00+00:00,0.345,0.4517769557950657,107820.2,-0.10677695579506574
1749495607.0,2025-06-09 19:00:00+00:00,0.355,0.45137204659000824,107820.2,-0.09637204659000825
1749499206.0,2025-06-09 20:00:00+00:00,0.345,0.4052918573542975,108717.4,-0.06029185735429754
1749502806.0,2025-06-09 21:00:00+00:00,0.345,0.34526203464561334,110040.16,-0.00026203464561336265
1749506406.0,2025-06-09 22:00:00+00:00,0.29,0.3523560219675146,109912.22,-0.06235602196751461
1749510007.0,2025-06-09 23:00:00+00:00,0.295,0.35192070319534313,109912.22,-0.05692070319534315
1749513606.0,2025-06-10 00:00:00+00:00,0.29,0.3497145354453575,110045.4,-0.05971453544535754
1749517206.0,2025-06-10 01:00:00+00:00,0.295,0.34927732740574086,110045.4,-0.05427732740574087
1749520806.0,2025-06-10 02:00:00+00:00,0.305,0.3642941188452412,109618.29,-0.05929411884524122
1749524407.0,2025-06-10 03:00:00+00:00,0.305,0.37310470019455994,109467.59,-0.06810470019455994
1749528006.0,2025-06-10 04:00:00+00:00,0.305,0.3726687510317428,109467.59,-0.0676687510317428
1749531607.0,2025-06-10 05:00:00+00:00,0.31,0.3749781223846078,109386.37,-0.06497812238460782
1749535207.0,2025-06-10 06:00:00+00:00,0.315,0.3745408222598665,109386.37,-0.05954082225986651
1749538807.0,2025-06-10 07:00:00+00:00,0.31,0.37928619576718114,109229.93,-0.06928619576718115
1749542407.0,2025-06-10 08:00:00+00:00,0.325,0.377349577385866,109264.14,-0.052349577385865986
1749546006.0,2025-06-10 09:00:00+00:00,0.33,0.3694563507974309,109352.53,-0.03945635079743087
1749549607.0,2025-06-10 10:00:00+00:00,0.305,0.3708734854046931,109351.04,-0.06587348540469312
1749553207.0,2025-06-10 11:00:00+00:00,0.315,0.35269009753605146,109764.99,-0.03769009753605146
1749556807.0,2025-06-10 12:00:00+00:00,0.315,0.3647306387139387,109585.07,-0.04973063871393868
1749560407.0,2025-06-10 13:00:00+00:00,0.315,0.36628579191423494,109523.1,-0.051285791914234935
1749564007.0,2025-06-10 14:00:00+00:00,0.325,0.4153414980836255,108577.83,-0.09034149808362552
1749567607.0,2025-06-10 15:00:00+00:00,0.375,0.3926805730268521,108998.79,-0.01768057302685211
1749571207.0,2025-06-10 16:00:00+00:00,0.35,0.39223891705003056,108998.79,-0.04223891705003058
1749574807.0,2025-06-10 17:00:00+00:00,0.37,0.39587030700563997,108867.34,-0.02587030700563997
1749578407.0,2025-06-10 18:00:00+00:00,0.37,0.37534836675733185,109311.11,-0.005348366757331857
1749582007.0,2025-06-10 19:00:00+00:00,0.325,0.3568767750705432,109725.87,-0.031876775070543206
1749585607.0,2025-06-10 20:00:00+00:00,0.325,0.35642401280358765,109725.87,-0.03142401280358764
1749589207.0,2025-06-10 21:00:00+00:00,0.3,0.3559702727584996,109725.87,-0.055970272758499584
1749592807.0,2025-06-10 22:00:00+00:00,0.315,0.34917254450091406,109840.03,-0.03417254450091406
1749596407.0,2025-06-10 23:00:00+00:00,0.32,0.33173425015491453,110239.03,-0.011734250154914527
1749600007.0,2025-06-11 00:00:00+00:00,0.295,0.33121842173746163,110241.12,-0.03621842173746165
1749603607.0,2025-06-11 01:00:00+00:00,0.305,0.35132605837841513,109776.71,-0.046326058378415136
