unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749603607.0,2025-06-11 01:00:00+00:00,0.305,0.3863380642562844,110251.95,-0.08133806425628443
1749607207.0,2025-06-11 02:00:00+00:00,0.31,0.3858900561477935,110251.95,-0.07589005614779348
1749610806.0,2025-06-11 03:00:00+00:00,0.305,0.3669625766107462,109864.19,-0.06196257661074622
1749614407.0,2025-06-11 04:00:00+00:00,0.29,0.3665085106065722,109864.19,-0.07650851060657221
1749618007.0,2025-06-11 05:00:00+00:00,0.295,0.3660534252657561,109864.19,-0.07105342526575614
1749621606.0,2025-06-11 06:00:00+00:00,0.285,0.36559731694889336,109864.19,-0.08059731694889338
1749625207.0,2025-06-11 07:00:00+00:00,0.295,0.36514018199969966,109864.19,-0.07014018199969968
1749628807.0,2025-06-11 08:00:00+00:00,0.285,0.35072269383443044,109576.23,-0.06572269383443047
1749632407.0,2025-06-11 09:00:00+00:00,0.29,0.35026124497140676,109576.23,-0.06026124497140678
1749636007.0,2025-06-11 10:00:00+00:00,0.275,0.3497987751543645,109576.23,-0.0747987751543645
1749639607.0,2025-06-11 11:00:00+00:00,0.275,0.34933528082683135,109576.23,-0.07433528082683133
1749643207.0,2025-06-11 12:00:00+00:00,0.265,0.3487707581273697,109528.75,-0.08377075812736967
1749646807.0,2025-06-11 13:00:00+00:00,0.295,0.3473790157820149,109500.1,-0.052379015782014926
1749650408.0,2025-06-11 14:00:00+00:00,0.295,0.3665666065701528,109964.67,-0.07156660657015279
1749654008.0,2025-06-11 15:00:00+00:00,0.31,0.35801366576767446,109827.77,-0.04801366576767446
1749657607.0,2025-06-11 16:00:00+00:00,0.305,0.3575464510584718,109827.77,-0.05254645105847183
1749661207.0,2025-06-11 17:00:00+00:00,0.285,0.34098328204684125,109468.33,-0.055983282046841276
1749664807.0,2025-06-11 18:00:00+00:00,0.255,0.31506748221865355,108943.53,-0.060067482218653545
1749668407.0,2025-06-11 19:00:00+00:00,0.25,0.31459354273218676,108943.53,-0.06459354273218676
1749672008.0,2025-06-11 20:00:00+00:00,0.25,0.31411859808571624,108943.53,-0.06411859808571624
1749675606.0,2025-06-11 21:00:00+00:00,0.255,0.28610764376230124,108676.68,-0.03110764376230124
1749679208.0,2025-06-11 22:00:00+00:00,0.245,0.28563152862708496,108676.68,-0.04063152862708497
1749682807.0,2025-06-11 23:00:00+00:00,0.235,0.2851544595450886,108676.68,-0.050154459545088625
1749686407.0,2025-06-12 00:00:00+00:00,0.235,0.2846764337263359,108676.68,-0.0496764337263359
1749690007.0,2025-06-12 01:00:00+00:00,0.22,0.2841974483727032,108676.68,-0.06419744837270322
1749693606.0,2025-06-12 02:00:00+00:00,0.215,0.2733496616056966,108537.45,-0.05834966160569663
1749697207.0,2025-06-12 03:00:00+00:00,0.225,0.2509516920593255,107881.37,-0.025951692059325487
1749700807.0,2025-06-12 04:00:00+00:00,0.205,0.25047691683293316,107881.37,-0.04547691683293317
1749704406.0,2025-06-12 05:00:00+00:00,0.205,0.25458019846870017,107916.68,-0.04958019846870018
1749708007.0,2025-06-12 06:00:00+00:00,0.195,0.2541024624397781,107916.68,-0.05910246243977807
1749711606.0,2025-06-12 07:00:00+00:00,0.205,0.25362383059154064,107916.68,-0.04862383059154066
1749715208.0,2025-06-12 08:00:00+00:00,0.2,0.24201382257272663,107754.79,-0.04201382257272662
1749718808.0,2025-06-12 09:00:00+00:00,0.195,0.24153679315950013,107754.79,-0.04653679315950013
1749722407.0,2025-06-12 10:00:00+00:00,0.195,0.2321123915508525,107288.67,-0.0371123915508525
1749726007.0,2025-06-12 11:00:00+00:00,0.185,0.21853930732270083,107080.22,-0.03353930732270083
1749729607.0,2025-06-12 12:00:00+00:00,0.185,0.218069507428318,107080.22,-0.03306950742831799
1749733207.0,2025-06-12 13:00:00+00:00,0.165,0.21727159007421987,107022.41,-0.05227159007421986
1749736807.0,2025-06-12 14:00:00+00:00,0.175,0.2429081844941945,107692.12,-0.0679081844941945
1749740407.0,2025-06-12 15:00:00+00:00,0.185,0.23099443805068318,107310.58,-0.04599443805068318
1749744008.0,2025-06-12 16:00:00+00:00,0.18,0.23051491004189273,107310.58,-0.050514910041892735
1749747607.0,2025-06-12 17:00:00+00:00,0.175,0.27101056394505085,108421.2,-0.09601056394505086
1749751207.0,2025-06-12 18:00:00+00:00,0.205,0.2705161402134214,108421.2,-0.06551614021342142
1749754808.0,2025-06-12 19:00:00+00:00,0.165,0.2700207212525702,108421.2,-0.1050207212525702
1749758407.0,2025-06-12 20:00:00+00:00,0.155,0.26952430423276563,108421.2,-0.11452430423276563
1749762007.0,2025-06-12 21:00:00+00:00,0.125,0.26902688631748267,108421.2,-0.14402688631748267
1749765607.0,2025-06-12 22:00:00+00:00,0.14,0.17683804073321074,106105.61,-0.03683804073321073
1749769208.0,2025-06-12 23:00:00+00:00,0.135,0.17638478315901548,106105.61,-0.041384783159015476
1749772807.0,2025-06-13 00:00:00+00:00,0.125,0.10517371341370138,103389.69,0.01982628658629862
1749776407.0,2025-06-13 01:00:00+00:00,0.105,0.13606723810801633,103841.66,-0.03106723810801633
1749780008.0,2025-06-13 02:00:00+00:00,0.115,0.11852800595918637,103416.44,-0.00352800595918637
1749783608.0,2025-06-13 03:00:00+00:00,0.105,0.13491092550527714,104289.25,-0.029910925505277144
1749787207.0,2025-06-13 04:00:00+00:00,0.125,0.12405062850919085,104077.62,0.0009493714908091477
1749790807.0,2025-06-13 05:00:00+00:00,0.125,0.12365103358242596,104077.62,0.001348966417574038
1749794407.0,2025-06-13 06:00:00+00:00,0.105,0.12668305930452292,103987.71,-0.021683059304522925
1749801609.0,2025-06-13 08:00:00+00:00,0.125,0.1538609268891527,105379.64,-0.028860926889152705
1749805208.0,2025-06-13 09:00:00+00:00,0.115,0.1347217869472786,104735.09,-0.019721786947278594
1749808807.0,2025-06-13 10:00:00+00:00,0.115,0.13685414957804165,104481.76,-0.021854149578041646
1749812408.0,2025-06-13 11:00:00+00:00,0.12,0.1439969320940498,104943.75,-0.023996932094049794
1749816008.0,2025-06-13 12:00:00+00:00,0.13,0.14193227424990545,104945.57,-0.01193227424990545
1749819609.0,2025-06-13 13:00:00+00:00,0.12,0.1496634900104985,105277.19,-0.029663490010498506
1749823209.0,2025-06-13 14:00:00+00:00,0.115,0.1329148746871963,104638.34,-0.017914874687196283
1749826808.0,2025-06-13 15:00:00+00:00,0.105,0.15672010565659744,105539.03,-0.051720105656597445
1749830408.0,2025-06-13 16:00:00+00:00,0.125,0.15256527801948433,105523.4,-0.02756527801948433
1749834008.0,2025-06-13 17:00:00+00:00,0.125,0.1521174292277983,105523.4,-0.027117429227798306
1749837607.0,2025-06-13 18:00:00+00:00,0.115,0.1516690446956681,105523.4,-0.036669044695668104
1749841207.0,2025-06-13 19:00:00+00:00,0.11,0.15122012484370184,105523.4,-0.04122012484370184
1749844807.0,2025-06-13 20:00:00+00:00,0.115,0.15077067011089812,105523.4,-0.035770670110898115
1749848407.0,2025-06-13 21:00:00+00:00,0.115,0.1503206809548976,105523.4,-0.035320680954897585
1749852008.0,2025-06-13 22:00:00+00:00,0.125,0.15465348881355773,105867.78,-0.029653488813557727
1749855608.0,2025-06-13 23:00:00+00:00,0.125,0.15868954815353004,105926.28,-0.033689548153530036
1749859208.0,2025-06-14 00:00:00+00:00,0.125,0.15822736544201388,105926.28,-0.03322736544201388
1749862808.0,2025-06-14 01:00:00+00:00,0.12,0.15776459072386712,105926.28,-0.03776459072386712
1749866407.0,2025-06-14 02:00:00+00:00,0.12,0.15730122423193213,105926.28,-0.037301224231932134
1749870008.0,2025-06-14 03:00:00+00:00,0.11,0.15683726621753646,105926.28,-0.04683726621753646
1749873607.0,2025-06-14 04:00:00+00:00,0.11,0.15637271695076232,105926.28,-0.046372716950762324
1749877207.0,2025-06-14 05:00:00+00:00,0.11,0.15590757672071867,105926.28,-0.04590757672071867
1749880807.0,2025-06-14 06:00:00+00:00,0.105,0.15544184583581794,105926.28,-0.05044184583581794
1749884408.0,2025-06-14 07:00:00+00:00,0.095,0.1549755246240549,105926.28,-0.05997552462405489
1749888009.0,2025-06-14 08:00:00+00:00,0.095,0.13158367547748923,104960.24,-0.036583675477489225
1749891608.0,2025-06-14 09:00:00+00:00,0.095,0.13114582020006502,104960.24,-0.036145820200065015
1749895209.0,2025-06-14 10:00:00+00:00,0.095,0.13070753636722593,104960.24,-0.03570753636722593
1749898807.0,2025-06-14 11:00:00+00:00,0.09,0.12792552126267528,105126.76,-0.03792552126267529
1749902407.0,2025-06-14 12:00:00+00:00,0.09,0.12172211962164803,105051.9,-0.03172211962164803
1749906008.0,2025-06-14 13:00:00+00:00,0.085,0.12129442157273401,105051.9,-0.036294421572734006
1749909608.0,2025-06-14 14:00:00+00:00,0.095,0.12086636301067381,105051.9,-0.025866363010673812
1749913207.0,2025-06-14 15:00:00+00:00,0.095,0.12043794558506399,105051.9,-0.025437945585063987
1749916809.0,2025-06-14 16:00:00+00:00,0.09,0.12000917097307792,105051.9,-0.030009170973077925
1749920408.0,2025-06-14 17:00:00+00:00,0.085,0.11958004087978708,105051.9,-0.03458004087978707
1749924007.0,2025-06-14 18:00:00+00:00,0.085,0.11915055703848484,105051.9,-0.03415055703848484
1749927607.0,2025-06-14 19:00:00+00:00,0.085,0.11872072121101505,105051.9,-0.03372072121101505
1749931207.0,2025-06-14 20:00:00+00:00,0.095,0.11077144714329556,104574.91,-0.015771447143295564
1749934808.0,2025-06-14 21:00:00+00:00,0.085,0.1262698978246317,105171.76,-0.04126989782463168
1749938408.0,2025-06-14 22:00:00+00:00,0.095,0.12582569127649718,105171.76,-0.030825691276497175
1749942007.0,2025-06-14 23:00:00+00:00,0.095,0.12538107173374957,105171.76,-0.03038107173374957
1749945608.0,2025-06-15 00:00:00+00:00,0.105,0.12783867829101342,105490.94,-0.022838678291013423
1749949209.0,2025-06-15 01:00:00+00:00,0.105,0.12738843929168736,105490.94,-0.022388439291687365
1749952807.0,2025-06-15 02:00:00+00:00,0.105,0.12693776940131699,105490.94,-0.02193776940131699
1749956408.0,2025-06-15 03:00:00+00:00,0.105,0.1264866701893319,105490.94,-0.02148667018933191
1749960007.0,2025-06-15 04:00:00+00:00,0.105,0.1260351432553003,105490.94,-0.0210351432553003
1749963607.0,2025-06-15 05:00:00+00:00,0.105,0.14253444325106843,105975.13,-0.03753444325106843
1749967209.0,2025-06-15 06:00:00+00:00,0.11,0.14205725048975842,105975.13,-0.032057250489758424
1749970807.0,2025-06-15 07:00:00+00:00,0.105,0.1316219937092481,105367.52,-0.0266219937092481
1749974408.0,2025-06-15 08:00:00+00:00,0.105,0.1311584110763946,105367.52,-0.02615841107639459
1749978008.0,2025-06-15 09:00:00+00:00,0.105,0.1306943503512054,105367.52,-0.025694350351205417
1749981607.0,2025-06-15 10:00:00+00:00,0.09,0.13022981302000852,105367.52,-0.040229813020008526
1749985207.0,2025-06-15 11:00:00+00:00,0.095,0.12976480060069784,105367.52,-0.03476480060069784
1749988807.0,2025-06-15 12:00:00+00:00,0.095,0.12458629502536472,104999.03,-0.029586295025364723
1749992407.0,2025-06-15 13:00:00+00:00,0.09,0.12412812595626121,104999.03,-0.03412812595626122
1749996007.0,2025-06-15 14:00:00+00:00,0.095,0.13788016914252466,105402.28,-0.042880169142524655
1749999607.0,2025-06-15 15:00:00+00:00,0.115,0.1407334319206739,105650.9,-0.025733431920673885
1750003207.0,2025-06-15 16:00:00+00:00,0.115,0.14024699885928593,105650.9,-0.025246998859285927
1750006807.0,2025-06-15 17:00:00+00:00,0.11,0.13975999139917086,105650.9,-0.029759991399170863
1750010406.0,2025-06-15 18:00:00+00:00,0.11,0.13927241070512802,105650.9,-0.029272410705128024
1750014007.0,2025-06-15 19:00:00+00:00,0.105,0.13878425797417338,105650.9,-0.03378425797417338
1750017607.0,2025-06-15 20:00:00+00:00,0.095,0.11603116186235973,104670.34,-0.021031161862359732
1750021207.0,2025-06-15 21:00:00+00:00,0.095,0.11557838957938746,104670.34,-0.020578389579387457
1750024808.0,2025-06-15 22:00:00+00:00,0.095,0.12313792629799272,105041.0,-0.02813792629799272
1750028407.0,2025-06-15 23:00:00+00:00,0.105,0.13561674348901298,105399.21,-0.030616743489012985
1750032007.0,2025-06-16 00:00:00+00:00,0.105,0.13512787197342793,105399.21,-0.030127871973427936
1750035606.0,2025-06-16 01:00:00+00:00,0.105,0.13463844620428017,105399.21,-0.029638446204280175
1750039206.0,2025-06-16 02:00:00+00:00,0.105,0.13326024853150592,105805.36,-0.028260248531505924
1750042807.0,2025-06-16 03:00:00+00:00,0.105,0.13277048127596788,105805.36,-0.027770481275967887
1750046407.0,2025-06-16 04:00:00+00:00,0.105,0.13228017379251122,105805.36,-0.027280173792511228
1750050007.0,2025-06-16 05:00:00+00:00,0.125,0.15619381291036943,106539.96,-0.031193812910369434
1750053607.0,2025-06-16 06:00:00+00:00,0.125,0.15078093682569743,106551.06,-0.02578093682569743
1750057207.0,2025-06-16 07:00:00+00:00,0.125,0.1738638418271367,107155.28,-0.04886384182713671
1750060808.0,2025-06-16 08:00:00+00:00,0.125,0.16871376253576753,107095.69,-0.04371376253576753
1750064407.0,2025-06-16 09:00:00+00:00,0.135,0.1681681051146911,107095.69,-0.03316810511469109
1750068007.0,2025-06-16 10:00:00+00:00,0.135,0.16431941542357997,106901.59,-0.029319415423579964
1750071607.0,2025-06-16 11:00:00+00:00,0.125,0.16377604624229503,106901.59,-0.038776046242295026
1750075208.0,2025-06-16 12:00:00+00:00,0.115,0.16323183851153938,106901.59,-0.04823183851153938
1750078806.0,2025-06-16 13:00:00+00:00,0.125,0.1626867923274533,106901.59,-0.03768679232745331
1750082407.0,2025-06-16 14:00:00+00:00,0.125,0.19323785843670377,107684.38,-0.06823785843670377
1750086007.0,2025-06-16 15:00:00+00:00,0.145,0.19179285083458816,107697.15,-0.04679285083458817
1750089608.0,2025-06-16 16:00:00+00:00,0.135,0.19121332982770778,107697.15,-0.05621332982770777
1750093207.0,2025-06-16 17:00:00+00:00,0.135,0.19998394062797212,108013.28,-0.06498394062797211
1750096808.0,2025-06-16 18:00:00+00:00,0.135,0.19985393809194113,108139.73,-0.06485393809194112
1750100408.0,2025-06-16 19:00:00+00:00,0.135,0.2207398997649517,108607.27,-0.0857398997649517
1750104008.0,2025-06-16 20:00:00+00:00,0.165,0.22013128326901293,108607.27,-0.055131283269012926
1750107608.0,2025-06-16 21:00:00+00:00,0.155,0.21952135269553583,108607.27,-0.06452135269553583
1750111208.0,2025-06-16 22:00:00+00:00,0.155,0.1825794588179911,107741.01,-0.027579458817991093
1750114807.0,2025-06-16 23:00:00+00:00,0.125,0.18199704227219882,107741.01,-0.05699704227219882
1750118408.0,2025-06-17 00:00:00+00:00,0.115,0.1814135754512255,107741.01,-0.06641357545122549
1750122008.0,2025-06-17 01:00:00+00:00,0.12,0.1808290573752617,107741.01,-0.0608290573752617
1750125607.0,2025-06-17 02:00:00+00:00,0.115,0.18024348709259197,107741.01,-0.06524348709259196
1750129207.0,2025-06-17 03:00:00+00:00,0.125,0.17800440619003383,107527.67,-0.053004406190033826
1750132808.0,2025-06-17 04:00:00+00:00,0.13,0.1774188277478192,107527.67,-0.04741882774781919
1750136408.0,2025-06-17 05:00:00+00:00,0.125,0.1768322081756336,107527.67,-0.05183220817563361
1750140007.0,2025-06-17 06:00:00+00:00,0.12,0.14892759605317551,106867.15,-0.02892759605317552
1750143608.0,2025-06-17 07:00:00+00:00,0.11,0.14690295876953913,106740.11,-0.036902958769539126
1750147207.0,2025-06-17 08:00:00+00:00,0.095,0.13930793074739867,106586.27,-0.044307930747398666
1750150807.0,2025-06-17 09:00:00+00:00,0.095,0.13876550415494707,106586.27,-0.043765504154947066
1750154407.0,2025-06-17 10:00:00+00:00,0.095,0.11514771892319953,105884.23,-0.020147718923199526
1750158007.0,2025-06-17 11:00:00+00:00,0.085,0.11464586097345617,105884.23,-0.02964586097345616
1750161606.0,2025-06-17 12:00:00+00:00,0.085,0.11414356305600468,105884.23,-0.02914356305600467
1750165207.0,2025-06-17 13:00:00+00:00,0.075,0.10122692388376239,105511.27,-0.026226923883762396
1750168808.0,2025-06-17 14:00:00+00:00,0.075,0.09621318513412287,105170.86,-0.021213185134122875
1750172407.0,2025-06-17 15:00:00+00:00,0.075,0.07886341214950483,104185.69,-0.0038634121495048357
1750176008.0,2025-06-17 16:00:00+00:00,0.065,0.06638580369967642,103660.71,-0.001385803699676419
1750179607.0,2025-06-17 17:00:00+00:00,0.055,0.07239972196342757,103599.43,-0.017399721963427574
1750183207.0,2025-06-17 18:00:00+00:00,0.065,0.07199717215884532,103599.43,-0.006997172158845322
1750186808.0,2025-06-17 19:00:00+00:00,0.07,0.0922279207844553,104793.4,-0.02222792078445529
1750190408.0,2025-06-17 20:00:00+00:00,0.085,0.09176625926588175,104793.4,-0.006766259265881744
1750194008.0,2025-06-17 21:00:00+00:00,0.075,0.0913044157354365,104793.4,-0.016304415735436506
1750197608.0,2025-06-17 22:00:00+00:00,0.065,0.09084239508257483,104793.4,-0.025842395082574826
1750201207.0,2025-06-17 23:00:00+00:00,0.07,0.08563434747522614,104527.22,-0.01563434747522613
1750204808.0,2025-06-18 00:00:00+00:00,0.065,0.08518496918278368,104527.22,-0.020184969182783674
1750208408.0,2025-06-18 01:00:00+00:00,0.065,0.08473549003207978,104527.22,-0.019735490032079778
1750212008.0,2025-06-18 02:00:00+00:00,0.075,0.08810645850766854,104890.41,-0.013106458507668547
1750215608.0,2025-06-18 03:00:00+00:00,0.075,0.09334890808265908,105204.26,-0.018348908082659085
1750219207.0,2025-06-18 04:00:00+00:00,0.085,0.09287278362627685,105204.26,-0.007872783626276844
1750222808.0,2025-06-18 05:00:00+00:00,0.085,0.09239645554127393,105204.26,-0.007396455541273925
1750226408.0,2025-06-18 06:00:00+00:00,0.075,0.09191992903858646,105204.26,-0.016919929038586468
1750230008.0,2025-06-18 07:00:00+00:00,0.065,0.09144320940379785,105204.26,-0.02644320940379785
1750233608.0,2025-06-18 08:00:00+00:00,0.065,0.0909663019980251,105204.26,-0.025966301998025104
1750237208.0,2025-06-18 09:00:00+00:00,0.065,0.07536811119103676,104592.22,-0.010368111191036755
1750240807.0,2025-06-18 10:00:00+00:00,0.065,0.07283928375760704,104216.83,-0.007839283757607035
1750244408.0,2025-06-18 11:00:00+00:00,0.065,0.07677358934000106,104864.61,-0.011773589340001056
1750248007.0,2025-06-18 12:00:00+00:00,0.065,0.07633361785866158,104864.61,-0.011333617858661577
1750251607.0,2025-06-18 13:00:00+00:00,0.065,0.06263884462054707,104035.08,0.002361155379452931
1750255208.0,2025-06-18 14:00:00+00:00,0.055,0.08223844777295211,105061.82,-0.02723844777295211
1750258807.0,2025-06-18 15:00:00+00:00,0.055,0.07075945280277143,104728.18,-0.015759452802771433
1750262408.0,2025-06-18 16:00:00+00:00,0.065,0.07033370393579308,104728.18,-0.005333703935793077
1750266008.0,2025-06-18 17:00:00+00:00,0.055,0.06272386897332383,104184.18,-0.007723868973323826
1750269607.0,2025-06-18 18:00:00+00:00,0.055,0.06407104585267784,104506.65,-0.009071045852677838
1750273207.0,2025-06-18 19:00:00+00:00,0.055,0.05449568656498057,104064.56,0.0005043134350194295
1750276808.0,2025-06-18 20:00:00+00:00,0.065,0.06757604239328058,104700.88,-0.0025760423932805754
1750280408.0,2025-06-18 21:00:00+00:00,0.065,0.06501280694934047,104727.7,-1.280694934047144e-05
1750284007.0,2025-06-18 22:00:00+00:00,0.065,0.06751343478678848,105145.73,-0.0025134347867884765
1750287607.0,2025-06-18 23:00:00+00:00,0.065,0.06889414088898763,104820.64,-0.003894140888987624
1750291207.0,2025-06-19 00:00:00+00:00,0.065,0.06482616484478629,104774.03,0.00017383515521371407
1750294807.0,2025-06-19 01:00:00+00:00,0.065,0.06086819930617857,104623.0,0.004131800693821429
1750298408.0,2025-06-19 02:00:00+00:00,0.055,0.06319300481799517,104550.28,-0.008193004817995168
1750302007.0,2025-06-19 03:00:00+00:00,0.055,0.0673803743216751,104940.24,-0.012380374321675096
1750305608.0,2025-06-19 04:00:00+00:00,0.055,0.06694990771467846,104940.24,-0.011949907714678458
1750309208.0,2025-06-19 05:00:00+00:00,0.055,0.07113800958401922,105022.29,-0.016138009584019224
1750312808.0,2025-06-19 06:00:00+00:00,0.055,0.07069123598779459,105022.29,-0.015691235987794587
1750316408.0,2025-06-19 07:00:00+00:00,0.045,0.0631163708029027,104776.69,-0.018116370802902695
1750320007.0,2025-06-19 08:00:00+00:00,0.045,0.06377243428769203,104908.75,-0.018772434287692027
1750323607.0,2025-06-19 09:00:00+00:00,0.045,0.06507298439977902,104962.55,-0.020072984399779017
1750327208.0,2025-06-19 10:00:00+00:00,0.045,0.06437808854814267,104936.7,-0.019378088548142672
1750330807.0,2025-06-19 11:00:00+00:00,0.045,0.06011781208962323,104832.62,-0.015117812089623234
1750334407.0,2025-06-19 12:00:00+00:00,0.045,0.05690013137333337,104739.44,-0.011900131373333372
1750338007.0,2025-06-19 13:00:00+00:00,0.045,0.05183900810706868,104294.76,-0.006839008107068681
1750341608.0,2025-06-19 14:00:00+00:00,0.045,0.05232513022294044,104157.29,-0.007325130222940443
1750345207.0,2025-06-19 15:00:00+00:00,0.045,0.049925458160517085,104249.94,-0.004925458160517086
1750348808.0,2025-06-19 16:00:00+00:00,0.045,0.04581396686098588,104094.94,-0.0008139668609858791
1750352408.0,2025-06-19 17:00:00+00:00,0.045,0.05538256603855299,104662.83,-0.01038256603855299
1750356007.0,2025-06-19 18:00:00+00:00,0.045,0.051265579288101853,104401.95,-0.006265579288101855
1750359608.0,2025-06-19 19:00:00+00:00,0.0355,0.052055820638775924,104205.45,-0.016555820638775927
1750363208.0,2025-06-19 20:00:00+00:00,0.046,0.053746536401918274,104394.45,-0.007746536401918275
1750366807.0,2025-06-19 21:00:00+00:00,0.043,0.05368927119373646,104399.47,-0.010689271193736465
1750370408.0,2025-06-19 22:00:00+00:00,0.044,0.05504598457410091,104713.33,-0.011045984574100914
1750374007.0,2025-06-19 23:00:00+00:00,0.0455,0.05743174215684434,104691.11,-0.011931742156844338
1750377608.0,2025-06-20 00:00:00+00:00,0.0455,0.05799748085225939,104786.42,-0.012497480852259393
1750381208.0,2025-06-20 01:00:00+00:00,0.044,0.05264332103767882,104517.19,-0.00864332103767882
1750384807.0,2025-06-20 02:00:00+00:00,0.0455,0.05368693964581811,104579.92,-0.008186939645818112
1750388407.0,2025-06-20 03:00:00+00:00,0.0425,0.05651933799187664,104645.23,-0.014019337991876636
1750392008.0,2025-06-20 04:00:00+00:00,0.0395,0.05339752052063688,104465.22,-0.013897520520636877
1750395607.0,2025-06-20 05:00:00+00:00,0.033,0.04729553584743849,104338.87,-0.014295535847438486
1750399207.0,2025-06-20 06:00:00+00:00,0.037,0.05288502991674236,104665.2,-0.015885029916742364
1750402806.0,2025-06-20 07:00:00+00:00,0.0385,0.06683512465556744,105481.95,-0.028335124655567444
1750406408.0,2025-06-20 08:00:00+00:00,0.0495,0.0791523695418108,105990.87,-0.029652369541810802
1750410006.0,2025-06-20 09:00:00+00:00,0.0575,0.07643413027717894,105953.82,-0.018934130277178933
1750413607.0,2025-06-20 10:00:00+00:00,0.05,0.07273544066916271,106019.26,-0.022735440669162707
1750417207.0,2025-06-20 11:00:00+00:00,0.048,0.07138339787654609,106019.7,-0.023383397876546086
1750420808.0,2025-06-20 12:00:00+00:00,0.062,0.07088622553070861,106019.7,-0.008886225530708614
1750424407.0,2025-06-20 13:00:00+00:00,0.0515,0.07038919648993291,106019.7,-0.018889196489932918
1750428007.0,2025-06-20 14:00:00+00:00,0.0505,0.04400449391116516,104438.66,0.00649550608883484
1750431608.0,2025-06-20 15:00:00+00:00,0.0315,0.03776221137603538,104254.61,-0.00626221137603538
1750435208.0,2025-06-20 16:00:00+00:00,0.0355,0.03579205249752446,103715.47,-0.0002920524975244601
1750438808.0,2025-06-20 17:00:00+00:00,0.031,0.02744977057716233,102901.28,0.0035502294228376696
1750442407.0,2025-06-20 18:00:00+00:00,0.021,0.027171750888974024,102901.28,-0.006171750888974023
1750446007.0,2025-06-20 19:00:00+00:00,0.0185,0.029319239474354483,103130.34,-0.010819239474354484
1750449608.0,2025-06-20 20:00:00+00:00,0.019,0.03310227078811517,103571.11,-0.014102270788115174
1750453208.0,2025-06-20 21:00:00+00:00,0.03,0.032783184663126054,103571.11,-0.002783184663126055
1750456808.0,2025-06-20 22:00:00+00:00,0.029,0.03246495139638416,103571.11,-0.003464951396384159
1750460407.0,2025-06-20 23:00:00+00:00,0.026,0.03183777093799885,103308.77,-0.005837770937998848
1750464008.0,2025-06-21 00:00:00+00:00,0.0295,0.031523443730172705,103308.77,-0.002023443730172707
1750467607.0,2025-06-21 01:00:00+00:00,0.02,0.028720429891598773,103193.55,-0.008720429891598772
1750471209.0,2025-06-21 02:00:00+00:00,0.02,0.032426361938480384,103490.56,-0.012426361938480384
1750474807.0,2025-06-21 03:00:00+00:00,0.0265,0.032104451123817,103490.56,-0.005604451123816998
1750478408.0,2025-06-21 04:00:00+00:00,0.0265,0.0257909408830864,103401.22,0.0007090591169135983
1750482007.0,2025-06-21 05:00:00+00:00,0.0265,0.025513031924145106,103401.22,0.000986968075854893
1750485607.0,2025-06-21 06:00:00+00:00,0.0215,0.025236118117409667,103401.22,-0.003736118117409669
1750489207.0,2025-06-21 07:00:00+00:00,0.0205,0.024960209809301442,103401.22,-0.0044602098093014415
1750492807.0,2025-06-21 08:00:00+00:00,0.021,0.025923704950839285,103552.56,-0.004923704950839283
1750496408.0,2025-06-21 09:00:00+00:00,0.025,0.031485072947107534,103765.81,-0.006485072947107533
1750500008.0,2025-06-21 10:00:00+00:00,0.0275,0.031160606458622227,103765.81,-0.0036606064586222273
1750503608.0,2025-06-21 11:00:00+00:00,0.025,0.03083710785376744,103765.81,-0.00583710785376744
1750507208.0,2025-06-21 12:00:00+00:00,0.0245,0.030514589441179997,103765.81,-0.006014589441179996
1750510808.0,2025-06-21 13:00:00+00:00,0.0265,0.030193063610637113,103765.81,-0.0036930636106371137
1750514407.0,2025-06-21 14:00:00+00:00,0.0195,0.026284677992231782,103531.31,-0.006784677992231782
1750518007.0,2025-06-21 15:00:00+00:00,0.0195,0.023236892921183826,103336.21,-0.0037368929211838257
1750521608.0,2025-06-21 16:00:00+00:00,0.021,0.022966913062987288,103336.21,-0.001966913062987286
1750525208.0,2025-06-21 17:00:00+00:00,0.021,0.022698041042034288,103336.21,-0.0016980410420342866
1750528808.0,2025-06-21 18:00:00+00:00,0.0215,0.01700844513370845,102719.14,0.004491554866291547
1750532408.0,2025-06-21 19:00:00+00:00,0.015,0.016789513530174948,102719.14,-0.0017895135301749486
1750536008.0,2025-06-21 20:00:00+00:00,0.014,0.0165717316738488,102719.14,-0.0025717316738487987
1750539608.0,2025-06-21 21:00:00+00:00,0.014,0.014118577661217794,101609.09,-0.00011857766121779398
1750543208.0,2025-06-21 22:00:00+00:00,0.0215,0.014055881026285511,101733.56,0.007444118973714487
1750546807.0,2025-06-21 23:00:00+00:00,0.015,0.013679609254056486,101615.61,0.001320390745943513
1750550406.0,2025-06-22 00:00:00+00:00,0.03,0.023542799335056194,102977.27,0.006457200664943805
1750554007.0,2025-06-22 01:00:00+00:00,0.0385,0.02326031521658889,102977.27,0.01523968478341111
1750557607.0,2025-06-22 02:00:00+00:00,0.033,0.01853156940314265,102415.42,0.014468430596857353
1750561206.0,2025-06-22 03:00:00+00:00,0.0325,0.018291064529902694,102415.42,0.014208935470097307
1750564807.0,2025-06-22 04:00:00+00:00,0.0315,0.018051788242288834,102415.42,0.013448211757711166
1750568406.0,2025-06-22 05:00:00+00:00,0.031,0.01970699875791447,102805.75,0.01129300124208553
