unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749603607.0,2025-06-11 01:00:00+00:00,0.135,0.3333985728590664,109605.53,-0.19839857285906637
1749607207.0,2025-06-11 02:00:00+00:00,0.135,0.3248966905741788,109677.03,-0.1898966905741788
1749610806.0,2025-06-11 03:00:00+00:00,0.135,0.32665348514728854,109722.95,-0.19165348514728853
1749614407.0,2025-06-11 04:00:00+00:00,0.135,0.33124138380474166,109562.75,-0.19624138380474165
1749618007.0,2025-06-11 05:00:00+00:00,0.13,0.33668907742905685,109468.03,-0.20668907742905684
1749621606.0,2025-06-11 06:00:00+00:00,0.13,0.3328444999855386,109595.01,-0.2028444999855386
1749625207.0,2025-06-11 07:00:00+00:00,0.13,0.3371104419154415,109446.74,-0.20711044191544148
1749628807.0,2025-06-11 08:00:00+00:00,0.13,0.33298374358518507,109576.02,-0.20298374358518506
1749632407.0,2025-06-11 09:00:00+00:00,0.13,0.3420866719329011,109269.83,-0.2120866719329011
1749636007.0,2025-06-11 10:00:00+00:00,0.13,0.33870448297314665,109373.12,-0.20870448297314664
1749639607.0,2025-06-11 11:00:00+00:00,0.13,0.3422000679454098,109252.09,-0.2122000679454098
1749643207.0,2025-06-11 12:00:00+00:00,0.135,0.3249459888079421,109714.87,-0.1899459888079421
1749646807.0,2025-06-11 13:00:00+00:00,0.14,0.3256505963372328,109684.0,-0.1856505963372328
1749650408.0,2025-06-11 14:00:00+00:00,0.13,0.32990391283599185,109866.69,-0.19990391283599185
1749654008.0,2025-06-11 15:00:00+00:00,0.12,0.33046903806346206,109735.7,-0.21046903806346207
1749657607.0,2025-06-11 16:00:00+00:00,0.115,0.3391641372673492,109439.38,-0.22416413726734918
1749661207.0,2025-06-11 17:00:00+00:00,0.135,0.34621480531987425,108984.72,-0.21121480531987424
1749664807.0,2025-06-11 18:00:00+00:00,0.125,0.346987904903044,108807.25,-0.221987904903044
1749668407.0,2025-06-11 19:00:00+00:00,0.125,0.3488404509601326,108742.37,-0.2238404509601326
1749672008.0,2025-06-11 20:00:00+00:00,0.145,0.34340415984443406,108906.44,-0.19840415984443407
1749675606.0,2025-06-11 21:00:00+00:00,0.13,0.35394889577888766,108508.18,-0.22394889577888766
1749679208.0,2025-06-11 22:00:00+00:00,0.145,0.3558438405314143,108443.38,-0.21084384053141433
1749682807.0,2025-06-11 23:00:00+00:00,0.145,0.3490776149313329,108645.12,-0.2040776149313329
1749686407.0,2025-06-12 00:00:00+00:00,0.135,0.34690087551218995,108705.99,-0.21190087551218995
1749690007.0,2025-06-12 01:00:00+00:00,0.13,0.3528207684011624,108515.99,-0.22282076840116238
1749693606.0,2025-06-12 02:00:00+00:00,0.135,0.3563728214591387,108400.52,-0.22137282145913867
1749697207.0,2025-06-12 03:00:00+00:00,0.135,0.3675079374837801,107860.05,-0.23250793748378007
1749700807.0,2025-06-12 04:00:00+00:00,0.145,0.37320686408253134,107765.12,-0.22820686408253135
1749704406.0,2025-06-12 05:00:00+00:00,0.155,0.37361425805450255,107746.91,-0.21861425805450255
1749708007.0,2025-06-12 06:00:00+00:00,0.155,0.3678552560241728,107909.02,-0.2128552560241728
1749711606.0,2025-06-12 07:00:00+00:00,0.145,0.3770900052852286,107633.53,-0.23209000528522863
1749715208.0,2025-06-12 08:00:00+00:00,0.155,0.3734831357673472,107731.67,-0.2184831357673472
1749718808.0,2025-06-12 09:00:00+00:00,0.15,0.38156752987785225,107507.35,-0.23156752987785226
1749722407.0,2025-06-12 10:00:00+00:00,0.15,0.38782532250519963,107323.16,-0.23782532250519964
1749726007.0,2025-06-12 11:00:00+00:00,0.155,0.4004785042031911,106900.95,-0.2454785042031911
1749729607.0,2025-06-12 12:00:00+00:00,0.165,0.3970788612747511,106988.54,-0.2320788612747511
1749733207.0,2025-06-12 13:00:00+00:00,0.165,0.39326141652609226,107070.8,-0.22826141652609225
1749736807.0,2025-06-12 14:00:00+00:00,0.165,0.37893170472447335,107612.69,-0.21393170472447334
1749740407.0,2025-06-12 15:00:00+00:00,0.145,0.3996433447226328,107020.95,-0.25464334472263284
1749744008.0,2025-06-12 16:00:00+00:00,0.155,0.3739348058459293,107744.71,-0.2189348058459293
1749747607.0,2025-06-12 17:00:00+00:00,0.145,0.3528338391579457,108287.4,-0.2078338391579457
1749751207.0,2025-06-12 18:00:00+00:00,0.135,0.37729052425296894,107561.35,-0.24229052425296893
1749754808.0,2025-06-12 19:00:00+00:00,0.145,0.39856380651351797,106788.8,-0.25356380651351795
1749758407.0,2025-06-12 20:00:00+00:00,0.16,0.43202666637784437,105973.62,-0.27202666637784434
1749762007.0,2025-06-12 21:00:00+00:00,0.19,0.43211296937563537,105894.31,-0.24211296937563537
1749765607.0,2025-06-12 22:00:00+00:00,0.185,0.43204104038941676,105890.7,-0.24704104038941677
1749769208.0,2025-06-12 23:00:00+00:00,0.19,0.43251727960311004,105671.73,-0.24251727960311004
1749772807.0,2025-06-13 00:00:00+00:00,0.185,0.5152381809105173,103797.81,-0.3302381809105173
1749776407.0,2025-06-13 01:00:00+00:00,0.295,0.5333800860504225,103773.65,-0.23838008605042255
1749780008.0,2025-06-13 02:00:00+00:00,0.345,0.5403347449986838,103641.21,-0.19533474499868386
1749783608.0,2025-06-13 03:00:00+00:00,0.35,0.5146684013459131,104277.22,-0.1646684013459131
1749787207.0,2025-06-13 04:00:00+00:00,0.295,0.5054821965848914,104404.52,-0.21048219658489137
1749790807.0,2025-06-13 05:00:00+00:00,0.285,0.5224629550462165,104002.25,-0.23746295504621656
1749794407.0,2025-06-13 06:00:00+00:00,0.295,0.48163672493575704,104704.26,-0.18663672493575706
1749801609.0,2025-06-13 08:00:00+00:00,0.275,0.47887403671421386,104739.45,-0.20387403671421384
1749805208.0,2025-06-13 09:00:00+00:00,0.275,0.4778039790666534,104830.36,-0.20280397906665337
1749808807.0,2025-06-13 10:00:00+00:00,0.285,0.4747773942262061,104874.01,-0.1897773942262061
1749812408.0,2025-06-13 11:00:00+00:00,0.27,0.4677145947552288,105039.48,-0.1977145947552288
1749816008.0,2025-06-13 12:00:00+00:00,0.265,0.47154977733269265,104852.29,-0.20654977733269264
1749819609.0,2025-06-13 13:00:00+00:00,0.27,0.47745686290358424,104732.44,-0.20745686290358423
1749823209.0,2025-06-13 14:00:00+00:00,0.265,0.4672762285201786,104970.74,-0.20227622852017857
1749826808.0,2025-06-13 15:00:00+00:00,0.265,0.4479736348626577,105436.87,-0.18297363486265766
1749830408.0,2025-06-13 16:00:00+00:00,0.245,0.43391263086547516,105783.66,-0.18891263086547516
1749834008.0,2025-06-13 17:00:00+00:00,0.23,0.4494029360669747,105390.94,-0.21940293606697467
1749837607.0,2025-06-13 18:00:00+00:00,0.24,0.45725553218965487,105193.04,-0.21725553218965488
1749841207.0,2025-06-13 19:00:00+00:00,0.265,0.46045846795375844,105110.0,-0.19545846795375843
1749844807.0,2025-06-13 20:00:00+00:00,0.25,0.4561594946006498,105424.0,-0.2061594946006498
1749848407.0,2025-06-13 21:00:00+00:00,0.24,0.44225271168992997,105612.59,-0.20225271168992998
1749852008.0,2025-06-13 22:00:00+00:00,0.24,0.43653067856417327,105751.28,-0.19653067856417328
1749855608.0,2025-06-13 23:00:00+00:00,0.225,0.4239750799753206,106066.59,-0.19897507997532057
1749859208.0,2025-06-14 00:00:00+00:00,0.22,0.4308941462035521,105826.32,-0.2108941462035521
1749862808.0,2025-06-14 01:00:00+00:00,0.205,0.44487385486623066,105470.35,-0.23987385486623067
1749866407.0,2025-06-14 02:00:00+00:00,0.22,0.4485503337450726,105374.17,-0.22855033374507258
1749870008.0,2025-06-14 03:00:00+00:00,0.225,0.4542642738014423,105228.82,-0.2292642738014423
1749873607.0,2025-06-14 04:00:00+00:00,0.23,0.44824356058138726,105371.07,-0.21824356058138725
1749877207.0,2025-06-14 05:00:00+00:00,0.23,0.45139918240008636,105288.3,-0.22139918240008635
1749880807.0,2025-06-14 06:00:00+00:00,0.23,0.46089307820954767,105105.13,-0.23089307820954766
1749884408.0,2025-06-14 07:00:00+00:00,0.225,0.4618570238521758,105076.59,-0.2368570238521758
1749888009.0,2025-06-14 08:00:00+00:00,0.225,0.4608809237023525,105095.03,-0.2358809237023525
1749891608.0,2025-06-14 09:00:00+00:00,0.225,0.4703480229116768,104862.26,-0.24534802291167682
1749895209.0,2025-06-14 10:00:00+00:00,0.235,0.4638926813072876,105011.92,-0.22889268130728763
1749898807.0,2025-06-14 11:00:00+00:00,0.235,0.46037813034271136,105082.01,-0.22537813034271137
1749902407.0,2025-06-14 12:00:00+00:00,0.225,0.4613377387994912,105053.63,-0.2363377387994912
1749906008.0,2025-06-14 13:00:00+00:00,0.23,0.46262536916415753,105017.41,-0.23262536916415752
1749909608.0,2025-06-14 14:00:00+00:00,0.235,0.4667627987774684,104913.01,-0.23176279877746842
1749913207.0,2025-06-14 15:00:00+00:00,0.235,0.4636214855029991,104841.3,-0.2286214855029991
1749916809.0,2025-06-14 16:00:00+00:00,0.235,0.4904179498919633,104457.85,-0.2554179498919633
1749920408.0,2025-06-14 17:00:00+00:00,0.245,0.48525459850823294,104608.17,-0.24025459850823294
1749924007.0,2025-06-14 18:00:00+00:00,0.245,0.4730923440201035,104892.81,-0.22809234402010348
1749927607.0,2025-06-14 19:00:00+00:00,0.245,0.4801642294972318,104645.67,-0.2351642294972318
1749931207.0,2025-06-14 20:00:00+00:00,0.255,0.46948227137188153,104894.29,-0.21448227137188153
1749934808.0,2025-06-14 21:00:00+00:00,0.26,0.4518870960285528,105315.54,-0.1918870960285528
1749938408.0,2025-06-14 22:00:00+00:00,0.235,0.44707385991649784,105428.74,-0.21207385991649785
1749942007.0,2025-06-14 23:00:00+00:00,0.225,0.44742336576670616,105414.64,-0.22242336576670615
1749945608.0,2025-06-15 00:00:00+00:00,0.225,0.43798428613790985,105643.99,-0.21298428613790985
1749949209.0,2025-06-15 01:00:00+00:00,0.21,0.4467220925268698,105421.03,-0.2367220925268698
1749952807.0,2025-06-15 02:00:00+00:00,0.215,0.44407612142982156,105481.02,-0.22907612142982156
1749956408.0,2025-06-15 03:00:00+00:00,0.21,0.4441549906244271,105473.55,-0.2341549906244271
1749960007.0,2025-06-15 04:00:00+00:00,0.215,0.44046480675827004,105559.68,-0.22546480675827005
1749963607.0,2025-06-15 05:00:00+00:00,0.21,0.4199323873872345,106073.94,-0.2099323873872345
1749967209.0,2025-06-15 06:00:00+00:00,0.19,0.4448143160902059,105440.69,-0.2548143160902059
1749970807.0,2025-06-15 07:00:00+00:00,0.205,0.4451048746137626,105428.0,-0.2401048746137626
1749974408.0,2025-06-15 08:00:00+00:00,0.21,0.45430335097725283,105197.19,-0.24430335097725284
1749978008.0,2025-06-15 09:00:00+00:00,0.215,0.4657857198126043,104915.15,-0.25078571981260434
1749981607.0,2025-06-15 10:00:00+00:00,0.23,0.45704335364061455,105119.99,-0.22704335364061454
1749985207.0,2025-06-15 11:00:00+00:00,0.225,0.46303201766189317,104970.51,-0.23803201766189316
1749988807.0,2025-06-15 12:00:00+00:00,0.23,0.44961377962817944,105289.81,-0.21961377962817943
1749992407.0,2025-06-15 13:00:00+00:00,0.225,0.44020109531264845,105515.97,-0.21520109531264844
1749996007.0,2025-06-15 14:00:00+00:00,0.205,0.44076553089968207,105657.64,-0.23576553089968208
1749999607.0,2025-06-15 15:00:00+00:00,0.205,0.4442727267478262,105564.0,-0.2392727267478262
1750003207.0,2025-06-15 16:00:00+00:00,0.215,0.4439176849319011,105567.24,-0.2289176849319011
1750006807.0,2025-06-15 17:00:00+00:00,0.21,0.4388155617383009,105689.64,-0.2288155617383009
1750010406.0,2025-06-15 18:00:00+00:00,0.21,0.4467526510957476,105485.29,-0.23675265109574758
1750014007.0,2025-06-15 19:00:00+00:00,0.23,0.4542598097785482,105294.19,-0.22425980977854817
1750017607.0,2025-06-15 20:00:00+00:00,0.25,0.47743535165986106,104729.53,-0.22743535165986106
1750021207.0,2025-06-15 21:00:00+00:00,0.27,0.47972534968746705,104807.75,-0.20972534968746703
1750024808.0,2025-06-15 22:00:00+00:00,0.265,0.4593916953836873,105263.51,-0.19439169538368728
1750028407.0,2025-06-15 23:00:00+00:00,0.24,0.4502903568083992,105594.01,-0.2102903568083992
1750032007.0,2025-06-16 00:00:00+00:00,0.225,0.4566264351004524,105429.32,-0.23162643510045242
1750035606.0,2025-06-16 01:00:00+00:00,0.23,0.44113285060558427,105815.08,-0.21113285060558426
1750039206.0,2025-06-16 02:00:00+00:00,0.205,0.42714452381307766,105785.51,-0.22214452381307767
1750042807.0,2025-06-16 03:00:00+00:00,0.195,0.42385311988080404,105921.84,-0.22885311988080403
1750046407.0,2025-06-16 04:00:00+00:00,0.195,0.40841429917754046,106386.0,-0.21341429917754046
1750050007.0,2025-06-16 05:00:00+00:00,0.19,0.40323024726301576,106559.98,-0.21323024726301576
1750053607.0,2025-06-16 06:00:00+00:00,0.18,0.40201722372149007,106586.01,-0.22201722372149008
1750057207.0,2025-06-16 07:00:00+00:00,0.18,0.38423324830125627,107061.8,-0.20423324830125628
1750060808.0,2025-06-16 08:00:00+00:00,0.155,0.3759967430094519,107180.0,-0.2209967430094519
1750064407.0,2025-06-16 09:00:00+00:00,0.16,0.38426834189541414,106945.86,-0.22426834189541414
1750068007.0,2025-06-16 10:00:00+00:00,0.165,0.3814548865450279,106834.32,-0.2164548865450279
1750071607.0,2025-06-16 11:00:00+00:00,0.155,0.3793744435415556,106883.99,-0.22437444354155558
1750075208.0,2025-06-16 12:00:00+00:00,0.155,0.38633562755014905,106690.47,-0.23133562755014905
1750078806.0,2025-06-16 13:00:00+00:00,0.155,0.36878481596481283,107160.06,-0.21378481596481283
1750082407.0,2025-06-16 14:00:00+00:00,0.165,0.36571996587206534,107533.5,-0.20071996587206534
1750086007.0,2025-06-16 15:00:00+00:00,0.135,0.36930346678686266,107424.96,-0.23430346678686265
1750089608.0,2025-06-16 16:00:00+00:00,0.14,0.35713171789246,107765.99,-0.21713171789246
1750093207.0,2025-06-16 17:00:00+00:00,0.13,0.35726621442126877,107755.0,-0.22726621442126876
1750096808.0,2025-06-16 18:00:00+00:00,0.125,0.3400085904058904,108255.96,-0.21500859040589038
1750100408.0,2025-06-16 19:00:00+00:00,0.115,0.3156646168359363,108652.0,-0.20066461683593628
1750104008.0,2025-06-16 20:00:00+00:00,0.095,0.31120439646562126,108782.68,-0.21620439646562126
1750107608.0,2025-06-16 21:00:00+00:00,0.09,0.31969179395459335,108513.1,-0.22969179395459335
1750111208.0,2025-06-16 22:00:00+00:00,0.1,0.34692487022881324,107700.01,-0.24692487022881324
1750114807.0,2025-06-16 23:00:00+00:00,0.12,0.37932580861079257,106794.53,-0.2593258086107926
1750118408.0,2025-06-17 00:00:00+00:00,0.14,0.36279387669843444,107238.63,-0.22279387669843442
1750122008.0,2025-06-17 01:00:00+00:00,0.135,0.36490212457175153,107173.51,-0.22990212457175152
1750125607.0,2025-06-17 02:00:00+00:00,0.13,0.35358110835482404,107482.39,-0.22358110835482403
1750129207.0,2025-06-17 03:00:00+00:00,0.135,0.3537988056466109,107590.41,-0.21879880564661092
1750132808.0,2025-06-17 04:00:00+00:00,0.135,0.3626520407732875,107333.64,-0.2276520407732875
1750136408.0,2025-06-17 05:00:00+00:00,0.14,0.3700358653325836,107122.02,-0.23003586533258358
1750140007.0,2025-06-17 06:00:00+00:00,0.145,0.3804069587916506,106832.91,-0.2354069587916506
1750143608.0,2025-06-17 07:00:00+00:00,0.135,0.38292865535476617,106758.52,-0.24792865535476616
1750147207.0,2025-06-17 08:00:00+00:00,0.14,0.3898382125206057,106568.06,-0.24983821252060567
1750150807.0,2025-06-17 09:00:00+00:00,0.14,0.40523158346332977,106160.57,-0.26523158346332976
1750154407.0,2025-06-17 10:00:00+00:00,0.16,0.4136734448049578,105956.01,-0.2536734448049578
1750158007.0,2025-06-17 11:00:00+00:00,0.17,0.42598073265550696,105641.47,-0.2559807326555069
1750161606.0,2025-06-17 12:00:00+00:00,0.175,0.43118828205438187,105507.0,-0.2561882820543819
1750165207.0,2025-06-17 13:00:00+00:00,0.175,0.42902141304961794,105349.27,-0.25402141304961795
1750168808.0,2025-06-17 14:00:00+00:00,0.185,0.4499419780003663,104847.33,-0.2649419780003663
1750172407.0,2025-06-17 15:00:00+00:00,0.195,0.4800054937470519,104241.63,-0.2850054937470519
1750176008.0,2025-06-17 16:00:00+00:00,0.235,0.5119508402864166,103630.67,-0.2769508402864166
1750179607.0,2025-06-17 17:00:00+00:00,0.285,0.5062162844854363,103814.01,-0.22121628448543634
1750183207.0,2025-06-17 18:00:00+00:00,0.255,0.47932638656639903,104414.84,-0.22432638656639903
1750186808.0,2025-06-17 19:00:00+00:00,0.23,0.46737274396183953,104686.12,-0.23737274396183952
1750190408.0,2025-06-17 20:00:00+00:00,0.2,0.481156735690715,104362.39,-0.281156735690715
1750194008.0,2025-06-17 21:00:00+00:00,0.21,0.47265516891502746,104552.58,-0.2626551689150275
1750197608.0,2025-06-17 22:00:00+00:00,0.21,0.48658873072412046,104228.31,-0.2765887307241205
1750201207.0,2025-06-17 23:00:00+00:00,0.22,0.47225105386079536,104551.17,-0.2522510538607954
1750204808.0,2025-06-18 00:00:00+00:00,0.21,0.4595154107037511,104842.78,-0.24951541070375113
1750208408.0,2025-06-18 01:00:00+00:00,0.195,0.4534719591980294,104776.92,-0.2584719591980294
1750212008.0,2025-06-18 02:00:00+00:00,0.195,0.4498346376933061,104856.06,-0.2548346376933061
1750215608.0,2025-06-18 03:00:00+00:00,0.19,0.4347454807688298,105184.84,-0.2447454807688298
1750219207.0,2025-06-18 04:00:00+00:00,0.17,0.4235847574599225,105447.39,-0.2535847574599225
1750222808.0,2025-06-18 05:00:00+00:00,0.165,0.4243243325869919,105423.5,-0.25932433258699195
1750226408.0,2025-06-18 06:00:00+00:00,0.165,0.4432599071982179,104966.2,-0.2782599071982179
1750230008.0,2025-06-18 07:00:00+00:00,0.185,0.44271775207937547,104973.24,-0.2577177520793755
1750233608.0,2025-06-18 08:00:00+00:00,0.185,0.4434700865136241,104949.9,-0.2584700865136241
1750237208.0,2025-06-18 09:00:00+00:00,0.165,0.454110014323134,104697.03,-0.289110014323134
1750240807.0,2025-06-18 10:00:00+00:00,0.175,0.470248769871176,104266.19,-0.295248769871176
1750244408.0,2025-06-18 11:00:00+00:00,0.2,0.4482635013318592,104840.59,-0.2482635013318592
1750248007.0,2025-06-18 12:00:00+00:00,0.195,0.457784498654659,104514.0,-0.26278449865465897
1750251607.0,2025-06-18 13:00:00+00:00,0.195,0.4674697075366179,104439.81,-0.27246970753661787
1750255208.0,2025-06-18 14:00:00+00:00,0.21,0.45611495016547865,104619.88,-0.24611495016547866
1750258807.0,2025-06-18 15:00:00+00:00,0.195,0.44633927550256935,104801.01,-0.25133927550256935
1750262408.0,2025-06-18 16:00:00+00:00,0.165,0.46247769077209266,104426.93,-0.29747769077209263
1750266008.0,2025-06-18 17:00:00+00:00,0.185,0.46646829525774053,104331.83,-0.28146829525774053
1750269607.0,2025-06-18 18:00:00+00:00,0.185,0.4904351339908152,103623.39,-0.3054351339908152
1750273207.0,2025-06-18 19:00:00+00:00,0.205,0.4777547722282941,103808.41,-0.27275477222829414
1750276808.0,2025-06-18 20:00:00+00:00,0.195,0.4315916090002529,104822.33,-0.2365916090002529
1750280408.0,2025-06-18 21:00:00+00:00,0.155,0.4228145719947404,105085.5,-0.26781457199474035
1750284007.0,2025-06-18 22:00:00+00:00,0.155,0.43608092965678613,104815.23,-0.2810809296567861
1750287607.0,2025-06-18 23:00:00+00:00,0.15,0.43009426518745497,104886.78,-0.28009426518745495
1750291207.0,2025-06-19 00:00:00+00:00,0.155,0.4317688108525822,104944.06,-0.2767688108525822
1750294807.0,2025-06-19 01:00:00+00:00,0.145,0.44657856556475084,104599.25,-0.3015785655647508
1750298408.0,2025-06-19 02:00:00+00:00,0.165,0.4421095645248369,104722.51,-0.2771095645248369
1750302007.0,2025-06-19 03:00:00+00:00,0.165,0.42554274529894315,105100.02,-0.26054274529894317
1750305608.0,2025-06-19 04:00:00+00:00,0.15,0.41938066882733266,105073.52,-0.2693806688273327
1750309208.0,2025-06-19 05:00:00+00:00,0.155,0.4319428467346683,104892.86,-0.2769428467346683
1750312808.0,2025-06-19 06:00:00+00:00,0.155,0.43966739085353834,104707.94,-0.2846673908535383
1750316408.0,2025-06-19 07:00:00+00:00,0.165,0.4422853941740209,104642.85,-0.27728539417402087
1750320007.0,2025-06-19 08:00:00+00:00,0.165,0.4374899800004951,104746.12,-0.27248998000049507
1750323607.0,2025-06-19 09:00:00+00:00,0.155,0.42645890248416873,104994.0,-0.2714589024841687
1750327208.0,2025-06-19 10:00:00+00:00,0.155,0.4296992768627024,104913.19,-0.27469927686270235
1750330807.0,2025-06-19 11:00:00+00:00,0.155,0.4354150972179645,104776.23,-0.28041509721796454
1750334407.0,2025-06-19 12:00:00+00:00,0.155,0.43619845941282076,104752.6,-0.28119845941282073
1750338007.0,2025-06-19 13:00:00+00:00,0.155,0.4568804428934289,104283.33,-0.30188044289342886
1750341608.0,2025-06-19 14:00:00+00:00,0.175,0.4627700110159907,104148.6,-0.2877700110159907
1750345207.0,2025-06-19 15:00:00+00:00,0.175,0.46489251768454565,104096.93,-0.28989251768454566
1750348808.0,2025-06-19 16:00:00+00:00,0.175,0.46906193347459973,104001.13,-0.29406193347459975
1750352408.0,2025-06-19 17:00:00+00:00,0.185,0.4451739672101249,104521.31,-0.2601739672101249
1750356007.0,2025-06-19 18:00:00+00:00,0.16,0.45069813041131424,104392.53,-0.2906981304113142
1750359608.0,2025-06-19 19:00:00+00:00,0.17,0.45688170297308467,104250.44,-0.2868817029730847
1750363208.0,2025-06-19 20:00:00+00:00,0.165,0.4558866833995628,104266.82,-0.2908866833995628
1750366807.0,2025-06-19 21:00:00+00:00,0.175,0.4553624185600967,104332.45,-0.2803624185600967
1750370408.0,2025-06-19 22:00:00+00:00,0.175,0.44330308335473195,104596.29,-0.26830308335473196
1750374007.0,2025-06-19 23:00:00+00:00,0.16,0.4402913247789291,104658.59,-0.28029132477892915
1750377608.0,2025-06-20 00:00:00+00:00,0.16,0.4385293290907755,104692.74,-0.27852932909077555
1750381208.0,2025-06-20 01:00:00+00:00,0.145,0.42917390128662763,104778.5,-0.2841739012866277
1750384807.0,2025-06-20 02:00:00+00:00,0.145,0.43557820644832496,104628.0,-0.290578206448325
1750388407.0,2025-06-20 03:00:00+00:00,0.145,0.4452384488734727,104596.63,-0.30023844887347273
1750392008.0,2025-06-20 04:00:00+00:00,0.135,0.4601258489727398,104258.59,-0.3251258489727398
1750395607.0,2025-06-20 05:00:00+00:00,0.145,0.4452574751288552,104584.68,-0.30025747512885526
1750399207.0,2025-06-20 06:00:00+00:00,0.145,0.4472683646986657,104719.86,-0.3022683646986657
1750402806.0,2025-06-20 07:00:00+00:00,0.135,0.3998192148307116,105811.74,-0.2648192148307116
1750406408.0,2025-06-20 08:00:00+00:00,0.1,0.40123409469557425,105959.68,-0.3012340946955743
1750410006.0,2025-06-20 09:00:00+00:00,0.095,0.4017294228102757,105940.58,-0.3067294228102757
1750413607.0,2025-06-20 10:00:00+00:00,0.095,0.38379856794680345,105958.87,-0.2887985679468035
1750417207.0,2025-06-20 11:00:00+00:00,0.095,0.38276727907866315,105977.82,-0.2877672790786632
1750420808.0,2025-06-20 12:00:00+00:00,0.085,0.38229371373896226,105982.89,-0.29729371373896224
1750424407.0,2025-06-20 13:00:00+00:00,0.095,0.3945784717456085,105674.0,-0.2995784717456085
1750428007.0,2025-06-20 14:00:00+00:00,0.095,0.46219308697236117,103940.01,-0.3671930869723612
1750431608.0,2025-06-20 15:00:00+00:00,0.145,0.4548020260989179,104217.99,-0.30980202609891794
1750435208.0,2025-06-20 16:00:00+00:00,0.145,0.4758398517495816,103670.61,-0.33083985174958164
1750438808.0,2025-06-20 17:00:00+00:00,0.17,0.5046474656840039,103279.26,-0.33464746568400383
1750442407.0,2025-06-20 18:00:00+00:00,0.195,0.5100278769440123,103165.45,-0.3150278769440123
1750446007.0,2025-06-20 19:00:00+00:00,0.19,0.5029046776497166,103307.22,-0.3129046776497166
1750449608.0,2025-06-20 20:00:00+00:00,0.175,0.4802518319642637,103693.5,-0.3052518319642637
1750453208.0,2025-06-20 21:00:00+00:00,0.16,0.48769540558212066,103532.0,-0.3276954055821206
1750456808.0,2025-06-20 22:00:00+00:00,0.155,0.5080879668149135,103107.11,-0.3530879668149135
1750460407.0,2025-06-20 23:00:00+00:00,0.185,0.49849875037865854,103297.99,-0.31349875037865854
1750464008.0,2025-06-21 00:00:00+00:00,0.18,0.5006865348360956,103248.07,-0.3206865348360956
1750467607.0,2025-06-21 01:00:00+00:00,0.185,0.48749553983953353,103515.36,-0.30249553983953353
1750471209.0,2025-06-21 02:00:00+00:00,0.165,0.48798422277800346,103499.98,-0.3229842227780034
1750474807.0,2025-06-21 03:00:00+00:00,0.17,0.48458755411972126,103495.87,-0.3145875541197213
1750478408.0,2025-06-21 04:00:00+00:00,0.165,0.4799777729357735,103384.98,-0.31497777293577345
1750482007.0,2025-06-21 05:00:00+00:00,0.165,0.4790211202313826,103421.21,-0.3140211202313826
1750485607.0,2025-06-21 06:00:00+00:00,0.165,0.47136967127457075,103572.69,-0.3063696712745707
1750489207.0,2025-06-21 07:00:00+00:00,0.165,0.482703789399301,103458.5,-0.317703789399301
1750492807.0,2025-06-21 08:00:00+00:00,0.165,0.46570853514141985,103826.03,-0.3007085351414198
1750496408.0,2025-06-21 09:00:00+00:00,0.145,0.4624838946698524,103843.37,-0.3174838946698524
1750500008.0,2025-06-21 10:00:00+00:00,0.135,0.4628006018475207,103831.22,-0.3278006018475207
1750503608.0,2025-06-21 11:00:00+00:00,0.14,0.4604796676286735,103874.64,-0.32047966762867347
1750507208.0,2025-06-21 12:00:00+00:00,0.145,0.46339810588008384,103807.7,-0.3183981058800839
1750510808.0,2025-06-21 13:00:00+00:00,0.135,0.4744414549287358,103572.29,-0.3394414549287358
1750514407.0,2025-06-21 14:00:00+00:00,0.135,0.4651787523212287,103549.99,-0.3301787523212287
1750518007.0,2025-06-21 15:00:00+00:00,0.135,0.4643822731487889,103560.9,-0.3293822731487889
1750521608.0,2025-06-21 16:00:00+00:00,0.155,0.4678023029117324,103486.01,-0.3128023029117324
1750525208.0,2025-06-21 17:00:00+00:00,0.155,0.4826442335397637,103182.98,-0.3276442335397637
1750528808.0,2025-06-21 18:00:00+00:00,0.165,0.5099876429699609,102645.22,-0.3449876429699609
1750532408.0,2025-06-21 19:00:00+00:00,0.185,0.537252811921747,102245.1,-0.352252811921747
1750536008.0,2025-06-21 20:00:00+00:00,0.235,0.5067376944506149,102782.08,-0.2717376944506149
1750539608.0,2025-06-21 21:00:00+00:00,0.205,0.5872072723438806,101455.61,-0.38220727234388063
1750543208.0,2025-06-21 22:00:00+00:00,0.275,0.5736422662457205,101772.96,-0.29864226624572043
1750546807.0,2025-06-21 23:00:00+00:00,0.25,0.5503385111460982,102120.01,-0.3003385111460982
1750550406.0,2025-06-22 00:00:00+00:00,0.24,0.5260250373173161,102852.0,-0.2860250373173161
1750554007.0,2025-06-22 01:00:00+00:00,0.205,0.5492119221462799,102387.0,-0.34421192214627994
1750557607.0,2025-06-22 02:00:00+00:00,0.22,0.5431678078488792,102347.64,-0.3231678078488792
1750561206.0,2025-06-22 03:00:00+00:00,0.225,0.5429381797508288,102375.4,-0.31793817975082883
1750564807.0,2025-06-22 04:00:00+00:00,0.23,0.5360511841562432,102548.15,-0.3060511841562432
1750568406.0,2025-06-22 05:00:00+00:00,0.205,0.5203564281145263,102853.89,-0.31535642811452635
