trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
12,115000.0,BTC_june,long,2025-06-06 08:00:00+00:00,2025-06-08 09:00:00+00:00,0.3,0.375,500.0,37.50000000000001,10085.937350133046,max_hold,12166.47102825261,12128.97102825261,False,
13,95000.0,BTC_june,long,2025-06-06 14:00:00+00:00,2025-06-07 20:00:00+00:00,0.36,0.265,500.0,-47.499999999999986,10048.437350133046,stop_loss,12118.97102825261,12166.47102825261,False,
14,95000.0,BTC_june,long,2025-06-07 20:00:00+00:00,2025-06-09 12:00:00+00:00,0.265,0.185,500.0,-40.00000000000001,10045.937350133046,stop_loss,12078.97102825261,12118.97102825261,False,
15,110000.0,BTC_june,long,2025-06-08 09:00:00+00:00,2025-06-09 22:00:00+00:00,0.665,0.9995,389.99463929264283,130.45320684338904,10176.390556976436,take_profit,12209.424235096,12078.97102825261,False,
16,120000.0,BTC_june,long,2025-06-09 12:00:00+00:00,2025-06-09 23:00:00+00:00,0.22,0.335,500.0,57.50000000000001,10233.890556976436,take_profit,12266.924235096,12209.424235096,False,
17,95000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-11 23:00:00+00:00,0.135,0.145,500.0,4.99999999999999,10238.890556976436,max_hold,12271.924235096,12266.924235096,False,
18,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-12 00:00:00+00:00,0.055,0.065,500.0,5.000000000000001,10243.890556976436,max_hold,12276.924235096,12271.924235096,False,
19,120000.0,BTC_june,long,2025-06-11 23:00:00+00:00,2025-06-12 13:00:00+00:00,0.235,0.165,500.0,-34.99999999999999,10138.890556976436,stop_loss,12241.924235096,12276.924235096,False,
20,115000.0,BTC_june,long,2025-06-12 00:00:00+00:00,2025-06-12 12:00:00+00:00,0.535,0.395,500.0,-70.0,10173.890556976436,stop_loss,12171.924235096,12241.924235096,False,
21,115000.0,BTC_june,long,2025-06-12 12:00:00+00:00,2025-06-13 01:00:00+00:00,0.395,0.245,500.0,-75.00000000000001,10063.890556976436,stop_loss,12096.924235096,12171.924235096,False,
22,100000.0,BTC_june,long,2025-06-12 13:00:00+00:00,2025-06-13 01:00:00+00:00,0.385,0.625,500.0,120.0,10183.890556976436,take_profit,12216.924235096,12096.924235096,False,
23,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-14 00:00:00+00:00,0.625,0.455,500.0,-84.99999999999999,10076.390556976436,stop_loss,12131.924235096,12216.924235096,False,
24,90000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 08:00:00+00:00,0.15,0.105,500.0,-22.5,10161.390556976436,stop_loss,12109.424235096,12131.924235096,False,
25,90000.0,BTC_june,long,2025-06-13 08:00:00+00:00,2025-06-15 09:00:00+00:00,0.105,0.085,500.0,-9.999999999999995,10023.890556976436,max_hold,12099.424235096,12109.424235096,False,
26,115000.0,BTC_june,long,2025-06-14 00:00:00+00:00,2025-06-14 10:00:00+00:00,0.335,0.25,500.0,-42.50000000000001,10033.890556976436,stop_loss,12056.924235096,12099.424235096,False,
27,120000.0,BTC_june,long,2025-06-14 10:00:00+00:00,2025-06-16 11:00:00+00:00,0.095,0.125,500.0,15.0,9966.390556976436,max_hold,12071.924235096,12056.924235096,False,
28,100000.0,BTC_june,long,2025-06-15 09:00:00+00:00,2025-06-16 08:00:00+00:00,0.515,0.37,500.0,-72.50000000000001,9951.390556976436,stop_loss,11999.424235096,12071.924235096,False,
29,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,0.37,0.265,500.0,-52.49999999999999,9913.890556976436,stop_loss,11946.924235096,11999.424235096,False,
30,115000.0,BTC_june,long,2025-06-16 11:00:00+00:00,2025-06-17 11:00:00+00:00,0.325,0.24,500.0,-42.50000000000001,9851.390556976436,stop_loss,11904.424235096,11946.924235096,False,
31,120000.0,BTC_june,long,2025-06-16 19:00:00+00:00,2025-06-17 08:00:00+00:00,0.135,0.095,500.0,-20.000000000000004,9893.890556976436,stop_loss,11884.424235096,11904.424235096,False,
32,90000.0,BTC_june,long,2025-06-17 08:00:00+00:00,2025-06-17 17:00:00+00:00,0.065,0.115,500.0,25.0,9876.390556976436,take_profit,11909.424235096,11884.424235096,False,
33,100000.0,BTC_june,long,2025-06-17 11:00:00+00:00,2025-06-19 12:00:00+00:00,0.395,0.45,500.0,27.499999999999996,9868.890556976436,max_hold,11936.924235096,11909.424235096,False,
34,120000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,0.055,0.085,500.0,15.000000000000004,9891.390556976436,take_profit,11951.924235096,11936.924235096,False,
35,115000.0,BTC_june,long,2025-06-17 20:00:00+00:00,2025-06-18 11:00:00+00:00,0.195,0.145,500.0,-25.000000000000007,9866.390556976436,stop_loss,11926.924235096,11951.924235096,False,
36,95000.0,BTC_june,long,2025-06-18 11:00:00+00:00,2025-06-18 23:00:00+00:00,0.2,0.15,500.0,-25.000000000000007,9841.390556976436,stop_loss,11901.924235096,11926.924235096,False,
37,90000.0,BTC_june,long,2025-06-18 23:00:00+00:00,2025-06-20 09:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9801.390556976436,stop_loss,11891.924235096,11901.924235096,False,
38,100000.0,BTC_june,long,2025-06-19 12:00:00+00:00,2025-06-20 08:00:00+00:00,0.45,0.335,500.0,-57.49999999999999,9811.390556976436,stop_loss,11834.424235096,11891.924235096,False,
39,100000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,0.335,0.54,500.0,102.50000000000001,9928.890556976436,take_profit,11936.924235096,11834.424235096,False,
40,95000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9826.390556976436,take_profit,11961.924235096,11936.924235096,False,
41,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9941.140556976436,take_profit,11986.674235096,11961.924235096,False,
42,115000.0,BTC_june,long,2025-06-20 18:00:00+00:00,2025-06-21 08:00:00+00:00,0.1,0.075,500.0,-12.500000000000004,9916.390556976436,stop_loss,11974.174235096,11986.674235096,False,
43,95000.0,BTC_june,long,2025-06-21 08:00:00+00:00,2025-06-21 22:00:00+00:00,0.165,0.275,500.0,55.00000000000001,9996.140556976436,take_profit,12029.174235096,11974.174235096,False,
44,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,10014.140556976436,take_profit,12047.174235096,12029.174235096,False,
45,95000.0,BTC_june,long,2025-06-21 23:00:00+00:00,2025-06-22 14:00:00+00:00,0.25,0.375,500.0,62.5,10076.640556976436,take_profit,12109.674235096,12047.174235096,False,
46,100000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 15:00:00+00:00,0.565,0.9995,500.0,217.25000000000006,10293.890556976436,take_profit,12326.924235096,12109.674235096,False,
47,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,10333.140556976436,take_profit,12366.174235096,12326.924235096,False,
48,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 00:00:00+00:00,0.475,0.335,500.0,-69.99999999999999,10225.140556976436,stop_loss,12296.174235096,12366.174235096,False,
49,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.232,0.156,500.0,-38.00000000000001,10295.140556976436,stop_loss,12258.174235096,12296.174235096,False,
50,90000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 02:00:00+00:00,0.156,0.1105,500.0,-22.75,10202.390556976436,stop_loss,12235.424235096,12258.174235096,False,
51,95000.0,BTC_june,long,2025-06-23 00:00:00+00:00,2025-06-23 09:00:00+00:00,0.335,0.235,500.0,-50.000000000000014,10152.390556976436,stop_loss,12185.424235096,12235.424235096,False,
52,90000.0,BTC_june,long,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,0.1105,0.082,500.0,-14.249999999999998,10138.140556976436,stop_loss,12171.174235096,12185.424235096,False,
53,95000.0,BTC_june,long,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,0.235,0.175,500.0,-30.0,10108.140556976436,stop_loss,12141.174235096,12171.174235096,False,
54,90000.0,BTC_june,long,2025-06-23 14:00:00+00:00,2025-06-23 19:00:00+00:00,0.082,0.0545,500.0,-13.750000000000002,10094.390556976436,stop_loss,12127.424235096,12141.174235096,False,
55,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,10054.390556976436,stop_loss,12087.424235096,12127.424235096,False,
56,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,10043.890556976436,stop_loss,12076.924235096,12087.424235096,False,
57,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,10006.140556976436,stop_loss,12061.924235096,12076.924235096,False,
58,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 03:00:00+00:00,0.142,0.0965,500.0,-22.749999999999993,10021.140556976436,stop_loss,12039.174235096,12061.924235096,False,
59,115000.0,BTC_june,long,2025-06-24 03:00:00+00:00,2025-06-25 09:00:00+00:00,0.0965,0.0685,500.0,-13.999999999999998,9982.140556976436,stop_loss,12025.174235096,12039.174235096,False,
60,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9996.140556976436,stop_loss,12015.174235096,12025.174235096,False,
61,115000.0,BTC_june,long,2025-06-25 09:00:00+00:00,2025-06-25 14:00:00+00:00,0.0685,0.162,500.0,46.75,10028.890556976436,take_profit,12061.924235096,12015.174235096,False,
62,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9989.640556976436,stop_loss,12022.674235096,12061.924235096,False,
63,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9976.640556976436,stop_loss,12009.674235096,12022.674235096,False,
64,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9964.640556976436,stop_loss,11997.674235096,12009.674235096,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,305.03146822677326,7.625786705669338,10007.62578670567,convergence,12005.30002180167,11997.674235096,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,0.525,0.465,253.94691848263972,15.236815108958382,10022.862601814628,convergence,12020.536836910627,12005.30002180167,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,289.64425480418294,7.241106370104547,10030.103708184732,convergence,12027.777943280731,12020.536836910627,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,245.140929801994,-9.805637192079768,10041.59704476946,convergence,12017.972306088652,12027.777943280731,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,185.4824726685815,4.637061816714541,10034.740770001446,convergence,12022.609367905367,12017.972306088652,False,
6,110000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,232.21606642960305,9.288642657184104,10044.02941265863,convergence,12031.89801056255,12022.609367905367,False,
7,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,210.6648372259464,7.37326930290813,10051.40268196154,convergence,12039.27127986546,12031.89801056255,False,
8,115000.0,BTC_july,short,2025-07-01 11:00:00+00:00,2025-07-02 08:00:00+00:00,0.45,0.47,284.632633762696,-5.6926526752539095,10050.896881474493,convergence,12033.578627190205,12039.27127986546,False,
9,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,264.95908557753586,5.299181711550722,10046.89622648101,convergence,12038.877808901756,12033.578627190205,False,
10,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,387.7323067494255,9.693307668735645,10056.589534149747,convergence,12048.571116570492,12038.877808901756,False,
11,110000.0,BTC_july,short,2025-07-02 00:00:00+00:00,2025-07-02 08:00:00+00:00,0.715,0.795,435.7319475670462,-34.85855580536373,10016.03832566913,convergence,12013.712560765129,12048.571116570492,False,
12,100000.0,BTC_july,short,2025-07-02 08:00:00+00:00,2025-07-02 20:00:00+00:00,0.485,0.385,355.1454882867067,35.51454882867066,10066.769134156635,convergence,12049.2271095938,12013.712560765129,False,
13,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,262.1968074359535,1.3109840371797685,10017.34930970631,convergence,12050.53809363098,12049.2271095938,False,
14,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,256.19077288839543,12.809538644419755,10030.15884835073,convergence,12063.3476322754,12050.53809363098,False,
15,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,219.14739544681987,1.0957369772341004,10031.254585327964,convergence,12064.443369252635,12063.3476322754,False,
16,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,269.94547317357586,6.748636829339403,10073.517770985974,convergence,12071.192006081974,12064.443369252635,False,
17,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,290.80418322503414,4.3620627483755,10077.87983373435,convergence,12075.55406883035,12071.192006081974,False,
18,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,190.10715015537352,6.653750255438079,10084.533583989789,convergence,12082.207819085788,12075.55406883035,False,
19,115000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,0.595,0.565,264.80571630709363,7.944171489212816,10092.477755479002,convergence,12090.151990575001,12082.207819085788,False,
20,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,197.50092875729248,14.812569656796928,10107.290325135798,convergence,12104.964560231798,12090.151990575001,False,
21,100000.0,BTC_july,short,2025-07-03 01:00:00+00:00,2025-07-03 14:00:00+00:00,0.41,0.34,206.44556642681405,14.451189649876973,10121.741514785675,convergence,12119.415749881675,12104.964560231798,False,
22,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,187.29661894037457,4.682415473509368,10126.423930259185,convergence,12124.098165355184,12119.415749881675,False,
23,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,202.8504245581758,7.099764859536148,10133.523695118722,convergence,12131.197930214721,12124.098165355184,False,
24,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-05 23:00:00+00:00,0.615,0.515,189.04642481919382,18.904642481919378,10152.42833760064,max_hold,12150.10257269664,12131.197930214721,False,
25,115000.0,BTC_july,short,2025-07-04 02:00:00+00:00,2025-07-06 03:00:00+00:00,0.615,0.505,394.14552095791555,43.3560073053707,10195.784344906011,max_hold,12193.45858000201,12150.10257269664,False,
26,100000.0,BTC_july,short,2025-07-05 23:00:00+00:00,2025-07-08 00:00:00+00:00,0.415,0.37,225.576442618642,10.150939917838887,10205.93528482385,max_hold,12203.60951991985,12193.45858000201,False,
27,115000.0,BTC_july,short,2025-07-06 03:00:00+00:00,2025-07-08 04:00:00+00:00,0.505,0.47,389.49538410421974,13.632338443647702,10219.567623267498,max_hold,12217.241858363497,12203.60951991985,False,
28,100000.0,BTC_july,short,2025-07-08 00:00:00+00:00,2025-07-08 01:00:00+00:00,0.37,0.37,287.53200278891774,-0.0,10205.93528482385,convergence,12217.241858363497,12217.241858363497,False,
29,120000.0,BTC_july,short,2025-07-08 01:00:00+00:00,2025-07-08 10:00:00+00:00,0.23,0.22,215.55743000838493,2.155574300083851,10221.723197567582,convergence,12219.397432663582,12217.241858363497,False,
30,115000.0,BTC_july,short,2025-07-08 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.47,0.69,263.72898932319157,-58.02037765110214,10200.423768914936,stop_loss,12161.37705501248,12219.397432663582,False,
31,100000.0,BTC_july,short,2025-07-08 10:00:00+00:00,2025-07-08 14:00:00+00:00,0.34,0.31,337.4406655711273,10.123219967133828,10231.846417534716,convergence,12171.500274979613,12161.37705501248,False,
32,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,310.4069783039694,15.520348915198477,10247.366766449915,convergence,12187.020623894812,12171.500274979613,False,
33,100000.0,BTC_july,short,2025-07-08 17:00:00+00:00,2025-07-09 03:00:00+00:00,0.33,0.305,351.4395008093476,8.785987520233697,10256.15275397015,convergence,12195.806611415046,12187.020623894812,False,
34,120000.0,BTC_july,short,2025-07-09 03:00:00+00:00,2025-07-09 05:00:00+00:00,0.215,0.205,229.13925958884033,2.2913925958884054,10258.444146566038,convergence,12198.098004010935,12195.806611415046,False,
35,100000.0,BTC_july,short,2025-07-09 05:00:00+00:00,2025-07-09 20:00:00+00:00,0.325,0.195,298.0835086096035,38.75085611924845,10239.174625034184,convergence,12236.848860130183,12198.098004010935,False,
36,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.37,0.3,372.9108389270129,26.103758724890906,10265.278383759074,convergence,12262.952618855074,12236.848860130183,False,
37,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,264.2122385477788,10.568489541911147,10275.846873300985,convergence,12273.521108396984,12262.952618855074,False,
38,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,215.36357502605273,3.2304536253907936,10279.077326926375,convergence,12276.751562022375,12273.521108396984,False,
39,120000.0,BTC_july,short,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,0.365,0.33,237.33591831735686,8.306757141107484,10287.384084067484,convergence,12285.058319163483,12276.751562022375,False,
40,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,249.57394510605786,4.991478902121162,10292.375562969604,convergence,12290.049798065604,12285.058319163483,False,
41,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,191.80356771799183,4.795089192949779,10297.170652162555,convergence,12294.844887258554,12290.049798065604,False,
42,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,217.76376374165633,4.35527527483313,10301.525927437388,convergence,12299.200162533387,12294.844887258554,False,
43,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,192.47842242742874,21.17262646701716,10417.698553904405,take_profit,12320.372789000405,12299.200162533387,False,
44,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10396.525927437388,convergence,12415.372789000405,12320.372789000405,False,
45,100000.0,BTC_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.15,0.105,336.4473862991543,15.140132383461943,10432.838686287867,convergence,12430.512921383866,12415.372789000405,False,
46,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,0.1905,0.132,244.71796797778666,14.316001126700518,10447.154687414568,convergence,12444.828922510567,12430.512921383866,False,
47,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,310.57845983298876,23.293384487474178,10470.448071902041,convergence,12468.12230699804,12444.828922510567,False,
48,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 07:00:00+00:00,0.2215,0.215,249.01415293849132,1.618591994100195,10496.350935435114,max_hold,12469.74089899214,12468.12230699804,False,
49,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,252.48924486365584,-1.2624462243182804,10469.185625677723,convergence,12468.478452767822,12469.74089899214,False,
50,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,425.77862938818555,25.546717763291156,10494.732343441014,convergence,12494.025170531113,12468.478452767822,False,
51,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,418.76411507621157,-6.281461726143179,10493.080942595483,convergence,12487.74370880497,12494.025170531113,False,
52,130000.0,BTC_july,short,2025-07-13 08:00:00+00:00,2025-07-13 11:00:00+00:00,0.2125,0.1975,200.76459243418168,3.011468886512722,10499.362404321626,convergence,12490.755177691482,12487.74370880497,False,
53,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,239.56262030581752,-32.34095374128537,10466.068461446303,stop_loss,12458.414223950198,12490.755177691482,False,
54,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,213.1389036841444,5.3284725921036085,10498.409415187587,convergence,12463.742696542302,12458.414223950198,False,
55,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,251.6270590354528,22.52062178367303,10488.589083229976,convergence,12486.263318325975,12463.742696542302,False,
56,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,303.0523959398121,-0.0,10488.589083229976,convergence,12486.263318325975,12486.263318325975,False,
57,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10625.089083229976,take_profit,12622.763318325975,12486.263318325975,False,
58,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 15:00:00+00:00,0.805,0.39,500.0,207.50000000000003,10832.589083229976,take_profit,12830.263318325975,12622.763318325975,False,
59,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,0.2035,0.2665,233.03743210468727,-14.681358222595305,10765.40772500738,stop_loss,12815.58196010338,12830.263318325975,False,
60,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 09:00:00+00:00,0.39,0.495,500.0,-52.49999999999999,10780.089083229976,stop_loss,12763.08196010338,12815.58196010338,False,
61,125000.0,BTC_july,short,2025-07-16 09:00:00+00:00,2025-07-17 22:00:00+00:00,0.495,0.625,472.96701952655195,-61.48571253845176,10703.92201246893,stop_loss,12701.596247564928,12763.08196010338,False,
62,130000.0,BTC_july,short,2025-07-16 16:00:00+00:00,2025-07-17 22:00:00+00:00,0.2665,0.295,420.64626953555694,-11.98841868176336,10691.933593787166,trailing_stop,12689.607828883165,12701.596247564928,False,
63,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,218.92100853024291,4.1594991620746145,10696.09309294924,convergence,12693.76732804524,12689.607828883165,False,
64,125000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-20 00:00:00+00:00,0.57,0.365,500.0,102.49999999999999,10849.913047961412,max_hold,12796.26732804524,12693.76732804524,False,
65,130000.0,BTC_july,short,2025-07-18 01:00:00+00:00,2025-07-19 18:00:00+00:00,0.259,0.1285,393.256360246527,51.319955012171775,10747.413047961412,take_profit,12847.587283057412,12796.26732804524,False,
66,130000.0,BTC_july,short,2025-07-19 18:00:00+00:00,2025-07-20 13:00:00+00:00,0.1285,0.1195,336.49018448189577,3.0284116603370648,10852.94145962175,convergence,12850.61569471775,12847.587283057412,False,
67,125000.0,BTC_july,short,2025-07-20 00:00:00+00:00,2025-07-21 08:00:00+00:00,0.365,0.485,500.0,-60.0,10792.94145962175,stop_loss,12790.61569471775,12850.61569471775,False,
68,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-22 01:00:00+00:00,0.138,0.0915,200.1727873554886,9.308034612030223,10802.24949423378,convergence,12799.92372932978,12790.61569471775,False,
69,125000.0,BTC_july,short,2025-07-21 08:00:00+00:00,2025-07-23 09:00:00+00:00,0.485,0.3,500.0,92.5,10880.495453079364,max_hold,12892.42372932978,12799.92372932978,False,
70,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,220.11346727115583,-3.5218154763384932,10798.727678757441,trailing_stop,12888.90191385344,12892.42372932978,False,
71,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,357.7408559359177,-10.732225678077526,10787.995453079364,stop_loss,12878.169688175363,12888.90191385344,False,
72,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 11:00:00+00:00,0.1465,0.063,442.65830455013145,36.96196842993597,10917.4574215093,take_profit,12915.1316566053,12878.169688175363,False,
73,125000.0,BTC_july,short,2025-07-23 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.3,0.135,500.0,82.49999999999999,11014.700293097058,take_profit,12997.6316566053,12915.1316566053,False,
74,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 15:00:00+00:00,0.0695,0.055,218.82272475613877,3.1729295089640135,10920.630351018264,convergence,13000.804586114264,12997.6316566053,False,
75,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 03:00:00+00:00,0.064,0.0855,238.22411741051098,-5.121818524325987,10915.50853249394,stop_loss,12995.682767589939,13000.804586114264,False,
76,130000.0,BTC_july,short,2025-07-24 03:00:00+00:00,2025-07-24 07:00:00+00:00,0.0855,0.041,375.09574389028364,16.691760603117626,10932.200293097058,take_profit,13012.374528193057,12995.682767589939,False,
77,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,248.40097005386235,9.066635406965975,11023.766928504023,take_profit,13021.441163600022,13012.374528193057,False,
78,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11038.766928504023,end_of_data,13036.441163600022,13021.441163600022,False,
79,125000.0,BTC_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.15,0.13,500.0,9.999999999999995,11048.766928504023,end_of_data,13046.441163600022,13036.441163600022,False,
