unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749607207.0,2025-06-11 02:00:00+00:00,0.003,0.007907736986391727,2781.26,-0.004907736986391727
1749610806.0,2025-06-11 03:00:00+00:00,0.003,0.007675962977536901,2791.06,-0.004675962977536901
1749614407.0,2025-06-11 04:00:00+00:00,0.003,0.007525539758468437,2797.1,-0.004525539758468437
1749618007.0,2025-06-11 05:00:00+00:00,0.003,0.007565611772621408,2793.69,-0.004565611772621408
1749621606.0,2025-06-11 06:00:00+00:00,0.003,0.007569413169133435,2792.09,-0.004569413169133435
1749625207.0,2025-06-11 07:00:00+00:00,0.003,0.007551054309335607,2791.59,-0.004551054309335607
1749628807.0,2025-06-11 08:00:00+00:00,0.003,0.007985479769569176,2769.23,-0.004985479769569176
1749632407.0,2025-06-11 09:00:00+00:00,0.003,0.008170282877452318,2759.29,-0.005170282877452318
1749636007.0,2025-06-11 10:00:00+00:00,0.003,0.007872942857415789,2771.75,-0.0048729428574157884
1749639607.0,2025-06-11 11:00:00+00:00,0.003,0.007833056848296395,2772.25,-0.004833056848296395
1749643207.0,2025-06-11 12:00:00+00:00,0.0035,0.007146968969141706,2805.08,-0.003646968969141706
1749646807.0,2025-06-11 13:00:00+00:00,0.0035,0.0072872421581969115,2796.39,-0.0037872421581969114
1749650408.0,2025-06-11 14:00:00+00:00,0.0035,0.0064495450507084575,2840.59,-0.0029495450507084574
1749654008.0,2025-06-11 15:00:00+00:00,0.0035,0.006015306280460368,2865.21,-0.002515306280460368
1749657607.0,2025-06-11 16:00:00+00:00,0.003,0.005955561258032788,2867.45,-0.0029555612580327876
1749661207.0,2025-06-11 17:00:00+00:00,0.003,0.0065713350662832265,2829.2,-0.0035713350662832264
1749664807.0,2025-06-11 18:00:00+00:00,0.003,0.0066805032224477355,2821.6,-0.0036805032224477355
1749668407.0,2025-06-11 19:00:00+00:00,0.0025,0.006803654681064053,2813.35,-0.004303654681064053
1749672008.0,2025-06-11 20:00:00+00:00,0.0025,0.006742584075803776,2815.25,-0.004242584075803775
1749675606.0,2025-06-11 21:00:00+00:00,0.0025,0.007344716801372664,2782.09,-0.004844716801372663
1749679208.0,2025-06-11 22:00:00+00:00,0.0025,0.0077864039548423926,2759.09,-0.005286403954842393
1749682807.0,2025-06-11 23:00:00+00:00,0.0025,0.007498211710743373,2771.61,-0.004998211710743373
1749686407.0,2025-06-12 00:00:00+00:00,0.0025,0.007388418315153072,2775.64,-0.004888418315153072
1749690007.0,2025-06-12 01:00:00+00:00,0.0025,0.007350884316172977,2776.1,-0.0048508843161729764
1749693606.0,2025-06-12 02:00:00+00:00,0.0025,0.007691871842914244,2757.99,-0.005191871842914244
1749697207.0,2025-06-12 03:00:00+00:00,0.0025,0.007516209054525954,2765.08,-0.005016209054525954
1749700807.0,2025-06-12 04:00:00+00:00,0.0025,0.007540169433417983,2762.5,-0.005040169433417983
1749704406.0,2025-06-12 05:00:00+00:00,0.0025,0.007464743879971839,2764.78,-0.004964743879971839
1749708007.0,2025-06-12 06:00:00+00:00,0.0025,0.007368619508026997,2768.12,-0.004868619508026997
1749711606.0,2025-06-12 07:00:00+00:00,0.0025,0.007904577124745394,2741.0,-0.0054045771247453935
1749715208.0,2025-06-12 08:00:00+00:00,0.003,0.007530746379836097,2757.32,-0.004530746379836097
1749718808.0,2025-06-12 09:00:00+00:00,0.003,0.007599282315961579,2752.6,-0.004599282315961579
1749722407.0,2025-06-12 10:00:00+00:00,0.003,0.007617919281949762,2750.3,-0.004617919281949762
1749726007.0,2025-06-12 11:00:00+00:00,0.003,0.008027838688184132,2729.8,-0.005027838688184132
1749729607.0,2025-06-12 12:00:00+00:00,0.003,0.007842765561087164,2736.9,-0.004842765561087164
1749733207.0,2025-06-12 13:00:00+00:00,0.003,0.00754635822770469,2749.52,-0.00454635822770469
1749736807.0,2025-06-12 14:00:00+00:00,0.003,0.007208215113733037,2764.79,-0.004208215113733037
1749740407.0,2025-06-12 15:00:00+00:00,0.003,0.008127424417297621,2719.79,-0.005127424417297621
1749744008.0,2025-06-12 16:00:00+00:00,0.0025,0.014882461779884842,2743.29,-0.012382461779884842
1749747607.0,2025-06-12 17:00:00+00:00,0.0025,0.014199633340914472,2762.12,-0.011699633340914471
1749751207.0,2025-06-12 18:00:00+00:00,0.0025,0.01506227117297755,2735.29,-0.012562271172977549
1749754808.0,2025-06-12 19:00:00+00:00,0.0025,0.01649138434102898,2695.0,-0.01399138434102898
1749758407.0,2025-06-12 20:00:00+00:00,0.0025,0.01872143984389757,2639.5,-0.01622143984389757
1749762007.0,2025-06-12 21:00:00+00:00,0.0025,0.01892434501353532,2633.6,-0.016424345013535322
1749765607.0,2025-06-12 22:00:00+00:00,0.0025,0.01859321839675689,2639.79,-0.01609321839675689
1749769208.0,2025-06-12 23:00:00+00:00,0.0025,0.018411188431358055,2642.65,-0.015911188431358057
1749772807.0,2025-06-13 00:00:00+00:00,0.0025,0.020184207725936414,2529.96,-0.017684207725936416
1749776407.0,2025-06-13 01:00:00+00:00,0.003,0.02180256807353271,2498.06,-0.01880256807353271
1749780008.0,2025-06-13 02:00:00+00:00,0.003,0.022968647968028073,2476.21,-0.019968647968028073
1749783608.0,2025-06-13 03:00:00+00:00,0.003,0.020803532069599857,2514.33,-0.017803532069599858
1749787207.0,2025-06-13 04:00:00+00:00,0.003,0.0210703136433375,2508.08,-0.018070313643337502
1749790807.0,2025-06-13 05:00:00+00:00,0.003,0.02108420563196776,2506.63,-0.018084205631967762
1749794407.0,2025-06-13 06:00:00+00:00,0.003,0.019672395779573606,2532.91,-0.016672395779573607
1749801609.0,2025-06-13 08:00:00+00:00,0.0025,0.026353537679747133,2517.82,-0.023853537679747135
1749805208.0,2025-06-13 09:00:00+00:00,0.0025,0.026075450483877795,2521.16,-0.023575450483877797
1749808807.0,2025-06-13 10:00:00+00:00,0.0025,0.025305108889237735,2532.8,-0.022805108889237737
1749812408.0,2025-06-13 11:00:00+00:00,0.0025,0.024501896938237684,2545.4,-0.022001896938237685
1749816008.0,2025-06-13 12:00:00+00:00,0.0025,0.024620612822850125,2542.09,-0.022120612822850126
1749819609.0,2025-06-13 13:00:00+00:00,0.0025,0.02449739125313224,2543.0,-0.021997391253132242
1749823209.0,2025-06-13 14:00:00+00:00,0.0025,0.02471038126984949,2538.06,-0.02221038126984949
1749826808.0,2025-06-13 15:00:00+00:00,0.0025,0.023888863913227153,2551.27,-0.021388863913227155
1749830408.0,2025-06-13 16:00:00+00:00,0.003,0.02323323562463418,2561.91,-0.02023323562463418
1749834008.0,2025-06-13 17:00:00+00:00,0.003,0.024203437347848113,2543.19,-0.021203437347848113
1749837607.0,2025-06-13 18:00:00+00:00,0.003,0.024909662980776924,2529.7,-0.021909662980776925
1749841207.0,2025-06-13 19:00:00+00:00,0.0035,0.024953553870638332,2527.72,-0.021453553870638332
1749844807.0,2025-06-13 20:00:00+00:00,0.0035,0.023787438825360187,2546.83,-0.020287438825360188
1749848407.0,2025-06-13 21:00:00+00:00,0.0035,0.02332135369101447,2553.99,-0.01982135369101447
1749852008.0,2025-06-13 22:00:00+00:00,0.0035,0.02229306671752987,2571.9,-0.01879306671752987
1749855608.0,2025-06-13 23:00:00+00:00,0.0035,0.021848211619831973,2579.19,-0.018348211619831974
1749859208.0,2025-06-14 00:00:00+00:00,0.0035,0.022648314139573057,2562.63,-0.019148314139573058
1749862808.0,2025-06-14 01:00:00+00:00,0.0035,0.022843517127100213,2557.72,-0.019343517127100213
1749866407.0,2025-06-14 02:00:00+00:00,0.0035,0.022930630079468724,2554.84,-0.019430630079468724
1749870008.0,2025-06-14 03:00:00+00:00,0.0035,0.023193178590934206,2548.76,-0.019693178590934207
1749873607.0,2025-06-14 04:00:00+00:00,0.0035,0.022955398785097225,2551.85,-0.019455398785097226
1749877207.0,2025-06-14 05:00:00+00:00,0.0035,0.02286330171168108,2552.28,-0.01936330171168108
1749880807.0,2025-06-14 06:00:00+00:00,0.0035,0.023272821873163874,2543.53,-0.019772821873163874
1749884408.0,2025-06-14 07:00:00+00:00,0.0035,0.023538122679259917,2537.5,-0.020038122679259918
1749888009.0,2025-06-14 08:00:00+00:00,0.0035,0.023569217632395455,2535.69,-0.020069217632395456
1749891608.0,2025-06-14 09:00:00+00:00,0.0035,0.02422033420708552,2523.0,-0.02072033420708552
1749895209.0,2025-06-14 10:00:00+00:00,0.0035,0.02368647158512279,2531.1,-0.02018647158512279
1749898807.0,2025-06-14 11:00:00+00:00,0.003,0.023201299934488166,2538.52,-0.020201299934488166
1749902407.0,2025-06-14 12:00:00+00:00,0.003,0.023235617385266527,2536.64,-0.020235617385266528
1749906008.0,2025-06-14 13:00:00+00:00,0.003,0.023273958625190553,2534.69,-0.020273958625190554
1749909608.0,2025-06-14 14:00:00+00:00,0.0035,0.023505213741413455,2529.3,-0.020005213741413456
1749913207.0,2025-06-14 15:00:00+00:00,0.0035,0.02399630441135051,2519.42,-0.02049630441135051
1749916809.0,2025-06-14 16:00:00+00:00,0.0035,0.031646801356088515,2497.55,-0.028146801356088515
1749920408.0,2025-06-14 17:00:00+00:00,0.003,0.030593488916357832,2511.49,-0.027593488916357833
1749924007.0,2025-06-14 18:00:00+00:00,0.003,0.030714264665779777,2508.48,-0.027714264665779777
1749927607.0,2025-06-14 19:00:00+00:00,0.003,0.030696198723822753,2507.5,-0.027696198723822753
1749931207.0,2025-06-14 20:00:00+00:00,0.003,0.030483147029681995,2509.37,-0.027483147029681996
1749934808.0,2025-06-14 21:00:00+00:00,0.003,0.029161228676499847,2527.94,-0.026161228676499847
1749938408.0,2025-06-14 22:00:00+00:00,0.003,0.029173149189794526,2526.49,-0.026173149189794527
1749942007.0,2025-06-14 23:00:00+00:00,0.003,0.028813618008614775,2530.76,-0.025813618008614776
1749945608.0,2025-06-15 00:00:00+00:00,0.003,0.028294580044236302,2537.6,-0.025294580044236303
1749949209.0,2025-06-15 01:00:00+00:00,0.003,0.028763523181774442,2528.99,-0.025763523181774443
1749952807.0,2025-06-15 02:00:00+00:00,0.003,0.028668497210041523,2529.19,-0.025668497210041524
1749956408.0,2025-06-15 03:00:00+00:00,0.003,0.028528038247178995,2530.1,-0.025528038247178995
1749960007.0,2025-06-15 04:00:00+00:00,0.003,0.027602482342401466,2543.49,-0.024602482342401467
1749963607.0,2025-06-15 05:00:00+00:00,0.003,0.027054754619604698,2551.11,-0.0240547546196047
1749967209.0,2025-06-15 06:00:00+00:00,0.003,0.027934300456767532,2535.6,-0.024934300456767533
1749970807.0,2025-06-15 07:00:00+00:00,0.003,0.0282960433952525,2528.61,-0.0252960433952525
1749974408.0,2025-06-15 08:00:00+00:00,0.0025,0.028729595872582933,2520.6,-0.026229595872582934
1749978008.0,2025-06-15 09:00:00+00:00,0.003,0.029317986613290586,2510.37,-0.026317986613290587
1749981607.0,2025-06-15 10:00:00+00:00,0.0025,0.028590906605272515,2520.19,-0.026090906605272517
1749985207.0,2025-06-15 11:00:00+00:00,0.0025,0.028773945200569733,2516.1,-0.026273945200569734
1749988807.0,2025-06-15 12:00:00+00:00,0.0025,0.028065156916296102,2525.82,-0.025565156916296104
1749992407.0,2025-06-15 13:00:00+00:00,0.0025,0.026912023482159445,2543.03,-0.024412023482159446
1749996007.0,2025-06-15 14:00:00+00:00,0.0025,0.026486002425266005,2548.76,-0.023986002425266006
1749999607.0,2025-06-15 15:00:00+00:00,0.003,0.026827346988618165,2541.81,-0.023827346988618166
1750003207.0,2025-06-15 16:00:00+00:00,0.003,0.026161076782154867,2551.57,-0.023161076782154868
1750006807.0,2025-06-15 17:00:00+00:00,0.003,0.02595388356362889,2553.75,-0.02295388356362889
1750010406.0,2025-06-15 18:00:00+00:00,0.003,0.026178146542564243,2548.65,-0.023178146542564244
1750014007.0,2025-06-15 19:00:00+00:00,0.003,0.02681514949651518,2536.79,-0.02381514949651518
1750017607.0,2025-06-15 20:00:00+00:00,0.003,0.02886052594412379,2503.34,-0.025860525944123792
1750021207.0,2025-06-15 21:00:00+00:00,0.003,0.027864588054260335,2517.4,-0.024864588054260336
1750024808.0,2025-06-15 22:00:00+00:00,0.003,0.026101968796295907,2544.66,-0.023101968796295908
1750028407.0,2025-06-15 23:00:00+00:00,0.003,0.025848312240351733,2547.61,-0.022848312240351734
1750032007.0,2025-06-16 00:00:00+00:00,0.003,0.025932421520690526,2544.87,-0.022932421520690527
1750035606.0,2025-06-16 01:00:00+00:00,0.003,0.025283813610053066,2554.6,-0.022283813610053067
1750039206.0,2025-06-16 02:00:00+00:00,0.003,0.024094076287444727,2574.3,-0.021094076287444728
1750042807.0,2025-06-16 03:00:00+00:00,0.003,0.024354825779683946,2568.25,-0.021354825779683947
1750046407.0,2025-06-16 04:00:00+00:00,0.003,0.023867967739377785,2575.7,-0.020867967739377786
1750050007.0,2025-06-16 05:00:00+00:00,0.0025,0.022124382023540723,2607.42,-0.019624382023540724
1750053607.0,2025-06-16 06:00:00+00:00,0.0025,0.022029974201968918,2607.89,-0.01952997420196892
1750057207.0,2025-06-16 07:00:00+00:00,0.0025,0.020937430253791148,2628.68,-0.01843743025379115
1750060808.0,2025-06-16 08:00:00+00:00,0.0025,0.0207924008156661,2630.29,-0.0182924008156661
1750064407.0,2025-06-16 09:00:00+00:00,0.0025,0.021144982818021525,2621.54,-0.018644982818021526
1750068007.0,2025-06-16 10:00:00+00:00,0.0025,0.021281701187355853,2617.32,-0.018781701187355854
1750071607.0,2025-06-16 11:00:00+00:00,0.0025,0.021227709319630812,2617.01,-0.018727709319630814
1750075208.0,2025-06-16 12:00:00+00:00,0.0025,0.021231884620204252,2615.51,-0.018731884620204253
1750078806.0,2025-06-16 13:00:00+00:00,0.0025,0.020000182221956552,2640.03,-0.017500182221956553
1750082407.0,2025-06-16 14:00:00+00:00,0.0025,0.019939291319216422,2639.91,-0.017439291319216423
1750086007.0,2025-06-16 15:00:00+00:00,0.0025,0.020227303767206422,2632.25,-0.017727303767206423
1750089608.0,2025-06-16 16:00:00+00:00,0.0025,0.01998682155067696,2635.99,-0.017486821550676962
1750093207.0,2025-06-16 17:00:00+00:00,0.0025,0.0200171994794863,2633.89,-0.017517199479486302
1750096808.0,2025-06-16 18:00:00+00:00,0.0025,0.019035542660630157,2654.19,-0.01653554266063016
1750100408.0,2025-06-16 19:00:00+00:00,0.0025,0.018694990505591588,2660.53,-0.01619499050559159
1750104008.0,2025-06-16 20:00:00+00:00,0.0025,0.01823603059405198,2669.8,-0.015736030594051983
1750107608.0,2025-06-16 21:00:00+00:00,0.0025,0.019071793009647203,2648.97,-0.016571793009647205
1750111208.0,2025-06-16 22:00:00+00:00,0.0025,0.022828311670123058,2570.3,-0.02032831167012306
1750114807.0,2025-06-16 23:00:00+00:00,0.0025,0.024190274643146322,2544.17,-0.021690274643146323
1750118408.0,2025-06-17 00:00:00+00:00,0.0025,0.021776785809853972,2587.7,-0.019276785809853973
1750122008.0,2025-06-17 01:00:00+00:00,0.0025,0.022053235254221138,2580.91,-0.01955323525422114
1750125607.0,2025-06-17 02:00:00+00:00,0.0025,0.02058190403652105,2609.01,-0.018081904036521053
1750129207.0,2025-06-17 03:00:00+00:00,0.0025,0.020590692808934892,2607.4,-0.018090692808934893
1750132808.0,2025-06-17 04:00:00+00:00,0.0025,0.02128198251476806,2591.89,-0.01878198251476806
1750136408.0,2025-06-17 05:00:00+00:00,0.0025,0.021812526510882856,2580.0,-0.019312526510882857
1750140007.0,2025-06-17 06:00:00+00:00,0.0025,0.021625503944547087,2582.26,-0.01912550394454709
1750143608.0,2025-06-17 07:00:00+00:00,0.0025,0.021554142026900036,2582.26,-0.019054142026900037
1750147207.0,2025-06-17 08:00:00+00:00,0.0025,0.022033497440120477,2571.53,-0.01953349744012048
1750150807.0,2025-06-17 09:00:00+00:00,0.0025,0.022217810718612282,2566.61,-0.019717810718612283
1750154407.0,2025-06-17 10:00:00+00:00,0.0025,0.02266548968750298,2556.79,-0.02016548968750298
1750158007.0,2025-06-17 11:00:00+00:00,0.0025,0.022839115202142886,2552.19,-0.020339115202142887
1750161606.0,2025-06-17 12:00:00+00:00,0.0025,0.023005779061760816,2547.75,-0.020505779061760817
1750165207.0,2025-06-17 13:00:00+00:00,0.0025,0.022644445061859936,2553.04,-0.020144445061859938
1750168808.0,2025-06-17 14:00:00+00:00,0.0025,0.02366189741270064,2533.19,-0.02116189741270064
1750172407.0,2025-06-17 15:00:00+00:00,0.0025,0.025590989267846587,2499.0,-0.023090989267846588
1750176008.0,2025-06-17 16:00:00+00:00,0.0025,0.02738040187170328,2461.69,-0.024880401871703282
1750179607.0,2025-06-17 17:00:00+00:00,0.0025,0.02694703538300082,2467.01,-0.02444703538300082
1750183207.0,2025-06-17 18:00:00+00:00,0.0025,0.02496960167254007,2497.27,-0.02246960167254007
1750186808.0,2025-06-17 19:00:00+00:00,0.004,0.023091433458376824,2528.36,-0.019091433458376824
1750190408.0,2025-06-17 20:00:00+00:00,0.003,0.0240185300983035,2510.69,-0.0210185300983035
1750194008.0,2025-06-17 21:00:00+00:00,0.003,0.023425019238025053,2519.7,-0.020425019238025054
1750197608.0,2025-06-17 22:00:00+00:00,0.003,0.02482674746155475,2494.34,-0.02182674746155475
1750201207.0,2025-06-17 23:00:00+00:00,0.003,0.02382799041507862,2509.95,-0.020827990415078622
1750204808.0,2025-06-18 00:00:00+00:00,0.003,0.022834215724122295,2526.18,-0.019834215724122296
1750208408.0,2025-06-18 01:00:00+00:00,0.003,0.02313156101761531,2519.48,-0.02013156101761531
1750212008.0,2025-06-18 02:00:00+00:00,0.0025,0.023310383369117515,2514.95,-0.020810383369117516
1750215608.0,2025-06-18 03:00:00+00:00,0.0025,0.02251100495718122,2527.95,-0.020011004957181222
1750219207.0,2025-06-18 04:00:00+00:00,0.0025,0.02194940340685309,2536.97,-0.01944940340685309
1750222808.0,2025-06-18 05:00:00+00:00,0.0025,0.021868714432980683,2537.1,-0.019368714432980685
1750226408.0,2025-06-18 06:00:00+00:00,0.0025,0.024045250659608337,2524.03,-0.02154525065960834
1750230008.0,2025-06-18 07:00:00+00:00,0.0025,0.023427499474898,2533.55,-0.020927499474898
1750233608.0,2025-06-18 08:00:00+00:00,0.0025,0.02336508235692151,2533.28,-0.02086508235692151
1750237208.0,2025-06-18 09:00:00+00:00,0.0025,0.02363584913298726,2527.08,-0.021135849132987262
1750240807.0,2025-06-18 10:00:00+00:00,0.0025,0.02545589037322097,2494.79,-0.02295589037322097
1750244408.0,2025-06-18 11:00:00+00:00,0.0025,0.018970604744564697,2513.86,-0.016470604744564698
1750248007.0,2025-06-18 12:00:00+00:00,0.0025,0.022167276228637928,2493.97,-0.01966727622863793
1750251607.0,2025-06-18 13:00:00+00:00,0.0025,0.02165155786248961,2501.99,-0.01915155786248961
1750255208.0,2025-06-18 14:00:00+00:00,0.0025,0.0213941220839952,2505.39,-0.018894122083995202
1750258807.0,2025-06-18 15:00:00+00:00,0.0025,0.021130219187705954,2508.96,-0.018630219187705955
1750262408.0,2025-06-18 16:00:00+00:00,0.0025,0.021539026475778815,2499.99,-0.019039026475778816
1750266008.0,2025-06-18 17:00:00+00:00,0.0035,0.021511219866183255,2496.7,-0.018011219866183256
1750269607.0,2025-06-18 18:00:00+00:00,0.003,0.02261704215854908,2475.56,-0.01961704215854908
1750273207.0,2025-06-18 19:00:00+00:00,0.0035,0.022289556187215846,2492.42,-0.018789556187215846
1750276808.0,2025-06-18 20:00:00+00:00,0.0035,0.02149809162435776,2528.75,-0.01799809162435776
1750280408.0,2025-06-18 21:00:00+00:00,0.0025,0.021444699383938202,2528.36,-0.018944699383938203
1750284007.0,2025-06-18 22:00:00+00:00,0.0025,0.021540721537557816,2525.15,-0.019040721537557818
1750287607.0,2025-06-18 23:00:00+00:00,0.003,0.021474417266675396,2525.0,-0.018474417266675397
1750291207.0,2025-06-19 00:00:00+00:00,0.0025,0.02117543400983578,2529.27,-0.018675434009835783
1750294807.0,2025-06-19 01:00:00+00:00,0.0025,0.02187401059595008,2514.76,-0.01937401059595008
1750298408.0,2025-06-19 02:00:00+00:00,0.0025,0.021813312047939522,2514.49,-0.019313312047939523
1750302007.0,2025-06-19 03:00:00+00:00,0.0025,0.021155680568428252,2525.43,-0.018655680568428253
1750305608.0,2025-06-19 04:00:00+00:00,0.0035,0.021135949615602383,2524.4,-0.017635949615602383
1750309208.0,2025-06-19 05:00:00+00:00,0.003,0.021182472763893394,2522.11,-0.018182472763893395
1750312808.0,2025-06-19 06:00:00+00:00,0.003,0.021270493560183686,2519.04,-0.018270493560183686
1750316408.0,2025-06-19 07:00:00+00:00,0.003,0.02119887373721644,2518.99,-0.01819887373721644
1750320007.0,2025-06-19 08:00:00+00:00,0.004,0.020883610151186102,2523.59,-0.016883610151186102
1750323607.0,2025-06-19 09:00:00+00:00,0.004,0.02005886981980234,2538.32,-0.01605886981980234
1750327208.0,2025-06-19 10:00:00+00:00,0.0025,0.01997537340263035,2538.56,-0.01747537340263035
1750330807.0,2025-06-19 11:00:00+00:00,0.0025,0.020241796659752568,2531.83,-0.01774179665975257
1750334407.0,2025-06-19 12:00:00+00:00,0.0025,0.02049198606966964,2525.5,-0.01799198606966964
1750338007.0,2025-06-19 13:00:00+00:00,0.0025,0.02123860887487315,2509.82,-0.01873860887487315
1750341608.0,2025-06-19 14:00:00+00:00,0.0025,0.021861682555181314,2496.92,-0.019361682555181316
1750345207.0,2025-06-19 15:00:00+00:00,0.0025,0.02200317446667579,2492.97,-0.01950317446667579
1750348808.0,2025-06-19 16:00:00+00:00,0.0025,0.02221590503606345,2487.77,-0.01971590503606345
1750352408.0,2025-06-19 17:00:00+00:00,0.0025,0.021018995298747685,2508.33,-0.018518995298747686
1750356007.0,2025-06-19 18:00:00+00:00,0.0025,0.02113249674262622,2504.79,-0.018632496742626223
1750359608.0,2025-06-19 19:00:00+00:00,0.0025,0.021053319647107795,2504.87,-0.018553319647107797
1750363208.0,2025-06-19 20:00:00+00:00,0.0025,0.020851485906397717,2507.27,-0.018351485906397718
1750366807.0,2025-06-19 21:00:00+00:00,0.0025,0.020627652809123223,2510.12,-0.018127652809123224
1750370408.0,2025-06-19 22:00:00+00:00,0.0025,0.0198639938983215,2523.59,-0.0173639938983215
1750374007.0,2025-06-19 23:00:00+00:00,0.0025,0.019916278146107216,2521.12,-0.017416278146107217
1750377608.0,2025-06-20 00:00:00+00:00,0.0025,0.01962110242290154,2525.57,-0.017121102422901543
1750381208.0,2025-06-20 01:00:00+00:00,0.0025,0.019464250956890732,2527.29,-0.016964250956890733
1750384807.0,2025-06-20 02:00:00+00:00,0.0025,0.019856757979156377,2518.0,-0.017356757979156378
1750388407.0,2025-06-20 03:00:00+00:00,0.0025,0.01982525219232892,2517.19,-0.017325252192328923
1750392008.0,2025-06-20 04:00:00+00:00,0.0025,0.020420196584338992,2504.17,-0.017920196584338993
1750395607.0,2025-06-20 05:00:00+00:00,0.0025,0.019746544510900438,2515.88,-0.01724654451090044
1750399207.0,2025-06-20 06:00:00+00:00,0.0025,0.019395101173025744,2521.47,-0.016895101173025746
1750402806.0,2025-06-20 07:00:00+00:00,0.0025,0.017981372852521885,2549.64,-0.015481372852521885
1750406408.0,2025-06-20 08:00:00+00:00,0.0025,0.015325007191023629,2553.5,-0.012825007191023629
1750410006.0,2025-06-20 09:00:00+00:00,0.0025,0.015271028198088208,2553.34,-0.012771028198088208
1750413607.0,2025-06-20 10:00:00+00:00,0.0025,0.015230936673154567,2552.84,-0.012730936673154567
1750417207.0,2025-06-20 11:00:00+00:00,0.0025,0.015300480410673414,2549.65,-0.012800480410673413
1750420808.0,2025-06-20 12:00:00+00:00,0.0025,0.015147556575047115,2551.92,-0.012647556575047115
1750424407.0,2025-06-20 13:00:00+00:00,0.0025,0.01573275595676811,2536.29,-0.01323275595676811
1750428007.0,2025-06-20 14:00:00+00:00,0.0025,0.016836916090738133,2490.01,-0.014336916090738132
1750431608.0,2025-06-20 15:00:00+00:00,0.0025,0.017323920683896377,2493.78,-0.014823920683896376
1750435208.0,2025-06-20 16:00:00+00:00,0.0025,0.01779208529547116,2482.51,-0.01529208529547116
1750438808.0,2025-06-20 17:00:00+00:00,0.0025,0.0210394819508454,2419.41,-0.018539481950845402
1750442407.0,2025-06-20 18:00:00+00:00,0.0025,0.02094012268804917,2419.81,-0.018440122688049173
1750446007.0,2025-06-20 19:00:00+00:00,0.0025,0.01893871876157793,2414.85,-0.01643871876157793
1750449608.0,2025-06-20 20:00:00+00:00,0.0025,0.018236886649397845,2426.89,-0.015736886649397847
1750453208.0,2025-06-20 21:00:00+00:00,0.0025,0.01870270115176674,2416.62,-0.01620270115176674
1750456808.0,2025-06-20 22:00:00+00:00,0.0025,0.020034680788392937,2391.0,-0.017534680788392938
1750460407.0,2025-06-20 23:00:00+00:00,0.0025,0.01910222232431469,2406.49,-0.016602222324314693
1750464008.0,2025-06-21 00:00:00+00:00,0.0025,0.018784516354457007,2411.07,-0.016284516354457008
1750467607.0,2025-06-21 01:00:00+00:00,0.0025,0.01767771814366789,2431.12,-0.015177718143667888
1750471209.0,2025-06-21 02:00:00+00:00,0.0015,0.01802721201734884,2422.87,-0.016527212017348837
1750474807.0,2025-06-21 03:00:00+00:00,0.0015,0.017819501287835243,2425.59,-0.016319501287835242
1750478408.0,2025-06-21 04:00:00+00:00,0.0015,0.017889816129531767,2422.85,-0.016389816129531765
1750482007.0,2025-06-21 05:00:00+00:00,0.0015,0.01698601653270004,2423.83,-0.01548601653270004
1750485607.0,2025-06-21 06:00:00+00:00,0.0015,0.01686860668505138,2424.87,-0.015368606685051382
1750489207.0,2025-06-21 07:00:00+00:00,0.0015,0.01677671471986698,2426.85,-0.01527671471986698
1750492807.0,2025-06-21 08:00:00+00:00,0.0015,0.018266002119577823,2441.56,-0.016766002119577822
1750496408.0,2025-06-21 09:00:00+00:00,0.0015,0.018014815441936515,2445.14,-0.016514815441936514
1750500008.0,2025-06-21 10:00:00+00:00,0.0015,0.018261267368973818,2438.88,-0.016761267368973817
1750503608.0,2025-06-21 11:00:00+00:00,0.0015,0.01799494878935551,2442.75,-0.01649494878935551
1750507208.0,2025-06-21 12:00:00+00:00,0.0015,0.01827236853170604,2435.89,-0.01677236853170604
1750510808.0,2025-06-21 13:00:00+00:00,0.0015,0.01900399857670579,2420.5,-0.017503998576705787
1750514407.0,2025-06-21 14:00:00+00:00,0.0015,0.018974727942312822,2419.68,-0.01747472794231282
1750518007.0,2025-06-21 15:00:00+00:00,0.0015,0.018695208049314068,2423.59,-0.017195208049314067
1750521608.0,2025-06-21 16:00:00+00:00,0.0015,0.015258142616166988,2416.37,-0.013758142616166988
1750525208.0,2025-06-21 17:00:00+00:00,0.0015,0.015999830219715475,2399.2,-0.014499830219715475
1750528808.0,2025-06-21 18:00:00+00:00,0.0015,0.016515104899709553,2387.32,-0.015015104899709553
1750532408.0,2025-06-21 19:00:00+00:00,0.0015,0.0165762789618396,2384.76,-0.015076278961839601
1750536008.0,2025-06-21 20:00:00+00:00,0.0015,0.01454277954513551,2403.64,-0.01304277954513551
1750539608.0,2025-06-21 21:00:00+00:00,0.0015,0.02137310444467558,2281.8,-0.01987310444467558
1750543208.0,2025-06-21 22:00:00+00:00,0.0015,0.020980992946360095,2286.59,-0.019480992946360094
1750546807.0,2025-06-21 23:00:00+00:00,0.0025,0.01618725098413517,2295.73,-0.013687250984135169
1750550406.0,2025-06-22 00:00:00+00:00,0.0025,0.01618207672763228,2294.6,-0.01368207672763228
1750554007.0,2025-06-22 01:00:00+00:00,0.0025,0.01768703424433845,2266.5,-0.015187034244338449
1750557607.0,2025-06-22 02:00:00+00:00,0.0025,0.017675610822712087,2265.5,-0.015175610822712087
