unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749618007.0,2025-06-11 05:00:00+00:00,0.085,0.20595513173559027,2793.69,-0.12095513173559026
1749621606.0,2025-06-11 06:00:00+00:00,0.085,0.2064960035450618,2792.09,-0.1214960035450618
1749625207.0,2025-06-11 07:00:00+00:00,0.095,0.2065266774874375,2791.59,-0.1115266774874375
1749628807.0,2025-06-11 08:00:00+00:00,0.085,0.21696082676383713,2769.23,-0.13196082676383714
1749632407.0,2025-06-11 09:00:00+00:00,0.09,0.20927550416980142,2759.29,-0.11927550416980143
1749636007.0,2025-06-11 10:00:00+00:00,0.095,0.2030495617981229,2771.75,-0.10804956179812289
1749639607.0,2025-06-11 11:00:00+00:00,0.095,0.20260956683484888,2772.25,-0.10760956683484887
1749643207.0,2025-06-11 12:00:00+00:00,0.095,0.1963546470113894,2805.08,-0.10135464701138941
1749646807.0,2025-06-11 13:00:00+00:00,0.09,0.2000991154799577,2796.39,-0.11009911547995771
1749650408.0,2025-06-11 14:00:00+00:00,0.09,0.18575648438439246,2840.59,-0.09575648438439247
1749654008.0,2025-06-11 15:00:00+00:00,0.07,0.17616981253597433,2865.21,-0.10616981253597432
1749657607.0,2025-06-11 16:00:00+00:00,0.06,0.17508081348433183,2867.45,-0.11508081348433183
1749661207.0,2025-06-11 17:00:00+00:00,0.065,0.18724331375054626,2829.2,-0.12224331375054626
1749664807.0,2025-06-11 18:00:00+00:00,0.07,0.18864643154090097,2821.6,-0.11864643154090096
1749668407.0,2025-06-11 19:00:00+00:00,0.075,0.19609991977274593,2813.35,-0.12109991977274594
1749672008.0,2025-06-11 20:00:00+00:00,0.075,0.1950558460455313,2815.25,-0.12005584604553131
1749675606.0,2025-06-11 21:00:00+00:00,0.07,0.2100381762477819,2782.09,-0.1400381762477819
1749679208.0,2025-06-11 22:00:00+00:00,0.085,0.2209822154286462,2759.09,-0.1359822154286462
1749682807.0,2025-06-11 23:00:00+00:00,0.09,0.21464164470453467,2771.61,-0.12464164470453468
1749686407.0,2025-06-12 00:00:00+00:00,0.085,0.21249414818476486,2775.64,-0.12749414818476484
1749690007.0,2025-06-12 01:00:00+00:00,0.09,0.21206705987876995,2776.1,-0.12206705987876995
1749693606.0,2025-06-12 02:00:00+00:00,0.09,0.22069492710736702,2757.99,-0.13069492710736702
1749697207.0,2025-06-12 03:00:00+00:00,0.095,0.1942918316165211,2765.08,-0.09929183161652111
1749700807.0,2025-06-12 04:00:00+00:00,0.085,0.20293913923451723,2762.5,-0.11793913923451722
1749704406.0,2025-06-12 05:00:00+00:00,0.09,0.20163401876281606,2764.78,-0.11163401876281606
1749708007.0,2025-06-12 06:00:00+00:00,0.09,0.2016378788255486,2768.12,-0.1116378788255486
1749711606.0,2025-06-12 07:00:00+00:00,0.09,0.2147975981184272,2741.0,-0.1247975981184272
1749715208.0,2025-06-12 08:00:00+00:00,0.09,0.20127541126339527,2757.32,-0.11127541126339527
1749718808.0,2025-06-12 09:00:00+00:00,0.085,0.20337776362773413,2752.6,-0.11837776362773413
1749722407.0,2025-06-12 10:00:00+00:00,0.085,0.2064707253259337,2750.3,-0.12147072532593368
1749726007.0,2025-06-12 11:00:00+00:00,0.095,0.21663734550346792,2729.8,-0.12163734550346791
1749729607.0,2025-06-12 12:00:00+00:00,0.095,0.2023808038802284,2736.9,-0.10738080388022839
1749733207.0,2025-06-12 13:00:00+00:00,0.09,0.1959156337590765,2749.52,-0.1059156337590765
1749736807.0,2025-06-12 14:00:00+00:00,0.09,0.18837277064737384,2764.79,-0.09837277064737385
1749740407.0,2025-06-12 15:00:00+00:00,0.08,0.22164545038560593,2719.79,-0.14164545038560594
1749744008.0,2025-06-12 16:00:00+00:00,0.095,0.20932843225349046,2743.29,-0.11432843225349046
1749747607.0,2025-06-12 17:00:00+00:00,0.09,0.1998536682685803,2762.12,-0.10985366826858031
1749751207.0,2025-06-12 18:00:00+00:00,0.085,0.2129607657034373,2735.29,-0.12796076570343728
1749754808.0,2025-06-12 19:00:00+00:00,0.09,0.22805533894854352,2695.0,-0.13805533894854352
1749758407.0,2025-06-12 20:00:00+00:00,0.1,0.2508441808612893,2639.5,-0.15084418086128928
1749762007.0,2025-06-12 21:00:00+00:00,0.135,0.2543048111708363,2633.6,-0.1193048111708363
1749765607.0,2025-06-12 22:00:00+00:00,0.135,0.25022909358392936,2639.79,-0.11522909358392935
1749769208.0,2025-06-12 23:00:00+00:00,0.125,0.24824642415452375,2642.65,-0.12324642415452375
1749772807.0,2025-06-13 00:00:00+00:00,0.13,0.3259783324998553,2529.96,-0.1959783324998553
1749776407.0,2025-06-13 01:00:00+00:00,0.195,0.35818856997733584,2498.06,-0.16318856997733583
1749780008.0,2025-06-13 02:00:00+00:00,0.235,0.37794211748976825,2476.21,-0.14294211748976826
1749783608.0,2025-06-13 03:00:00+00:00,0.26,0.3445655863530895,2514.33,-0.08456558635308947
1749787207.0,2025-06-13 04:00:00+00:00,0.215,0.3511855207856852,2508.08,-0.13618552078568522
1749790807.0,2025-06-13 05:00:00+00:00,0.23,0.35207271150991315,2506.63,-0.12207271150991314
1749794407.0,2025-06-13 06:00:00+00:00,0.225,0.3298321900370765,2532.91,-0.10483219003707647
1749801609.0,2025-06-13 08:00:00+00:00,0.2,0.34179706158427414,2517.82,-0.14179706158427413
1749805208.0,2025-06-13 09:00:00+00:00,0.21,0.3388459041266141,2521.16,-0.1288459041266141
1749808807.0,2025-06-13 10:00:00+00:00,0.205,0.3251738505738741,2532.8,-0.12017385057387411
1749812408.0,2025-06-13 11:00:00+00:00,0.195,0.3168733457015169,2545.4,-0.12187334570151687
1749816008.0,2025-06-13 12:00:00+00:00,0.195,0.3191569334577841,2542.09,-0.12415693345778411
1749819609.0,2025-06-13 13:00:00+00:00,0.185,0.31824128304746585,2543.0,-0.13324128304746585
1749823209.0,2025-06-13 14:00:00+00:00,0.175,0.32153340890814863,2538.06,-0.14653340890814864
1749826808.0,2025-06-13 15:00:00+00:00,0.185,0.3178217947166364,2551.27,-0.1328217947166364
1749830408.0,2025-06-13 16:00:00+00:00,0.175,0.30974487153869823,2561.91,-0.13474487153869824
1749834008.0,2025-06-13 17:00:00+00:00,0.165,0.32153738955344263,2543.19,-0.15653738955344262
1749837607.0,2025-06-13 18:00:00+00:00,0.17,0.334532204679246,2529.7,-0.16453220467924598
1749841207.0,2025-06-13 19:00:00+00:00,0.195,0.33942198474877383,2527.72,-0.14442198474877382
1749844807.0,2025-06-13 20:00:00+00:00,0.19,0.3245478839779316,2546.83,-0.1345478839779316
1749848407.0,2025-06-13 21:00:00+00:00,0.175,0.3189739924414813,2553.99,-0.1439739924414813
1749852008.0,2025-06-13 22:00:00+00:00,0.17,0.30570023360612736,2571.9,-0.13570023360612735
1749855608.0,2025-06-13 23:00:00+00:00,0.16,0.30029584255497854,2579.19,-0.14029584255497854
1749859208.0,2025-06-14 00:00:00+00:00,0.155,0.31194116665471316,2562.63,-0.15694116665471317
1749862808.0,2025-06-14 01:00:00+00:00,0.16,0.31531075429716104,2557.72,-0.15531075429716104
1749866407.0,2025-06-14 02:00:00+00:00,0.165,0.3172096270822811,2554.84,-0.1522096270822811
1749870008.0,2025-06-14 03:00:00+00:00,0.16,0.3215113268589368,2548.76,-0.1615113268589368
1749873607.0,2025-06-14 04:00:00+00:00,0.165,0.31897474471966036,2551.85,-0.15397474471966036
1749877207.0,2025-06-14 05:00:00+00:00,0.165,0.31842652774379754,2552.28,-0.15342652774379753
1749880807.0,2025-06-14 06:00:00+00:00,0.16,0.32476798729841017,2543.53,-0.16476798729841016
1749884408.0,2025-06-14 07:00:00+00:00,0.17,0.32913440328398147,2537.5,-0.15913440328398146
1749888009.0,2025-06-14 08:00:00+00:00,0.175,0.3302960036378726,2535.69,-0.1552960036378726
1749891608.0,2025-06-14 09:00:00+00:00,0.18,0.33995447252182387,2523.0,-0.15995447252182388
1749895209.0,2025-06-14 10:00:00+00:00,0.18,0.33338628447422736,2531.1,-0.15338628447422736
1749898807.0,2025-06-14 11:00:00+00:00,0.18,0.32743802780753156,2538.52,-0.14743802780753157
1749902407.0,2025-06-14 12:00:00+00:00,0.175,0.32864978851660265,2536.64,-0.15364978851660266
1749906008.0,2025-06-14 13:00:00+00:00,0.17,0.3232639374855409,2534.69,-0.15326393748554087
1749909608.0,2025-06-14 14:00:00+00:00,0.17,0.32292146698705926,2529.3,-0.15292146698705925
1749913207.0,2025-06-14 15:00:00+00:00,0.175,0.3304848429202205,2519.42,-0.15548484292022052
1749916809.0,2025-06-14 16:00:00+00:00,0.19,0.34562203793347107,2497.55,-0.15562203793347107
1749920408.0,2025-06-14 17:00:00+00:00,0.205,0.3370223230231448,2511.49,-0.1320223230231448
1749924007.0,2025-06-14 18:00:00+00:00,0.2,0.33976679889044425,2508.48,-0.13976679889044424
1749927607.0,2025-06-14 19:00:00+00:00,0.2,0.34033538972913424,2507.5,-0.14033538972913423
1749931207.0,2025-06-14 20:00:00+00:00,0.2,0.3408771582704654,2509.37,-0.14087715827046537
1749934808.0,2025-06-14 21:00:00+00:00,0.2,0.3258315210280739,2527.94,-0.12583152102807388
1749938408.0,2025-06-14 22:00:00+00:00,0.185,0.32673639413397987,2526.49,-0.14173639413397987
1749942007.0,2025-06-14 23:00:00+00:00,0.19,0.3231659384321164,2530.76,-0.13316593843211638
1749945608.0,2025-06-15 00:00:00+00:00,0.165,0.3176461675921597,2537.6,-0.15264616759215968
1749949209.0,2025-06-15 01:00:00+00:00,0.17,0.3240809652274211,2528.99,-0.15408096522742107
1749952807.0,2025-06-15 02:00:00+00:00,0.165,0.32369174861933914,2529.19,-0.15869174861933913
1749956408.0,2025-06-15 03:00:00+00:00,0.16,0.3227484573358487,2530.1,-0.16274845733584872
1749960007.0,2025-06-15 04:00:00+00:00,0.16,0.3122190480797709,2543.49,-0.1522190480797709
1749963607.0,2025-06-15 05:00:00+00:00,0.165,0.3062518609368546,2551.11,-0.14125186093685457
1749967209.0,2025-06-15 06:00:00+00:00,0.165,0.3177834513041793,2535.6,-0.15278345130417928
1749970807.0,2025-06-15 07:00:00+00:00,0.175,0.32297629741429706,2528.61,-0.14797629741429708
1749974408.0,2025-06-15 08:00:00+00:00,0.18,0.32905773786731074,2520.6,-0.14905773786731075
1749978008.0,2025-06-15 09:00:00+00:00,0.185,0.3397629327618646,2510.37,-0.1547629327618646
1749981607.0,2025-06-15 10:00:00+00:00,0.195,0.3316406130477684,2520.19,-0.13664061304776837
1749985207.0,2025-06-15 11:00:00+00:00,0.185,0.3345541890873477,2516.1,-0.1495541890873477
1749988807.0,2025-06-15 12:00:00+00:00,0.185,0.32594887120172267,2525.82,-0.14094887120172267
1749992407.0,2025-06-15 13:00:00+00:00,0.185,0.3179540550905703,2543.03,-0.1329540550905703
1749996007.0,2025-06-15 14:00:00+00:00,0.175,0.3197511524494828,2548.76,-0.14475115244948283
1749999607.0,2025-06-15 15:00:00+00:00,0.18,0.32615268515367946,2541.81,-0.14615268515367946
1750003207.0,2025-06-15 16:00:00+00:00,0.18,0.3185704408408968,2551.57,-0.1385704408408968
1750006807.0,2025-06-15 17:00:00+00:00,0.155,0.3167123899405074,2553.75,-0.16171238994050738
1750010406.0,2025-06-15 18:00:00+00:00,0.16,0.32027971801417127,2548.65,-0.16027971801417126
1750014007.0,2025-06-15 19:00:00+00:00,0.155,0.32904109597909176,2536.79,-0.17404109597909176
1750017607.0,2025-06-15 20:00:00+00:00,0.16,0.34797425147335803,2503.34,-0.18797425147335803
1750021207.0,2025-06-15 21:00:00+00:00,0.205,0.33633896871646574,2517.4,-0.13133896871646575
1750024808.0,2025-06-15 22:00:00+00:00,0.205,0.33005319785886966,2544.66,-0.12505319785886967
1750028407.0,2025-06-15 23:00:00+00:00,0.195,0.3276511929105666,2547.61,-0.1326511929105666
1750032007.0,2025-06-16 00:00:00+00:00,0.17,0.32947538701044576,2544.87,-0.15947538701044575
1750035606.0,2025-06-16 01:00:00+00:00,0.165,0.3091720050640694,2554.6,-0.14417200506406938
1750039206.0,2025-06-16 02:00:00+00:00,0.16,0.2946259221769419,2574.3,-0.1346259221769419
1750042807.0,2025-06-16 03:00:00+00:00,0.14,0.2987185360597454,2568.25,-0.1587185360597454
1750046407.0,2025-06-16 04:00:00+00:00,0.14,0.29486535100254857,2575.7,-0.15486535100254856
1750050007.0,2025-06-16 05:00:00+00:00,0.135,0.27284736516860364,2607.42,-0.13784736516860363
1750053607.0,2025-06-16 06:00:00+00:00,0.115,0.2722966734796356,2607.89,-0.1572966734796356
1750057207.0,2025-06-16 07:00:00+00:00,0.12,0.25857003523840927,2628.68,-0.13857003523840927
1750060808.0,2025-06-16 08:00:00+00:00,0.11,0.2653621099260681,2630.29,-0.15536210992606814
1750064407.0,2025-06-16 09:00:00+00:00,0.11,0.2707258893836021,2621.54,-0.1607258893836021
1750068007.0,2025-06-16 10:00:00+00:00,0.105,0.2732248655900751,2617.32,-0.1682248655900751
1750071607.0,2025-06-16 11:00:00+00:00,0.115,0.27307363374686694,2617.01,-0.15807363374686695
1750075208.0,2025-06-16 12:00:00+00:00,0.105,0.27381299991548536,2615.51,-0.16881299991548537
1750078806.0,2025-06-16 13:00:00+00:00,0.115,0.2593441923839701,2640.03,-0.14434419238397012
1750082407.0,2025-06-16 14:00:00+00:00,0.095,0.2579988670368035,2639.91,-0.16299886703680352
1750086007.0,2025-06-16 15:00:00+00:00,0.1,0.2625577990536011,2632.25,-0.1625577990536011
1750089608.0,2025-06-16 16:00:00+00:00,0.105,0.2599651183480281,2635.99,-0.15496511834802812
1750093207.0,2025-06-16 17:00:00+00:00,0.105,0.2610431545216306,2633.89,-0.15604315452163064
1750096808.0,2025-06-16 18:00:00+00:00,0.105,0.2483018458015528,2654.19,-0.1433018458015528
1750100408.0,2025-06-16 19:00:00+00:00,0.095,0.23561047517176975,2660.53,-0.14061047517176975
1750104008.0,2025-06-16 20:00:00+00:00,0.095,0.2354527086389256,2669.8,-0.1404527086389256
1750107608.0,2025-06-16 21:00:00+00:00,0.095,0.2508196185403067,2648.97,-0.1558196185403067
1750111208.0,2025-06-16 22:00:00+00:00,0.095,0.29317312740961865,2570.3,-0.19817312740961865
1750114807.0,2025-06-16 23:00:00+00:00,0.135,0.31218807839363805,2544.17,-0.17718807839363804
1750118408.0,2025-06-17 00:00:00+00:00,0.155,0.28043344413883964,2587.7,-0.12543344413883964
1750122008.0,2025-06-17 01:00:00+00:00,0.13,0.2849157584472375,2580.91,-0.15491575844723748
1750125607.0,2025-06-17 02:00:00+00:00,0.135,0.2655488117869645,2609.01,-0.13054881178696448
1750129207.0,2025-06-17 03:00:00+00:00,0.135,0.2663697770478304,2607.4,-0.13136977704783037
1750132808.0,2025-06-17 04:00:00+00:00,0.135,0.27657229559684166,2591.89,-0.14157229559684165
1750136408.0,2025-06-17 05:00:00+00:00,0.12,0.28709087029529895,2580.0,-0.16709087029529895
1750140007.0,2025-06-17 06:00:00+00:00,0.135,0.28526055455567245,2582.26,-0.15026055455567244
1750143608.0,2025-06-17 07:00:00+00:00,0.13,0.2850143417662635,2582.26,-0.1550143417662635
1750147207.0,2025-06-17 08:00:00+00:00,0.12,0.2924433369031332,2571.53,-0.17244333690313318
1750150807.0,2025-06-17 09:00:00+00:00,0.13,0.2957336244666821,2566.61,-0.1657336244666821
1750154407.0,2025-06-17 10:00:00+00:00,0.13,0.3050399609859,2556.79,-0.17503996098590002
1750158007.0,2025-06-17 11:00:00+00:00,0.145,0.30820189546687815,2552.19,-0.16320189546687816
1750161606.0,2025-06-17 12:00:00+00:00,0.155,0.31127583201201003,2547.75,-0.15627583201201004
1750165207.0,2025-06-17 13:00:00+00:00,0.155,0.3031539789806501,2553.04,-0.1481539789806501
1750168808.0,2025-06-17 14:00:00+00:00,0.155,0.3179719474879852,2533.19,-0.16297194748798519
1750172407.0,2025-06-17 15:00:00+00:00,0.165,0.3451664529760064,2499.0,-0.1801664529760064
1750176008.0,2025-06-17 16:00:00+00:00,0.18,0.37082358933853377,2461.69,-0.19082358933853377
1750179607.0,2025-06-17 17:00:00+00:00,0.205,0.36097147567406984,2467.01,-0.15597147567406985
1750183207.0,2025-06-17 18:00:00+00:00,0.205,0.3383488381826929,2497.27,-0.1333488381826929
1750186808.0,2025-06-17 19:00:00+00:00,0.185,0.3129380907533834,2528.36,-0.12793809075338342
1750190408.0,2025-06-17 20:00:00+00:00,0.14,0.3267871662507194,2510.69,-0.1867871662507194
1750194008.0,2025-06-17 21:00:00+00:00,0.16,0.31928149667331657,2519.7,-0.15928149667331656
1750197608.0,2025-06-17 22:00:00+00:00,0.155,0.3435224726628365,2494.34,-0.18852247266283648
1750201207.0,2025-06-17 23:00:00+00:00,0.165,0.33036358495883805,2509.95,-0.16536358495883804
1750204808.0,2025-06-18 00:00:00+00:00,0.16,0.3171265057973945,2526.18,-0.15712650579739448
1750208408.0,2025-06-18 01:00:00+00:00,0.15,0.3180678775287344,2519.48,-0.1680678775287344
1750212008.0,2025-06-18 02:00:00+00:00,0.15,0.3193373924055682,2514.95,-0.1693373924055682
1750215608.0,2025-06-18 03:00:00+00:00,0.135,0.3073395647292181,2527.95,-0.17233956472921808
1750219207.0,2025-06-18 04:00:00+00:00,0.135,0.30008464744329155,2536.97,-0.16508464744329154
1750222808.0,2025-06-18 05:00:00+00:00,0.125,0.3005884343705425,2537.1,-0.1755884343705425
1750226408.0,2025-06-18 06:00:00+00:00,0.12,0.3105231622272118,2524.03,-0.19052316222721183
1750230008.0,2025-06-18 07:00:00+00:00,0.13,0.30282025971663096,2533.55,-0.17282025971663095
1750233608.0,2025-06-18 08:00:00+00:00,0.13,0.3027755035087056,2533.28,-0.17277550350870557
1750237208.0,2025-06-18 09:00:00+00:00,0.125,0.3073580383205527,2527.08,-0.1823580383205527
1750240807.0,2025-06-18 10:00:00+00:00,0.125,0.33419238655770744,2494.79,-0.20919238655770744
1750244408.0,2025-06-18 11:00:00+00:00,0.145,0.31821216896413174,2513.86,-0.17321216896413175
1750248007.0,2025-06-18 12:00:00+00:00,0.135,0.3343745258737435,2493.97,-0.1993745258737435
1750251607.0,2025-06-18 13:00:00+00:00,0.145,0.3274161957327452,2501.99,-0.18241619573274523
1750255208.0,2025-06-18 14:00:00+00:00,0.145,0.3243531004221977,2505.39,-0.17935310042219774
1750258807.0,2025-06-18 15:00:00+00:00,0.145,0.32117093147713965,2508.96,-0.17617093147713966
1750262408.0,2025-06-18 16:00:00+00:00,0.145,0.32831073961190915,2499.99,-0.18331073961190916
1750266008.0,2025-06-18 17:00:00+00:00,0.15,0.33551309041148836,2496.7,-0.18551309041148836
1750269607.0,2025-06-18 18:00:00+00:00,0.165,0.35706566393344485,2475.56,-0.19206566393344485
1750273207.0,2025-06-18 19:00:00+00:00,0.175,0.3423273790712272,2492.42,-0.1673273790712272
1750276808.0,2025-06-18 20:00:00+00:00,0.15,0.30978463818853935,2528.75,-0.15978463818853936
1750280408.0,2025-06-18 21:00:00+00:00,0.13,0.30983228315873107,2528.36,-0.17983228315873107
1750284007.0,2025-06-18 22:00:00+00:00,0.13,0.31209704167708324,2525.15,-0.18209704167708324
1750287607.0,2025-06-18 23:00:00+00:00,0.13,0.31195709544153427,2525.0,-0.18195709544153427
1750291207.0,2025-06-19 00:00:00+00:00,0.13,0.3119922099666128,2529.27,-0.1819922099666128
1750294807.0,2025-06-19 01:00:00+00:00,0.12,0.3199697118273457,2514.76,-0.1999697118273457
1750298408.0,2025-06-19 02:00:00+00:00,0.13,0.3199284625028131,2514.49,-0.1899284625028131
1750302007.0,2025-06-19 03:00:00+00:00,0.125,0.3109451091766048,2525.43,-0.18594510917660478
1750305608.0,2025-06-19 04:00:00+00:00,0.12,0.3114980416762255,2524.4,-0.19149804167622553
1750309208.0,2025-06-19 05:00:00+00:00,0.12,0.3130513098878215,2522.11,-0.1930513098878215
1750312808.0,2025-06-19 06:00:00+00:00,0.12,0.31580922395162975,2519.04,-0.19580922395162975
1750316408.0,2025-06-19 07:00:00+00:00,0.12,0.31558856723681045,2518.99,-0.19558856723681045
1750320007.0,2025-06-19 08:00:00+00:00,0.12,0.311669730025434,2523.59,-0.19166973002543403
1750323607.0,2025-06-19 09:00:00+00:00,0.12,0.29993592701479566,2538.32,-0.17993592701479566
1750327208.0,2025-06-19 10:00:00+00:00,0.115,0.29644067237138827,2538.56,-0.18144067237138828
1750330807.0,2025-06-19 11:00:00+00:00,0.115,0.30137136353189575,2531.83,-0.18637136353189576
1750334407.0,2025-06-19 12:00:00+00:00,0.115,0.3060632031829878,2525.5,-0.1910632031829878
1750338007.0,2025-06-19 13:00:00+00:00,0.115,0.31571307474833926,2509.82,-0.20071307474833927
1750341608.0,2025-06-19 14:00:00+00:00,0.115,0.32416125393373274,2496.92,-0.20916125393373275
1750345207.0,2025-06-19 15:00:00+00:00,0.125,0.3272258025756951,2492.97,-0.2022258025756951
1750348808.0,2025-06-19 16:00:00+00:00,0.125,0.32924390148615135,2487.77,-0.20424390148615135
1750352408.0,2025-06-19 17:00:00+00:00,0.125,0.3117706576388084,2508.33,-0.1867706576388084
1750356007.0,2025-06-19 18:00:00+00:00,0.11,0.3144146531871507,2504.79,-0.20441465318715074
1750359608.0,2025-06-19 19:00:00+00:00,0.11,0.31408419948173455,2504.87,-0.20408419948173456
1750363208.0,2025-06-19 20:00:00+00:00,0.115,0.3118455735135136,2507.27,-0.19684557351351362
1750366807.0,2025-06-19 21:00:00+00:00,0.115,0.30925006430112256,2510.12,-0.19425006430112257
1750370408.0,2025-06-19 22:00:00+00:00,0.115,0.2981682404465405,2523.59,-0.1831682404465405
1750374007.0,2025-06-19 23:00:00+00:00,0.105,0.29986166159272953,2521.12,-0.19486166159272955
1750377608.0,2025-06-20 00:00:00+00:00,0.11,0.296074042114026,2525.57,-0.186074042114026
1750381208.0,2025-06-20 01:00:00+00:00,0.105,0.2944560982936413,2527.29,-0.1894560982936413
1750384807.0,2025-06-20 02:00:00+00:00,0.095,0.30155271633058156,2518.0,-0.20655271633058156
1750388407.0,2025-06-20 03:00:00+00:00,0.095,0.3019350093121974,2517.19,-0.2069350093121974
1750392008.0,2025-06-20 04:00:00+00:00,0.095,0.31226722797787687,2504.17,-0.21726722797787687
1750395607.0,2025-06-20 05:00:00+00:00,0.095,0.3024525982602949,2515.88,-0.2074525982602949
1750399207.0,2025-06-20 06:00:00+00:00,0.095,0.2977147830071731,2521.47,-0.20271478300717308
1750402806.0,2025-06-20 07:00:00+00:00,0.09,0.2805625802391502,2549.64,-0.1905625802391502
1750406408.0,2025-06-20 08:00:00+00:00,0.085,0.2774275154967399,2553.5,-0.19242751549673986
1750410006.0,2025-06-20 09:00:00+00:00,0.075,0.2772781293645083,2553.34,-0.20227812936450829
1750413607.0,2025-06-20 10:00:00+00:00,0.075,0.280375264339629,2552.84,-0.205375264339629
1750417207.0,2025-06-20 11:00:00+00:00,0.075,0.2834744308815681,2549.65,-0.20847443088156808
1750420808.0,2025-06-20 12:00:00+00:00,0.075,0.2815148063492042,2551.92,-0.20651480634920422
1750424407.0,2025-06-20 13:00:00+00:00,0.075,0.28598046070834116,2536.29,-0.21098046070834114
1750428007.0,2025-06-20 14:00:00+00:00,0.075,0.32318852942505805,2490.01,-0.24818852942505804
1750431608.0,2025-06-20 15:00:00+00:00,0.095,0.31870439720748445,2493.78,-0.22370439720748445
1750435208.0,2025-06-20 16:00:00+00:00,0.095,0.32049869341061643,2482.51,-0.22549869341061643
1750438808.0,2025-06-20 17:00:00+00:00,0.1,0.3763262575825753,2419.41,-0.27632625758257534
1750442407.0,2025-06-20 18:00:00+00:00,0.15,0.38050976072058573,2419.81,-0.23050976072058574
1750446007.0,2025-06-20 19:00:00+00:00,0.145,0.3852018831567754,2414.85,-0.2402018831567754
1750449608.0,2025-06-20 20:00:00+00:00,0.15,0.37298614031171773,2426.89,-0.22298614031171773
1750453208.0,2025-06-20 21:00:00+00:00,0.135,0.3828925845620542,2416.62,-0.2478925845620542
1750456808.0,2025-06-20 22:00:00+00:00,0.145,0.4041309899076597,2391.0,-0.2591309899076597
1750460407.0,2025-06-20 23:00:00+00:00,0.175,0.3866246933411558,2406.49,-0.2116246933411558
1750464008.0,2025-06-21 00:00:00+00:00,0.16,0.38167432803411594,2411.07,-0.22167432803411594
1750467607.0,2025-06-21 01:00:00+00:00,0.155,0.3614398761543469,2431.12,-0.20643987615434692
1750471209.0,2025-06-21 02:00:00+00:00,0.155,0.3672802914677068,2422.87,-0.2122802914677068
1750474807.0,2025-06-21 03:00:00+00:00,0.155,0.36431574249209236,2425.59,-0.20931574249209237
1750478408.0,2025-06-21 04:00:00+00:00,0.155,0.3667570165176302,2422.85,-0.2117570165176302
1750482007.0,2025-06-21 05:00:00+00:00,0.155,0.3655124264853927,2423.83,-0.21051242648539273
1750485607.0,2025-06-21 06:00:00+00:00,0.155,0.3642099739579187,2424.87,-0.2092099739579187
1750489207.0,2025-06-21 07:00:00+00:00,0.14,0.3589253060912125,2426.85,-0.21892530609121247
1750492807.0,2025-06-21 08:00:00+00:00,0.135,0.3482485491441759,2441.56,-0.2132485491441759
1750496408.0,2025-06-21 09:00:00+00:00,0.115,0.3445746840619746,2445.14,-0.22957468406197462
1750500008.0,2025-06-21 10:00:00+00:00,0.105,0.3502595406002705,2438.88,-0.2452595406002705
1750503608.0,2025-06-21 11:00:00+00:00,0.11,0.3462882932630816,2442.75,-0.2362882932630816
1750507208.0,2025-06-21 12:00:00+00:00,0.105,0.352584614199778,2435.89,-0.247584614199778
1750510808.0,2025-06-21 13:00:00+00:00,0.105,0.3674264797017863,2420.5,-0.26242647970178634
1750514407.0,2025-06-21 14:00:00+00:00,0.125,0.3679715496848548,2419.68,-0.2429715496848548
1750518007.0,2025-06-21 15:00:00+00:00,0.12,0.3637982152784771,2423.59,-0.24379821527847712
1750521608.0,2025-06-21 16:00:00+00:00,0.115,0.37074703896544303,2416.37,-0.25574703896544304
1750525208.0,2025-06-21 17:00:00+00:00,0.125,0.3817041921439386,2399.2,-0.2567041921439386
1750528808.0,2025-06-21 18:00:00+00:00,0.135,0.3940846810139077,2387.32,-0.2590846810139077
1750532408.0,2025-06-21 19:00:00+00:00,0.145,0.39923688230251986,2384.76,-0.25423688230251984
1750536008.0,2025-06-21 20:00:00+00:00,0.155,0.3789193657458675,2403.64,-0.2239193657458675
1750539608.0,2025-06-21 21:00:00+00:00,0.14,0.5350627658836239,2281.8,-0.3950627658836239
1750543208.0,2025-06-21 22:00:00+00:00,0.335,0.5344852843297936,2286.59,-0.19948528432979357
1750546807.0,2025-06-21 23:00:00+00:00,0.33,0.5205455281964897,2295.73,-0.19054552819648968
1750550406.0,2025-06-22 00:00:00+00:00,0.32,0.5217453569089121,2294.6,-0.2017453569089121
1750554007.0,2025-06-22 01:00:00+00:00,0.3,0.5582933215680658,2266.5,-0.2582933215680658
1750557607.0,2025-06-22 02:00:00+00:00,0.35,0.5594110182361152,2265.5,-0.2094110182361152
1750561206.0,2025-06-22 03:00:00+00:00,0.38,0.5604239161461682,2264.58,-0.18042391614616815
1750564807.0,2025-06-22 04:00:00+00:00,0.39,0.5293286191076707,2281.9,-0.1393286191076707
1750568406.0,2025-06-22 05:00:00+00:00,0.365,0.5200661503665159,2288.76,-0.15506615036651594
1750572007.0,2025-06-22 06:00:00+00:00,0.33,0.517224313452501,2286.81,-0.18722431345250096
1750575607.0,2025-06-22 07:00:00+00:00,0.31,0.5404201884180988,2270.68,-0.2304201884180988
1750579207.0,2025-06-22 08:00:00+00:00,0.335,0.5350881990177199,2274.44,-0.20008819901771985
1750582807.0,2025-06-22 09:00:00+00:00,0.33,0.5787172862714097,2241.95,-0.2487172862714097
