unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749618007.0,2025-06-11 05:00:00+00:00,0.042,0.11824630196773697,2793.69,-0.07624630196773696
1749621606.0,2025-06-11 06:00:00+00:00,0.042,0.11853830263934509,2792.09,-0.07653830263934508
1749625207.0,2025-06-11 07:00:00+00:00,0.043,0.12307942717235237,2791.59,-0.08007942717235238
1749628807.0,2025-06-11 08:00:00+00:00,0.0425,0.1295855999958879,2769.23,-0.08708559999588789
1749632407.0,2025-06-11 09:00:00+00:00,0.043,0.13248708982614588,2759.29,-0.08948708982614588
1749636007.0,2025-06-11 10:00:00+00:00,0.0425,0.12847232747259377,2771.75,-0.08597232747259376
1749639607.0,2025-06-11 11:00:00+00:00,0.0415,0.12078352460250008,2772.25,-0.07928352460250007
1749643207.0,2025-06-11 12:00:00+00:00,0.0425,0.11126927528401653,2805.08,-0.06876927528401652
1749646807.0,2025-06-11 13:00:00+00:00,0.0375,0.12447112509718787,2796.39,-0.08697112509718788
1749650408.0,2025-06-11 14:00:00+00:00,0.039,0.11205594163800177,2840.59,-0.07305594163800178
1749654008.0,2025-06-11 15:00:00+00:00,0.0355,0.1055827689579665,2865.21,-0.0700827689579665
1749657607.0,2025-06-11 16:00:00+00:00,0.0325,0.10486762269753229,2867.45,-0.07236762269753229
1749661207.0,2025-06-11 17:00:00+00:00,0.0315,0.11460247266894712,2829.2,-0.08310247266894712
1749664807.0,2025-06-11 18:00:00+00:00,0.0325,0.11529011402617939,2821.6,-0.08279011402617939
1749668407.0,2025-06-11 19:00:00+00:00,0.0365,0.11739662293161289,2813.35,-0.0808966229316129
1749672008.0,2025-06-11 20:00:00+00:00,0.0375,0.1167029029693592,2815.25,-0.0792029029693592
1749675606.0,2025-06-11 21:00:00+00:00,0.0375,0.12605146917034227,2782.09,-0.08855146917034226
1749679208.0,2025-06-11 22:00:00+00:00,0.0365,0.13290064437896149,2759.09,-0.09640064437896148
1749682807.0,2025-06-11 23:00:00+00:00,0.0465,0.1288592582238336,2771.61,-0.0823592582238336
1749686407.0,2025-06-12 00:00:00+00:00,0.045,0.12746410528868693,2775.64,-0.08246410528868693
1749690007.0,2025-06-12 01:00:00+00:00,0.0455,0.11873057173352566,2776.1,-0.07323057173352567
1749693606.0,2025-06-12 02:00:00+00:00,0.0455,0.12396294694241952,2757.99,-0.07846294694241952
1749697207.0,2025-06-12 03:00:00+00:00,0.045,0.12165050432127533,2765.08,-0.07665050432127533
1749700807.0,2025-06-12 04:00:00+00:00,0.0495,0.1222538481646204,2762.5,-0.0727538481646204
1749704406.0,2025-06-12 05:00:00+00:00,0.0495,0.1273435682303406,2764.78,-0.0778435682303406
1749708007.0,2025-06-12 06:00:00+00:00,0.0505,0.12615304653084883,2768.12,-0.07565304653084882
1749711606.0,2025-06-12 07:00:00+00:00,0.0445,0.13444778007536484,2741.0,-0.08994778007536484
1749715208.0,2025-06-12 08:00:00+00:00,0.045,0.12911328107783068,2757.32,-0.08411328107783068
1749718808.0,2025-06-12 09:00:00+00:00,0.0515,0.13040777726003816,2752.6,-0.07890777726003817
1749722407.0,2025-06-12 10:00:00+00:00,0.049,0.12360589416063446,2750.3,-0.07460589416063446
1749726007.0,2025-06-12 11:00:00+00:00,0.043,0.12306205116468628,2729.8,-0.08006205116468629
1749729607.0,2025-06-12 12:00:00+00:00,0.0435,0.12067542030687134,2736.9,-0.07717542030687134
1749733207.0,2025-06-12 13:00:00+00:00,0.044,0.11666357761046595,2749.52,-0.07266357761046595
1749736807.0,2025-06-12 14:00:00+00:00,0.042,0.1120043305693981,2764.79,-0.07000433056939809
1749740407.0,2025-06-12 15:00:00+00:00,0.042,0.12554895301643484,2719.79,-0.08354895301643483
1749744008.0,2025-06-12 16:00:00+00:00,0.0425,0.11803271112890579,2743.29,-0.07553271112890578
1749747607.0,2025-06-12 17:00:00+00:00,0.0425,0.11227641586428884,2762.12,-0.06977641586428884
1749751207.0,2025-06-12 18:00:00+00:00,0.042,0.12014059731792515,2735.29,-0.07814059731792514
1749754808.0,2025-06-12 19:00:00+00:00,0.042,0.13303852035910838,2695.0,-0.09103852035910837
1749758407.0,2025-06-12 20:00:00+00:00,0.0435,0.15298629144866158,2639.5,-0.10948629144866158
1749762007.0,2025-06-12 21:00:00+00:00,0.058,0.15265934169354708,2633.6,-0.09465934169354709
1749765607.0,2025-06-12 22:00:00+00:00,0.0515,0.1500687494109053,2639.79,-0.09856874941090532
1749769208.0,2025-06-12 23:00:00+00:00,0.0515,0.1487826438196318,2642.65,-0.09728264381963181
1749772807.0,2025-06-13 00:00:00+00:00,0.05,0.19198450783569515,2529.96,-0.14198450783569516
1749776407.0,2025-06-13 01:00:00+00:00,0.0875,0.20808298968244954,2498.06,-0.12058298968244954
1749780008.0,2025-06-13 02:00:00+00:00,0.1005,0.22377608512740754,2476.21,-0.12327608512740754
1749783608.0,2025-06-13 03:00:00+00:00,0.1185,0.20507807669436895,2514.33,-0.08657807669436896
1749787207.0,2025-06-13 04:00:00+00:00,0.101,0.2067332305637834,2508.08,-0.10573323056378339
1749790807.0,2025-06-13 05:00:00+00:00,0.1015,0.20727815123093052,2506.63,-0.10577815123093051
1749794407.0,2025-06-13 06:00:00+00:00,0.1005,0.19375241129717477,2532.91,-0.09325241129717476
1749801609.0,2025-06-13 08:00:00+00:00,0.087,0.20921895482561503,2517.82,-0.12221895482561504
1749805208.0,2025-06-13 09:00:00+00:00,0.085,0.20729729437102218,2521.16,-0.12229729437102217
1749808807.0,2025-06-13 10:00:00+00:00,0.0825,0.1935439481042587,2532.8,-0.1110439481042587
1749812408.0,2025-06-13 11:00:00+00:00,0.0815,0.1872345285894777,2545.4,-0.1057345285894777
1749816008.0,2025-06-13 12:00:00+00:00,0.0795,0.19619296250941626,2542.09,-0.11669296250941626
1749819609.0,2025-06-13 13:00:00+00:00,0.0785,0.1955415014507165,2543.0,-0.1170415014507165
1749823209.0,2025-06-13 14:00:00+00:00,0.078,0.1977397004620819,2538.06,-0.11973970046208189
1749826808.0,2025-06-13 15:00:00+00:00,0.0825,0.19115153529228487,2551.27,-0.10865153529228487
1749830408.0,2025-06-13 16:00:00+00:00,0.079,0.185944705557365,2561.91,-0.106944705557365
1749834008.0,2025-06-13 17:00:00+00:00,0.07,0.1946094480483287,2543.19,-0.12460944804832869
1749837607.0,2025-06-13 18:00:00+00:00,0.08,0.19907447219759136,2529.7,-0.11907447219759136
1749841207.0,2025-06-13 19:00:00+00:00,0.083,0.19984994743913434,2527.72,-0.11684994743913434
1749844807.0,2025-06-13 20:00:00+00:00,0.0825,0.19029457663980828,2546.83,-0.10779457663980828
1749848407.0,2025-06-13 21:00:00+00:00,0.082,0.1866892606673883,2553.99,-0.1046892606673883
1749852008.0,2025-06-13 22:00:00+00:00,0.077,0.17823071390229703,2571.9,-0.10123071390229703
1749855608.0,2025-06-13 23:00:00+00:00,0.0725,0.1747646182118331,2579.19,-0.1022646182118331
1749859208.0,2025-06-14 00:00:00+00:00,0.071,0.18204294626264256,2562.63,-0.11104294626264256
1749862808.0,2025-06-14 01:00:00+00:00,0.068,0.18410888915459808,2557.72,-0.11610888915459808
1749866407.0,2025-06-14 02:00:00+00:00,0.0685,0.18524545901929232,2554.84,-0.11674545901929231
1749870008.0,2025-06-14 03:00:00+00:00,0.0685,0.18790478426430868,2548.76,-0.11940478426430867
1749873607.0,2025-06-14 04:00:00+00:00,0.066,0.18623193825104786,2551.85,-0.12023193825104786
1749877207.0,2025-06-14 05:00:00+00:00,0.066,0.18581926432202697,2552.28,-0.11981926432202697
1749880807.0,2025-06-14 06:00:00+00:00,0.0665,0.1897707364216005,2543.53,-0.1232707364216005
1749884408.0,2025-06-14 07:00:00+00:00,0.0655,0.19247541608917268,2537.5,-0.12697541608917268
1749888009.0,2025-06-14 08:00:00+00:00,0.0685,0.1931457577910639,2535.69,-0.1246457577910639
1749891608.0,2025-06-14 09:00:00+00:00,0.0725,0.19855660253930713,2523.0,-0.12605660253930712
1749895209.0,2025-06-14 10:00:00+00:00,0.077,0.19430827074132384,2531.1,-0.11730827074132384
1749898807.0,2025-06-14 11:00:00+00:00,0.074,0.1904662779526652,2538.52,-0.11646627795266519
1749902407.0,2025-06-14 12:00:00+00:00,0.0735,0.19116641557730868,2536.64,-0.11766641557730868
1749906008.0,2025-06-14 13:00:00+00:00,0.0745,0.19190402214409918,2534.69,-0.11740402214409919
1749909608.0,2025-06-14 14:00:00+00:00,0.0735,0.19434043260349487,2529.3,-0.12084043260349488
1749913207.0,2025-06-14 15:00:00+00:00,0.0735,0.1990686836248579,2519.42,-0.1255686836248579
1749916809.0,2025-06-14 16:00:00+00:00,0.073,0.2065849819999701,2497.55,-0.1335849819999701
1749920408.0,2025-06-14 17:00:00+00:00,0.082,0.19910233841551392,2511.49,-0.11710233841551392
1749924007.0,2025-06-14 18:00:00+00:00,0.0755,0.20043361156008632,2508.48,-0.12493361156008632
1749927607.0,2025-06-14 19:00:00+00:00,0.074,0.19701570374429392,2507.5,-0.12301570374429392
1749931207.0,2025-06-14 20:00:00+00:00,0.071,0.19583904534830626,2509.37,-0.12483904534830627
1749934808.0,2025-06-14 21:00:00+00:00,0.076,0.1917140310922075,2527.94,-0.1157140310922075
1749938408.0,2025-06-14 22:00:00+00:00,0.0725,0.19221575732014778,2526.49,-0.11971575732014779
1749942007.0,2025-06-14 23:00:00+00:00,0.0735,0.18989527030851805,2530.76,-0.11639527030851805
1749945608.0,2025-06-15 00:00:00+00:00,0.0725,0.18635335841381714,2537.6,-0.11385335841381715
1749949209.0,2025-06-15 01:00:00+00:00,0.07,0.19033360057112036,2528.99,-0.12033360057112036
1749952807.0,2025-06-15 02:00:00+00:00,0.0715,0.19001924693198535,2529.19,-0.11851924693198536
1749956408.0,2025-06-15 03:00:00+00:00,0.0715,0.18935628028584933,2530.1,-0.11785628028584934
1749960007.0,2025-06-15 04:00:00+00:00,0.0715,0.1826767060454498,2543.49,-0.11117670604544981
1749963607.0,2025-06-15 05:00:00+00:00,0.0695,0.17887609956724015,2551.11,-0.10937609956724015
1749967209.0,2025-06-15 06:00:00+00:00,0.069,0.186029637069368,2535.6,-0.117029637069368
1749970807.0,2025-06-15 07:00:00+00:00,0.069,0.1892221281798233,2528.61,-0.1202221281798233
1749974408.0,2025-06-15 08:00:00+00:00,0.0655,0.19297907617790352,2520.6,-0.12747907617790352
1749978008.0,2025-06-15 09:00:00+00:00,0.0665,0.19794446147613523,2510.37,-0.13144446147613523
1749981607.0,2025-06-15 10:00:00+00:00,0.0665,0.19274740220373193,2520.19,-0.12624740220373193
1749985207.0,2025-06-15 11:00:00+00:00,0.0685,0.19458687180666356,2516.1,-0.12608687180666356
1749988807.0,2025-06-15 12:00:00+00:00,0.068,0.18950958885015023,2525.82,-0.12150958885015023
1749992407.0,2025-06-15 13:00:00+00:00,0.068,0.1809628859264208,2543.03,-0.11296288592642079
1749996007.0,2025-06-15 14:00:00+00:00,0.0665,0.17805034713106416,2548.76,-0.11155034713106415
1749999607.0,2025-06-15 15:00:00+00:00,0.0655,0.19814753235657737,2541.81,-0.13264753235657736
1750003207.0,2025-06-15 16:00:00+00:00,0.0655,0.19304834179273744,2551.57,-0.12754834179273744
1750006807.0,2025-06-15 17:00:00+00:00,0.0635,0.19179180344696573,2553.75,-0.12829180344696572
1750010406.0,2025-06-15 18:00:00+00:00,0.062,0.19469430479025274,2548.65,-0.13269430479025274
1750014007.0,2025-06-15 19:00:00+00:00,0.063,0.20024059409770012,2536.79,-0.13724059409770012
1750017607.0,2025-06-15 20:00:00+00:00,0.063,0.20958846095596922,2503.34,-0.14658846095596922
1750021207.0,2025-06-15 21:00:00+00:00,0.0725,0.20207982532601768,2517.4,-0.1295798253260177
1750024808.0,2025-06-15 22:00:00+00:00,0.0715,0.18839110846004375,2544.66,-0.11689110846004376
1750028407.0,2025-06-15 23:00:00+00:00,0.067,0.18676449445385968,2547.61,-0.11976449445385967
1750032007.0,2025-06-16 00:00:00+00:00,0.067,0.2030026511566151,2544.87,-0.13600265115661508
1750035606.0,2025-06-16 01:00:00+00:00,0.0645,0.19807877598167,2554.6,-0.13357877598167
1750039206.0,2025-06-16 02:00:00+00:00,0.0625,0.1886479146971583,2574.3,-0.1261479146971583
1750042807.0,2025-06-16 03:00:00+00:00,0.055,0.1912107133912257,2568.25,-0.1362107133912257
1750046407.0,2025-06-16 04:00:00+00:00,0.0545,0.18756677148512668,2575.7,-0.1330667714851267
1750050007.0,2025-06-16 05:00:00+00:00,0.0535,0.16993681509626385,2607.42,-0.11643681509626386
1750053607.0,2025-06-16 06:00:00+00:00,0.0525,0.16727429754536116,2607.89,-0.11477429754536117
1750057207.0,2025-06-16 07:00:00+00:00,0.0525,0.158563235064594,2628.68,-0.106063235064594
1750060808.0,2025-06-16 08:00:00+00:00,0.052,0.1577122550063813,2630.29,-0.10571225500638132
1750064407.0,2025-06-16 09:00:00+00:00,0.0495,0.16101224358832955,2621.54,-0.11151224358832955
1750068007.0,2025-06-16 10:00:00+00:00,0.0445,0.16190511632339502,2617.32,-0.11740511632339502
1750071607.0,2025-06-16 11:00:00+00:00,0.043,0.162447756039452,2617.01,-0.119447756039452
1750075208.0,2025-06-16 12:00:00+00:00,0.0475,0.16284940102055306,2615.51,-0.11534940102055306
1750078806.0,2025-06-16 13:00:00+00:00,0.0475,0.15285970419799785,2640.03,-0.10535970419799785
1750082407.0,2025-06-16 14:00:00+00:00,0.0445,0.152697418625452,2639.91,-0.108197418625452
1750086007.0,2025-06-16 15:00:00+00:00,0.044,0.16195117147459673,2632.25,-0.11795117147459673
1750089608.0,2025-06-16 16:00:00+00:00,0.0445,0.15747488695583545,2635.99,-0.11297488695583545
1750093207.0,2025-06-16 17:00:00+00:00,0.044,0.1580918480427993,2633.89,-0.1140918480427993
1750096808.0,2025-06-16 18:00:00+00:00,0.0445,0.15003961238342145,2654.19,-0.10553961238342145
1750100408.0,2025-06-16 19:00:00+00:00,0.043,0.14745882199064514,2660.53,-0.10445882199064514
1750104008.0,2025-06-16 20:00:00+00:00,0.0415,0.14384735890792785,2669.8,-0.10234735890792784
1750107608.0,2025-06-16 21:00:00+00:00,0.04,0.15139166009097277,2648.97,-0.11139166009097276
1750111208.0,2025-06-16 22:00:00+00:00,0.04,0.18750012983494674,2570.3,-0.14750012983494673
1750114807.0,2025-06-16 23:00:00+00:00,0.0475,0.19962749247236622,2544.17,-0.15212749247236623
1750118408.0,2025-06-17 00:00:00+00:00,0.052,0.17921850516772264,2587.7,-0.12721850516772265
1750122008.0,2025-06-17 01:00:00+00:00,0.046,0.1820135101602253,2580.91,-0.13601351016022528
1750125607.0,2025-06-17 02:00:00+00:00,0.0415,0.1696004869468544,2609.01,-0.12810048694685439
1750129207.0,2025-06-17 03:00:00+00:00,0.0435,0.1700581508109534,2607.4,-0.1265581508109534
1750132808.0,2025-06-17 04:00:00+00:00,0.0385,0.17648840619689865,2591.89,-0.13798840619689864
1750136408.0,2025-06-17 05:00:00+00:00,0.0415,0.1815227613419066,2580.0,-0.14002276134190658
1750140007.0,2025-06-17 06:00:00+00:00,0.0395,0.18028783284636365,2582.26,-0.14078783284636365
1750143608.0,2025-06-17 07:00:00+00:00,0.042,0.1800629662081762,2582.26,-0.13806296620817618
1750147207.0,2025-06-17 08:00:00+00:00,0.0415,0.17565915731224058,2571.53,-0.13415915731224057
1750150807.0,2025-06-17 09:00:00+00:00,0.043,0.1776583198920815,2566.61,-0.1346583198920815
1750154407.0,2025-06-17 10:00:00+00:00,0.043,0.18194550312164998,2556.79,-0.13894550312165
1750158007.0,2025-06-17 11:00:00+00:00,0.0425,0.1838674878320652,2552.19,-0.14136748783206518
1750161606.0,2025-06-17 12:00:00+00:00,0.045,0.18573495713404964,2547.75,-0.14073495713404965
1750165207.0,2025-06-17 13:00:00+00:00,0.043,0.18301397606692263,2553.04,-0.14001397606692262
1750168808.0,2025-06-17 14:00:00+00:00,0.04,0.19229661431362705,2533.19,-0.15229661431362704
1750172407.0,2025-06-17 15:00:00+00:00,0.051,0.2095001395436146,2499.0,-0.1585001395436146
1750176008.0,2025-06-17 16:00:00+00:00,0.069,0.21408237822988258,2461.69,-0.14508237822988257
1750179607.0,2025-06-17 17:00:00+00:00,0.0805,0.21084099304817194,2467.01,-0.13034099304817193
1750183207.0,2025-06-17 18:00:00+00:00,0.0855,0.1937746136795397,2497.27,-0.10827461367953968
1750186808.0,2025-06-17 19:00:00+00:00,0.08,0.17794486088202494,2528.36,-0.09794486088202493
1750190408.0,2025-06-17 20:00:00+00:00,0.063,0.18643331504677968,2510.69,-0.12343331504677968
1750194008.0,2025-06-17 21:00:00+00:00,0.065,0.1817129337923247,2519.7,-0.1167129337923247
1750197608.0,2025-06-17 22:00:00+00:00,0.074,0.19437273542482814,2494.34,-0.12037273542482814
1750201207.0,2025-06-17 23:00:00+00:00,0.074,0.18611356763386186,2509.95,-0.11211356763386186
1750204808.0,2025-06-18 00:00:00+00:00,0.0665,0.17786045881857523,2526.18,-0.11136045881857523
1750208408.0,2025-06-18 01:00:00+00:00,0.066,0.18090343727052688,2519.48,-0.11490343727052688
1750212008.0,2025-06-18 02:00:00+00:00,0.066,0.182915351251674,2514.95,-0.11691535125167399
1750215608.0,2025-06-18 03:00:00+00:00,0.0655,0.17632010087544686,2527.95,-0.11082010087544686
1750219207.0,2025-06-18 04:00:00+00:00,0.066,0.17179634203719393,2536.97,-0.10579634203719393
1750222808.0,2025-06-18 05:00:00+00:00,0.0475,0.17150823724451963,2537.1,-0.12400823724451963
1750226408.0,2025-06-18 06:00:00+00:00,0.047,0.17752913552893418,2524.03,-0.1305291355289342
1750230008.0,2025-06-18 07:00:00+00:00,0.047,0.17273022269289035,2533.55,-0.12573022269289036
1750233608.0,2025-06-18 08:00:00+00:00,0.048,0.1726301662520244,2533.28,-0.1246301662520244
1750237208.0,2025-06-18 09:00:00+00:00,0.0555,0.1873321433849199,2527.08,-0.13183214338491991
1750240807.0,2025-06-18 10:00:00+00:00,0.0595,0.20358212795893899,2494.79,-0.144082127958939
1750244408.0,2025-06-18 11:00:00+00:00,0.06,0.19345785725335843,2513.86,-0.13345785725335843
1750248007.0,2025-06-18 12:00:00+00:00,0.06,0.20353670808516294,2493.97,-0.14353670808516295
1750251607.0,2025-06-18 13:00:00+00:00,0.06,0.19907944781061915,2501.99,-0.13907944781061915
1750255208.0,2025-06-18 14:00:00+00:00,0.056,0.19707687294335557,2505.39,-0.14107687294335558
1750258807.0,2025-06-18 15:00:00+00:00,0.059,0.19500234403830016,2508.96,-0.13600234403830017
1750262408.0,2025-06-18 16:00:00+00:00,0.05,0.19940346432048242,2499.99,-0.1494034643204824
1750266008.0,2025-06-18 17:00:00+00:00,0.05,0.20088914762984472,2496.7,-0.15088914762984473
1750269607.0,2025-06-18 18:00:00+00:00,0.052,0.21206108326393666,2475.56,-0.16006108326393667
1750273207.0,2025-06-18 19:00:00+00:00,0.0565,0.19626132592063084,2492.42,-0.13976132592063084
1750276808.0,2025-06-18 20:00:00+00:00,0.051,0.17769623515837502,2528.75,-0.12669623515837503
1750280408.0,2025-06-18 21:00:00+00:00,0.048,0.17765075463275587,2528.36,-0.12965075463275588
1750284007.0,2025-06-18 22:00:00+00:00,0.048,0.1789714358838393,2525.15,-0.1309714358838393
1750287607.0,2025-06-18 23:00:00+00:00,0.047,0.18227945386305813,2525.0,-0.13527945386305812
1750291207.0,2025-06-19 00:00:00+00:00,0.0525,0.1799665991739785,2529.27,-0.1274665991739785
1750294807.0,2025-06-19 01:00:00+00:00,0.0465,0.1927264968949414,2514.76,-0.14622649689494138
1750298408.0,2025-06-19 02:00:00+00:00,0.047,0.19262230606185723,2514.49,-0.14562230606185722
1750302007.0,2025-06-19 03:00:00+00:00,0.047,0.1869237158687247,2525.43,-0.1399237158687247
1750305608.0,2025-06-19 04:00:00+00:00,0.046,0.18719221181577292,2524.4,-0.1411922118157729
1750309208.0,2025-06-19 05:00:00+00:00,0.046,0.1880853446944469,2522.11,-0.1420853446944469
1750312808.0,2025-06-19 06:00:00+00:00,0.046,0.18937284489178963,2519.04,-0.14337284489178964
1750316408.0,2025-06-19 07:00:00+00:00,0.046,0.18915696474167937,2518.99,-0.14315696474167938
1750320007.0,2025-06-19 08:00:00+00:00,0.046,0.18663262491193072,2523.59,-0.14063262491193074
1750323607.0,2025-06-19 09:00:00+00:00,0.046,0.1792509657778389,2538.32,-0.1332509657778389
1750327208.0,2025-06-19 10:00:00+00:00,0.0445,0.17889900243674492,2538.56,-0.1343990024367449
1750330807.0,2025-06-19 11:00:00+00:00,0.044,0.18188801118438297,2531.83,-0.13788801118438299
1750334407.0,2025-06-19 12:00:00+00:00,0.044,0.17643199389338252,2525.5,-0.1324319938933825
1750338007.0,2025-06-19 13:00:00+00:00,0.044,0.18392585203027134,2509.82,-0.13992585203027136
1750341608.0,2025-06-19 14:00:00+00:00,0.0355,0.19027161151761696,2496.92,-0.15477161151761695
1750345207.0,2025-06-19 15:00:00+00:00,0.037,0.1920863901341978,2492.97,-0.15508639013419778
1750348808.0,2025-06-19 16:00:00+00:00,0.0375,0.1945812039490657,2487.77,-0.1570812039490657
1750352408.0,2025-06-19 17:00:00+00:00,0.0405,0.18593986918057126,2508.33,-0.14543986918057125
1750356007.0,2025-06-19 18:00:00+00:00,0.03,0.18749404511306844,2504.79,-0.15749404511306844
1750359608.0,2025-06-19 19:00:00+00:00,0.0305,0.18720973205177546,2504.87,-0.15670973205177546
1750363208.0,2025-06-19 20:00:00+00:00,0.0305,0.18574727482372705,2507.27,-0.15524727482372705
1750366807.0,2025-06-19 21:00:00+00:00,0.03,0.18406646875541594,2510.12,-0.15406646875541594
1750370408.0,2025-06-19 22:00:00+00:00,0.0305,0.1705223030925832,2523.59,-0.1400223030925832
1750374007.0,2025-06-19 23:00:00+00:00,0.0275,0.17147330797718985,2521.12,-0.14397330797718985
1750377608.0,2025-06-20 00:00:00+00:00,0.029,0.16910000246384474,2525.57,-0.14010000246384474
1750381208.0,2025-06-20 01:00:00+00:00,0.029,0.16804417231810878,2527.29,-0.13904417231810878
1750384807.0,2025-06-20 02:00:00+00:00,0.028,0.17226793279814945,2518.0,-0.14426793279814945
1750388407.0,2025-06-20 03:00:00+00:00,0.028,0.17242224446368082,2517.19,-0.14442224446368082
1750392008.0,2025-06-20 04:00:00+00:00,0.0445,0.1865509728285143,2504.17,-0.1420509728285143
1750395607.0,2025-06-20 05:00:00+00:00,0.0475,0.18042572995788728,2515.88,-0.13292572995788726
1750399207.0,2025-06-20 06:00:00+00:00,0.044,0.177436069536542,2521.47,-0.13343606953654202
1750402806.0,2025-06-20 07:00:00+00:00,0.044,0.16393114642632617,2549.64,-0.11993114642632617
1750406408.0,2025-06-20 08:00:00+00:00,0.036,0.16194993610384123,2553.5,-0.12594993610384123
1750410006.0,2025-06-20 09:00:00+00:00,0.036,0.16178564597042838,2553.34,-0.12578564597042838
1750413607.0,2025-06-20 10:00:00+00:00,0.036,0.15914280664730737,2552.84,-0.12314280664730737
1750417207.0,2025-06-20 11:00:00+00:00,0.0305,0.1603397175004712,2549.65,-0.1298397175004712
1750420808.0,2025-06-20 12:00:00+00:00,0.0305,0.15973273002101135,2551.92,-0.12923273002101135
1750424407.0,2025-06-20 13:00:00+00:00,0.0305,0.16913578404977977,2536.29,-0.13863578404977978
1750428007.0,2025-06-20 14:00:00+00:00,0.029,0.18139998140574548,2490.01,-0.15239998140574548
1750431608.0,2025-06-20 15:00:00+00:00,0.029,0.1792124682186282,2493.78,-0.15021246821862821
1750435208.0,2025-06-20 16:00:00+00:00,0.029,0.18482094806790317,2482.51,-0.15582094806790317
1750438808.0,2025-06-20 17:00:00+00:00,0.0285,0.21051686334690303,2419.41,-0.18201686334690304
1750442407.0,2025-06-20 18:00:00+00:00,0.053,0.21001430114829683,2419.81,-0.15701430114829684
1750446007.0,2025-06-20 19:00:00+00:00,0.0525,0.21280150451251673,2414.85,-0.16030150451251673
1750449608.0,2025-06-20 20:00:00+00:00,0.051,0.20521784773659785,2426.89,-0.15421784773659786
1750453208.0,2025-06-20 21:00:00+00:00,0.049,0.21119136748830403,2416.62,-0.16219136748830404
1750456808.0,2025-06-20 22:00:00+00:00,0.05,0.22720700913442937,2391.0,-0.17720700913442938
1750460407.0,2025-06-20 23:00:00+00:00,0.0495,0.21457487889484214,2406.49,-0.16507487889484213
1750464008.0,2025-06-21 00:00:00+00:00,0.0485,0.21145024198722284,2411.07,-0.16295024198722285
1750467607.0,2025-06-21 01:00:00+00:00,0.0475,0.1990530310363854,2431.12,-0.1515530310363854
1750471209.0,2025-06-21 02:00:00+00:00,0.043,0.2037110923377834,2422.87,-0.1607110923377834
1750474807.0,2025-06-21 03:00:00+00:00,0.0435,0.20182027952129988,2425.59,-0.1583202795212999
1750478408.0,2025-06-21 04:00:00+00:00,0.0435,0.20320480806218916,2422.85,-0.15970480806218917
1750482007.0,2025-06-21 05:00:00+00:00,0.0435,0.19864395357538328,2423.83,-0.1551439535753833
1750485607.0,2025-06-21 06:00:00+00:00,0.0435,0.19776561192358078,2424.87,-0.1542656119235808
1750489207.0,2025-06-21 07:00:00+00:00,0.0435,0.19633201525530616,2426.85,-0.15283201525530615
1750492807.0,2025-06-21 08:00:00+00:00,0.0415,0.1875382316956831,2441.56,-0.14603823169568309
1750496408.0,2025-06-21 09:00:00+00:00,0.0415,0.18525727188496185,2445.14,-0.14375727188496185
1750500008.0,2025-06-21 10:00:00+00:00,0.0415,0.18855664471582367,2438.88,-0.14705664471582366
1750503608.0,2025-06-21 11:00:00+00:00,0.0415,0.18609725348741193,2442.75,-0.14459725348741193
1750507208.0,2025-06-21 12:00:00+00:00,0.0415,0.18976157850286604,2435.89,-0.14826157850286603
1750510808.0,2025-06-21 13:00:00+00:00,0.0415,0.19856304515476764,2420.5,-0.15706304515476763
1750514407.0,2025-06-21 14:00:00+00:00,0.0415,0.19879527063729097,2419.68,-0.15729527063729096
1750518007.0,2025-06-21 15:00:00+00:00,0.0415,0.19619343379057602,2423.59,-0.154693433790576
1750521608.0,2025-06-21 16:00:00+00:00,0.0415,0.2004334315434872,2416.37,-0.15893343154348719
1750525208.0,2025-06-21 17:00:00+00:00,0.042,0.21039817994794038,2399.2,-0.16839817994794037
1750528808.0,2025-06-21 18:00:00+00:00,0.0415,0.21779305085397763,2387.32,-0.17629305085397762
1750532408.0,2025-06-21 19:00:00+00:00,0.0415,0.21920662989343792,2384.76,-0.1777066298934379
1750536008.0,2025-06-21 20:00:00+00:00,0.0435,0.20679927229701978,2403.64,-0.1632992722970198
1750539608.0,2025-06-21 21:00:00+00:00,0.0435,0.2996812761533883,2281.8,-0.2561812761533883
1750543208.0,2025-06-21 22:00:00+00:00,0.1105,0.3132699143744921,2286.59,-0.2027699143744921
1750546807.0,2025-06-21 23:00:00+00:00,0.1085,0.28774317604307426,2295.73,-0.17924317604307427
1750550406.0,2025-06-22 00:00:00+00:00,0.118,0.29989243528389475,2294.6,-0.18189243528389476
1750554007.0,2025-06-22 01:00:00+00:00,0.1105,0.31933745040980727,2266.5,-0.20883745040980728
1750557607.0,2025-06-22 02:00:00+00:00,0.123,0.3168533611869469,2265.5,-0.1938533611869469
1750561206.0,2025-06-22 03:00:00+00:00,0.123,0.3154917625413902,2264.58,-0.19249176254139022
1750564807.0,2025-06-22 04:00:00+00:00,0.128,0.2996638790922521,2281.9,-0.17166387909225211
1750568406.0,2025-06-22 05:00:00+00:00,0.1215,0.29229056428975286,2288.76,-0.17079056428975287
1750572007.0,2025-06-22 06:00:00+00:00,0.105,0.29365359873070135,2286.81,-0.18865359873070137
1750575607.0,2025-06-22 07:00:00+00:00,0.1045,0.29664668308768954,2270.68,-0.19214668308768956
