unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1748772006.0,2025-06-01 10:00:00+00:00,0.545,0.6072626556961183,2493.6,-0.06226265569611822
1748775606.0,2025-06-01 11:00:00+00:00,0.54,0.6029842412457682,2497.35,-0.06298424124576818
1748779207.0,2025-06-01 12:00:00+00:00,0.54,0.6200859281458545,2484.17,-0.08008592814585447
1748782806.0,2025-06-01 13:00:00+00:00,0.555,0.609213935318698,2493.84,-0.054213935318698
1748786407.0,2025-06-01 14:00:00+00:00,0.54,0.5949187135637688,2509.68,-0.05491871356376876
1748790007.0,2025-06-01 15:00:00+00:00,0.52,0.5803724735543975,2523.23,-0.060372473554397454
1748793607.0,2025-06-01 16:00:00+00:00,0.505,0.5640460166593424,2538.76,-0.05904601665934239
1748797207.0,2025-06-01 17:00:00+00:00,0.48,0.5636705633043033,2538.99,-0.08367056330430334
1748800806.0,2025-06-01 18:00:00+00:00,0.485,0.5831722671386024,2520.2,-0.09817226713860239
1748804406.0,2025-06-01 19:00:00+00:00,0.505,0.5765196609279752,2526.38,-0.07151966092797524
1748808007.0,2025-06-01 20:00:00+00:00,0.495,0.5770988821381037,2525.7,-0.08209888213810368
1748811607.0,2025-06-01 21:00:00+00:00,0.49,0.5626928190639915,2539.4,-0.0726928190639915
1748815206.0,2025-06-01 22:00:00+00:00,0.48,0.5668171527339427,2535.28,-0.08681715273394275
1748818806.0,2025-06-01 23:00:00+00:00,0.48,0.5626105133980708,2539.21,-0.0826105133980708
1748822406.0,2025-06-02 00:00:00+00:00,0.475,0.567538075562326,2534.32,-0.09253807556232607
1748826007.0,2025-06-02 01:00:00+00:00,0.48,0.5758624614609488,2526.23,-0.09586246146094879
1748829606.0,2025-06-02 02:00:00+00:00,0.49,0.594586557171138,2508.53,-0.10458655717113796
1748833206.0,2025-06-02 03:00:00+00:00,0.51,0.6077539369045707,2496.31,-0.09775393690457068
1748836806.0,2025-06-02 04:00:00+00:00,0.52,0.611720072413561,2492.59,-0.09172007241356095
1748840406.0,2025-06-02 05:00:00+00:00,0.53,0.6112397810150324,2492.91,-0.08123978101503238
1748844006.0,2025-06-02 06:00:00+00:00,0.53,0.609040387055314,2494.79,-0.07904038705531402
1748847606.0,2025-06-02 07:00:00+00:00,0.52,0.5956468436365212,2506.94,-0.07564684363652119
1748851207.0,2025-06-02 08:00:00+00:00,0.51,0.6090153384282244,2494.58,-0.09901533842822441
1748854807.0,2025-06-02 09:00:00+00:00,0.52,0.6234075996041843,2481.52,-0.10340759960418433
1748858406.0,2025-06-02 10:00:00+00:00,0.54,0.622632584794416,2482.1,-0.08263258479441593
1748862006.0,2025-06-02 11:00:00+00:00,0.535,0.6238097961124013,2480.94,-0.08880979611240125
1748865607.0,2025-06-02 12:00:00+00:00,0.535,0.587420141000913,2497.69,-0.05242014100091297
1748869206.0,2025-06-02 13:00:00+00:00,0.51,0.5793815593768381,2504.67,-0.0693815593768381
1748872807.0,2025-06-02 14:00:00+00:00,0.505,0.5497135615199582,2531.4,-0.0447135615199582
1748876405.0,2025-06-02 15:00:00+00:00,0.48,0.5356378448515406,2544.39,-0.05563784485154066
1748880007.0,2025-06-02 16:00:00+00:00,0.465,0.5329561098554724,2546.78,-0.06795610985547235
1748883606.0,2025-06-02 17:00:00+00:00,0.46,0.5296814935106937,2549.74,-0.06968149351069369
1748887207.0,2025-06-02 18:00:00+00:00,0.45,0.535108578958035,2544.47,-0.08510857895803497
1748890807.0,2025-06-02 19:00:00+00:00,0.46,0.5478630233692832,2532.44,-0.08786302336928314
1748894406.0,2025-06-02 20:00:00+00:00,0.47,0.5398577198498874,2539.74,-0.06985771984988742
1748898007.0,2025-06-02 21:00:00+00:00,0.46,0.5177768801114092,2560.55,-0.05777688011140919
1748901607.0,2025-06-02 22:00:00+00:00,0.435,0.4931729973533401,2584.57,-0.058172997353340083
1748905207.0,2025-06-02 23:00:00+00:00,0.41,0.4706137805095705,2607.41,-0.0606137805095705
1748908807.0,2025-06-03 00:00:00+00:00,0.38,0.4566528669416038,2621.91,-0.07665286694160378
1748912406.0,2025-06-03 01:00:00+00:00,0.375,0.43418887113589477,2646.1,-0.05918887113589477
1748916006.0,2025-06-03 02:00:00+00:00,0.35,0.47360015130303534,2616.21,-0.12360015130303537
1748919607.0,2025-06-03 03:00:00+00:00,0.38,0.48557342892966726,2603.39,-0.10557342892966726
1748923207.0,2025-06-03 04:00:00+00:00,0.395,0.49641429723033276,2591.99,-0.10141429723033274
1748926807.0,2025-06-03 05:00:00+00:00,0.41,0.4744735688800462,2614.76,-0.06447356888004624
1748930407.0,2025-06-03 06:00:00+00:00,0.38,0.47076948448913825,2618.54,-0.09076948448913824
1748934006.0,2025-06-03 07:00:00+00:00,0.38,0.4786487754873652,2609.99,-0.09864877548736517
1748937605.0,2025-06-03 08:00:00+00:00,0.385,0.4810498074846721,2607.29,-0.09604980748467207
1748941206.0,2025-06-03 09:00:00+00:00,0.39,0.47407641533507006,2614.49,-0.08407641533507004
1748944806.0,2025-06-03 10:00:00+00:00,0.375,0.46646212257337993,2611.46,-0.09146212257337993
1748948406.0,2025-06-03 11:00:00+00:00,0.375,0.47563351716848534,2601.78,-0.10063351716848534
1748952006.0,2025-06-03 12:00:00+00:00,0.385,0.46776157739871604,2609.76,-0.08276157739871604
1748955606.0,2025-06-03 13:00:00+00:00,0.375,0.45145764751448025,2626.81,-0.07645764751448025
1748959206.0,2025-06-03 14:00:00+00:00,0.36,0.43131547158589,2648.6,-0.07131547158589002
1748962806.0,2025-06-03 15:00:00+00:00,0.34,0.4563781441533583,2623.58,-0.11637814415335829
1748966406.0,2025-06-03 16:00:00+00:00,0.365,0.4734850172141003,2605.41,-0.10848501721410031
1748970006.0,2025-06-03 17:00:00+00:00,0.38,0.46024622349597516,2619.11,-0.08024622349597516
1748973606.0,2025-06-03 18:00:00+00:00,0.37,0.4607404268863483,2618.41,-0.09074042688634831
1748977206.0,2025-06-03 19:00:00+00:00,0.37,0.45422925965970185,2625.16,-0.08422925965970185
1748980806.0,2025-06-03 20:00:00+00:00,0.36,0.4636483858218101,2614.99,-0.10364838582181013
1748984406.0,2025-06-03 21:00:00+00:00,0.365,0.48850445179547314,2589.22,-0.12350445179547315
1748988006.0,2025-06-03 22:00:00+00:00,0.39,0.4733764856165137,2604.5,-0.08337648561651367
1748991605.0,2025-06-03 23:00:00+00:00,0.38,0.4840880655053881,2593.36,-0.10408806550538807
1748995206.0,2025-06-04 00:00:00+00:00,0.385,0.478402379948041,2598.99,-0.09340237994804101
1748998806.0,2025-06-04 01:00:00+00:00,0.38,0.4653880504814977,2612.29,-0.08538805048149767
1749002407.0,2025-06-04 02:00:00+00:00,0.37,0.46266607585051134,2612.24,-0.09266607585051134
1749006006.0,2025-06-04 03:00:00+00:00,0.36,0.44826083515672815,2627.9,-0.08826083515672817
1749009606.0,2025-06-04 04:00:00+00:00,0.35,0.4394180799923944,2637.26,-0.08941807999239443
1749013206.0,2025-06-04 05:00:00+00:00,0.34,0.4509166426354979,2624.7,-0.11091664263549789
1749016806.0,2025-06-04 06:00:00+00:00,0.35,0.44642421448374087,2629.32,-0.09642421448374089
1749020405.0,2025-06-04 07:00:00+00:00,0.35,0.4477277258508586,2627.74,-0.09772772585085865
1749024006.0,2025-06-04 08:00:00+00:00,0.35,0.4353087254992855,2640.99,-0.08530872549928553
1749027606.0,2025-06-04 09:00:00+00:00,0.335,0.43290940620428325,2643.43,-0.09790940620428323
1749031206.0,2025-06-04 10:00:00+00:00,0.325,0.43728953343886356,2638.45,-0.11228953343886355
1749034806.0,2025-06-04 11:00:00+00:00,0.33,0.4501748000992384,2624.4,-0.12017480009923837
1749038406.0,2025-06-04 12:00:00+00:00,0.335,0.4572645543483082,2616.73,-0.12226455434830819
1749042006.0,2025-06-04 13:00:00+00:00,0.35,0.4528193011139762,2614.78,-0.10281930111397625
1749045606.0,2025-06-04 14:00:00+00:00,0.35,0.4285421932705321,2640.38,-0.07854219327053213
1749049205.0,2025-06-04 15:00:00+00:00,0.33,0.4035884635571016,2667.93,-0.07358846355710158
1749052806.0,2025-06-04 16:00:00+00:00,0.305,0.4125173916043695,2660.0,-0.10751739160436952
1749056405.0,2025-06-04 17:00:00+00:00,0.315,0.4349895280673534,2635.07,-0.11998952806735341
1749060006.0,2025-06-04 18:00:00+00:00,0.33,0.4403765373508398,2629.11,-0.1103765373508398
1749063606.0,2025-06-04 19:00:00+00:00,0.34,0.44528223889119456,2623.72,-0.10528223889119454
1749067206.0,2025-06-04 20:00:00+00:00,0.34,0.46246470571742726,2605.67,-0.12246470571742724
1749070806.0,2025-06-04 21:00:00+00:00,0.36,0.44966247943493487,2618.75,-0.08966247943493488
1749074406.0,2025-06-04 22:00:00+00:00,0.35,0.4621922348271781,2605.6,-0.1121922348271781
1749078006.0,2025-06-04 23:00:00+00:00,0.355,0.459993183565225,2607.68,-0.10499318356522502
1749081606.0,2025-06-05 00:00:00+00:00,0.355,0.45592106859322057,2611.7,-0.10092106859322059
1749085206.0,2025-06-05 01:00:00+00:00,0.35,0.45888174760117917,2608.47,-0.10888174760117919
1749088806.0,2025-06-05 02:00:00+00:00,0.35,0.4475363711328191,2620.07,-0.0975363711328191
1749092406.0,2025-06-05 03:00:00+00:00,0.34,0.44268862236666995,2624.99,-0.10268862236666992
1749096005.0,2025-06-05 04:00:00+00:00,0.33,0.4374468964380413,2630.37,-0.10744689643804128
1749099606.0,2025-06-05 05:00:00+00:00,0.325,0.45278149204955553,2613.11,-0.12778149204955552
1749103206.0,2025-06-05 06:00:00+00:00,0.345,0.4611595474860253,2604.33,-0.1161595474860253
1749106806.0,2025-06-05 07:00:00+00:00,0.345,0.4612329212805807,2604.08,-0.11623292128058071
1749110406.0,2025-06-05 08:00:00+00:00,0.345,0.4533111144478996,2605.42,-0.10831111444789965
1749114006.0,2025-06-05 09:00:00+00:00,0.345,0.44893986449366907,2609.69,-0.1039398644936691
1749117606.0,2025-06-05 10:00:00+00:00,0.34,0.4700940221241763,2596.69,-0.13009402212417626
1749121206.0,2025-06-05 11:00:00+00:00,0.355,0.4587935499389818,2608.01,-0.10379354993898182
1749124806.0,2025-06-05 12:00:00+00:00,0.34,0.4360410233847254,2631.66,-0.09604102338472537
1749128405.0,2025-06-05 13:00:00+00:00,0.335,0.47410837456919996,2589.87,-0.13910837456919994
1749132006.0,2025-06-05 14:00:00+00:00,0.38,0.4763322125853782,2587.78,-0.09633221258537822
1749135606.0,2025-06-05 15:00:00+00:00,0.38,0.4744968677674809,2589.43,-0.0944968677674809
1749139206.0,2025-06-05 16:00:00+00:00,0.36,0.5053815863237806,2559.38,-0.14538158632378062
1749142806.0,2025-06-05 17:00:00+00:00,0.405,0.4938553341911631,2570.2,-0.0888553341911631
1749146407.0,2025-06-05 18:00:00+00:00,0.395,0.48736974825418017,2576.3,-0.09236974825418015
1749150006.0,2025-06-05 19:00:00+00:00,0.385,0.5398722792869548,2528.96,-0.1548722792869548
1749153606.0,2025-06-05 20:00:00+00:00,0.445,0.6989732915860569,2398.9,-0.2539732915860569
1749157207.0,2025-06-05 21:00:00+00:00,0.65,0.6475529602283561,2437.29,0.002447039771643955
1749160807.0,2025-06-05 22:00:00+00:00,0.595,0.658808136559914,2430.15,-0.06380813655991402
1749164406.0,2025-06-05 23:00:00+00:00,0.6,0.6796113050509922,2414.01,-0.07961130505099223
1749168006.0,2025-06-06 00:00:00+00:00,0.62,0.664491190457337,2426.41,-0.04449119045733696
1749171607.0,2025-06-06 01:00:00+00:00,0.61,0.6704459316445095,2421.7,-0.06044593164450951
1749175206.0,2025-06-06 02:00:00+00:00,0.61,0.6516468608231607,2435.4,-0.041646860823160714
1749178806.0,2025-06-06 03:00:00+00:00,0.59,0.6260091322411023,2455.71,-0.03600913224110236
1749182406.0,2025-06-06 04:00:00+00:00,0.56,0.6229571903327983,2458.92,-0.06295719033279823
1749186007.0,2025-06-06 05:00:00+00:00,0.55,0.6216423744707351,2459.88,-0.07164237447073507
1749189607.0,2025-06-06 06:00:00+00:00,0.55,0.624450009669792,2457.95,-0.07445000966979198
1749193205.0,2025-06-06 07:00:00+00:00,0.55,0.6269330585581958,2455.64,-0.07693305855819577
1749196806.0,2025-06-06 08:00:00+00:00,0.555,0.6156229939748237,2461.3,-0.060622993974823625
1749200407.0,2025-06-06 09:00:00+00:00,0.545,0.6065833265027516,2468.53,-0.061583326502751556
1749204007.0,2025-06-06 10:00:00+00:00,0.525,0.5897264659177616,2481.8,-0.06472646591776154
1749207606.0,2025-06-06 11:00:00+00:00,0.505,0.5964066026426099,2476.15,-0.09140660264260991
1749211206.0,2025-06-06 12:00:00+00:00,0.515,0.5970766485032208,2475.48,-0.08207664850322083
1749214806.0,2025-06-06 13:00:00+00:00,0.52,0.5652959646990675,2503.11,-0.04529596469906749
1749218406.0,2025-06-06 14:00:00+00:00,0.48,0.5435055493066377,2518.85,-0.06350554930663777
1749222006.0,2025-06-06 15:00:00+00:00,0.46,0.5539496583817742,2509.63,-0.09394965838177421
1749225607.0,2025-06-06 16:00:00+00:00,0.47,0.5716064827273472,2497.5,-0.10160648272734718
1749229207.0,2025-06-06 17:00:00+00:00,0.48,0.5691123361986467,2499.5,-0.08911233619864667
1749232807.0,2025-06-06 18:00:00+00:00,0.48,0.5741498749314726,2495.08,-0.09414987493147264
1749236407.0,2025-06-06 19:00:00+00:00,0.49,0.5871424904204865,2484.02,-0.0971424904204865
1749240007.0,2025-06-06 20:00:00+00:00,0.5,0.566568550402565,2499.71,-0.06656855040256504
1749243607.0,2025-06-06 21:00:00+00:00,0.475,0.5760961410873688,2491.52,-0.10109614108736886
1749247207.0,2025-06-06 22:00:00+00:00,0.485,0.5860991486388979,2482.62,-0.1010991486388979
1749250806.0,2025-06-06 23:00:00+00:00,0.5,0.5938639243061891,2476.1,-0.09386392430618906
1749254407.0,2025-06-07 00:00:00+00:00,0.515,0.5879927900487163,2480.81,-0.07299279004871628
1749258005.0,2025-06-07 01:00:00+00:00,0.505,0.5994510105244106,2471.3,-0.09445101052441063
1749261606.0,2025-06-07 02:00:00+00:00,0.515,0.588692046067471,2479.99,-0.07369204606747104
1749265207.0,2025-06-07 03:00:00+00:00,0.5,0.5777067042902169,2488.98,-0.07770670429021687
1749268807.0,2025-06-07 04:00:00+00:00,0.485,0.5762874635324746,2490.04,-0.09128746353247463
1749272406.0,2025-06-07 05:00:00+00:00,0.48,0.5714144292235417,2494.0,-0.0914144292235417
1749276006.0,2025-06-07 06:00:00+00:00,0.47,0.5625835860478008,2501.34,-0.09258358604780081
1749279607.0,2025-06-07 07:00:00+00:00,0.47,0.5743504467683037,2491.28,-0.10435044676830374
1749283207.0,2025-06-07 08:00:00+00:00,0.48,0.5779462204881113,2483.87,-0.0979462204881113
1749286808.0,2025-06-07 09:00:00+00:00,0.49,0.5754425781662522,2485.8,-0.08544257816625223
1749290407.0,2025-06-07 10:00:00+00:00,0.48,0.5641599693018534,2495.01,-0.08415996930185343
1749294007.0,2025-06-07 11:00:00+00:00,0.47,0.5631167855769688,2495.75,-0.09311678557696879
1749297608.0,2025-06-07 12:00:00+00:00,0.47,0.5604469534594285,2497.85,-0.09044695345942855
1749301207.0,2025-06-07 13:00:00+00:00,0.465,0.5493567097777903,2507.4,-0.08435670977779025
1749304807.0,2025-06-07 14:00:00+00:00,0.455,0.5395518068199313,2515.65,-0.0845518068199313
1749308408.0,2025-06-07 15:00:00+00:00,0.465,0.5462698592050946,2519.75,-0.08126985920509461
1749312006.0,2025-06-07 16:00:00+00:00,0.46,0.5514504971711325,2510.18,-0.09145049717113246
1749315607.0,2025-06-07 17:00:00+00:00,0.46,0.55381493294161,2508.01,-0.09381493294160997
1749319207.0,2025-06-07 18:00:00+00:00,0.47,0.5432745006705392,2516.98,-0.0732745006705392
1749322807.0,2025-06-07 19:00:00+00:00,0.46,0.5427330354702719,2517.31,-0.08273303547027183
1749326408.0,2025-06-07 20:00:00+00:00,0.455,0.537235661546724,2521.97,-0.08223566154672396
1749330008.0,2025-06-07 21:00:00+00:00,0.45,0.5368890167786603,2522.13,-0.08688901677866029
1749333607.0,2025-06-07 22:00:00+00:00,0.45,0.5244039376005407,2535.4,-0.0744039376005407
1749337207.0,2025-06-07 23:00:00+00:00,0.435,0.5359835994569804,2524.63,-0.10098359945698038
1749340807.0,2025-06-08 00:00:00+00:00,0.445,0.5439304707492154,2517.51,-0.0989304707492154
1749344407.0,2025-06-08 01:00:00+00:00,0.455,0.5422105743608371,2518.87,-0.08721057436083707
1749348007.0,2025-06-08 02:00:00+00:00,0.45,0.5503187905671016,2511.68,-0.10031879056710163
1749351606.0,2025-06-08 03:00:00+00:00,0.455,0.5501109833840508,2511.72,-0.09511098338405083
1749355207.0,2025-06-08 04:00:00+00:00,0.46,0.5447587363155666,2516.22,-0.08475873631556657
1749358807.0,2025-06-08 05:00:00+00:00,0.45,0.5501463914363363,2511.41,-0.10014639143633625
1749362407.0,2025-06-08 06:00:00+00:00,0.46,0.5483639221524534,2512.81,-0.08836392215245342
1749366007.0,2025-06-08 07:00:00+00:00,0.46,0.5463070930515495,2514.45,-0.08630709305154943
1749369606.0,2025-06-08 08:00:00+00:00,0.46,0.5436921818985311,2516.36,-0.08369218189853106
1749373206.0,2025-06-08 09:00:00+00:00,0.45,0.568341763684889,2497.48,-0.11834176368488897
1749376807.0,2025-06-08 10:00:00+00:00,0.47,0.5616493996184533,2503.04,-0.09164939961845331
1749380407.0,2025-06-08 11:00:00+00:00,0.465,0.5423651923060689,2513.51,-0.07736519230606892
1749384007.0,2025-06-08 12:00:00+00:00,0.45,0.5490125246261088,2507.69,-0.09901252462610882
1749387607.0,2025-06-08 13:00:00+00:00,0.45,0.5496357642401946,2508.78,-0.09963576424019455
1749391207.0,2025-06-08 14:00:00+00:00,0.45,0.5417941092706622,2514.45,-0.09179410927066217
1749394807.0,2025-06-08 15:00:00+00:00,0.445,0.5416400974680855,2514.44,-0.0966400974680855
1749398406.0,2025-06-08 16:00:00+00:00,0.44,0.5284325066047932,2527.91,-0.08843250660479324
1749402007.0,2025-06-08 17:00:00+00:00,0.435,0.533622503628158,2523.2,-0.098622503628158
1749405607.0,2025-06-08 18:00:00+00:00,0.435,0.5232126328534757,2532.23,-0.08821263285347575
1749409208.0,2025-06-08 19:00:00+00:00,0.425,0.5260289001148931,2532.56,-0.10102890011489313
1749412806.0,2025-06-08 20:00:00+00:00,0.425,0.5273948552368792,2531.19,-0.10239485523687925
1749416407.0,2025-06-08 21:00:00+00:00,0.425,0.52112937474367,2538.19,-0.09612937474367006
1749420006.0,2025-06-08 22:00:00+00:00,0.415,0.5535784301370757,2507.99,-0.13857843013707577
1749423607.0,2025-06-08 23:00:00+00:00,0.455,0.5512723624945242,2509.83,-0.09627236249452414
1749427207.0,2025-06-09 00:00:00+00:00,0.455,0.5565126919124154,2505.2,-0.10151269191241535
1749430807.0,2025-06-09 01:00:00+00:00,0.465,0.5658702887050147,2494.9,-0.10087028870501463
1749434406.0,2025-06-09 02:00:00+00:00,0.47,0.5647014910687471,2492.63,-0.09470149106874715
1749438006.0,2025-06-09 03:00:00+00:00,0.465,0.5594409046604794,2496.86,-0.09444090466047933
1749441606.0,2025-06-09 04:00:00+00:00,0.46,0.5734219499035806,2485.2,-0.11342194990358062
1749445207.0,2025-06-09 05:00:00+00:00,0.48,0.5777719429545629,2480.88,-0.09777194295456293
1749448807.0,2025-06-09 06:00:00+00:00,0.475,0.5616863346851165,2493.5,-0.08668633468511655
1749452406.0,2025-06-09 07:00:00+00:00,0.46,0.5636235582590032,2491.77,-0.10362355825900321
1749456007.0,2025-06-09 08:00:00+00:00,0.46,0.5578650831491807,2495.38,-0.09786508314918069
1749459607.0,2025-06-09 09:00:00+00:00,0.45,0.5427436626201397,2509.29,-0.09274366262013972
1749463206.0,2025-06-09 10:00:00+00:00,0.42,0.5136968148687476,2534.86,-0.09369681486874765
1749466807.0,2025-06-09 11:00:00+00:00,0.39,0.5057218644833624,2541.79,-0.11572186448336241
1749470407.0,2025-06-09 12:00:00+00:00,0.385,0.5026661144032332,2545.41,-0.11766611440323316
1749474007.0,2025-06-09 13:00:00+00:00,0.38,0.5343877488154058,2517.36,-0.15438774881540585
1749477606.0,2025-06-09 14:00:00+00:00,0.41,0.51826427293426,2530.79,-0.10826427293426005
1749481207.0,2025-06-09 15:00:00+00:00,0.4,0.5169578207783347,2534.11,-0.11695782077833472
1749484806.0,2025-06-09 16:00:00+00:00,0.395,0.49094929879122223,2558.1,-0.09594929879122222
1749488407.0,2025-06-09 17:00:00+00:00,0.36,0.4778195529572762,2571.69,-0.1178195529572762
1749492007.0,2025-06-09 18:00:00+00:00,0.34,0.4645600632098319,2584.19,-0.12456006320983187
1749495607.0,2025-06-09 19:00:00+00:00,0.325,0.46810856721210803,2580.59,-0.14310856721210802
1749499206.0,2025-06-09 20:00:00+00:00,0.33,0.4587324986255842,2589.48,-0.12873249862558417
1749502806.0,2025-06-09 21:00:00+00:00,0.32,0.40743664663759305,2643.41,-0.08743664663759304
1749506406.0,2025-06-09 22:00:00+00:00,0.265,0.3958213722913653,2665.94,-0.1308213722913653
1749510007.0,2025-06-09 23:00:00+00:00,0.25,0.3854590897531188,2680.13,-0.13545908975311882
1749513606.0,2025-06-10 00:00:00+00:00,0.245,0.3691846021212828,2699.08,-0.1241846021212828
1749517206.0,2025-06-10 01:00:00+00:00,0.225,0.3602601282409884,2708.37,-0.1352601282409884
1749520806.0,2025-06-10 02:00:00+00:00,0.215,0.37478626503719037,2692.3,-0.15978626503719037
1749524407.0,2025-06-10 03:00:00+00:00,0.23,0.3799248631658315,2688.88,-0.1499248631658315
1749528006.0,2025-06-10 04:00:00+00:00,0.23,0.37941576204190536,2689.24,-0.14941576204190535
1749531607.0,2025-06-10 05:00:00+00:00,0.23,0.39435703464035443,2670.6,-0.16435703464035442
1749535207.0,2025-06-10 06:00:00+00:00,0.24,0.391144865113635,2675.99,-0.151144865113635
1749538807.0,2025-06-10 07:00:00+00:00,0.24,0.38872883738768865,2677.35,-0.14872883738768866
1749542407.0,2025-06-10 08:00:00+00:00,0.24,0.39011698794904237,2673.71,-0.15011698794904238
1749546006.0,2025-06-10 09:00:00+00:00,0.24,0.37379364115643915,2692.48,-0.13379364115643916
1749549607.0,2025-06-10 10:00:00+00:00,0.225,0.3768662321600995,2695.11,-0.1518662321600995
1749553207.0,2025-06-10 11:00:00+00:00,0.225,0.3269677319157089,2773.64,-0.10196773191570888
1749556807.0,2025-06-10 12:00:00+00:00,0.18,0.3445249956483485,2765.18,-0.1645249956483485
1749560407.0,2025-06-10 13:00:00+00:00,0.19,0.35801275209553296,2743.68,-0.16801275209553296
1749564007.0,2025-06-10 14:00:00+00:00,0.22,0.36362380076112927,2736.2,-0.14362380076112927
1749567607.0,2025-06-10 15:00:00+00:00,0.22,0.36602496735394086,2732.95,-0.14602496735394085
1749571207.0,2025-06-10 16:00:00+00:00,0.235,0.36747930380511834,2730.81,-0.13247930380511835
1749574807.0,2025-06-10 17:00:00+00:00,0.22,0.36419517322943606,2740.68,-0.14419517322943606
1749578407.0,2025-06-10 18:00:00+00:00,0.22,0.3534949659670909,2754.6,-0.1334949659670909
1749582007.0,2025-06-10 19:00:00+00:00,0.21,0.343665821507164,2773.68,-0.13366582150716402
1749585607.0,2025-06-10 20:00:00+00:00,0.21,0.34314713824986115,2774.11,-0.13314713824986116
1749589207.0,2025-06-10 21:00:00+00:00,0.21,0.3442224958984576,2772.91,-0.1342224958984576
1749592807.0,2025-06-10 22:00:00+00:00,0.21,0.32250264921492555,2803.62,-0.11250264921492556
1749596407.0,2025-06-10 23:00:00+00:00,0.19,0.3217545862418964,2816.4,-0.1317545862418964
1749600007.0,2025-06-11 00:00:00+00:00,0.19,0.3330357335467554,2795.3,-0.14303573354675542
1749603607.0,2025-06-11 01:00:00+00:00,0.185,0.3408037227057932,2784.7,-0.15580372270579318
1749607207.0,2025-06-11 02:00:00+00:00,0.185,0.3394475321917552,2781.26,-0.15444753219175522
1749610806.0,2025-06-11 03:00:00+00:00,0.19,0.33234863107809703,2791.06,-0.14234863107809703
1749614407.0,2025-06-11 04:00:00+00:00,0.18,0.32795121177934927,2797.1,-0.14795121177934928
