unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749618007.0,2025-06-11 05:00:00+00:00,0.68,0.7461229881832293,2793.69,-0.06612298818322926
1749621606.0,2025-06-11 06:00:00+00:00,0.68,0.7428707906409993,2792.09,-0.06287079064099921
1749625207.0,2025-06-11 07:00:00+00:00,0.67,0.7423018138140645,2791.59,-0.07230181381406442
1749628807.0,2025-06-11 08:00:00+00:00,0.67,0.7142694167715107,2769.23,-0.04426941677151064
1749632407.0,2025-06-11 09:00:00+00:00,0.64,0.7022523753940085,2759.29,-0.06225237539400852
1749636007.0,2025-06-11 10:00:00+00:00,0.62,0.7162179997415519,2771.75,-0.09621799974155187
1749639607.0,2025-06-11 11:00:00+00:00,0.64,0.7181979585726138,2772.25,-0.0781979585726138
1749643207.0,2025-06-11 12:00:00+00:00,0.64,0.7574362138598439,2805.08,-0.11743621385984393
1749646807.0,2025-06-11 13:00:00+00:00,0.69,0.7470555727079957,2796.39,-0.05705557270799577
1749650408.0,2025-06-11 14:00:00+00:00,0.685,0.8013351187688758,2840.59,-0.1163351187688757
1749654008.0,2025-06-11 15:00:00+00:00,0.76,0.8308958049950342,2865.21,-0.07089580499503423
1749657607.0,2025-06-11 16:00:00+00:00,0.8,0.8337894965464221,2867.45,-0.03378949654642205
1749661207.0,2025-06-11 17:00:00+00:00,0.805,0.7864426024756654,2829.2,0.018557397524334607
1749664807.0,2025-06-11 18:00:00+00:00,0.74,0.7775422403792019,2821.6,-0.03754224037920195
1749668407.0,2025-06-11 19:00:00+00:00,0.73,0.7669680257604072,2813.35,-0.03696802576040725
1749672008.0,2025-06-11 20:00:00+00:00,0.715,0.7687317919206674,2815.25,-0.05373179192066746
1749675606.0,2025-06-11 21:00:00+00:00,0.71,0.7264867126605992,2782.09,-0.0164867126605992
1749679208.0,2025-06-11 22:00:00+00:00,0.65,0.6950885275236359,2759.09,-0.0450885275236359
1749682807.0,2025-06-11 23:00:00+00:00,0.615,0.7088182978204959,2771.61,-0.09381829782049589
1749686407.0,2025-06-12 00:00:00+00:00,0.64,0.713679589821907,2775.64,-0.07367958982190703
1749690007.0,2025-06-12 01:00:00+00:00,0.64,0.7145143656945274,2776.1,-0.0745143656945274
1749693606.0,2025-06-12 02:00:00+00:00,0.635,0.6906121112737666,2757.99,-0.05561211127376664
1749697207.0,2025-06-12 03:00:00+00:00,0.61,0.6994587421388851,2765.08,-0.08945874213888516
1749700807.0,2025-06-12 04:00:00+00:00,0.615,0.6961785839172177,2762.5,-0.08117858391721766
1749704406.0,2025-06-12 05:00:00+00:00,0.595,0.6968012709991027,2764.78,-0.10180127099910274
1749708007.0,2025-06-12 06:00:00+00:00,0.6,0.7031461926936096,2768.12,-0.10314619269360958
1749711606.0,2025-06-12 07:00:00+00:00,0.605,0.6676347796109254,2741.0,-0.06263477961092545
1749715208.0,2025-06-12 08:00:00+00:00,0.56,0.6890482401477347,2757.32,-0.12904824014773464
1749718808.0,2025-06-12 09:00:00+00:00,0.585,0.6824635697997843,2752.6,-0.09746356979978432
1749722407.0,2025-06-12 10:00:00+00:00,0.575,0.6806872308780085,2750.3,-0.10568723087800858
1749726007.0,2025-06-12 11:00:00+00:00,0.565,0.65286892562721,2729.8,-0.08786892562721005
1749729607.0,2025-06-12 12:00:00+00:00,0.53,0.662733265941023,2736.9,-0.13273326594102297
1749733207.0,2025-06-12 13:00:00+00:00,0.54,0.6769849096969829,2749.52,-0.13698490969698285
1749736807.0,2025-06-12 14:00:00+00:00,0.56,0.6958479652281562,2764.79,-0.13584796522815612
1749740407.0,2025-06-12 15:00:00+00:00,0.59,0.6388517603281425,2719.79,-0.048851760328142535
1749744008.0,2025-06-12 16:00:00+00:00,0.52,0.6687508501265985,2743.29,-0.1487508501265985
1749747607.0,2025-06-12 17:00:00+00:00,0.555,0.6907209522576943,2762.12,-0.1357209522576942
1749751207.0,2025-06-12 18:00:00+00:00,0.58,0.6572411675001733,2735.29,-0.07724116750017329
1749754808.0,2025-06-12 19:00:00+00:00,0.535,0.6074383945479456,2695.0,-0.07243839454794554
1749758407.0,2025-06-12 20:00:00+00:00,0.48,0.5441594856329388,2639.5,-0.06415948563293883
1749762007.0,2025-06-12 21:00:00+00:00,0.405,0.5372027798671327,2633.6,-0.1322027798671327
1749765607.0,2025-06-12 22:00:00+00:00,0.4,0.5441483098321152,2639.79,-0.14414830983211513
1749769208.0,2025-06-12 23:00:00+00:00,0.41,0.5472782242677653,2642.65,-0.13727822426776531
1749772807.0,2025-06-13 00:00:00+00:00,0.405,0.4345102517910834,2529.96,-0.029510251791083353
1749776407.0,2025-06-13 01:00:00+00:00,0.285,0.419919426929542,2498.06,-0.134919426929542
1749780008.0,2025-06-13 02:00:00+00:00,0.27,0.39632489217720784,2476.21,-0.12632489217720783
1749783608.0,2025-06-13 03:00:00+00:00,0.26,0.432556306279375,2514.33,-0.17255630627937502
1749787207.0,2025-06-13 04:00:00+00:00,0.29,0.42368018349986897,2508.08,-0.133680183499869
1749790807.0,2025-06-13 05:00:00+00:00,0.285,0.4217476561276392,2506.63,-0.13674765612763923
1749794407.0,2025-06-13 06:00:00+00:00,0.28,0.44651205059376103,2532.91,-0.166512050593761
1749801609.0,2025-06-13 08:00:00+00:00,0.3,0.42997453597325375,2517.82,-0.12997453597325376
1749805208.0,2025-06-13 09:00:00+00:00,0.305,0.43487586741532364,2521.16,-0.12987586741532364
1749808807.0,2025-06-13 10:00:00+00:00,0.3,0.44376676237487844,2532.8,-0.14376676237487845
1749812408.0,2025-06-13 11:00:00+00:00,0.315,0.45478047639343633,2545.4,-0.13978047639343633
1749816008.0,2025-06-13 12:00:00+00:00,0.315,0.44860310265609826,2542.09,-0.13360310265609826
1749819609.0,2025-06-13 13:00:00+00:00,0.315,0.4499993595475964,2543.0,-0.1349993595475964
1749823209.0,2025-06-13 14:00:00+00:00,0.31,0.444626953253829,2538.06,-0.134626953253829
1749826808.0,2025-06-13 15:00:00+00:00,0.305,0.4587534892846101,2551.27,-0.15375348928461013
1749830408.0,2025-06-13 16:00:00+00:00,0.31,0.4702308467912551,2561.91,-0.1602308467912551
1749834008.0,2025-06-13 17:00:00+00:00,0.32,0.4497121036151167,2543.19,-0.1297121036151167
1749837607.0,2025-06-13 18:00:00+00:00,0.305,0.43917037628100275,2529.7,-0.13417037628100276
1749841207.0,2025-06-13 19:00:00+00:00,0.295,0.43965973162917726,2527.72,-0.14465973162917728
1749844807.0,2025-06-13 20:00:00+00:00,0.29,0.46005417537024124,2546.83,-0.17005417537024126
1749848407.0,2025-06-13 21:00:00+00:00,0.315,0.4669251907792617,2553.99,-0.1519251907792617
1749852008.0,2025-06-13 22:00:00+00:00,0.325,0.48331130192438365,2571.9,-0.15831130192438364
1749855608.0,2025-06-13 23:00:00+00:00,0.345,0.4913981265160544,2579.19,-0.14639812651605444
1749859208.0,2025-06-14 00:00:00+00:00,0.345,0.4735923242274685,2562.63,-0.12859232422746852
1749862808.0,2025-06-14 01:00:00+00:00,0.33,0.46822624123823464,2557.72,-0.13822624123823463
1749866407.0,2025-06-14 02:00:00+00:00,0.32,0.46448459319680013,2554.84,-0.14448459319680013
1749870008.0,2025-06-14 03:00:00+00:00,0.315,0.4579295644931311,2548.76,-0.1429295644931311
1749873607.0,2025-06-14 04:00:00+00:00,0.31,0.46095774090870945,2551.85,-0.15095774090870945
1749877207.0,2025-06-14 05:00:00+00:00,0.31,0.46120924704890887,2552.28,-0.15120924704890887
1749880807.0,2025-06-14 06:00:00+00:00,0.31,0.4518906946235589,2543.53,-0.1418906946235589
1749884408.0,2025-06-14 07:00:00+00:00,0.305,0.4468919029437077,2537.5,-0.14189190294370768
1749888009.0,2025-06-14 08:00:00+00:00,0.295,0.4448270744351803,2535.69,-0.14982707443518034
1749891608.0,2025-06-14 09:00:00+00:00,0.3,0.43002864509719874,2523.0,-0.13002864509719875
1749895209.0,2025-06-14 10:00:00+00:00,0.285,0.4380920039788291,2531.1,-0.1530920039788291
1749898807.0,2025-06-14 11:00:00+00:00,0.285,0.4422807851341513,2538.52,-0.15728078513415134
1749902407.0,2025-06-14 12:00:00+00:00,0.29,0.43660709173242135,2536.64,-0.14660709173242137
1749906008.0,2025-06-14 13:00:00+00:00,0.29,0.4366453986802764,2534.69,-0.14664539868027643
1749909608.0,2025-06-14 14:00:00+00:00,0.295,0.430880676420757,2529.3,-0.13588067642075702
1749913207.0,2025-06-14 15:00:00+00:00,0.295,0.4205674899207778,2519.42,-0.12556748992077782
1749916809.0,2025-06-14 16:00:00+00:00,0.27,0.39838613939405665,2497.55,-0.12838613939405663
1749920408.0,2025-06-14 17:00:00+00:00,0.23,0.4121160477815759,2511.49,-0.1821160477815759
1749924007.0,2025-06-14 18:00:00+00:00,0.245,0.4062020906683922,2508.48,-0.1612020906683922
1749927607.0,2025-06-14 19:00:00+00:00,0.225,0.40617649283282486,2507.5,-0.18117649283282486
1749931207.0,2025-06-14 20:00:00+00:00,0.24,0.4078460560825583,2509.37,-0.16784605608255831
1749934808.0,2025-06-14 21:00:00+00:00,0.235,0.425532060143642,2527.94,-0.190532060143642
1749938408.0,2025-06-14 22:00:00+00:00,0.255,0.425826844098376,2526.49,-0.170826844098376
1749942007.0,2025-06-14 23:00:00+00:00,0.255,0.4295552632464215,2530.76,-0.1745552632464215
1749945608.0,2025-06-15 00:00:00+00:00,0.26,0.4364367328535226,2537.6,-0.17643673285352257
1749949209.0,2025-06-15 01:00:00+00:00,0.275,0.42730980050837697,2528.99,-0.15230980050837695
1749952807.0,2025-06-15 02:00:00+00:00,0.26,0.4273058282260723,2529.19,-0.16730582822607232
1749956408.0,2025-06-15 03:00:00+00:00,0.26,0.4280345361441615,2530.1,-0.16803453614416147
1749960007.0,2025-06-15 04:00:00+00:00,0.26,0.4417553648342284,2543.49,-0.18175536483422838
1749963607.0,2025-06-15 05:00:00+00:00,0.28,0.44877779575269816,2551.11,-0.16877779575269813
1749967209.0,2025-06-15 06:00:00+00:00,0.28,0.43460452615634226,2535.6,-0.15460452615634224
1749970807.0,2025-06-15 07:00:00+00:00,0.27,0.4271651298077767,2528.61,-0.1571651298077767
1749974408.0,2025-06-15 08:00:00+00:00,0.255,0.4187369712617507,2520.6,-0.16373697126175069
1749978008.0,2025-06-15 09:00:00+00:00,0.25,0.40813730412958743,2510.37,-0.15813730412958743
1749981607.0,2025-06-15 10:00:00+00:00,0.245,0.4194271044784222,2520.19,-0.1744271044784222
1749985207.0,2025-06-15 11:00:00+00:00,0.255,0.4161448217808769,2516.1,-0.1611448217808769
1749988807.0,2025-06-15 12:00:00+00:00,0.245,0.4258456551370131,2525.82,-0.18084565513701312
1749992407.0,2025-06-15 13:00:00+00:00,0.255,0.44554074372503905,2543.03,-0.19054074372503904
1749996007.0,2025-06-15 14:00:00+00:00,0.285,0.47775799567013155,2548.76,-0.19275799567013158
1749999607.0,2025-06-15 15:00:00+00:00,0.31,0.4555770632244921,2541.81,-0.1455770632244921
1750003207.0,2025-06-15 16:00:00+00:00,0.305,0.4630040907451369,2551.57,-0.15800409074513688
1750006807.0,2025-06-15 17:00:00+00:00,0.3,0.4644022103633981,2553.75,-0.16440221036339814
1750010406.0,2025-06-15 18:00:00+00:00,0.3,0.45887317080437495,2548.65,-0.15887317080437496
1750014007.0,2025-06-15 19:00:00+00:00,0.295,0.44761492345701537,2536.79,-0.15261492345701538
1750017607.0,2025-06-15 20:00:00+00:00,0.28,0.4136221517028085,2503.34,-0.1336221517028085
1750021207.0,2025-06-15 21:00:00+00:00,0.235,0.42746049988896295,2517.4,-0.19246049988896297
1750024808.0,2025-06-15 22:00:00+00:00,0.26,0.47359558857747475,2544.66,-0.21359558857747474
1750028407.0,2025-06-15 23:00:00+00:00,0.295,0.4763938266910635,2547.61,-0.18139382669106352
1750032007.0,2025-06-16 00:00:00+00:00,0.3,0.4627743910523912,2544.87,-0.16277439105239122
1750035606.0,2025-06-16 01:00:00+00:00,0.29,0.4758329787711603,2554.6,-0.18583297877116034
1750039206.0,2025-06-16 02:00:00+00:00,0.305,0.4885174672007011,2574.3,-0.1835174672007011
1750042807.0,2025-06-16 03:00:00+00:00,0.33,0.4829254146692649,2568.25,-0.1529254146692649
1750046407.0,2025-06-16 04:00:00+00:00,0.31,0.49062442989217886,2575.7,-0.18062442989217886
1750050007.0,2025-06-16 05:00:00+00:00,0.32,0.5246631542141853,2607.42,-0.2046631542141853
1750053607.0,2025-06-16 06:00:00+00:00,0.35,0.521416926641826,2607.89,-0.17141692664182606
1750057207.0,2025-06-16 07:00:00+00:00,0.345,0.5435913360286897,2628.68,-0.19859133602868972
1750060808.0,2025-06-16 08:00:00+00:00,0.37,0.5437286507775339,2630.29,-0.17372865077753386
1750064407.0,2025-06-16 09:00:00+00:00,0.37,0.5323567264503277,2621.54,-0.16235672645032773
1750068007.0,2025-06-16 10:00:00+00:00,0.36,0.5262555310809081,2617.32,-0.16625553108090807
1750071607.0,2025-06-16 11:00:00+00:00,0.355,0.5238164398599463,2617.01,-0.16881643985994632
1750075208.0,2025-06-16 12:00:00+00:00,0.345,0.5240935350783462,2615.51,-0.17909353507834624
1750078806.0,2025-06-16 13:00:00+00:00,0.34,0.551577035223838,2640.03,-0.21157703522383803
1750082407.0,2025-06-16 14:00:00+00:00,0.375,0.5527286568576246,2639.91,-0.17772865685762462
1750086007.0,2025-06-16 15:00:00+00:00,0.38,0.5438538371307534,2632.25,-0.1638538371307534
1750089608.0,2025-06-16 16:00:00+00:00,0.36,0.5479018021863536,2635.99,-0.18790180218635366
1750093207.0,2025-06-16 17:00:00+00:00,0.37,0.5453323724127499,2633.89,-0.1753323724127499
1750096808.0,2025-06-16 18:00:00+00:00,0.355,0.5683329543241147,2654.19,-0.2133329543241147
1750100408.0,2025-06-16 19:00:00+00:00,0.385,0.5754685619040367,2660.53,-0.19046856190403672
1750104008.0,2025-06-16 20:00:00+00:00,0.39,0.5791834341846045,2669.8,-0.18918343418460448
1750107608.0,2025-06-16 21:00:00+00:00,0.405,0.5555210679439029,2648.97,-0.15052106794390285
1750111208.0,2025-06-16 22:00:00+00:00,0.37,0.476206165650211,2570.3,-0.10620616565021102
1750114807.0,2025-06-16 23:00:00+00:00,0.285,0.44755253802250955,2544.17,-0.16255253802250957
1750118408.0,2025-06-17 00:00:00+00:00,0.25,0.5001587261380869,2587.7,-0.2501587261380869
1750122008.0,2025-06-17 01:00:00+00:00,0.295,0.49263971185662947,2580.91,-0.19763971185662949
1750125607.0,2025-06-17 02:00:00+00:00,0.285,0.5230030949351772,2609.01,-0.23800309493517718
1750129207.0,2025-06-17 03:00:00+00:00,0.325,0.5210338982394136,2607.4,-0.19603389823941358
1750132808.0,2025-06-17 04:00:00+00:00,0.325,0.5038844298737253,2591.89,-0.17888442987372527
1750136408.0,2025-06-17 05:00:00+00:00,0.305,0.49083801372428526,2580.0,-0.18583801372428527
1750140007.0,2025-06-17 06:00:00+00:00,0.285,0.485702634959817,2582.26,-0.20070263495981705
1750143608.0,2025-06-17 07:00:00+00:00,0.285,0.4854935969216507,2582.26,-0.20049359692165075
1750147207.0,2025-06-17 08:00:00+00:00,0.285,0.4736753259791045,2571.53,-0.18867532597910452
1750150807.0,2025-06-17 09:00:00+00:00,0.275,0.4688187261373953,2566.61,-0.19381872613739526
1750154407.0,2025-06-17 10:00:00+00:00,0.26,0.4581410217505135,2556.79,-0.1981410217505135
1750158007.0,2025-06-17 11:00:00+00:00,0.255,0.4530575069146261,2552.19,-0.1980575069146261
1750161606.0,2025-06-17 12:00:00+00:00,0.245,0.448162821459808,2547.75,-0.20316282145980802
1750165207.0,2025-06-17 13:00:00+00:00,0.235,0.45351888227933046,2553.04,-0.21851888227933047
1750168808.0,2025-06-17 14:00:00+00:00,0.235,0.43253550832374743,2533.19,-0.19753550832374744
1750172407.0,2025-06-17 15:00:00+00:00,0.215,0.39734507352833137,2499.0,-0.18234507352833138
1750176008.0,2025-06-17 16:00:00+00:00,0.18,0.3656984117095853,2461.69,-0.1856984117095853
1750179607.0,2025-06-17 17:00:00+00:00,0.155,0.3738101576299755,2467.01,-0.2188101576299755
1750183207.0,2025-06-17 18:00:00+00:00,0.155,0.399079768429381,2497.27,-0.24407976842938098
1750186808.0,2025-06-17 19:00:00+00:00,0.18,0.4309321925229601,2528.36,-0.2509321925229601
1750190408.0,2025-06-17 20:00:00+00:00,0.205,0.4127461422367852,2510.69,-0.2077461422367852
1750194008.0,2025-06-17 21:00:00+00:00,0.19,0.4226925163234133,2519.7,-0.2326925163234133
1750197608.0,2025-06-17 22:00:00+00:00,0.195,0.39706595497632646,2494.34,-0.20206595497632646
1750201207.0,2025-06-17 23:00:00+00:00,0.175,0.4065660639541734,2509.95,-0.2315660639541734
1750204808.0,2025-06-18 00:00:00+00:00,0.185,0.42288061291563406,2526.18,-0.23788061291563406
1750208408.0,2025-06-18 01:00:00+00:00,0.195,0.4157836187527134,2519.48,-0.2207836187527134
1750212008.0,2025-06-18 02:00:00+00:00,0.185,0.41093907939570024,2514.95,-0.22593907939570024
1750215608.0,2025-06-18 03:00:00+00:00,0.18,0.42402029530935254,2527.95,-0.24402029530935254
1750219207.0,2025-06-18 04:00:00+00:00,0.19,0.4329252358546816,2536.97,-0.24292523585468162
1750222808.0,2025-06-18 05:00:00+00:00,0.195,0.43283383250567486,2537.1,-0.23783383250567486
1750226408.0,2025-06-18 06:00:00+00:00,0.2,0.41907261257597284,2524.03,-0.21907261257597282
1750230008.0,2025-06-18 07:00:00+00:00,0.185,0.4286824445390227,2533.55,-0.2436824445390227
1750233608.0,2025-06-18 08:00:00+00:00,0.185,0.4213607169659577,2533.28,-0.23636071696595773
1750237208.0,2025-06-18 09:00:00+00:00,0.185,0.41797706525505623,2527.08,-0.23297706525505624
1750240807.0,2025-06-18 10:00:00+00:00,0.18,0.3849617849511375,2494.79,-0.20496178495113748
1750244408.0,2025-06-18 11:00:00+00:00,0.15,0.4039328023525066,2513.86,-0.2539328023525066
1750248007.0,2025-06-18 12:00:00+00:00,0.17,0.3880487999807635,2493.97,-0.2180487999807635
1750251607.0,2025-06-18 13:00:00+00:00,0.15,0.39796141031645327,2501.99,-0.24796141031645327
1750255208.0,2025-06-18 14:00:00+00:00,0.155,0.403995973191154,2505.39,-0.248995973191154
1750258807.0,2025-06-18 15:00:00+00:00,0.155,0.4073489820813094,2508.96,-0.2523489820813094
1750262408.0,2025-06-18 16:00:00+00:00,0.16,0.398127501401662,2499.99,-0.23812750140166197
1750266008.0,2025-06-18 17:00:00+00:00,0.15,0.3949557468191449,2496.7,-0.24495574681914492
1750269607.0,2025-06-18 18:00:00+00:00,0.15,0.3740082051392901,2475.56,-0.22400820513929012
1750273207.0,2025-06-18 19:00:00+00:00,0.14,0.3902434649753765,2492.42,-0.2502434649753765
1750276808.0,2025-06-18 20:00:00+00:00,0.155,0.4230956735869271,2528.75,-0.2680956735869271
1750280408.0,2025-06-18 21:00:00+00:00,0.18,0.4224591823413668,2528.36,-0.24245918234136682
1750284007.0,2025-06-18 22:00:00+00:00,0.17,0.41455018031385393,2525.15,-0.24455018031385392
1750287607.0,2025-06-18 23:00:00+00:00,0.17,0.4132898346292383,2525.0,-0.24328983462923828
1750291207.0,2025-06-19 00:00:00+00:00,0.16,0.4181050135692294,2529.27,-0.25810501356922944
1750294807.0,2025-06-19 01:00:00+00:00,0.17,0.40564406624703364,2514.76,-0.23564406624703363
1750298408.0,2025-06-19 02:00:00+00:00,0.16,0.40513076371022416,2514.49,-0.24513076371022416
1750302007.0,2025-06-19 03:00:00+00:00,0.15,0.4161215893000371,2525.43,-0.26612158930003715
1750305608.0,2025-06-19 04:00:00+00:00,0.16,0.4148212459217782,2524.4,-0.25482124592177824
1750309208.0,2025-06-19 05:00:00+00:00,0.155,0.41222339142875386,2522.11,-0.25722339142875383
1750312808.0,2025-06-19 06:00:00+00:00,0.16,0.40883021481408066,2519.04,-0.24883021481408066
1750316408.0,2025-06-19 07:00:00+00:00,0.15,0.40427000122485707,2518.99,-0.2542700012248571
1750320007.0,2025-06-19 08:00:00+00:00,0.15,0.4010145613314045,2523.59,-0.25101456133140454
1750323607.0,2025-06-19 09:00:00+00:00,0.15,0.41673342233010163,2538.32,-0.26673342233010167
1750327208.0,2025-06-19 10:00:00+00:00,0.16,0.41674871222830334,2538.56,-0.2567487122283033
1750330807.0,2025-06-19 11:00:00+00:00,0.16,0.4094007584736538,2531.83,-0.2494007584736538
1750334407.0,2025-06-19 12:00:00+00:00,0.155,0.4025262495560901,2525.5,-0.24752624955609012
1750338007.0,2025-06-19 13:00:00+00:00,0.15,0.38134364073480376,2509.82,-0.23134364073480376
1750341608.0,2025-06-19 14:00:00+00:00,0.145,0.37218849688126876,2496.92,-0.22718849688126877
1750345207.0,2025-06-19 15:00:00+00:00,0.14,0.3679777323692185,2492.97,-0.22797773236921848
1750348808.0,2025-06-19 16:00:00+00:00,0.135,0.3583154184519127,2487.77,-0.22331541845191272
1750352408.0,2025-06-19 17:00:00+00:00,0.135,0.37882784358696564,2508.33,-0.24382784358696563
1750356007.0,2025-06-19 18:00:00+00:00,0.135,0.3749619827109879,2504.79,-0.2399619827109879
1750359608.0,2025-06-19 19:00:00+00:00,0.135,0.3747946857599259,2504.87,-0.2397946857599259
1750363208.0,2025-06-19 20:00:00+00:00,0.135,0.3769972164142275,2507.27,-0.2419972164142275
1750366807.0,2025-06-19 21:00:00+00:00,0.135,0.3687038537728953,2510.12,-0.23370385377289526
1750370408.0,2025-06-19 22:00:00+00:00,0.13,0.38250371101201797,2523.59,-0.25250371101201796
1750374007.0,2025-06-19 23:00:00+00:00,0.155,0.37965691621171493,2521.12,-0.22465691621171494
1750377608.0,2025-06-20 00:00:00+00:00,0.135,0.38409211007202515,2525.57,-0.24909211007202514
1750381208.0,2025-06-20 01:00:00+00:00,0.135,0.38566099444239277,2527.29,-0.25066099444239276
1750384807.0,2025-06-20 02:00:00+00:00,0.135,0.3756353309681744,2518.0,-0.2406353309681744
1750388407.0,2025-06-20 03:00:00+00:00,0.135,0.3745368907700364,2517.19,-0.23953689077003637
1750392008.0,2025-06-20 04:00:00+00:00,0.125,0.37218796706188806,2504.17,-0.24718796706188806
1750395607.0,2025-06-20 05:00:00+00:00,0.115,0.3839750467404997,2515.88,-0.2689750467404997
1750399207.0,2025-06-20 06:00:00+00:00,0.125,0.389540001542811,2521.47,-0.264540001542811
1750402806.0,2025-06-20 07:00:00+00:00,0.12,0.41524426667953296,2549.64,-0.29524426667953296
1750406408.0,2025-06-20 08:00:00+00:00,0.155,0.4153238155772331,2553.5,-0.26032381557723305
1750410006.0,2025-06-20 09:00:00+00:00,0.155,0.4152616125796204,2553.34,-0.26026161257962044
1750413607.0,2025-06-20 10:00:00+00:00,0.145,0.41446663980306725,2552.84,-0.2694666398030673
1750417207.0,2025-06-20 11:00:00+00:00,0.14,0.4080713324370192,2549.65,-0.2680713324370192
1750420808.0,2025-06-20 12:00:00+00:00,0.14,0.40791338597801513,2551.92,-0.2679133859780151
1750424407.0,2025-06-20 13:00:00+00:00,0.145,0.3947854959306085,2536.29,-0.24978549593060853
1750428007.0,2025-06-20 14:00:00+00:00,0.13,0.346482629534199,2490.01,-0.216482629534199
1750431608.0,2025-06-20 15:00:00+00:00,0.105,0.3470388156067775,2493.78,-0.24203881560677754
1750435208.0,2025-06-20 16:00:00+00:00,0.11,0.3397014029900842,2482.51,-0.22970140299008424
1750438808.0,2025-06-20 17:00:00+00:00,0.1,0.2943984976055858,2419.41,-0.19439849760558578
1750442407.0,2025-06-20 18:00:00+00:00,0.07,0.2944962886577308,2419.81,-0.2244962886577308
1750446007.0,2025-06-20 19:00:00+00:00,0.075,0.28993835850577654,2414.85,-0.21493835850577653
1750449608.0,2025-06-20 20:00:00+00:00,0.07,0.2994096996832542,2426.89,-0.2294096996832542
1750453208.0,2025-06-20 21:00:00+00:00,0.075,0.2899327084768505,2416.62,-0.21493270847685048
1750456808.0,2025-06-20 22:00:00+00:00,0.065,0.2703144650690238,2391.0,-0.2053144650690238
1750460407.0,2025-06-20 23:00:00+00:00,0.06,0.2831508574227165,2406.49,-0.2231508574227165
1750464008.0,2025-06-21 00:00:00+00:00,0.065,0.2866156050088008,2411.07,-0.2216156050088008
1750467607.0,2025-06-21 01:00:00+00:00,0.06,0.3043283692723116,2431.12,-0.2443283692723116
1750471209.0,2025-06-21 02:00:00+00:00,0.065,0.2929995883088172,2422.87,-0.22799958830881722
1750474807.0,2025-06-21 03:00:00+00:00,0.065,0.2951868432274875,2425.59,-0.2301868432274875
1750478408.0,2025-06-21 04:00:00+00:00,0.075,0.28763130662301967,2422.85,-0.21263130662301966
1750482007.0,2025-06-21 05:00:00+00:00,0.075,0.2875719353216334,2423.83,-0.21257193532163338
1750485607.0,2025-06-21 06:00:00+00:00,0.065,0.28459739432203435,2424.87,-0.21959739432203434
1750489207.0,2025-06-21 07:00:00+00:00,0.065,0.2861183289931094,2426.85,-0.2211183289931094
1750492807.0,2025-06-21 08:00:00+00:00,0.075,0.29931673476047116,2441.56,-0.22431673476047115
1750496408.0,2025-06-21 09:00:00+00:00,0.075,0.3023801904733478,2445.14,-0.2273801904733478
1750500008.0,2025-06-21 10:00:00+00:00,0.08,0.2972378889534233,2438.88,-0.21723788895342327
1750503608.0,2025-06-21 11:00:00+00:00,0.075,0.3033084534998917,2442.75,-0.2283084534998917
1750507208.0,2025-06-21 12:00:00+00:00,0.075,0.29533614817122134,2435.89,-0.22033614817122132
1750510808.0,2025-06-21 13:00:00+00:00,0.065,0.28113047864923646,2420.5,-0.21613047864923646
1750514407.0,2025-06-21 14:00:00+00:00,0.065,0.28744899503652166,2419.68,-0.22244899503652166
1750518007.0,2025-06-21 15:00:00+00:00,0.06,0.2906870663537302,2423.59,-0.2306870663537302
1750521608.0,2025-06-21 16:00:00+00:00,0.06,0.2839668104148535,2416.37,-0.2239668104148535
1750525208.0,2025-06-21 17:00:00+00:00,0.055,0.2686863561923304,2399.2,-0.2136863561923304
1750528808.0,2025-06-21 18:00:00+00:00,0.055,0.2583087348147877,2387.32,-0.20330873481478773
1750532408.0,2025-06-21 19:00:00+00:00,0.055,0.2557143981799457,2384.76,-0.20071439817994569
1750536008.0,2025-06-21 20:00:00+00:00,0.045,0.2756300178287431,2403.64,-0.2306300178287431
1750539608.0,2025-06-21 21:00:00+00:00,0.045,0.206321362134289,2281.8,-0.161321362134289
1750543208.0,2025-06-21 22:00:00+00:00,0.0275,0.2094302649273337,2286.59,-0.1819302649273337
1750546807.0,2025-06-21 23:00:00+00:00,0.0385,0.2142339866078174,2295.73,-0.1757339866078174
1750550406.0,2025-06-22 00:00:00+00:00,0.035,0.2131682480095657,2294.6,-0.17816824800956568
1750554007.0,2025-06-22 01:00:00+00:00,0.0345,0.19339164605714923,2266.5,-0.15889164605714923
1750557607.0,2025-06-22 02:00:00+00:00,0.0335,0.1924683304191834,2265.5,-0.1589683304191834
1750561206.0,2025-06-22 03:00:00+00:00,0.0265,0.19160039326417952,2264.58,-0.16510039326417952
1750564807.0,2025-06-22 04:00:00+00:00,0.027,0.1890744267722849,2281.9,-0.1620744267722849
1750568406.0,2025-06-22 05:00:00+00:00,0.0305,0.19353934434498926,2288.76,-0.16303934434498926
1750572007.0,2025-06-22 06:00:00+00:00,0.0305,0.19193936995188432,2286.81,-0.16143936995188432
1750575607.0,2025-06-22 07:00:00+00:00,0.0305,0.1798467870529213,2270.68,-0.1493467870529213
1750579207.0,2025-06-22 08:00:00+00:00,0.025,0.17840711183451136,2274.44,-0.15340711183451136
1750582807.0,2025-06-22 09:00:00+00:00,0.0215,0.1574708521223826,2241.95,-0.1359708521223826
1750586407.0,2025-06-22 10:00:00+00:00,0.0185,0.15943451240033213,2259.37,-0.14093451240033214
