trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
56,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,210.82139767277386,7.378748918547092,10877.849760902507,convergence,12359.824480134577,12352.44573121603,False,
57,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,251.69268568133592,6.292317142033403,10884.14207804454,convergence,12366.11679727661,12359.824480134577,False,
58,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 17:00:00+00:00,0.44,0.48,218.84153088950805,-8.753661235580317,10875.38841680896,convergence,12357.36313604103,12366.11679727661,False,
59,2900.0,ETH_july,long,2025-07-10 16:00:00+00:00,2025-07-10 19:00:00+00:00,0.735,0.825,303.87876503065417,27.349088852758864,10921.853298613378,convergence,12384.71222489379,12357.36313604103,False,
60,3100.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.52,0.475,358.4498665845676,16.130243996305555,10937.983542609683,convergence,12400.842468890096,12384.71222489379,False,
61,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,275.93968701704995,12.417285915767247,10950.400828525451,convergence,12413.259754805864,12400.842468890096,False,
62,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,265.20193190335266,17.23812557371791,10967.63895409917,convergence,12430.497880379582,12413.259754805864,False,
63,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,285.20430327723284,17.112258196633984,10989.635367045861,convergence,12447.610138576216,12430.497880379582,False,
64,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 09:00:00+00:00,0.0915,0.0675,203.5064479190704,4.8841547500576885,10972.523108849227,convergence,12452.494293326274,12447.610138576216,False,
65,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,215.56569199512126,-10.778284599756061,10978.857082446106,stop_loss,12441.716008726518,12452.494293326274,False,
66,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-15 15:00:00+00:00,0.49,0.45,212.65338269862883,8.506135307945149,11103.179822560205,convergence,12450.222144034464,12441.716008726518,False,
67,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,358.58626650437577,34.065695317915726,11012.92277776402,convergence,12484.287839352379,12450.222144034464,False,
68,3700.0,ETH_july,short,2025-07-11 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.165,0.205,317.31715049100376,-12.692686019640144,11038.252005138227,trailing_stop,12471.595153332739,12484.287839352379,False,
69,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 09:00:00+00:00,0.715,0.725,232.5336249621776,-2.325336249621778,11010.5974415144,convergence,12469.269817083117,12471.595153332739,False,
70,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.745,0.635,202.56873192024787,22.282560511227263,11032.880002025626,convergence,12491.552377594344,12469.269817083117,False,
71,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,296.3114848705701,5.926229697411407,11038.806231723038,convergence,12497.478607291756,12491.552377594344,False,
72,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,275.6735686395771,9.648574902385208,11048.454806625423,convergence,12507.127182194141,12497.478607291756,False,
73,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 05:00:00+00:00,0.0695,0.098,203.9695974348342,-5.813133526892774,11032.438871611334,stop_loss,12501.314048667247,12507.127182194141,False,
74,3100.0,ETH_july,short,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,0.72,0.71,248.9884532444631,2.4898845324446333,11050.944691157867,convergence,12503.803933199692,12501.314048667247,False,
75,3100.0,ETH_july,short,2025-07-14 01:00:00+00:00,2025-07-14 09:00:00+00:00,0.745,0.855,211.33754866228088,-23.247130352850895,11009.191741258483,convergence,12480.55680284684,12503.803933199692,False,
76,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 16:00:00+00:00,0.098,0.047,256.991666306554,13.106574981634255,11022.298316240116,convergence,12493.663377828474,12480.55680284684,False,
77,3700.0,ETH_july,short,2025-07-14 06:00:00+00:00,2025-07-15 17:00:00+00:00,0.2,0.195,500.0,2.500000000000002,11153.3612631043,trailing_stop,12496.163377828474,12493.663377828474,False,
78,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,277.0772707175296,18.010022596639438,11040.308338836756,convergence,12514.173400425114,12496.163377828474,False,
79,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,292.8407492290488,19.03464869988816,11059.342987536644,convergence,12533.208049125002,12514.173400425114,False,
80,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,222.10053364025165,32.20457737783649,11091.547564914481,convergence,12565.412626502839,12533.208049125002,False,
81,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,312.6122337779516,3.1261223377795186,11094.67368725226,convergence,12568.538748840618,12565.412626502839,False,
82,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11150.8612631043,convergence,12611.038748840618,12568.538748840618,False,
83,4000.0,ETH_july,short,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,0.075,0.054,246.735264004541,5.18144054409536,11108.3612631043,convergence,12616.220189384712,12611.038748840618,False,
84,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,388.1672553109599,-9.704181382773962,11143.657081721525,convergence,12606.516008001938,12616.220189384712,False,
85,3700.0,ETH_july,short,2025-07-15 17:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,380.0808411905438,-26.60565888333807,11179.245167984089,stop_loss,12579.9103491186,12606.516008001938,False,
86,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11213.263793415537,convergence,12629.9103491186,12579.9103491186,False,
87,3100.0,ETH_july,short,2025-07-15 19:00:00+00:00,2025-07-15 20:00:00+00:00,0.9155,0.852,308.7671132915189,19.60671169401145,11163.263793415537,convergence,12649.517060812612,12629.9103491186,False,
88,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11253.995167984089,convergence,12724.267060812612,12649.517060812612,False,
89,3300.0,ETH_july,short,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,0.605,0.63,296.51866192438706,-7.412966548109683,11205.850826867427,convergence,12716.854094264501,12724.267060812612,False,
90,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,11193.995167984089,stop_loss,12674.354094264501,12716.854094264501,False,
91,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 15:00:00+00:00,0.116,0.171,280.90142383748946,-15.449578311061922,11178.545589673027,stop_loss,12658.90451595344,12674.354094264501,False,
92,3300.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 13:00:00+00:00,0.73,0.765,500.0,-17.500000000000014,11236.495167984089,convergence,12641.40451595344,12658.90451595344,False,
93,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,452.89091544000576,92.61619220748118,11271.161781880508,convergence,12734.02070816092,12641.40451595344,False,
94,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,455.69814985903304,-30.531776040555204,11206.693750124785,stop_loss,12703.488932120365,12734.02070816092,False,
95,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 19:00:00+00:00,0.33,0.445,295.09787578405894,-33.93625571516677,11237.22552616534,stop_loss,12669.552676405197,12703.488932120365,False,
96,3700.0,ETH_july,short,2025-07-16 19:00:00+00:00,2025-07-17 08:00:00+00:00,0.445,0.585,208.61900500278136,-29.20666070038938,11388.737089424396,stop_loss,12640.346015704808,12669.552676405197,False,
97,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,500.0,26.249999999999996,11232.943750124785,convergence,12666.596015704808,12640.346015704808,False,
98,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 07:00:00+00:00,0.52,0.89,500.0,185.0,11417.943750124785,take_profit,12851.596015704808,12666.596015704808,False,
99,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,214.08573274502385,2.0338144610777285,11390.770903885474,convergence,12853.629830165886,12851.596015704808,False,
100,3700.0,ETH_july,short,2025-07-17 08:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,464.35537884970756,32.50487651947951,11499.959996562891,convergence,12886.134706685365,12853.629830165886,False,
101,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,264.1159254016857,28.920693831484584,11447.545538934524,convergence,12915.055400516849,12886.134706685365,False,
102,3500.0,ETH_july,short,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,0.9055,0.8285,361.7394963320261,27.853941217565993,11418.62484510304,convergence,12942.909341734416,12915.055400516849,False,
103,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,321.1222759498104,19.909581108888226,11467.455120043413,convergence,12962.818922843304,12942.909341734416,False,
104,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,210.58765589120313,-0.0,11499.959996562891,convergence,12962.818922843304,12962.818922843304,False,
105,3500.0,ETH_july,short,2025-07-17 19:00:00+00:00,2025-07-17 22:00:00+00:00,0.8625,0.9995,367.82373348929707,-50.3918514880337,11499.265979820288,end_of_data,12912.42707135527,12962.818922843304,False,
106,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,500.0,-114.99999999999999,11384.959996562891,stop_loss,12797.42707135527,12912.42707135527,False,
107,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,407.5345663288973,20.376728316444883,11405.336724879337,convergence,12817.803799671716,12797.42707135527,False,
108,3700.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.84,0.81,296.78017011530324,8.903405103459072,11414.240129982796,convergence,12826.707204775175,12817.803799671716,False,
109,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,384.39852205307795,42.283837425838584,11456.523967408635,take_profit,12868.991042201014,12826.707204775175,False,
110,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,233.77053878352163,-1.1688526939176092,11455.355114714717,convergence,12867.822189507096,12868.991042201014,False,
111,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,420.20794858845187,25.21247691530709,11539.208519955773,convergence,12893.034666422403,12867.822189507096,False,
112,4200.0,ETH_july,short,2025-07-18 14:00:00+00:00,2025-07-18 16:00:00+00:00,0.215,0.16,325.70426082851264,17.913734345568194,11473.268849060285,convergence,12910.948400767971,12893.034666422403,False,
113,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11485.768849060285,convergence,12923.448400767971,12910.948400767971,False,
114,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 04:00:00+00:00,0.2,0.245,244.36479140262952,-10.996415613118325,11528.212104342654,trailing_stop,12912.451985154852,12923.448400767971,False,
115,4000.0,ETH_july,short,2025-07-18 18:00:00+00:00,2025-07-18 21:00:00+00:00,0.329,0.2585,400.38573021533193,28.227193980180903,11513.996043040466,convergence,12940.679179135033,12912.451985154852,False,
116,3700.0,ETH_july,short,2025-07-18 22:00:00+00:00,2025-07-20 06:00:00+00:00,0.735,0.885,500.0,-75.00000000000001,11453.212104342654,convergence,12865.679179135033,12940.679179135033,False,
117,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,385.73022911408447,-4.82162786392606,11448.390476478728,convergence,12860.857551271107,12865.679179135033,False,
118,4200.0,ETH_july,short,2025-07-20 05:00:00+00:00,2025-07-20 11:00:00+00:00,0.25,0.285,442.95212624391485,-15.503324418537009,11451.619580977329,convergence,12845.354226852569,12860.857551271107,False,
119,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 14:00:00+00:00,0.72,0.92,343.9805373679388,-68.79610747358778,11382.82347350374,convergence,12776.55811937898,12845.354226852569,False,
120,3700.0,ETH_july,long,2025-07-20 08:00:00+00:00,2025-07-20 09:00:00+00:00,0.94,0.9995,314.830738103165,18.732428917138353,11467.122905395867,convergence,12795.29054829612,12776.55811937898,False,
121,4000.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.475,0.5335,327.60165912974855,-19.16469705909029,11363.65877644465,convergence,12776.12585123703,12795.29054829612,False,
122,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-23 08:00:00+00:00,0.355,0.155,477.47084112607837,95.49416822521566,11518.110976809812,take_profit,12871.620019462245,12776.12585123703,False,
123,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,324.92344821935126,14.6215551698708,11378.280331614522,convergence,12886.241574632117,12871.620019462245,False,
124,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11415.280331614522,convergence,12923.241574632117,12886.241574632117,False,
125,4500.0,ETH_july,short,2025-07-20 18:00:00+00:00,2025-07-22 09:00:00+00:00,0.155,0.055,302.8920403073671,30.289204030736713,11422.616808584597,take_profit,12953.530778662853,12923.241574632117,False,
126,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,306.03636080881654,-22.95272706066126,11392.32760455386,convergence,12930.578051602191,12953.530778662853,False,
127,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-23 10:00:00+00:00,0.667,0.2825,500.0,192.25000000000003,11710.360976809812,take_profit,13122.828051602191,12930.578051602191,False,
128,4500.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 12:00:00+00:00,0.075,0.0535,241.4199897258987,5.1905297791068215,11715.55150658892,trailing_stop,13128.018581381299,13122.828051602191,False,
129,4200.0,ETH_july,short,2025-07-23 08:00:00+00:00,2025-07-24 00:00:00+00:00,0.155,0.11,500.0,22.5,11742.357058214291,trailing_stop,13150.518581381299,13128.018581381299,False,
130,4000.0,ETH_july,short,2025-07-23 10:00:00+00:00,2025-07-24 15:00:00+00:00,0.2825,0.377,500.0,-47.250000000000014,11695.107058214291,stop_loss,13103.268581381299,13150.518581381299,False,
131,4500.0,ETH_july,short,2025-07-23 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.0535,0.0365,253.26774266889774,4.305551625371262,11719.857058214291,convergence,13107.57413300667,13103.268581381299,False,
132,4200.0,ETH_july,short,2025-07-24 00:00:00+00:00,2025-07-24 12:00:00+00:00,0.11,0.11,500.0,-0.0,11742.357058214291,trailing_stop,13107.57413300667,13107.57413300667,False,
133,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11570.107058214291,stop_loss,12982.57413300667,13107.57413300667,False,
134,4200.0,ETH_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.11,0.165,500.0,-27.500000000000004,11542.607058214291,stop_loss,12955.07413300667,12982.57413300667,False,
135,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11611.765979820288,end_of_data,13067.57413300667,12955.07413300667,False,
136,4000.0,ETH_july,short,2025-07-24 16:00:00+00:00,2025-07-25 07:00:00+00:00,0.385,0.21,500.0,87.50000000000001,11699.265979820288,end_of_data,13155.07413300667,13067.57413300667,False,
137,4500.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-25 05:00:00+00:00,0.0505,0.0225,251.81332478675964,7.050773094029271,11549.657831308321,take_profit,13162.1249061007,13155.07413300667,False,
138,4200.0,ETH_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.09,0.085,476.4233838879033,2.382116919439512,11701.648096739727,end_of_data,13164.50702302014,13162.1249061007,False,
