trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
61,110000.0,BTC_may,short,2025-05-12 11:00:00+00:00,2025-05-12 12:00:00+00:00,0.59,0.565,260.25666995798304,6.506416748949582,10838.272656833286,convergence,10838.272656833286,10831.766240084336,False,
62,110000.0,BTC_may,short,2025-05-12 14:00:00+00:00,2025-05-12 16:00:00+00:00,0.565,0.475,500.0,44.999999999999986,10883.272656833286,convergence,10883.272656833286,10838.272656833286,False,
63,110000.0,BTC_may,short,2025-05-12 18:00:00+00:00,2025-05-12 19:00:00+00:00,0.475,0.425,429.18735124222593,21.459367562111293,10904.732024395396,convergence,10904.732024395396,10883.272656833286,False,
64,115000.0,BTC_may,long,2025-05-12 20:00:00+00:00,2025-05-12 21:00:00+00:00,0.185,0.225,371.32272890117025,14.852909156046813,10919.584933551443,convergence,10919.584933551443,10904.732024395396,False,
65,110000.0,BTC_may,short,2025-05-13 00:00:00+00:00,2025-05-13 06:00:00+00:00,0.475,0.425,274.263668475555,13.713183423777746,10933.29811697522,convergence,10933.29811697522,10919.584933551443,False,
66,115000.0,BTC_may,long,2025-05-13 19:00:00+00:00,2025-05-14 08:00:00+00:00,0.265,0.245,350.37525615254367,-7.00750512305088,10926.29061185217,convergence,10926.29061185217,10933.29811697522,False,
67,110000.0,BTC_may,long,2025-05-15 00:00:00+00:00,2025-05-15 01:00:00+00:00,0.45,0.47,325.45707907385196,6.509141581477027,10932.799753433646,convergence,10932.799753433646,10926.29061185217,False,
68,110000.0,BTC_may,long,2025-05-15 15:00:00+00:00,2025-05-16 03:00:00+00:00,0.345,0.45,476.66086007395603,50.0493903077654,10982.849143741412,convergence,10982.849143741412,10932.799753433646,False,
69,115000.0,BTC_may,long,2025-05-16 09:00:00+00:00,2025-05-16 11:00:00+00:00,0.145,0.17,298.71181750013113,7.467795437503285,10990.316939178916,convergence,10990.316939178916,10982.849143741412,False,
70,115000.0,BTC_may,long,2025-05-16 15:00:00+00:00,2025-05-16 17:00:00+00:00,0.15,0.17,419.0704715714878,8.381409431429764,10998.698348610345,convergence,10998.698348610345,10990.316939178916,False,
71,110000.0,BTC_may,long,2025-05-17 02:00:00+00:00,2025-05-17 05:00:00+00:00,0.345,0.38,367.5548642442227,12.864420248547805,11011.562768858894,convergence,11011.562768858894,10998.698348610345,False,
72,110000.0,BTC_may,long,2025-05-17 14:00:00+00:00,2025-05-17 18:00:00+00:00,0.32,0.355,333.6692700792535,11.678424452773864,11023.241193311667,convergence,11023.241193311667,11011.562768858894,False,
73,115000.0,BTC_may,long,2025-05-18 07:00:00+00:00,2025-05-18 15:00:00+00:00,0.135,0.225,357.0899850839445,32.138098657555005,11055.379291969222,take_profit,11055.379291969222,11023.241193311667,False,
74,110000.0,BTC_may,long,2025-05-18 13:00:00+00:00,2025-05-19 01:00:00+00:00,0.425,0.54,500.0,57.50000000000002,11174.763989825919,convergence,11112.879291969222,11055.379291969222,False,
75,115000.0,BTC_may,long,2025-05-18 15:00:00+00:00,2025-05-18 17:00:00+00:00,0.225,0.255,479.4899285565233,14.384697856695698,11069.763989825919,convergence,11127.263989825919,11112.879291969222,False,
76,115000.0,BTC_may,long,2025-05-18 22:00:00+00:00,2025-05-19 00:00:00+00:00,0.185,0.28,500.0,47.500000000000014,11117.263989825919,convergence,11174.763989825919,11127.263989825919,False,
77,110000.0,BTC_may,short,2025-05-19 03:00:00+00:00,2025-05-19 04:00:00+00:00,0.475,0.39,421.5253347244889,35.82965345158154,11210.5936432775,convergence,11210.5936432775,11174.763989825919,False,
78,110000.0,BTC_may,long,2025-05-19 07:00:00+00:00,2025-05-19 08:00:00+00:00,0.33,0.38,472.5361545101657,23.626807725508282,11234.220451003008,convergence,11234.220451003008,11210.5936432775,False,Cooldown started after 5 consecutive losses
79,110000.0,BTC_may,long,2025-05-19 13:00:00+00:00,2025-05-19 17:00:00+00:00,0.33,0.535,377.46247335091,77.37980703693655,11311.600258039944,take_profit,11311.600258039944,11234.220451003008,True,Cooldown until 2025-06-23 05:00:00+00:00
80,90000.0,BTC_may,short,2025-05-19 14:00:00+00:00,2025-05-19 17:00:00+00:00,0.115,0.07,254.6409288508623,11.458841798288804,11323.059099838232,convergence,11323.059099838232,11311.600258039944,False,
81,115000.0,BTC_may,long,2025-05-19 15:00:00+00:00,2025-05-19 18:00:00+00:00,0.165,0.215,374.7163539669016,18.735817698345073,11341.794917536577,convergence,11341.794917536577,11323.059099838232,False,
82,110000.0,BTC_may,long,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,0.485,0.535,382.42834459273865,19.12141722963695,11360.916334766214,convergence,11360.916334766214,11341.794917536577,False,
83,110000.0,BTC_may,long,2025-05-20 01:00:00+00:00,2025-05-20 02:00:00+00:00,0.545,0.62,500.0,37.49999999999998,11398.416334766214,convergence,11398.416334766214,11360.916334766214,False,
84,115000.0,BTC_may,long,2025-05-20 04:00:00+00:00,2025-05-20 06:00:00+00:00,0.23,0.235,410.13689736177224,2.050684486808852,11400.467019253023,convergence,11400.467019253023,11398.416334766214,False,
85,110000.0,BTC_may,short,2025-05-20 06:00:00+00:00,2025-05-20 08:00:00+00:00,0.615,0.53,346.07204452984666,29.416123785036955,11429.88314303806,convergence,11429.88314303806,11400.467019253023,False,
86,110000.0,BTC_may,short,2025-05-20 12:00:00+00:00,2025-05-20 14:00:00+00:00,0.535,0.47,319.1523853102373,20.744905045165446,11450.628048083225,convergence,11450.628048083225,11429.88314303806,False,
87,115000.0,BTC_may,long,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,0.17,0.2,380.32569942944923,11.409770982883476,11462.037819066109,convergence,11462.037819066109,11450.628048083225,False,
88,110000.0,BTC_may,long,2025-05-20 17:00:00+00:00,2025-05-20 20:00:00+00:00,0.51,0.67,500.0,80.00000000000001,11542.037819066109,convergence,11542.037819066109,11462.037819066109,False,
89,115000.0,BTC_may,long,2025-05-20 19:00:00+00:00,2025-05-21 05:00:00+00:00,0.185,0.315,500.0,65.0,11607.037819066109,take_profit,11607.037819066109,11542.037819066109,False,
90,110000.0,BTC_may,long,2025-05-21 02:00:00+00:00,2025-05-21 08:00:00+00:00,0.61,0.635,456.03195289110687,11.400798822277682,11627.425360830559,convergence,11618.438617888387,11607.037819066109,False,
91,115000.0,BTC_may,long,2025-05-21 05:00:00+00:00,2025-05-21 07:00:00+00:00,0.315,0.335,449.3371471085837,8.98674294217168,11616.02456200828,convergence,11627.425360830559,11618.438617888387,False,
92,115000.0,BTC_may,long,2025-05-21 10:00:00+00:00,2025-05-21 15:00:00+00:00,0.235,0.4,495.3638855946448,81.7350411231164,11709.160401953675,take_profit,11709.160401953675,11627.425360830559,False,
93,110000.0,BTC_may,long,2025-05-21 11:00:00+00:00,2025-05-21 21:00:00+00:00,0.6,0.81,378.1623345906499,79.4140902640365,11746.125018310373,convergence,11788.574492217711,11709.160401953675,False,
94,115000.0,BTC_may,long,2025-05-21 15:00:00+00:00,2025-05-21 18:00:00+00:00,0.4,0.315,499.40557538043765,-42.44947390733721,11666.710928046337,convergence,11746.125018310373,11788.574492217711,False,
95,115000.0,BTC_may,long,2025-05-21 19:00:00+00:00,2025-05-21 21:00:00+00:00,0.325,0.39,500.0,32.5,11778.625018310373,convergence,11778.625018310373,11746.125018310373,False,
96,110000.0,BTC_may,long,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11853.375018310373,convergence,11853.375018310373,11778.625018310373,False,
97,115000.0,BTC_may,long,2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,0.48,0.52,358.63042310720414,14.345216924288179,11867.720235234661,convergence,11867.720235234661,11853.375018310373,False,
98,115000.0,BTC_may,long,2025-05-22 03:00:00+00:00,2025-05-22 07:00:00+00:00,0.565,0.6,500.0,17.500000000000014,11885.220235234661,convergence,11885.220235234661,11867.720235234661,False,
99,115000.0,BTC_may,short,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,0.645,0.595,500.0,25.00000000000002,11910.220235234661,convergence,11910.220235234661,11885.220235234661,False,
100,115000.0,BTC_may,short,2025-05-22 13:00:00+00:00,2025-05-22 16:00:00+00:00,0.665,0.63,423.08924647194704,14.80812362651816,11925.02835886118,convergence,11925.02835886118,11910.220235234661,False,
101,115000.0,BTC_may,long,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,0.605,0.635,363.0554769115648,10.891664307346954,11935.920023168526,convergence,11935.920023168526,11925.02835886118,False,
102,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,260.225511239833,11.710148005792467,11947.630171174318,convergence,11947.630171174318,11935.920023168526,False,
103,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-24 00:00:00+00:00,0.605,0.28,391.82587704524093,127.34341003970329,12074.97358121402,convergence,12074.97358121402,11947.630171174318,False,
104,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,389.26199975074906,27.248339982552416,12102.221921196573,convergence,12102.221921196573,12074.97358121402,False,
105,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 16:00:00+00:00,0.365,0.33,332.77830776668446,11.647240771833948,12113.869161968407,convergence,12113.869161968407,12102.221921196573,False,
106,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,452.86340439944973,20.378853197975232,12134.248015166382,convergence,12134.248015166382,12113.869161968407,False,
107,115000.0,BTC_may,long,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,0.245,0.375,500.0,65.0,12199.248015166382,convergence,12199.248015166382,12134.248015166382,False,
108,115000.0,BTC_may,short,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,0.425,0.385,351.87569017154533,14.075027606861806,12213.323042773243,convergence,12213.323042773243,12199.248015166382,False,
109,115000.0,BTC_may,long,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,0.34,0.385,358.2047447756494,16.119213514904217,12229.442256288148,convergence,12229.442256288148,12213.323042773243,False,
110,115000.0,BTC_may,long,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,0.305,0.335,424.16133141223105,12.724839942366943,12242.167096230514,convergence,12242.167096230514,12229.442256288148,False,
111,115000.0,BTC_may,short,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,0.315,0.24,500.0,37.50000000000001,12279.667096230514,convergence,12279.667096230514,12242.167096230514,False,
112,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 15:00:00+00:00,0.34,0.31,351.78094982638567,10.553428494791579,12290.220524725306,convergence,12290.220524725306,12279.667096230514,False,
113,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 11:00:00+00:00,0.375,0.155,341.46578679997225,75.1224730959939,12365.3429978213,take_profit,12365.3429978213,12290.220524725306,False,
114,115000.0,BTC_may,short,2025-05-28 11:00:00+00:00,2025-05-28 17:00:00+00:00,0.155,0.085,430.95648688730085,30.166954082111058,12395.509951903412,convergence,12395.509951903412,12365.3429978213,False,
115,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,309.2248027626919,6.18449605525384,12401.694447958665,convergence,12401.694447958665,12395.509951903412,False,
116,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 01:00:00+00:00,0.08,0.105,298.35886632819694,-7.458971658204922,12394.23547630046,stop_loss,12394.23547630046,12401.694447958665,False,
117,115000.0,BTC_may,short,2025-05-29 02:00:00+00:00,2025-05-29 06:00:00+00:00,0.1,0.07,277.18760132011505,8.315628039603451,12402.551104340064,convergence,12402.551104340064,12394.23547630046,False,
118,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 16:00:00+00:00,0.095,0.042,326.41391400627424,17.299937442332535,12419.851041782396,take_profit,12419.851041782396,12402.551104340064,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-01 23:00:00+00:00,0.2,0.22,500.0,9.999999999999995,10034.670942596385,max_hold,12429.851041782396,12419.851041782396,False,
2,100000.0,BTC_june,long,2025-05-30 23:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,379.5529630213213,24.670942596385906,10024.670942596385,convergence,12454.521984378782,12429.851041782396,False,
3,110000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-06-02 01:00:00+00:00,0.65,0.695,391.5288376809859,17.618797695644336,10052.28974029203,max_hold,12472.140782074426,12454.521984378782,False,
4,120000.0,BTC_june,long,2025-05-31 01:00:00+00:00,2025-06-02 02:00:00+00:00,0.245,0.255,500.0,5.000000000000004,10057.28974029203,max_hold,12477.140782074426,12472.140782074426,False,
5,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-02 04:00:00+00:00,0.5,0.41,500.0,-45.000000000000014,10012.28974029203,max_hold,12432.140782074426,12477.140782074426,False,
6,100000.0,BTC_june,long,2025-06-01 23:00:00+00:00,2025-06-04 00:00:00+00:00,0.67,0.645,368.9341165999234,-9.223352914998094,9968.066387377032,max_hold,12422.917429159428,12432.140782074426,False,
7,115000.0,BTC_june,long,2025-06-02 01:00:00+00:00,2025-06-04 02:00:00+00:00,0.455,0.405,500.0,-24.999999999999993,9943.066387377032,max_hold,12397.917429159428,12422.917429159428,False,
8,90000.0,BTC_june,long,2025-06-02 02:00:00+00:00,2025-06-03 15:00:00+00:00,0.215,0.145,500.0,-35.0,9977.28974029203,stop_loss,12362.917429159428,12397.917429159428,False,
9,120000.0,BTC_june,long,2025-06-02 04:00:00+00:00,2025-06-04 05:00:00+00:00,0.24,0.21,500.0,-15.0,9928.066387377032,max_hold,12347.917429159428,12362.917429159428,False,
10,110000.0,BTC_june,long,2025-06-03 15:00:00+00:00,2025-06-05 16:00:00+00:00,0.765,0.605,376.6344295554188,-60.26150872886702,9867.804878648165,max_hold,12287.655920430561,12347.917429159428,False,
11,100000.0,BTC_june,long,2025-06-04 00:00:00+00:00,2025-06-06 01:00:00+00:00,0.645,0.83,446.1021627135768,82.52890010201168,9972.833778750177,max_hold,12370.184820532573,12287.655920430561,False,
12,95000.0,BTC_june,long,2025-06-04 02:00:00+00:00,2025-06-05 21:00:00+00:00,0.36,0.595,500.0,117.5,9922.804878648165,take_profit,12487.684820532573,12370.184820532573,False,
13,115000.0,BTC_june,long,2025-06-04 05:00:00+00:00,2025-06-05 19:00:00+00:00,0.41,0.285,500.0,-62.5,9805.304878648165,stop_loss,12425.184820532573,12487.684820532573,False,
14,120000.0,BTC_june,long,2025-06-05 16:00:00+00:00,2025-06-05 21:00:00+00:00,0.175,0.11,500.0,-32.49999999999999,9890.304878648165,stop_loss,12392.684820532573,12425.184820532573,False,
